GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 13 16:58:06 GMT+03:00 2018,13-Jul-2018 16:58:06.513,23.45795381,61.25939654,11.25,3.216,145.0,183.8,352.515625,-1.56869447,-2.39520955,19.6078434,76,76,0,5.98902273,26,19.6078434,12280,30,42,0,25,-37.34986877,0,1.34311402,145,98.18027496,0,1.81972408,5.47281551,21.35109901
Fri Jul 13 16:58:07 GMT+03:00 2018,13-Jul-2018 16:58:07.507,23.45792953,61.25929562,11.28,3.216,144.0,186.0,348.953125,-4.0653038,-2.39520955,19.6078434,76,76,0,5.95250416,26,19.6078434,12280,30,42,0,25,-96.79294586,0,1.34311402,144,98.18132019,0,1.81867993,5.47281551,21.35109901
Fri Jul 13 16:58:08 GMT+03:00 2018,13-Jul-2018 16:58:08.509,23.45790937,61.25921723,8.98,3.216,144.0,190.1,348.953125,-4.0653038,-2.39520955,19.6078434,76,76,0,5.95250416,26,19.6078434,12280,30,31,0,25,-131.13882446,0,1.34311402,144,98.18278503,0,1.81721151,5.47281551,21.35109901
Fri Jul 13 16:58:09 GMT+03:00 2018,13-Jul-2018 16:58:09.509,23.45786623,61.25915194,7.86,3.216,145.0,194.2,359.5,5.93174982,-2.39520955,19.6078434,76,76,0,5.95250416,26,19.6078434,12280,30,31,0,26,191.34677124,0,1.34311402,145,98.18425751,0,1.81574249,5.46629381,21.37607765
Fri Jul 13 16:58:10 GMT+03:00 2018,13-Jul-2018 16:58:10.510,23.45781825,61.25908182,8.75,3.216,145.0,196.3,359.5,5.93174982,-2.39520955,19.6078434,76,76,0,5.80643082,26,19.6078434,12280,30,31,0,26,191.34677124,0,1.34311402,145,98.18571472,0,1.81428611,5.46629381,21.37607765
Fri Jul 13 16:58:11 GMT+03:00 2018,13-Jul-2018 16:58:11.508,23.45778046,61.25900033,10.03,3.216,145.0,197.7,359.5,5.93174982,-2.39520955,19.6078434,76,76,0,5.80643082,26,19.6078434,12280,30,34,0,26,174.46324158,0,1.34311402,145,98.18775177,0,1.81224644,5.45981359,21.39835358
Fri Jul 13 16:58:12 GMT+03:00 2018,13-Jul-2018 16:58:12.513,23.45772337,61.25891355,11.18,3.216,147.0,199.8,362.046875,28.02242851,-2.99401188,19.2156868,76,76,0,5.91598606,26,19.6078434,12280,30,34,0,26,824.18908691,0,1.34311402,147,98.18865967,0,1.81134093,5.45981359,21.39835358
Fri Jul 13 16:58:13 GMT+03:00 2018,13-Jul-2018 16:58:13.508,23.45763939,61.25881981,12.21,3.216,147.0,203.4,362.046875,28.02242851,-2.99401188,19.2156868,76,76,0,5.91598606,26,19.2156868,12280,30,44,0,26,636.87335205,0,1.34311402,147,98.19015503,0,1.8098464,5.45981359,21.39835358
Fri Jul 13 16:58:14 GMT+03:00 2018,13-Jul-2018 16:58:14.509,23.4575391,61.25870543,13.05,3.216,147.0,205.6,359.515625,25.99298096,-2.99401188,19.2156868,76,76,0,5.91598606,26,19.2156868,12280,30,44,0,26,590.74957275,0,1.34311402,147,98.19152832,0,1.80847526,5.45337486,21.42679214
Fri Jul 13 16:58:15 GMT+03:00 2018,13-Jul-2018 16:58:15.509,23.45741485,61.25860103,14.06,3.216,146.0,208.8,359.515625,25.99298096,-2.99401188,19.2156868,76,76,0,5.98902273,26,19.2156868,12280,30,44,0,26,590.74957275,0,1.34311402,146,98.19303131,0,1.80697227,5.45337486,21.42679214
Fri Jul 13 16:58:16 GMT+03:00 2018,13-Jul-2018 16:58:16.510,23.45728558,61.25848928,14.72,3.216,146.0,210.7,359.515625,25.99298096,-2.99401188,19.2156868,76,76,0,5.98902273,26,19.2156868,12280,30,51,0,26,509.66629028,0,1.34311402,146,98.19497681,0,1.80502307,5.44697714,21.46087837
Fri Jul 13 16:58:17 GMT+03:00 2018,13-Jul-2018 16:58:17.512,23.45713264,61.25836821,15.24,3.216,148.0,213.7,358.609375,26.25020599,-2.99401188,19.2156868,77,76,0,6.02554131,26,19.2156868,12280,30,51,0,26,514.7098999,0,1.34311402,148,98.1958847,0,1.80411601,5.44697714,21.46087837
Fri Jul 13 16:58:18 GMT+03:00 2018,13-Jul-2018 16:58:18.508,23.45695723,61.25825174,16.13,3.216,147.0,215.9,358.609375,26.25020599,-2.99401188,19.2156868,77,76,0,6.02554131,26,19.2156868,12280,30,58,0,26,452.5897522,0,1.34311402,147,98.1974411,0,1.80255949,5.44697714,21.46087837
Fri Jul 13 16:58:19 GMT+03:00 2018,13-Jul-2018 16:58:19.508,23.45677306,61.25814081,16.61,3.216,146.0,219.9,357.984375,11.38390255,-2.99401188,19.2156868,77,76,0,6.02554131,26,19.2156868,12280,30,58,0,26,196.27418518,1554.25,1.34714496,146,98.19882965,0,1.80117333,5.45256472,21.4989109
Fri Jul 13 16:58:20 GMT+03:00 2018,13-Jul-2018 16:58:20.507,23.45655466,61.25802262,17.27,3.216,146.0,221.3,357.984375,11.38390255,-2.99401188,19.2156868,77,76,0,6.02554131,26,19.2156868,12280,30,63,0,26,196.27418518,1554.25,1.34714496,146,98.20027924,0,1.79971862,5.45256472,21.4989109
Fri Jul 13 16:58:21 GMT+03:00 2018,13-Jul-2018 16:58:21.507,23.45633031,61.25790248,17.91,3.216,146.0,224.1,357.984375,11.38390255,-2.99401188,19.2156868,77,76,0,6.02554131,26,19.2156868,12280,30,63,0,26,180.6968689,2339,1.35391533,146,98.20204926,0,1.79795361,5.45995045,21.54088211
Fri Jul 13 16:58:22 GMT+03:00 2018,13-Jul-2018 16:58:22.508,23.45609057,61.25777931,18.5,3.216,147.0,223.7,357.484375,0.53622657,-2.99401188,19.2156868,77,76,0,6.09857798,26,19.2156868,12280,30,63,0,26,8.51153278,2339,1.35391533,147,98.20315552,0,1.7968421,5.45995045,21.54088211
Fri Jul 13 16:58:23 GMT+03:00 2018,13-Jul-2018 16:58:23.517,23.45585028,61.2576609,18.72,3.216,147.0,223.9,357.484375,0.53622657,-2.99401188,19.2156868,77,76,0,6.09857798,26,19.2156868,12280,30,67,0,26,8.00338173,2339,1.36152649,147,98.20505524,0,1.79494619,5.46736717,21.54088211
Fri Jul 13 16:58:24 GMT+03:00 2018,13-Jul-2018 16:58:24.508,23.4556079,61.25753507,19.15,3.216,147.0,225.0,357.171875,-1.58941483,-2.99401188,19.2156868,77,76,0,6.09857798,26,19.2156868,12280,30,67,0,26,-23.72260857,2543.5,1.36152649,147,98.20600891,0,1.79399335,5.46736717,21.58636093
Fri Jul 13 16:58:25 GMT+03:00 2018,13-Jul-2018 16:58:25.509,23.45536917,61.25740829,19.44,3.216,146.0,225.3,357.171875,-1.58941483,-2.99401188,19.2156868,77,76,0,6.17161512,26,19.2156868,12280,30,69,0,26,-23.03499603,2543.5,1.36152649,146,98.20744324,0,1.79256022,5.46736717,21.58636093
Fri Jul 13 16:58:26 GMT+03:00 2018,13-Jul-2018 16:58:26.509,23.45510762,61.25728746,19.31,3.216,147.0,225.2,356.953125,-4.16105223,-2.99401188,19.2156868,77,76,0,6.17161512,26,19.2156868,12280,30,69,0,26,-60.3051033,2575.75,1.36917293,147,98.20908356,0,1.79091489,5.47466993,21.63318443
Fri Jul 13 16:58:27 GMT+03:00 2018,13-Jul-2018 16:58:27.511,23.45486101,61.25715946,19.53,3.216,147.0,224.8,356.953125,-4.15850353,-2.99401188,19.2156868,77,76,0,6.20813322,26,19.2156868,12280,30,69,0,26,-60.2681694,2575.75,1.36917293,147,98.210289,0,1.78971362,5.47466993,21.63318443
Fri Jul 13 16:58:28 GMT+03:00 2018,13-Jul-2018 16:58:28.508,23.45460821,61.25702897,19.86,3.216,146.0,224.8,356.953125,-4.15850353,-2.99401188,19.2156868,77,76,0,6.20813322,26,19.2156868,12280,30,71,0,26,-58.57047653,2565.5,1.37694442,146,98.21221161,0,1.78778863,5.48191452,21.63318443
Fri Jul 13 16:58:29 GMT+03:00 2018,13-Jul-2018 16:58:29.508,23.4543526,61.25689818,19.68,3.216,145.0,225.6,353.875,-32.46803284,-2.99401188,19.2156868,76,76,0,6.20813322,26,19.2156868,12280,30,71,0,25,-457.29620361,2565.5,1.37694442,145,98.21315765,0,1.78684044,5.48191452,21.68066788
Fri Jul 13 16:58:30 GMT+03:00 2018,13-Jul-2018 16:58:30.509,23.45410301,61.25677437,18.88,3.216,145.0,225.3,353.875,-32.46803284,-2.99401188,19.2156868,76,76,0,6.24465179,26,19.2156868,12280,30,69,0,25,-470.55117798,2565.5,1.37694442,145,98.21459198,0,1.78540742,5.48191452,21.68066788
Fri Jul 13 16:58:31 GMT+03:00 2018,13-Jul-2018 16:58:31.508,23.45385516,61.2566594,19.44,3.216,145.0,223.8,357.484375,25.41713905,-2.99401188,19.2156868,76,76,0,6.24465179,26,19.2156868,12280,30,69,0,25,368.36431885,1985.75,1.37789023,145,98.21607971,0,1.78391981,5.47547054,21.72796631
Fri Jul 13 16:58:32 GMT+03:00 2018,13-Jul-2018 16:58:32.511,23.45360284,61.25653871,19.41,3.216,145.0,225.9,357.484375,25.41713905,-2.99401188,19.2156868,75,76,0,6.28117037,26,19.2156868,12280,30,69,0,25,368.36431885,1985.75,1.37789023,145,98.21743011,0,1.78256929,5.47547054,21.72796631
Fri Jul 13 16:58:33 GMT+03:00 2018,13-Jul-2018 16:58:33.509,23.45334151,61.25642134,19.43,3.216,145.0,229.0,357.484375,25.41713905,-2.99401188,19.2156868,75,76,0,6.28117037,26,19.2156868,12280,30,69,0,25,368.36431885,1980.75,1.37910271,145,98.21937561,0,1.78062427,5.4690671,21.7754612
Fri Jul 13 16:58:34 GMT+03:00 2018,13-Jul-2018 16:58:34.514,23.45305591,61.2563032,19.17,3.216,145.0,229.8,358.859375,25.08427048,-3.59281445,18.8235302,75,76,0,6.28117037,26,19.2156868,12280,30,69,0,25,363.54016113,1980.75,1.37910271,145,98.22024536,0,1.77975714,5.4690671,21.7754612
Fri Jul 13 16:58:35 GMT+03:00 2018,13-Jul-2018 16:58:35.510,23.45277456,61.25619559,19.65,3.216,146.0,230.6,358.859375,25.08427048,-3.59281445,18.8235302,75,76,0,6.28117037,26,18.8235302,12280,30,70,0,25,358.34674072,1980.75,1.37910271,146,98.22174072,0,1.77826071,5.4690671,21.7754612
Fri Jul 13 16:58:36 GMT+03:00 2018,13-Jul-2018 16:58:36.508,23.45249031,61.25608795,19.62,3.216,146.0,228.5,356.03125,-3.82733583,-3.59281445,18.8235302,75,76,0,6.28117037,26,18.8235302,12280,30,70,0,25,-54.67622757,1991.25,1.38449299,146,98.22307587,0,1.77692711,5.47472477,21.82264328
Fri Jul 13 16:58:37 GMT+03:00 2018,13-Jul-2018 16:58:37.509,23.45223623,61.2559738,19.68,3.216,148.0,224.5,356.03125,-3.82733583,-3.59281445,18.8235302,75,76,0,6.28117037,26,18.8235302,12280,30,70,0,25,-54.67622757,1991.25,1.38449299,148,98.22444916,0,1.77555335,5.47472477,21.82264328
Fri Jul 13 16:58:38 GMT+03:00 2018,13-Jul-2018 16:58:38.508,23.45200723,61.25584367,19.66,3.216,150.0,220.2,356.03125,-3.82733583,-3.59281445,18.8235302,75,76,0,6.28117037,26,18.8235302,12280,30,70,0,25,-54.67622757,1839.25,1.38941157,150,98.22633362,0,1.7736671,5.47969627,21.87121582
Fri Jul 13 16:58:39 GMT+03:00 2018,13-Jul-2018 16:58:39.508,23.45179523,61.25570342,19.72,3.216,151.0,215.4,355.796875,-2.75742579,-3.59281445,18.8235302,75,76,0,6.39072561,26,18.8235302,12280,30,70,0,25,-39.39179611,1839.25,1.38941157,151,98.22731781,0,1.77268064,5.47969627,21.87121582
Fri Jul 13 16:58:40 GMT+03:00 2018,13-Jul-2018 16:58:40.508,23.45156463,61.25556134,19.79,3.216,152.0,216.9,355.796875,-2.75742579,-3.59281445,18.8235302,75,76,0,6.39072561,26,18.8235302,12280,30,71,0,25,-38.83698273,1839.25,1.38941157,152,98.22867584,0,1.7713275,5.47969627,21.87121582
Fri Jul 13 16:58:41 GMT+03:00 2018,13-Jul-2018 16:58:41.512,23.45134773,61.25542224,19.81,3.216,153.0,217.2,355.546875,-4.3554492,-3.59281445,18.8235302,75,76,0,6.39072561,26,18.8235302,12280,30,71,0,25,-61.34435654,1816.75,1.39422596,153,98.23007202,0,1.76993179,5.48467159,21.91882324
Fri Jul 13 16:58:42 GMT+03:00 2018,13-Jul-2018 16:58:42.512,23.45112769,61.25528612,19.81,3.216,154.0,218.7,355.546875,-4.3554492,-3.59281445,18.8235302,75,76,0,6.31768847,26,18.8235302,12280,30,71,0,25,-61.34435654,1816.75,1.39422596,154,98.2314682,0,1.76852846,5.48467159,21.91882324
Fri Jul 13 16:58:43 GMT+03:00 2018,13-Jul-2018 16:58:43.509,23.45088969,61.2551443,19.76,3.216,154.0,219.2,355.546875,-4.3554492,-3.59281445,18.8235302,75,76,0,6.31768847,26,18.8235302,12280,30,71,0,25,-61.34435654,1817.75,1.39903605,154,98.2333374,0,1.7666626,5.48949289,21.96726036
Fri Jul 13 16:58:44 GMT+03:00 2018,13-Jul-2018 16:58:44.508,23.45064694,61.25500532,19.81,3.216,154.0,219.7,355.390625,-4.5667696,-3.59281445,18.8235302,75,76,0,6.31768847,26,18.8235302,12280,30,71,0,25,-64.3207016,1817.75,1.39903605,154,98.2342453,0,1.76575482,5.48949289,21.96726036
Fri Jul 13 16:58:45 GMT+03:00 2018,13-Jul-2018 16:58:45.510,23.45039747,61.25487287,19.86,3.216,153.0,220.3,355.390625,-4.5667696,-3.59281445,18.8235302,75,76,0,6.31768847,26,18.8235302,12280,30,71,0,25,-64.3207016,1817.75,1.39903605,153,98.235672,0,1.7643317,5.48949289,21.96726036
Fri Jul 13 16:58:46 GMT+03:00 2018,13-Jul-2018 16:58:46.510,23.45014726,61.25474229,19.99,3.216,154.0,220.5,354.75,-6.47418737,-2.99401188,19.2156868,75,76,0,6.31768847,26,18.8235302,12280,30,71,0,25,-91.18573761,1814.25,1.40381646,154,98.23698425,0,1.76301622,5.49425697,22.01565933
Fri Jul 13 16:58:47 GMT+03:00 2018,13-Jul-2018 16:58:47.508,23.44989897,61.25460462,20.01,3.216,154.0,219.8,354.75,-6.47418737,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,72,0,25,-91.18573761,1814.25,1.40381646,154,98.23840332,0,1.76159477,5.49425697,22.01565933
Fri Jul 13 16:58:48 GMT+03:00 2018,13-Jul-2018 16:58:48.508,23.44964731,61.25447307,20.01,3.216,153.0,220.1,354.75,-6.47418737,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,72,0,25,-89.91927338,1840,1.40861607,153,98.24014282,0,1.75985527,5.49904203,22.06437874
Fri Jul 13 16:58:49 GMT+03:00 2018,13-Jul-2018 16:58:49.509,23.44940718,61.2543341,20.09,3.216,153.0,218.9,353.15625,-10.36513615,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,72,0,25,-143.96022034,1840,1.40861607,153,98.24117279,0,1.75882626,5.49904203,22.06437874
Fri Jul 13 16:58:50 GMT+03:00 2018,13-Jul-2018 16:58:50.507,23.44915879,61.25420098,19.98,3.216,153.0,219.7,353.15625,-10.36513615,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-145.98783875,1840,1.41331279,153,98.24298096,0,1.75701797,5.50365305,22.06437874
Fri Jul 13 16:58:51 GMT+03:00 2018,13-Jul-2018 16:58:51.511,23.44893303,61.25406271,19.92,3.216,153.0,217.3,353.203125,-11.95592499,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-168.39331055,1827.75,1.41331279,153,98.24394226,0,1.75605965,5.50365305,22.1125412
Fri Jul 13 16:58:52 GMT+03:00 2018,13-Jul-2018 16:58:52.510,23.44869893,61.25392542,19.9,3.216,153.0,218.3,353.203125,-11.95592499,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-168.39331055,1827.75,1.41331279,153,98.24532318,0,1.75467408,5.50365305,22.1125412
Fri Jul 13 16:58:53 GMT+03:00 2018,13-Jul-2018 16:58:53.512,23.44847466,61.2537899,20.03,3.216,153.0,218.0,353.015625,-12.47910213,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-175.76199341,1827.25,1.41807652,153,98.24685669,0,1.75314689,5.50840187,22.16108131
Fri Jul 13 16:58:54 GMT+03:00 2018,13-Jul-2018 16:58:54.510,23.44825049,61.25364965,19.96,3.216,153.0,219.8,353.015625,-12.47910213,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-175.76199341,1827.25,1.41807652,153,98.24802399,0,1.75197792,5.50840187,22.16108131
Fri Jul 13 16:58:55 GMT+03:00 2018,13-Jul-2018 16:58:55.508,23.44800858,61.25351424,19.98,3.216,152.0,223.4,353.015625,-12.47910213,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-175.76199341,1813,1.42284799,152,98.24986267,0,1.75013995,5.51305628,22.16108131
Fri Jul 13 16:58:56 GMT+03:00 2018,13-Jul-2018 16:58:56.508,23.44773626,61.2533909,20.0,3.216,152.0,227.6,352.796875,-12.25969124,-2.99401188,19.2156868,75,76,0,6.31768847,26,19.2156868,12280,30,71,0,25,-172.67170715,1813,1.42284799,152,98.25078583,0,1.74921775,5.51305628,22.21024132
Fri Jul 13 16:58:57 GMT+03:00 2018,13-Jul-2018 16:58:57.507,23.44744553,61.25328514,20.08,3.216,151.0,232.0,352.796875,-12.25969124,-2.99401188,19.2156868,75,76,0,6.09857798,26,19.2156868,12280,30,71,0,25,-172.67170715,1813,1.42284799,151,98.25210571,0,1.74789059,5.51305628,22.21024132
Fri Jul 13 16:58:58 GMT+03:00 2018,13-Jul-2018 16:58:58.516,23.44713985,61.25317923,19.99,3.216,152.0,233.7,352.40625,-14.48231125,-2.99401188,19.2156868,75,76,0,6.09857798,26,19.2156868,12280,30,71,0,25,-203.97621155,1826.25,1.42771113,152,98.25358582,0,1.74641454,5.51770067,22.25959587
Fri Jul 13 16:58:59 GMT+03:00 2018,13-Jul-2018 16:58:59.516,23.44684039,61.25307444,19.9,3.216,152.0,234.7,352.40625,-14.46627617,-2.99401188,19.2156868,75,76,0,5.98902273,26,19.2156868,12280,30,71,0,25,-203.75036621,1826.25,1.42771113,152,98.25485229,0,1.74514604,5.51770067,22.25959587
Fri Jul 13 16:59:00 GMT+03:00 2018,13-Jul-2018 16:59:00.509,23.44652673,61.25297351,19.8,3.216,152.0,236.5,352.40625,-14.46627617,-2.99401188,19.2156868,75,76,0,5.98902273,26,19.2156868,12280,30,71,0,25,-203.75036621,1818.75,1.4324255,152,98.25655365,0,1.74344707,5.52240276,22.30815125
Fri Jul 13 16:59:01 GMT+03:00 2018,13-Jul-2018 16:59:01.507,23.4462085,61.25287621,19.85,3.216,152.0,237.2,352.640625,-13.73535252,-2.99401188,19.2156868,75,76,0,5.98902273,26,19.2156868,12280,30,71,0,25,-193.45567322,1818.75,1.4324255,152,98.25758362,0,1.74241412,5.52240276,22.30815125
Fri Jul 13 16:59:02 GMT+03:00 2018,13-Jul-2018 16:59:02.508,23.4458933,61.25277873,19.75,3.216,152.0,237.8,352.640625,-13.73535252,-2.99401188,19.2156868,75,76,0,6.02554131,26,19.2156868,12280,30,71,0,25,-193.45567322,1818.75,1.4324255,152,98.25891876,0,1.741081,5.52240276,22.30815125
Fri Jul 13 16:59:03 GMT+03:00 2018,13-Jul-2018 16:59:03.508,23.44556869,61.25270518,19.84,3.216,156.0,240.4,352.515625,-15.31680393,-2.39520955,19.6078434,75,76,0,6.02554131,26,19.2156868,12280,30,71,0,25,-215.72962952,1820.5,1.4372139,156,98.26028442,0,1.73971903,5.52706385,22.35639191
Fri Jul 13 16:59:04 GMT+03:00 2018,13-Jul-2018 16:59:04.512,23.44524458,61.25261222,19.88,3.216,157.0,241.6,352.515625,-15.31680393,-2.39520955,19.6078434,75,76,0,6.02554131,26,19.6078434,12280,30,71,0,25,-215.72962952,1820.5,1.4372139,157,98.26165771,0,1.73834026,5.52706385,22.35639191
Fri Jul 13 16:59:05 GMT+03:00 2018,13-Jul-2018 16:59:05.508,23.44490691,61.25252615,19.85,3.216,157.0,242.1,352.515625,-15.31680393,-2.39520955,19.6078434,75,76,0,6.02554131,26,19.6078434,12280,30,71,0,25,-215.72962952,1827,1.44205558,157,98.26341248,0,1.73658454,5.53176165,22.40544128
Fri Jul 13 16:59:06 GMT+03:00 2018,13-Jul-2018 16:59:06.510,23.44459417,61.25243667,20.0,3.216,159.0,241.9,352.546875,-14.47204876,-2.39520955,19.6078434,75,76,0,6.0620594,26,19.6078434,12280,30,71,0,25,-203.8316803,1827,1.44205558,159,98.26428223,0,1.7357142,5.53176165,22.40544128
Fri Jul 13 16:59:07 GMT+03:00 2018,13-Jul-2018 16:59:07.510,23.44427335,61.25235554,19.76,3.216,158.0,241.9,352.546875,-14.47204876,-2.39520955,19.6078434,75,76,0,6.0620594,26,19.6078434,12280,30,71,0,25,-203.8316803,1827,1.44205558,158,98.26567078,0,1.7343297,5.53176165,22.40544128
Fri Jul 13 16:59:08 GMT+03:00 2018,13-Jul-2018 16:59:08.512,23.44395133,61.25227537,19.65,3.216,158.0,242.3,352.546875,-14.47204876,-2.39520955,19.6078434,75,76,0,6.0620594,26,19.6078434,12280,30,71,0,25,-203.8316803,1827,1.44815028,158,98.26728058,0,1.73272264,5.5364337,22.40544128
Fri Jul 13 16:59:09 GMT+03:00 2018,13-Jul-2018 16:59:09.508,23.4436138,61.25218838,19.4,3.216,157.0,241.4,352.984375,-13.00747395,-2.39520955,19.6078434,75,76,0,6.0620594,26,19.6078434,12280,30,71,0,25,-183.20385742,1803.5,1.44815028,157,98.26833344,0,1.73167026,5.5364337,22.4707222
Fri Jul 13 16:59:10 GMT+03:00 2018,13-Jul-2018 16:59:10.507,23.443284,61.25210449,19.33,3.216,158.0,240.3,352.984375,-13.00747395,-2.39520955,19.6078434,75,76,0,6.13509655,26,19.6078434,12280,30,71,0,25,-183.20385742,1803.5,1.44815028,158,98.26969147,0,1.73031223,5.5364337,22.4707222
Fri Jul 13 16:59:11 GMT+03:00 2018,13-Jul-2018 16:59:11.512,23.44297289,61.25202342,19.48,3.216,158.0,241.2,352.984375,-13.00747395,-2.39520955,19.6078434,75,76,0,6.13509655,26,19.6078434,12280,30,70,0,25,-185.82106018,1795.75,1.45373523,158,98.2713623,0,1.72863531,5.54095173,22.52467346
Fri Jul 13 16:59:12 GMT+03:00 2018,13-Jul-2018 16:59:12.509,23.44264966,61.25194008,19.47,3.216,158.0,241.6,354.671875,-7.74958038,-2.39520955,19.6078434,75,76,0,6.13509655,26,19.6078434,12280,30,70,0,25,-110.70829773,1795.75,1.45373523,158,98.27249146,0,1.72750545,5.54095173,22.52467346
Fri Jul 13 16:59:13 GMT+03:00 2018,13-Jul-2018 16:59:13.509,23.44233414,61.25184817,19.49,3.216,159.0,240.8,354.671875,-7.74958038,-2.39520955,19.6078434,75,76,0,6.17161512,26,19.6078434,12280,30,70,0,25,-110.70829773,1795.75,1.45373523,159,98.27368164,0,1.7263186,5.54095173,22.52467346
Fri Jul 13 16:59:14 GMT+03:00 2018,13-Jul-2018 16:59:14.508,23.44201223,61.25176353,19.4,3.216,159.0,240.7,355.484375,-4.88791037,-2.39520955,19.6078434,75,76,0,6.17161512,26,19.6078434,12280,30,70,0,25,-69.82728577,1785.75,1.4583621,159,98.27500153,0,1.72500217,5.54551697,22.57227325
Fri Jul 13 16:59:15 GMT+03:00 2018,13-Jul-2018 16:59:15.510,23.44170121,61.25167297,19.47,3.216,160.0,239.9,355.484375,-4.88791037,-2.39520955,19.6078434,75,76,0,6.24465179,26,19.6078434,12280,30,70,0,25,-69.82728577,1785.75,1.4583621,160,98.27632904,0,1.72367311,5.54551697,22.57227325
Fri Jul 13 16:59:16 GMT+03:00 2018,13-Jul-2018 16:59:16.511,23.44139396,61.25158679,19.4,3.216,159.0,238.6,355.484375,-4.88791037,-2.39520955,19.6078434,75,76,0,6.24465179,26,19.6078434,12280,30,69,0,25,-70.83927917,1775.5,1.46306562,159,98.27806854,0,1.72193372,5.55008793,22.62011337
Fri Jul 13 16:59:17 GMT+03:00 2018,13-Jul-2018 16:59:17.516,23.4410987,61.25149472,19.47,3.216,160.0,236.1,357.703125,5.47285795,-2.39520955,19.6078434,75,76,0,6.35420704,26,19.6078434,12280,30,69,0,25,79.31678009,1775.5,1.46306562,160,98.27893066,0,1.72106862,5.55008793,22.62011337
Fri Jul 13 16:59:18 GMT+03:00 2018,13-Jul-2018 16:59:18.508,23.44080703,61.25139204,19.55,3.216,159.0,232.8,357.703125,5.47285795,-2.39520955,19.6078434,75,76,0,6.35420704,26,19.6078434,12280,30,71,0,25,77.08250427,1775.5,1.46306562,159,98.28026581,0,1.7197324,5.55008793,22.62011337
Fri Jul 13 16:59:19 GMT+03:00 2018,13-Jul-2018 16:59:19.508,23.44051246,61.25128044,19.95,3.216,160.0,229.9,354,-6.46049976,-2.39520955,19.6078434,76,76,0,6.35420704,26,19.6078434,12280,30,71,0,25,-90.99295807,1800.25,1.46760821,160,98.28157806,0,1.71842074,5.55473614,22.66713333
Fri Jul 13 16:59:20 GMT+03:00 2018,13-Jul-2018 16:59:20.512,23.44024977,61.25116729,19.92,3.216,162.0,227.1,354,-6.46049976,-2.39520955,19.6078434,76,76,0,6.42724371,26,19.6078434,12280,30,71,0,25,-90.99295807,1800.25,1.46760821,162,98.28311157,0,1.71689022,5.55473614,22.66713333
Fri Jul 13 16:59:21 GMT+03:00 2018,13-Jul-2018 16:59:21.509,23.43997829,61.25103824,20.15,3.216,162.0,224.4,354,-6.46049976,-2.39520955,19.6078434,76,76,0,6.42724371,26,19.6078434,12280,30,72,0,25,-89.72916412,1826.75,1.47263837,162,98.28461456,0,1.71538877,5.55930519,22.71815681
Fri Jul 13 16:59:22 GMT+03:00 2018,13-Jul-2018 16:59:22.507,23.43970931,61.25090602,19.69,4.288,159.0,221.9,351.515625,-16.96062851,-2.39520955,19.6078434,76,76,0,6.42724371,26,19.6078434,12280,30,72,0,25,-235.56428528,1826.75,1.47263837,159,98.28553772,0,1.71446466,5.55930519,22.71815681
Fri Jul 13 16:59:23 GMT+03:00 2018,13-Jul-2018 16:59:23.509,23.43945808,61.25077624,19.74,3.216,160.0,220.4,351.515625,-16.96062851,-2.39520955,19.6078434,76,76,0,6.42724371,26,19.6078434,12280,30,71,0,25,-238.88209534,1826.75,1.47263837,160,98.28683472,0,1.71316755,5.55930519,22.71815681
Fri Jul 13 16:59:24 GMT+03:00 2018,13-Jul-2018 16:59:24.507,23.43921959,61.25064016,19.54,4.288,160.0,220.1,352.09375,-15.1928463,-2.39520955,19.6078434,76,76,0,6.42724371,26,19.6078434,12280,30,71,0,25,-213.98374939,1814,1.47736835,160,98.28820801,0,1.71179402,5.56391716,22.76620102
