GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 30 07:00:06 GMT+03:00 2018,30-Jul-2018 07:00:06.239,23.43371206,61.24901688,18.99,3.216,139.0,69.5,354.625,13.29843712,73.6526947,69.41176605,24,29,16.82999992,6.86546516,25,69.41176605,7730,30,68,0,20,195.56526184,0,-,139,98.32623291,0,1.67376697,3.44292378,16.36971474
Mon Jul 30 07:00:07 GMT+03:00 2018,30-Jul-2018 07:00:07.241,23.43403893,61.24907964,18.84,3.216,140.0,69.3,354.625,13.29843712,73.6526947,69.41176605,24,29,16.82999992,6.86546516,25,69.41176605,7730,30,68,0,20,195.56526184,0,-,140,98.32820129,0,1.67179883,3.44292164,16.42090225
Mon Jul 30 07:00:08 GMT+03:00 2018,30-Jul-2018 07:00:08.240,23.43436417,61.24914072,18.78,3.216,140.0,68.9,355.125,16.08716202,73.6526947,69.41176605,24,29,16.87999916,6.90198374,25,69.41176605,7730,30,68,0,20,236.57591248,0,-,140,98.3297348,0,1.67026162,3.44292164,16.42090225
Mon Jul 30 07:00:09 GMT+03:00 2018,30-Jul-2018 07:00:09.246,23.43469145,61.24920745,18.87,3.216,141.0,68.3,355.125,16.08716202,73.6526947,69.41176605,24,29,16.87999916,6.90198374,25,69.41176605,7730,30,68,0,20,236.57591248,0,-,141,98.33148193,0,1.66852152,3.44292164,16.42090225
Mon Jul 30 07:00:10 GMT+03:00 2018,30-Jul-2018 07:00:10.240,23.43501743,61.24927446,18.82,3.216,141.0,68.0,355.15625,15.66238976,73.6526947,69.41176605,24,29,16.87999916,6.90198374,25,69.41176605,7730,30,68,0,20,230.32926941,0,-,141,98.33326721,0,1.66673279,3.44291973,16.47132111
Mon Jul 30 07:00:11 GMT+03:00 2018,30-Jul-2018 07:00:11.239,23.43534537,61.24934295,18.93,3.216,141.0,67.5,355.15625,15.66238976,73.6526947,69.41176605,24,29,16.93000031,6.93850183,25,69.41176605,7730,30,68,0,20,230.32926941,0,-,141,98.33502197,0,1.6649791,3.44291973,16.47132111
Mon Jul 30 07:00:12 GMT+03:00 2018,30-Jul-2018 07:00:12.245,23.43567019,61.24941098,18.98,3.216,141.0,67.3,355.15625,15.66238976,73.6526947,69.41176605,24,29,16.93000031,6.93850183,25,69.41176605,7730,30,68,0,20,230.32926941,0,-,141,98.33689117,0,1.6631062,3.44291759,16.47132111
Mon Jul 30 07:00:13 GMT+03:00 2018,30-Jul-2018 07:00:13.251,23.43598993,61.24948221,18.97,3.216,141.0,67.0,355.28125,16.09424019,73.6526947,69.41176605,24,29,16.93000031,6.93850183,25,69.41176605,7730,30,68,0,20,236.68000793,0,-,141,98.33844757,0,1.66155207,3.44291759,16.52177238
Mon Jul 30 07:00:14 GMT+03:00 2018,30-Jul-2018 07:00:14.240,23.43631466,61.24955006,18.91,3.216,141.0,67.5,355.28125,16.09424019,73.6526947,69.41176605,24,29,16.97999954,6.97502041,25,69.41176605,7730,30,67,0,20,236.68000793,0,-,141,98.34015656,0,1.65984726,3.44291759,16.52177238
Mon Jul 30 07:00:15 GMT+03:00 2018,30-Jul-2018 07:00:15.239,23.43662853,61.24962065,18.74,3.216,141.0,66.6,355.28125,16.09424019,73.6526947,69.41176605,24,29,16.97999954,6.97502041,25,69.41176605,7730,30,67,0,20,240.21253967,0,-,141,98.34217834,0,1.65782225,3.44291568,16.57235909
Mon Jul 30 07:00:16 GMT+03:00 2018,30-Jul-2018 07:00:16.240,23.43695173,61.24968053,18.53,3.216,142.0,66.7,357.4375,22.94748688,73.6526947,69.41176605,24,29,17.03000069,7.01153898,25,69.41176605,7730,30,67,0,20,342.49978638,0,-,142,98.34358978,0,1.65641201,3.44291568,16.57235909
Mon Jul 30 07:00:17 GMT+03:00 2018,30-Jul-2018 07:00:17.241,23.43727029,61.24974699,18.63,3.216,144.0,64.9,357.4375,22.94748688,73.6526947,69.41176605,24,29,17.03000069,7.01153898,25,69.41176605,7730,30,67,0,20,342.49978638,0,-,144,98.3453064,0,1.65469027,3.44291568,16.57235909
Mon Jul 30 07:00:18 GMT+03:00 2018,30-Jul-2018 07:00:18.239,23.43757543,61.24982284,18.61,3.216,145.0,62.5,357.4375,32.38383865,73.6526947,69.41176605,24,29,17.03000069,7.01153898,25,69.41176605,7730,30,67,0,20,483.34085083,0,-,145,98.34705353,0,1.6529448,3.44291353,16.62236786
Mon Jul 30 07:00:19 GMT+03:00 2018,30-Jul-2018 07:00:19.242,23.43787468,61.24991007,18.79,3.216,147.0,58.8,359.15625,32.5395546,73.05389404,69.01960754,24,29,17.09000015,7.08457565,25,69.41176605,7730,30,67,0,20,485.66500854,0,-,147,98.34877014,0,1.65122676,3.44291353,16.62236786
Mon Jul 30 07:00:20 GMT+03:00 2018,30-Jul-2018 07:00:20.241,23.4381597,61.25000483,18.89,3.216,148.0,54.2,359.15625,32.5395546,73.05389404,69.01960754,24,29,17.09000015,7.08457565,25,69.01960754,7730,30,68,0,20,478.52288818,0,-,148,98.35079956,0,1.64920235,3.44291162,16.62236786
Mon Jul 30 07:00:21 GMT+03:00 2018,30-Jul-2018 07:00:21.244,23.4384253,61.25011716,18.89,3.216,150.0,49.0,358.65625,29.91193199,73.05389404,69.01960754,24,29,17.09000015,7.08457565,25,69.01960754,7730,30,68,0,20,439.88134766,0,-,150,98.3521347,0,1.64786792,3.44291162,16.67529869
Mon Jul 30 07:00:22 GMT+03:00 2018,30-Jul-2018 07:00:22.241,23.4386649,61.25023476,18.48,3.216,151.0,43.4,358.65625,29.91193199,73.05389404,69.01960754,24,29,17.13999939,7.1941309,25,69.01960754,7730,30,68,0,20,439.88134766,0,-,151,98.35388184,0,1.64611983,3.44291162,16.67529869
Mon Jul 30 07:00:23 GMT+03:00 2018,30-Jul-2018 07:00:23.239,23.43888222,61.25036986,18.83,3.216,151.0,38.5,358.65625,29.91193199,73.05389404,69.01960754,24,29,17.13999939,7.1941309,25,69.01960754,7730,30,68,0,20,439.88134766,0,-,151,98.35590363,0,1.64409435,3.44290948,16.72535515
Mon Jul 30 07:00:24 GMT+03:00 2018,30-Jul-2018 07:00:24.241,23.43909543,61.25051138,19.37,3.216,151.0,37.7,358.546875,31.19357872,73.05389404,69.01960754,24,29,17.13999939,7.1941309,25,69.01960754,7730,30,68,0,20,458.72909546,0,-,151,98.35723114,0,1.64276981,3.44290948,16.72535515
Mon Jul 30 07:00:25 GMT+03:00 2018,30-Jul-2018 07:00:25.240,23.43932175,61.25063551,18.64,3.216,151.0,38.5,358.546875,31.19357872,73.05389404,69.01960754,24,29,17.19000053,7.26716805,25,68.62744904,7730,30,70,0,20,445.62255859,0,-,151,98.35894775,0,1.64105439,3.44290948,16.72535515
Mon Jul 30 07:00:26 GMT+03:00 2018,30-Jul-2018 07:00:26.241,23.43956729,61.25076328,19.5,3.216,151.0,40.6,358.546875,31.19357872,73.05389404,69.01960754,24,29,17.19000053,7.26716805,25,68.62744904,7730,30,70,0,20,445.62255859,0,-,151,98.36090088,0,1.63909686,3.44290757,16.77723885
Mon Jul 30 07:00:27 GMT+03:00 2018,30-Jul-2018 07:00:27.240,23.43979943,61.25089983,19.51,3.216,151.0,41.3,352.6875,6.24256897,72.45509338,68.62744904,24,29,17.23999977,7.1941309,25,68.62744904,7730,30,70,0,20,89.1795578,0,-,151,98.36232758,0,1.63766956,3.44290757,16.77723885
Mon Jul 30 07:00:28 GMT+03:00 2018,30-Jul-2018 07:00:28.242,23.44002175,61.25103981,19.32,3.216,152.0,42.4,352.6875,6.24256897,72.45509338,68.62744904,24,29,17.23999977,7.1941309,25,68.62744904,7730,30,69,0,20,90.47201538,0,-,152,98.36395264,0,1.63604522,3.44290543,16.77723885
Mon Jul 30 07:00:29 GMT+03:00 2018,30-Jul-2018 07:00:29.242,23.44026731,61.2511634,19.25,3.216,152.0,45.8,353.796875,9.76479435,72.45509338,68.62744904,24,29,17.23999977,7.1941309,25,68.62744904,7730,30,69,0,20,141.51875305,0,-,152,98.36564636,0,1.63435221,3.44290543,16.82824135
Mon Jul 30 07:00:30 GMT+03:00 2018,30-Jul-2018 07:00:30.264,23.44053944,61.2512677,19.04,3.216,153.0,48.4,353.796875,9.76479435,72.45509338,68.62744904,24,29,17.29000092,7.12109423,25,68.62744904,7730,30,69,0,20,141.51875305,0,-,153,98.36730957,0,1.63268936,3.44290543,16.82824135
Mon Jul 30 07:00:31 GMT+03:00 2018,30-Jul-2018 07:00:31.241,23.4408051,61.25137585,18.92,3.216,153.0,50.8,353.796875,9.76479435,72.45509338,68.62744904,24,29,17.29000092,7.12109423,25,68.62744904,7730,30,68,0,20,143.59991455,0,-,153,98.36923218,0,1.63076675,3.44290328,16.82824135
Mon Jul 30 07:00:32 GMT+03:00 2018,30-Jul-2018 07:00:32.240,23.44108563,61.25147861,19.0,3.216,154.0,54.7,354.484375,12.97412777,72.45509338,68.62744904,24,29,17.29000092,7.12109423,25,68.62744904,7730,30,68,0,20,190.79598999,0,-,154,98.37063599,0,1.62936723,3.44290328,16.87905312
Mon Jul 30 07:00:33 GMT+03:00 2018,30-Jul-2018 07:00:33.239,23.44140492,61.25156321,19.19,3.216,154.0,58.8,354.484375,12.97412777,72.45509338,68.62744904,24,29,17.34000015,7.04805708,25,68.62744904,7730,30,69,0,20,188.03083801,0,-,154,98.37229919,0,1.62770283,3.44290328,16.87905312
Mon Jul 30 07:00:34 GMT+03:00 2018,30-Jul-2018 07:00:34.246,23.44172464,61.25164779,19.41,3.216,155.0,60.5,354.484375,12.97412777,72.45509338,68.62744904,24,29,17.34000015,7.04805708,25,68.62744904,7730,30,69,0,20,188.03083801,0,-,155,98.37428284,0,1.62571907,3.44290137,16.93005562
Mon Jul 30 07:00:35 GMT+03:00 2018,30-Jul-2018 07:00:35.253,23.44203706,61.25173371,19.35,3.216,154.0,61.4,350.65625,-0.92923909,72.45509338,68.62744904,24,29,17.38999939,6.90198374,25,68.62744904,7730,30,69,0,20,-13.46723366,0,-,154,98.37562561,0,1.62437618,3.44290137,16.93005562
Mon Jul 30 07:00:36 GMT+03:00 2018,30-Jul-2018 07:00:36.246,23.44234456,61.25182317,19.31,3.216,154.0,61.3,350.65625,-0.92923909,72.45509338,68.62744904,24,29,17.38999939,6.90198374,25,68.62744904,7730,30,69,0,20,-13.46723366,0,-,154,98.37730408,0,1.62269557,3.44290137,16.93005562
Mon Jul 30 07:00:37 GMT+03:00 2018,30-Jul-2018 07:00:37.240,23.44264618,61.25191128,19.07,3.216,154.0,61.4,350.8125,-3.34876728,72.45509338,68.62744904,24,29,17.38999939,6.90198374,25,68.62744904,7730,30,69,0,20,-48.5328598,0,-,154,98.37892914,0,1.62107122,3.44289923,16.98199654
Mon Jul 30 07:00:38 GMT+03:00 2018,30-Jul-2018 07:00:38.262,23.442951,61.25199406,18.91,3.216,154.0,61.5,350.8125,-3.35025954,72.45509338,68.62744904,24,29,17.44000053,6.86546516,25,68.62744904,7730,30,69,0,20,-48.55448532,0,-,154,98.38056183,0,1.61943853,3.44289923,16.98199654
Mon Jul 30 07:00:39 GMT+03:00 2018,30-Jul-2018 07:00:39.243,23.44326214,61.25207558,18.85,3.216,155.0,62.3,350.8125,-3.35025954,72.45509338,68.62744904,24,29,17.44000053,6.86546516,25,68.62744904,7730,30,67,0,20,-50.00387192,0,-,155,98.38249969,0,1.61749947,3.44289732,16.98199654
Mon Jul 30 07:00:40 GMT+03:00 2018,30-Jul-2018 07:00:40.241,23.4435712,61.25215464,18.9,3.216,155.0,62.2,353.421875,8.90623188,72.45509338,68.62744904,24,29,17.44000053,6.86546516,25,68.62744904,7730,30,67,0,20,132.92883301,0,-,155,98.3838501,0,1.61614704,3.44289732,17.03179741
Mon Jul 30 07:00:41 GMT+03:00 2018,30-Jul-2018 07:00:41.242,23.44388821,61.25223238,18.95,3.216,155.0,62.3,353.421875,8.90623188,72.45509338,68.62744904,24,29,17.48999977,6.86546516,25,68.62744904,7730,30,68,0,20,130.97399902,0,-,155,98.38549805,0,1.61449981,3.44289732,17.03179741
Mon Jul 30 07:00:42 GMT+03:00 2018,30-Jul-2018 07:00:42.241,23.44419613,61.25231072,18.85,3.216,154.0,63.0,353.421875,8.90623188,72.45509338,68.62744904,24,29,17.48999977,6.86546516,25,68.62744904,7730,30,68,0,20,130.97399902,0,-,154,98.38738251,0,1.61261976,3.44289517,17.0833416
Mon Jul 30 07:00:43 GMT+03:00 2018,30-Jul-2018 07:00:43.254,23.44451008,61.25238989,18.8,3.216,155.0,62.8,353.625,8.80526257,72.45509338,68.62744904,24,29,17.54999924,6.86546516,25,68.62744904,7730,30,68,0,20,129.489151,0,-,155,98.38873291,0,1.61126745,3.44289517,17.0833416
Mon Jul 30 07:00:44 GMT+03:00 2018,30-Jul-2018 07:00:44.241,23.44481696,61.25246834,18.74,3.216,155.0,62.3,353.625,8.80526257,72.45509338,68.62744904,24,29,17.54999924,6.90198374,25,68.62744904,7730,30,67,0,20,131.42182922,0,-,155,98.3903656,0,1.60963345,3.44289517,17.0833416
Mon Jul 30 07:00:45 GMT+03:00 2018,30-Jul-2018 07:00:45.242,23.44511716,61.25255237,18.75,3.216,155.0,62.1,353.625,14.64007568,72.45509338,68.62744904,24,29,17.54999924,6.90198374,25,68.62744904,7730,30,67,0,20,218.5085907,0,-,155,98.39203644,0,1.6079638,3.44289327,17.1342659
Mon Jul 30 07:00:46 GMT+03:00 2018,30-Jul-2018 07:00:46.240,23.44542484,61.25263622,18.83,3.216,155.0,60.9,355.015625,14.69764709,72.45509338,68.62744904,24,29,17.60000038,6.90198374,25,68.62744904,7730,30,67,0,20,219.36787415,0,-,155,98.39360809,0,1.60638809,3.44289327,17.1342659
Mon Jul 30 07:00:47 GMT+03:00 2018,30-Jul-2018 07:00:47.240,23.44572656,61.25271977,18.76,3.216,155.0,59.6,355.015625,14.69764709,72.45509338,68.62744904,24,29,17.60000038,6.90198374,25,68.62744904,7730,30,67,0,20,219.36787415,0,-,155,98.39541626,0,1.60458004,3.44289112,17.1342659
Mon Jul 30 07:00:48 GMT+03:00 2018,30-Jul-2018 07:00:48.239,23.44602522,61.25281018,18.86,3.216,155.0,58.2,354.859375,13.73305798,72.45509338,68.62744904,24,29,17.60000038,6.90198374,25,68.62744904,7730,30,67,0,20,204.97102356,0,-,155,98.39684296,0,1.60315907,3.44289112,17.18526649
Mon Jul 30 07:00:49 GMT+03:00 2018,30-Jul-2018 07:00:49.240,23.44632145,61.25290207,18.92,3.216,155.0,56.8,354.859375,13.73305798,72.45509338,68.62744904,24,29,17.64999962,6.90198374,25,68.62744904,7730,30,67,0,20,204.97102356,0,-,155,98.39845276,0,1.60154629,3.44289112,17.18526649
Mon Jul 30 07:00:50 GMT+03:00 2018,30-Jul-2018 07:00:50.240,23.44661627,61.25299386,18.97,3.216,155.0,55.9,354.859375,13.73305798,72.45509338,68.62744904,24,29,17.64999962,6.90198374,25,68.62744904,7730,30,68,0,20,201.95674133,0,-,155,98.4003067,0,1.59969628,3.44288921,17.23581314
Mon Jul 30 07:00:51 GMT+03:00 2018,30-Jul-2018 07:00:51.240,23.44691305,61.25308651,19.02,3.216,155.0,55.5,354.59375,13.61640072,71.8562851,68.23529053,24,29,17.70000076,6.90198374,25,68.62744904,7730,30,68,0,20,200.24118042,0,-,155,98.40166473,0,1.59833515,3.44288921,17.23581314
Mon Jul 30 07:00:52 GMT+03:00 2018,30-Jul-2018 07:00:52.243,23.44720211,61.25318619,19.07,3.216,155.0,54.6,354.59375,13.61640072,71.8562851,68.23529053,24,29,17.70000076,6.86546516,25,68.23529053,7730,30,68,0,20,200.24118042,0,-,155,98.40322876,0,1.59677029,3.44288921,17.23581314
Mon Jul 30 07:00:53 GMT+03:00 2018,30-Jul-2018 07:00:53.240,23.4474861,61.25329103,19.05,3.216,155.0,51.9,354.59375,13.61640072,71.8562851,68.23529053,24,29,17.70000076,6.86546516,25,68.23529053,7730,30,68,0,20,200.24118042,0,-,155,98.40496063,0,1.59504116,3.44288707,17.28609467
Mon Jul 30 07:00:54 GMT+03:00 2018,30-Jul-2018 07:00:54.260,23.4477564,61.25340285,19.07,3.216,155.0,48.0,354.359375,12.54432201,71.8562851,68.23529053,24,29,17.75,6.90198374,25,68.23529053,7730,30,68,0,20,184.47532654,0,-,155,98.40641022,0,1.59359086,3.44288707,17.28609467
Mon Jul 30 07:00:55 GMT+03:00 2018,30-Jul-2018 07:00:55.240,23.44801689,61.25352075,18.98,3.216,155.0,44.3,354.359375,12.54432201,71.8562851,68.23529053,24,29,17.75,6.90198374,25,68.23529053,7730,30,68,0,20,184.47532654,0,-,155,98.40818787,0,1.59180832,3.44288516,17.28609467
Mon Jul 30 07:00:56 GMT+03:00 2018,30-Jul-2018 07:00:56.242,23.44824645,61.25364989,19.01,3.216,155.0,41.1,354.46875,12.65453434,71.8562851,68.23529053,24,29,17.75,6.90198374,25,68.23529053,7730,30,68,0,20,186.09609985,0,-,155,98.4095993,0,1.59040356,3.44288516,17.33607483
Mon Jul 30 07:00:57 GMT+03:00 2018,30-Jul-2018 07:00:57.272,23.44846778,61.2537843,18.71,3.216,156.0,39.5,354.46875,12.65453434,71.8562851,68.23529053,24,29,17.79999924,6.97502041,25,68.23529053,7730,30,68,0,20,186.09609985,0,-,156,98.41121674,0,1.58878624,3.44288516,17.33607483
Mon Jul 30 07:00:58 GMT+03:00 2018,30-Jul-2018 07:00:58.239,23.44869283,61.25392031,18.99,3.216,156.0,38.6,354.46875,12.65453434,71.8562851,68.23529053,24,29,17.79999924,6.97502041,25,68.23529053,7730,30,68,0,20,186.09609985,0,-,156,98.41293335,0,1.58706963,3.44288301,17.33607483
Mon Jul 30 07:00:59 GMT+03:00 2018,30-Jul-2018 07:00:59.248,23.44891886,61.2540613,19.57,3.216,155.0,38.7,354.015625,11.47010708,71.8562851,68.23529053,24,29,17.79999924,6.97502041,25,68.23529053,7730,30,68,0,20,168.67803955,0,-,155,98.41432953,0,1.58567166,3.44288301,17.38843918
Mon Jul 30 07:01:00 GMT+03:00 2018,30-Jul-2018 07:01:00.241,23.44915056,61.25419321,19.01,3.216,156.0,39.8,354.015625,11.47010708,71.8562851,68.23529053,24,29,17.85000038,6.93850183,25,68.23529053,7730,30,69,0,20,166.23342896,0,-,156,98.4159317,0,1.58406711,3.44288301,17.38843918
Mon Jul 30 07:01:01 GMT+03:00 2018,30-Jul-2018 07:01:01.240,23.44937525,61.25432926,19.28,3.216,156.0,38.8,354.015625,11.47010708,71.8562851,68.23529053,24,29,17.85000038,6.93850183,25,68.23529053,7730,30,69,0,20,166.23342896,0,-,156,98.41779327,0,1.58221006,3.44288111,17.4399395
Mon Jul 30 07:01:02 GMT+03:00 2018,30-Jul-2018 07:01:02.241,23.4496038,61.25446241,19.33,3.216,156.0,39.6,353.75,10.61250019,71.8562851,68.23529053,24,29,17.89999962,6.93850183,25,68.23529053,7730,30,69,0,20,153.80435181,0,-,156,98.41905975,0,1.58094275,3.44288111,17.4399395
Mon Jul 30 07:01:03 GMT+03:00 2018,30-Jul-2018 07:01:03.243,23.44984232,61.2545896,19.36,3.216,156.0,40.2,353.75,10.61250019,71.8562851,68.23529053,24,29,17.89999962,6.93850183,25,68.23529053,7730,30,69,0,20,153.80435181,0,-,156,98.42062378,0,1.57937896,3.44288111,17.4399395
Mon Jul 30 07:01:04 GMT+03:00 2018,30-Jul-2018 07:01:04.241,23.45007033,61.25472491,19.22,3.216,156.0,39.8,353.5625,9.5461874,71.8562851,68.23529053,24,29,17.89999962,6.93850183,25,68.23529053,7730,30,69,0,20,138.35054016,0,-,156,98.42216492,0,1.57783222,3.44287896,17.49167061
Mon Jul 30 07:01:05 GMT+03:00 2018,30-Jul-2018 07:01:05.240,23.45029553,61.25484995,18.88,3.216,156.0,40.2,353.5625,9.5461874,71.8562851,68.23529053,24,29,17.95000076,6.93850183,25,68.23529053,7730,30,69,0,20,138.35054016,0,-,156,98.42372894,0,1.57627153,3.44287896,17.49167061
Mon Jul 30 07:01:06 GMT+03:00 2018,30-Jul-2018 07:01:06.243,23.45052195,61.25498384,19.22,3.216,156.0,39.4,353.5625,9.5461874,71.8562851,68.23529053,24,29,17.95000076,6.93850183,25,68.23529053,7730,30,69,0,20,138.35054016,0,-,156,98.42553711,0,1.57446539,3.44287705,17.49167061
Mon Jul 30 07:01:07 GMT+03:00 2018,30-Jul-2018 07:01:07.242,23.45075714,61.25511471,19.06,3.216,156.0,39.2,353.09375,7.94460917,71.8562851,68.23529053,24,29,17.95000076,6.93850183,25,68.23529053,7730,30,69,0,20,115.13926697,0,-,156,98.42684174,0,1.57315457,3.44287705,17.54263496
Mon Jul 30 07:01:08 GMT+03:00 2018,30-Jul-2018 07:01:08.241,23.45098547,61.25524651,19.42,3.216,155.0,38.6,353.09375,7.94460917,71.8562851,68.23529053,24,29,18.01000023,6.93850183,25,68.23529053,7730,30,69,0,20,115.13926697,0,-,155,98.42838287,0,1.57162011,3.44287705,17.54263496
Mon Jul 30 07:01:09 GMT+03:00 2018,30-Jul-2018 07:01:09.242,23.4512147,61.25538273,19.52,3.216,155.0,38.1,353.09375,7.94460917,71.8562851,68.23529053,24,29,18.01000023,6.93850183,25,68.23529053,7730,30,69,0,20,115.13926697,0,-,155,98.43009949,0,1.56989872,3.44287491,17.59453773
Mon Jul 30 07:01:10 GMT+03:00 2018,30-Jul-2018 07:01:10.241,23.45144035,61.25551795,19.3,3.216,155.0,37.3,351.28125,0.94845939,71.8562851,68.23529053,24,29,18.05999947,6.93850183,25,68.23529053,7730,30,69,0,20,13.74578857,0,-,155,98.43151093,0,1.56848919,3.44287491,17.59453773
Mon Jul 30 07:01:11 GMT+03:00 2018,30-Jul-2018 07:01:11.241,23.45165669,61.25565325,19.19,3.216,156.0,37.0,351.28125,0.94845939,71.8562851,68.23529053,24,29,18.05999947,6.93850183,25,68.23529053,7730,30,69,0,20,13.74578857,0,-,156,98.43300629,0,1.56699443,3.44287491,17.59453773
Mon Jul 30 07:01:12 GMT+03:00 2018,30-Jul-2018 07:01:12.241,23.45187561,61.25579102,19.27,3.216,155.0,37.8,351.28125,0.42153752,71.8562851,68.23529053,24,29,18.05999947,6.93850183,25,68.23529053,7730,30,69,0,20,6.10923958,0,-,155,98.43453979,0,1.56545973,3.442873,17.64678574
Mon Jul 30 07:01:13 GMT+03:00 2018,30-Jul-2018 07:01:13.239,23.45210575,61.25592231,19.21,3.216,155.0,41.0,351.0625,0.42127502,71.8562851,68.23529053,24,29,18.11000061,6.90198374,25,68.23529053,7730,30,69,0,20,6.10543489,0,-,155,98.4360733,0,1.56392634,3.442873,17.64678574
Mon Jul 30 07:01:14 GMT+03:00 2018,30-Jul-2018 07:01:14.245,23.45234981,61.25604881,19.28,3.216,154.0,45.0,351.0625,0.42127502,71.8562851,68.23529053,24,29,18.11000061,6.90198374,25,68.23529053,7730,30,69,0,20,6.10543489,0,-,154,98.43791199,0,1.5620873,3.44287086,17.64678574
Mon Jul 30 07:01:15 GMT+03:00 2018,30-Jul-2018 07:01:15.244,23.45262095,61.25616618,19.21,3.216,154.0,48.9,351.265625,0.10537969,71.8562851,68.23529053,24,29,18.11000061,6.90198374,25,68.23529053,7730,30,69,0,20,1.52724195,0,-,154,98.43913269,0,1.56086564,3.44287086,17.69901466
Mon Jul 30 07:01:16 GMT+03:00 2018,30-Jul-2018 07:01:16.241,23.45290349,61.25626862,19.0,3.216,153.0,51.7,351.265625,0.10537969,71.8562851,68.23529053,24,29,18.15999985,6.75590992,25,68.23529053,7730,30,69,0,20,1.52724195,0,-,153,98.44069672,0,1.55930328,3.44287086,17.69901466
Mon Jul 30 07:01:17 GMT+03:00 2018,30-Jul-2018 07:01:17.240,23.45317705,61.25637616,19.07,3.216,153.0,51.0,351.265625,0.10537969,71.8562851,68.23529053,24,29,18.15999985,6.75590992,25,68.23529053,7730,30,68,0,20,1.54970133,0,-,153,98.44245148,0,1.55754483,3.44286895,17.75094223
Mon Jul 30 07:01:18 GMT+03:00 2018,30-Jul-2018 07:01:18.241,23.45344813,61.25648528,19.13,3.216,152.0,49.3,351.71875,2.42685938,71.8562851,68.23529053,24,29,18.21999931,6.75590992,25,68.23529053,7730,30,68,0,20,35.6891098,0,-,152,98.44369507,0,1.55630302,3.44286895,17.75094223
Mon Jul 30 07:01:19 GMT+03:00 2018,30-Jul-2018 07:01:19.250,23.45372445,61.25660466,19.38,3.216,152.0,47.1,351.71875,2.42685938,71.8562851,68.23529053,24,29,18.21999931,6.79242802,25,68.23529053,7730,30,70,0,20,34.66941833,0,-,152,98.44524384,0,1.55475581,3.44286895,17.75094223
Mon Jul 30 07:01:20 GMT+03:00 2018,30-Jul-2018 07:01:20.239,23.45398903,61.25671413,18.82,3.216,152.0,45.9,351.71875,2.42685938,71.8562851,68.23529053,24,29,18.21999931,6.79242802,25,68.23529053,7730,30,70,0,20,34.66941833,0,-,152,98.44691467,0,1.55308318,3.4428668,17.80274963
Mon Jul 30 07:01:21 GMT+03:00 2018,30-Jul-2018 07:01:21.240,23.45424195,61.25683392,19.13,3.216,152.0,45.2,348.875,-7.93690634,71.8562851,68.23529053,24,29,18.27000046,6.82894659,25,68.23529053,7730,30,70,0,20,-113.38437653,0,-,152,98.44823456,0,1.55176854,3.4428668,17.80274963
Mon Jul 30 07:01:22 GMT+03:00 2018,30-Jul-2018 07:01:22.240,23.45448589,61.25695648,19.17,3.216,152.0,45.8,348.875,-7.93690634,71.8562851,68.23529053,24,29,18.27000046,6.82894659,25,68.23529053,7730,30,69,0,20,-115.02762604,0,-,152,98.45005035,0,1.54995191,3.44286489,17.80274963
Mon Jul 30 07:01:23 GMT+03:00 2018,30-Jul-2018 07:01:23.240,23.45475156,61.25707868,19.61,3.216,152.0,46.1,349.625,-7.63930655,71.8562851,68.23529053,24,29,18.27000046,6.82894659,25,68.23529053,7730,30,69,0,20,-110.71458435,0,-,152,98.45126343,0,1.54874015,3.44286489,17.85448837
Mon Jul 30 07:01:24 GMT+03:00 2018,30-Jul-2018 07:01:24.240,23.45498745,61.25720889,19.19,3.216,151.0,46.2,349.625,-7.63930655,71.8562851,68.23529053,24,29,18.31999969,6.79242802,25,68.23529053,7730,30,69,0,20,-110.71458435,0,-,151,98.45274353,0,1.54725289,3.44286489,17.85448837
Mon Jul 30 07:01:25 GMT+03:00 2018,30-Jul-2018 07:01:25.240,23.45522653,61.25734965,19.06,3.216,149.0,45.9,349.625,-7.63930655,71.8562851,68.23529053,24,29,18.31999969,6.79242802,25,68.23529053,7730,30,68,0,20,-112.34274292,0,-,149,98.45445251,0,1.54554558,3.44286275,17.85448837
Mon Jul 30 07:01:26 GMT+03:00 2018,30-Jul-2018 07:01:26.242,23.4554718,61.25747062,19.01,3.216,149.0,45.5,351.75,2.21602511,71.8562851,68.23529053,24,29,18.31999969,6.79242802,25,68.23529053,7730,30,68,0,20,32.58860397,0,-,149,98.45572662,0,1.54427052,3.44286275,17.90588188
