GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sun Nov 11 11:43:22 GMT+02:00 2018,11-Nov-2018 11:43:23.588,24.16046352,61.10012201,23.67,3.216,107.0,132.7,354.640625,-1.4717586,0.59880239,21.56862831,84,77,55.90000153,7.01153898,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,4,-17.31480789,83,-,1498.75,1.84022176,107,21,13.99909687,99.20109558,0.07278791,0.72611398,85,4.14478207,78.87037659,11720.07617188,4078
Sun Nov 11 11:43:23 GMT+02:00 2018,11-Nov-2018 11:43:24.587,24.16078278,61.09997596,23.54,3.216,108.0,132.4,354.640625,-1.4717586,0.59880239,21.56862831,84,77,55.90000153,7.01153898,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,4,-17.31480789,83,-,1498.75,1.84022176,108,21,13.99909687,99.20129395,0.07276978,0.72593313,85,4.14478207,78.87037659,11720.07617188,4079
Sun Nov 11 11:43:24 GMT+02:00 2018,11-Nov-2018 11:43:25.589,24.16112353,61.09983541,23.69,3.216,109.0,132.3,354.640625,-1.4717586,0.59880239,21.56862831,84,77,55.90000153,7.01153898,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,4,-17.31480789,83,-,1505.75,1.84500086,109,21,13.99909687,99.20149994,0.07275101,0.72574586,85,4.14606476,78.93865967,11720.14453125,4080
Sun Nov 11 11:43:25 GMT+02:00 2018,11-Nov-2018 11:43:26.589,24.16145379,61.0996961,23.61,3.216,109.0,131.6,354.53125,-0.72678906,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,4,-8.55045891,83,-,1505.75,1.84500086,109,21,13.99909687,99.20167542,0.07273538,0.72558993,85,4.14606476,78.93865967,11720.14453125,4081
Sun Nov 11 11:43:26 GMT+02:00 2018,11-Nov-2018 11:43:27.593,24.16177979,61.0995532,23.48,3.216,109.0,131.5,354.53125,-0.72678906,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,4,-8.55045891,83,-,1505.75,1.84500086,109,21,13.99909687,99.20187378,0.07271735,0.72541004,85,4.14606476,78.93865967,11720.14453125,4082
Sun Nov 11 11:43:27 GMT+02:00 2018,11-Nov-2018 11:43:28.588,24.16209757,61.09941065,23.48,3.216,109.0,131.3,354.53125,-0.72678906,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,4,-8.55045891,84,-,1505,1.84981954,109,21,13.99909687,99.20209503,0.07269681,0.72520512,85,4.14734602,79.00753021,11720.21289062,4083
Sun Nov 11 11:43:28 GMT+02:00 2018,11-Nov-2018 11:43:29.588,24.16243286,61.09927585,23.59,3.216,108.0,131.0,354.546875,-2.10955381,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,4,-24.81828117,84,-,1505,1.84981954,108,21,13.99909687,99.20226288,0.07268152,0.7250526,85,4.14734602,79.00753021,11720.21289062,4084
Sun Nov 11 11:43:29 GMT+02:00 2018,11-Nov-2018 11:43:30.590,24.16276161,61.0991377,23.45,3.216,108.0,130.5,354.546875,-2.10955381,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,4,-24.81828117,84,-,1505,1.84981954,108,21,13.99909687,99.20245361,0.07266425,0.72488028,85,4.14734602,79.00753021,11720.21289062,4085
Sun Nov 11 11:43:30 GMT+02:00 2018,11-Nov-2018 11:43:31.589,24.16310352,61.09900052,23.48,3.216,109.0,130.6,354.546875,-2.10955381,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-24.81828117,83,-,1496.5,1.85497153,109,21,13.99909687,99.20267487,0.07264447,0.72468305,85,4.14865685,79.08001709,11720.28515625,4086
Sun Nov 11 11:43:31 GMT+02:00 2018,11-Nov-2018 11:43:32.589,24.16343731,61.09886082,23.56,3.216,110.0,130.1,354.8125,0.42577502,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,5.00911808,83,-,1496.5,1.85497153,110,21,13.99909687,99.20285034,0.07262816,0.72452033,85,4.14865685,79.08001709,11720.28515625,4087
Sun Nov 11 11:43:32 GMT+02:00 2018,11-Nov-2018 11:43:33.595,24.16376892,61.09872312,23.59,3.216,110.0,129.7,354.8125,0.42577502,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,5.00911808,83,-,1496.5,1.85497153,110,21,13.99909687,99.20304871,0.07261038,0.72434294,85,4.14865685,79.08001709,11720.28515625,4088
Sun Nov 11 11:43:33 GMT+02:00 2018,11-Nov-2018 11:43:34.589,24.16412217,61.09859418,23.49,3.216,112.0,129.2,354.8125,0.42577502,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,5.00911808,83,-,1507.25,1.85976732,112,21,13.99909687,99.20326233,0.07259085,0.72414815,85,4.1499505,79.14830017,11720.35351562,4089
Sun Nov 11 11:43:34 GMT+02:00 2018,11-Nov-2018 11:43:35.600,24.16446084,61.09846068,23.67,3.216,112.0,129.1,354.734375,-1.25930703,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-14.81537628,83,-,1507.25,1.85976732,112,21,13.99909687,99.20343018,0.07257529,0.72399294,85,4.1499505,79.14830017,11720.35351562,4090
Sun Nov 11 11:43:35 GMT+02:00 2018,11-Nov-2018 11:43:36.587,24.16479894,61.0983284,23.64,3.216,113.0,129.0,354.734375,-1.25930703,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-14.81537628,83,-,1507.25,1.85976732,113,21,13.99909687,99.20362854,0.07255732,0.72381371,85,4.1499505,79.14830017,11720.35351562,4091
Sun Nov 11 11:43:36 GMT+02:00 2018,11-Nov-2018 11:43:37.587,24.16510637,61.09821388,23.52,3.216,110.0,128.7,354.734375,-1.25930703,0.59880239,21.56862831,84,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-14.81537628,83,-,1517.5,1.86458099,110,21,13.99909687,99.2038269,0.07253896,0.72363049,85,4.15122843,79.21705627,11720.42285156,4092
Sun Nov 11 11:43:37 GMT+02:00 2018,11-Nov-2018 11:43:38.588,24.16545621,61.09807909,23.7,3.216,110.0,128.4,354.671875,-1.04628205,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-12.30920029,83,-,1517.5,1.86458099,110,21,13.99909687,99.20402527,0.07252134,0.72345477,85,4.15122843,79.21705627,11720.42285156,4093
Sun Nov 11 11:43:38 GMT+02:00 2018,11-Nov-2018 11:43:39.587,24.16580257,61.09794822,23.69,3.216,110.0,127.6,354.671875,-1.04628205,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-12.30920029,83,-,1517.5,1.86458099,110,21,13.99909687,99.20420837,0.07250457,0.72328746,85,4.15122843,79.21705627,11720.42285156,4094
Sun Nov 11 11:43:39 GMT+02:00 2018,11-Nov-2018 11:43:40.594,24.16613393,61.09781134,23.49,3.216,110.0,127.2,354.65625,-1.15263283,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-13.5603857,83,-,1497.75,1.8693471,110,21,13.99909687,99.20439911,0.072487,0.72311211,85,4.15250969,79.28503418,11720.49023438,4095
Sun Nov 11 11:43:40 GMT+02:00 2018,11-Nov-2018 11:43:41.588,24.16647616,61.09766896,23.57,3.216,108.0,127.0,354.65625,-1.15263283,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-13.5603857,83,-,1497.75,1.8693471,108,21,13.99909687,99.20459747,0.07246902,0.72293282,85,4.15250969,79.28503418,11720.49023438,4096
Sun Nov 11 11:43:41 GMT+02:00 2018,11-Nov-2018 11:43:42.596,24.16684066,61.09754283,23.57,3.216,108.0,126.8,354.65625,-1.15263283,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-13.5603857,84,-,1497.75,1.8693471,108,21,13.99909687,99.20482635,0.0724479,0.72272217,85,4.15250969,79.28503418,11720.49023438,4098
Sun Nov 11 11:43:42 GMT+02:00 2018,11-Nov-2018 11:43:43.601,24.16720624,61.09742138,23.65,3.216,107.0,126.3,354.578125,-1.4714992,0.59880239,21.56862831,83,77,55.90000153,7.04805708,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-17.31175613,84,-,1506.25,1.87414944,107,21,13.99909687,99.20498657,0.07243373,0.72258073,85,4.15380001,79.35366821,11720.55957031,4098
Sun Nov 11 11:43:43 GMT+02:00 2018,11-Nov-2018 11:43:44.588,24.16756057,61.09729593,23.63,3.216,108.0,125.9,354.578125,-1.4714992,0.59880239,21.56862831,84,77,55.90000153,7.08457565,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-17.31175613,84,-,1506.25,1.87414944,108,21,13.99909687,99.20517731,0.07241612,0.72240502,85,4.15380001,79.35366821,11720.55957031,4099
Sun Nov 11 11:43:44 GMT+02:00 2018,11-Nov-2018 11:43:45.598,24.16791893,61.09717497,23.61,3.216,108.0,125.5,354.578125,-1.4714992,0.59880239,21.56862831,84,77,55.90000153,7.08457565,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-17.31175613,84,-,1506.25,1.87414944,108,21,13.99909687,99.20539093,0.07239646,0.72220898,85,4.15380001,79.35366821,11720.55957031,4100
Sun Nov 11 11:43:45 GMT+02:00 2018,11-Nov-2018 11:43:46.590,24.16826218,61.09705086,23.63,3.216,109.0,125.5,354.625,-1.57808113,0.59880239,21.56862831,84,77,55.90000153,7.08457565,16,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-18.56566048,84,-,1509.25,1.87903309,109,21,13.99909687,99.20557404,0.07237996,0.72204435,85,4.15510511,79.42209625,11720.62792969,4101
Sun Nov 11 11:43:46 GMT+02:00 2018,11-Nov-2018 11:43:47.588,24.16861394,61.09692633,23.6,3.216,109.0,125.2,354.625,-1.57808113,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-18.56566048,84,-,1509.25,1.87903309,109,21,13.99909687,99.20576477,0.07236259,0.72187102,85,4.15510511,79.42209625,11720.62792969,4102
Sun Nov 11 11:43:47 GMT+02:00 2018,11-Nov-2018 11:43:48.590,24.16897121,61.0968009,23.76,3.216,108.0,124.9,354.625,-1.57808113,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-18.56566048,83,-,1509.25,1.88385463,108,21,13.99909687,99.20597076,0.07234367,0.72168231,85,4.15640879,79.42209625,11720.62792969,4103
Sun Nov 11 11:43:48 GMT+02:00 2018,11-Nov-2018 11:43:49.590,24.16934869,61.09667918,23.6,3.216,109.0,124.3,354.640625,-1.0461899,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-12.30811596,83,-,1510.75,1.88385463,109,21,13.99909687,99.20615387,0.07232761,0.72152215,85,4.15640879,79.48976898,11720.6953125,4104
Sun Nov 11 11:43:49 GMT+02:00 2018,11-Nov-2018 11:43:50.595,24.16971374,61.09656216,23.62,3.216,109.0,123.8,354.640625,-1.0461899,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-12.30811596,83,-,1510.75,1.88385463,109,21,13.99909687,99.2063446,0.07230984,0.72134483,85,4.15640879,79.48976898,11720.6953125,4105
Sun Nov 11 11:43:50 GMT+02:00 2018,11-Nov-2018 11:43:51.587,24.1700586,61.09644702,23.61,3.216,108.0,123.3,354.640625,-1.0461899,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-12.30811596,83,-,1497.75,1.88866866,108,21,13.99909687,99.20655823,0.07229056,0.72115248,85,4.15769577,79.48976898,11720.6953125,4106
Sun Nov 11 11:43:51 GMT+02:00 2018,11-Nov-2018 11:43:52.587,24.17042565,61.09632407,23.59,3.216,107.0,123.5,354.65625,-1.89741087,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-22.32248116,83,-,1497.75,1.88866866,107,21,13.99909687,99.20672607,0.07227502,0.72099751,85,4.15769577,79.55807495,11720.76367188,4107
Sun Nov 11 11:43:52 GMT+02:00 2018,11-Nov-2018 11:43:53.587,24.1707987,61.09621135,23.56,3.216,108.0,123.3,354.65625,-1.89741087,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-22.32248116,83,-,1497.75,1.88866866,108,21,13.99909687,99.20692444,0.07225695,0.72081727,85,4.15769577,79.55807495,11720.76367188,4108
Sun Nov 11 11:43:53 GMT+02:00 2018,11-Nov-2018 11:43:54.595,24.17117728,61.09610556,23.62,3.216,108.0,122.8,354.65625,-1.89741087,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-22.32248116,83,-,1504.75,1.89350867,108,21,13.99909687,99.20713806,0.07223757,0.72062385,85,4.15900183,79.62640381,11720.83203125,4109
Sun Nov 11 11:43:54 GMT+02:00 2018,11-Nov-2018 11:43:55.595,24.17154588,61.09599015,23.52,3.216,107.0,122.2,354.734375,0,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,0,83,-,1504.75,1.89350867,107,21,13.99909687,99.20730591,0.07222201,0.7204687,85,4.15900183,79.62640381,11720.83203125,4110
Sun Nov 11 11:43:55 GMT+02:00 2018,11-Nov-2018 11:43:56.589,24.17190658,61.09588478,23.61,3.216,107.0,122.1,354.734375,0,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,0,83,-,1504.75,1.89350867,107,21,13.99909687,99.20750427,0.07220449,0.72029382,85,4.15900183,79.62640381,11720.83203125,4111
Sun Nov 11 11:43:56 GMT+02:00 2018,11-Nov-2018 11:43:57.587,24.17226819,61.09577143,23.62,3.216,108.0,121.8,354.734375,0,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,0,83,-,1494.5,1.89843869,108,21,13.99909687,99.20772552,0.07218433,0.72009277,85,4.16032219,79.69473267,11720.90039062,4112
Sun Nov 11 11:43:57 GMT+02:00 2018,11-Nov-2018 11:43:58.591,24.17264191,61.09565785,23.6,3.216,109.0,121.8,354.5625,-1.68417192,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,-19.81378746,83,-,1494.5,1.89843869,109,21,13.99909687,99.20788574,0.0721694,0.71994382,85,4.16032219,79.69473267,11720.90039062,4113
Sun Nov 11 11:43:58 GMT+02:00 2018,11-Nov-2018 11:43:59.590,24.1730125,61.0955461,23.6,3.216,109.0,121.3,354.5625,-1.68417192,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-19.81378746,83,-,1494.5,1.89843869,109,21,13.99909687,99.20808411,0.07215153,0.71976554,85,4.16032219,79.69473267,11720.90039062,4114
Sun Nov 11 11:43:59 GMT+02:00 2018,11-Nov-2018 11:44:00.588,24.17338484,61.09544966,23.54,3.216,108.0,120.7,354.5625,-1.68417192,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-19.81378746,83,-,1484,1.90325749,108,21,13.99909687,99.20830536,0.072131,0.7195608,85,4.16160107,79.76383972,11720.96972656,4116
Sun Nov 11 11:44:00 GMT+02:00 2018,11-Nov-2018 11:44:01.587,24.17375745,61.0953396,23.63,3.216,107.0,120.3,354.59375,0.10637813,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,1.2515074,83,-,1484,1.90325749,107,21,13.99909687,99.20846558,0.0721169,0.71942008,85,4.16160107,79.76383972,11720.96972656,4116
Sun Nov 11 11:44:01 GMT+02:00 2018,11-Nov-2018 11:44:02.589,24.17413902,61.09523428,23.67,3.216,108.0,119.7,354.59375,0.10637813,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,1.2515074,83,-,1484,1.90325749,108,21,13.99909687,99.20866394,0.07209861,0.71923769,85,4.16160107,79.76383972,11720.96972656,4117
Sun Nov 11 11:44:02 GMT+02:00 2018,11-Nov-2018 11:44:03.587,24.17450771,61.09512424,23.7,3.216,108.0,119.7,354.59375,0.10637813,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,1.2515074,83,-,1474,1.9080534,108,21,13.99909687,99.2088623,0.07208058,0.71905786,86,4.16287327,79.83226013,11721.03808594,4118
Sun Nov 11 11:44:03 GMT+02:00 2018,11-Nov-2018 11:44:04.588,24.17488839,61.09501692,23.68,3.216,108.0,119.5,354.296875,-1.78919923,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-21.04940414,83,-,1474,1.9080534,108,21,13.99909687,99.20904541,0.07206407,0.71889311,86,4.16287327,79.83226013,11721.03808594,4119
Sun Nov 11 11:44:04 GMT+02:00 2018,11-Nov-2018 11:44:05.593,24.17526614,61.09490733,23.71,3.216,109.0,119.6,354.296875,-1.78919923,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-21.04940414,83,-,1474,1.9080534,109,21,13.99909687,99.20923615,0.07204674,0.7187202,86,4.16287327,79.83226013,11721.03808594,4120
Sun Nov 11 11:44:05 GMT+02:00 2018,11-Nov-2018 11:44:06.587,24.17564976,61.09480066,23.72,3.216,109.0,119.7,354.296875,-1.89548826,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-22.29986191,83,-,1499,1.91288567,109,21,13.99909687,99.20942688,0.07202902,0.71854341,85,4.1641326,79.90110779,11721.10644531,4121
Sun Nov 11 11:44:06 GMT+02:00 2018,11-Nov-2018 11:44:07.587,24.17603354,61.09469597,23.74,3.216,109.0,119.2,354.234375,-1.89515388,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,-22.29592705,83,-,1499,1.91288567,109,21,13.99909687,99.20961761,0.07201177,0.71837139,85,4.1641326,79.90110779,11721.10644531,4122
Sun Nov 11 11:44:07 GMT+02:00 2018,11-Nov-2018 11:44:08.589,24.17642224,61.09459115,23.74,3.216,109.0,119.1,354.234375,-1.89515388,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,-22.03667259,83,-,1499,1.91288567,109,21,13.99909687,99.20980835,0.07199433,0.71819735,85,4.1641326,79.90110779,11721.10644531,4123
Sun Nov 11 11:44:08 GMT+02:00 2018,11-Nov-2018 11:44:09.587,24.17680389,61.09449148,23.79,3.216,109.0,118.9,353.875,-3.06412721,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,-35.6293869,83,-,1460.5,1.91767073,109,21,13.99909687,99.21000671,0.07197628,0.71801734,86,4.16538286,79.97052765,11721.17578125,4124
Sun Nov 11 11:44:09 GMT+02:00 2018,11-Nov-2018 11:44:10.589,24.17718965,61.09439049,23.8,3.216,109.0,119.6,353.875,-3.06101871,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,-35.59323883,83,-,1460.5,1.91767073,109,21,13.99909687,99.21018982,0.07195947,0.71784961,86,4.16538286,79.97052765,11721.17578125,4125
Sun Nov 11 11:44:10 GMT+02:00 2018,11-Nov-2018 11:44:11.589,24.17756723,61.0942821,23.84,3.216,109.0,119.1,353.875,-3.06101871,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,-35.59323883,83,-,1460.5,1.91767073,109,21,13.99909687,99.2104187,0.07193886,0.71764398,86,4.16538286,79.97052765,11721.17578125,4127
Sun Nov 11 11:44:11 GMT+02:00 2018,11-Nov-2018 11:44:12.588,24.17795077,61.09417304,23.82,3.216,108.0,119.9,353.34375,11.66034412,0.59880239,21.56862831,83,77,55.90000153,7.04805708,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,135.58538818,83,-,1464,1.91865265,108,21,13.99909687,99.21057129,0.0719246,0.71750176,86,4.16487122,80.03966522,11721.24511719,4127
Sun Nov 11 11:44:12 GMT+02:00 2018,11-Nov-2018 11:44:13.588,24.17833445,61.09405916,23.82,3.216,108.0,119.5,353.34375,11.66034412,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,135.58538818,83,-,1464,1.91865265,108,21,13.99909687,99.21076965,0.07190694,0.71732557,86,4.16487122,80.03966522,11721.24511719,4128
Sun Nov 11 11:44:13 GMT+02:00 2018,11-Nov-2018 11:44:14.596,24.17872055,61.09395234,23.83,3.216,107.0,119.5,353.34375,11.66034412,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,135.58538818,83,-,1464,1.91865265,107,21,13.99909687,99.21099091,0.07188644,0.71712112,86,4.16436052,80.03966522,11721.24511719,4130
Sun Nov 11 11:44:14 GMT+02:00 2018,11-Nov-2018 11:44:15.589,24.17911057,61.09385581,23.83,3.216,107.0,119.7,353.421875,9.86046982,0.59880239,21.56862831,83,77,55.90000153,7.08457565,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,114.65663147,83,-,347.5,1.91865265,107,21,13.99909687,99.21114349,0.07187237,0.7169807,86,4.16436052,80.10897064,11721.31445312,4130
Sun Nov 11 11:44:15 GMT+02:00 2018,11-Nov-2018 11:44:16.587,24.17949503,61.09375009,23.7,3.216,107.0,119.8,353.421875,9.86046982,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,86,55,10.38901997,400,0,0,5,114.65663147,83,-,347.5,1.91865265,107,21,13.99909687,99.21134186,0.0718545,0.71680248,86,4.16436052,80.10897064,11721.31445312,4131
Sun Nov 11 11:44:16 GMT+02:00 2018,11-Nov-2018 11:44:17.592,24.17987335,61.09364339,23.71,3.216,108.0,120.5,353.421875,9.86046982,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,116.00553131,83,-,347.5,1.91865265,108,21,13.99909687,99.21154785,0.07183585,0.71661639,86,4.16385031,80.10897064,11721.31445312,4132
Sun Nov 11 11:44:17 GMT+02:00 2018,11-Nov-2018 11:44:18.587,24.1802479,61.09353559,23.64,3.216,108.0,121.0,353.71875,7.74644041,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,91.13459778,83,-,0,1.91865265,108,21,13.99909687,99.2117157,0.07182082,0.71646649,85,4.16385031,80.17827606,11721.38378906,4133
Sun Nov 11 11:44:18 GMT+02:00 2018,11-Nov-2018 11:44:19.587,24.1806197,61.09342434,23.57,3.216,108.0,121.9,353.71875,7.74644041,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,85,55,10.38901997,400,0,0,5,91.13459778,83,-,0,1.91865265,108,21,13.99909687,99.21190643,0.07180315,0.71629024,85,4.16385031,80.17827606,11721.38378906,4134
Sun Nov 11 11:44:19 GMT+02:00 2018,11-Nov-2018 11:44:20.586,24.18099993,61.09331083,23.58,3.216,108.0,122.2,353.71875,7.74644041,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,91.13459778,83,-,0,1.91865265,108,21,13.99909687,99.21213531,0.07178254,0.71608466,85,4.16334152,80.17827606,11721.38378906,4135
Sun Nov 11 11:44:20 GMT+02:00 2018,11-Nov-2018 11:44:21.588,24.18136807,61.09319546,23.54,3.216,108.0,122.9,353.859375,11.88967419,0.59880239,21.56862831,83,77,55.90000153,7.12109423,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,139.87852478,83,-,0,1.91865265,108,21,13.99909687,99.2122879,0.07176847,0.71594429,85,4.16334152,80.24743652,11721.453125,4136
Sun Nov 11 11:44:21 GMT+02:00 2018,11-Nov-2018 11:44:22.597,24.18173384,61.09308001,23.62,3.216,108.0,123.3,353.859375,11.88967419,0.59880239,21.56862831,83,77,55.90000153,7.15761232,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,139.87852478,83,-,0,1.91865265,108,21,13.99909687,99.21247864,0.07175099,0.71576989,85,4.16334152,80.24743652,11721.453125,4137
Sun Nov 11 11:44:22 GMT+02:00 2018,11-Nov-2018 11:44:23.588,24.18209437,61.09296175,23.51,3.216,108.0,123.6,353.859375,11.88967419,0.59880239,21.56862831,83,77,55.90000153,7.15761232,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,139.87852478,83,-,0,1.91865265,108,21,13.99909687,99.21268463,0.07173216,0.71558207,85,4.16283321,80.24743652,11721.453125,4138
Sun Nov 11 11:44:23 GMT+02:00 2018,11-Nov-2018 11:44:24.587,24.18245366,61.09284256,23.58,3.216,108.0,124.0,353.890625,12.10305977,0.59880239,21.56862831,83,77,55.90000153,7.15761232,15,21.56862831,14400,30,85,54,10.38901997,400,0,0,5,142.38893127,83,-,0,1.91865265,108,21,13.99909687,99.21286011,0.07171647,0.71542549,85,4.16283321,80.315979,11721.52148438,4139
