GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jul 13 07:13:07 GMT+03:00 2018,13-Jul-2018 07:13:07.141,23.31337129,61.22575654,19.42,3.216,154.0,118.5,354.578125,15.74326897,85.62874603,77.2549057,19,22,8.28999996,6.57331753,21,77.2549057,12280,30,69,0,15,228.16333008,0,-,154,97.31369019,0,2.68631268,3.4372108,8.25238991
Fri Jul 13 07:13:08 GMT+03:00 2018,13-Jul-2018 07:13:08.142,23.3136896,61.22567098,19.62,3.216,154.0,118.8,354.578125,15.74326897,85.62874603,77.2549057,19,22,8.34000015,6.64635468,21,77.2549057,12280,30,69,0,15,228.16333008,0,-,154,97.31881714,0,2.68117952,3.4372108,8.25238991
Fri Jul 13 07:13:09 GMT+03:00 2018,13-Jul-2018 07:13:09.142,23.31400783,61.22558936,19.58,3.216,154.0,119.3,354.578125,15.74326897,85.62874603,77.2549057,19,22,8.34000015,6.64635468,21,77.2549057,12280,30,70,0,15,224.90385437,0,-,154,97.3239975,0,2.67599916,3.43719816,8.25238991
Fri Jul 13 07:13:10 GMT+03:00 2018,13-Jul-2018 07:13:10.141,23.31432988,61.22550387,19.58,3.216,155.0,119.4,352.59375,4.8657937,85.62874603,77.2549057,19,22,8.34000015,6.64635468,21,77.2549057,12280,30,70,0,15,69.51133728,0,-,155,97.32911682,0,2.67087984,3.43719816,8.30494785
Fri Jul 13 07:13:11 GMT+03:00 2018,13-Jul-2018 07:13:11.150,23.31464346,61.22541788,19.52,3.216,155.0,119.6,352.59375,4.8657937,85.62874603,77.2549057,19,22,8.39999962,6.6098361,21,77.2549057,12280,30,70,0,15,69.51133728,0,-,155,97.33424377,0,2.66575456,3.43719816,8.30494785
Fri Jul 13 07:13:12 GMT+03:00 2018,13-Jul-2018 07:13:12.141,23.31495904,61.2253297,19.36,3.216,155.0,119.4,352.59375,4.8657937,85.62874603,77.2549057,19,22,8.39999962,6.6098361,21,77.2549057,12280,30,70,0,15,69.51133728,0,-,155,97.33921814,0,2.66078544,3.43718553,8.35639763
Fri Jul 13 07:13:13 GMT+03:00 2018,13-Jul-2018 07:13:13.140,23.31526676,61.22524378,19.22,3.216,155.0,120.0,353.40625,7.95164061,85.62874603,77.2549057,19,22,8.44999981,6.6098361,21,77.2549057,12280,30,70,0,15,113.59486389,0,-,155,97.34423828,0,2.65575933,3.43718553,8.35639763
Fri Jul 13 07:13:14 GMT+03:00 2018,13-Jul-2018 07:13:14.141,23.31557084,61.2251511,19.22,3.216,154.0,120.3,353.40625,7.95164061,85.62874603,77.2549057,19,22,8.44999981,6.6098361,21,77.2549057,12280,30,69,0,15,115.24116516,0,-,154,97.34936523,0,2.65063667,3.43718553,8.35639763
Fri Jul 13 07:13:15 GMT+03:00 2018,13-Jul-2018 07:13:15.143,23.31587327,61.22506618,19.2,3.216,156.0,120.1,354.59375,13.19088745,85.62874603,77.2549057,19,22,8.44999981,6.6098361,21,77.2549057,12280,30,69,0,15,191.17228699,0,-,156,97.35432434,0,2.64567375,3.43717313,8.40799427
Fri Jul 13 07:13:16 GMT+03:00 2018,13-Jul-2018 07:13:16.152,23.31619172,61.2249878,19.28,3.216,155.0,117.3,354.59375,13.19088745,85.62874603,77.2549057,19,22,8.5,6.6098361,21,77.2549057,12280,30,69,0,15,191.17228699,0,-,155,97.35939026,0,2.64060974,3.43717313,8.40799427
Fri Jul 13 07:13:17 GMT+03:00 2018,13-Jul-2018 07:13:17.143,23.31651874,61.22491411,19.48,3.216,155.0,113.7,354.59375,13.19088745,85.62874603,77.2549057,19,22,8.5,6.6098361,21,77.2549057,12280,30,69,0,15,191.17228699,0,-,155,97.36446381,0,2.63553524,3.43716073,8.40799427
Fri Jul 13 07:13:18 GMT+03:00 2018,13-Jul-2018 07:13:18.141,23.31686409,61.22485645,19.5,3.216,156.0,107.5,353.671875,9.97354698,85.62874603,77.2549057,19,22,8.5,6.6098361,21,77.2549057,12280,30,69,0,15,144.54415894,0,-,156,97.36927795,0,2.63072276,3.43716073,8.46073723
Fri Jul 13 07:13:19 GMT+03:00 2018,13-Jul-2018 07:13:19.142,23.31721933,61.22481193,19.53,3.216,155.0,103.1,353.671875,9.97354698,85.62874603,77.2549057,19,22,8.55000019,6.68287277,21,77.2549057,12280,30,70,0,15,142.47924805,0,-,155,97.37419891,0,2.62580466,3.43716073,8.46073723
Fri Jul 13 07:13:20 GMT+03:00 2018,13-Jul-2018 07:13:20.143,23.31757609,61.22477599,19.46,3.216,155.0,101.1,353.671875,9.97354698,85.62874603,77.2549057,19,22,8.55000019,6.68287277,21,77.2549057,12280,30,70,0,15,142.47924805,0,-,155,97.37910461,0,2.62089491,3.43714857,8.51277065
Fri Jul 13 07:13:21 GMT+03:00 2018,13-Jul-2018 07:13:21.148,23.31793386,61.22474256,19.47,3.216,156.0,101.3,353.375,8.26897526,85.62874603,77.2549057,19,22,8.60999966,6.71939135,21,77.2549057,12280,30,70,0,15,118.12821198,0,-,156,97.38408661,0,2.6159153,3.43714857,8.51277065
Fri Jul 13 07:13:22 GMT+03:00 2018,13-Jul-2018 07:13:22.146,23.31828405,61.22470397,19.44,3.216,155.0,103.2,353.375,8.26897526,85.62874603,77.2549057,19,22,8.60999966,6.71939135,21,77.2549057,12280,30,70,0,15,118.12821198,0,-,155,97.38890839,0,2.61109138,3.43714857,8.51277065
Fri Jul 13 07:13:23 GMT+03:00 2018,13-Jul-2018 07:13:23.140,23.31863407,61.22465152,19.47,3.216,155.0,106.2,353.328125,8.16296291,85.62874603,77.2549057,19,22,8.60999966,6.71939135,21,77.2549057,12280,30,70,0,15,116.61375427,0,-,155,97.39377594,0,2.60622191,3.43713641,8.565135
Fri Jul 13 07:13:24 GMT+03:00 2018,13-Jul-2018 07:13:24.140,23.31898043,61.22459614,19.47,3.216,155.0,109.0,353.328125,8.16187954,85.62874603,77.2549057,19,22,8.65999985,6.64635468,21,76.86274719,12280,30,70,0,15,116.59828186,0,-,155,97.39871979,0,2.60128355,3.43713641,8.565135
Fri Jul 13 07:13:25 GMT+03:00 2018,13-Jul-2018 07:13:25.141,23.31930806,61.22452829,19.17,3.216,155.0,112.7,353.328125,8.16187954,85.62874603,77.2549057,19,22,8.65999985,6.64635468,21,76.86274719,12280,30,69,0,15,118.28811646,0,-,155,97.40348816,0,2.59651303,3.43712425,8.565135
Fri Jul 13 07:13:26 GMT+03:00 2018,13-Jul-2018 07:13:26.141,23.31963332,61.22445792,19.0,3.216,156.0,115.5,355.5625,15.68030548,85.02993774,76.86274719,19,22,8.65999985,6.64635468,21,76.86274719,12280,30,69,0,15,227.25080872,0,-,156,97.40825653,0,2.59174585,3.43712425,8.61673832
Fri Jul 13 07:13:27 GMT+03:00 2018,13-Jul-2018 07:13:27.148,23.31995017,61.22437874,19.01,3.216,157.0,118.8,355.5625,15.68030548,85.02993774,76.86274719,19,22,8.71000004,6.57331753,21,76.86274719,12280,30,68,0,15,230.59272766,0,-,157,97.41307068,0,2.58692908,3.43712425,8.61673832
Fri Jul 13 07:13:28 GMT+03:00 2018,13-Jul-2018 07:13:28.142,23.32025323,61.22428769,19.08,3.216,156.0,121.3,355.5625,15.68030548,85.02993774,76.86274719,19,22,8.71000004,6.57331753,21,76.86274719,12280,30,68,0,15,230.59272766,0,-,156,97.41777802,0,2.58222556,3.43711233,8.66728115
Fri Jul 13 07:13:29 GMT+03:00 2018,13-Jul-2018 07:13:29.141,23.32055852,61.22419011,19.29,3.216,155.0,123.0,357.703125,26.50580025,85.02993774,76.86274719,19,22,8.76000023,6.50028086,21,76.86274719,12280,30,68,0,15,389.79119873,0,-,155,97.42259216,0,2.57740593,3.43711233,8.66728115
Fri Jul 13 07:13:30 GMT+03:00 2018,13-Jul-2018 07:13:30.141,23.32086357,61.22409247,19.23,3.216,155.0,124.2,357.703125,26.50580025,85.02993774,76.86274719,19,22,8.76000023,6.50028086,21,76.86274719,12280,30,69,0,15,384.14202881,0,-,155,97.4272995,0,2.57270384,3.43711233,8.66728115
Fri Jul 13 07:13:31 GMT+03:00 2018,13-Jul-2018 07:13:31.140,23.32114652,61.2239951,18.91,3.216,155.0,125.8,357.703125,26.72042274,85.02993774,76.86274719,19,22,8.76000023,6.50028086,21,76.86274719,12280,30,69,0,16,387.25250244,0,-,155,97.43204498,0,2.56795764,3.43710041,8.71862888
Fri Jul 13 07:13:32 GMT+03:00 2018,13-Jul-2018 07:13:32.140,23.32142277,61.22388942,18.82,3.216,156.0,129.3,358.421875,26.7741127,85.02993774,76.86274719,19,22,8.81000042,6.50028086,21,76.86274719,12280,30,69,0,16,388.03060913,0,-,156,97.43675995,0,2.56323814,3.43710041,8.71862888
Fri Jul 13 07:13:33 GMT+03:00 2018,13-Jul-2018 07:13:33.142,23.32168277,61.22377665,18.94,3.216,157.0,134.3,358.421875,26.7741127,85.02993774,76.86274719,19,22,8.81000042,6.50028086,21,76.86274719,12280,30,68,0,16,393.73696899,0,-,157,97.44154358,0,2.55845642,3.43708873,8.71862888
Fri Jul 13 07:13:34 GMT+03:00 2018,13-Jul-2018 07:13:34.144,23.32192335,61.22364758,19.07,3.216,157.0,139.8,360.78125,41.9949379,84.43113708,76.47058868,19,22,8.81000042,6.50028086,21,76.86274719,12280,30,68,0,16,617.57263184,0,-,157,97.44612122,0,2.55387902,3.43708873,8.77049351
Fri Jul 13 07:13:35 GMT+03:00 2018,13-Jul-2018 07:13:35.141,23.32215073,61.22350633,19.66,3.216,157.0,143.9,360.78125,41.9949379,84.43113708,76.47058868,19,22,8.85999966,6.35420704,21,76.47058868,12280,30,71,0,16,591.47802734,0,-,157,97.45072937,0,2.54927158,3.43708873,8.77049351
Fri Jul 13 07:13:36 GMT+03:00 2018,13-Jul-2018 07:13:36.141,23.32236734,61.22336058,19.75,3.216,157.0,146.2,360.78125,41.9949379,84.43113708,76.47058868,19,22,8.85999966,6.35420704,21,76.47058868,12280,30,71,0,16,591.47802734,0,-,157,97.45539856,0,2.54460192,3.43707705,8.82283783
Fri Jul 13 07:13:37 GMT+03:00 2018,13-Jul-2018 07:13:37.147,23.32256915,61.22321366,19.7,3.216,158.0,148.5,353.296875,8.26714706,84.43113708,76.47058868,19,22,8.92000008,6.35420704,21,76.47058868,12280,30,71,0,16,116.43869019,0,-,158,97.46000671,0,2.53999543,3.43707705,8.82283783
Fri Jul 13 07:13:38 GMT+03:00 2018,13-Jul-2018 07:13:38.146,23.32275951,61.22306602,19.39,3.216,158.0,150.0,353.296875,8.26714706,84.43113708,76.47058868,19,22,8.92000008,6.24465179,21,76.47058868,12280,30,70,0,16,118.10209656,0,-,158,97.46463013,0,2.53536892,3.43707705,8.82283783
Fri Jul 13 07:13:39 GMT+03:00 2018,13-Jul-2018 07:13:39.143,23.32293036,61.22291682,19.13,3.216,159.0,151.0,353.296875,8.26714706,84.43113708,76.47058868,19,22,8.92000008,6.24465179,21,76.47058868,12280,30,70,0,16,118.10209656,0,-,159,97.46920776,0,2.53079128,3.43706536,8.87606525
Fri Jul 13 07:13:40 GMT+03:00 2018,13-Jul-2018 07:13:40.158,23.32310354,61.22276216,19.14,3.216,159.0,151.5,353.21875,8.4772501,84.43113708,76.47058868,19,22,8.97000027,6.24465179,21,76.47058868,12280,30,70,0,16,121.10356903,0,-,159,97.47373962,0,2.52625751,3.43706536,8.87606525
Fri Jul 13 07:13:41 GMT+03:00 2018,13-Jul-2018 07:13:41.142,23.32328228,61.22259137,20.2,3.216,157.0,150.9,353.21875,8.4772501,84.43113708,76.47058868,19,22,8.97000027,6.24465179,21,76.47058868,12280,30,72,0,16,117.73958588,0,-,157,97.47841644,0,2.52158546,3.43705392,8.87606525
Fri Jul 13 07:13:42 GMT+03:00 2018,13-Jul-2018 07:13:42.142,23.32346621,61.22243762,20.07,3.216,158.0,151.1,346.71875,-16.41713142,84.43113708,76.47058868,19,22,8.97000027,6.24465179,21,76.47058868,12280,30,72,0,16,-228.01573181,0,-,158,97.48301697,0,2.51698494,3.43705392,8.92931557
Fri Jul 13 07:13:42 GMT+03:00 2018,13-Jul-2018 07:13:43.142,23.32346621,61.22243762,20.07,3.216,158.0,151.1,346.71875,-16.41713142,84.43113708,76.47058868,19,22,9.02999973,6.28117037,21,76.47058868,12280,30,72,0,16,-228.01573181,0,-,158,97.48301697,0,2.51698494,3.43705392,8.92931557
Fri Jul 13 07:13:44 GMT+03:00 2018,13-Jul-2018 07:13:44.149,23.32383374,61.22213075,18.9,3.216,157.0,150.0,346.71875,-16.41713142,84.43113708,76.47058868,19,22,9.02999973,6.28117037,21,76.47058868,12280,30,69,0,16,-237.92945862,0,-,157,97.49204254,0,2.50795555,3.43704247,8.92931557
Fri Jul 13 07:13:45 GMT+03:00 2018,13-Jul-2018 07:13:45.143,23.32401213,61.22198193,19.18,3.216,156.0,150.0,353.125,4.23750019,84.43113708,76.47058868,19,22,9.02999973,6.28117037,21,76.47058868,12280,30,69,0,15,61.41304398,0,-,156,97.49649048,0,2.50351214,3.43704247,8.98440361
Fri Jul 13 07:13:45 GMT+03:00 2018,13-Jul-2018 07:13:46.141,23.32401213,61.22198193,19.18,3.216,156.0,150.0,353.125,4.23750019,84.43113708,76.47058868,19,22,9.07999992,6.31768847,21,76.47058868,12280,30,69,0,15,61.41304398,0,-,156,97.49649048,0,2.50351214,3.43704247,8.98440361
Fri Jul 13 07:13:46 GMT+03:00 2018,13-Jul-2018 07:13:47.141,23.32419352,61.22183436,19.22,3.216,156.0,148.1,353.125,4.23750019,84.43113708,76.47058868,19,22,9.07999992,6.31768847,21,76.47058868,12280,30,69,0,15,61.41304398,0,-,156,97.50538635,0,2.4946146,3.43703103,9.03735828
Fri Jul 13 07:13:47 GMT+03:00 2018,13-Jul-2018 07:13:48.144,23.3244014,61.22168626,19.45,3.216,156.0,145.0,353.046875,6.67258596,84.43113708,76.47058868,19,22,9.13000011,6.46376228,21,76.47058868,12280,30,69,0,15,96.70413971,0,-,156,97.50597382,0,2.49402738,3.43703103,9.03735828
Fri Jul 13 07:13:49 GMT+03:00 2018,13-Jul-2018 07:13:49.141,23.32487544,61.22143072,19.27,3.216,154.0,134.6,353.046875,6.67258596,84.43113708,76.47058868,19,22,9.13000011,6.46376228,21,76.47058868,12280,30,69,0,15,96.70413971,0,-,154,97.51432037,0,2.48567843,3.43703103,9.03735828
Fri Jul 13 07:13:50 GMT+03:00 2018,13-Jul-2018 07:13:50.141,23.32512928,61.22131335,19.4,3.216,152.0,131.9,353.046875,7.94355488,84.43113708,76.47058868,19,22,9.13000011,6.46376228,21,76.47058868,12280,30,69,0,15,115.12397766,0,-,152,97.51782227,0,2.4821763,3.43701982,9.08907795
Fri Jul 13 07:13:50 GMT+03:00 2018,13-Jul-2018 07:13:51.143,23.32512928,61.22131335,19.4,3.216,152.0,131.9,353.359375,7.95058584,84.43113708,76.47058868,19,22,9.18000031,6.57331753,21,76.47058868,12280,30,69,0,15,115.22588348,0,-,152,97.51874542,0,2.48125172,3.43701982,9.08907795
Fri Jul 13 07:13:51 GMT+03:00 2018,13-Jul-2018 07:13:52.149,23.32539635,61.22121376,19.51,3.216,152.0,129.7,353.359375,7.95058584,84.43113708,76.47058868,19,22,9.18000031,6.57331753,21,76.47058868,12280,30,70,0,15,113.57979584,0,-,152,97.52692413,0,2.47307539,3.43700862,9.08907795
Fri Jul 13 07:13:53 GMT+03:00 2018,13-Jul-2018 07:13:53.143,23.32595508,61.22098945,19.1,3.216,151.0,128.7,353.03125,6.8841095,84.43113708,76.47058868,19,22,9.18000031,6.57331753,21,76.47058868,12280,30,70,0,15,98.34442139,0,-,151,97.53182983,0,2.46816659,3.43700862,9.14230347
Fri Jul 13 07:13:54 GMT+03:00 2018,13-Jul-2018 07:13:54.143,23.32623672,61.22087882,19.52,3.216,151.0,129.6,353.03125,6.8841095,84.43113708,76.47058868,19,22,9.23999977,6.6098361,21,76.47058868,12280,30,70,0,15,98.34442139,0,-,151,97.53182983,0,2.46816659,3.43700862,9.14230347
Fri Jul 13 07:13:54 GMT+03:00 2018,13-Jul-2018 07:13:55.141,23.32623672,61.22087882,19.52,3.216,151.0,129.6,353.03125,6.8841095,84.43113708,76.47058868,19,22,9.23999977,6.6098361,21,76.47058868,12280,30,70,0,15,98.34442139,0,-,151,97.5404892,0,2.45951366,3.43699741,9.19453144
Fri Jul 13 07:13:55 GMT+03:00 2018,13-Jul-2018 07:13:56.142,23.32652079,61.22077076,19.55,3.216,151.0,128.0,352.234375,3.48712015,84.43113708,76.47058868,19,22,9.23999977,6.6098361,21,76.47058868,12280,30,70,0,15,49.81600189,0,-,151,97.54159546,0,2.45840716,3.43699741,9.19453144
Fri Jul 13 07:13:56 GMT+03:00 2018,13-Jul-2018 07:13:57.146,23.32679998,61.22067299,19.51,3.216,150.0,126.9,352.234375,3.48712015,84.43113708,76.47058868,19,22,9.28999996,6.57331753,21,76.47058868,12280,30,70,0,15,49.81600189,0,-,150,97.54496765,0,2.45502877,3.43699741,9.19453144
Fri Jul 13 07:13:57 GMT+03:00 2018,13-Jul-2018 07:13:58.142,23.32708206,61.22056716,19.26,3.216,150.0,127.0,352.234375,3.48712015,84.43113708,76.47058868,19,22,9.28999996,6.57331753,21,76.47058868,12280,30,70,0,15,49.81600189,0,-,150,97.55321503,0,2.44678426,3.43698645,9.24691486
Fri Jul 13 07:13:59 GMT+03:00 2018,13-Jul-2018 07:13:59.150,23.32767147,61.22035491,19.29,3.216,151.0,128.9,352.484375,4.22981262,84.43113708,76.47058868,19,22,9.34000015,6.53679943,21,76.47058868,12280,30,70,0,15,60.42589188,0,-,151,97.55769348,0,2.44230318,3.43698645,9.24691486
Fri Jul 13 07:13:59 GMT+03:00 2018,13-Jul-2018 07:14:00.146,23.32767147,61.22035491,19.29,3.216,151.0,128.9,352.484375,4.22981262,84.43113708,76.47058868,19,22,9.34000015,6.53679943,21,76.47058868,12280,30,69,0,15,61.30163193,0,-,151,97.55769348,0,2.44230318,3.43698645,9.24691486
Fri Jul 13 07:14:00 GMT+03:00 2018,13-Jul-2018 07:14:01.141,23.32795096,61.22023404,19.57,3.216,150.0,132.1,352.734375,5.50265646,84.43113708,76.47058868,19,22,9.34000015,6.53679943,21,76.47058868,12280,30,69,0,15,79.74864197,0,-,150,97.56472778,0,2.43527508,3.43697548,9.29905891
Fri Jul 13 07:14:01 GMT+03:00 2018,13-Jul-2018 07:14:02.147,23.32820289,61.22010966,19.25,3.216,149.0,135.7,352.734375,5.50265646,84.43113708,76.47058868,19,22,9.39999962,6.35420704,21,76.47058868,12280,30,69,0,15,79.74864197,0,-,149,97.56632233,0,2.43367791,3.43697548,9.29905891
Fri Jul 13 07:14:03 GMT+03:00 2018,13-Jul-2018 07:14:03.142,23.32866281,61.21983373,19.33,3.216,148.0,142.2,352.734375,5.50265646,84.43113708,76.47058868,19,22,9.39999962,6.35420704,21,76.47058868,12280,30,70,0,15,78.609375,0,-,148,97.57463074,0,2.42536569,3.43696451,9.29905891
Fri Jul 13 07:14:03 GMT+03:00 2018,13-Jul-2018 07:14:04.141,23.32866281,61.21983373,19.33,3.216,148.0,142.2,351.03125,1.68495011,84.43113708,76.47058868,19,22,9.39999962,6.35420704,21,76.47058868,12280,30,70,0,15,24.07071495,0,-,148,97.57604218,0,2.42395782,3.43696451,9.3510685
Fri Jul 13 07:14:05 GMT+03:00 2018,13-Jul-2018 07:14:05.141,23.32909141,61.2195447,19.67,3.216,148.0,143.7,351.03125,1.68495011,84.43113708,76.47058868,19,22,9.44999981,6.24465179,21,76.47058868,12280,30,70,0,15,24.07071495,0,-,148,97.58300781,0,2.41698885,3.43696451,9.3510685
Fri Jul 13 07:14:06 GMT+03:00 2018,13-Jul-2018 07:14:06.142,23.32931518,61.21940692,19.58,3.216,148.0,143.5,351.03125,1.68495011,84.43113708,76.47058868,19,22,9.44999981,6.24465179,21,76.47058868,12280,30,70,0,15,24.07071495,0,-,148,97.58717346,0,2.41282415,3.43695378,9.40336704
Fri Jul 13 07:14:07 GMT+03:00 2018,13-Jul-2018 07:14:07.146,23.32950642,61.2192783,19.08,3.216,149.0,144.3,353.15625,1.69515002,84.43113708,76.47058868,19,22,9.5,6.28117037,21,76.47058868,12280,30,70,0,15,24.21642876,0,-,149,97.59134674,0,2.40865326,3.43695378,9.40336704
Fri Jul 13 07:14:08 GMT+03:00 2018,13-Jul-2018 07:14:08.144,23.32971485,61.2191396,19.08,3.216,149.0,143.9,353.15625,1.69515002,84.43113708,76.47058868,19,22,9.5,6.28117037,21,76.47058868,12280,30,69,0,15,24.56739235,0,-,149,97.5954361,0,2.40456271,3.43695378,9.40336704
Fri Jul 13 07:14:09 GMT+03:00 2018,13-Jul-2018 07:14:09.141,23.32993069,61.21899589,19.53,3.216,149.0,144.7,353.15625,10.91252804,84.43113708,76.47058868,19,22,9.5,6.28117037,21,76.47058868,12280,30,69,0,15,158.15257263,0,-,149,97.59962463,0,2.40037465,3.43694305,9.45580101
Fri Jul 13 07:14:10 GMT+03:00 2018,13-Jul-2018 07:14:10.141,23.33013981,61.21885722,19.59,3.216,151.0,146.2,353.765625,10.93135738,83.83233643,76.07843018,19,22,9.55000019,6.28117037,21,76.07843018,12280,30,69,0,15,158.42547607,0,-,151,97.6036377,0,2.39636564,3.43694305,9.45580101
Fri Jul 13 07:14:10 GMT+03:00 2018,13-Jul-2018 07:14:11.147,23.33013981,61.21885722,19.59,3.216,151.0,146.2,353.765625,10.93135738,83.83233643,76.07843018,19,22,9.55000019,6.28117037,21,76.07843018,12280,30,70,0,15,156.1622467,0,-,151,97.6036377,0,2.39636564,3.43694305,9.45580101
Fri Jul 13 07:14:12 GMT+03:00 2018,13-Jul-2018 07:14:12.151,23.33051269,61.21855042,19.73,4.288,152.0,153.8,353.765625,10.93135738,83.83233643,76.07843018,19,22,9.55000019,6.28117037,21,76.07843018,12280,30,70,0,15,156.1622467,0,-,152,97.61177826,0,2.38822436,3.43693256,9.51705074
Fri Jul 13 07:14:12 GMT+03:00 2018,13-Jul-2018 07:14:13.159,23.33051269,61.21855042,19.73,4.288,152.0,153.8,352.15625,4.54281569,83.83233643,76.07843018,19,22,9.61999989,6.20813322,21,76.07843018,12280,30,70,0,15,64.89736176,0,-,152,97.61177826,0,2.38822436,3.43693256,9.51705074
Fri Jul 13 07:14:14 GMT+03:00 2018,13-Jul-2018 07:14:14.142,23.33077057,61.21820103,19.47,3.216,152.0,161.2,352.15625,4.54281569,83.83233643,76.07843018,19,22,9.61999989,6.20813322,21,76.07843018,12280,30,71,0,15,63.98331833,0,-,152,97.61988831,0,2.38010979,3.43693256,9.51705074
Fri Jul 13 07:14:15 GMT+03:00 2018,13-Jul-2018 07:14:15.145,23.33088546,61.21803951,19.54,3.216,152.0,161.9,348.6875,-10.02476597,83.83233643,76.07843018,19,22,9.61999989,6.20813322,21,76.07843018,12280,30,71,0,15,-141.19387817,0,-,152,97.62400818,0,2.37599039,3.43692183,9.57223415
Fri Jul 13 07:14:15 GMT+03:00 2018,13-Jul-2018 07:14:16.141,23.33088546,61.21803951,19.54,3.216,152.0,161.9,348.6875,-10.02476597,83.83233643,76.07843018,19,22,9.67000008,6.13509655,21,76.07843018,12280,30,71,0,15,-141.19387817,0,-,152,97.62400818,0,2.37599039,3.43692183,9.57223415
Fri Jul 13 07:14:16 GMT+03:00 2018,13-Jul-2018 07:14:17.142,23.33098404,61.21787251,19.2,3.216,150.0,162.3,348.6875,-10.02476597,83.83233643,76.07843018,19,22,9.67000008,6.13509655,21,76.07843018,12280,30,68,0,15,-147.42301941,0,-,150,97.63201904,0,2.36797881,3.43691134,9.57223415
Fri Jul 13 07:14:17 GMT+03:00 2018,13-Jul-2018 07:14:18.145,23.33107939,61.21770942,18.92,3.216,151.0,162.4,354.796875,13.94351673,83.83233643,76.07843018,19,22,9.67000008,6.13509655,21,76.07843018,12280,30,68,0,15,205.05171204,0,-,151,97.63402557,0,2.36597228,3.43691134,9.62462902
Fri Jul 13 07:14:19 GMT+03:00 2018,13-Jul-2018 07:14:19.141,23.33128822,61.21738839,19.44,3.216,151.0,163.4,354.796875,13.94351673,83.83233643,76.07843018,19,22,9.72000027,6.20813322,21,76.07843018,12280,30,68,0,15,205.05171204,0,-,151,97.64007568,0,2.35992527,3.43691134,9.62462902
Fri Jul 13 07:14:20 GMT+03:00 2018,13-Jul-2018 07:14:20.141,23.33138837,61.21721511,19.78,3.216,151.0,164.1,354.796875,13.94351673,83.83233643,76.07843018,19,22,9.72000027,6.20813322,21,76.07843018,12280,30,69,0,15,202.07995605,0,-,151,97.6440506,0,2.35595083,3.43690085,9.67671585
Fri Jul 13 07:14:21 GMT+03:00 2018,13-Jul-2018 07:14:21.141,23.33148764,61.21705012,19.43,3.216,152.0,163.7,354.078125,11.25968456,83.83233643,76.07843018,19,22,9.77999973,6.20813322,21,76.07843018,12280,30,69,0,15,163.18382263,0,-,152,97.64804077,0,2.35195804,3.43690085,9.67671585
Fri Jul 13 07:14:22 GMT+03:00 2018,13-Jul-2018 07:14:22.141,23.33159227,61.21687889,19.34,3.216,152.0,164.1,354.078125,11.25968456,83.83233643,76.07843018,19,22,9.77999973,6.28117037,21,76.07843018,12280,30,69,0,15,163.18382263,0,-,152,97.65197754,0,2.34802628,3.43690085,9.67671585
Fri Jul 13 07:14:23 GMT+03:00 2018,13-Jul-2018 07:14:23.142,23.33169181,61.21671209,18.46,3.216,152.0,164.7,354.078125,11.25968456,83.83233643,76.07843018,19,22,9.77999973,6.28117037,21,76.07843018,12280,30,69,0,15,163.18382263,0,-,152,97.6558609,0,2.34413886,3.4368906,9.72849083
Fri Jul 13 07:14:24 GMT+03:00 2018,13-Jul-2018 07:14:24.141,23.33177573,61.21654826,18.04,3.216,152.0,164.9,348.953125,-8.67148495,83.83233643,76.07843018,19,22,9.82999992,6.28117037,21,76.07843018,12280,30,69,0,15,-125.67369843,0,-,152,97.65982819,0,2.3401742,3.4368906,9.72849083
Fri Jul 13 07:14:24 GMT+03:00 2018,13-Jul-2018 07:14:25.143,23.33177573,61.21654826,18.04,3.216,152.0,164.9,348.953125,-8.67148495,83.83233643,76.07843018,19,22,9.82999992,6.28117037,21,76.07843018,12280,30,63,0,15,-137.6426239,0,-,152,97.65982819,0,2.3401742,3.4368906,9.72849083
Fri Jul 13 07:14:26 GMT+03:00 2018,13-Jul-2018 07:14:26.145,23.33196529,61.21624045,16.81,3.216,153.0,164.7,348.953125,-6.99651003,83.83233643,76.07843018,19,22,9.82999992,6.28117037,21,76.07843018,12280,30,63,0,15,-111.05570984,0,-,153,97.6676712,0,2.33232808,3.43688035,9.77956676
Fri Jul 13 07:14:26 GMT+03:00 2018,13-Jul-2018 07:14:27.140,23.33196529,61.21624045,16.81,3.216,153.0,164.7,349.078125,-6.99901628,83.83233643,76.07843018,19,22,9.88000011,6.31768847,21,76.07843018,12280,30,63,0,15,-111.09549713,0,-,153,97.6676712,0,2.33232808,3.43688035,9.77956676
