GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 10 07:22:20 GMT+03:00 2018,10-Oct-2018 07:22:21.236,23.46971022,61.2694217,19.47,3.216,137.0,28.5,353.328125,8.79787064,70.05988312,67.05882263,15,22,20.04000092,7.1941309,15,67.05882263,12380,30,69,24,3.11058831,0,0,0,10,127.50536346,15,-,0,-,137,67,9.50042915,99.02153015,0,0.97846782,70,3.49912572,19.93763924,9051.53515625,1262
Wed Oct 10 07:22:21 GMT+03:00 2018,10-Oct-2018 07:22:22.237,23.46988109,61.26957612,19.6,3.216,137.0,27.7,353.46875,8.80137157,70.05988312,67.05882263,15,22,20.10000038,7.1941309,15,67.05882263,12380,30,69,24,3.11058831,0,0,0,10,127.5561142,15,-,0,-,137,67,9.50042915,99.02223206,0,0.97776538,70,3.49912572,19.93763924,9051.53515625,1263
Wed Oct 10 07:22:22 GMT+03:00 2018,10-Oct-2018 07:22:23.233,23.4700345,61.26972658,19.54,3.216,138.0,25.6,353.46875,8.80137157,70.05988312,67.05882263,15,22,20.10000038,7.1941309,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,125.73387909,15,-,0,-,138,67,9.50042915,99.02301025,0,0.97698671,70,3.49912572,19.93763924,9051.53515625,1264
Wed Oct 10 07:22:23 GMT+03:00 2018,10-Oct-2018 07:22:24.233,23.47018202,61.26989467,19.71,3.216,137.0,23.3,353.46875,8.80137157,70.05988312,67.05882263,15,22,20.10000038,7.1941309,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,125.73387909,15,-,0,-,137,67,9.50042915,99.02393341,0,0.97606957,70,3.49912477,19.99814987,9051.59570312,1265
Wed Oct 10 07:22:24 GMT+03:00 2018,10-Oct-2018 07:22:25.235,23.47030765,61.27006198,19.6,3.216,137.0,17.1,353.453125,9.54323483,70.05988312,67.05882263,15,22,20.15999985,7.23064947,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,136.33192444,15,-,0,-,137,67,9.50042915,99.02455902,0,0.97543913,70,3.49912477,19.99814987,9051.59570312,1266
Wed Oct 10 07:22:25 GMT+03:00 2018,10-Oct-2018 07:22:26.236,23.47040165,61.27023147,19.51,3.216,137.0,11.1,353.453125,9.54323483,70.05988312,67.05882263,15,22,20.15999985,7.23064947,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,136.33192444,15,-,0,-,137,67,9.50042915,99.02531433,0,0.97468871,70,3.49912477,19.99814987,9051.59570312,1267
Wed Oct 10 07:22:26 GMT+03:00 2018,10-Oct-2018 07:22:27.238,23.47046088,61.27041002,19.82,3.216,136.0,7.5,353.453125,9.54323483,70.05988312,67.05882263,15,22,20.15999985,7.23064947,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,136.33192444,15,-,0,-,136,67,9.50042915,99.02624512,0,0.97375369,71,3.49912381,20.05956268,9051.65722656,1268
Wed Oct 10 07:22:27 GMT+03:00 2018,10-Oct-2018 07:22:28.235,23.47050026,61.27058507,20.06,3.216,136.0,7.4,353.40625,9.01185894,70.05988312,67.05882263,15,22,20.21999931,7.34020472,15,67.05882263,12380,30,70,24,3.11058831,0,0,0,10,128.74084473,15,-,0,-,136,67,9.50042915,99.02683258,0,0.9731645,71,3.49912381,20.05956268,9051.65722656,1269
Wed Oct 10 07:22:28 GMT+03:00 2018,10-Oct-2018 07:22:29.237,23.4705486,61.27076364,20.06,3.216,135.0,7.6,353.40625,9.01185894,70.05988312,67.05882263,15,22,20.21999931,7.34020472,15,67.05882263,12380,30,72,24,3.11058831,0,0,0,10,125.164711,15,-,0,-,135,67,9.50042915,99.02760315,0,0.97239769,71,3.49912381,20.05956268,9051.65722656,1270
Wed Oct 10 07:22:29 GMT+03:00 2018,10-Oct-2018 07:22:30.233,23.47059026,61.27094494,20.17,4.288,135.0,6.5,353.40625,9.01185894,70.05988312,67.05882263,15,22,20.21999931,7.34020472,15,67.05882263,12380,30,72,24,3.11058831,0,0,0,10,125.164711,15,-,0,-,135,67,9.50042915,99.02854156,0,0.97145939,73,3.49912286,20.12206268,9051.71972656,1271
Wed Oct 10 07:22:30 GMT+03:00 2018,10-Oct-2018 07:22:31.233,23.47061983,61.2711196,20.23,3.216,135.0,5.8,353.265625,8.37239552,70.05988312,67.05882263,15,22,20.28000069,7.34020472,15,67.05882263,12380,30,72,24,3.11058831,0,0,0,10,116.28327179,15,-,0,-,135,67,9.50042915,99.02914429,0,0.97085321,73,3.49912286,20.12206268,9051.71972656,1272
Wed Oct 10 07:22:31 GMT+03:00 2018,10-Oct-2018 07:22:32.234,23.47065954,61.27130569,20.36,3.216,133.0,6.2,353.265625,8.37239552,70.05988312,67.05882263,15,22,20.28000069,7.30368614,15,67.05882263,12380,30,73,24,3.11058831,0,0,0,10,114.69035339,15,-,0,-,133,67,9.50042915,99.02992249,0,0.97007626,73,3.49912286,20.12206268,9051.71972656,1273
Wed Oct 10 07:22:32 GMT+03:00 2018,10-Oct-2018 07:22:33.235,23.47070948,61.27148873,20.37,3.216,133.0,6.0,353.265625,8.37239552,70.05988312,67.05882263,15,22,20.28000069,7.30368614,15,67.05882263,12380,30,73,24,3.11058831,0,0,0,10,114.69035339,15,-,0,-,133,67,9.50042915,99.03082275,0,0.96917367,73,3.49912214,20.18524742,9051.78320312,1274
Wed Oct 10 07:22:33 GMT+03:00 2018,10-Oct-2018 07:22:34.237,23.47074996,61.2716669,20.19,3.216,134.0,6.3,353.296875,7.20725632,70.05988312,67.05882263,15,22,20.28000069,7.30368614,15,67.05882263,12380,30,73,24,3.11058831,0,0,0,10,98.72953796,15,-,0,-,134,67,9.50042915,99.03144073,0,0.9685604,73,3.49912214,20.18524742,9051.78320312,1275
Wed Oct 10 07:22:34 GMT+03:00 2018,10-Oct-2018 07:22:35.238,23.47079892,61.27184426,19.86,3.216,134.0,6.7,353.296875,7.20725632,70.05988312,67.05882263,15,22,20.35000038,7.30368614,15,67.05882263,12380,30,71,24,3.11058831,0,0,0,10,101.51065063,15,-,0,-,134,67,9.50042915,99.0322113,0,0.96779245,73,3.49912214,20.18524742,9051.78320312,1276
Wed Oct 10 07:22:35 GMT+03:00 2018,10-Oct-2018 07:22:36.233,23.47084154,61.27202419,19.63,3.216,135.0,7.7,353.296875,7.20725632,70.05988312,67.05882263,15,22,20.35000038,7.30368614,15,67.05882263,12380,30,71,24,3.11058831,0,0,0,10,101.51065063,15,-,0,-,135,67,9.50042915,99.03310394,0,0.96689409,73,3.49912119,20.18524742,9051.78320312,1277
Wed Oct 10 07:22:36 GMT+03:00 2018,10-Oct-2018 07:22:37.234,23.47089358,61.27219463,19.42,3.216,135.0,7.2,353.421875,8.48212528,69.46107483,66.66666412,15,22,20.35000038,7.30368614,15,67.05882263,12380,30,71,24,3.11058831,0,0,0,10,119.46655273,15,-,0,-,135,66,9.53921127,99.03372192,0,0.96628147,70,3.49912119,20.24733353,9051.84472656,1278
Wed Oct 10 07:22:37 GMT+03:00 2018,10-Oct-2018 07:22:38.237,23.47092112,61.27236748,19.06,3.216,135.0,7.5,353.421875,8.48212528,69.46107483,66.66666412,15,22,20.40999985,7.26716805,15,66.66666412,12380,30,68,24,3.11058831,0,0,0,10,124.73712921,15,-,0,-,135,66,9.53921127,99.03445435,0,0.96554202,70,3.49912119,20.24733353,9051.84472656,1279
Wed Oct 10 07:22:38 GMT+03:00 2018,10-Oct-2018 07:22:39.234,23.47094573,61.27252959,18.7,3.216,135.0,6.0,353.421875,8.48212528,69.46107483,66.66666412,15,22,20.40999985,7.26716805,15,66.66666412,12380,30,68,24,3.17333341,0,0,0,10,124.73712921,15,-,0,-,135,66,9.53921127,99.03536224,0,0.96463728,70,3.49912024,20.24733353,9051.84472656,1280
Wed Oct 10 07:22:39 GMT+03:00 2018,10-Oct-2018 07:22:40.234,23.47098401,61.27269635,18.69,4.288,135.0,6.9,353.375,8.58701229,69.46107483,66.66666412,15,22,20.40999985,7.26716805,15,66.66666412,12380,30,68,24,3.17333341,0,0,0,10,126.27959442,15,-,0,-,135,66,9.53921127,99.03595734,0,0.96404028,67,3.49912024,20.30643463,9051.90429688,1281
Wed Oct 10 07:22:40 GMT+03:00 2018,10-Oct-2018 07:22:41.234,23.47103188,61.27286379,18.67,3.216,134.0,6.7,353.375,8.58701229,69.46107483,66.66666412,15,22,20.45999908,7.23064947,15,66.66666412,12380,30,68,24,3.17333341,0,0,0,10,126.27959442,15,-,0,-,134,66,9.53921127,99.03672028,0,0.96327877,67,3.49912024,20.30643463,9051.90429688,1282
Wed Oct 10 07:22:41 GMT+03:00 2018,10-Oct-2018 07:22:42.237,23.47107495,61.27302997,18.66,3.216,134.0,7.7,353.375,8.58701229,69.46107483,66.66666412,15,22,20.45999908,7.23064947,15,66.66666412,12380,30,67,24,3.17333341,0,0,0,10,128.16436768,15,-,0,-,134,66,9.53921127,99.03768158,0,0.962322,67,3.49911928,20.30643463,9051.90429688,1283
Wed Oct 10 07:22:42 GMT+03:00 2018,10-Oct-2018 07:22:43.237,23.47111668,61.27318712,18.92,3.216,134.0,7.4,353.03125,6.77820015,69.46107483,66.66666412,15,22,20.45999908,7.23064947,15,66.66666412,12380,30,67,24,3.17333341,0,0,0,10,101.16716766,15,-,0,-,134,66,9.53921127,99.03821564,0,0.96178478,68,3.49911928,20.36429787,9051.96191406,1284
Wed Oct 10 07:22:43 GMT+03:00 2018,10-Oct-2018 07:22:44.235,23.47116907,61.27335415,19.36,3.216,134.0,7.1,353.03125,6.77820015,69.46107483,66.66666412,15,22,20.52000046,7.1941309,15,66.66666412,12380,30,67,24,3.17333341,0,0,0,10,101.16716766,15,-,0,-,134,66,9.53921127,99.03897858,0,0.96102083,68,3.49911928,20.36429787,9051.96191406,1285
Wed Oct 10 07:22:44 GMT+03:00 2018,10-Oct-2018 07:22:45.236,23.47121544,61.27352653,19.76,3.216,132.0,7.1,353.03125,6.77820015,69.46107483,66.66666412,15,22,20.52000046,7.1941309,15,66.66666412,12380,30,70,24,3.17333341,0,0,0,10,96.83143616,15,-,0,-,132,66,9.53921127,99.03992462,0,0.96007675,68,3.49911857,20.36429787,9051.96191406,1286
Wed Oct 10 07:22:45 GMT+03:00 2018,10-Oct-2018 07:22:46.234,23.47125366,61.27370219,19.85,3.216,131.0,6.4,352.9375,7.09592819,69.46107483,66.66666412,15,22,20.52000046,7.1941309,15,66.66666412,12380,30,70,24,3.17333341,0,0,0,10,101.3704071,15,-,0,-,131,66,9.53921127,99.04046631,0,0.95953012,71,3.49911857,20.42435837,9052.02246094,1287
Wed Oct 10 07:22:46 GMT+03:00 2018,10-Oct-2018 07:22:47.234,23.47129177,61.27388227,20.05,3.216,131.0,5.9,352.9375,7.09404373,69.46107483,66.66666412,15,22,20.57999992,7.1941309,15,66.66666412,12380,30,70,24,3.17333341,0,0,0,10,101.34348297,15,-,0,-,131,66,9.53921127,99.0411911,0,0.95880842,71,3.49911857,20.42435837,9052.02246094,1288
Wed Oct 10 07:22:47 GMT+03:00 2018,10-Oct-2018 07:22:48.235,23.47131922,61.27406267,20.21,3.216,130.0,5.6,352.9375,7.09404373,69.46107483,66.66666412,15,22,20.57999992,7.1941309,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,98.52838898,15,-,0,-,130,66,9.53921127,99.0421524,0,0.9578501,71,3.49911857,20.42435837,9052.02246094,1289
Wed Oct 10 07:22:48 GMT+03:00 2018,10-Oct-2018 07:22:49.238,23.47135855,61.27423955,20.15,3.216,129.0,5.5,352.9375,7.09404373,69.46107483,66.66666412,15,22,20.57999992,7.1941309,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,98.52838898,15,-,0,-,129,66,9.53921127,99.04279327,0,0.95720363,72,3.49911761,20.48658371,9052.08398438,1290
Wed Oct 10 07:22:49 GMT+03:00 2018,10-Oct-2018 07:22:50.234,23.47139426,61.27441786,20.15,3.216,129.0,4.6,352.875,6.66933727,69.46107483,66.66666412,15,22,20.64999962,7.15761232,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,92.62968445,15,-,0,-,129,66,9.53921127,99.04344177,0,0.95655954,72,3.49911761,20.48658371,9052.08398438,1291
Wed Oct 10 07:22:50 GMT+03:00 2018,10-Oct-2018 07:22:51.236,23.47142471,61.27459613,20.23,3.216,127.0,3.9,352.875,6.66933727,69.46107483,66.66666412,15,22,20.64999962,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,91.36078644,15,-,0,-,127,66,9.53921127,99.04418182,0,0.95581788,72,3.49911761,20.48658371,9052.08398438,1292
Wed Oct 10 07:22:51 GMT+03:00 2018,10-Oct-2018 07:22:52.234,23.47144798,61.27477846,20.3,3.216,127.0,4.3,352.875,6.66933727,69.46107483,66.66666412,15,22,20.64999962,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,91.36078644,15,-,0,-,127,66,9.53921127,99.04504395,0,0.95495337,73,3.49911666,20.5530014,9052.15039062,1293
Wed Oct 10 07:22:52 GMT+03:00 2018,10-Oct-2018 07:22:53.235,23.47147448,61.2749581,20.15,3.216,127.0,5.1,352.84375,6.77460051,69.46107483,66.66666412,15,22,20.70999908,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,92.802742,15,-,0,-,127,66,9.53921127,99.04566193,0,0.95433664,73,3.49911666,20.5530014,9052.15039062,1294
Wed Oct 10 07:22:53 GMT+03:00 2018,10-Oct-2018 07:22:54.234,23.47151747,61.27514352,20.37,3.216,127.0,8.1,352.84375,6.77460051,69.46107483,66.66666412,15,22,20.70999908,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,92.802742,15,-,0,-,127,66,9.53921127,99.04640198,0,0.95359474,73,3.49911666,20.5530014,9052.15039062,1295
Wed Oct 10 07:22:54 GMT+03:00 2018,10-Oct-2018 07:22:55.235,23.47158614,61.27532789,20.5,3.216,126.0,11.3,352.84375,6.77460051,69.46107483,66.66666412,15,22,20.70999908,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,92.802742,15,-,0,-,126,66,9.53921127,99.0472641,0,0.95273793,74,3.49911571,20.61676216,9052.21484375,1296
Wed Oct 10 07:22:55 GMT+03:00 2018,10-Oct-2018 07:22:56.236,23.47166686,61.27550754,20.47,3.216,126.0,13.8,352.796875,6.45618248,69.46107483,66.66666412,15,22,20.70999908,7.15761232,15,66.66666412,12380,30,73,24,3.17333341,0,0,0,10,88.44085693,15,-,0,-,126,66,9.53921127,99.0478363,0,0.95216072,74,3.49911571,20.61676216,9052.21484375,1297
Wed Oct 10 07:22:56 GMT+03:00 2018,10-Oct-2018 07:22:57.234,23.47177358,61.2756958,20.7,3.216,126.0,16.8,352.796875,6.45618248,69.46107483,66.66666412,15,22,20.78000069,7.08457565,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,87.24571228,15,-,0,-,126,66,9.53921127,99.04858398,0,0.95141494,74,3.49911571,20.61676216,9052.21484375,1298
Wed Oct 10 07:22:57 GMT+03:00 2018,10-Oct-2018 07:22:58.241,23.47189308,61.27587885,20.59,3.216,127.0,18.9,352.796875,6.45618248,69.46107483,66.66666412,15,22,20.78000069,7.08457565,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,87.24571228,15,-,0,-,127,66,9.53921127,99.04946136,0,0.95054007,74,3.49911499,20.61676216,9052.21484375,1299
Wed Oct 10 07:22:58 GMT+03:00 2018,10-Oct-2018 07:22:59.233,23.47202267,61.27604817,20.52,3.216,127.0,20.3,353.140625,7.20406866,69.46107483,66.66666412,15,22,20.78000069,7.08457565,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,97.35227966,15,-,0,-,127,66,9.53921127,99.05006409,0,0.94993776,74,3.49911499,20.68089485,9052.27832031,1300
Wed Oct 10 07:22:59 GMT+03:00 2018,10-Oct-2018 07:23:00.233,23.47215125,61.27622507,20.54,3.216,128.0,20.7,353.140625,7.20406866,69.46107483,66.66666412,15,22,20.84000015,7.01153898,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,97.35227966,15,-,0,-,128,66,9.53921127,99.05078888,0,0.9492107,74,3.49911499,20.68089485,9052.27832031,1301
Wed Oct 10 07:23:00 GMT+03:00 2018,10-Oct-2018 07:23:01.234,23.47228664,61.27639635,20.28,3.216,128.0,21.0,353.140625,7.20406866,69.46107483,66.66666412,15,22,20.84000015,7.01153898,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,97.35227966,15,-,0,-,128,66,9.53921127,99.05164337,0,0.94835448,74,3.49911404,20.68089485,9052.27832031,1302
Wed Oct 10 07:23:01 GMT+03:00 2018,10-Oct-2018 07:23:02.234,23.47243191,61.27656713,20.26,3.216,128.0,21.0,353.203125,8.5828352,69.46107483,66.66666412,15,22,20.84000015,7.01153898,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,115.98426819,15,-,0,-,128,66,9.53921127,99.05225372,0,0.94774401,73,3.49911404,20.74439049,9052.34179688,1303
Wed Oct 10 07:23:02 GMT+03:00 2018,10-Oct-2018 07:23:03.234,23.4725628,61.27673748,20.07,3.216,129.0,20.9,353.203125,8.5828352,69.46107483,66.66666412,15,22,20.90999985,7.01153898,15,66.66666412,12380,30,74,24,3.17333341,0,0,0,10,115.98426819,15,-,0,-,129,66,9.53921127,99.05299377,0,0.94700366,73,3.49911404,20.74439049,9052.34179688,1304
Wed Oct 10 07:23:03 GMT+03:00 2018,10-Oct-2018 07:23:04.233,23.47270251,61.27689829,19.88,3.216,128.0,21.0,353.203125,8.5828352,69.46107483,66.66666412,15,22,20.90999985,7.01153898,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,119.20605469,15,-,0,-,128,66,9.53921127,99.05383301,0,0.94616878,73,3.49911308,20.74439049,9052.34179688,1305
Wed Oct 10 07:23:04 GMT+03:00 2018,10-Oct-2018 07:23:05.235,23.47282353,61.27706441,19.73,3.216,128.0,21.2,353.296875,7.94917965,69.46107483,66.66666412,15,22,20.90999985,7.01153898,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,110.40527344,15,-,0,-,128,66,9.53921127,99.05443573,0,0.9455626,71,3.49911308,20.80702972,9052.40527344,1306
Wed Oct 10 07:23:05 GMT+03:00 2018,10-Oct-2018 07:23:06.233,23.47295832,61.27722888,19.51,3.216,128.0,22.3,353.296875,7.94917965,69.46107483,66.66666412,15,22,20.96999931,7.01153898,15,66.66666412,12380,30,72,24,3.17333341,0,0,0,10,110.40527344,15,-,0,-,128,66,9.53921127,99.05513763,0,0.94486248,71,3.49911308,20.80702972,9052.40527344,1307
Wed Oct 10 07:23:06 GMT+03:00 2018,10-Oct-2018 07:23:07.233,23.47311184,61.27738539,19.64,3.216,130.0,27.0,353.296875,7.94917965,69.46107483,66.66666412,15,22,20.96999931,7.01153898,15,66.66666412,12380,30,70,24,3.17333341,0,0,0,10,113.55970764,15,-,0,-,130,66,9.53921127,99.05599213,0,0.94401121,71,3.49911308,20.80702972,9052.40527344,1308
Wed Oct 10 07:23:07 GMT+03:00 2018,10-Oct-2018 07:23:08.234,23.47329877,61.27753414,19.48,3.216,130.0,30.7,353.421875,7.94917965,69.46107483,66.66666412,15,22,20.96999931,7.01153898,15,66.66666412,12380,30,70,24,3.17333341,0,0,0,10,113.55970764,15,-,0,-,130,66,9.53921127,99.05659485,0,0.94340706,70,3.49911213,20.86763954,9052.46582031,1309
Wed Oct 10 07:23:08 GMT+03:00 2018,10-Oct-2018 07:23:09.235,23.47349381,61.2776806,19.37,3.216,130.0,36.8,353.421875,7.95199203,68.86227417,66.27451324,15,22,21.03000069,6.82894659,15,66.27451324,12380,30,70,24,3.17333341,0,0,0,10,113.59989166,15,-,0,-,130,66,9.57799339,99.05729675,0,0.94270146,70,3.49911213,20.86763954,9052.46582031,1310
Wed Oct 10 07:23:09 GMT+03:00 2018,10-Oct-2018 07:23:10.238,23.47374302,61.27780312,19.12,4.288,130.0,43.9,353.421875,7.95199203,68.86227417,66.27451324,15,22,21.03000069,6.82894659,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,115.2462616,15,-,0,-,130,66,9.57799339,99.05821228,0,0.94178444,70,3.49911213,20.86763954,9052.46582031,1311
Wed Oct 10 07:23:10 GMT+03:00 2018,10-Oct-2018 07:23:11.235,23.47405184,61.27790988,18.98,3.216,130.0,52.9,353.421875,7.95199203,68.86227417,66.27451324,15,22,21.03000069,6.82894659,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,115.2462616,15,-,0,-,130,66,9.57799339,99.05882263,0,0.94117522,68,3.49911141,20.92707443,9052.52441406,1312
Wed Oct 10 07:23:11 GMT+03:00 2018,10-Oct-2018 07:23:12.234,23.4743607,61.27800678,18.86,3.216,130.0,59.0,353.921875,10.405303,68.86227417,66.27451324,15,22,21.09000015,6.39072561,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,150.80149841,15,-,0,-,130,66,9.57799339,99.05947876,0,0.94052243,68,3.49911141,20.92707443,9052.52441406,1313
Wed Oct 10 07:23:12 GMT+03:00 2018,10-Oct-2018 07:23:13.235,23.47466367,61.27808066,18.91,3.216,130.0,64.6,353.921875,10.405303,68.86227417,66.27451324,15,22,21.09000015,6.39072561,15,66.27451324,12380,30,68,24,3.2360785,0,0,0,10,153.01916504,15,-,0,-,130,66,9.57799339,99.06018066,0,0.93981689,68,3.49911141,20.92707443,9052.52441406,1314
Wed Oct 10 07:23:13 GMT+03:00 2018,10-Oct-2018 07:23:14.234,23.47499365,61.27814456,18.94,3.216,130.0,69.1,353.921875,10.405303,68.86227417,66.27451324,15,22,21.09000015,6.39072561,15,66.27451324,12380,30,68,24,3.2360785,0,0,0,10,153.01916504,15,-,0,-,130,66,9.57799339,99.06105042,0,0.93894893,67,3.49911046,20.98548126,9052.58300781,1315
Wed Oct 10 07:23:14 GMT+03:00 2018,10-Oct-2018 07:23:15.234,23.47529815,61.27818672,18.71,3.216,128.0,72.2,353.953125,10.40622139,68.86227417,66.27451324,15,22,21.14999962,6.28117037,15,66.27451324,12380,30,68,24,3.2360785,0,0,0,10,153.03266907,15,-,0,-,128,66,9.57799339,99.06159973,0,0.93839902,67,3.49911046,20.98548126,9052.58300781,1316
Wed Oct 10 07:23:15 GMT+03:00 2018,10-Oct-2018 07:23:16.234,23.47562157,61.27823265,18.64,3.216,128.0,73.7,353.953125,10.40622139,68.86227417,66.27451324,15,22,21.14999962,6.28117037,15,66.27451324,12380,30,67,24,3.2360785,0,0,0,10,155.31674194,15,-,0,-,128,66,9.57799339,99.06230927,0,0.93769026,67,3.49911046,20.98548126,9052.58300781,1317
Wed Oct 10 07:23:16 GMT+03:00 2018,10-Oct-2018 07:23:17.239,23.47594115,61.27828248,18.61,3.216,129.0,72.4,353.953125,10.40622139,68.86227417,66.27451324,15,22,21.14999962,6.28117037,15,66.27451324,12380,30,67,24,3.2360785,0,0,0,10,155.31674194,15,-,0,-,129,66,9.57799339,99.06320953,0,0.9367907,66,3.49910951,21.04355812,9052.64160156,1318
Wed Oct 10 07:23:17 GMT+03:00 2018,10-Oct-2018 07:23:18.234,23.47625942,61.27832689,18.55,3.216,129.0,69.4,353.515625,8.59042931,68.86227417,66.27451324,15,22,21.20999908,6.28117037,15,66.27451324,12380,30,67,24,3.2360785,0,0,0,10,128.21536255,15,-,0,-,129,66,9.57799339,99.06374359,0,0.93625462,66,3.49910951,21.04355812,9052.64160156,1319
Wed Oct 10 07:23:18 GMT+03:00 2018,10-Oct-2018 07:23:19.234,23.4765865,61.27839236,18.45,3.216,128.0,66.6,353.515625,8.59042931,68.86227417,66.27451324,15,22,21.20999908,6.46376228,15,66.27451324,12380,30,66,24,3.2360785,0,0,0,10,130.15802002,15,-,0,-,128,66,9.57799339,99.0644455,0,0.93555123,66,3.49910951,21.04355812,9052.64160156,1320
Wed Oct 10 07:23:19 GMT+03:00 2018,10-Oct-2018 07:23:20.235,23.47690057,61.27846601,18.14,4.288,128.0,59.4,353.515625,8.59042931,68.86227417,66.27451324,15,22,21.20999908,6.46376228,15,66.27451324,12380,30,66,24,3.2360785,0,0,0,10,130.15802002,15,-,0,-,128,66,9.57799339,99.0652771,0,0.93472582,67,3.49910879,21.10191154,9052.69921875,1321
Wed Oct 10 07:23:20 GMT+03:00 2018,10-Oct-2018 07:23:21.233,23.47719198,61.27856823,18.87,4.288,127.0,51.7,353.796875,9.97707176,68.86227417,66.27451324,15,22,21.20999908,6.46376228,15,66.27451324,12380,30,66,24,3.2360785,0,0,0,10,151.16775513,15,-,0,-,127,66,9.57799339,99.06588745,0,0.93411374,67,3.49910879,21.10191154,9052.69921875,1322
Wed Oct 10 07:23:21 GMT+03:00 2018,10-Oct-2018 07:23:22.237,23.47745181,61.27868953,19.11,4.288,128.0,44.2,353.796875,9.97707176,68.86227417,66.27451324,15,22,21.26000023,6.86546516,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,144.59524536,15,-,0,-,128,66,9.57799339,99.0665741,0,0.93342906,67,3.49910879,21.10191154,9052.69921875,1323
Wed Oct 10 07:23:22 GMT+03:00 2018,10-Oct-2018 07:23:23.236,23.47766474,61.27882987,19.27,4.288,128.0,35.8,353.796875,9.97707176,68.86227417,66.27451324,15,22,21.26000023,6.86546516,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,144.59524536,15,-,0,-,128,66,9.57799339,99.06746674,0,0.93253344,70,3.49910784,21.16101265,9052.75878906,1324
Wed Oct 10 07:23:23 GMT+03:00 2018,10-Oct-2018 07:23:24.236,23.47784974,61.2789846,19.58,4.288,127.0,28.9,353.6875,9.86788082,68.86227417,66.27451324,15,22,21.26000023,6.86546516,15,66.27451324,12380,30,69,24,3.2360785,0,0,0,10,143.01277161,15,-,0,-,127,66,9.57799339,99.06797791,0,0.93202263,70,3.49910784,21.16101265,9052.75878906,1325
Wed Oct 10 07:23:24 GMT+03:00 2018,10-Oct-2018 07:23:25.234,23.47800234,61.27916013,19.92,3.216,125.0,26.9,353.6875,9.86788082,68.86227417,66.27451324,15,22,21.31999969,7.30368614,15,66.27451324,12380,30,72,24,3.2360785,0,0,0,10,137.0539093,15,-,0,-,125,66,9.57799339,99.06867981,0,0.93131858,70,3.49910784,21.16101265,9052.75878906,1326
Wed Oct 10 07:23:25 GMT+03:00 2018,10-Oct-2018 07:23:26.234,23.4781549,61.27930983,20.02,3.216,126.0,27.2,353.6875,9.86788082,68.86227417,66.27451324,15,22,21.31999969,7.30368614,15,66.27451324,12380,30,72,24,3.2360785,0,0,0,10,137.0539093,15,-,0,-,126,66,9.57799339,99.06955719,0,0.93044311,70,3.49910688,21.16101265,9052.75878906,1327
