GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 11 18:10:35 GMT+03:00 2018,11-Jun-2018 18:10:36.147,23.79022976,61.35310891,23.8,3.216,108.0,188.8,-9.84358215,0.72691345,0.24813843,0.0070501,
Mon Jun 11 18:10:36 GMT+03:00 2018,11-Jun-2018 18:10:37.146,23.7901564,61.3528937,23.84,3.216,108.0,188.8,-9.93031311,0.26071167,0.21972656,0.00161092,
Mon Jun 11 18:10:38 GMT+03:00 2018,11-Jun-2018 18:10:38.146,23.79002139,61.35246973,23.85,3.216,108.0,188.3,-9.82795715,0.42060852,0.262146,0.00368017,
Mon Jun 11 18:10:39 GMT+03:00 2018,11-Jun-2018 18:10:39.146,23.78996023,61.35225944,23.84,3.216,107.0,188.1,-9.83757019,0.57597351,0.18365479,0.00526031,
Mon Jun 11 18:10:39 GMT+03:00 2018,11-Jun-2018 18:10:40.147,23.78996023,61.35225944,23.84,3.216,107.0,188.1,-9.79098511,0.75354004,0.1799469,0.00008073,
Mon Jun 11 18:10:40 GMT+03:00 2018,11-Jun-2018 18:10:41.146,23.7899001,61.3520457,23.88,3.216,107.0,188.0,-9.89273071,0.54792786,0.17767334,0.01071793,
Mon Jun 11 18:10:42 GMT+03:00 2018,11-Jun-2018 18:10:42.146,23.78977573,61.3516205,23.82,3.216,106.0,187.5,-9.85011292,0.40074158,0.25892639,-0.00097884,
Mon Jun 11 18:10:42 GMT+03:00 2018,11-Jun-2018 18:10:43.147,23.78977573,61.3516205,23.82,3.216,106.0,187.5,-9.74285889,0.48458862,0.19487,-0.00484145,
Mon Jun 11 18:10:43 GMT+03:00 2018,11-Jun-2018 18:10:44.147,23.78971963,61.35140902,23.83,3.216,106.0,187.3,-9.63635254,0.58668518,0.13760376,-0.00136898,
Mon Jun 11 18:10:44 GMT+03:00 2018,11-Jun-2018 18:10:45.146,23.78966414,61.35119658,23.87,3.216,106.0,187.1,-9.77914429,0.50065613,0.23866272,-0.00096673,
Mon Jun 11 18:10:46 GMT+03:00 2018,11-Jun-2018 18:10:46.146,23.78955197,61.35077347,23.87,3.216,106.0,186.7,-9.85771179,0.53643799,0.0460968,0.00990237,
Mon Jun 11 18:10:46 GMT+03:00 2018,11-Jun-2018 18:10:47.146,23.78955197,61.35077347,23.87,3.216,106.0,186.7,-9.99754333,0.4798584,0.40299988,0.00794401,
Mon Jun 11 18:10:47 GMT+03:00 2018,11-Jun-2018 18:10:48.147,23.7895028,61.35056383,23.84,3.216,106.0,186.4,-9.83979797,0.69444275,0.16941833,0.00625736,
Mon Jun 11 18:10:49 GMT+03:00 2018,11-Jun-2018 18:10:49.146,23.78940383,61.35013331,23.88,3.216,105.0,185.9,-9.77684021,0.41439819,0.17225647,-0.00787022,
Mon Jun 11 18:10:49 GMT+03:00 2018,11-Jun-2018 18:10:50.147,23.78940383,61.35013331,23.88,3.216,105.0,185.9,-9.69454956,0.53671265,0.26792908,-0.00930196,
Mon Jun 11 18:10:50 GMT+03:00 2018,11-Jun-2018 18:10:51.146,23.78936,61.34992223,23.94,3.216,105.0,185.8,-9.84223938,0.39115906,0.27236938,0.01047839,
Mon Jun 11 18:10:52 GMT+03:00 2018,11-Jun-2018 18:10:52.146,23.78927241,61.34949729,23.85,3.216,104.0,185.3,-9.65493774,0.40585327,0.21498108,-0.014117,
Mon Jun 11 18:10:53 GMT+03:00 2018,11-Jun-2018 18:10:53.146,23.78923045,61.34928042,23.88,3.216,104.0,185.1,-9.95822144,0.32322693,0.23194885,0.00173825,
Mon Jun 11 18:10:53 GMT+03:00 2018,11-Jun-2018 18:10:54.146,23.78923045,61.34928042,23.88,3.216,104.0,185.1,-9.92472839,0.24023438,0.2771759,0.0129624,
Mon Jun 11 18:10:54 GMT+03:00 2018,11-Jun-2018 18:10:55.147,23.78919454,61.34906859,23.88,3.216,104.0,184.8,-9.59701538,0.2557373,0.25386047,-0.0099037,
Mon Jun 11 18:10:56 GMT+03:00 2018,11-Jun-2018 18:10:56.146,23.78913791,61.34864552,23.86,3.216,104.0,183.7,-9.72444153,0.31925964,0.16094971,-0.00747514,
Mon Jun 11 18:10:57 GMT+03:00 2018,11-Jun-2018 18:10:57.146,23.78911223,61.34843155,23.87,3.216,103.0,183.2,-9.79267883,0.43704224,0.23622131,-0.00002583,
Mon Jun 11 18:10:57 GMT+03:00 2018,11-Jun-2018 18:10:58.147,23.78911223,61.34843155,23.87,3.216,103.0,183.2,-9.85879517,0.38365173,0.26776123,0.00668162,
Mon Jun 11 18:10:58 GMT+03:00 2018,11-Jun-2018 18:10:59.146,23.78909357,61.34821808,23.9,3.216,103.0,182.8,-9.75816345,0.46014404,0.21662903,-0.0009242,
Mon Jun 11 18:11:00 GMT+03:00 2018,11-Jun-2018 18:11:00.146,23.7890557,61.34778864,23.89,3.216,102.0,182.1,-9.87335205,0.34356689,0.23788452,-0.00034302,
Mon Jun 11 18:11:00 GMT+03:00 2018,11-Jun-2018 18:11:01.146,23.7890557,61.34778864,23.89,3.216,102.0,182.1,-9.66415405,0.34214783,0.27371216,-0.01327842,
Mon Jun 11 18:11:01 GMT+03:00 2018,11-Jun-2018 18:11:02.147,23.78904267,61.34757382,23.86,3.216,102.0,181.6,-9.83784485,0.35539246,0.11225891,0.00068411,
Mon Jun 11 18:11:03 GMT+03:00 2018,11-Jun-2018 18:11:03.146,23.78903163,61.34714785,23.89,3.216,102.0,180.4,-9.8530426,0.38519287,0.13305664,0.00582296,
Mon Jun 11 18:11:03 GMT+03:00 2018,11-Jun-2018 18:11:04.147,23.78903163,61.34714785,23.89,3.216,102.0,180.4,-9.81236267,0.57559204,0.20709229,0.0045562,
Mon Jun 11 18:11:04 GMT+03:00 2018,11-Jun-2018 18:11:05.147,23.78902762,61.34693212,23.88,3.216,102.0,179.9,-9.68193054,0.34529114,0.2406311,-0.01154631,
Mon Jun 11 18:11:06 GMT+03:00 2018,11-Jun-2018 18:11:06.146,23.7890319,61.34650561,23.85,3.216,101.0,179.2,-9.82562256,0.49119568,0.31106567,-0.00117081,
Mon Jun 11 18:11:07 GMT+03:00 2018,11-Jun-2018 18:11:07.146,23.78903646,61.34629264,23.9,3.216,101.0,178.9,-9.69520569,0.54704285,0.09179688,-0.00950897,
Mon Jun 11 18:11:07 GMT+03:00 2018,11-Jun-2018 18:11:08.146,23.78903646,61.34629264,23.9,3.216,101.0,178.9,-9.72192383,0.5629425,0.30093384,-0.01107958,
Mon Jun 11 18:11:08 GMT+03:00 2018,11-Jun-2018 18:11:09.146,23.78905026,61.34607424,23.94,3.216,100.0,178.8,-9.95640564,0.39039612,0.29551697,0.01672727,
Mon Jun 11 18:11:10 GMT+03:00 2018,11-Jun-2018 18:11:10.146,23.78907141,61.34565008,23.87,3.216,100.0,177.9,-9.68206787,0.3815918,0.25592041,-0.01135367,
Mon Jun 11 18:11:10 GMT+03:00 2018,11-Jun-2018 18:11:11.146,23.78907141,61.34565008,23.87,3.216,100.0,177.9,-10.04891968,0.29135132,0.17323303,0.02551395,
Mon Jun 11 18:11:11 GMT+03:00 2018,11-Jun-2018 18:11:12.147,23.78909323,61.3454392,23.84,3.216,99.0,177.4,-9.87356567,0.47843933,0.22033691,-0.00722913,
Mon Jun 11 18:11:12 GMT+03:00 2018,11-Jun-2018 18:11:13.147,23.78911836,61.3452243,23.81,3.216,99.0,176.8,-9.77076721,0.33656311,0.19802856,-0.00262749,
Mon Jun 11 18:11:14 GMT+03:00 2018,11-Jun-2018 18:11:14.146,23.78917135,61.34479441,23.91,3.216,98.0,175.9,-9.75688171,0.47984314,0.22361755,0.00136332,
Mon Jun 11 18:11:14 GMT+03:00 2018,11-Jun-2018 18:11:15.147,23.78917135,61.34479441,23.91,3.216,98.0,175.9,-9.88305664,0.40835571,0.30015564,0.0093475,
Mon Jun 11 18:11:15 GMT+03:00 2018,11-Jun-2018 18:11:16.146,23.78920304,61.34458483,23.9,3.216,98.0,175.5,-9.85322571,0.33416748,0.16255188,0.00569695,
Mon Jun 11 18:11:17 GMT+03:00 2018,11-Jun-2018 18:11:17.146,23.78927871,61.34415478,23.91,3.216,97.0,174.8,-9.77833557,0.45510864,0.18171692,-0.00140017,
Mon Jun 11 18:11:17 GMT+03:00 2018,11-Jun-2018 18:11:18.147,23.78927871,61.34415478,23.91,3.216,97.0,174.8,-9.81137085,0.36213684,0.17350769,-0.00361256,
Mon Jun 11 18:11:18 GMT+03:00 2018,11-Jun-2018 18:11:19.146,23.78931914,61.34394419,23.86,3.216,97.0,174.4,-9.8536377,0.19119263,0.29269409,0.0056569,
Mon Jun 11 18:11:20 GMT+03:00 2018,11-Jun-2018 18:11:20.146,23.78941651,61.34352073,23.83,3.216,97.0,173.1,-9.80688477,0.33576965,0.11701965,0.00798804,
Mon Jun 11 18:11:21 GMT+03:00 2018,11-Jun-2018 18:11:21.146,23.78947795,61.3433068,23.86,3.216,97.0,172.6,-9.75218201,0.48432922,0.18814087,-0.0039072,
Mon Jun 11 18:11:21 GMT+03:00 2018,11-Jun-2018 18:11:22.148,23.78947795,61.3433068,23.86,3.216,97.0,172.6,-9.67022705,0.25299072,0.23693848,-0.00593578,
Mon Jun 11 18:11:22 GMT+03:00 2018,11-Jun-2018 18:11:23.147,23.78953949,61.3430959,23.93,3.216,96.0,172.1,-9.85700989,0.56364441,0.31666565,0.00752765,
Mon Jun 11 18:11:24 GMT+03:00 2018,11-Jun-2018 18:11:24.146,23.78967565,61.34267171,23.93,3.216,96.0,171.0,-9.96710205,0.18209839,0.3296814,-0.0037094,
Mon Jun 11 18:11:24 GMT+03:00 2018,11-Jun-2018 18:11:25.147,23.78967565,61.34267171,23.93,3.216,96.0,171.0,-9.72869873,0.35035706,0.1815033,-0.0068956,
Mon Jun 11 18:11:25 GMT+03:00 2018,11-Jun-2018 18:11:26.147,23.78974677,61.34245794,23.85,3.216,95.0,170.5,-9.94828796,0.21484375,0.29920959,0.0020148,
Mon Jun 11 18:11:27 GMT+03:00 2018,11-Jun-2018 18:11:27.146,23.7898989,61.34203521,23.86,3.216,94.0,169.5,-9.97065735,0.48631287,0.09204102,0.01820499,
Mon Jun 11 18:11:28 GMT+03:00 2018,11-Jun-2018 18:11:28.146,23.78998397,61.34182452,23.85,3.216,95.0,169.3,-10.01199341,0.51425171,0.24061584,0.00208081,
Mon Jun 11 18:11:29 GMT+03:00 2018,11-Jun-2018 18:11:29.147,23.79006552,61.34161262,23.8,3.216,94.0,169.0,-9.79188538,0.51786804,0.26060486,0.00047803,
Mon Jun 11 18:11:29 GMT+03:00 2018,11-Jun-2018 18:11:30.147,23.79006552,61.34161262,23.8,3.216,94.0,169.0,-9.64068604,0.44512939,0.31628418,-0.0048791,
Mon Jun 11 18:11:31 GMT+03:00 2018,11-Jun-2018 18:11:31.146,23.79024635,61.34120132,23.71,3.216,94.0,168.0,-9.79151917,0.49220276,0.26187134,0.00030947,
Mon Jun 11 18:11:31 GMT+03:00 2018,11-Jun-2018 18:11:32.147,23.79024635,61.34120132,23.71,3.216,94.0,168.0,-9.63122559,0.42448425,0.23860168,-0.01328837,
Mon Jun 11 18:11:32 GMT+03:00 2018,11-Jun-2018 18:11:33.146,23.79034483,61.340991,23.68,3.216,94.0,167.7,-9.67599487,0.39068604,0.15893555,-0.01214677,
Mon Jun 11 18:11:34 GMT+03:00 2018,11-Jun-2018 18:11:34.146,23.7905339,61.34057627,23.69,3.216,94.0,166.9,-9.7931366,0.34246826,0.08851624,0.01244867,
Mon Jun 11 18:11:35 GMT+03:00 2018,11-Jun-2018 18:11:35.146,23.79064164,61.34037101,23.68,3.216,94.0,166.4,-9.9039917,0.43197632,0.04203796,0.00012555,
Mon Jun 11 18:11:35 GMT+03:00 2018,11-Jun-2018 18:11:36.146,23.79064164,61.34037101,23.68,3.216,94.0,166.4,-9.84335327,0.46463013,0.17576599,-0.00208838,
Mon Jun 11 18:11:36 GMT+03:00 2018,11-Jun-2018 18:11:37.146,23.79075357,61.34016185,23.72,3.216,94.0,166.1,-10.04093933,0.39093018,0.25468445,0.02522224,
Mon Jun 11 18:11:38 GMT+03:00 2018,11-Jun-2018 18:11:38.146,23.79098434,61.33974811,23.65,3.216,95.0,164.8,-9.74539185,0.30543518,0.00424194,-0.00552142,
Mon Jun 11 18:11:38 GMT+03:00 2018,11-Jun-2018 18:11:39.146,23.79098434,61.33974811,23.65,3.216,95.0,164.8,-9.63650513,0.15299988,0.03137207,-0.01697987,
Mon Jun 11 18:11:39 GMT+03:00 2018,11-Jun-2018 18:11:40.147,23.79109523,61.33954482,23.62,3.216,94.0,164.4,-10.01373291,0.39604187,0.12892151,0.02128527,
Mon Jun 11 18:11:41 GMT+03:00 2018,11-Jun-2018 18:11:41.147,23.79134835,61.33913282,23.67,3.216,95.0,163.4,-9.76965332,0.40736389,0.11775208,-0.00884319,
Mon Jun 11 18:11:42 GMT+03:00 2018,11-Jun-2018 18:11:42.146,23.79147629,61.33892782,23.71,3.216,95.0,163.1,-9.65930176,0.55459595,0.03422546,0.00354152,
Mon Jun 11 18:11:42 GMT+03:00 2018,11-Jun-2018 18:11:43.146,23.79147629,61.33892782,23.71,3.216,95.0,163.1,-9.71896362,0.43092346,0.08320618,-0.00025512,
Mon Jun 11 18:11:43 GMT+03:00 2018,11-Jun-2018 18:11:44.147,23.79160567,61.33872655,23.68,3.216,95.0,162.6,-9.90782166,0.47442627,0.04603577,0.01171631,
Mon Jun 11 18:11:45 GMT+03:00 2018,11-Jun-2018 18:11:45.146,23.79188101,61.33832289,23.68,3.216,96.0,161.9,-9.78359985,0.21707153,0.11982727,-0.00179428,
Mon Jun 11 18:11:45 GMT+03:00 2018,11-Jun-2018 18:11:46.146,23.79188101,61.33832289,23.68,3.216,96.0,161.9,-9.85006714,0.23536682,0.09210205,0.00295761,
Mon Jun 11 18:11:46 GMT+03:00 2018,11-Jun-2018 18:11:47.147,23.79201874,61.33812349,23.62,3.216,96.0,161.4,-9.70593262,0.2203064,0.032547,0.00383071,
Mon Jun 11 18:11:48 GMT+03:00 2018,11-Jun-2018 18:11:48.147,23.79231177,61.33771916,23.72,3.216,97.0,160.2,-9.79595947,0.40655518,0.09501648,0.00005192,
Mon Jun 11 18:11:49 GMT+03:00 2018,11-Jun-2018 18:11:49.146,23.7924673,61.33752161,23.61,3.216,98.0,159.8,-9.57911682,0.2585907,-0.00753784,0.00347533,
Mon Jun 11 18:11:49 GMT+03:00 2018,11-Jun-2018 18:11:50.146,23.7924673,61.33752161,23.61,3.216,98.0,159.8,-9.71885681,0.31509399,-0.06158447,-0.00817382,
Mon Jun 11 18:11:50 GMT+03:00 2018,11-Jun-2018 18:11:51.147,23.79261962,61.33732441,23.6,3.216,98.0,159.4,-9.54139709,0.42424011,-0.04830933,-0.02583051,
Mon Jun 11 18:11:52 GMT+03:00 2018,11-Jun-2018 18:11:52.146,23.79293418,61.33693107,23.63,3.216,99.0,158.4,-9.78393555,0.35348511,0.11392212,-0.00136203,
Mon Jun 11 18:11:52 GMT+03:00 2018,11-Jun-2018 18:11:53.146,23.79293418,61.33693107,23.63,3.216,99.0,158.4,-9.80712891,0.5579071,-0.02735901,-0.00407325,
Mon Jun 11 18:11:53 GMT+03:00 2018,11-Jun-2018 18:11:54.146,23.79310057,61.33673147,23.63,3.216,99.0,158.1,-9.88356018,0.38391113,0.06843567,0.00782057,
Mon Jun 11 18:11:55 GMT+03:00 2018,11-Jun-2018 18:11:55.146,23.79343257,61.33634065,23.61,3.216,100.0,157.8,-9.6292572,0.62826538,0.03468323,-0.01575428,
Mon Jun 11 18:11:56 GMT+03:00 2018,11-Jun-2018 18:11:56.146,23.79358936,61.33614932,23.57,3.216,101.0,158.0,-9.70770264,0.70246887,-0.14677429,0.00236966,
Mon Jun 11 18:11:56 GMT+03:00 2018,11-Jun-2018 18:11:57.146,23.79358936,61.33614932,23.57,3.216,101.0,158.0,-9.91210938,0.28271484,-0.06562805,0.0114184,
Mon Jun 11 18:11:58 GMT+03:00 2018,11-Jun-2018 18:11:58.146,23.79391789,61.33575494,23.67,3.216,102.0,157.7,-9.83673096,0.01144409,-0.15992737,0.00343472,
Mon Jun 11 18:11:59 GMT+03:00 2018,11-Jun-2018 18:11:59.146,23.79409096,61.33556118,23.65,3.216,103.0,156.6,-9.7779541,0.28817749,0.02310181,-0.00225443,
Mon Jun 11 18:11:59 GMT+03:00 2018,11-Jun-2018 18:12:00.147,23.79409096,61.33556118,23.65,3.216,103.0,156.6,-9.75198364,0.21009827,0.76724243,0.00180116,
Mon Jun 11 18:12:00 GMT+03:00 2018,11-Jun-2018 18:12:01.146,23.79426944,61.3353641,23.61,3.216,103.0,155.7,-9.83854675,0.27545166,0.68363953,0.01786243,
Mon Jun 11 18:12:02 GMT+03:00 2018,11-Jun-2018 18:12:02.146,23.79462335,61.3349924,22.02,3.216,104.0,155.2,-9.97146606,0.09841919,0.70150757,0.01102685,
Mon Jun 11 18:12:02 GMT+03:00 2018,11-Jun-2018 18:12:03.146,23.79462335,61.3349924,22.02,3.216,104.0,155.2,-9.85400391,0.76504517,0.93257141,0.01255995,
Mon Jun 11 18:12:03 GMT+03:00 2018,11-Jun-2018 18:12:04.147,23.79478945,61.33481896,21.28,3.216,105.0,155.2,-9.63189697,0.39779663,0.1709137,-0.00470515,
Mon Jun 11 18:12:04 GMT+03:00 2018,11-Jun-2018 18:12:05.147,23.79494856,61.33464842,20.68,3.216,106.0,155.6,-9.82911682,0.42576599,0.23892212,0.00376064,
Mon Jun 11 18:12:06 GMT+03:00 2018,11-Jun-2018 18:12:06.146,23.79525217,61.33431584,20.43,3.216,107.0,156.6,-9.89862061,0.26785278,-0.0531311,0.00999421,
Mon Jun 11 18:12:06 GMT+03:00 2018,11-Jun-2018 18:12:07.146,23.79525217,61.33431584,20.43,3.216,107.0,156.6,-9.57783508,0.45297241,-0.08753967,-0.01031452,
Mon Jun 11 18:12:07 GMT+03:00 2018,11-Jun-2018 18:12:08.146,23.79539487,61.3341494,20.45,3.216,107.0,157.3,-9.83041382,0.38504028,-0.10513306,0.01401117,
Mon Jun 11 18:12:09 GMT+03:00 2018,11-Jun-2018 18:12:09.146,23.79566842,61.33381272,20.38,3.216,108.0,159.2,-9.76841736,0.4342041,0.15220642,-0.01431863,
Mon Jun 11 18:12:09 GMT+03:00 2018,11-Jun-2018 18:12:10.146,23.79566842,61.33381272,20.38,3.216,108.0,159.2,-10.06286621,0.67538452,0.32395935,-0.0109629,
Mon Jun 11 18:12:10 GMT+03:00 2018,11-Jun-2018 18:12:11.147,23.79579145,61.33364634,20.3,3.216,108.0,160.4,-9.80963135,0.29330444,0.07592773,0.00101584,
Mon Jun 11 18:12:11 GMT+03:00 2018,11-Jun-2018 18:12:12.147,23.79591772,61.33347097,20.26,3.216,109.0,161.7,-9.82458496,0.44934082,-0.27590942,0.01622912,
Mon Jun 11 18:12:13 GMT+03:00 2018,11-Jun-2018 18:12:13.146,23.79615423,61.33312172,20.11,3.216,111.0,163.6,-9.41682434,0.54734802,-0.0765686,-0.01546864,
Mon Jun 11 18:12:13 GMT+03:00 2018,11-Jun-2018 18:12:14.147,23.79615423,61.33312172,20.11,3.216,111.0,163.6,-9.75079346,0.56089783,-0.17123413,-0.00366259,
Mon Jun 11 18:12:14 GMT+03:00 2018,11-Jun-2018 18:12:15.146,23.79625578,61.33294973,20.05,3.216,112.0,164.6,-9.87408447,0.49250793,-0.2583313,0.01522243,
Mon Jun 11 18:12:16 GMT+03:00 2018,11-Jun-2018 18:12:16.146,23.79644118,61.33259991,20.13,3.216,114.0,167.6,-10.02792358,0.68519592,-0.27099609,0.0064425,
Mon Jun 11 18:12:16 GMT+03:00 2018,11-Jun-2018 18:12:17.147,23.79644118,61.33259991,20.13,3.216,114.0,167.6,-9.77531433,1.10218811,-0.24111938,0.00365609,
Mon Jun 11 18:12:17 GMT+03:00 2018,11-Jun-2018 18:12:18.146,23.79651545,61.33242008,20.19,3.216,116.0,170.1,-9.72413635,1.22053528,-0.21478271,-0.00015849,
Mon Jun 11 18:12:18 GMT+03:00 2018,11-Jun-2018 18:12:19.147,23.79656944,61.33224142,20.18,3.216,118.0,173.1,-10.1383667,1.6499176,-0.00608826,0.04764539,
Mon Jun 11 18:12:20 GMT+03:00 2018,11-Jun-2018 18:12:20.146,23.79658824,61.33188543,20.2,3.216,117.0,181.9,-9.76475525,1.95095825,0.01046753,0.01120174,
Mon Jun 11 18:12:20 GMT+03:00 2018,11-Jun-2018 18:12:21.147,23.79658824,61.33188543,20.2,3.216,117.0,181.9,-9.93209839,2.06361389,-0.0171814,0.0340495,
Mon Jun 11 18:12:21 GMT+03:00 2018,11-Jun-2018 18:12:22.147,23.79654752,61.33170399,20.22,3.216,118.0,187.8,-10.20843506,2.25053406,-0.02215576,0.02921681,
Mon Jun 11 18:12:23 GMT+03:00 2018,11-Jun-2018 18:12:23.146,23.79634617,61.33136241,20.22,3.216,121.0,200.8,-9.84159851,2.15022278,-0.08146667,0.02936705,
Mon Jun 11 18:12:23 GMT+03:00 2018,11-Jun-2018 18:12:24.147,23.79634617,61.33136241,20.22,3.216,121.0,200.8,-9.14637756,2.20269775,-0.22183228,-0.0401482,
Mon Jun 11 18:12:24 GMT+03:00 2018,11-Jun-2018 18:12:25.147,23.7961778,61.33119858,20.16,3.216,121.0,206.8,-9.73466492,2.33416748,-0.04406738,0.02103466,
Mon Jun 11 18:12:26 GMT+03:00 2018,11-Jun-2018 18:12:26.147,23.79574966,61.3308999,20.23,3.216,123.0,220.9,-9.6751709,2.38063049,-0.08010864,0.01628238,
Mon Jun 11 18:12:27 GMT+03:00 2018,11-Jun-2018 18:12:27.146,23.7954845,61.33077294,20.25,3.216,124.0,227.0,-9.8662262,2.13116455,-0.22138977,0.04559657,
Mon Jun 11 18:12:27 GMT+03:00 2018,11-Jun-2018 18:12:28.147,23.7954845,61.33077294,20.25,3.216,124.0,227.0,-10.01080322,2.24017334,-0.01683044,0.02248143,
Mon Jun 11 18:12:29 GMT+03:00 2018,11-Jun-2018 18:12:29.146,23.79486076,61.33056382,20.33,3.216,124.0,240.7,-9.83926392,2.26133728,-0.01515198,0.03158993,
Mon Jun 11 18:12:30 GMT+03:00 2018,11-Jun-2018 18:12:30.146,23.79452736,61.33048571,20.4,3.216,124.0,246.7,-9.409729,2.19116211,-0.09133911,0.00508363,
Mon Jun 11 18:12:30 GMT+03:00 2018,11-Jun-2018 18:12:31.146,23.79452736,61.33048571,20.4,3.216,124.0,246.7,-9.6635437,1.50151062,-0.08444214,-0.00249535,
Mon Jun 11 18:12:31 GMT+03:00 2018,11-Jun-2018 18:12:32.146,23.79416806,61.33042216,20.53,3.216,125.0,251.9,-9.96211243,0.73252869,0.23904419,0.01911563,
Mon Jun 11 18:12:33 GMT+03:00 2018,11-Jun-2018 18:12:33.146,23.79341926,61.33032623,20.49,3.216,125.0,256.5,-9.63301086,0.49223328,0.05049133,-0.01617044,
Mon Jun 11 18:12:34 GMT+03:00 2018,11-Jun-2018 18:12:34.146,23.79304433,61.33028031,20.52,3.216,124.0,256.7,-9.43676758,0.56439209,0.1003418,-0.01248387,
Mon Jun 11 18:12:35 GMT+03:00 2018,11-Jun-2018 18:12:35.147,23.79267918,61.33023856,20.54,3.216,122.0,256.9,-9.99238586,0.60148621,0.56765747,-0.03007337,
Mon Jun 11 18:12:35 GMT+03:00 2018,11-Jun-2018 18:12:36.146,23.79267918,61.33023856,20.54,3.216,122.0,256.9,-9.68873596,0.66557312,-0.0743866,0.01091899,
Mon Jun 11 18:12:37 GMT+03:00 2018,11-Jun-2018 18:12:37.146,23.79192851,61.33015203,20.43,3.216,122.0,256.7,-9.88047791,0.40019226,0.18850708,0.01307265,
Mon Jun 11 18:12:37 GMT+03:00 2018,11-Jun-2018 18:12:38.146,23.79192851,61.33015203,20.43,3.216,122.0,256.7,-10.00436401,0.16375732,0.07540894,0.02055508,
Mon Jun 11 18:12:38 GMT+03:00 2018,11-Jun-2018 18:12:39.147,23.79156193,61.33011426,20.34,3.216,121.0,256.3,-9.77906799,-0.05987549,0.1730957,-0.00240165,
Mon Jun 11 18:12:40 GMT+03:00 2018,11-Jun-2018 18:12:40.146,23.79082112,61.33001709,20.28,3.216,121.0,253.7,-9.95016479,0.42170715,0.08544922,0.01581246,
Mon Jun 11 18:12:41 GMT+03:00 2018,11-Jun-2018 18:12:41.147,23.79045168,61.32996619,20.29,3.216,121.0,253.7,-9.69235229,0.86584473,0.25679016,-0.00853929,
Mon Jun 11 18:12:41 GMT+03:00 2018,11-Jun-2018 18:12:42.147,23.79045168,61.32996619,20.29,3.216,121.0,253.7,-9.77661133,0.75923157,0.1411438,-0.00671809,
Mon Jun 11 18:12:42 GMT+03:00 2018,11-Jun-2018 18:12:43.146,23.79009149,61.32991399,20.35,3.216,121.0,254.1,-9.86851501,0.33753967,0.0657196,0.00481531,
Mon Jun 11 18:12:44 GMT+03:00 2018,11-Jun-2018 18:12:44.146,23.78936279,61.32980934,20.38,3.216,121.0,253.7,-9.86244202,0.50987244,0.17404175,-0.00864048,
Mon Jun 11 18:12:44 GMT+03:00 2018,11-Jun-2018 18:12:45.146,23.78936279,61.32980934,20.38,3.216,121.0,253.7,-10.08221436,0.39073181,0.06764221,0.02911991,
Mon Jun 11 18:12:45 GMT+03:00 2018,11-Jun-2018 18:12:46.146,23.78900654,61.32975848,20.36,3.216,121.0,253.2,-9.51109314,0.38554382,0.07215881,-0.02906889,
Mon Jun 11 18:12:47 GMT+03:00 2018,11-Jun-2018 18:12:47.146,23.78828767,61.3296493,20.35,3.216,123.0,251.9,-9.85707092,0.20875549,0.07788086,0.00563151,
Mon Jun 11 18:12:48 GMT+03:00 2018,11-Jun-2018 18:12:48.147,23.78792281,61.32959127,20.36,3.216,123.0,251.2,-10.07484436,0.19335938,-0.0149231,0.02948047,
Mon Jun 11 18:12:48 GMT+03:00 2018,11-Jun-2018 18:12:49.147,23.78792281,61.32959127,20.36,3.216,123.0,251.2,-9.86553955,0.34815979,-0.01745605,0.0068658,
Mon Jun 11 18:12:49 GMT+03:00 2018,11-Jun-2018 18:12:50.146,23.787563,61.3295287,20.31,3.216,124.0,250.3,-9.90861511,0.38299561,0.20191956,-0.00835559,
Mon Jun 11 18:12:51 GMT+03:00 2018,11-Jun-2018 18:12:51.146,23.78685695,61.32940258,20.32,3.216,124.0,249.2,-9.82691956,0.59629822,0.03334045,0.00414962,
Mon Jun 11 18:12:51 GMT+03:00 2018,11-Jun-2018 18:12:52.147,23.78685695,61.32940258,20.32,3.216,124.0,249.2,-9.74984741,0.40658569,-0.31776428,0.0299899,
Mon Jun 11 18:12:52 GMT+03:00 2018,11-Jun-2018 18:12:53.147,23.78649445,61.32933484,20.4,3.216,124.0,248.9,-9.72787476,0.45986938,-0.26553345,-0.00631857,
Mon Jun 11 18:12:54 GMT+03:00 2018,11-Jun-2018 18:12:54.146,23.78577189,61.32919683,21.03,3.216,125.0,247.9,-9.64247131,0.46131897,-0.00758362,-0.01547918,
Mon Jun 11 18:12:55 GMT+03:00 2018,11-Jun-2018 18:12:55.147,23.78541856,61.32912522,21.16,3.216,125.0,247.2,-9.4410553,0.37110901,0.06491089,-0.02160654,
Mon Jun 11 18:12:56 GMT+03:00 2018,11-Jun-2018 18:12:56.146,23.7850487,61.32904845,21.18,3.216,125.0,246.4,-9.95027161,0.20161438,-0.02749634,0.0281018,
Mon Jun 11 18:12:56 GMT+03:00 2018,11-Jun-2018 18:12:57.147,23.7850487,61.32904845,21.18,3.216,125.0,246.4,-9.56550598,0.48747253,0.3258667,-0.02251601,
