GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 09 07:32:37 GMT+03:00 2018,09-Aug-2018 07:32:37.827,23.65742581,61.2990462,21.81,3.216,105.0,69.4,352.328125,4.86212826,58.08383179,59.2156868,22,24,32.13000107,0.76688707,24,59.2156868,12120,30,78,0,19,62.3349762,0,-,105,98.25028992,0,1.74971354,3.42601657,31.96772385
Thu Aug 09 07:32:38 GMT+03:00 2018,09-Aug-2018 07:32:38.818,23.65780666,61.29910898,21.76,3.216,104.0,70.5,352.03125,3.0626719,58.08383179,59.2156868,22,24,32.18999863,0.76688707,24,59.2156868,12120,30,78,0,19,39.26502228,0,-,104,98.25097656,0,1.74902594,3.42601657,31.96772385
Thu Aug 09 07:32:39 GMT+03:00 2018,09-Aug-2018 07:32:39.820,23.65820215,61.29917608,21.67,3.216,103.0,71.9,352.03125,3.0626719,58.08383179,59.2156868,22,24,32.18999863,0.76688707,24,59.2156868,12120,30,78,0,19,39.26502228,0,-,103,98.25196075,0,1.74804211,3.42601657,31.96772385
Thu Aug 09 07:32:40 GMT+03:00 2018,09-Aug-2018 07:32:40.819,23.65858019,61.2992283,21.58,3.216,103.0,73.1,352.578125,5.07712507,58.08383179,59.2156868,22,24,32.18999863,0.76688707,24,59.2156868,12120,30,78,0,19,65.09134674,0,-,103,98.25296021,0,1.74703848,3.42601275,32.02492142
Thu Aug 09 07:32:41 GMT+03:00 2018,09-Aug-2018 07:32:41.818,23.65896432,61.29927649,21.53,3.216,103.0,74.6,352.578125,5.07712507,58.08383179,59.2156868,22,24,32.25,0.73036861,24,59.2156868,12120,30,78,0,19,65.09134674,0,-,103,98.25382233,0,1.7461797,3.42601275,32.02492142
Thu Aug 09 07:32:42 GMT+03:00 2018,09-Aug-2018 07:32:42.821,23.65936327,61.29932401,21.51,3.216,102.0,76.2,352.578125,5.07712507,58.08383179,59.2156868,22,24,32.25,0.73036861,24,59.2156868,12120,30,77,0,19,65.93668365,0,-,102,98.2551651,0,1.74483514,3.42600918,32.02492142
Thu Aug 09 07:32:43 GMT+03:00 2018,09-Aug-2018 07:32:43.819,23.65975749,61.29936898,21.42,3.216,103.0,77.8,353.609375,9.33528709,58.08383179,59.2156868,22,24,32.25,0.73036861,24,59.2156868,12120,30,77,0,19,121.23749542,0,-,103,98.25572968,0,1.74427283,3.42600918,32.08275604
Thu Aug 09 07:32:44 GMT+03:00 2018,09-Aug-2018 07:32:44.820,23.66014579,61.29940367,21.4,3.216,103.0,79.4,353.609375,9.33528709,58.08383179,59.2156868,22,24,32.29999924,0.69385022,24,59.2156868,12120,30,77,0,19,121.23749542,0,-,103,98.25667572,0,1.74332559,3.42600918,32.08275604
Thu Aug 09 07:32:45 GMT+03:00 2018,09-Aug-2018 07:32:45.817,23.66053221,61.29942992,21.38,3.216,103.0,81.3,353.609375,9.33528709,58.08383179,59.2156868,22,24,32.29999924,0.69385022,24,59.2156868,12120,30,77,0,19,121.23749542,0,-,103,98.25792694,0,1.74207449,3.4260056,32.1398201
Thu Aug 09 07:32:46 GMT+03:00 2018,09-Aug-2018 07:32:46.818,23.66092992,61.29945475,21.39,3.216,103.0,82.7,354.484375,13.93123531,57.48503113,58.82352829,22,24,32.36000061,0.65733176,24,59.2156868,12120,30,77,0,19,180.92514038,0,-,103,98.25857544,0,1.74142587,3.4260056,32.1398201
Thu Aug 09 07:32:47 GMT+03:00 2018,09-Aug-2018 07:32:47.820,23.66132881,61.29947742,21.42,3.216,104.0,84.7,354.484375,13.93123531,57.48503113,58.82352829,22,24,32.36000061,0.65733176,24,58.82352829,12120,30,77,0,19,180.92514038,0,-,104,98.25951385,0,1.74048376,3.4260056,32.1398201
Thu Aug 09 07:32:48 GMT+03:00 2018,09-Aug-2018 07:32:48.818,23.66172677,61.29949487,21.4,3.216,104.0,86.6,354.703125,15.63276005,57.48503113,58.82352829,22,24,32.36000061,0.65733176,24,58.82352829,12120,30,77,0,19,203.02285767,0,-,104,98.26061249,0,1.7393887,3.42600203,32.19729233
Thu Aug 09 07:32:49 GMT+03:00 2018,09-Aug-2018 07:32:49.818,23.6621189,61.29950377,21.46,3.216,104.0,87.8,354.703125,15.64240742,57.48503113,58.82352829,22,24,32.41999817,0.65733176,24,58.82352829,12120,30,77,0,19,203.14814758,0,-,104,98.26140594,0,1.73859298,3.42600203,32.19729233
Thu Aug 09 07:32:50 GMT+03:00 2018,09-Aug-2018 07:32:50.820,23.66252626,61.299508,21.49,3.216,104.0,89.4,354.703125,15.64240742,57.48503113,58.82352829,22,24,32.41999817,0.65733176,24,58.82352829,12120,30,77,0,19,203.14814758,0,-,104,98.26264191,0,1.73735714,3.42599845,32.19729233
Thu Aug 09 07:32:51 GMT+03:00 2018,09-Aug-2018 07:32:51.819,23.66292699,61.29950799,21.6,3.216,104.0,91.3,354.421875,14.24775982,57.48503113,58.82352829,22,24,32.41999817,0.65733176,24,58.82352829,12120,30,77,0,19,185.0358429,0,-,104,98.26327515,0,1.7367233,3.42599845,32.25433731
Thu Aug 09 07:32:52 GMT+03:00 2018,09-Aug-2018 07:32:52.818,23.66332771,61.29950231,21.64,3.216,104.0,93.0,354.421875,14.24775982,57.48503113,58.82352829,22,24,32.47999954,0.65733176,24,58.82352829,12120,30,77,0,19,185.0358429,0,-,104,98.26423645,0,1.73576176,3.42599845,32.25433731
Thu Aug 09 07:32:53 GMT+03:00 2018,09-Aug-2018 07:32:53.819,23.6637275,61.29948931,21.7,3.216,104.0,94.9,354.421875,14.24775982,57.48503113,58.82352829,22,24,32.47999954,0.65733176,24,58.82352829,12120,30,77,0,19,185.0358429,0,-,104,98.26548004,0,1.73451674,3.42599487,32.3108902
Thu Aug 09 07:32:54 GMT+03:00 2018,09-Aug-2018 07:32:54.817,23.66412369,61.29947247,21.83,3.216,103.0,96.3,353.84375,12.20760918,57.48503113,58.82352829,22,24,32.52999878,0.65733176,24,58.82352829,12120,30,77,0,19,158.54037476,0,-,103,98.26609802,0,1.73389912,3.42599487,32.3108902
Thu Aug 09 07:32:55 GMT+03:00 2018,09-Aug-2018 07:32:55.817,23.66452346,61.29944955,21.77,3.216,104.0,97.8,353.84375,12.20760918,57.48503113,58.82352829,22,24,32.52999878,0.65733176,24,58.82352829,12120,30,78,0,19,156.5078125,0,-,104,98.2670517,0,1.73294735,3.42599487,32.3108902
Thu Aug 09 07:32:56 GMT+03:00 2018,09-Aug-2018 07:32:56.818,23.66492527,61.29942247,21.86,3.216,103.0,99.2,353.078125,8.26202774,57.48503113,58.82352829,22,24,32.52999878,0.65733176,24,58.82352829,12120,30,78,0,19,105.92343903,0,-,103,98.26807404,0,1.73192537,3.4259913,32.36826324
Thu Aug 09 07:32:57 GMT+03:00 2018,09-Aug-2018 07:32:57.818,23.66532534,61.29938827,21.77,3.216,103.0,101.4,353.078125,8.26202774,57.48503113,58.82352829,22,24,32.59000015,0.65733176,24,58.82352829,12120,30,78,0,19,105.92343903,0,-,103,98.2689743,0,1.73102808,3.4259913,32.36826324
Thu Aug 09 07:32:58 GMT+03:00 2018,09-Aug-2018 07:32:58.819,23.66572253,61.2993475,21.76,3.216,103.0,103.3,353.078125,8.26202774,57.48503113,58.82352829,22,24,32.59000015,0.65733176,24,58.82352829,12120,30,78,0,19,105.92343903,0,-,103,98.2701416,0,1.72985792,3.42598772,32.36826324
Thu Aug 09 07:32:59 GMT+03:00 2018,09-Aug-2018 07:32:59.819,23.66611406,61.29930244,21.82,3.216,103.0,104.9,352.359375,5.17968273,57.48503113,58.82352829,22,24,32.59000015,0.65733176,24,58.82352829,12120,30,78,0,19,66.40618896,0,-,103,98.27078247,0,1.72922027,3.42598772,32.42684937
Thu Aug 09 07:33:00 GMT+03:00 2018,09-Aug-2018 07:33:00.819,23.66650853,61.29924606,21.89,3.216,102.0,107.0,352.359375,5.17968273,57.48503113,58.82352829,22,24,32.65000153,0.65733176,24,58.82352829,12120,30,78,0,19,66.40618896,0,-,102,98.27170563,0,1.72829127,3.42598772,32.42684937
Thu Aug 09 07:33:01 GMT+03:00 2018,09-Aug-2018 07:33:01.818,23.66689243,61.29918603,21.93,3.216,101.0,108.8,352.359375,5.17968273,57.48503113,58.82352829,22,24,32.65000153,0.65733176,24,58.82352829,12120,30,78,0,19,66.40618896,0,-,101,98.27296448,0,1.72703278,3.42598414,32.48706055
Thu Aug 09 07:33:02 GMT+03:00 2018,09-Aug-2018 07:33:02.825,23.6672791,61.29912323,21.94,3.216,101.0,110.2,351.90625,2.74486876,57.48503113,58.82352829,22,24,32.70999908,0.65733176,24,58.82352829,12120,30,78,0,19,35.19062424,0,-,101,98.27359772,0,1.72640371,3.42598414,32.48706055
Thu Aug 09 07:33:03 GMT+03:00 2018,09-Aug-2018 07:33:03.819,23.66765207,61.29904912,21.83,3.216,100.0,111.4,351.90625,2.74486876,57.48503113,58.82352829,22,24,32.70999908,0.62081331,24,58.82352829,12120,30,78,0,19,35.19062424,0,-,100,98.27451324,0,1.72548604,3.42598414,32.48706055
Thu Aug 09 07:33:04 GMT+03:00 2018,09-Aug-2018 07:33:04.818,23.66803416,61.29897233,21.79,3.216,100.0,113.2,351.90625,2.74486876,57.48503113,58.82352829,22,24,32.70999908,0.62081331,24,58.82352829,12120,30,78,0,19,35.19062424,0,-,100,98.27571106,0,1.72428918,3.42598057,32.54542923
Thu Aug 09 07:33:05 GMT+03:00 2018,09-Aug-2018 07:33:05.817,23.66841615,61.2988833,21.81,3.216,99.0,114.4,351.875,2.53349996,57.48503113,58.82352829,22,24,32.77000046,0.65733176,24,58.82352829,12120,30,78,0,19,32.48077011,0,-,99,98.27636719,0,1.72363341,3.42598057,32.54542923
Thu Aug 09 07:33:06 GMT+03:00 2018,09-Aug-2018 07:33:06.818,23.66878315,61.29879787,21.74,3.216,98.0,115.9,351.875,2.53349996,57.48503113,58.82352829,22,24,32.77000046,0.65733176,24,58.82352829,12120,30,78,0,19,32.48077011,0,-,98,98.2776413,0,1.72236025,3.42597699,32.54542923
Thu Aug 09 07:33:07 GMT+03:00 2018,09-Aug-2018 07:33:07.821,23.66913866,61.29871282,21.69,3.216,98.0,117.4,352.140625,3.27490783,57.48503113,58.82352829,22,24,32.77000046,0.65733176,24,58.82352829,12120,30,78,0,19,41.98600006,0,-,98,98.27822876,0,1.72176802,3.42597699,32.60392761
Thu Aug 09 07:33:08 GMT+03:00 2018,09-Aug-2018 07:33:08.821,23.66949401,61.29862192,21.6,3.216,97.0,118.9,352.140625,3.27490783,57.48503113,58.82352829,22,24,32.83000183,0.65733176,24,58.82352829,12120,30,78,0,19,41.98600006,0,-,97,98.27916718,0,1.72083306,3.42597699,32.60392761
Thu Aug 09 07:33:09 GMT+03:00 2018,09-Aug-2018 07:33:09.819,23.66984259,61.2985247,21.55,3.216,97.0,119.7,352.140625,3.27490783,57.48503113,58.82352829,22,24,32.83000183,0.65733176,24,58.82352829,12120,30,77,0,19,42.53127289,0,-,97,98.28044891,0,1.71954751,3.42597342,32.66157913
Thu Aug 09 07:33:10 GMT+03:00 2018,09-Aug-2018 07:33:10.817,23.67019873,61.29843102,21.57,3.216,98.0,120.2,352.703125,5.92541218,57.48503113,58.82352829,22,24,32.88000107,0.65733176,24,58.82352829,12120,30,77,0,19,76.95340729,0,-,98,98.28100586,0,1.71899033,3.42597342,32.66157913
Thu Aug 09 07:33:11 GMT+03:00 2018,09-Aug-2018 07:33:11.817,23.6705519,61.29833223,21.48,3.216,98.0,119.8,352.703125,5.92541218,57.48503113,58.82352829,22,24,32.88000107,0.62081331,24,58.82352829,12120,30,77,0,19,76.95340729,0,-,98,98.28194427,0,1.71805656,3.42597342,32.66157913
Thu Aug 09 07:33:12 GMT+03:00 2018,09-Aug-2018 07:33:12.821,23.67090609,61.29824063,21.42,3.216,98.0,119.2,352.703125,5.92541218,57.48503113,58.82352829,22,24,32.88000107,0.62081331,24,58.82352829,12120,30,77,0,19,76.95340729,0,-,98,98.28314209,0,1.71685803,3.42596984,32.71836853
Thu Aug 09 07:33:13 GMT+03:00 2018,09-Aug-2018 07:33:13.818,23.67125588,61.29814706,21.44,3.216,99.0,119.0,353.703125,10.39887142,56.88622665,58.4313736,22,24,32.93999863,0.65733176,24,58.82352829,12120,30,77,0,19,135.05027771,0,-,99,98.28376007,0,1.71624279,3.42596984,32.71836853
Thu Aug 09 07:33:14 GMT+03:00 2018,09-Aug-2018 07:33:14.817,23.67161037,61.29805398,21.49,3.216,99.0,118.9,353.703125,10.39887142,56.88622665,58.4313736,22,24,32.93999863,0.65733176,24,58.4313736,12120,30,77,0,19,135.05027771,0,-,99,98.28503418,0,1.71496415,3.42596626,32.71836853
Thu Aug 09 07:33:15 GMT+03:00 2018,09-Aug-2018 07:33:15.818,23.67196439,61.29795364,21.49,3.216,98.0,118.3,353.734375,10.93039227,56.88622665,58.4313736,22,24,32.93999863,0.65733176,24,58.4313736,12120,30,77,0,19,141.95314026,0,-,98,98.28562927,0,1.71437132,3.42596626,32.77661133
Thu Aug 09 07:33:16 GMT+03:00 2018,09-Aug-2018 07:33:16.822,23.6723129,61.29786692,21.52,3.216,98.0,117.2,353.734375,10.93039227,56.88622665,58.4313736,22,24,33,0.65733176,24,58.4313736,12120,30,77,0,19,141.95314026,0,-,98,98.28651428,0,1.71348202,3.42596626,32.77661133
Thu Aug 09 07:33:17 GMT+03:00 2018,09-Aug-2018 07:33:17.818,23.67266605,61.29777914,21.57,3.216,97.0,115.7,353.734375,10.93039227,56.88622665,58.4313736,22,24,33,0.65733176,24,58.4313736,12120,30,77,0,19,141.95314026,0,-,97,98.28775024,0,1.71224856,3.42596269,32.77661133
Thu Aug 09 07:33:18 GMT+03:00 2018,09-Aug-2018 07:33:18.821,23.67302682,61.29770244,21.65,3.216,97.0,114.2,353.390625,9.75358105,56.88622665,58.4313736,22,24,33,0.65733176,24,58.4313736,12120,30,77,0,19,126.66989136,0,-,97,98.28838348,0,1.71161377,3.42596269,32.83408356
Thu Aug 09 07:33:19 GMT+03:00 2018,09-Aug-2018 07:33:19.818,23.67340096,61.29762675,21.69,3.216,96.0,112.8,353.390625,9.75358105,56.88622665,58.4313736,22,24,33.06000137,0.69385022,24,58.4313736,12120,30,78,0,19,125.0459137,0,-,96,98.28939819,0,1.71060407,3.42596269,32.83408356
Thu Aug 09 07:33:20 GMT+03:00 2018,09-Aug-2018 07:33:20.819,23.6737777,61.29755595,21.74,3.216,96.0,110.8,353.390625,9.75358105,56.88622665,58.4313736,22,24,33.06000137,0.69385022,24,58.4313736,12120,30,78,0,19,125.0459137,0,-,96,98.2905426,0,1.70945776,3.42595911,32.89173508
Thu Aug 09 07:33:21 GMT+03:00 2018,09-Aug-2018 07:33:21.819,23.67415385,61.29749157,21.72,3.216,96.0,108.9,352.828125,7.09184551,56.88622665,58.4313736,22,24,33.11000061,0.73036861,24,58.4313736,12120,30,78,0,19,90.9210968,0,-,96,98.29113007,0,1.70887339,3.42595911,32.89173508
Thu Aug 09 07:33:22 GMT+03:00 2018,09-Aug-2018 07:33:22.820,23.67453723,61.29743219,21.74,3.216,95.0,107.6,352.828125,7.09184551,56.88622665,58.4313736,22,24,33.11000061,0.73036861,24,58.4313736,12120,30,78,0,19,90.9210968,0,-,95,98.29201508,0,1.70798612,3.42595911,32.89173508
Thu Aug 09 07:33:23 GMT+03:00 2018,09-Aug-2018 07:33:23.818,23.67493858,61.29737786,21.75,3.216,95.0,106.3,352.703125,6.45446682,56.88622665,58.4313736,22,24,33.11000061,0.73036861,24,58.4313736,12120,30,78,0,19,82.74957275,0,-,95,98.29296112,0,1.70703983,3.42595553,32.94906616
Thu Aug 09 07:33:24 GMT+03:00 2018,09-Aug-2018 07:33:24.818,23.67533204,61.29732407,21.7,3.216,95.0,104.9,352.703125,6.45446682,56.88622665,58.4313736,22,24,33.16999817,0.73036861,24,58.4313736,12120,30,78,0,19,82.74957275,0,-,95,98.29382324,0,1.70617712,3.42595553,32.94906616
Thu Aug 09 07:33:25 GMT+03:00 2018,09-Aug-2018 07:33:25.820,23.67571685,61.29728069,21.68,3.216,95.0,103.9,352.703125,6.45446682,56.88622665,58.4313736,22,24,33.16999817,0.73036861,24,58.4313736,12120,30,78,0,19,82.74957275,0,-,95,98.29508209,0,1.70491707,3.4259522,32.94906616
Thu Aug 09 07:33:26 GMT+03:00 2018,09-Aug-2018 07:33:26.822,23.67611172,61.29723484,21.65,3.216,94.0,102.9,352.828125,6.66845131,56.88622665,58.4313736,22,24,33.16999817,0.73036861,24,58.4313736,12120,30,78,0,19,85.4929657,0,-,94,98.29563904,0,1.70436287,3.4259522,33.00762177
Thu Aug 09 07:33:27 GMT+03:00 2018,09-Aug-2018 07:33:27.819,23.67649998,61.2971942,21.61,3.216,94.0,102.5,352.828125,6.66845131,56.88622665,58.4313736,22,24,33.22999954,0.76688707,24,58.4313736,12120,30,77,0,19,86.60326385,0,-,94,98.29653931,0,1.70346129,3.4259522,33.00762177
Thu Aug 09 07:33:28 GMT+03:00 2018,09-Aug-2018 07:33:28.818,23.6768914,61.29715197,21.53,3.216,94.0,102.7,352.828125,6.66845131,56.88622665,58.4313736,22,24,33.22999954,0.76688707,24,58.4313736,12120,30,77,0,19,86.60326385,0,-,94,98.29776001,0,1.70224321,3.42594862,33.06520081
Thu Aug 09 07:33:29 GMT+03:00 2018,09-Aug-2018 07:33:29.819,23.67727811,61.29710859,21.47,3.216,94.0,102.7,353.578125,9.33446217,56.88622665,58.4313736,22,24,33.29000092,0.76688707,24,58.4313736,12120,30,77,0,19,121.22678375,0,-,94,98.29834747,0,1.70165014,3.42594862,33.06520081
Thu Aug 09 07:33:30 GMT+03:00 2018,09-Aug-2018 07:33:30.818,23.67766327,61.29707079,21.43,3.216,94.0,102.5,353.578125,9.33446217,56.88622665,58.4313736,22,24,33.29000092,0.76688707,24,58.4313736,12120,30,77,0,19,121.22678375,0,-,94,98.29924011,0,1.70076048,3.42594862,33.06520081
Thu Aug 09 07:33:31 GMT+03:00 2018,09-Aug-2018 07:33:31.821,23.67805804,61.29703535,21.36,3.216,94.0,102.3,353.578125,14.95635414,56.88622665,58.4313736,22,24,33.29000092,0.76688707,24,58.4313736,12120,30,77,0,20,194.2383728,0,-,94,98.30034637,0,1.69965076,3.42594504,33.12342072
Thu Aug 09 07:33:32 GMT+03:00 2018,09-Aug-2018 07:33:32.818,23.6784424,61.2969975,21.39,3.216,95.0,102.8,354.578125,14.99865437,56.88622665,58.4313736,22,24,33.34999847,0.76688707,24,58.4313736,12120,30,77,0,20,194.78771973,0,-,95,98.30104065,0,1.69895768,3.42594504,33.12342072
Thu Aug 09 07:33:33 GMT+03:00 2018,09-Aug-2018 07:33:33.833,23.67883211,61.2969571,21.39,3.216,96.0,102.8,354.578125,14.99865437,56.88622665,58.4313736,22,24,33.34999847,0.76688707,24,58.4313736,12120,30,76,0,20,197.35072327,0,-,96,98.3022995,0,1.6976974,3.42594147,33.12342072
Thu Aug 09 07:33:34 GMT+03:00 2018,09-Aug-2018 07:33:34.821,23.67922464,61.29691673,21.41,3.216,96.0,102.7,355.015625,17.14725494,56.28742599,58.03921509,22,24,33.34999847,0.76688707,24,58.4313736,12120,30,76,0,20,225.62176514,0,-,96,98.30284882,0,1.69715154,3.42594147,33.18054962
Thu Aug 09 07:33:35 GMT+03:00 2018,09-Aug-2018 07:33:35.817,23.67961882,61.29687214,21.43,3.216,97.0,102.7,355.015625,17.14725494,56.28742599,58.03921509,22,24,33.40000153,0.76688707,24,58.03921509,12120,30,76,0,20,225.62176514,0,-,97,98.30374146,0,1.69625854,3.42594147,33.18054962
Thu Aug 09 07:33:36 GMT+03:00 2018,09-Aug-2018 07:33:36.818,23.68000695,61.29682879,21.52,3.216,97.0,102.7,355.015625,17.14725494,56.28742599,58.03921509,22,24,33.40000153,0.76688707,24,58.03921509,12120,30,77,0,20,222.69161987,0,-,97,98.30491638,0,1.69508028,3.42593813,33.23770142
Thu Aug 09 07:33:37 GMT+03:00 2018,09-Aug-2018 07:33:37.825,23.68039864,61.29677648,21.53,3.216,97.0,102.5,354.984375,17.25223923,56.28742599,58.03921509,22,24,33.45999908,0.76688707,24,58.03921509,12120,30,77,0,20,224.05506897,0,-,97,98.30553436,0,1.69446349,3.42593813,33.23770142
Thu Aug 09 07:33:38 GMT+03:00 2018,09-Aug-2018 07:33:38.818,23.68079052,61.29673835,21.52,3.216,98.0,102.7,354.984375,17.25223923,56.28742599,58.03921509,22,24,33.45999908,0.80340546,24,58.03921509,12120,30,77,0,20,224.05506897,0,-,98,98.30644226,0,1.69355714,3.42593813,33.23770142
Thu Aug 09 07:33:39 GMT+03:00 2018,09-Aug-2018 07:33:39.820,23.68119018,61.29669732,21.5,3.216,98.0,102.6,354.984375,16.40027809,56.28742599,58.03921509,22,24,33.45999908,0.80340546,24,58.03921509,12120,30,77,0,20,212.9906311,0,-,98,98.30751801,0,1.69248009,3.42593455,33.29427338
Thu Aug 09 07:33:40 GMT+03:00 2018,09-Aug-2018 07:33:40.819,23.68158802,61.29665422,21.58,3.216,98.0,102.4,354.890625,16.3959465,56.28742599,58.03921509,22,24,33.52000046,0.80340546,24,58.03921509,12120,30,77,0,20,212.93437195,0,-,98,98.30822754,0,1.6917696,3.42593455,33.29427338
Thu Aug 09 07:33:41 GMT+03:00 2018,09-Aug-2018 07:33:41.819,23.68197646,61.29661466,21.63,3.216,99.0,101.9,354.890625,16.3959465,56.28742599,58.03921509,22,24,33.52000046,0.80340546,24,58.03921509,12120,30,77,0,20,212.93437195,0,-,99,98.3094635,0,1.69053519,3.42593098,33.29427338
Thu Aug 09 07:33:42 GMT+03:00 2018,09-Aug-2018 07:33:42.826,23.68236626,61.29657001,21.64,3.216,99.0,101.5,354.640625,15.32047558,56.28742599,58.03921509,22,24,33.52000046,0.80340546,24,58.03921509,12120,30,77,0,20,198.96720886,0,-,99,98.31003571,0,1.68996811,3.42593098,33.35441971
Thu Aug 09 07:33:43 GMT+03:00 2018,09-Aug-2018 07:33:43.823,23.68277213,61.29653892,21.69,3.216,99.0,100.8,354.640625,15.32047558,56.28742599,58.03921509,22,24,33.58000183,0.80340546,24,58.03921509,12120,30,77,0,20,198.96720886,0,-,99,98.3108902,0,1.68911278,3.42593098,33.35441971
Thu Aug 09 07:33:44 GMT+03:00 2018,09-Aug-2018 07:33:44.819,23.68317382,61.29650623,21.78,3.216,99.0,99.9,354.640625,15.32047558,56.28742599,58.03921509,22,24,33.58000183,0.80340546,24,58.03921509,12120,30,78,0,20,196.41635132,0,-,99,98.31211853,0,1.68788481,3.4259274,33.35441971
Thu Aug 09 07:33:45 GMT+03:00 2018,09-Aug-2018 07:33:45.821,23.68356913,61.29647838,21.83,3.216,100.0,98.4,353.71875,11.46048832,56.28742599,58.03921509,22,24,33.58000183,0.80340546,24,58.03921509,12120,30,78,0,20,146.92933655,0,-,100,98.31267548,0,1.68732131,3.4259274,33.4129982
Thu Aug 09 07:33:46 GMT+03:00 2018,09-Aug-2018 07:33:46.818,23.68397026,61.29645956,21.86,3.216,100.0,96.5,353.71875,11.46048832,56.28742599,58.03921509,22,24,33.63999939,0.80340546,24,58.03921509,12120,30,78,0,20,146.92933655,0,-,100,98.31356049,0,1.68643594,3.4259274,33.4129982
Thu Aug 09 07:33:47 GMT+03:00 2018,09-Aug-2018 07:33:47.819,23.68437356,61.29644002,21.86,3.216,100.0,94.7,353.71875,11.46048832,56.28742599,58.03921509,22,24,33.63999939,0.80340546,24,58.03921509,12120,30,78,0,19,146.92933655,0,-,100,98.31478882,0,1.68521178,3.42592406,33.47019958
Thu Aug 09 07:33:48 GMT+03:00 2018,09-Aug-2018 07:33:48.834,23.68477295,61.29642816,21.89,3.216,100.0,93.2,352.8125,7.19737482,56.28742599,58.03921509,22,24,33.68999863,0.80340546,24,58.03921509,12120,30,78,0,19,92.27404022,0,-,100,98.31534576,0,1.68465626,3.42592406,33.47019958
Thu Aug 09 07:33:49 GMT+03:00 2018,09-Aug-2018 07:33:49.820,23.68519326,61.29642097,21.88,3.216,99.0,91.6,352.8125,7.19737482,56.28742599,58.03921509,22,24,33.68999863,0.80340546,24,58.03921509,12120,30,78,0,19,92.27404022,0,-,99,98.31622314,0,1.68377805,3.42592406,33.47019958
Thu Aug 09 07:33:50 GMT+03:00 2018,09-Aug-2018 07:33:50.817,23.68561671,61.29641578,21.96,3.216,99.0,89.9,352.171875,4.2260623,56.28742599,58.03921509,22,24,33.68999863,0.80340546,24,58.03921509,12120,30,78,0,19,54.18029022,0,-,99,98.31716156,0,1.68283975,3.42592049,33.52804947
Thu Aug 09 07:33:51 GMT+03:00 2018,09-Aug-2018 07:33:51.817,23.68603449,61.29641772,21.91,3.216,98.0,88.4,352.171875,4.2260623,56.28742599,58.03921509,22,24,33.75,0.80340546,24,58.03921509,12120,30,78,0,19,54.18029022,0,-,98,98.31800842,0,1.68199086,3.42592049,33.52804947
Thu Aug 09 07:33:52 GMT+03:00 2018,09-Aug-2018 07:33:52.818,23.68644322,61.29643232,21.88,3.216,98.0,86.1,352.171875,4.2260623,56.28742599,58.03921509,22,24,33.75,0.80340546,24,58.03921509,12120,30,78,0,19,54.18029022,0,-,98,98.31918335,0,1.6808182,3.42591715,33.52804947
Thu Aug 09 07:33:53 GMT+03:00 2018,09-Aug-2018 07:33:53.818,23.68685228,61.29645624,21.86,3.216,99.0,84.3,351.96875,3.06212807,56.28742599,58.03921509,22,24,33.75,0.80340546,24,58.03921509,12120,30,78,0,19,39.25805283,0,-,99,98.31977844,0,1.68021798,3.42591715,33.58579254
Thu Aug 09 07:33:54 GMT+03:00 2018,09-Aug-2018 07:33:54.827,23.68724884,61.29647942,21.78,3.216,98.0,83.6,351.96875,3.06212807,56.28742599,58.03921509,22,24,33.81000137,0.80340546,24,58.03921509,12120,30,78,0,19,39.25805283,0,-,98,98.32065582,0,1.67934608,3.42591715,33.58579254
Thu Aug 09 07:33:55 GMT+03:00 2018,09-Aug-2018 07:33:55.827,23.68764551,61.29650143,21.81,3.216,98.0,84.3,351.96875,3.06212807,56.28742599,58.03921509,22,24,33.81000137,0.80340546,24,58.03921509,12120,30,78,0,19,39.25805283,0,-,98,98.32185364,0,1.67814732,3.42591357,33.64342499
Thu Aug 09 07:33:56 GMT+03:00 2018,09-Aug-2018 07:33:56.819,23.68805521,61.2965182,21.73,3.216,97.0,84.6,352.09375,3.59135628,55.68862152,57.64706039,22,24,33.86999893,0.76688707,24,58.03921509,12120,30,78,0,19,46.04302979,0,-,97,98.32241058,0,1.67758667,3.42591357,33.64342499
Thu Aug 09 07:33:57 GMT+03:00 2018,09-Aug-2018 07:33:57.818,23.68846168,61.29653709,21.68,3.216,97.0,85.2,352.09375,3.59135628,55.68862152,57.64706039,22,24,33.86999893,0.76688707,24,57.64706039,12120,30,78,0,19,46.04302979,0,-,97,98.32327271,0,1.67672634,3.42591357,33.64342499
