GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Mon Sep 24 07:26:29 GMT+03:00 2018,24-Sep-2018 07:26:29.406,23.46668499,61.26756218,19.23,3.216,125.0,62.6,353.234375,10.38509083,55.08982086,57.25490189,4,8,19.81999969,2.373698,16,57.25490189,12770,2.0,69,14,4.67921591,400,9,0,2,150.50856018,4,-,0,-,125,57,10.46996975,99.22418976,0,0.77581269,69,3.44802165,19.55480576,7438.29394531,1192
Mon Sep 24 07:26:30 GMT+03:00 2018,24-Sep-2018 07:26:30.405,23.46699021,61.26765135,19.24,3.216,126.0,59.4,353.234375,10.38509083,55.08982086,57.25490189,4,8,19.81999969,2.373698,16,57.25490189,12770,2.0,69,14,4.67921591,400,9,0,2,150.50856018,4,-,0,-,126,57,10.46996975,99.22483063,0,0.77516586,69,3.44802165,19.55480576,7438.29394531,1193
Mon Sep 24 07:26:31 GMT+03:00 2018,24-Sep-2018 07:26:31.405,23.46728629,61.26774988,19.08,3.216,126.0,55.3,353.234375,10.38509083,55.08982086,57.25490189,4,8,19.81999969,2.373698,16,57.25490189,12770,2.0,69,14,4.67921591,400,9,0,2,150.50856018,4,-,0,-,126,57,10.46996975,99.22559357,0,0.77440339,68,3.44801927,19.61443901,7438.35351562,1194
Mon Sep 24 07:26:32 GMT+03:00 2018,24-Sep-2018 07:26:32.405,23.46755807,61.26785519,18.91,3.216,127.0,50.3,353.375,11.44935036,54.49101639,56.86274338,4,8,19.87999916,2.44673491,16,57.25490189,12770,2.0,69,14,4.67921591,400,9,0,2,165.93261719,4,-,0,-,127,56,10.50875187,99.22613525,0,0.7738651,68,3.44801927,19.61443901,7438.35351562,1195
Mon Sep 24 07:26:33 GMT+03:00 2018,24-Sep-2018 07:26:33.404,23.46781015,61.26796838,18.73,3.216,127.0,45.1,353.375,11.44935036,54.49101639,56.86274338,4,8,19.87999916,2.44673491,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,170.88583374,4,-,0,-,127,56,10.50875187,99.22678375,0,0.77321696,68,3.44801927,19.61443901,7438.35351562,1196
Mon Sep 24 07:26:34 GMT+03:00 2018,24-Sep-2018 07:26:34.407,23.46804135,61.26809209,18.63,3.216,127.0,40.7,353.375,11.44935036,54.49101639,56.86274338,4,8,19.87999916,2.44673491,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,170.88583374,4,-,0,-,127,56,10.50875187,99.22745514,0,0.7725448,67,3.44801712,19.67494583,7438.4140625,1197
Mon Sep 24 07:26:35 GMT+03:00 2018,24-Sep-2018 07:26:35.408,23.4682453,61.26822304,18.61,3.216,126.0,36.7,353.421875,10.60265636,54.49101639,56.86274338,4,8,19.87999916,2.44673491,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,158.24859619,4,-,0,-,126,56,10.50875187,99.22807312,0,0.77193046,67,3.44801712,19.67494583,7438.4140625,1198
Mon Sep 24 07:26:36 GMT+03:00 2018,24-Sep-2018 07:26:36.404,23.46843455,61.26835879,18.58,3.216,126.0,34.3,353.421875,10.60265636,54.49101639,56.86274338,4,8,19.94000053,2.55629015,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,158.24859619,4,-,0,-,126,56,10.50875187,99.22871399,0,0.77128494,67,3.44801712,19.67494583,7438.4140625,1199
Mon Sep 24 07:26:37 GMT+03:00 2018,24-Sep-2018 07:26:37.414,23.46862664,61.26849699,18.47,3.216,126.0,31.9,353.421875,10.60265636,54.49101639,56.86274338,4,8,19.94000053,2.55629015,16,56.86274338,12770,2.0,66,15,4.741961,400,9,0,2,160.64630127,4,-,0,-,126,56,10.50875187,99.22938538,0,0.77061164,67,3.44801712,19.67494583,7438.4140625,1200
Mon Sep 24 07:26:38 GMT+03:00 2018,24-Sep-2018 07:26:38.405,23.46880847,61.26864115,18.63,3.216,126.0,30.7,353.421875,10.60265636,54.49101639,56.86274338,4,8,19.94000053,2.55629015,16,56.86274338,12770,2.0,66,15,4.741961,400,9,0,2,160.64630127,4,-,0,-,126,56,10.50875187,99.23006439,0,0.76993179,67,3.44801497,19.74419785,7438.48339844,1201
Mon Sep 24 07:26:39 GMT+03:00 2018,24-Sep-2018 07:26:39.405,23.46898957,61.26878382,18.72,3.216,126.0,30.9,353.40625,10.28412247,54.49101639,56.86274338,4,8,19.94000053,2.55629015,16,56.86274338,12770,2.0,66,15,4.741961,400,9,0,2,155.82003784,4,-,0,-,126,56,10.50875187,99.23065186,0,0.76935107,67,3.44801497,19.74419785,7438.48339844,1202
Mon Sep 24 07:26:40 GMT+03:00 2018,24-Sep-2018 07:26:40.407,23.46917118,61.26892726,18.72,3.216,126.0,30.6,353.40625,10.28412247,54.49101639,56.86274338,4,8,20.02000046,2.55629015,16,56.86274338,12770,2.0,66,15,4.741961,400,9,0,2,155.82003784,4,-,0,-,126,56,10.50875187,99.23127747,0,0.76872581,67,3.44801497,19.74419785,7438.48339844,1203
Mon Sep 24 07:26:41 GMT+03:00 2018,24-Sep-2018 07:26:41.408,23.46934738,61.26907242,18.73,3.216,126.0,30.0,353.40625,10.28412247,54.49101639,56.86274338,4,8,20.02000046,2.55629015,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,153.49435425,4,-,0,-,126,56,10.50875187,99.23191833,0,0.76808435,67,3.44801497,19.74419785,7438.48339844,1204
Mon Sep 24 07:26:42 GMT+03:00 2018,24-Sep-2018 07:26:42.407,23.46951914,61.26922077,19.0,3.216,127.0,29.2,353.40625,10.28412247,54.49101639,56.86274338,4,8,20.02000046,2.55629015,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,153.49435425,4,-,0,-,127,56,10.50875187,99.23258972,0,0.76740831,67,3.44801283,19.81732178,7438.55664062,1205
Mon Sep 24 07:26:43 GMT+03:00 2018,24-Sep-2018 07:26:43.410,23.46969028,61.26937,18.86,3.216,127.0,28.3,353.34375,10.38830566,54.49101639,56.86274338,4,8,20.07999992,2.51977181,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,155.04934692,4,-,0,-,127,56,10.50875187,99.23318481,0,0.76681292,67,3.44801283,19.81732178,7438.55664062,1206
Mon Sep 24 07:26:44 GMT+03:00 2018,24-Sep-2018 07:26:44.406,23.46985658,61.26951904,18.88,3.216,127.0,27.4,353.34375,10.38830566,54.49101639,56.86274338,4,8,20.07999992,2.51977181,16,56.86274338,12770,2.0,68,15,4.741961,400,9,0,2,152.76921082,4,-,0,-,127,56,10.50875187,99.23382568,0,0.76617467,67,3.44801283,19.81732178,7438.55664062,1207
Mon Sep 24 07:26:45 GMT+03:00 2018,24-Sep-2018 07:26:45.405,23.47001792,61.26966952,18.89,3.216,126.0,26.6,353.34375,10.38830566,54.49101639,56.86274338,4,8,20.07999992,2.51977181,16,56.86274338,12770,2.0,68,15,4.741961,400,9,0,2,152.76921082,4,-,0,-,126,56,10.50875187,99.23457336,0,0.76542413,68,3.44801044,19.87591553,7438.61523438,1208
Mon Sep 24 07:26:46 GMT+03:00 2018,24-Sep-2018 07:26:46.405,23.47017146,61.26982128,19.01,3.216,126.0,25.7,352.625,7.19354963,54.49101639,56.86274338,4,8,20.13999939,2.51977181,16,56.86274338,12770,2.0,68,15,4.741961,400,9,0,2,105.78749847,4,-,0,-,126,56,10.50875187,99.23509979,0,0.76489884,68,3.44801044,19.87591553,7438.61523438,1209
Mon Sep 24 07:26:47 GMT+03:00 2018,24-Sep-2018 07:26:47.409,23.4703049,61.26997752,18.69,3.216,126.0,20.0,352.625,7.19354963,54.49101639,56.86274338,4,8,20.13999939,2.51977181,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,107.36641693,4,-,0,-,126,56,10.50875187,99.23573303,0,0.76426816,68,3.44801044,19.87591553,7438.61523438,1210
Mon Sep 24 07:26:48 GMT+03:00 2018,24-Sep-2018 07:26:48.406,23.47038958,61.2701379,18.43,3.216,126.0,12.9,352.625,7.19354963,54.49101639,56.86274338,4,8,20.13999939,2.51977181,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,107.36641693,4,-,0,-,126,56,10.50875187,99.23646545,0,0.76353139,67,3.4480083,19.93434143,7438.67382812,1211
Mon Sep 24 07:26:49 GMT+03:00 2018,24-Sep-2018 07:26:49.406,23.47044606,61.2703049,18.73,3.216,125.0,8.6,352.65625,6.66520309,54.49101639,56.86274338,4,8,20.20000076,2.62932706,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,99.48064423,4,-,0,-,125,56,10.50875187,99.23699188,0,0.76300937,67,3.4480083,19.93434143,7438.67382812,1212
Mon Sep 24 07:26:50 GMT+03:00 2018,24-Sep-2018 07:26:50.406,23.47048726,61.27047,18.73,3.216,126.0,6.8,352.65625,6.66520309,54.49101639,56.86274338,4,8,20.20000076,2.62932706,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,99.48064423,4,-,0,-,126,56,10.50875187,99.23762512,0,0.76237863,67,3.4480083,19.93434143,7438.67382812,1213
Mon Sep 24 07:26:51 GMT+03:00 2018,24-Sep-2018 07:26:51.405,23.47053656,61.27063382,18.73,3.216,125.0,6.0,352.65625,6.66520309,54.49101639,56.86274338,4,8,20.20000076,2.62932706,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,99.48064423,4,-,0,-,125,56,10.50875187,99.23834229,0,0.76165557,68,3.44800615,19.99263573,7438.73193359,1214
Mon Sep 24 07:26:52 GMT+03:00 2018,24-Sep-2018 07:26:52.415,23.47057795,61.27080112,18.94,3.216,124.0,6.0,352.828125,7.72693586,54.49101639,56.86274338,4,8,20.26000023,2.62932706,16,56.86274338,12770,2.0,67,15,4.741961,400,9,0,2,115.32740021,4,-,0,-,124,56,10.50875187,99.23886871,0,0.7611292,68,3.44800615,19.99263573,7438.73193359,1215
Mon Sep 24 07:26:53 GMT+03:00 2018,24-Sep-2018 07:26:53.407,23.47061574,61.27096974,19.09,3.216,124.0,5.6,352.828125,7.72693586,54.49101639,56.86274338,4,8,20.26000023,2.59280872,16,56.86274338,12770,2.0,68,16,4.741961,400,9,0,2,113.63140869,4,-,0,-,124,56,10.50875187,99.23949432,0,0.76050657,68,3.44800615,19.99263573,7438.73193359,1216
Mon Sep 24 07:26:54 GMT+03:00 2018,24-Sep-2018 07:26:54.405,23.4706549,61.27114141,19.09,3.216,123.0,6.0,352.828125,7.72693586,54.49101639,56.86274338,4,8,20.26000023,2.59280872,16,56.86274338,12770,2.0,68,16,4.741961,400,9,0,2,113.63140869,4,-,0,-,123,56,10.50875187,99.24021912,0,0.75978142,68,3.44800401,20.05138016,7438.79052734,1217
Mon Sep 24 07:26:55 GMT+03:00 2018,24-Sep-2018 07:26:55.408,23.47069496,61.27130894,19.02,3.216,123.0,5.8,352.828125,8.2561779,53.89221573,56.47058868,4,8,20.26000023,2.59280872,16,56.86274338,12770,2.0,68,16,4.741961,400,9,0,2,121.41438293,4,-,0,-,123,56,10.54753304,99.24075317,0,0.75925016,68,3.44800401,20.05138016,7438.79052734,1218
Mon Sep 24 07:26:56 GMT+03:00 2018,24-Sep-2018 07:26:56.406,23.47073295,61.27147695,18.99,3.216,123.0,6.0,352.828125,8.2561779,53.89221573,56.47058868,4,8,20.31999969,2.55629015,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,121.41438293,4,-,0,-,123,56,10.54753304,99.24137115,0,0.75862879,68,3.44800401,20.05138016,7438.79052734,1219
Mon Sep 24 07:26:57 GMT+03:00 2018,24-Sep-2018 07:26:57.406,23.4707685,61.27164497,18.8,3.216,123.0,6.1,352.828125,8.2561779,53.89221573,56.47058868,4,8,20.31999969,2.55629015,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,121.41438293,4,-,0,-,123,56,10.54753304,99.24208832,0,0.75791031,68,3.44800186,20.05138016,7438.79052734,1220
Mon Sep 24 07:26:58 GMT+03:00 2018,24-Sep-2018 07:26:58.406,23.47080635,61.27181068,18.65,3.216,123.0,5.9,352.890625,7.94003916,53.89221573,56.47058868,4,8,20.31999969,2.55629015,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,116.76528168,4,-,0,-,123,56,10.54753304,99.24260712,0,0.75739032,67,3.44800186,20.11004829,7438.84912109,1221
Mon Sep 24 07:26:59 GMT+03:00 2018,24-Sep-2018 07:26:59.404,23.47084646,61.2719765,18.37,3.216,124.0,6.1,352.890625,7.94003916,53.89221573,56.47058868,4,8,20.37999916,2.55629015,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,116.76528168,4,-,0,-,124,56,10.54753304,99.2432251,0,0.75677443,67,3.44800186,20.11004829,7438.84912109,1222
Mon Sep 24 07:27:00 GMT+03:00 2018,24-Sep-2018 07:27:00.407,23.47088434,61.27213425,18.08,3.216,125.0,6.2,352.890625,7.94003916,53.89221573,56.47058868,4,8,20.37999916,2.55629015,16,56.47058868,12770,2.0,65,17,4.8047061,400,9,0,2,122.15444946,4,-,0,-,125,56,10.54753304,99.24395752,0,0.75603968,67,3.44799972,20.11004829,7438.84912109,1223
Mon Sep 24 07:27:01 GMT+03:00 2018,24-Sep-2018 07:27:01.408,23.4709239,61.27229334,17.64,3.216,125.0,6.2,353.015625,8.26056576,53.89221573,56.47058868,4,8,20.37999916,2.55629015,16,56.47058868,12770,2.0,65,17,4.8047061,400,9,0,2,127.08562469,4,-,0,-,125,56,10.54753304,99.24446106,0,0.75553584,63,3.44799972,20.16645432,7438.90576172,1224
Mon Sep 24 07:27:02 GMT+03:00 2018,24-Sep-2018 07:27:02.408,23.47095919,61.27244655,17.28,3.216,126.0,6.2,353.015625,8.26056576,53.89221573,56.47058868,4,8,20.43000031,2.55629015,16,56.47058868,12770,2.0,65,17,4.8047061,400,9,0,2,127.08562469,4,-,0,-,126,56,10.54753304,99.24507904,0,0.75492054,63,3.44799972,20.16645432,7438.90576172,1225
Mon Sep 24 07:27:03 GMT+03:00 2018,24-Sep-2018 07:27:03.409,23.47099442,61.27259886,17.03,3.216,126.0,6.4,353.015625,8.26056576,53.89221573,56.47058868,4,8,20.43000031,2.55629015,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,135.41911316,4,-,0,-,126,56,10.54753304,99.24578094,0,0.75421828,63,3.44799757,20.16645432,7438.90576172,1226
Mon Sep 24 07:27:04 GMT+03:00 2018,24-Sep-2018 07:27:04.407,23.47102972,61.27275085,16.95,3.216,126.0,6.6,353.03125,7.94320297,53.89221573,56.47058868,4,8,20.43000031,2.55629015,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,130.21644592,4,-,0,-,126,56,10.54753304,99.246315,0,0.75368613,61,3.44799757,20.21937752,7438.95849609,1227
Mon Sep 24 07:27:05 GMT+03:00 2018,24-Sep-2018 07:27:05.407,23.47106293,61.27289946,16.96,3.216,126.0,7.1,353.03125,7.94320297,53.89221573,56.47058868,4,8,20.47999954,2.51977181,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,130.21644592,4,-,0,-,126,56,10.54753304,99.24692535,0,0.75307447,61,3.44799757,20.21937752,7438.95849609,1228
Mon Sep 24 07:27:06 GMT+03:00 2018,24-Sep-2018 07:27:06.404,23.47110655,61.2730502,17.12,3.216,125.0,7.2,353.03125,7.94320297,53.89221573,56.47058868,4,8,20.47999954,2.51977181,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,130.21644592,4,-,0,-,125,56,10.54753304,99.24759674,0,0.75240558,61,3.44799757,20.21937752,7438.95849609,1229
Mon Sep 24 07:27:07 GMT+03:00 2018,24-Sep-2018 07:27:07.404,23.47114953,61.27320562,17.37,3.216,124.0,6.9,352.875,8.15502167,53.89221573,56.47058868,4,8,20.47999954,2.51977181,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,133.68888855,4,-,0,-,124,56,10.54753304,99.24814606,0,0.75185406,62,3.44799542,20.27194214,7439.01123047,1230
Mon Sep 24 07:27:08 GMT+03:00 2018,24-Sep-2018 07:27:08.404,23.47118917,61.27336351,17.65,3.216,123.0,7.0,352.875,8.15141296,53.89221573,56.47058868,4,8,20.54000092,2.51977181,16,56.47058868,12770,2.0,61,17,4.8047061,400,9,0,2,133.62971497,4,-,0,-,123,56,10.54753304,99.24875641,0,0.75124532,62,3.44799542,20.27194214,7439.01123047,1231
Mon Sep 24 07:27:09 GMT+03:00 2018,24-Sep-2018 07:27:09.404,23.47123039,61.27352645,18.09,3.216,123.0,7.1,352.875,8.15141296,53.89221573,56.47058868,4,8,20.54000092,2.51977181,16,56.47058868,12770,2.0,64,17,4.8047061,400,9,0,2,127.36582184,4,-,0,-,123,56,10.54753304,99.24947357,0,0.75052857,62,3.44799542,20.27194214,7439.01123047,1232
Mon Sep 24 07:27:10 GMT+03:00 2018,24-Sep-2018 07:27:10.406,23.47126941,61.27368949,18.19,3.216,123.0,6.7,352.875,7.83382511,53.89221573,56.47058868,4,8,20.54000092,2.51977181,16,56.47058868,12770,2.0,64,17,4.8047061,400,9,0,2,122.40351868,4,-,0,-,123,56,10.54753304,99.24998474,0,0.75001258,65,3.44799328,20.32658768,7439.06591797,1233
Mon Sep 24 07:27:11 GMT+03:00 2018,24-Sep-2018 07:27:11.405,23.47131218,61.27385269,18.32,3.216,122.0,6.2,352.765625,7.83139706,53.89221573,56.47058868,4,8,20.59000015,2.51977181,16,56.47058868,12770,2.0,64,17,4.8047061,400,9,0,2,122.3655777,4,-,0,-,122,56,10.54753304,99.25058746,0,0.74941534,65,3.44799328,20.32658768,7439.06591797,1234
Mon Sep 24 07:27:12 GMT+03:00 2018,24-Sep-2018 07:27:12.404,23.47134844,61.27401895,18.46,3.216,122.0,6.0,352.765625,7.83139706,53.89221573,56.47058868,4,8,20.59000015,2.51977181,16,56.47058868,12770,2.0,66,17,4.8047061,400,9,0,2,118.65753174,4,-,0,-,122,56,10.54753304,99.25119019,0,0.74880809,65,3.44799328,20.32658768,7439.06591797,1235
Mon Sep 24 07:27:13 GMT+03:00 2018,24-Sep-2018 07:27:13.404,23.47138069,61.27418253,18.52,3.216,122.0,5.1,352.765625,7.83139706,53.89221573,56.47058868,4,8,20.59000015,2.51977181,16,56.47058868,12770,2.0,66,17,4.8047061,400,9,0,2,118.65753174,4,-,0,-,122,56,10.54753304,99.2518692,0,0.74813288,66,3.44799113,20.38249969,7439.12158203,1236
Mon Sep 24 07:27:14 GMT+03:00 2018,24-Sep-2018 07:27:14.407,23.47140714,61.27434787,18.59,3.216,122.0,4.8,352.734375,7.7248826,53.89221573,56.47058868,4,8,20.64999962,2.51977181,16,56.47058868,12770,2.0,66,17,4.8047061,400,9,0,2,117.04367828,4,-,0,-,122,56,10.54753304,99.25239563,0,0.74760085,66,3.44799113,20.38249969,7439.12158203,1237
Mon Sep 24 07:27:15 GMT+03:00 2018,24-Sep-2018 07:27:15.406,23.47143567,61.27451678,18.64,3.216,121.0,4.5,352.734375,7.7248826,53.89221573,56.47058868,4,8,20.64999962,2.51977181,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,115.29675293,4,-,0,-,121,56,10.54753304,99.25299835,0,0.74699843,66,3.44799113,20.38249969,7439.12158203,1238
Mon Sep 24 07:27:16 GMT+03:00 2018,24-Sep-2018 07:27:16.407,23.4714668,61.27468553,18.64,3.216,121.0,4.6,352.734375,7.7248826,53.89221573,56.47058868,4,8,20.64999962,2.51977181,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,115.29675293,4,-,0,-,121,56,10.54753304,99.253685,0,0.74631804,67,3.44798899,20.4402256,7439.1796875,1239
Mon Sep 24 07:27:17 GMT+03:00 2018,24-Sep-2018 07:27:17.406,23.47149531,61.27485189,18.71,3.216,120.0,4.6,352.703125,7.5125761,53.89221573,56.47058868,4,8,20.70999908,2.48325324,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,112.12800598,4,-,0,-,120,56,10.54753304,99.25421143,0,0.74579215,67,3.44798899,20.4402256,7439.1796875,1240
Mon Sep 24 07:27:18 GMT+03:00 2018,24-Sep-2018 07:27:18.408,23.47152552,61.27501648,18.77,3.216,120.0,5.4,352.703125,7.5125761,53.89221573,56.47058868,4,8,20.70999908,2.48325324,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,112.12800598,4,-,0,-,120,56,10.54753304,99.25480652,0,0.7451914,67,3.44798899,20.4402256,7439.1796875,1241
Mon Sep 24 07:27:19 GMT+03:00 2018,24-Sep-2018 07:27:19.405,23.47156471,61.27518093,18.73,3.216,120.0,8.4,352.703125,7.5125761,53.89221573,56.47058868,4,8,20.70999908,2.48325324,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,112.12800598,4,-,0,-,120,56,10.54753304,99.25547028,0,0.74452811,67,3.44798684,20.49805069,7439.23730469,1242
Mon Sep 24 07:27:20 GMT+03:00 2018,24-Sep-2018 07:27:20.405,23.47162672,61.27534697,18.85,3.216,120.0,11.0,352.6875,7.51224327,53.89221573,56.47058868,4,8,20.77000046,2.48325324,16,56.47058868,12770,2.0,67,17,4.8047061,400,9,0,2,112.12303925,4,-,0,-,120,56,10.54753304,99.25601959,0,0.74398321,67,3.44798684,20.49805069,7439.23730469,1243
Mon Sep 24 07:27:21 GMT+03:00 2018,24-Sep-2018 07:27:21.408,23.4717116,61.27551332,18.97,3.216,119.0,14.4,352.6875,7.51224327,53.89221573,56.47058868,4,8,20.77000046,2.44673491,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,110.47416687,4,-,0,-,119,56,10.54753304,99.25660706,0,0.74339318,67,3.44798684,20.49805069,7439.23730469,1244
Mon Sep 24 07:27:22 GMT+03:00 2018,24-Sep-2018 07:27:22.405,23.47181521,61.27567772,19.05,3.216,119.0,17.0,352.6875,7.51224327,53.89221573,56.47058868,4,8,20.77000046,2.44673491,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,110.47416687,4,-,0,-,119,56,10.54753304,99.25725555,0,0.74274319,69,3.4479847,20.55668259,7439.29589844,1245
Mon Sep 24 07:27:23 GMT+03:00 2018,24-Sep-2018 07:27:23.408,23.47193592,61.27584285,19.2,3.216,119.0,19.6,353.46875,11.2403059,53.29341507,56.07843018,4,8,20.77000046,2.44673491,16,56.47058868,12770,2.0,68,17,4.8047061,400,9,0,2,165.2986145,4,-,0,-,119,56,10.58631516,99.25779724,0,0.74220389,69,3.4479847,20.55668259,7439.29589844,1246
Mon Sep 24 07:27:24 GMT+03:00 2018,24-Sep-2018 07:27:24.406,23.47206097,61.27600633,19.27,3.216,119.0,20.4,353.46875,11.2403059,53.29341507,56.07843018,4,8,20.82999992,2.41021657,16,56.07843018,12770,2.0,68,17,4.8047061,400,9,0,2,165.2986145,4,-,0,-,119,56,10.58631516,99.25839233,0,0.74160594,69,3.4479847,20.55668259,7439.29589844,1247
Mon Sep 24 07:27:25 GMT+03:00 2018,24-Sep-2018 07:27:25.405,23.47218521,61.27616836,19.11,3.216,119.0,20.8,353.46875,11.2403059,53.29341507,56.07843018,4,8,20.82999992,2.41021657,16,56.07843018,12770,2.0,68,17,4.86745119,400,9,0,2,165.2986145,4,-,0,-,119,56,10.58631516,99.25902557,0,0.74097747,69,3.44798255,20.55668259,7439.29589844,1248
Mon Sep 24 07:27:26 GMT+03:00 2018,24-Sep-2018 07:27:26.409,23.47231369,61.27632877,19.05,3.216,119.0,21.1,353.546875,10.60640621,53.29341507,56.07843018,4,8,20.82999992,2.41021657,16,56.07843018,12770,2.0,68,17,4.86745119,400,9,0,2,155.9765625,4,-,0,-,119,56,10.58631516,99.25958252,0,0.74041998,69,3.44798255,20.62058449,7439.35986328,1249
Mon Sep 24 07:27:27 GMT+03:00 2018,24-Sep-2018 07:27:27.409,23.47244144,61.27648771,18.91,3.216,119.0,21.3,353.546875,10.60640621,53.29341507,56.07843018,4,8,20.88999939,2.41021657,16,56.07843018,12770,2.0,68,17,4.86745119,400,9,0,2,155.9765625,4,-,0,-,119,56,10.58631516,99.26017761,0,0.73982489,69,3.44798255,20.62058449,7439.35986328,1250
Mon Sep 24 07:27:28 GMT+03:00 2018,24-Sep-2018 07:27:28.405,23.4725652,61.27664809,18.87,3.216,120.0,21.3,353.546875,10.60640621,53.29341507,56.07843018,4,8,20.88999939,2.41021657,16,56.07843018,12770,2.0,68,16,4.86745119,400,9,0,2,155.9765625,4,-,0,-,120,56,10.58631516,99.26081848,0,0.73918235,69,3.44798255,20.62058449,7439.35986328,1251
Mon Sep 24 07:27:29 GMT+03:00 2018,24-Sep-2018 07:27:29.423,23.47269241,61.27680803,18.73,3.216,120.0,21.1,353.546875,10.92459869,53.29341507,56.07843018,4,8,20.88999939,2.41021657,16,56.07843018,12770,2.0,68,16,4.86745119,400,9,0,2,160.65585327,4,-,0,-,120,56,10.58631516,99.26135254,0,0.73864406,67,3.44798064,20.67997169,7439.41943359,1252
Mon Sep 24 07:27:30 GMT+03:00 2018,24-Sep-2018 07:27:30.406,23.47281494,61.27696144,18.58,3.216,120.0,21.0,353.546875,10.92459869,53.29341507,56.07843018,4,8,20.95000076,2.41021657,16,56.07843018,12770,2.0,68,16,4.86745119,400,9,0,2,160.65585327,4,-,0,-,120,56,10.58631516,99.26194763,0,0.73804891,67,3.44798064,20.67997169,7439.41943359,1253
Mon Sep 24 07:27:31 GMT+03:00 2018,24-Sep-2018 07:27:31.405,23.47293587,61.27711966,18.7,3.216,120.0,21.9,353.546875,10.92459869,53.29341507,56.07843018,4,8,20.95000076,2.41021657,16,56.07843018,12770,2.0,66,16,4.86745119,400,9,0,2,165.5242157,4,-,0,-,120,56,10.58631516,99.2625351,0,0.73746115,67,3.44798064,20.67997169,7439.41943359,1254
Mon Sep 24 07:27:32 GMT+03:00 2018,24-Sep-2018 07:27:32.405,23.47306586,61.27727274,18.43,3.216,121.0,23.2,353.546875,10.92459869,53.29341507,56.07843018,4,8,20.95000076,2.41021657,16,56.07843018,12770,2.0,66,16,4.86745119,400,9,0,2,165.5242157,4,-,0,-,121,56,10.58631516,99.26320648,0,0.73679626,66,3.4479785,20.7391758,7439.47851562,1255
Mon Sep 24 07:27:33 GMT+03:00 2018,24-Sep-2018 07:27:33.405,23.47321191,61.2774196,18.2,3.216,121.0,25.8,353.421875,9.96649742,53.29341507,56.07843018,4,8,21.01000023,2.41021657,16,56.07843018,12770,2.0,66,16,4.86745119,400,9,0,2,151.00753784,4,-,0,-,121,56,10.58631516,99.26371765,0,0.73628491,66,3.4479785,20.7391758,7439.47851562,1256
