GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:05:53 GMT+03:00 2018,07-Jul-2018 11:05:53.909,23.1858439,61.24291188,0.0,4.288,128.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,128,-,-,-,-,-
Sat Jul 07 11:05:54 GMT+03:00 2018,07-Jul-2018 11:05:54.909,23.18584387,61.24291184,0.0,3.216,128.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,128,-,-,-,-,-
Sat Jul 07 11:05:55 GMT+03:00 2018,07-Jul-2018 11:05:55.927,23.18584388,61.24291184,0.0,3.216,128.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,128,-,-,-,-,-
Sat Jul 07 11:05:56 GMT+03:00 2018,07-Jul-2018 11:05:56.912,23.18584396,61.24291182,0.0,3.216,128.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,128,-,-,-,-,-
Sat Jul 07 11:05:57 GMT+03:00 2018,07-Jul-2018 11:05:57.910,23.18584404,61.24291183,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:05:58 GMT+03:00 2018,07-Jul-2018 11:05:58.991,23.18584404,61.24291182,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:05:59 GMT+03:00 2018,07-Jul-2018 11:05:59.990,23.18584405,61.24291179,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:00 GMT+03:00 2018,07-Jul-2018 11:06:00.989,23.1858441,61.24291185,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:01 GMT+03:00 2018,07-Jul-2018 11:06:01.993,23.18584411,61.24291186,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:02 GMT+03:00 2018,07-Jul-2018 11:06:03.017,23.18584418,61.24291184,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:03 GMT+03:00 2018,07-Jul-2018 11:06:04.000,23.18584423,61.24291188,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:04 GMT+03:00 2018,07-Jul-2018 11:06:04.997,23.18584421,61.24291191,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:05 GMT+03:00 2018,07-Jul-2018 11:06:06.015,23.18584423,61.24291192,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:06 GMT+03:00 2018,07-Jul-2018 11:06:06.990,23.18584431,61.24291197,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:07 GMT+03:00 2018,07-Jul-2018 11:06:07.996,23.18584434,61.24291205,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:08 GMT+03:00 2018,07-Jul-2018 11:06:08.996,23.18584431,61.24291202,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:09 GMT+03:00 2018,07-Jul-2018 11:06:09.997,23.18584426,61.24291198,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:10 GMT+03:00 2018,07-Jul-2018 11:06:10.996,23.18584404,61.24291194,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:11 GMT+03:00 2018,07-Jul-2018 11:06:11.996,23.18584399,61.24291194,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:12 GMT+03:00 2018,07-Jul-2018 11:06:13.000,23.18584394,61.24291194,0.0,4.288,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:13 GMT+03:00 2018,07-Jul-2018 11:06:13.995,23.18584398,61.24291193,0.0,4.288,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:14 GMT+03:00 2018,07-Jul-2018 11:06:14.997,23.1858439,61.24291192,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:15 GMT+03:00 2018,07-Jul-2018 11:06:15.995,23.1858438,61.24291188,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:16 GMT+03:00 2018,07-Jul-2018 11:06:16.998,23.18584377,61.24291185,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:17 GMT+03:00 2018,07-Jul-2018 11:06:17.996,23.18584371,61.24291178,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:18 GMT+03:00 2018,07-Jul-2018 11:06:18.995,23.1858437,61.24291177,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:19 GMT+03:00 2018,07-Jul-2018 11:06:20.001,23.18584366,61.24291174,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:20 GMT+03:00 2018,07-Jul-2018 11:06:20.997,23.18584356,61.24291173,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:21 GMT+03:00 2018,07-Jul-2018 11:06:21.995,23.18584353,61.24291175,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:22 GMT+03:00 2018,07-Jul-2018 11:06:22.998,23.18584352,61.24291174,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:23 GMT+03:00 2018,07-Jul-2018 11:06:23.999,23.18584352,61.24291167,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,27,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:24 GMT+03:00 2018,07-Jul-2018 11:06:24.996,23.18584354,61.24291162,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:25 GMT+03:00 2018,07-Jul-2018 11:06:25.999,23.18584354,61.24291162,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:26 GMT+03:00 2018,07-Jul-2018 11:06:27.008,23.18584352,61.24291159,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:27 GMT+03:00 2018,07-Jul-2018 11:06:27.996,23.18584345,61.24291154,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:28 GMT+03:00 2018,07-Jul-2018 11:06:28.996,23.1858434,61.24291149,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:29 GMT+03:00 2018,07-Jul-2018 11:06:29.990,23.18584337,61.24291143,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:06:30 GMT+03:00 2018,07-Jul-2018 11:06:31.709,23.18584342,61.24291136,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:31 GMT+03:00 2018,07-Jul-2018 11:06:32.708,23.18584343,61.24291135,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:32 GMT+03:00 2018,07-Jul-2018 11:06:33.709,23.18584334,61.24291128,0.0,3.216,127.0,0.0,352.109375,1.16196096,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:06:34 GMT+03:00 2018,07-Jul-2018 11:06:34.981,23.18584321,61.24291121,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:35 GMT+03:00 2018,07-Jul-2018 11:06:35.979,23.18584316,61.24291118,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Sat Jul 07 11:06:36 GMT+03:00 2018,07-Jul-2018 11:06:37.245,23.18584315,61.24291117,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:37 GMT+03:00 2018,07-Jul-2018 11:06:38.248,23.18584294,61.24291103,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:38 GMT+03:00 2018,07-Jul-2018 11:06:39.249,23.18584294,61.24291103,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:39 GMT+03:00 2018,07-Jul-2018 11:06:40.246,23.18584276,61.24291089,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:40 GMT+03:00 2018,07-Jul-2018 11:06:41.249,23.18584277,61.24291089,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:41 GMT+03:00 2018,07-Jul-2018 11:06:42.246,23.18584275,61.2429108,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:42 GMT+03:00 2018,07-Jul-2018 11:06:43.247,23.18584281,61.24291085,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:43 GMT+03:00 2018,07-Jul-2018 11:06:44.246,23.18584276,61.24291087,0.0,4.288,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:44 GMT+03:00 2018,07-Jul-2018 11:06:45.245,23.18584271,61.2429109,0.0,4.288,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:45 GMT+03:00 2018,07-Jul-2018 11:06:46.246,23.18584251,61.24291083,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:46 GMT+03:00 2018,07-Jul-2018 11:06:47.245,23.18584245,61.24291077,0.0,3.216,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:47 GMT+03:00 2018,07-Jul-2018 11:06:48.248,23.18584248,61.24291075,0.0,4.288,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:48 GMT+03:00 2018,07-Jul-2018 11:06:49.246,23.1858427,61.24291075,0.0,4.288,127.0,0.0,352.109375,0.95069534,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:49 GMT+03:00 2018,07-Jul-2018 11:06:50.245,23.1858427,61.24291074,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:50 GMT+03:00 2018,07-Jul-2018 11:06:51.246,23.18584277,61.24291075,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:51 GMT+03:00 2018,07-Jul-2018 11:06:52.246,23.18584278,61.24291078,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:52 GMT+03:00 2018,07-Jul-2018 11:06:53.248,23.18584276,61.2429108,0.0,3.216,127.0,0.0,352.109375,0.84506255,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:53 GMT+03:00 2018,07-Jul-2018 11:06:54.254,23.18584278,61.24291083,0.0,3.216,127.0,0.0,352.109375,0.84506255,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:54 GMT+03:00 2018,07-Jul-2018 11:06:55.245,23.18584282,61.24291084,0.0,3.216,127.0,0.0,352.109375,0.84506255,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:55 GMT+03:00 2018,07-Jul-2018 11:06:56.247,23.1858428,61.24291082,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:56 GMT+03:00 2018,07-Jul-2018 11:06:57.246,23.18584263,61.24291075,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:57 GMT+03:00 2018,07-Jul-2018 11:06:58.245,23.1858424,61.24291071,0.0,3.216,127.0,0.0,352.109375,1.05632818,89.22155762,79.60784149,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:58 GMT+03:00 2018,07-Jul-2018 11:06:59.246,23.18584234,61.24291073,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.60784149,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:06:59 GMT+03:00 2018,07-Jul-2018 11:07:00.246,23.18584232,61.24291077,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:00 GMT+03:00 2018,07-Jul-2018 11:07:01.246,23.1858423,61.24291079,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:01 GMT+03:00 2018,07-Jul-2018 11:07:02.250,23.18584225,61.24291076,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:02 GMT+03:00 2018,07-Jul-2018 11:07:03.249,23.1858422,61.24291072,0.0,3.216,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:03 GMT+03:00 2018,07-Jul-2018 11:07:04.254,23.18584211,61.24291067,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:04 GMT+03:00 2018,07-Jul-2018 11:07:05.247,23.18584206,61.24291062,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:05 GMT+03:00 2018,07-Jul-2018 11:07:06.247,23.18584186,61.24291055,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:06 GMT+03:00 2018,07-Jul-2018 11:07:07.248,23.18584174,61.24291056,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:07 GMT+03:00 2018,07-Jul-2018 11:07:08.246,23.18584169,61.24291058,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:08 GMT+03:00 2018,07-Jul-2018 11:07:09.245,23.18584156,61.24291058,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:09 GMT+03:00 2018,07-Jul-2018 11:07:10.245,23.1858415,61.24291051,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:10 GMT+03:00 2018,07-Jul-2018 11:07:11.246,23.18584149,61.2429105,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:11 GMT+03:00 2018,07-Jul-2018 11:07:12.245,23.1858415,61.24291046,0.0,3.216,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:12 GMT+03:00 2018,07-Jul-2018 11:07:13.245,23.18584147,61.24291049,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:13 GMT+03:00 2018,07-Jul-2018 11:07:14.245,23.18584147,61.24291049,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:14 GMT+03:00 2018,07-Jul-2018 11:07:15.248,23.18584138,61.24291047,0.0,4.288,127.0,0.0,352.109375,1.05632818,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:15 GMT+03:00 2018,07-Jul-2018 11:07:16.263,23.18584135,61.24291049,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:16 GMT+03:00 2018,07-Jul-2018 11:07:17.246,23.18584141,61.24291047,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
Sat Jul 07 11:07:17 GMT+03:00 2018,07-Jul-2018 11:07:18.245,23.18584141,61.24291047,0.0,4.288,127.0,0.0,352.109375,0.95069534,88.62275696,79.21568298,23,29,0,1.53377414,20,79.21568298,12330,30,0,0,28,∞,0,-,127,-,-,-,-,-
