GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Aug 24 06:51:42 GMT+03:00 2018,24-Aug-2018 06:51:41.878,23.52451217,61.28585129,19.57,3.216,101.0,117.9,354.046875,10.94004822,66.4670639,64.70587921,18,25,24.12000084,1.20510828,22,64.70587921,25460,30,70,0,14,156.28640747,0,-,101,98.78381348,0,1.2161845,3.40588951,24.00788307
Fri Aug 24 06:51:43 GMT+03:00 2018,24-Aug-2018 06:51:42.878,23.52483112,61.28576972,19.5,3.216,101.0,118.4,354.046875,10.94004822,66.4670639,64.70587921,18,25,24.18000031,1.20510828,22,64.70587921,25460,30,70,0,14,156.28640747,0,-,101,98.78469086,0,1.21531236,3.40588951,24.00788307
Fri Aug 24 06:51:44 GMT+03:00 2018,24-Aug-2018 06:51:43.882,23.52514409,61.28568444,19.37,3.216,102.0,118.6,354.046875,10.94004822,66.4670639,64.70587921,18,25,24.18000031,1.20510828,22,64.70587921,25460,30,70,0,14,156.28640747,0,-,102,98.78555298,0,1.21444404,3.40588951,24.00788307
Fri Aug 24 06:51:45 GMT+03:00 2018,24-Aug-2018 06:51:44.877,23.52545962,61.28560382,19.27,3.216,103.0,118.8,354.046875,10.94004822,66.4670639,64.70587921,18,25,24.18000031,1.20510828,22,64.70587921,25460,30,70,0,14,156.28640747,0,-,103,98.78642273,0,1.21357954,3.40588737,24.08201599
Fri Aug 24 06:51:46 GMT+03:00 2018,24-Aug-2018 06:51:45.878,23.5257785,61.28551756,19.19,3.216,103.0,119.3,356.828125,22.15902519,65.86826324,64.31372833,18,25,24.25,1.20510828,22,64.70587921,25460,30,70,0,14,316.55752563,0,-,103,98.78729248,0,1.21270943,3.40588737,24.08201599
Fri Aug 24 06:51:47 GMT+03:00 2018,24-Aug-2018 06:51:46.883,23.52609906,61.2854346,19.28,3.216,104.0,119.7,356.828125,22.15902519,65.86826324,64.31372833,18,25,24.25,1.20510828,22,64.31372833,25460,30,69,0,14,321.14529419,0,-,104,98.7881546,0,1.21184921,3.40588737,24.08201599
Fri Aug 24 06:51:48 GMT+03:00 2018,24-Aug-2018 06:51:47.877,23.52641298,61.28534721,19.43,3.216,104.0,120.2,356.828125,22.15902519,65.86826324,64.31372833,18,25,24.25,1.20510828,22,64.31372833,25460,30,69,0,14,321.14529419,0,-,104,98.78901672,0,1.21098149,3.40588522,24.13533783
Fri Aug 24 06:51:49 GMT+03:00 2018,24-Aug-2018 06:51:48.877,23.52673146,61.28525457,19.65,3.216,104.0,121.9,356.28125,21.16310692,65.86826324,64.31372833,18,25,24.30999947,1.24162662,22,64.31372833,25460,30,69,0,14,306.71170044,0,-,104,98.78987885,0,1.21012366,3.40588522,24.13533783
Fri Aug 24 06:51:50 GMT+03:00 2018,24-Aug-2018 06:51:49.883,23.52704318,61.28515991,19.77,3.216,104.0,123.7,356.28125,21.16310692,65.86826324,64.31372833,18,25,24.30999947,1.24162662,22,64.31372833,25460,30,71,0,14,298.07192993,0,-,104,98.79073334,0,1.20926881,3.40588331,24.13533783
Fri Aug 24 06:51:51 GMT+03:00 2018,24-Aug-2018 06:51:50.877,23.52734935,61.28505603,19.84,3.216,104.0,125.4,353.265625,9.53817177,65.86826324,64.31372833,18,25,24.30999947,1.24162662,22,64.31372833,25460,30,71,0,13,134.3404541,0,-,104,98.79158783,0,1.20841002,3.40588331,24.18772316
Fri Aug 24 06:51:52 GMT+03:00 2018,24-Aug-2018 06:51:51.878,23.52765239,61.2849515,19.86,3.216,104.0,126.8,353.265625,9.53817177,65.86826324,64.31372833,18,25,24.36000061,1.20510828,22,64.31372833,25460,30,71,0,13,134.3404541,0,-,104,98.79245758,0,1.20754373,3.40588331,24.18772316
Fri Aug 24 06:51:53 GMT+03:00 2018,24-Aug-2018 06:51:52.877,23.52795074,61.28484371,19.95,3.216,103.0,127.4,353.265625,9.53817177,65.86826324,64.31372833,18,25,24.36000061,1.20510828,22,64.31372833,25460,30,71,0,13,134.3404541,0,-,103,98.79331207,0,1.2066865,3.40588117,24.24123001
Fri Aug 24 06:51:54 GMT+03:00 2018,24-Aug-2018 06:51:53.880,23.52825108,61.28473458,19.93,3.216,102.0,127.3,351.625,1.79328752,65.86826324,64.31372833,18,25,24.40999985,1.20510828,22,64.31372833,25460,30,71,0,13,25.25757027,0,-,102,98.79417419,0,1.20582449,3.40588117,24.24123001
Fri Aug 24 06:51:54 GMT+03:00 2018,24-Aug-2018 06:51:54.879,23.52825108,61.28473458,19.93,3.216,102.0,127.3,351.625,1.79328752,65.86826324,64.31372833,18,25,24.40999985,1.24162662,22,64.31372833,25460,30,71,0,13,25.25757027,0,-,102,98.79417419,0,1.20582449,3.40588117,24.24123001
Fri Aug 24 06:51:56 GMT+03:00 2018,24-Aug-2018 06:51:55.881,23.52883697,61.28452285,19.65,3.216,102.0,128.2,351.625,1.79328752,65.86826324,64.31372833,18,25,24.40999985,1.24162662,22,64.31372833,25460,30,71,0,13,25.25757027,0,-,102,98.79589081,0,1.20411193,3.40587902,24.29294968
Fri Aug 24 06:51:57 GMT+03:00 2018,24-Aug-2018 06:51:56.878,23.52912353,61.28441378,19.55,3.216,102.0,128.7,352.015625,2.21769857,65.86826324,64.31372833,18,25,24.45999908,1.24162662,22,64.31372833,25460,30,71,0,13,31.23518944,0,-,102,98.79673004,0,1.20327055,3.40587902,24.29294968
Fri Aug 24 06:51:58 GMT+03:00 2018,24-Aug-2018 06:51:57.877,23.52940385,61.28430637,19.47,3.216,102.0,129.2,352.015625,2.21769857,65.86826324,64.31372833,18,25,24.45999908,1.24162662,22,64.31372833,25460,30,70,0,13,31.68140793,0,-,102,98.79759979,0,1.20240235,3.40587687,24.29294968
Fri Aug 24 06:51:59 GMT+03:00 2018,24-Aug-2018 06:51:58.877,23.52968712,61.2841962,19.39,3.216,101.0,129.7,353.65625,8.80604076,65.86826324,64.31372833,18,25,24.45999908,1.24162662,22,64.31372833,25460,30,70,0,13,125.80057526,0,-,101,98.79843903,0,1.20155835,3.40587687,24.34426308
Fri Aug 24 06:52:00 GMT+03:00 2018,24-Aug-2018 06:51:59.877,23.52996388,61.28408426,19.25,3.216,102.0,130.1,353.65625,8.80604076,65.86826324,64.31372833,18,25,24.52000046,1.27814507,22,64.31372833,25460,30,70,0,13,125.80057526,0,-,102,98.79929352,0,1.20070875,3.40587687,24.34426308
Fri Aug 24 06:52:01 GMT+03:00 2018,24-Aug-2018 06:52:00.877,23.53023424,61.28397589,19.2,3.216,102.0,129.8,353.65625,8.80604076,65.86826324,64.31372833,18,25,24.52000046,1.27814507,22,64.31372833,25460,30,69,0,13,127.62377167,0,-,102,98.80014038,0,1.19986296,3.40587473,24.39499664
Fri Aug 24 06:52:02 GMT+03:00 2018,24-Aug-2018 06:52:01.880,23.53051453,61.28386702,19.26,3.216,102.0,128.8,355.890625,18.36395645,65.86826324,64.31372833,18,25,24.56999969,1.27814507,22,64.31372833,25460,30,69,0,13,266.14428711,0,-,102,98.80097961,0,1.19901741,3.40587473,24.39499664
Fri Aug 24 06:52:03 GMT+03:00 2018,24-Aug-2018 06:52:02.898,23.53080475,61.2837611,19.37,3.216,102.0,127.1,355.890625,18.36395645,65.86826324,64.31372833,18,25,24.56999969,1.27814507,22,63.92156982,25460,30,69,0,13,266.14428711,0,-,102,98.80182648,0,1.19817221,3.40587473,24.39499664
Fri Aug 24 06:52:04 GMT+03:00 2018,24-Aug-2018 06:52:03.877,23.53109746,61.28366104,19.42,3.216,102.0,125.4,355.890625,18.36395645,65.86826324,64.31372833,18,25,24.56999969,1.27814507,22,63.92156982,25460,30,69,0,13,266.14428711,0,-,102,98.80268097,0,1.19731891,3.40587258,24.44751358
Fri Aug 24 06:52:05 GMT+03:00 2018,24-Aug-2018 06:52:04.878,23.53139835,61.28356141,19.48,3.216,102.0,123.8,355.484375,17.38318634,65.26946259,63.92156982,18,25,24.62000084,1.35118198,22,63.92156982,25460,30,69,0,13,251.93023682,0,-,102,98.8035202,0,1.19648123,3.40587258,24.44751358
Fri Aug 24 06:52:06 GMT+03:00 2018,24-Aug-2018 06:52:05.878,23.5317086,61.28346393,19.54,3.216,103.0,122.5,355.484375,17.38318634,65.26946259,63.92156982,18,25,24.62000084,1.35118198,22,63.92156982,25460,30,70,0,13,248.33123779,0,-,103,98.80435944,0,1.19564128,3.40587044,24.44751358
Fri Aug 24 06:52:07 GMT+03:00 2018,24-Aug-2018 06:52:06.882,23.53202524,61.28336965,19.66,3.216,103.0,120.4,354.6875,14.47124958,65.26946259,63.92156982,18,25,24.62000084,1.35118198,22,63.92156982,25460,30,70,0,13,206.73213196,0,-,103,98.80519867,0,1.19479835,3.40587044,24.49894333
Fri Aug 24 06:52:08 GMT+03:00 2018,24-Aug-2018 06:52:07.877,23.53235115,61.28328601,19.63,3.216,104.0,118.9,354.6875,14.47124958,65.26946259,63.92156982,18,25,24.67000008,1.35118198,22,63.92156982,25460,30,70,0,13,206.73213196,0,-,104,98.80604553,0,1.19395328,3.40587044,24.49894333
Fri Aug 24 06:52:09 GMT+03:00 2018,24-Aug-2018 06:52:08.877,23.53267281,61.2832023,19.76,3.216,104.0,118.0,354.6875,14.47124958,65.26946259,63.92156982,18,25,24.67000008,1.35118198,22,63.92156982,25460,30,70,0,13,206.73213196,0,-,104,98.8068924,0,1.19310844,3.40586853,24.55095673
Fri Aug 24 06:52:10 GMT+03:00 2018,24-Aug-2018 06:52:09.884,23.53300162,61.28312072,19.8,3.216,104.0,117.4,354.9375,14.05552483,65.26946259,63.92156982,18,25,24.67000008,1.35118198,22,63.92156982,25460,30,70,0,13,200.79321289,0,-,104,98.80771637,0,1.19228339,3.40586853,24.55095673
Fri Aug 24 06:52:11 GMT+03:00 2018,24-Aug-2018 06:52:10.878,23.53333004,61.28304233,19.98,3.216,105.0,116.3,354.9375,14.05552483,65.26946259,63.92156982,18,25,24.71999931,1.35118198,22,63.92156982,25460,30,72,0,13,195.21562195,0,-,105,98.80856323,0,1.19143927,3.40586853,24.55095673
Fri Aug 24 06:52:12 GMT+03:00 2018,24-Aug-2018 06:52:11.877,23.53366889,61.28296467,20.12,3.216,105.0,115.7,354.9375,14.05552483,65.26946259,63.92156982,18,25,24.71999931,1.35118198,22,63.92156982,25460,30,72,0,13,195.21562195,0,-,105,98.80938721,0,1.1906147,3.40586638,24.60327148
Fri Aug 24 06:52:13 GMT+03:00 2018,24-Aug-2018 06:52:12.878,23.53399981,61.28288836,20.25,3.216,105.0,115.6,355.375,18.87041283,65.26946259,63.92156982,18,25,24.78000069,1.38770044,22,63.92156982,25460,30,72,0,13,262.08905029,0,-,105,98.81021881,0,1.18978143,3.40586638,24.60327148
Fri Aug 24 06:52:14 GMT+03:00 2018,24-Aug-2018 06:52:13.878,23.53434017,61.28280966,20.44,3.216,106.0,116.0,355.375,18.87041283,65.26946259,63.92156982,18,25,24.78000069,1.38770044,22,63.92156982,25460,30,73,0,13,258.4987793,0,-,106,98.81105804,0,1.18894172,3.40586424,24.60327148
Fri Aug 24 06:52:15 GMT+03:00 2018,24-Aug-2018 06:52:14.879,23.53468186,61.28273035,20.61,3.216,106.0,116.1,357.46875,28.20428467,65.26946259,63.92156982,18,25,24.78000069,1.38770044,22,63.92156982,25460,30,73,0,13,386.3600769,0,-,106,98.81188965,0,1.18810737,3.40586424,24.65871048
Fri Aug 24 06:52:16 GMT+03:00 2018,24-Aug-2018 06:52:15.878,23.53502648,61.28265106,20.82,3.216,107.0,115.5,357.46875,28.20428467,65.26946259,63.92156982,18,25,24.82999992,1.38770044,22,63.52941132,25460,30,73,0,13,386.3600769,0,-,107,98.81273651,0,1.1872642,3.40586424,24.65871048
Fri Aug 24 06:52:17 GMT+03:00 2018,24-Aug-2018 06:52:16.877,23.53538479,61.28257141,20.97,3.216,107.0,114.8,357.46875,28.20428467,65.26946259,63.92156982,18,25,24.82999992,1.38770044,22,63.52941132,25460,30,75,0,13,376.05712891,0,-,107,98.81355286,0,1.18644702,3.40586209,24.65871048
Fri Aug 24 06:52:18 GMT+03:00 2018,24-Aug-2018 06:52:17.880,23.5357427,61.28249287,21.01,3.216,107.0,113.9,355.59375,19.41541862,64.67066193,63.52941132,18,25,24.82999992,1.38770044,22,63.52941132,25460,30,75,0,13,258.87225342,0,-,107,98.81438446,0,1.18561208,3.40586209,24.71394348
Fri Aug 24 06:52:19 GMT+03:00 2018,24-Aug-2018 06:52:18.877,23.53610505,61.28241837,20.97,3.216,107.0,112.9,355.59375,19.41541862,64.67066193,63.52941132,18,25,24.88999939,1.42421877,22,63.52941132,25460,30,75,0,13,258.87225342,0,-,107,98.81520081,0,1.18479729,3.40586209,24.71394348
Fri Aug 24 06:52:20 GMT+03:00 2018,24-Aug-2018 06:52:19.880,23.53646644,61.28234907,21.11,3.216,107.0,111.8,355.59375,19.41541862,64.67066193,63.52941132,18,25,24.88999939,1.42421877,22,63.52941132,25460,30,75,0,14,258.87225342,0,-,107,98.81604004,0,1.18396378,3.40585995,24.76949883
Fri Aug 24 06:52:21 GMT+03:00 2018,24-Aug-2018 06:52:20.877,23.53683574,61.28227929,21.07,3.216,108.0,110.4,355.53125,19.09202766,64.67066193,63.52941132,18,25,24.94000053,1.42421877,22,63.52941132,25460,30,75,0,14,254.56037903,0,-,108,98.81684875,0,1.18314874,3.40585995,24.76949883
Fri Aug 24 06:52:22 GMT+03:00 2018,24-Aug-2018 06:52:21.877,23.53720924,61.28221826,21.09,3.216,108.0,108.6,355.53125,19.09202766,64.67066193,63.52941132,18,25,24.94000053,1.42421877,22,63.52941132,25460,30,75,0,14,254.56037903,0,-,108,98.81768799,0,1.18231344,3.40585804,24.76949883
Fri Aug 24 06:52:23 GMT+03:00 2018,24-Aug-2018 06:52:22.882,23.53758496,61.2821616,20.94,3.216,108.0,106.9,355.53125,18.98536873,64.67066193,63.52941132,18,25,24.94000053,1.42421877,22,63.52941132,25460,30,75,0,14,253.13825989,0,-,108,98.81851959,0,1.18148172,3.40585804,24.82559967
Fri Aug 24 06:52:24 GMT+03:00 2018,24-Aug-2018 06:52:23.878,23.53796564,61.28211428,20.93,3.216,109.0,104.9,355.53125,18.98536873,64.67066193,63.52941132,18,25,25,1.42421877,22,63.52941132,25460,30,75,0,14,253.13825989,0,-,109,98.81932068,0,1.18067753,3.40585804,24.82559967
Fri Aug 24 06:52:25 GMT+03:00 2018,24-Aug-2018 06:52:24.879,23.53834476,61.28206866,20.97,3.216,109.0,102.0,355.53125,18.98536873,64.67066193,63.52941132,18,25,25,1.42421877,22,63.52941132,25460,30,75,0,14,253.13825989,0,-,109,98.82015991,0,1.1798408,3.40585589,24.88059998
Fri Aug 24 06:52:26 GMT+03:00 2018,24-Aug-2018 06:52:25.885,23.53873027,61.28202879,20.99,3.216,110.0,100.3,355.84375,20.3898468,64.67066193,63.52941132,18,25,25.05999947,1.42421877,22,63.52941132,25460,30,75,0,14,271.86462402,0,-,110,98.82096863,0,1.17902815,3.40585589,24.88059998
Fri Aug 24 06:52:27 GMT+03:00 2018,24-Aug-2018 06:52:26.889,23.53912308,61.281997,21.07,3.216,110.0,98.4,355.84375,20.3898468,64.67066193,63.52941132,18,25,25.05999947,1.46073723,22,63.13725662,25460,30,75,0,14,271.86462402,0,-,110,98.82178497,0,1.17821169,3.40585589,24.88059998
Fri Aug 24 06:52:28 GMT+03:00 2018,24-Aug-2018 06:52:27.879,23.53950611,61.2819718,21.2,3.216,110.0,96.4,355.84375,20.3898468,64.67066193,63.52941132,18,25,25.05999947,1.46073723,22,63.13725662,25460,30,75,0,14,271.86462402,0,-,110,98.82259369,0,1.1774087,3.40585375,24.93613434
Fri Aug 24 06:52:28 GMT+03:00 2018,24-Aug-2018 06:52:28.878,23.53950611,61.2819718,21.2,3.216,110.0,96.4,355.015625,17.89278793,64.07185364,63.13725662,18,25,25.11000061,1.46073723,22,63.13725662,25460,30,75,0,14,238.57051086,0,-,110,98.82259369,0,1.1774087,3.40585375,24.93613434
Fri Aug 24 06:52:30 GMT+03:00 2018,24-Aug-2018 06:52:29.877,23.54030425,61.28194403,21.36,3.216,110.0,92.5,355.015625,17.89278793,64.07185364,63.13725662,18,25,25.11000061,1.46073723,22,63.13725662,25460,30,76,0,14,235.431427,0,-,110,98.82422638,0,1.17577577,3.4058516,24.93613434
Fri Aug 24 06:52:31 GMT+03:00 2018,24-Aug-2018 06:52:30.883,23.54070364,61.28194423,21.42,3.216,110.0,90.2,353.25,9.53775024,64.07185364,63.13725662,18,25,25.11000061,1.46073723,22,63.13725662,25460,30,76,0,14,125.49671173,0,-,110,98.8250351,0,1.174963,3.4058516,24.99165726
Fri Aug 24 06:52:32 GMT+03:00 2018,24-Aug-2018 06:52:31.876,23.54110886,61.2819508,21.49,3.216,110.0,88.2,353.25,9.53775024,64.07185364,63.13725662,18,25,25.17000008,1.46073723,22,63.13725662,25460,30,76,0,14,125.49671173,0,-,110,98.8258667,0,1.17413437,3.4058516,24.99165726
Fri Aug 24 06:52:32 GMT+03:00 2018,24-Aug-2018 06:52:32.879,23.54110886,61.2819508,21.49,3.216,110.0,88.2,353.25,9.53775024,64.07185364,63.13725662,18,25,25.17000008,1.46073723,22,63.13725662,25460,30,77,0,14,123.86688232,0,-,110,98.82667542,0,1.17332304,3.4058497,25.04932976
Fri Aug 24 06:52:33 GMT+03:00 2018,24-Aug-2018 06:52:33.879,23.54151003,61.28196449,21.54,3.216,110.0,85.6,351.65625,1.7934469,64.07185364,63.13725662,18,25,25.22999954,1.46073723,22,63.13725662,25460,30,77,0,14,23.29151726,0,-,110,98.82688141,0,1.17311954,3.4058497,25.04932976
Fri Aug 24 06:52:35 GMT+03:00 2018,24-Aug-2018 06:52:34.880,23.54230965,61.28200889,21.49,3.216,109.0,81.7,351.65625,1.7934469,64.07185364,63.13725662,18,25,25.22999954,1.46073723,22,63.13725662,25460,30,77,0,14,23.29151726,0,-,109,98.82827759,0,1.17172003,3.4058497,25.04932976
Fri Aug 24 06:52:35 GMT+03:00 2018,24-Aug-2018 06:52:35.876,23.54230965,61.28200889,21.49,3.216,109.0,81.7,351.65625,1.7934469,64.07185364,63.13725662,18,25,25.22999954,1.46073723,22,63.13725662,25460,30,77,0,14,23.29151726,0,-,109,98.82904053,0,1.17095971,3.40584755,25.10624504
Fri Aug 24 06:52:37 GMT+03:00 2018,24-Aug-2018 06:52:36.877,23.54309127,61.28207534,21.56,3.216,107.0,77.9,350.21875,-3.23952341,64.07185364,63.13725662,18,25,25.28000069,1.46073723,22,63.13725662,25460,30,77,0,14,-42.07173157,0,-,107,98.82991028,0,1.17009151,3.40584755,25.10624504
Fri Aug 24 06:52:38 GMT+03:00 2018,24-Aug-2018 06:52:37.879,23.54348227,61.28211821,21.54,3.216,106.0,76.5,350.21875,-3.23952341,64.07185364,63.13725662,18,25,25.28000069,1.46073723,22,63.13725662,25460,30,77,0,14,-42.07173157,0,-,106,98.83071899,0,1.16928256,3.4058454,25.10624504
Fri Aug 24 06:52:39 GMT+03:00 2018,24-Aug-2018 06:52:38.880,23.54386793,61.28216538,21.41,3.216,106.0,75.1,349.390625,-7.73900223,64.07185364,63.13725662,18,25,25.28000069,1.46073723,22,63.13725662,25460,30,77,0,14,-100.50652313,0,-,106,98.83150482,0,1.16849494,3.4058454,25.16350365
Fri Aug 24 06:52:40 GMT+03:00 2018,24-Aug-2018 06:52:39.877,23.54424738,61.28221393,21.2,3.216,105.0,74.4,349.390625,-7.73900223,64.07185364,63.13725662,18,25,25.34000015,1.46073723,22,63.13725662,25460,30,77,0,14,-100.50652313,0,-,105,98.83230591,0,1.16769218,3.4058454,25.16350365
Fri Aug 24 06:52:41 GMT+03:00 2018,24-Aug-2018 06:52:40.878,23.54462368,61.28226595,21.05,3.216,105.0,74.0,349.390625,-7.73900223,64.07185364,63.13725662,18,25,25.34000015,1.46073723,22,63.13725662,25460,30,76,0,14,-101.82897949,0,-,105,98.83311462,0,1.16688251,3.4058435,25.21908951
Fri Aug 24 06:52:42 GMT+03:00 2018,24-Aug-2018 06:52:41.877,23.54499981,61.28231768,20.99,3.216,104.0,73.8,351.671875,0.21100314,64.07185364,63.13725662,18,25,25.34000015,1.46073723,22,63.13725662,25460,30,76,0,14,2.77635694,0,-,104,98.83391571,0,1.16608202,3.4058435,25.21908951
Fri Aug 24 06:52:43 GMT+03:00 2018,24-Aug-2018 06:52:42.883,23.54538219,61.28236984,20.91,3.216,104.0,73.3,351.671875,0.21100314,64.07185364,63.13725662,18,25,25.39999962,1.42421877,22,63.13725662,25460,30,75,0,14,2.813375,0,-,104,98.83470917,0,1.16528821,3.4058435,25.21908951
Fri Aug 24 06:52:44 GMT+03:00 2018,24-Aug-2018 06:52:43.883,23.54575449,61.28242381,20.85,3.216,104.0,72.9,351.671875,0.21100314,64.07185364,63.13725662,18,25,25.39999962,1.42421877,22,63.13725662,25460,30,75,0,14,2.813375,0,-,104,98.83551025,0,1.16448593,3.40584135,25.27521515
Fri Aug 24 06:52:45 GMT+03:00 2018,24-Aug-2018 06:52:44.877,23.54612277,61.28247714,20.75,3.216,104.0,73.3,353.71875,9.44429111,64.07185364,63.13725662,18,25,25.45000076,1.46073723,22,63.13725662,25460,30,75,0,14,125.92388153,0,-,104,98.83631897,0,1.16367757,3.40584135,25.27521515
Fri Aug 24 06:52:46 GMT+03:00 2018,24-Aug-2018 06:52:45.877,23.54649051,61.28253275,20.76,3.216,105.0,72.8,353.71875,9.44429111,64.07185364,63.13725662,18,25,25.45000076,1.46073723,22,63.13725662,25460,30,74,0,14,127.62554932,0,-,105,98.83712006,0,1.16287982,3.40584135,25.27521515
Fri Aug 24 06:52:47 GMT+03:00 2018,24-Aug-2018 06:52:46.877,23.54686059,61.28258798,20.78,3.216,105.0,73.3,355.34375,17.58951569,64.07185364,63.13725662,18,25,25.45000076,1.46073723,22,63.13725662,25460,30,74,0,14,237.69615173,0,-,105,98.83792114,0,1.16208172,3.4058392,25.33200645
Fri Aug 24 06:52:48 GMT+03:00 2018,24-Aug-2018 06:52:47.879,23.54722627,61.28264202,20.71,3.216,106.0,73.1,355.34375,17.58951569,64.07185364,63.13725662,18,25,25.51000023,1.46073723,22,63.13725662,25460,30,74,0,14,237.69615173,0,-,106,98.83869934,0,1.16130209,3.4058392,25.33200645
Fri Aug 24 06:52:49 GMT+03:00 2018,24-Aug-2018 06:52:48.878,23.54759407,61.28269737,20.62,3.216,107.0,73.3,355.34375,17.58951569,64.07185364,63.13725662,18,25,25.51000023,1.46073723,22,63.13725662,25460,30,74,0,14,237.69615173,0,-,107,98.83950043,0,1.16050053,3.40583706,25.33200645
Fri Aug 24 06:52:50 GMT+03:00 2018,24-Aug-2018 06:52:49.878,23.5479583,61.28275133,20.38,3.216,108.0,73.3,356.25,19.13062477,64.07185364,63.13725662,18,25,25.51000023,1.46073723,22,63.13725662,25460,30,74,0,14,258.52197266,0,-,108,98.84028625,0,1.15971184,3.40583706,25.38672447
Fri Aug 24 06:52:51 GMT+03:00 2018,24-Aug-2018 06:52:50.877,23.5483193,61.28280231,20.33,3.216,108.0,73.3,356.25,19.13062477,64.07185364,63.13725662,18,25,25.55999947,1.46073723,22,63.13725662,25460,30,73,0,14,262.06335449,0,-,108,98.84108734,0,1.15891409,3.40583706,25.38672447
Fri Aug 24 06:52:52 GMT+03:00 2018,24-Aug-2018 06:52:51.878,23.54868324,61.28285426,20.3,3.216,109.0,73.3,356.25,19.13062477,64.07185364,63.13725662,18,25,25.55999947,1.46073723,22,63.13725662,25460,30,73,0,14,262.06335449,0,-,109,98.84187317,0,1.15812445,3.40583515,25.43999481
Fri Aug 24 06:52:53 GMT+03:00 2018,24-Aug-2018 06:52:52.877,23.54904758,61.28290972,20.38,3.216,110.0,72.9,358.28125,30.74053192,63.47305298,62.74509811,18,25,25.62000084,1.46073723,22,63.13725662,25460,30,73,0,14,421.10317993,0,-,110,98.842659,0,1.15734065,3.40583515,25.43999481
Fri Aug 24 06:52:54 GMT+03:00 2018,24-Aug-2018 06:52:53.877,23.54941364,61.28296546,20.38,3.216,112.0,72.9,358.28125,30.74053192,63.47305298,62.74509811,18,25,25.62000084,1.46073723,22,62.74509811,25460,30,73,0,14,421.10317993,0,-,112,98.84346008,0,1.15654302,3.40583301,25.43999481
Fri Aug 24 06:52:55 GMT+03:00 2018,24-Aug-2018 06:52:54.879,23.54977949,61.28302069,20.4,3.216,113.0,73.1,358.0625,30.18466949,63.47305298,62.74509811,18,25,25.62000084,1.46073723,22,62.74509811,25460,30,73,0,14,413.48861694,0,-,113,98.84423065,0,1.15576601,3.40583301,25.49383163
Fri Aug 24 06:52:56 GMT+03:00 2018,24-Aug-2018 06:52:55.877,23.55014409,61.28307544,20.5,3.216,114.0,73.2,358.0625,30.18466949,63.47305298,62.74509811,18,25,25.67000008,1.46073723,22,62.74509811,25460,30,73,0,14,413.48861694,0,-,114,98.84501648,0,1.15497994,3.40583301,25.49383163
Fri Aug 24 06:52:57 GMT+03:00 2018,24-Aug-2018 06:52:56.877,23.55051272,61.28312869,20.54,3.216,116.0,73.1,358.0625,30.18466949,63.47305298,62.74509811,18,25,25.67000008,1.46073723,22,62.74509811,25460,30,74,0,14,407.90093994,0,-,116,98.84581757,0,1.15418315,3.40583086,25.49383163
Fri Aug 24 06:52:58 GMT+03:00 2018,24-Aug-2018 06:52:57.876,23.5508846,61.2831826,20.52,3.216,117.0,72.9,357.84375,29.09269714,63.47305298,62.74509811,18,25,25.67000008,1.46073723,22,62.74509811,25460,30,74,0,14,393.14456177,0,-,117,98.84660339,0,1.15339994,3.40583086,25.55546951
Fri Aug 24 06:52:59 GMT+03:00 2018,24-Aug-2018 06:52:58.890,23.55125128,61.28323631,20.53,3.216,118.0,73.2,357.84375,29.09269714,63.47305298,62.74509811,18,25,25.72999954,1.49725568,22,62.74509811,25460,30,74,0,14,393.14456177,0,-,118,98.84738159,0,1.1526202,3.40583086,25.55546951
Fri Aug 24 06:53:00 GMT+03:00 2018,24-Aug-2018 06:52:59.881,23.55162304,61.28328969,20.52,3.216,119.0,73.1,357.84375,29.09269714,63.47305298,62.74509811,18,25,25.72999954,1.49725568,22,62.74509811,25460,30,74,0,14,393.14456177,0,-,119,98.84815216,0,1.151847,3.40582895,25.60513115
Fri Aug 24 06:53:01 GMT+03:00 2018,24-Aug-2018 06:53:00.877,23.55198468,61.28334286,20.55,3.216,120.0,73.0,357.6875,28.54346275,62.87425232,62.35293961,18,25,25.78000069,1.49725568,22,62.74509811,25460,30,74,0,14,385.72247314,0,-,120,98.84893799,0,1.15105915,3.40582895,25.60513115
Fri Aug 24 06:53:02 GMT+03:00 2018,24-Aug-2018 06:53:01.878,23.55235175,61.28339637,20.57,3.216,121.0,73.0,357.6875,28.54346275,62.87425232,62.35293961,18,25,25.78000069,1.49725568,22,62.35293961,25460,30,74,0,14,385.72247314,0,-,121,98.84972382,0,1.15027547,3.40582895,25.60513115
