GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Aug 16 07:34:34 GMT+03:00 2018,16-Aug-2018 07:34:35.627,23.62781454,61.2932533,18.76,3.216,110.0,46.1,354.171875,11.90017414,54.49101639,56.86274338,14,18,30.45000076,6.0620594,19,56.86274338,12230,30,67,0,10,177.61454773,0,-,110,99.630867,0,0.36912948,3.43022013,30.29717827
Thu Aug 16 07:34:35 GMT+03:00 2018,16-Aug-2018 07:34:36.626,23.62808229,61.29335599,18.93,3.216,110.0,48.8,357.046875,25.27891922,53.89221573,56.47058868,14,18,30.5,5.95250416,19,56.86274338,12230,30,67,0,10,377.29730225,0,-,110,99.63095093,0,0.3690508,3.43022013,30.29717827
Thu Aug 16 07:34:36 GMT+03:00 2018,16-Aug-2018 07:34:37.626,23.6283601,61.2934607,19.03,3.216,111.0,51.9,357.046875,25.27891922,53.89221573,56.47058868,14,18,30.5,5.95250416,19,56.47058868,12230,30,68,0,10,371.74880981,0,-,111,99.63130951,0,0.36869279,3.43021798,30.29717827
Thu Aug 16 07:34:37 GMT+03:00 2018,16-Aug-2018 07:34:38.627,23.62864424,61.29355571,19.03,3.216,111.0,55.1,356.796875,24.51194382,53.89221573,56.47058868,14,18,30.5,5.95250416,19,56.47058868,12230,30,68,0,10,360.46975708,0,-,111,99.63143921,0,0.36856368,3.43021798,30.34742355
Thu Aug 16 07:34:38 GMT+03:00 2018,16-Aug-2018 07:34:39.629,23.62892874,61.29364573,19.09,3.216,111.0,57.6,356.796875,24.51194382,53.89221573,56.47058868,14,18,30.54999924,5.87946749,19,56.47058868,12230,30,68,0,10,360.46975708,0,-,111,99.63158417,0,0.36841258,3.43021798,30.34742355
Thu Aug 16 07:34:39 GMT+03:00 2018,16-Aug-2018 07:34:40.633,23.62924519,61.29372922,19.23,3.216,112.0,60.3,356.796875,24.51194382,53.89221573,56.47058868,14,18,30.54999924,5.87946749,19,56.47058868,12230,30,69,0,10,355.24557495,0,-,112,99.63195038,0,0.36804923,3.43021607,30.39818954
Thu Aug 16 07:34:40 GMT+03:00 2018,16-Aug-2018 07:34:41.627,23.62957851,61.29381631,19.41,3.216,112.0,62.0,355.15625,18.85879707,53.89221573,56.47058868,14,18,30.60000038,5.87946749,19,56.47058868,12230,30,69,0,10,273.31588745,0,-,112,99.63200378,0,0.36799496,3.43021607,30.39818954
Thu Aug 16 07:34:41 GMT+03:00 2018,16-Aug-2018 07:34:42.626,23.62990738,61.29389072,19.49,3.216,112.0,64.9,355.15625,18.85879707,53.89221573,56.47058868,14,18,30.60000038,5.84294891,19,56.47058868,12230,30,70,0,10,269.41137695,0,-,112,99.63221741,0,0.36778039,3.43021607,30.39818954
Thu Aug 16 07:34:42 GMT+03:00 2018,16-Aug-2018 07:34:43.627,23.63024626,61.29396031,19.53,3.216,113.0,67.9,355.15625,18.85879707,53.89221573,56.47058868,14,18,30.60000038,5.84294891,19,56.47058868,12230,30,70,0,10,269.41137695,0,-,113,99.63256836,0,0.36742908,3.43021393,30.44992828
Thu Aug 16 07:34:43 GMT+03:00 2018,16-Aug-2018 07:34:44.627,23.63059251,61.29402484,19.49,3.216,112.0,70.8,352.921875,8.25837135,53.89221573,56.47058868,14,18,30.64999962,5.76991224,19,56.47058868,12230,30,70,0,10,117.97673798,0,-,112,99.63264465,0,0.36735174,3.43021393,30.44992828
Thu Aug 16 07:34:44 GMT+03:00 2018,16-Aug-2018 07:34:45.629,23.63093554,61.29408038,19.56,3.216,112.0,73.2,352.921875,8.25837135,53.89221573,56.47058868,14,18,30.64999962,5.76991224,19,56.47058868,12230,30,70,0,10,117.97673798,0,-,112,99.63301086,0,0.36699113,3.43021178,30.44992828
Thu Aug 16 07:34:45 GMT+03:00 2018,16-Aug-2018 07:34:46.627,23.63128619,61.29412736,19.53,3.216,111.0,74.3,348.875,-8.46021843,53.89221573,56.47058868,14,18,30.64999962,5.76991224,19,56.47058868,12230,30,70,0,10,-120.86026764,0,-,111,99.63314056,0,0.36686048,3.43021178,30.50237083
Thu Aug 16 07:34:46 GMT+03:00 2018,16-Aug-2018 07:34:47.629,23.63164273,61.29417287,19.21,3.216,112.0,75.0,348.875,-8.46021843,53.89221573,56.47058868,14,18,30.70999908,5.73339367,19,56.47058868,12230,30,70,0,10,-120.86026764,0,-,112,99.63327026,0,0.36672908,3.43021178,30.50237083
Thu Aug 16 07:34:47 GMT+03:00 2018,16-Aug-2018 07:34:48.628,23.63198929,61.29421905,18.91,3.216,111.0,75.4,348.875,-8.46021843,53.89221573,56.47058868,14,18,30.70999908,5.73339367,19,56.47058868,12230,30,68,0,10,-124.41497803,0,-,111,99.63365173,0,0.36635077,3.43020988,30.5531559
Thu Aug 16 07:34:48 GMT+03:00 2018,16-Aug-2018 07:34:49.628,23.6323201,61.29426232,18.84,3.216,111.0,75.1,348.9375,-8.14769077,53.89221573,56.47058868,14,18,30.70999908,5.73339367,19,56.47058868,12230,30,68,0,10,-119.81898499,0,-,111,99.63370514,0,0.36629555,3.43020988,30.5531559
Thu Aug 16 07:34:49 GMT+03:00 2018,16-Aug-2018 07:34:50.631,23.63265398,61.29431229,18.5,3.216,111.0,73.9,348.9375,-8.14769077,53.89221573,56.47058868,14,18,30.76000023,5.76991224,19,56.47058868,12230,30,66,0,10,-123.44985962,0,-,111,99.63391113,0,0.36609131,3.43020988,30.5531559
Thu Aug 16 07:34:50 GMT+03:00 2018,16-Aug-2018 07:34:51.632,23.63298265,61.29435794,18.27,3.216,110.0,72.8,348.9375,-8.14769077,53.89221573,56.47058868,14,18,30.76000023,5.76991224,19,56.47058868,12230,30,66,0,10,-123.44985962,0,-,110,99.63426208,0,0.36573422,3.43020773,30.6026001
Thu Aug 16 07:34:51 GMT+03:00 2018,16-Aug-2018 07:34:52.627,23.63330955,61.29440522,18.05,3.216,109.0,71.4,348.984375,-7.83469963,53.89221573,56.47058868,14,18,30.80999947,5.76991224,19,56.47058868,12230,30,66,0,10,-118.70756531,0,-,109,99.63433075,0,0.36567247,3.43020773,30.6026001
Thu Aug 16 07:34:52 GMT+03:00 2018,16-Aug-2018 07:34:53.627,23.63363765,61.29446347,17.81,3.216,108.0,69.9,348.984375,-7.83469963,53.89221573,56.47058868,14,18,30.80999947,5.76991224,19,56.47058868,12230,30,63,0,10,-124.36030579,0,-,108,99.63453674,0,0.36546037,3.43020773,30.6026001
Thu Aug 16 07:34:53 GMT+03:00 2018,16-Aug-2018 07:34:54.626,23.63394165,61.29452228,17.51,3.216,107.0,68.4,342.8125,-24.56251526,53.89221573,56.47058868,14,18,30.80999947,5.76991224,19,56.47058868,12230,30,63,0,10,-389.88119507,0,-,107,99.63482666,0,0.36517021,3.43020582,30.65001297
Thu Aug 16 07:34:54 GMT+03:00 2018,16-Aug-2018 07:34:55.628,23.63423161,61.29458069,16.82,3.216,107.0,67.0,342.8125,-24.56251526,53.89221573,56.47058868,14,18,30.85000038,5.76991224,19,56.47058868,12230,30,63,0,10,-389.88119507,0,-,107,99.63495636,0,0.36504108,3.43020582,30.65001297
Thu Aug 16 07:34:55 GMT+03:00 2018,16-Aug-2018 07:34:56.631,23.63450316,61.29463954,15.8,3.216,107.0,65.4,342.8125,-24.56251526,53.89221573,56.47058868,14,18,30.85000038,5.76991224,19,56.47058868,12230,30,56,0,10,-438.61636353,0,-,107,99.63531494,0,0.36468768,3.43020368,30.65001297
Thu Aug 16 07:34:56 GMT+03:00 2018,16-Aug-2018 07:34:57.634,23.63475485,61.2947,14.85,3.216,107.0,63.4,343.015625,-21.38702393,53.89221573,56.47058868,14,18,30.85000038,5.76991224,19,56.47058868,12230,30,56,0,10,-381.91113281,0,-,107,99.63539124,0,0.36461088,3.43020368,30.69293022
Thu Aug 16 07:34:57 GMT+03:00 2018,16-Aug-2018 07:34:58.635,23.63500123,61.29475711,13.84,3.216,107.0,62.0,343.015625,-21.38702393,53.89221573,56.47058868,14,18,30.88999939,5.73339367,19,56.86274338,12230,30,48,0,10,-445.56298828,0,-,107,99.63557434,0,0.36442745,3.43020368,30.69293022
Thu Aug 16 07:34:58 GMT+03:00 2018,16-Aug-2018 07:34:59.627,23.63521036,61.29481614,13.32,3.216,106.0,61.1,343.015625,-21.38702393,53.89221573,56.47058868,14,18,30.88999939,5.73339367,19,56.86274338,12230,30,48,0,10,-445.56298828,0,-,106,99.63594818,0,0.36405534,3.43020153,30.72986031
Thu Aug 16 07:34:59 GMT+03:00 2018,16-Aug-2018 07:35:00.627,23.63542005,61.29487475,13.19,3.216,106.0,60.6,352.046875,0.52807033,54.49101639,56.86274338,14,18,30.93000031,5.73339367,19,56.86274338,12230,30,48,0,10,11.00146484,0,-,106,99.63599396,0,0.36400616,3.43020153,30.72986031
Thu Aug 16 07:35:00 GMT+03:00 2018,16-Aug-2018 07:35:01.627,23.63562294,61.29493716,13.19,3.216,106.0,60.3,352.046875,0.52807033,54.49101639,56.86274338,14,18,30.93000031,5.73339367,19,56.86274338,12230,30,47,0,10,11.23553848,0,-,106,99.63619995,0,0.36379829,3.43020153,30.72986031
Thu Aug 16 07:35:01 GMT+03:00 2018,16-Aug-2018 07:35:02.636,23.63583132,61.2949959,13.21,3.216,106.0,60.3,352.703125,3.17432809,54.49101639,56.86274338,14,18,30.93000031,5.73339367,19,56.86274338,12230,30,47,0,10,67.53889465,0,-,106,99.6364975,0,0.36350107,3.43019962,30.76464081
Thu Aug 16 07:35:02 GMT+03:00 2018,16-Aug-2018 07:35:03.627,23.63606973,61.29505259,13.08,3.216,106.0,60.5,352.703125,3.17432809,54.49101639,56.86274338,14,18,30.95999908,5.76991224,19,56.86274338,12230,30,47,0,10,67.53889465,0,-,106,99.63661957,0,0.36338341,3.43019962,30.76464081
Thu Aug 16 07:35:03 GMT+03:00 2018,16-Aug-2018 07:35:04.641,23.63628305,61.29510905,13.07,3.216,106.0,60.6,352.703125,3.17432809,54.49101639,56.86274338,14,18,30.95999908,5.76991224,19,56.86274338,12230,30,47,0,10,67.53889465,0,-,106,99.63697052,0,0.36302787,3.43019748,30.76464081
Thu Aug 16 07:35:04 GMT+03:00 2018,16-Aug-2018 07:35:05.628,23.63649094,61.29517053,13.22,3.216,107.0,60.4,353.234375,4.76866388,54.49101639,56.86274338,14,18,30.95999908,5.76991224,19,56.86274338,12230,30,47,0,10,101.4609375,0,-,107,99.63704681,0,0.36295259,3.43019748,30.79965591
Thu Aug 16 07:35:05 GMT+03:00 2018,16-Aug-2018 07:35:06.627,23.63672561,61.29522649,13.19,3.216,108.0,60.8,353.234375,4.76866388,54.49101639,56.86274338,14,18,31,5.80643082,19,56.47058868,12230,30,47,0,10,101.4609375,0,-,108,99.63722992,0,0.36277288,3.43019748,30.79965591
Thu Aug 16 07:35:06 GMT+03:00 2018,16-Aug-2018 07:35:07.630,23.63695931,61.29528307,13.06,3.216,108.0,61.2,353.234375,4.76866388,54.49101639,56.86274338,14,18,31,5.80643082,19,56.47058868,12230,30,47,0,10,101.4609375,0,-,108,99.63758087,0,0.3624216,3.43019557,30.83481407
Thu Aug 16 07:35:07 GMT+03:00 2018,16-Aug-2018 07:35:08.629,23.63716884,61.29533955,13.1,3.216,108.0,61.7,353.859375,6.58178473,53.89221573,56.47058868,14,18,31.03000069,5.84294891,19,56.47058868,12230,30,47,0,10,140.03796387,0,-,108,99.63764191,0,0.36235973,3.43019557,30.83481407
Thu Aug 16 07:35:08 GMT+03:00 2018,16-Aug-2018 07:35:09.640,23.63736624,61.29539741,13.12,3.216,109.0,62.6,353.859375,6.58178473,53.89221573,56.47058868,14,18,31.03000069,5.84294891,19,56.47058868,12230,30,47,0,10,140.03796387,0,-,109,99.6378479,0,0.36215517,3.43019557,30.83481407
Thu Aug 16 07:35:09 GMT+03:00 2018,16-Aug-2018 07:35:10.626,23.63757428,61.29544686,13.01,3.216,108.0,63.1,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.03000069,5.84294891,19,56.47058868,12230,30,47,0,10,176.53463745,0,-,108,99.63814545,0,0.36185631,3.43019342,30.86919022
Thu Aug 16 07:35:10 GMT+03:00 2018,16-Aug-2018 07:35:11.627,23.63778583,61.2955046,13.09,3.216,107.0,61.3,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.06999969,5.91598606,19,56.47058868,12230,30,47,0,10,176.53463745,0,-,107,99.63825989,0,0.36174056,3.43019342,30.86919022
Thu Aug 16 07:35:11 GMT+03:00 2018,16-Aug-2018 07:35:12.631,23.63799645,61.2955622,13.2,3.216,107.0,58.4,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.06999969,5.91598606,19,56.47058868,12230,30,47,0,10,176.53463745,0,-,107,99.63861847,0,0.36138248,3.43019152,30.86919022
Thu Aug 16 07:35:12 GMT+03:00 2018,16-Aug-2018 07:35:13.626,23.63819152,61.2956293,13.17,3.216,107.0,56.8,354.171875,7.54386044,53.89221573,56.47058868,14,18,31.06999969,5.91598606,19,56.47058868,12230,30,47,0,10,160.50767517,0,-,107,99.63869476,0,0.36130768,3.43019152,30.90423203
Thu Aug 16 07:35:13 GMT+03:00 2018,16-Aug-2018 07:35:14.636,23.63840152,61.2956888,13.29,3.216,107.0,58.0,354.171875,7.54386044,53.89221573,56.47058868,14,18,31.10000038,6.02554131,19,56.47058868,12230,30,47,0,10,160.50767517,0,-,107,99.63887024,0,0.36112654,3.43019152,30.90423203
Thu Aug 16 07:35:14 GMT+03:00 2018,16-Aug-2018 07:35:15.627,23.63862486,61.2957449,13.23,3.216,106.0,59.2,354.171875,7.54386044,53.89221573,56.47058868,14,18,31.10000038,6.02554131,19,56.47058868,12230,30,47,0,10,160.50767517,0,-,106,99.63921356,0,0.36078697,3.43018937,30.93922043
Thu Aug 16 07:35:15 GMT+03:00 2018,16-Aug-2018 07:35:16.627,23.63884455,61.29580896,13.18,3.216,107.0,59.8,354.296875,7.75910139,53.89221573,56.47058868,14,18,31.13999939,6.02554131,19,56.47058868,12230,30,47,0,10,165.08726501,0,-,107,99.6392746,0,0.36072302,3.43018937,30.93922043
Thu Aug 16 07:35:16 GMT+03:00 2018,16-Aug-2018 07:35:17.627,23.63904453,61.29587183,13.22,3.216,107.0,59.5,354.296875,7.75910139,53.89221573,56.47058868,14,18,31.13999939,6.02554131,19,56.47058868,12230,30,47,0,10,165.08726501,0,-,107,99.63948822,0,0.36051378,3.43018937,30.93922043
Thu Aug 16 07:35:17 GMT+03:00 2018,16-Aug-2018 07:35:18.628,23.63925768,61.29593485,13.22,3.216,108.0,59.8,354.203125,7.75704813,53.89221573,56.47058868,14,18,31.13999939,6.02554131,19,56.47058868,12230,30,47,0,10,165.0435791,0,-,108,99.63977814,0,0.36021924,3.43018746,30.97389603
Thu Aug 16 07:35:18 GMT+03:00 2018,16-Aug-2018 07:35:19.632,23.63947479,61.29599855,13.18,3.216,108.0,59.5,354.203125,7.75704813,53.89221573,56.47058868,14,18,31.17000008,6.02554131,19,56.47058868,12230,30,47,0,10,165.0435791,0,-,108,99.63988495,0,0.36011428,3.43018746,30.97389603
Thu Aug 16 07:35:19 GMT+03:00 2018,16-Aug-2018 07:35:20.626,23.63969011,61.29605743,13.26,3.216,108.0,59.9,354.203125,7.75704813,53.89221573,56.47058868,14,18,31.17000008,6.02554131,19,56.47058868,12230,30,47,0,10,165.0435791,0,-,108,99.64024353,0,0.35975456,3.43018532,30.97389603
Thu Aug 16 07:35:20 GMT+03:00 2018,16-Aug-2018 07:35:21.628,23.63990193,61.29612078,13.2,3.216,109.0,60.1,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.17000008,6.02554131,19,56.47058868,12230,30,47,0,10,176.53463745,0,-,109,99.64031982,0,0.35968003,3.43018532,31.00861168
Thu Aug 16 07:35:21 GMT+03:00 2018,16-Aug-2018 07:35:22.629,23.64011387,61.29617588,13.23,3.216,109.0,60.1,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.20999908,6.02554131,19,56.47058868,12230,30,48,0,10,172.85682678,0,-,109,99.64051056,0,0.35949019,3.43018532,31.00861168
Thu Aug 16 07:35:22 GMT+03:00 2018,16-Aug-2018 07:35:23.627,23.64032254,61.29623538,13.34,3.216,109.0,60.0,354.578125,8.29712772,53.89221573,56.47058868,14,18,31.20999908,6.02554131,19,56.47058868,12230,30,48,0,10,172.85682678,0,-,109,99.64084625,0,0.35915515,3.43018317,31.0445137
Thu Aug 16 07:35:23 GMT+03:00 2018,16-Aug-2018 07:35:24.628,23.64053591,61.29628795,13.31,3.216,110.0,60.1,356.203125,13.78506088,53.89221573,56.47058868,14,18,31.25,6.0620594,19,56.47058868,12230,30,48,0,10,287.18878174,0,-,110,99.64089966,0,0.35909823,3.43018317,31.0445137
Thu Aug 16 07:35:24 GMT+03:00 2018,16-Aug-2018 07:35:25.627,23.64075869,61.29634582,13.4,3.216,110.0,59.9,356.203125,13.78506088,53.89221573,56.47058868,14,18,31.25,6.0620594,19,56.47058868,12230,30,48,0,10,287.18878174,0,-,110,99.64109802,0,0.35890073,3.43018317,31.0445137
Thu Aug 16 07:35:25 GMT+03:00 2018,16-Aug-2018 07:35:26.627,23.64097561,61.29640214,13.38,3.216,111.0,60.2,356.546875,14.74680996,53.89221573,56.47058868,14,18,31.25,6.0620594,19,56.47058868,12230,30,48,0,10,307.22521973,0,-,111,99.6414032,0,0.35859635,3.43018126,31.07979393
Thu Aug 16 07:35:26 GMT+03:00 2018,16-Aug-2018 07:35:27.628,23.64119526,61.29646315,13.38,3.216,111.0,60.3,356.546875,14.76104164,53.89221573,56.47058868,14,18,31.28000069,6.09857798,19,56.47058868,12230,30,48,0,10,307.521698,0,-,111,99.64150238,0,0.35849494,3.43018126,31.07979393
Thu Aug 16 07:35:27 GMT+03:00 2018,16-Aug-2018 07:35:28.631,23.64140913,61.29652276,13.43,3.216,112.0,60.2,356.546875,14.76104164,53.89221573,56.47058868,14,18,31.28000069,6.09857798,19,56.47058868,12230,30,48,0,10,307.521698,0,-,112,99.64178467,0,0.35821596,3.43018126,31.07979393
Thu Aug 16 07:35:28 GMT+03:00 2018,16-Aug-2018 07:35:29.628,23.64162217,61.29658344,13.45,3.216,112.0,60.4,356.265625,14.32187843,53.29341507,56.07843018,14,18,31.28000069,6.09857798,19,56.47058868,12230,30,48,0,10,298.37246704,0,-,112,99.64196014,0,0.35803688,3.43017912,31.12022018
Thu Aug 16 07:35:29 GMT+03:00 2018,16-Aug-2018 07:35:30.627,23.64183481,61.29664549,13.45,3.216,112.0,60.3,356.265625,14.32187843,53.29341507,56.07843018,14,18,31.31999969,6.13509655,19,56.07843018,12230,30,48,0,10,298.37246704,0,-,112,99.64211273,0,0.35789067,3.43017912,31.12022018
Thu Aug 16 07:35:30 GMT+03:00 2018,16-Aug-2018 07:35:31.626,23.6420587,61.29670268,13.46,3.216,112.0,60.3,356.265625,14.32187843,53.29341507,56.07843018,14,18,31.31999969,6.13509655,19,56.07843018,12230,30,48,0,10,298.37246704,0,-,112,99.64246368,0,0.35753497,3.43017721,31.15203285
Thu Aug 16 07:35:31 GMT+03:00 2018,16-Aug-2018 07:35:32.631,23.64228208,61.29676194,13.56,3.216,112.0,60.4,355.765625,12.59410381,53.29341507,56.07843018,14,18,31.35000038,6.13509655,19,56.07843018,12230,30,48,0,10,262.37716675,0,-,112,99.64250946,0,0.35748836,3.43017721,31.15203285
Thu Aug 16 07:35:32 GMT+03:00 2018,16-Aug-2018 07:35:33.627,23.64250078,61.29682144,13.57,3.216,113.0,60.7,355.765625,12.59410381,53.29341507,56.07843018,14,18,31.35000038,6.13509655,19,56.07843018,12230,30,48,0,10,262.37716675,0,-,113,99.64274597,0,0.35725769,3.43017721,31.15203285
Thu Aug 16 07:35:33 GMT+03:00 2018,16-Aug-2018 07:35:34.627,23.64273441,61.29688346,13.59,3.216,114.0,60.7,355.765625,12.59410381,53.29341507,56.07843018,14,18,31.35000038,6.13509655,19,56.07843018,12230,30,48,0,10,262.37716675,0,-,114,99.64305115,0,0.35694692,3.43017507,31.1895256
Thu Aug 16 07:35:34 GMT+03:00 2018,16-Aug-2018 07:35:35.626,23.64295239,61.29694296,13.57,3.216,115.0,61.0,355.796875,12.59521008,53.29341507,56.07843018,14,18,31.38999939,6.13509655,19,56.07843018,12230,30,48,0,10,262.40020752,0,-,115,99.64310455,0,0.35689208,3.43017507,31.1895256
Thu Aug 16 07:35:35 GMT+03:00 2018,16-Aug-2018 07:35:36.629,23.64316657,61.29699839,13.48,3.216,115.0,60.7,355.796875,12.59521008,53.29341507,56.07843018,14,18,31.38999939,6.13509655,19,56.07843018,12230,30,49,0,10,257.04510498,0,-,115,99.64331055,0,0.35669282,3.43017507,31.1895256
Thu Aug 16 07:35:36 GMT+03:00 2018,16-Aug-2018 07:35:37.628,23.64338702,61.29706023,13.67,3.216,116.0,60.3,355.796875,11.95477486,53.29341507,56.07843018,14,18,31.38999939,6.13509655,19,56.07843018,12230,30,49,0,10,243.97499084,0,-,116,99.64361572,0,0.35638502,3.43017316,31.22711372
Thu Aug 16 07:35:37 GMT+03:00 2018,16-Aug-2018 07:35:38.626,23.64359978,61.29711939,13.59,3.216,116.0,59.9,355.484375,11.9442749,53.29341507,56.07843018,14,18,31.43000031,6.13509655,19,56.07843018,12230,30,49,0,10,243.76069641,0,-,116,99.64370728,0,0.35629281,3.43017316,31.22711372
Thu Aug 16 07:35:38 GMT+03:00 2018,16-Aug-2018 07:35:39.626,23.64381926,61.29718222,13.71,3.216,116.0,59.6,355.484375,11.9442749,53.29341507,56.07843018,14,18,31.43000031,6.13509655,19,56.07843018,12230,30,49,0,10,243.76069641,0,-,116,99.64404297,0,0.35595417,3.43017101,31.22711372
Thu Aug 16 07:35:39 GMT+03:00 2018,16-Aug-2018 07:35:40.628,23.64404828,61.29724461,13.85,3.216,116.0,59.2,354.65625,10.10770321,53.29341507,56.07843018,14,18,31.43000031,6.13509655,19,56.07843018,12230,30,49,0,10,206.27966309,0,-,116,99.64414215,0,0.35585603,3.43017101,31.26372719
Thu Aug 16 07:35:40 GMT+03:00 2018,16-Aug-2018 07:35:41.627,23.64426414,61.29731247,13.85,3.216,115.0,59.2,354.65625,10.10770321,53.29341507,56.07843018,14,18,31.46999931,6.13509655,19,56.07843018,12230,30,50,0,10,202.15406799,0,-,115,99.64431,0,0.35569239,3.43017101,31.26372719
Thu Aug 16 07:35:41 GMT+03:00 2018,16-Aug-2018 07:35:42.627,23.6444825,61.29737564,13.92,3.216,116.0,59.2,354.65625,10.10770321,53.29341507,56.07843018,14,18,31.46999931,6.13509655,19,56.07843018,12230,30,50,0,10,202.15406799,0,-,116,99.64464569,0,0.35535645,3.43016911,31.30017853
Thu Aug 16 07:35:42 GMT+03:00 2018,16-Aug-2018 07:35:43.628,23.64470324,61.29744249,13.86,3.216,117.0,59.1,353.734375,7.21618128,53.29341507,56.07843018,14,18,31.5,6.13509655,19,56.07843018,12230,30,50,0,10,144.32362366,0,-,117,99.64469147,0,0.35530567,3.43016911,31.30017853
Thu Aug 16 07:35:43 GMT+03:00 2018,16-Aug-2018 07:35:44.627,23.64492103,61.29750631,13.89,3.216,116.0,59.4,353.734375,7.21618128,53.29341507,56.07843018,14,18,31.5,6.13509655,19,56.07843018,12230,30,50,0,10,144.32362366,0,-,116,99.64488983,0,0.35510761,3.43016911,31.30017853
Thu Aug 16 07:35:44 GMT+03:00 2018,16-Aug-2018 07:35:45.627,23.64514626,61.29757153,13.91,3.216,116.0,60.7,353.734375,4.98765469,53.29341507,56.07843018,14,18,31.5,6.13509655,19,56.07843018,12230,30,50,0,10,99.75309753,0,-,116,99.64519501,0,0.35480174,3.43016696,31.33752632
Thu Aug 16 07:35:45 GMT+03:00 2018,16-Aug-2018 07:35:46.630,23.64538519,61.29763201,13.93,3.216,115.0,61.8,353.046875,4.97796106,53.29341507,56.07843018,14,18,31.54000092,6.09857798,19,56.07843018,12230,30,50,0,10,99.55921936,0,-,115,99.64529419,0,0.35470816,3.43016696,31.33752632
Thu Aug 16 07:35:46 GMT+03:00 2018,16-Aug-2018 07:35:47.627,23.64560785,61.29769417,13.96,3.216,116.0,63.1,353.046875,4.97796106,53.29341507,56.07843018,14,18,31.54000092,6.09857798,19,56.07843018,12230,30,50,0,10,99.55921936,0,-,116,99.64562225,0,0.35437548,3.43016505,31.33752632
Thu Aug 16 07:35:47 GMT+03:00 2018,16-Aug-2018 07:35:48.629,23.64584667,61.29775212,14.05,3.216,115.0,64.4,352.359375,2.74840331,53.29341507,56.07843018,14,18,31.54000092,6.09857798,19,56.07843018,12230,30,50,0,10,54.96806335,0,-,115,99.64572144,0,0.35427684,3.43016505,31.37441444
Thu Aug 16 07:35:48 GMT+03:00 2018,16-Aug-2018 07:35:49.640,23.64607683,61.29780405,13.89,3.216,115.0,66.1,352.359375,2.74840331,53.29341507,56.07843018,14,18,31.57999992,6.0620594,19,56.07843018,12230,30,50,0,10,54.96806335,0,-,115,99.64588165,0,0.35411894,3.43016505,31.37441444
Thu Aug 16 07:35:49 GMT+03:00 2018,16-Aug-2018 07:35:50.629,23.64631523,61.29785768,13.95,3.216,115.0,66.7,352.359375,2.74840331,53.29341507,56.07843018,14,18,31.57999992,6.0620594,19,56.07843018,12230,30,50,0,10,54.96806335,0,-,115,99.64622498,0,0.35377365,3.43016291,31.41192818
Thu Aug 16 07:35:50 GMT+03:00 2018,16-Aug-2018 07:35:51.628,23.64655587,61.29790127,13.9,3.216,115.0,68.2,351.90625,1.47800612,53.29341507,56.07843018,14,18,31.62000084,6.02554131,19,56.07843018,12230,30,50,0,10,29.56012344,0,-,115,99.64627838,0,0.35372117,3.43016291,31.41192818
Thu Aug 16 07:35:51 GMT+03:00 2018,16-Aug-2018 07:35:52.630,23.64678585,61.2979477,13.99,3.216,116.0,68.9,351.90625,1.47800612,53.29341507,56.07843018,14,18,31.62000084,6.02554131,19,56.07843018,12230,30,50,0,10,29.56012344,0,-,116,99.64646912,0,0.35353014,3.43016291,31.41192818
Thu Aug 16 07:35:52 GMT+03:00 2018,16-Aug-2018 07:35:53.629,23.64703997,61.29798176,13.99,3.216,116.0,71.7,351.90625,-0.82697964,53.29341507,56.07843018,14,18,31.62000084,6.02554131,19,56.07843018,12230,30,50,0,10,-16.53959274,0,-,116,99.64677429,0,0.35322386,3.430161,31.44903946
Thu Aug 16 07:35:53 GMT+03:00 2018,16-Aug-2018 07:35:54.627,23.64729065,61.29801645,14.09,3.216,116.0,72.6,350.71875,-0.82418901,53.29341507,56.07843018,14,18,31.64999962,5.98902273,19,56.07843018,12230,30,50,0,10,-16.48377991,0,-,116,99.64685822,0,0.35313931,3.430161,31.44903946
Thu Aug 16 07:35:54 GMT+03:00 2018,16-Aug-2018 07:35:55.627,23.64754442,61.29805184,13.95,3.216,117.0,74.0,350.71875,-0.82418901,53.29341507,56.07843018,14,18,31.64999962,5.98902273,19,56.07843018,12230,30,50,0,10,-16.48377991,0,-,117,99.64720154,0,0.35280061,3.43015885,31.44903946
