GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Aug 17 07:08:40 GMT+03:00 2018,17-Aug-2018 07:08:41.210,23.64395986,61.29719826,13.7,3.216,111.0,59.2,355.390625,11.51465702,56.88622665,58.4313736,18,18,0.50999999,5.55080175,21,58.4313736,11660,30,49,0,14,234.99299622,0,-,111,93.69692993,0.4729338,5.83013725,3.43265557,31.84991455
Fri Aug 17 07:08:41 GMT+03:00 2018,17-Aug-2018 07:08:42.234,23.6441836,61.29726248,13.77,3.216,111.0,58.8,355.390625,11.51465702,56.88622665,58.4313736,18,18,0.50999999,5.55080175,21,58.4313736,11660,30,49,0,14,234.99299622,0,-,111,93.70035553,0.47267687,5.8269701,3.43264437,31.88629723
Fri Aug 17 07:08:42 GMT+03:00 2018,17-Aug-2018 07:08:43.210,23.64440303,61.29732582,13.8,3.216,111.0,58.8,354.359375,8.9298563,56.88622665,58.4313736,18,18,0.55000001,5.55080175,21,58.4313736,11660,30,49,0,14,182.24197388,0,-,111,93.70300293,0.47247818,5.82452059,3.43264437,31.88629723
Fri Aug 17 07:08:43 GMT+03:00 2018,17-Aug-2018 07:08:44.209,23.64462068,61.29738743,13.84,3.216,111.0,58.9,354.359375,8.9298563,56.88622665,58.4313736,18,18,0.55000001,5.55080175,21,58.4313736,11660,30,49,0,14,182.24197388,0,-,111,93.70675659,0.47219664,5.82104969,3.43263316,31.88629723
Fri Aug 17 07:08:44 GMT+03:00 2018,17-Aug-2018 07:08:45.211,23.6448496,61.29745155,13.86,3.216,111.0,59.6,354.359375,6.4847765,56.88622665,58.4313736,18,18,0.55000001,5.55080175,21,58.4313736,11660,30,49,0,14,132.34237671,0,-,111,93.70942688,0.47199604,5.81857681,3.43263316,31.92487907
Fri Aug 17 07:08:45 GMT+03:00 2018,17-Aug-2018 07:08:46.210,23.64507227,61.29751349,13.86,3.216,111.0,60.2,353.515625,6.46933556,56.88622665,58.4313736,18,18,0.58999997,5.47776461,21,58.4313736,11660,30,49,0,14,132.0272522,0,-,111,93.71257019,0.47176009,5.81566811,3.43263316,31.92487907
Fri Aug 17 07:08:46 GMT+03:00 2018,17-Aug-2018 07:08:47.210,23.64529786,61.29757302,13.88,3.216,112.0,61.1,353.515625,6.46933556,56.88622665,58.4313736,18,18,0.58999997,5.47776461,21,58.4313736,11660,30,50,0,14,129.38671875,0,-,112,93.7159729,0.47150466,5.81251955,3.43262196,31.92487907
Fri Aug 17 07:08:47 GMT+03:00 2018,17-Aug-2018 07:08:48.224,23.64552945,61.29763142,13.87,3.216,112.0,62.2,352.765625,4.02152777,56.88622665,58.4313736,18,18,0.58999997,5.47776461,21,58.4313736,11660,30,50,0,14,80.43055725,0,-,112,93.71842194,0.47132108,5.81025648,3.43262196,31.96453094
Fri Aug 17 07:08:48 GMT+03:00 2018,17-Aug-2018 07:08:49.209,23.64575764,61.29768673,13.88,3.216,112.0,63.5,352.765625,4.02152777,56.88622665,58.4313736,18,18,0.63,5.44124651,21,58.4313736,11660,30,50,0,14,80.43055725,0,-,112,93.7216568,0.47107863,5.80726767,3.43262196,31.96453094
Fri Aug 17 07:08:49 GMT+03:00 2018,17-Aug-2018 07:08:50.212,23.64599337,61.29774032,13.85,3.216,112.0,64.6,352.765625,4.02152777,56.88622665,58.4313736,18,18,0.63,5.44124651,21,58.4313736,11660,30,50,0,14,80.43055725,0,-,112,93.72504425,0.47082439,5.80413342,3.43261075,31.96453094
Fri Aug 17 07:08:50 GMT+03:00 2018,17-Aug-2018 07:08:51.219,23.64622953,61.29779064,13.95,3.216,112.0,66.0,352.296875,2.32515931,56.88622665,58.4313736,18,18,0.67000002,5.44124651,21,58.4313736,11660,30,50,0,14,46.50318527,0,-,112,93.72786713,0.47061226,5.80151844,3.43261075,32.00205994
Fri Aug 17 07:08:51 GMT+03:00 2018,17-Aug-2018 07:08:52.209,23.64647091,61.29783863,13.96,3.216,112.0,67.7,352.296875,2.32515931,56.88622665,58.4313736,18,18,0.67000002,5.36820936,21,58.4313736,11660,30,50,0,14,46.50318527,0,-,112,93.73085785,0.47038785,5.79875183,3.43261075,32.00205994
Fri Aug 17 07:08:52 GMT+03:00 2018,17-Aug-2018 07:08:53.225,23.64671508,61.29788415,14.0,3.216,112.0,68.9,352.296875,2.32515931,56.88622665,58.4313736,18,18,0.67000002,5.36820936,21,58.4313736,11660,30,50,0,14,46.50318527,0,-,112,93.73444366,0.47011915,5.79543924,3.43259978,32.03932571
Fri Aug 17 07:08:53 GMT+03:00 2018,17-Aug-2018 07:08:54.211,23.64695968,61.29792498,13.96,3.216,111.0,70.2,351.703125,2.95430613,56.88622665,58.4313736,18,18,0.70999998,5.36820936,21,58.4313736,11660,30,50,0,14,59.08612061,0,-,111,93.73700714,0.46992674,5.79306746,3.43259978,32.03932571
Fri Aug 17 07:08:54 GMT+03:00 2018,17-Aug-2018 07:08:55.210,23.6472096,61.2979647,13.99,3.216,111.0,71.2,351.703125,2.95430613,56.88622665,58.4313736,18,18,0.70999998,5.36820936,21,58.4313736,11660,30,50,0,14,59.08612061,0,-,111,93.74072266,0.46964777,5.78962851,3.43258858,32.03932571
Fri Aug 17 07:08:55 GMT+03:00 2018,17-Aug-2018 07:08:56.229,23.64745536,61.29800248,13.93,3.216,110.0,72.4,350.65625,-0.29805782,56.88622665,58.4313736,18,18,0.70999998,5.36820936,21,58.4313736,11660,30,50,0,14,-5.96115637,0,-,110,93.74314117,0.46946657,5.78739452,3.43258858,32.07621384
Fri Aug 17 07:08:56 GMT+03:00 2018,17-Aug-2018 07:08:57.226,23.64769917,61.29803626,13.85,3.216,110.0,74.1,350.65625,-0.29805782,56.88622665,58.4313736,18,18,0.74000001,5.33169079,21,58.4313736,11660,30,50,0,14,-5.96115637,0,-,110,93.74629974,0.46922922,5.78446865,3.43258858,32.07621384
Fri Aug 17 07:08:57 GMT+03:00 2018,17-Aug-2018 07:08:58.213,23.64795476,61.29806838,13.82,3.216,110.0,75.5,350.65625,-0.29805782,56.88622665,58.4313736,18,18,0.74000001,5.33169079,21,58.4313736,11660,30,49,0,14,-6.08281279,0,-,110,93.74978638,0.46896803,5.78124905,3.43257761,32.07621384
Fri Aug 17 07:08:58 GMT+03:00 2018,17-Aug-2018 07:08:59.209,23.64820204,61.29809625,13.76,3.216,109.0,76.8,350.90625,0.10527188,56.88622665,58.4313736,18,18,0.74000001,5.33169079,21,58.4313736,11660,30,49,0,14,2.14840579,0,-,109,93.75239563,0.46877199,5.77883244,3.43257761,32.1134491
Fri Aug 17 07:08:59 GMT+03:00 2018,17-Aug-2018 07:09:00.210,23.64845588,61.29812148,13.73,3.216,109.0,78.5,350.90625,0.10527188,56.88622665,58.4313736,18,18,0.77999997,5.29517269,21,58.4313736,11660,30,49,0,14,2.14840579,0,-,109,93.75569153,0.46852461,5.77578259,3.43257761,32.1134491
Fri Aug 17 07:09:00 GMT+03:00 2018,17-Aug-2018 07:09:01.211,23.6487085,61.29814382,13.82,3.216,108.0,79.6,350.90625,0.10527188,56.88622665,58.4313736,18,18,0.77999997,5.29517269,21,58.4313736,11660,30,49,0,14,2.14840579,0,-,108,93.7587738,0.46829349,5.77293348,3.4325664,32.15048981
Fri Aug 17 07:09:01 GMT+03:00 2018,17-Aug-2018 07:09:02.209,23.6489716,61.29816275,14.32,3.216,108.0,81.3,355.484375,13.43730927,56.88622665,58.4313736,18,18,0.81999999,5.25865412,21,58.4313736,11660,30,49,0,14,274.23080444,0,-,108,93.76158905,0.46808201,5.77032661,3.4325664,32.15048981
Fri Aug 17 07:09:02 GMT+03:00 2018,17-Aug-2018 07:09:03.211,23.6492412,61.29818,14.88,3.216,107.0,82.4,355.484375,13.43730927,56.88622665,58.4313736,18,18,0.81999999,5.25865412,21,58.4313736,11660,30,53,0,14,253.53413391,0,-,107,93.76467133,0.4678511,5.7674799,3.4325664,32.15048981
Fri Aug 17 07:09:03 GMT+03:00 2018,17-Aug-2018 07:09:04.213,23.64952044,61.29819532,15.38,3.216,107.0,83.8,355.359375,15.14363384,56.88622665,58.4313736,18,18,0.81999999,5.25865412,21,58.4313736,11660,30,53,0,14,285.72894287,0,-,107,93.76773834,0.46762109,5.76464415,3.43255544,32.18981934
Fri Aug 17 07:09:04 GMT+03:00 2018,17-Aug-2018 07:09:05.225,23.64980604,61.29820789,15.82,3.216,107.0,85.0,355.359375,15.13830853,56.28742599,58.03921509,18,18,0.86000001,5.25865412,21,58.03921509,11660,30,53,0,14,285.628479,0,-,107,93.77056122,0.46740887,5.76202822,3.43255544,32.18981934
Fri Aug 17 07:09:05 GMT+03:00 2018,17-Aug-2018 07:09:06.210,23.65011243,61.29821986,16.24,3.216,107.0,85.8,355.359375,15.13830853,56.28742599,58.03921509,18,18,0.86000001,5.25865412,21,58.03921509,11660,30,58,0,14,261.00531006,0,-,107,93.77409363,0.46714401,5.75876331,3.43254447,32.18981934
Fri Aug 17 07:09:06 GMT+03:00 2018,17-Aug-2018 07:09:07.209,23.6504224,61.29823136,16.72,3.216,107.0,86.3,355.59375,17.17517853,56.28742599,58.03921509,18,18,0.86000001,5.25865412,21,58.03921509,11660,30,58,0,14,296.12374878,0,-,107,93.77682495,0.46693903,5.75623608,3.43254447,32.23277664
Fri Aug 17 07:09:07 GMT+03:00 2018,17-Aug-2018 07:09:08.209,23.6507365,61.29824213,17.13,3.216,107.0,86.1,355.59375,17.17517853,56.28742599,58.03921509,18,18,0.89999998,5.25865412,21,58.03921509,11660,30,62,0,14,296.12374878,0,-,107,93.77977753,0.46671766,5.75350714,3.43254447,32.23277664
Fri Aug 17 07:09:08 GMT+03:00 2018,17-Aug-2018 07:09:09.218,23.65106689,61.29825424,17.52,3.216,107.0,85.7,355.59375,17.17517853,56.28742599,58.03921509,18,18,0.89999998,5.25865412,21,58.03921509,11660,30,62,0,14,277.01901245,0,-,107,93.78340149,0.46644542,5.75015116,3.4325335,32.27851105
Fri Aug 17 07:09:09 GMT+03:00 2018,17-Aug-2018 07:09:10.230,23.65139081,61.29826892,17.86,3.216,108.0,85.3,355.859375,17.72179604,56.28742599,58.03921509,18,18,0.94999999,5.25865412,21,58.03921509,11660,30,62,0,14,285.8354187,0,-,108,93.78574371,0.46626985,5.74798679,3.4325335,32.27851105
Fri Aug 17 07:09:10 GMT+03:00 2018,17-Aug-2018 07:09:11.234,23.65172314,61.29828666,18.24,3.216,109.0,84.6,355.859375,17.72179604,56.28742599,58.03921509,18,18,0.94999999,5.25865412,21,58.03921509,11660,30,65,0,14,272.64303589,0,-,109,93.78892517,0.46603119,5.74504471,3.4325335,32.27851105
Fri Aug 17 07:09:11 GMT+03:00 2018,17-Aug-2018 07:09:12.211,23.6520575,61.2983042,18.49,3.216,109.0,83.5,355.859375,16.65421867,56.28742599,58.03921509,18,18,0.94999999,5.25865412,21,58.03921509,11660,30,65,0,14,256.21875,0,-,109,93.79192352,0.46580616,5.74227047,3.43252254,32.32693863
Fri Aug 17 07:09:12 GMT+03:00 2018,17-Aug-2018 07:09:13.210,23.6524002,61.29832574,18.76,3.216,108.0,82.3,355.796875,16.6512928,56.28742599,58.03921509,18,18,1,5.25865412,21,58.03921509,11660,30,65,0,14,256.17373657,0,-,108,93.79490662,0.46558243,5.73951292,3.43252254,32.32693863
Fri Aug 17 07:09:13 GMT+03:00 2018,17-Aug-2018 07:09:14.213,23.65275629,61.29835343,19.08,3.216,108.0,80.6,355.796875,16.6512928,56.28742599,58.03921509,18,18,1,5.25865412,21,58.03921509,11660,30,68,0,14,244.8719635,0,-,108,93.798172,0.46533728,5.73649025,3.43251157,32.32693863
Fri Aug 17 07:09:14 GMT+03:00 2018,17-Aug-2018 07:09:15.209,23.65311481,61.29838622,19.47,3.216,109.0,79.2,357.015625,24.52697182,56.28742599,58.03921509,18,18,1,5.25865412,21,58.03921509,11660,30,68,0,14,360.69076538,0,-,109,93.80089569,0.46513319,5.73397446,3.43251157,32.37745285
Fri Aug 17 07:09:15 GMT+03:00 2018,17-Aug-2018 07:09:16.218,23.65347225,61.29842087,19.86,3.216,108.0,78.2,357.015625,24.52697182,56.28742599,58.03921509,18,18,1.04999995,5.29517269,21,58.03921509,11660,30,68,0,14,360.69076538,0,-,108,93.80396271,0.46490294,5.73113585,3.43251157,32.37745285
Fri Aug 17 07:09:16 GMT+03:00 2018,17-Aug-2018 07:09:17.224,23.65384378,61.29846254,20.32,3.216,108.0,77.1,357.015625,24.52697182,56.28742599,58.03921509,18,18,1.04999995,5.29517269,21,58.03921509,11660,30,72,0,14,340.65240479,0,-,108,93.80728912,0.46465307,5.72805595,3.4325006,32.42985535
Fri Aug 17 07:09:17 GMT+03:00 2018,17-Aug-2018 07:09:18.225,23.65421231,61.29850697,20.68,3.216,108.0,75.7,356.765625,25.2590065,55.68862152,57.64706039,18,18,1.11000001,5.29517269,21,58.03921509,11660,30,72,0,14,350.81954956,0,-,108,93.81006622,0.46444464,5.72548628,3.4325006,32.42985535
Fri Aug 17 07:09:18 GMT+03:00 2018,17-Aug-2018 07:09:19.210,23.65459367,61.29855843,20.99,3.216,108.0,74.2,356.765625,25.2590065,55.68862152,57.64706039,18,18,1.11000001,5.29517269,21,57.64706039,11660,30,75,0,14,336.78677368,0,-,108,93.81278992,0.46424067,5.72297192,3.4325006,32.42985535
Fri Aug 17 07:09:19 GMT+03:00 2018,17-Aug-2018 07:09:20.213,23.65495586,61.29861137,21.3,3.216,108.0,72.1,356.765625,25.2590065,55.68862152,57.64706039,18,18,1.11000001,5.29517269,21,57.64706039,11660,30,75,0,14,336.78677368,0,-,108,93.816185,0.46398592,5.71983147,3.43248987,32.48608398
Fri Aug 17 07:09:20 GMT+03:00 2018,17-Aug-2018 07:09:21.213,23.65533098,61.29867212,21.49,3.216,107.0,70.6,354.375,15.09637451,55.68862152,57.64706039,18,18,1.15999997,5.33169079,21,57.64706039,11660,30,75,0,14,201.2849884,0,-,107,93.81894684,0.46377856,5.71727514,3.43248987,32.48608398
Fri Aug 17 07:09:21 GMT+03:00 2018,17-Aug-2018 07:09:22.210,23.65572529,61.29874131,21.56,3.216,107.0,70.0,354.375,15.09637451,55.68862152,57.64706039,18,18,1.15999997,5.33169079,21,57.64706039,11660,30,77,0,14,196.05680847,0,-,107,93.82247925,0.46351331,5.71400547,3.4324789,32.48608398
Fri Aug 17 07:09:22 GMT+03:00 2018,17-Aug-2018 07:09:23.209,23.65609911,61.29880858,21.63,3.216,107.0,69.0,352.921875,7.62311268,55.68862152,57.64706039,18,18,1.15999997,5.33169079,21,57.64706039,11660,30,77,0,14,99.00146484,0,-,107,93.82472229,0.46334532,5.71193457,3.4324789,32.54411697
Fri Aug 17 07:09:23 GMT+03:00 2018,17-Aug-2018 07:09:24.213,23.65647371,61.29887806,21.67,3.216,107.0,68.7,352.921875,7.62311268,55.68862152,57.64706039,18,18,1.22000003,5.29517269,21,57.64706039,11660,30,77,0,14,99.00146484,0,-,107,93.82788086,0.4631083,5.70901251,3.4324789,32.54411697
Fri Aug 17 07:09:24 GMT+03:00 2018,17-Aug-2018 07:09:25.222,23.65685608,61.29894881,21.69,3.216,106.0,69.0,352.921875,7.62311268,55.68862152,57.64706039,18,18,1.22000003,5.29517269,21,57.64706039,11660,30,78,0,14,97.73221588,0,-,106,93.83139801,0.46284407,5.70575523,3.43246818,32.54411697
Fri Aug 17 07:09:25 GMT+03:00 2018,17-Aug-2018 07:09:26.209,23.65723271,61.29901727,21.7,3.216,106.0,69.3,352.265625,4.12150764,55.68862152,57.64706039,18,18,1.22000003,5.29517269,21,57.64706039,11660,30,78,0,14,52.83984375,0,-,106,93.83382416,0.46266204,5.70351124,3.43246818,32.60331726
Fri Aug 17 07:09:26 GMT+03:00 2018,17-Aug-2018 07:09:27.208,23.6576174,61.29908524,21.68,3.216,105.0,70.0,352.265625,4.12150764,55.68862152,57.64706039,18,18,1.27999997,5.25865412,21,57.64706039,11660,30,78,0,14,52.83984375,0,-,105,93.83700562,0.4624235,5.70057058,3.43246818,32.60331726
Fri Aug 17 07:09:27 GMT+03:00 2018,17-Aug-2018 07:09:28.209,23.65799593,61.29914856,21.6,3.216,105.0,70.9,352.265625,4.12150764,55.68862152,57.64706039,18,18,1.27999997,5.25865412,21,57.64706039,11660,30,78,0,14,52.83984375,0,-,105,93.84013367,0.46218902,5.69768,3.43245745,32.66086197
Fri Aug 17 07:09:28 GMT+03:00 2018,17-Aug-2018 07:09:29.212,23.65837628,61.29920828,21.54,3.216,104.0,72.6,352.296875,3.91049552,55.68862152,57.64706039,18,18,1.34000003,5.22213554,21,57.64706039,11660,30,78,0,14,50.13455582,0,-,104,93.84266663,0.46199882,5.69533539,3.43245745,32.66086197
Fri Aug 17 07:09:29 GMT+03:00 2018,17-Aug-2018 07:09:30.211,23.65876608,61.29926229,21.48,3.216,104.0,73.8,352.296875,3.91049552,55.68862152,57.64706039,18,18,1.34000003,5.22213554,21,57.64706039,11660,30,77,0,14,50.78565598,0,-,104,93.84561157,0.46177787,5.69261122,3.43245745,32.66086197
Fri Aug 17 07:09:30 GMT+03:00 2018,17-Aug-2018 07:09:31.210,23.65914946,61.29931138,21.46,3.216,103.0,75.3,352.921875,6.65841103,55.68862152,57.64706039,18,18,1.34000003,5.22213554,21,57.64706039,11660,30,77,0,14,86.47286987,0,-,103,93.84848785,0.4615618,5.68994761,3.43244648,32.71803284
Fri Aug 17 07:09:31 GMT+03:00 2018,17-Aug-2018 07:09:32.210,23.65953058,61.29935544,21.39,3.216,103.0,77.1,352.921875,6.67022324,55.68862152,57.64706039,18,18,1.39999998,5.18561745,21,57.64706039,11660,30,77,0,14,86.62627411,0,-,103,93.85145569,0.46133947,5.68720722,3.43244648,32.71803284
Fri Aug 17 07:09:32 GMT+03:00 2018,17-Aug-2018 07:09:33.213,23.65992998,61.29939576,21.31,3.216,103.0,78.6,352.921875,6.67022324,55.68862152,57.64706039,18,18,1.39999998,5.18561745,21,57.64706039,11660,30,76,0,14,87.76609802,0,-,103,93.85495758,0.46107659,5.68396616,3.43243575,32.71803284
Fri Aug 17 07:09:33 GMT+03:00 2018,17-Aug-2018 07:09:34.209,23.66031872,61.29942992,21.29,3.216,103.0,80.2,354.078125,12.32191849,55.68862152,57.64706039,18,18,1.39999998,5.18561745,21,57.64706039,11660,30,76,0,14,162.13050842,0,-,103,93.85758972,0.46087888,5.68152905,3.43243575,32.77532196
Fri Aug 17 07:09:34 GMT+03:00 2018,17-Aug-2018 07:09:35.209,23.66071633,61.29945752,21.29,3.216,103.0,82.0,354.078125,12.32191849,55.68862152,57.64706039,18,18,1.46000004,5.14909887,21,57.64706039,11660,30,76,0,14,162.13050842,0,-,103,93.86051941,0.46065944,5.67882395,3.43243575,32.77532196
Fri Aug 17 07:09:35 GMT+03:00 2018,17-Aug-2018 07:09:36.212,23.66110676,61.29948009,21.25,3.216,104.0,83.6,354.078125,12.32191849,55.68862152,57.64706039,18,18,1.46000004,5.14909887,21,57.64706039,11660,30,76,0,14,162.13050842,0,-,104,93.86400604,0.46039778,5.67559814,3.43242502,32.83489609
Fri Aug 17 07:09:36 GMT+03:00 2018,17-Aug-2018 07:09:37.211,23.6614945,61.29949704,21.27,3.216,104.0,84.8,354.828125,16.18016243,55.08982086,57.25490189,18,18,1.46000004,5.14909887,21,57.64706039,11660,30,76,0,14,212.89686584,0,-,104,93.8662796,0.46022716,5.67349482,3.43242502,32.83489609
Fri Aug 17 07:09:37 GMT+03:00 2018,17-Aug-2018 07:09:38.230,23.66189925,61.29951003,21.33,3.216,104.0,86.8,354.828125,16.18016243,55.08982086,57.25490189,18,18,1.51999998,5.14909887,21,57.25490189,11660,30,76,0,14,212.89686584,0,-,104,93.86932373,0.45999864,5.67067766,3.43242502,32.83489609
Fri Aug 17 07:09:38 GMT+03:00 2018,17-Aug-2018 07:09:39.211,23.66229635,61.29951733,21.38,3.216,104.0,88.0,354.828125,16.18016243,55.08982086,57.25490189,18,18,1.51999998,5.14909887,21,57.25490189,11660,30,77,0,14,210.13197327,0,-,104,93.87219238,0.45978335,5.66802359,3.43242502,32.83489609
Fri Aug 17 07:09:39 GMT+03:00 2018,17-Aug-2018 07:09:40.214,23.66270105,61.29951949,21.41,3.216,104.0,90.0,354.828125,16.18016243,55.08982086,57.25490189,18,18,1.51999998,5.14909887,21,57.25490189,11660,30,77,0,14,210.13197327,0,-,104,93.87578583,0.45951384,5.66470146,3.43241429,32.91188431
Fri Aug 17 07:09:40 GMT+03:00 2018,17-Aug-2018 07:09:41.212,23.66311036,61.29951498,21.47,3.216,104.0,91.6,354.546875,15.10369587,55.08982086,57.25490189,18,18,1.60000002,5.14909887,21,57.25490189,11660,30,77,0,14,196.15190125,0,-,104,93.87812042,0.45933861,5.66254139,3.43241429,32.91188431
Fri Aug 17 07:09:41 GMT+03:00 2018,17-Aug-2018 07:09:42.210,23.66350293,61.2995045,21.54,3.216,104.0,93.3,354.546875,15.10369587,55.08982086,57.25490189,18,18,1.60000002,5.1125803,21,57.25490189,11660,30,77,0,14,196.15190125,0,-,104,93.88101959,0.45912108,5.65985966,3.43241429,32.91188431
Fri Aug 17 07:09:42 GMT+03:00 2018,17-Aug-2018 07:09:43.211,23.66390185,61.29948842,21.61,3.216,104.0,95.1,354.546875,15.10369587,55.08982086,57.25490189,18,18,1.60000002,5.1125803,21,57.25490189,11660,30,77,0,14,196.15190125,0,-,104,93.88439941,0.45886773,5.65673637,3.4324038,32.98285294
Fri Aug 17 07:09:43 GMT+03:00 2018,17-Aug-2018 07:09:44.209,23.66429359,61.29946676,21.66,3.216,103.0,96.6,353.859375,12.31430626,55.08982086,57.25490189,18,18,1.66999996,5.1125803,21,57.25490189,11660,30,77,0,14,159.92605591,0,-,103,93.8868866,0.45868072,5.65443087,3.4324038,32.98285294
Fri Aug 17 07:09:44 GMT+03:00 2018,17-Aug-2018 07:09:45.212,23.6646908,61.29943998,21.66,3.216,104.0,98.7,353.859375,12.31430626,55.08982086,57.25490189,18,18,1.66999996,5.1125803,21,57.25490189,11660,30,78,0,14,157.87571716,0,-,104,93.88999176,0.45844802,5.65156221,3.4324038,32.98285294
Fri Aug 17 07:09:45 GMT+03:00 2018,17-Aug-2018 07:09:46.223,23.66509897,61.29940709,21.68,3.216,104.0,99.9,353.859375,12.31430626,55.08982086,57.25490189,18,18,1.66999996,5.1125803,21,57.25490189,11660,30,78,0,14,157.87571716,0,-,104,93.89300537,0.45822191,5.6487751,3.43239307,33.04054642
Fri Aug 17 07:09:46 GMT+03:00 2018,17-Aug-2018 07:09:47.210,23.66549289,61.2993707,21.7,3.216,103.0,101.8,353.015625,8.15466118,55.08982086,57.25490189,18,18,1.72000003,5.1125803,21,57.25490189,11660,30,78,0,14,104.54693604,0,-,103,93.89563751,0.45802402,5.6463356,3.43239307,33.04054642
Fri Aug 17 07:09:47 GMT+03:00 2018,17-Aug-2018 07:09:48.210,23.66589552,61.29932621,21.81,3.216,103.0,103.8,353.015625,8.15466118,55.08982086,57.25490189,18,18,1.72000003,5.1125803,21,57.25490189,11660,30,78,0,14,104.54693604,0,-,103,93.89897156,0.45777428,5.64325666,3.43238235,33.04054642
Fri Aug 17 07:09:48 GMT+03:00 2018,17-Aug-2018 07:09:49.208,23.66629284,61.2992759,21.83,3.216,103.0,105.6,352.421875,5.1806016,55.08982086,57.25490189,18,18,1.72000003,5.1125803,21,57.25490189,11660,30,78,0,14,66.41796875,0,-,103,93.90133667,0.45759666,5.64106703,3.43238235,33.09861374
Fri Aug 17 07:09:49 GMT+03:00 2018,17-Aug-2018 07:09:50.223,23.66668127,61.29922106,21.8,3.216,103.0,107.3,352.421875,5.1806016,55.08982086,57.25490189,18,18,1.77999997,5.07606173,21,57.25490189,11660,30,78,0,14,66.41796875,0,-,103,93.90440369,0.45736638,5.63822842,3.43238235,33.09861374
Fri Aug 17 07:09:50 GMT+03:00 2018,17-Aug-2018 07:09:51.241,23.6670629,61.29915874,21.76,3.216,103.0,108.9,352.421875,5.1806016,55.08982086,57.25490189,18,18,1.77999997,5.07606173,21,57.25490189,11660,30,78,0,14,66.41796875,0,-,103,93.90783691,0.45710906,5.6350565,3.43237185,33.15659332
Fri Aug 17 07:09:51 GMT+03:00 2018,17-Aug-2018 07:09:52.211,23.66743608,61.29909365,21.77,3.216,103.0,110.7,352,3.16799998,55.08982086,57.25490189,18,18,1.84000003,5.07606173,21,57.25490189,11660,30,78,0,14,40.61538315,0,-,103,93.91020966,0.45693067,5.63285685,3.43237185,33.15659332
Fri Aug 17 07:09:52 GMT+03:00 2018,17-Aug-2018 07:09:53.230,23.66780903,61.29902203,21.75,3.216,103.0,112.2,352,3.16799998,55.08982086,57.25490189,18,18,1.84000003,5.07606173,21,57.25490189,11660,30,78,0,14,40.61538315,0,-,103,93.91309357,0.45671475,5.63019562,3.43237185,33.15659332
Fri Aug 17 07:09:53 GMT+03:00 2018,17-Aug-2018 07:09:54.212,23.66819727,61.298941,21.74,3.216,102.0,114.0,352,3.16799998,55.08982086,57.25490189,18,18,1.84000003,5.07606173,21,57.25490189,11660,30,78,0,14,40.61538315,0,-,102,93.91630554,0.45647341,5.62722015,3.43236136,33.21446609
Fri Aug 17 07:09:54 GMT+03:00 2018,17-Aug-2018 07:09:55.215,23.66856233,61.29886081,21.7,3.216,102.0,115.3,351.96875,2.74535632,55.08982086,57.25490189,18,18,1.89999998,5.07606173,21,57.25490189,11660,30,78,0,14,35.19687653,0,-,102,93.91871643,0.45629266,5.62499189,3.43236136,33.21446609
Fri Aug 17 07:09:55 GMT+03:00 2018,17-Aug-2018 07:09:56.212,23.66892446,61.29877583,21.72,3.216,101.0,116.5,351.96875,2.74535632,55.08982086,57.25490189,18,18,1.89999998,5.07606173,21,57.25490189,11660,30,78,0,14,35.19687653,0,-,101,93.92218018,0.45603245,5.62178421,3.43235064,33.21446609
Fri Aug 17 07:09:56 GMT+03:00 2018,17-Aug-2018 07:09:57.210,23.66928783,61.29868663,21.62,3.216,102.0,117.7,352.109375,3.59151554,55.08982086,57.25490189,18,18,1.89999998,5.07606173,21,57.25490189,11660,30,78,0,14,46.04507065,0,-,102,93.92479706,0.45583645,5.61936808,3.43235064,33.27216339
Fri Aug 17 07:09:57 GMT+03:00 2018,17-Aug-2018 07:09:58.214,23.66963888,61.29859542,21.53,3.216,101.0,119.0,352.109375,3.59151554,55.08982086,57.25490189,18,18,1.96000004,5.03954363,21,57.25490189,11660,30,78,0,14,46.04507065,0,-,101,93.92745209,0.45563716,5.61691141,3.43235064,33.27216339
Fri Aug 17 07:09:58 GMT+03:00 2018,17-Aug-2018 07:09:59.209,23.6699859,61.29850185,21.47,3.216,101.0,119.9,352.109375,3.59151554,55.08982086,57.25490189,18,18,1.96000004,5.03954363,21,57.25490189,11660,30,77,0,14,46.64305878,0,-,101,93.93083954,0.45538309,5.61377907,3.43234015,33.27216339
