GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 12 08:18:28 GMT+03:00 2018,12-Sep-2018 08:18:29.641,23.77547436,61.49081423,11.77,4.288,107.0,88.7,354.453125,8.18786716,5.98802376,25.09803963,20,20,1.59000003,8.91049767,19,25.09803963,11850,30,42,43,9.82431412,549,0,0,11,194.94921875,20,-,0,-,107,25,13.65006256,68.00392151,0,31.99607849,41,3.45876551,0.71667439,6509.38769531,140
Wed Sep 12 08:18:29 GMT+03:00 2018,12-Sep-2018 08:18:30.640,23.77569182,61.49081281,11.93,4.288,106.0,89.2,354.453125,8.18786716,5.98802376,25.09803963,20,20,1.59000003,8.91049767,19,25.09803963,11850,30,42,43,9.82431412,549,0,0,11,194.94921875,20,-,0,-,106,25,13.65006256,68.29264832,0,31.70735168,43,3.45778799,0.75231606,6509.42333984,142
Wed Sep 12 08:18:30 GMT+03:00 2018,12-Sep-2018 08:18:31.640,23.7759141,61.49081047,12.04,4.288,106.0,89.4,354.234375,8.28908443,5.98802376,25.09803963,20,20,1.62,8.87397861,19,25.09803963,11850,30,42,43,9.82431412,549,0,0,11,197.35914612,20,-,0,-,106,25,13.65006256,68.45407867,0,31.54592323,43,3.45778799,0.75231606,6509.42333984,142
Wed Sep 12 08:18:31 GMT+03:00 2018,12-Sep-2018 08:18:32.638,23.77613692,61.49081095,12.08,3.216,106.0,89.2,354.234375,8.28908443,5.98802376,25.09803963,20,20,1.62,8.87397861,19,25.09803963,11850,30,43,43,9.82431412,567,0,0,11,192.76939392,20,-,0,-,106,25,13.65006256,68.67171478,0,31.32828331,43,3.45778799,0.75231606,6509.42333984,143
Wed Sep 12 08:18:32 GMT+03:00 2018,12-Sep-2018 08:18:33.642,23.77636462,61.49081161,12.16,3.216,106.0,90.4,354.234375,8.28908443,5.98802376,25.09803963,20,20,1.62,8.87397861,19,25.09803963,11850,30,43,43,9.82431412,567,0,0,11,192.76939392,20,-,0,-,106,25,13.65006256,68.95370483,0,31.04629517,43,3.45685434,0.78843606,6509.45947266,145
Wed Sep 12 08:18:33 GMT+03:00 2018,12-Sep-2018 08:18:34.639,23.77660307,61.49080817,12.17,3.216,106.0,92.4,353.921875,7.32618332,5.98802376,25.09803963,20,20,1.65999997,8.83746052,19,25.09803963,11850,30,43,43,9.82431412,567,0,0,11,170.37635803,20,-,0,-,106,25,13.65006256,69.11421204,0,30.88579178,43,3.45685434,0.78843606,6509.45947266,145
Wed Sep 12 08:18:34 GMT+03:00 2018,12-Sep-2018 08:18:35.639,23.77682979,61.49079736,12.2,4.288,105.0,95.0,353.921875,7.32618332,5.98802376,25.09803963,20,20,1.65999997,8.83746052,19,25.09803963,11850,30,43,43,9.82431412,572,0,0,11,170.37635803,20,-,0,-,105,25,13.65006256,69.31993866,0,30.68006134,43,3.45685434,0.78843606,6509.45947266,146
Wed Sep 12 08:18:35 GMT+03:00 2018,12-Sep-2018 08:18:36.639,23.77705075,61.49078414,12.1,4.288,106.0,97.7,353.921875,7.32618332,5.98802376,25.09803963,20,20,1.65999997,8.83746052,19,25.09803963,11850,30,43,43,9.82431412,572,0,0,11,170.37635803,20,-,0,-,106,25,13.65006256,69.56947327,0,30.43052292,43,3.4559617,0.82498604,6509.49609375,148
Wed Sep 12 08:18:36 GMT+03:00 2018,12-Sep-2018 08:18:37.639,23.77728286,61.49076754,12.06,4.288,106.0,99.5,353.828125,7.00579643,5.98802376,25.09803963,20,20,1.70000005,8.80094242,19,25.09803963,11850,30,43,43,9.82431412,572,0,0,11,162.92550659,20,-,0,-,106,25,13.65006256,69.73325348,0,30.26674652,43,3.4559617,0.82498604,6509.49609375,148
Wed Sep 12 08:18:37 GMT+03:00 2018,12-Sep-2018 08:18:38.641,23.77750047,61.49074759,11.93,4.288,106.0,102.1,353.828125,7.00579643,5.98802376,25.09803963,20,20,1.70000005,8.80094242,19,25.09803963,11850,30,43,43,9.82431412,576,0,0,11,162.92550659,20,-,0,-,106,25,13.65006256,69.94348145,0,30.05651474,43,3.4559617,0.82498604,6509.49609375,149
Wed Sep 12 08:18:38 GMT+03:00 2018,12-Sep-2018 08:18:39.635,23.77771544,61.49071881,11.85,4.288,106.0,104.8,353.828125,7.00579643,5.98802376,25.09803963,20,20,1.70000005,8.80094242,19,25.09803963,11850,30,43,43,9.82431412,576,0,0,11,162.92550659,20,-,0,-,106,25,13.65006256,70.16168976,0,29.83830833,42,3.45510745,0.86122912,6509.53222656,150
Wed Sep 12 08:18:39 GMT+03:00 2018,12-Sep-2018 08:18:40.639,23.77793222,61.49068876,11.72,4.288,106.0,106.3,353.421875,5.83146095,5.98802376,25.09803963,20,20,1.73000002,8.80094242,19,25.09803963,11850,30,43,43,9.82431412,576,0,0,11,135.6153717,20,-,0,-,106,25,13.65006256,70.32698822,0,29.67300797,42,3.45510745,0.86122912,6509.53222656,151
Wed Sep 12 08:18:40 GMT+03:00 2018,12-Sep-2018 08:18:41.638,23.77813848,61.49065591,11.57,4.288,106.0,107.7,353.421875,5.83146095,5.98802376,25.09803963,20,20,1.73000002,8.72790527,19,25.09803963,11850,30,41,43,9.82431412,692,0,0,11,142.23075867,20,-,0,-,106,25,13.65006256,70.53139496,0,29.46860313,42,3.45510745,0.86122912,6509.53222656,152
Wed Sep 12 08:18:41 GMT+03:00 2018,12-Sep-2018 08:18:42.640,23.77834628,61.4906217,11.38,4.288,106.0,109.5,353.421875,5.83146095,5.98802376,25.09803963,20,20,1.73000002,8.72790527,19,25.09803963,11850,30,41,43,9.82431412,692,0,0,11,142.23075867,20,-,0,-,106,25,13.65006256,70.75067902,0,29.24931908,40,3.4542892,0.89574885,6509.56689453,154
Wed Sep 12 08:18:42 GMT+03:00 2018,12-Sep-2018 08:18:43.641,23.77853952,61.49058511,11.11,4.288,106.0,112.2,350.65625,0.52598435,5.98802376,25.09803963,20,20,1.76999998,8.72790527,19,25.09803963,11850,30,41,43,9.82431412,692,0,0,11,12.82888699,20,-,0,-,106,25,13.65006256,70.89844513,0,29.10155106,40,3.4542892,0.89574885,6509.56689453,154
Wed Sep 12 08:18:43 GMT+03:00 2018,12-Sep-2018 08:18:44.641,23.77872388,61.49054094,10.75,3.216,106.0,114.7,350.65625,0.52598435,5.98802376,25.09803963,20,20,1.76999998,8.69138622,19,25.09803963,11850,30,38,43,9.82431412,771,0,0,11,13.84169388,20,-,0,-,106,25,13.65006256,71.08599091,0,28.91400719,40,3.4542892,0.89574885,6509.56689453,155
Wed Sep 12 08:18:44 GMT+03:00 2018,12-Sep-2018 08:18:45.638,23.77889754,61.49049916,10.32,3.216,106.0,116.3,350.65625,0.52598435,5.98802376,25.09803963,20,20,1.76999998,8.69138622,19,25.09803963,11850,30,38,43,9.82431412,771,0,0,11,13.84169388,20,-,0,-,106,25,13.65006256,71.32435608,0,28.67564583,36,3.45350456,0.92825997,6509.59912109,157
Wed Sep 12 08:18:45 GMT+03:00 2018,12-Sep-2018 08:18:46.639,23.77906407,61.49045741,9.88,3.216,106.0,118.4,349.65625,-3.12942338,5.98802376,25.09803963,20,20,1.76999998,8.69138622,19,25.09803963,11850,30,38,43,9.82431412,771,0,0,11,-82.3532486,20,-,0,-,106,25,13.65006256,71.45663452,0,28.54336739,36,3.45350456,0.92825997,6509.59912109,157
Wed Sep 12 08:18:46 GMT+03:00 2018,12-Sep-2018 08:18:47.638,23.77921551,61.49041424,9.22,3.216,106.0,120.9,349.65625,-3.12942338,5.98802376,25.09803963,20,20,1.79999995,8.58183098,19,25.09803963,11850,30,32,43,9.82431412,771,0,0,11,-97.79447937,20,-,0,-,106,25,13.65006256,71.63439178,0,28.36560631,36,3.45350456,0.92825997,6509.59912109,158
Wed Sep 12 08:18:47 GMT+03:00 2018,12-Sep-2018 08:18:48.639,23.77934704,61.49037364,8.07,3.216,106.0,123.8,349.65625,-3.12942338,5.98802376,25.09803963,20,20,1.79999995,8.58183098,19,25.09803963,11850,30,32,43,9.82431412,617,0,0,11,-97.79447937,20,-,0,-,106,25,13.65006256,71.85662842,0,28.14337158,25,3.45275164,0.95446455,6509.62548828,160
Wed Sep 12 08:18:48 GMT+03:00 2018,12-Sep-2018 08:18:49.643,23.77944245,61.49033849,5.54,3.216,106.0,127.5,334.96875,-16.76518631,5.98802376,25.09803963,20,20,1.79999995,8.58183098,19,25.09803963,11850,30,32,43,9.82431412,617,0,0,11,-523.91204834,20,-,0,-,106,25,13.65006256,71.98440552,0,28.0155983,25,3.45275164,0.95446455,6509.62548828,160
Wed Sep 12 08:18:49 GMT+03:00 2018,12-Sep-2018 08:18:50.638,23.77950632,61.49031203,3.82,3.216,105.0,128.9,334.96875,-16.76518631,5.98802376,25.09803963,20,20,1.82000005,8.32620239,19,25.09803963,11850,30,10,43,9.82431412,617,0,0,11,-1676.51855469,20,-,0,-,105,25,13.65006256,72.16444397,0,27.83555412,25,3.45275164,0.95446455,6509.62548828,161
Wed Sep 12 08:18:50 GMT+03:00 2018,12-Sep-2018 08:18:51.640,23.77954074,61.4902992,2.21,3.216,105.0,129.8,334.96875,-16.76518631,5.98802376,25.09803963,20,20,1.82000005,8.32620239,19,25.09803963,11850,30,10,43,9.82431412,599,0,0,11,-1676.51855469,20,-,0,-,105,25,13.65006256,72.36746979,0,27.63253212,25,3.45202851,0.95446455,6509.62548828,163
Wed Sep 12 08:18:51 GMT+03:00 2018,12-Sep-2018 08:18:52.640,23.77954744,61.4902932,0.28,3.216,105.0,130.0,352.171875,0.42260626,5.98802376,25.09803963,20,20,1.82000005,8.32620239,19,25.09803963,11850,30,10,43,9.82431412,599,0,0,11,42.26062775,20,-,0,-,105,25,13.65006256,71.99604797,0,28.00395393,3,3.45202851,0.9664579,6509.63720703,163
Wed Sep 12 08:18:52 GMT+03:00 2018,12-Sep-2018 08:18:53.640,23.77954972,61.49029176,0.0,3.216,105.0,0.0,352.171875,0.42260626,5.98802376,25.09803963,20,20,1.83000004,8.18012905,19,25.09803963,11850,30,0,43,9.82431412,599,0,0,11,42.26062775,20,-,0,-,105,25,13.65006256,71.56367493,0,28.43632698,3,3.45202851,0.9664579,6509.63720703,164
Wed Sep 12 08:18:53 GMT+03:00 2018,12-Sep-2018 08:18:54.641,23.77954994,61.4902912,0.0,3.216,105.0,0.0,352.171875,0.42260626,5.98802376,25.09803963,20,20,1.83000004,8.18012905,19,25.09803963,11850,30,0,43,9.82431412,400,0,0,11,∞,20,-,0,-,105,25,13.65006256,71.03024292,0,28.96975708,3,3.45133352,0.9664579,6509.63720703,166
Wed Sep 12 08:18:54 GMT+03:00 2018,12-Sep-2018 08:18:55.639,23.77955168,61.49029014,0.26,3.216,104.0,130.1,365.984375,1.97631562,5.98802376,25.09803963,20,20,1.83000004,8.18012905,19,25.09803963,11850,30,0,43,9.82431412,400,0,0,11,∞,20,-,0,-,104,25,13.65006256,70.6982193,0,29.30177879,0,3.45133352,0.9664579,6509.63720703,166
Wed Sep 12 08:18:55 GMT+03:00 2018,12-Sep-2018 08:18:56.638,23.7795666,61.4902833,1.71,3.216,104.0,130.4,365.984375,1.97631562,5.98802376,25.09803963,20,20,1.83000004,8.2896843,19,25.09803963,11850,30,0,43,9.82431412,400,0,0,11,∞,20,-,0,-,104,25,13.65006256,70.29800415,0,29.70199776,0,3.45133352,0.9664579,6509.63720703,167
Wed Sep 12 08:18:56 GMT+03:00 2018,12-Sep-2018 08:18:57.639,23.77960363,61.49027008,3.03,3.216,104.0,131.1,365.984375,1.97631562,5.98802376,25.09803963,20,20,1.83000004,8.2896843,19,25.09803963,11850,30,7,44,9.82431412,400,0,0,11,282.33081055,20,-,0,-,104,25,13.65006256,69.79600525,0,30.20399475,0,3.45443726,0.9664579,6509.63720703,169
Wed Sep 12 08:18:57 GMT+03:00 2018,12-Sep-2018 08:18:58.641,23.7796563,61.49024735,4.0,3.216,104.0,131.7,364.140625,12.67209339,5.98802376,25.09803963,20,20,1.83000004,8.2896843,19,25.09803963,11850,30,7,44,9.82431412,400,0,0,11,1810.29907227,20,-,0,-,104,25,13.65006256,69.85882568,0,30.14117432,12,3.45443726,0.9664579,6509.63720703,169
Wed Sep 12 08:18:58 GMT+03:00 2018,12-Sep-2018 08:18:59.641,23.77972256,61.49021962,4.97,3.216,104.0,132.2,364.140625,12.67209339,5.98802376,25.09803963,20,20,1.84000003,8.54531288,19,25.09803963,11850,30,7,44,9.82431412,400,0,0,11,1810.29907227,20,-,0,-,104,25,13.65006256,70.03460693,0,29.96539497,12,3.45443726,0.9664579,6509.63720703,170
Wed Sep 12 08:18:59 GMT+03:00 2018,12-Sep-2018 08:19:00.641,23.77979907,61.49018597,5.93,3.216,104.0,132.6,364.140625,12.67209339,5.98802376,25.09803963,20,20,1.84000003,8.54531288,19,25.09803963,11850,30,19,43,9.82431412,400,0,0,11,666.95227051,20,-,0,-,104,25,13.65006256,70.24039459,0,29.75960732,12,3.45372224,0.9664579,6509.63720703,172
Wed Sep 12 08:19:00 GMT+03:00 2018,12-Sep-2018 08:19:01.638,23.77989087,61.49014769,6.68,3.216,104.0,132.7,360.375,15.13574982,5.98802376,25.09803963,20,20,1.84000003,8.54531288,19,25.09803963,11850,30,19,43,9.82431412,400,0,0,11,796.6184082,20,-,0,-,104,25,13.65006256,70.38248444,0,29.61751938,23,3.45372224,0.98135233,6509.65234375,172
Wed Sep 12 08:19:01 GMT+03:00 2018,12-Sep-2018 08:19:02.638,23.77998686,61.49010493,7.37,3.216,105.0,132.7,360.375,15.13574982,5.98802376,25.09803963,20,20,1.86000001,8.72790527,19,24.70588303,11850,30,19,43,9.82431412,400,0,0,11,796.6184082,20,-,0,-,105,25,13.65006256,70.55205536,0,29.44794846,23,3.45372224,0.98135233,6509.65234375,173
Wed Sep 12 08:19:02 GMT+03:00 2018,12-Sep-2018 08:19:03.640,23.7800968,61.49005695,8.13,3.216,105.0,132.5,360.375,15.13574982,5.98802376,25.09803963,20,20,1.86000001,8.72790527,19,24.70588303,11850,30,28,43,9.82431412,400,0,0,11,540.5625,20,-,0,-,105,25,13.65006256,70.7628479,0,29.23715019,23,3.45303345,0.98135233,6509.65234375,175
Wed Sep 12 08:19:03 GMT+03:00 2018,12-Sep-2018 08:19:04.639,23.78021274,61.49000833,8.57,3.216,105.0,132.1,356.78125,11.45267773,5.98802376,25.09803963,20,20,1.86000001,8.72790527,19,24.70588303,11850,30,28,43,9.82431412,400,0,0,11,409.02420044,20,-,0,-,105,24,13.65006256,70.88692474,0,29.11307526,30,3.45303345,1.00390673,6509.67480469,175
Wed Sep 12 08:19:04 GMT+03:00 2018,12-Sep-2018 08:19:05.637,23.78033507,61.48995741,8.68,3.216,105.0,131.5,356.78125,11.45267773,5.38922167,24.70588303,20,20,1.88,8.80094242,19,24.70588303,11850,30,28,43,9.82431412,400,0,0,11,409.02420044,20,-,0,-,105,24,13.68884468,71.0530777,0,28.9469223,30,3.45303345,1.00390673,6509.67480469,176
Wed Sep 12 08:19:05 GMT+03:00 2018,12-Sep-2018 08:19:06.639,23.78045848,61.48990983,8.31,3.216,105.0,128.6,356.78125,11.45267773,5.38922167,24.70588303,20,20,1.88,8.80094242,19,24.70588303,11850,30,30,43,9.88705921,400,0,0,11,381.75592041,20,-,0,-,105,24,13.68884468,71.26179504,0,28.73820686,30,3.45236969,1.00390673,6509.67480469,178
Wed Sep 12 08:19:06 GMT+03:00 2018,12-Sep-2018 08:19:07.641,23.78058331,61.48987205,7.8,3.216,105.0,120.1,349.859375,-2.01581407,5.38922167,24.70588303,20,20,1.88,8.80094242,19,24.70588303,11850,30,30,43,9.88705921,400,0,0,11,-65.8901825,20,-,0,-,105,24,13.68884468,71.38215637,0,28.61784172,28,3.45236969,1.02842784,6509.69921875,178
Wed Sep 12 08:19:07 GMT+03:00 2018,12-Sep-2018 08:19:08.638,23.780724,61.4898546,7.47,3.216,105.0,102.0,349.859375,-1.97670555,5.38922167,24.70588303,20,20,1.90999997,8.87397861,19,24.70588303,11850,30,30,43,9.88705921,400,0,0,11,-65.8901825,20,-,0,-,105,24,13.68884468,71.53496552,0,28.46503448,28,3.45236969,1.02842784,6509.69921875,179
Wed Sep 12 08:19:08 GMT+03:00 2018,12-Sep-2018 08:19:09.639,23.78085774,61.48985866,6.98,3.216,105.0,83.5,349.859375,-1.97670555,5.38922167,24.70588303,20,20,1.90999997,8.87397861,19,24.70588303,11850,30,25,43,9.88705921,400,0,0,11,-79.06822205,20,-,0,-,105,24,13.68884468,71.72650909,0,28.27349281,28,3.45236969,1.02842784,6509.69921875,181
Wed Sep 12 08:19:09 GMT+03:00 2018,12-Sep-2018 08:19:10.639,23.78098071,61.48987926,6.71,3.216,105.0,63.7,349.859375,-1.97670555,5.38922167,24.70588303,20,20,1.90999997,8.87397861,19,24.70588303,11850,30,25,43,9.88705921,400,0,0,11,-79.06822205,20,-,0,-,105,24,13.68884468,71.86221313,0,28.13778305,24,3.4517293,1.05040503,6509.72119141,181
Wed Sep 12 08:19:10 GMT+03:00 2018,12-Sep-2018 08:19:11.638,23.78107159,61.48991221,6.17,3.216,105.0,46.5,350.046875,-1.66272271,5.38922167,24.70588303,20,20,1.92999995,8.98353386,19,24.70588303,11850,30,25,43,9.88705921,400,0,0,11,-66.5089035,20,-,0,-,105,24,13.68884468,72.00260162,0,27.99739647,24,3.4517293,1.05040503,6509.72119141,182
Wed Sep 12 08:19:11 GMT+03:00 2018,12-Sep-2018 08:19:12.637,23.78113253,61.48995881,5.83,3.216,105.0,29.8,350.046875,-1.66272271,5.38922167,24.70588303,20,20,1.92999995,8.98353386,19,24.70588303,11850,30,22,43,9.88705921,400,0,0,11,-75.57830048,20,-,0,-,105,24,13.68884468,72.19532776,0,27.80467224,24,3.4517293,1.05040503,6509.72119141,184
Wed Sep 12 08:19:12 GMT+03:00 2018,12-Sep-2018 08:19:13.639,23.78117616,61.49001212,5.8,3.216,105.0,21.0,350.046875,-1.66272271,5.38922167,24.70588303,20,20,1.92999995,8.98353386,19,24.70588303,11850,30,22,43,9.88705921,400,0,0,11,-75.57830048,20,-,0,-,105,24,13.68884468,72.327034,0,27.672966,21,3.45111108,1.06953633,6509.74072266,184
Wed Sep 12 08:19:13 GMT+03:00 2018,12-Sep-2018 08:19:14.641,23.78120843,61.49005851,5.44,3.216,105.0,16.9,350.421875,-0.92861801,5.38922167,24.70588303,20,20,1.95000005,9.05657101,19,24.70588303,11850,30,22,43,9.88705921,400,0,0,11,-42.20990753,20,-,0,-,105,24,13.68884468,72.45423889,0,27.54576492,21,3.45111108,1.06953633,6509.74072266,185
Wed Sep 12 08:19:14 GMT+03:00 2018,12-Sep-2018 08:19:15.641,23.78122865,61.49010398,5.09,3.216,105.0,10.5,350.421875,-0.92861801,5.38922167,24.70588303,20,20,1.95000005,9.05657101,19,24.70588303,11850,30,19,43,9.88705921,400,0,0,11,-48.87462997,20,-,0,-,105,24,13.68884468,72.60185242,0,27.39814758,21,3.45111108,1.06953633,6509.74072266,186
Wed Sep 12 08:19:15 GMT+03:00 2018,12-Sep-2018 08:19:16.641,23.78123374,61.49015066,5.05,3.216,105.0,357.7,350.421875,-0.92861801,5.38922167,24.70588303,20,20,1.95000005,9.05657101,19,24.70588303,11850,30,19,43,9.88705921,400,0,0,11,-48.87462997,20,-,0,-,105,24,13.68884468,72.77616119,0,27.22383499,19,3.45051408,1.08646965,6509.75732422,187
Wed Sep 12 08:19:16 GMT+03:00 2018,12-Sep-2018 08:19:17.640,23.78122016,61.49019783,4.87,3.216,105.0,346.0,350.625,0.73631245,5.38922167,24.70588303,20,20,1.96000004,9.12960815,19,24.70588303,11850,30,19,43,9.88705921,400,0,0,11,38.75328827,20,-,0,-,105,24,13.68884468,72.90143585,0,27.09856796,19,3.45051408,1.08646965,6509.75732422,188
Wed Sep 12 08:19:17 GMT+03:00 2018,12-Sep-2018 08:19:18.638,23.78119464,61.49024312,4.58,3.216,105.0,344.4,350.625,0.73631245,5.38922167,24.70588303,20,20,1.96000004,9.12960815,19,24.70588303,11850,30,17,43,9.88705921,400,0,0,11,43.31249619,20,-,0,-,105,24,13.68884468,73.04019165,0,26.95981026,19,3.45051408,1.08646965,6509.75732422,189
Wed Sep 12 08:19:18 GMT+03:00 2018,12-Sep-2018 08:19:19.640,23.78117163,61.49027189,3.41,3.216,104.0,344.7,350.625,0.73631245,5.38922167,24.70588303,20,20,1.96000004,9.12960815,19,24.70588303,11850,30,17,43,9.88705921,400,0,0,11,43.31249619,20,-,0,-,104,24,13.68884468,73.21599579,0,26.78400421,13,3.44993711,1.10015404,6509.77099609,191
Wed Sep 12 08:19:19 GMT+03:00 2018,12-Sep-2018 08:19:20.640,23.78115638,61.49029922,3.16,3.216,104.0,345.2,352.09375,0.42251253,5.38922167,24.70588303,20,20,1.98000002,8.98353386,19,24.70588303,11850,30,17,43,9.88705921,400,0,0,11,24.85367775,20,-,0,-,104,24,13.68884468,73.33155823,0,26.66843796,13,3.44993711,1.10015404,6509.77099609,191
Wed Sep 12 08:19:20 GMT+03:00 2018,12-Sep-2018 08:19:21.640,23.78114657,61.49032962,3.53,3.216,104.0,345.8,352.09375,0.42251253,5.38922167,24.70588303,20,20,1.98000002,8.98353386,19,24.70588303,11850,30,12,44,9.88705921,400,0,0,11,35.20937729,20,-,0,-,104,24,13.68884468,73.45467377,0,26.54532623,13,3.44993711,1.10015404,6509.77099609,192
Wed Sep 12 08:19:21 GMT+03:00 2018,12-Sep-2018 08:19:22.640,23.7811316,61.49036429,4.02,3.216,104.0,346.8,352.09375,0.42251253,5.38922167,24.70588303,20,20,1.98000002,8.98353386,19,24.70588303,11850,30,12,44,9.88705921,400,0,0,11,35.20937729,20,-,0,-,104,24,13.68884468,73.62445068,0,26.3755455,14,3.44937944,1.11176026,6509.78271484,194
Wed Sep 12 08:19:22 GMT+03:00 2018,12-Sep-2018 08:19:23.633,23.78111929,61.49040054,4.39,3.216,104.0,349.4,355,4.3664999,5.38922167,24.70588303,20,20,1.99000001,8.91049767,19,24.70588303,11850,30,12,44,9.88705921,400,0,0,11,363.875,20,-,0,-,104,24,13.68884468,73.72749329,0,26.27250481,14,3.44937944,1.11176026,6509.78271484,194
Wed Sep 12 08:19:23 GMT+03:00 2018,12-Sep-2018 08:19:24.638,23.78110884,61.49044019,4.57,3.216,104.0,352.5,355,4.3664999,5.38922167,24.70588303,20,20,1.99000001,8.91049767,19,24.70588303,11850,30,16,44,9.88705921,400,0,0,11,272.90625,20,-,0,-,104,24,13.68884468,73.86128235,0,26.13871956,14,3.44937944,1.11176026,6509.78271484,195
Wed Sep 12 08:19:24 GMT+03:00 2018,12-Sep-2018 08:19:25.642,23.78110412,61.49048302,4.52,3.216,105.0,355.7,355,4.3664999,5.38922167,24.70588303,20,20,1.99000001,8.91049767,19,24.70588303,11850,30,16,44,9.88705921,400,0,0,11,272.90625,20,-,0,-,105,24,13.68884468,74.03395081,0,25.96604538,16,3.44883966,1.12447691,6509.79541016,197
Wed Sep 12 08:19:25 GMT+03:00 2018,12-Sep-2018 08:19:26.638,23.78110373,61.49052323,4.62,3.216,105.0,359.7,351.1875,2.00176859,5.38922167,24.70588303,20,20,2,8.91049767,19,24.70588303,11850,30,16,44,9.88705921,400,0,0,11,125.1105423,20,-,0,-,105,24,13.68884468,74.12519836,0,25.87480545,16,3.44883966,1.12447691,6509.79541016,197
Wed Sep 12 08:19:26 GMT+03:00 2018,12-Sep-2018 08:19:27.638,23.78111104,61.49056492,4.55,3.216,105.0,4.0,351.1875,2.00176859,5.38922167,24.70588303,20,20,2,8.80094242,19,24.70588303,11850,30,16,43,9.88705921,400,0,0,11,125.1105423,20,-,0,-,105,24,13.68884468,74.26118469,0,25.73881531,16,3.44883966,1.12447691,6509.79541016,198
Wed Sep 12 08:19:27 GMT+03:00 2018,12-Sep-2018 08:19:28.640,23.78112329,61.49060183,4.19,3.216,105.0,9.9,351.1875,2.00176859,5.38922167,24.70588303,20,20,2,8.80094242,19,24.70588303,11850,30,16,43,9.88705921,400,0,0,11,125.1105423,20,-,0,-,105,24,13.68884468,74.41444397,0,25.58555794,15,3.44831705,1.13767338,6509.80859375,200
Wed Sep 12 08:19:28 GMT+03:00 2018,12-Sep-2018 08:19:29.639,23.78113968,61.49063629,3.67,3.216,105.0,13.4,351.34375,0.10540313,5.38922167,24.70588303,20,20,2.01999998,8.80094242,19,24.70588303,11850,30,16,43,9.88705921,400,0,0,11,6.5876956,20,-,0,-,105,24,13.68884468,74.51725006,0,25.48274612,15,3.44831705,1.13767338,6509.80859375,200
Wed Sep 12 08:19:29 GMT+03:00 2018,12-Sep-2018 08:19:30.639,23.78115333,61.49066324,2.98,3.216,105.0,14.7,351.34375,0.10540313,5.38922167,24.70588303,20,20,2.01999998,8.65486813,19,24.70588303,11850,30,10,43,9.88705921,400,0,0,11,10.54031277,20,-,0,-,105,24,13.68884468,74.6521759,0,25.34782219,15,3.44831705,1.13767338,6509.80859375,201
Wed Sep 12 08:19:30 GMT+03:00 2018,12-Sep-2018 08:19:31.638,23.78116692,61.49068646,2.55,4.288,105.0,14.4,351.34375,0.10540313,5.38922167,24.70588303,20,20,2.01999998,8.65486813,19,24.70588303,11850,30,10,43,9.88705921,400,0,0,11,10.54031277,20,-,0,-,105,24,13.68884468,74.79151917,0,25.20848274,8,3.44781113,1.14760172,6509.81835938,203
Wed Sep 12 08:19:31 GMT+03:00 2018,12-Sep-2018 08:19:32.638,23.78117669,61.49070575,2.29,4.288,104.0,14.1,352.453125,0.63441563,5.38922167,24.70588303,20,20,2.01999998,8.65486813,19,24.70588303,11850,30,10,43,9.88705921,400,0,0,11,63.44156265,20,-,0,-,104,24,13.68884468,74.89046478,0,25.10953522,8,3.44781113,1.14760172,6509.81835938,203
Wed Sep 12 08:19:32 GMT+03:00 2018,12-Sep-2018 08:19:33.641,23.78118364,61.49072432,2.15,4.288,104.0,13.9,352.453125,0.63441563,5.38922167,24.70588303,20,20,2.01999998,8.54531288,19,24.70588303,11850,30,7,43,9.88705921,400,0,0,11,90.63079834,20,-,0,-,104,24,13.68884468,75.02037811,0,24.97962189,8,3.44781113,1.14760172,6509.81835938,204
Wed Sep 12 08:19:33 GMT+03:00 2018,12-Sep-2018 08:19:34.643,23.78119259,61.49074232,2.02,4.288,104.0,13.9,352.453125,0.63441563,5.38922167,24.70588303,20,20,2.01999998,8.54531288,19,24.70588303,11850,30,7,43,9.88705921,400,0,0,11,90.63079834,20,-,0,-,104,24,13.68884468,75.15293884,0,24.84706306,6,3.4473207,1.15358865,6509.81835938,206
