GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Sep 21 07:21:14 GMT+03:00 2018,21-Sep-2018 07:21:16.682,23.40397021,61.24082178,19.6,3.216,129.0,62.4,354.859375,14.69117832,76.04790497,70.98039246,13,19,14.90999985,2.95799303,17,70.98039246,12380,30,71,19,2.48313737,0,0,0,8,206.91801453,13,-,0,-,129,70,9.11261368,99.19844818,0,0.8015523,71,3.44927549,14.82575703,7347.56884766,932
Fri Sep 21 07:21:15 GMT+03:00 2018,21-Sep-2018 07:21:17.684,23.40429566,61.24089616,19.73,3.216,129.0,65.0,354.859375,14.69117832,76.04790497,70.98039246,13,19,14.97000027,2.95799303,17,70.98039246,12380,30,70,19,2.48313737,0,0,0,8,209.87397766,13,-,0,-,129,70,9.11261368,99.19930267,0,0.80069393,71,3.44927549,14.82575703,7347.56884766,933
Fri Sep 21 07:21:16 GMT+03:00 2018,21-Sep-2018 07:21:18.683,23.40463447,61.24096534,19.65,3.216,130.0,68.2,354.859375,14.69117832,76.04790497,70.98039246,13,19,14.97000027,2.95799303,17,70.98039246,12380,30,70,19,2.48313737,0,0,0,8,209.87397766,13,-,0,-,130,70,9.11261368,99.2004776,0,0.7995218,71,3.44927263,14.82575703,7347.56884766,935
Fri Sep 21 07:21:17 GMT+03:00 2018,21-Sep-2018 07:21:19.683,23.40498438,61.24102196,19.65,3.216,130.0,73.0,355.078125,16.08503914,76.04790497,70.98039246,13,19,14.97000027,2.95799303,17,70.98039246,12380,30,70,19,2.48313737,0,0,0,8,229.78627014,13,-,0,-,130,70,9.11261368,99.20101929,0,0.79898357,70,3.44927263,14.88701344,7347.62988281,935
Fri Sep 21 07:21:18 GMT+03:00 2018,21-Sep-2018 07:21:20.682,23.40533895,61.24106416,19.45,3.216,131.0,77.4,355.078125,16.08503914,76.04790497,70.98039246,13,19,15.02999973,2.84843755,17,70.58823395,12380,30,69,19,2.48313737,0,0,0,8,229.78627014,13,-,0,-,131,70,9.11261368,99.20186615,0,0.79813325,70,3.44927263,14.88701344,7347.62988281,936
Fri Sep 21 07:21:19 GMT+03:00 2018,21-Sep-2018 07:21:21.689,23.4056977,61.24109449,19.19,3.216,131.0,81.7,355.078125,16.08503914,76.04790497,70.98039246,13,19,15.02999973,2.84843755,17,70.58823395,12380,30,69,19,2.48313737,0,0,0,8,233.11650085,13,-,0,-,131,70,9.11261368,99.20302582,0,0.79697287,70,3.44926977,14.88701344,7347.62988281,938
Fri Sep 21 07:21:20 GMT+03:00 2018,21-Sep-2018 07:21:22.683,23.40605524,61.24111149,18.91,3.216,132.0,86.3,355.296875,16.30812645,75.44910431,70.58823395,13,19,15.02999973,2.84843755,17,70.58823395,12380,30,69,19,2.48313737,0,0,0,8,236.34967041,13,-,0,-,132,70,9.11261368,99.2035675,0,0.79642951,68,3.44926977,14.94656467,7347.68945312,938
Fri Sep 21 07:21:21 GMT+03:00 2018,21-Sep-2018 07:21:23.684,23.40640175,61.24112127,18.66,3.216,133.0,88.0,355.296875,16.30812645,75.44910431,70.58823395,13,19,15.09000015,2.77540088,17,70.58823395,12380,30,69,19,2.48313737,0,0,0,8,236.34967041,13,-,0,-,133,70,9.15139484,99.20443726,0,0.79556435,68,3.44926977,14.94656467,7347.68945312,939
Fri Sep 21 07:21:22 GMT+03:00 2018,21-Sep-2018 07:21:24.682,23.40674202,61.24112301,18.32,3.216,134.0,89.2,355.296875,16.30812645,75.44910431,70.58823395,13,19,15.09000015,2.77540088,17,70.58823395,12380,30,66,19,2.54588246,0,0,0,8,247.09283447,13,-,0,-,134,70,9.15139484,99.20558167,0,0.79441476,68,3.44926667,14.94656467,7347.68945312,941
Fri Sep 21 07:21:23 GMT+03:00 2018,21-Sep-2018 07:21:25.684,23.40708086,61.24112455,17.79,3.216,135.0,89.4,355.890625,16.73448181,75.44910431,70.58823395,13,19,15.09000015,2.77540088,17,70.58823395,12380,30,66,19,2.54588246,0,0,0,8,253.55276489,13,-,0,-,135,70,9.15139484,99.20619965,0,0.79380244,65,3.44926667,15.00447464,7347.74755859,941
Fri Sep 21 07:21:24 GMT+03:00 2018,21-Sep-2018 07:21:26.684,23.40741209,61.241126,17.78,3.216,136.0,89.5,355.890625,16.76244736,75.44910431,70.58823395,13,19,15.14999962,2.84843755,17,70.58823395,12380,30,66,19,2.54588246,0,0,0,8,253.97648621,13,-,0,-,136,70,9.15139484,99.20696259,0,0.79303968,65,3.44926667,15.00447464,7347.74755859,942
Fri Sep 21 07:21:25 GMT+03:00 2018,21-Sep-2018 07:21:27.686,23.40772625,61.24113232,17.15,3.216,138.0,89.7,355.890625,16.76244736,75.44910431,70.58823395,13,19,15.14999962,2.84843755,17,70.58823395,12380,30,62,19,2.54588246,0,0,0,8,270.36206055,13,-,0,-,138,70,9.15139484,99.20776367,0,0.79223466,65,3.44926667,15.00447464,7347.74755859,943
Fri Sep 21 07:21:26 GMT+03:00 2018,21-Sep-2018 07:21:28.683,23.4080458,61.24113262,17.15,3.216,139.0,90.0,355.890625,16.76244736,75.44910431,70.58823395,13,19,15.14999962,2.84843755,17,70.58823395,12380,30,62,19,2.54588246,0,0,0,8,270.36206055,13,-,0,-,139,70,9.15139484,99.20886993,0,0.79112989,61,3.44926381,15.05993176,7347.80273438,944
Fri Sep 21 07:21:27 GMT+03:00 2018,21-Sep-2018 07:21:29.682,23.40834791,61.24113867,16.46,3.216,140.0,88.4,358.015625,24.27346039,75.44910431,70.58823395,13,19,15.19999981,2.95799303,17,70.58823395,12380,30,62,19,2.54588246,0,0,0,8,391.50741577,13,-,0,-,140,70,9.15139484,99.20943451,0,0.79056525,61,3.44926381,15.05993176,7347.80273438,945
Fri Sep 21 07:21:28 GMT+03:00 2018,21-Sep-2018 07:21:30.686,23.40865498,61.24114168,16.27,3.216,141.0,87.9,358.015625,24.27346039,75.44910431,70.58823395,13,19,15.19999981,2.95799303,17,70.58823395,12380,30,59,19,2.54588246,0,0,0,8,411.4145813,13,-,0,-,141,70,9.15139484,99.21027374,0,0.78972775,61,3.44926381,15.05993176,7347.80273438,946
Fri Sep 21 07:21:29 GMT+03:00 2018,21-Sep-2018 07:21:31.684,23.40895792,61.24114656,16.27,3.216,141.0,88.2,358.015625,24.27346039,75.44910431,70.58823395,13,19,15.19999981,2.95799303,17,70.58823395,12380,30,59,19,2.54588246,0,0,0,8,411.4145813,13,-,0,-,141,70,9.15139484,99.21138763,0,0.78861493,57,3.44926095,15.11140919,7347.85449219,948
Fri Sep 21 07:21:30 GMT+03:00 2018,21-Sep-2018 07:21:32.683,23.40924247,61.24115432,15.63,3.216,144.0,87.5,358.328125,23.6496563,74.85029602,70.19607544,13,19,15.25,3.0310297,17,70.58823395,12380,30,59,19,2.54588246,0,0,0,8,400.84164429,13,-,0,-,144,70,9.19017696,99.21195221,0,0.78804725,57,3.44926095,15.11140919,7347.85449219,948
Fri Sep 21 07:21:31 GMT+03:00 2018,21-Sep-2018 07:21:33.687,23.40952535,61.2411593,15.78,3.216,145.0,87.1,358.328125,23.6496563,74.85029602,70.19607544,13,19,15.25,3.0310297,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,414.90625,13,-,0,-,145,70,9.19017696,99.21278381,0,0.78721756,57,3.44926095,15.11140919,7347.85449219,949
Fri Sep 21 07:21:32 GMT+03:00 2018,21-Sep-2018 07:21:34.682,23.40981852,61.24117234,15.61,3.216,147.0,83.5,358.328125,23.6496563,74.85029602,70.19607544,13,19,15.25,3.0310297,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,414.90625,13,-,0,-,147,70,9.19017696,99.21395874,0,0.786044,57,3.44925809,15.16066647,7347.90380859,951
Fri Sep 21 07:21:33 GMT+03:00 2018,21-Sep-2018 07:21:35.682,23.4101066,61.24119049,15.59,3.216,147.0,80.1,359.75,30.54277611,74.85029602,70.19607544,13,19,15.30000019,3.06754827,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,535.8381958,13,-,0,-,147,70,9.19017696,99.2144165,0,0.78558403,57,3.44925809,15.16066647,7347.90380859,951
Fri Sep 21 07:21:34 GMT+03:00 2018,21-Sep-2018 07:21:36.683,23.41039451,61.24124529,15.73,3.216,150.0,76.4,359.75,30.54277611,74.85029602,70.19607544,13,19,15.30000019,3.06754827,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,535.8381958,13,-,0,-,150,70,9.19017696,99.21539307,0,0.78460467,57,3.44925809,15.16066647,7347.90380859,952
Fri Sep 21 07:21:35 GMT+03:00 2018,21-Sep-2018 07:21:37.682,23.4106821,61.24129326,15.74,3.216,151.0,71.6,359.75,30.54277611,74.85029602,70.19607544,13,19,15.30000019,3.06754827,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,535.8381958,13,-,0,-,151,70,9.19017696,99.21640778,0,0.78359079,57,3.44925523,15.21163368,7347.95458984,954
Fri Sep 21 07:21:36 GMT+03:00 2018,21-Sep-2018 07:21:38.685,23.41095973,61.24134549,16.04,3.216,152.0,67.2,358.84375,26.80562782,74.85029602,70.19607544,13,19,15.30000019,3.06754827,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,470.27416992,13,-,0,-,152,70,9.19017696,99.21691895,0,0.78308034,57,3.44925523,15.21163368,7347.95458984,954
Fri Sep 21 07:21:37 GMT+03:00 2018,21-Sep-2018 07:21:39.683,23.4112176,61.24140332,15.91,3.216,153.0,65.5,358.84375,26.80562782,74.85029602,70.19607544,13,19,15.35000038,3.14058518,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,470.27416992,13,-,0,-,153,70,9.19017696,99.21772766,0,0.78226924,57,3.44925523,15.21163368,7347.95458984,955
Fri Sep 21 07:21:38 GMT+03:00 2018,21-Sep-2018 07:21:40.682,23.41148117,61.24146281,16.0,3.216,153.0,62.6,358.84375,26.80562782,74.85029602,70.19607544,13,19,15.35000038,3.14058518,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,470.27416992,13,-,0,-,153,70,9.19017696,99.21886444,0,0.7811349,57,3.44925237,15.21163368,7347.95458984,957
Fri Sep 21 07:21:39 GMT+03:00 2018,21-Sep-2018 07:21:41.682,23.41174463,61.24153028,16.07,3.216,153.0,60.0,356.828125,19.26871872,74.25149536,69.80392456,13,19,15.35000038,3.14058518,17,70.19607544,12380,30,57,19,2.60862756,0,0,0,8,338.04769897,13,-,0,-,153,69,9.22895813,99.21936798,0,0.78063172,58,3.44925237,15.26140308,7348.00439453,957
Fri Sep 21 07:21:40 GMT+03:00 2018,21-Sep-2018 07:21:42.682,23.41199534,61.2416156,16.4,3.216,154.0,55.8,356.828125,19.26871872,74.25149536,69.80392456,13,19,15.39999962,3.14058518,17,69.80392456,12380,30,59,19,2.60862756,0,0,0,8,326.58843994,13,-,0,-,154,69,9.22895813,99.22018433,0,0.77981186,58,3.44925237,15.26140308,7348.00439453,958
Fri Sep 21 07:21:41 GMT+03:00 2018,21-Sep-2018 07:21:43.684,23.41223792,61.2416989,16.38,3.216,154.0,53.0,356.828125,19.26871872,74.25149536,69.80392456,13,19,15.39999962,3.14058518,17,69.80392456,12380,30,59,19,2.67137265,0,0,0,8,326.58843994,13,-,0,-,154,69,9.22895813,99.22129059,0,0.7787106,58,3.44924951,15.26140308,7348.00439453,960
Fri Sep 21 07:21:42 GMT+03:00 2018,21-Sep-2018 07:21:44.683,23.41249977,61.24179251,16.79,3.216,154.0,50.8,355.703125,17.50059319,74.25149536,69.80392456,13,19,15.39999962,3.14058518,17,69.80392456,12380,30,59,19,2.67137265,0,0,0,8,296.62023926,13,-,0,-,154,69,9.22895813,99.22180939,0,0.77819353,60,3.44924951,15.31220818,7348.05517578,960
Fri Sep 21 07:21:43 GMT+03:00 2018,21-Sep-2018 07:21:45.684,23.4127512,61.24188368,16.68,3.216,155.0,50.0,355.703125,17.50059319,74.25149536,69.80392456,13,19,15.44999981,3.17710352,17,69.80392456,12380,30,59,19,2.67137265,0,0,0,8,296.62023926,13,-,0,-,155,69,9.22895813,99.22260284,0,0.77739656,60,3.44924951,15.31220818,7348.05517578,961
Fri Sep 21 07:21:44 GMT+03:00 2018,21-Sep-2018 07:21:46.682,23.41300175,61.24197995,16.87,3.216,155.0,47.5,355.703125,17.50059319,74.25149536,69.80392456,13,19,15.44999981,3.17710352,17,69.80392456,12380,30,60,19,2.67137265,0,0,0,8,291.67657471,13,-,0,-,155,69,9.22895813,99.22373199,0,0.77626503,60,3.44924664,15.31220818,7348.05517578,963
Fri Sep 21 07:21:45 GMT+03:00 2018,21-Sep-2018 07:21:47.686,23.41323301,61.24208473,17.11,3.216,155.0,47.1,353.171875,7.25634384,74.25149536,69.80392456,13,19,15.44999981,3.17710352,17,69.80392456,12380,30,60,19,2.67137265,0,0,0,8,120.93906403,13,-,0,-,155,69,9.22895813,99.22431946,0,0.77568197,61,3.44924664,15.36501122,7348.10791016,963
Fri Sep 21 07:21:46 GMT+03:00 2018,21-Sep-2018 07:21:48.681,23.41347203,61.24218997,17.39,3.216,155.0,46.4,353.171875,7.20470619,74.25149536,69.80392456,13,19,15.51000023,3.17710352,17,69.80392456,12380,30,60,19,2.67137265,0,0,0,8,120.07843781,13,-,0,-,155,69,9.22895813,99.22502899,0,0.77496719,61,3.44924664,15.36501122,7348.10791016,964
Fri Sep 21 07:21:47 GMT+03:00 2018,21-Sep-2018 07:21:49.683,23.41371557,61.24229069,17.63,3.216,154.0,47.5,353.171875,7.20470619,74.25149536,69.80392456,13,19,15.51000023,3.17710352,17,69.80392456,12380,30,62,19,2.67137265,0,0,0,8,116.2049408,13,-,0,-,154,69,9.22895813,99.22614288,0,0.77385634,61,3.44924664,15.36501122,7348.10791016,966
Fri Sep 21 07:21:48 GMT+03:00 2018,21-Sep-2018 07:21:50.684,23.4139671,61.24240083,18.27,3.216,154.0,47.8,353.171875,7.20470619,74.25149536,69.80392456,13,19,15.51000023,3.17710352,17,69.80392456,12380,30,62,19,2.67137265,0,0,0,8,116.2049408,13,-,0,-,154,69,9.22895813,99.2268219,0,0.77317935,65,3.44924378,15.41957664,7348.16259766,966
Fri Sep 21 07:21:49 GMT+03:00 2018,21-Sep-2018 07:21:51.690,23.41422762,61.24251551,19.04,3.216,154.0,47.6,352.859375,6.13975286,74.25149536,69.80392456,13,19,15.56000042,3.14058518,17,69.80392456,12380,30,62,19,2.67137265,0,0,0,8,99.02827454,13,-,0,-,154,69,9.22895813,99.22746277,0,0.77253789,65,3.44924378,15.41957664,7348.16259766,967
Fri Sep 21 07:21:50 GMT+03:00 2018,21-Sep-2018 07:21:52.685,23.41448903,61.24263397,19.79,3.216,154.0,47.0,352.859375,6.13975286,74.25149536,69.80392456,13,19,15.56000042,3.14058518,17,69.80392456,12380,30,70,20,2.67137265,0,0,0,8,87.71075439,13,-,0,-,154,69,9.22895813,99.22822571,0,0.77177233,65,3.44924378,15.41957664,7348.16259766,968
Fri Sep 21 07:21:51 GMT+03:00 2018,21-Sep-2018 07:21:53.683,23.41476709,61.24275433,19.86,3.216,153.0,49.3,352.859375,6.13975286,74.25149536,69.80392456,13,19,15.56000042,3.14058518,17,69.80392456,12380,30,70,20,2.67137265,0,0,0,8,87.71075439,13,-,0,-,153,69,9.22895813,99.22930145,0,0.77070159,72,3.44924116,15.47852516,7348.22119141,970
Fri Sep 21 07:21:52 GMT+03:00 2018,21-Sep-2018 07:21:54.682,23.41505633,61.24286757,20.04,3.216,150.0,48.7,352.609375,6.02962065,74.25149536,69.80392456,13,19,15.61999989,3.14058518,17,69.80392456,12380,30,70,20,2.67137265,0,0,0,8,86.13743591,13,-,0,-,150,69,9.22895813,99.22979736,0,0.77020538,72,3.44924116,15.47852516,7348.22119141,970
Fri Sep 21 07:21:53 GMT+03:00 2018,21-Sep-2018 07:21:55.684,23.41533791,61.24298098,20.31,3.216,150.0,48.7,352.609375,6.02962065,74.25149536,69.80392456,13,19,15.61999989,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,82.59754181,13,-,0,-,150,69,9.22895813,99.23059082,0,0.76940966,72,3.44924116,15.47852516,7348.22119141,971
Fri Sep 21 07:21:54 GMT+03:00 2018,21-Sep-2018 07:21:56.682,23.41561027,61.24309373,20.43,3.216,148.0,48.7,352.609375,6.02962065,74.25149536,69.80392456,13,19,15.61999989,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,82.59754181,13,-,0,-,148,69,9.22895813,99.23166656,0,0.76833284,73,3.4492383,15.54141903,7348.28417969,973
Fri Sep 21 07:21:55 GMT+03:00 2018,21-Sep-2018 07:21:57.682,23.41589579,61.24321114,20.39,3.216,148.0,49.0,352.578125,5.60599184,74.25149536,69.80392456,13,19,15.68999958,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,76.79441071,13,-,0,-,148,69,9.22895813,99.23220062,0,0.7678026,73,3.4492383,15.54141903,7348.28417969,973
Fri Sep 21 07:21:56 GMT+03:00 2018,21-Sep-2018 07:21:58.683,23.41618646,61.24333385,20.34,3.216,147.0,48.4,352.578125,5.60599184,74.25149536,69.80392456,13,19,15.68999958,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,76.79441071,13,-,0,-,147,69,9.22895813,99.23297119,0,0.76702517,73,3.4492383,15.54141903,7348.28417969,974
Fri Sep 21 07:21:57 GMT+03:00 2018,21-Sep-2018 07:21:59.683,23.41646222,61.24345701,20.23,3.216,147.0,47.2,352.578125,5.60599184,74.25149536,69.80392456,13,19,15.68999958,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,76.79441071,13,-,0,-,147,69,9.22895813,99.23403168,0,0.76596916,73,3.44923544,15.60474682,7348.34765625,976
Fri Sep 21 07:21:58 GMT+03:00 2018,21-Sep-2018 07:22:00.684,23.41673076,61.24358624,20.2,3.216,147.0,45.4,352.578125,5.92331219,74.25149536,69.80392456,13,19,15.75,3.14058518,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,81.14126587,13,-,0,-,147,69,9.22895813,99.23455048,0,0.76544613,73,3.44923544,15.60474682,7348.34765625,976
Fri Sep 21 07:21:59 GMT+03:00 2018,21-Sep-2018 07:22:01.684,23.41699069,61.24371999,20.48,3.216,147.0,43.0,352.578125,5.92331219,74.25149536,69.80392456,13,19,15.75,3.17710352,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,81.14126587,13,-,0,-,147,69,9.22895813,99.23535919,0,0.76464218,73,3.44923544,15.60474682,7348.34765625,977
Fri Sep 21 07:22:00 GMT+03:00 2018,21-Sep-2018 07:22:02.685,23.41725429,61.24385819,20.41,3.216,145.0,41.7,352.578125,5.92331219,74.25149536,69.80392456,13,19,15.75,3.17710352,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,81.14126587,13,-,0,-,145,69,9.22895813,99.23641205,0,0.76359111,73,3.44923258,15.6688652,7348.41162109,979
Fri Sep 21 07:22:01 GMT+03:00 2018,21-Sep-2018 07:22:03.682,23.41750155,61.24400347,20.11,3.216,144.0,40.7,352.578125,5.50021887,74.25149536,69.80392456,13,19,15.75,3.17710352,17,69.80392456,12380,30,73,20,2.67137265,0,0,0,8,75.34546661,13,-,0,-,144,69,9.22895813,99.23690033,0,0.76309776,73,3.44923258,15.6688652,7348.41162109,979
Fri Sep 21 07:22:02 GMT+03:00 2018,21-Sep-2018 07:22:04.682,23.41775808,61.24414346,20.3,3.216,143.0,40.5,352.578125,5.50021887,74.25149536,69.80392456,13,19,15.81999969,3.14058518,17,69.41176605,12380,30,73,20,2.67137265,0,0,0,8,75.34546661,13,-,0,-,143,69,9.22895813,99.2376709,0,0.76233065,73,3.44923258,15.6688652,7348.41162109,980
Fri Sep 21 07:22:03 GMT+03:00 2018,21-Sep-2018 07:22:05.682,23.41799992,61.24427971,20.33,3.216,144.0,40.3,352.578125,5.50021887,74.25149536,69.80392456,13,19,15.81999969,3.14058518,17,69.41176605,12380,30,73,20,2.67137265,0,0,0,8,75.34546661,13,-,0,-,144,69,9.22895813,99.23875427,0,0.76124948,73,3.44922996,15.6688652,7348.41162109,982
Fri Sep 21 07:22:04 GMT+03:00 2018,21-Sep-2018 07:22:06.684,23.41824749,61.2444181,20.31,3.216,144.0,40.3,352.578125,6.66372633,73.6526947,69.41176605,13,19,15.81999969,3.14058518,17,69.41176605,12380,30,73,20,2.67137265,0,0,0,8,91.28392029,13,-,0,-,144,69,9.26774025,99.23922729,0,0.76077312,73,3.44922996,15.73245621,7348.47558594,982
Fri Sep 21 07:22:05 GMT+03:00 2018,21-Sep-2018 07:22:07.683,23.41849821,61.24455436,20.25,3.216,145.0,40.5,352.578125,6.66372633,73.6526947,69.41176605,13,19,15.88000011,3.14058518,17,69.41176605,12380,30,73,20,2.67137265,0,0,0,8,91.28392029,13,-,0,-,145,69,9.26774025,99.2399826,0,0.76001453,73,3.44922996,15.73245621,7348.47558594,983
Fri Sep 21 07:22:06 GMT+03:00 2018,21-Sep-2018 07:22:08.683,23.41874772,61.24469527,20.34,3.216,145.0,41.8,352.578125,6.66372633,73.6526947,69.41176605,13,19,15.88000011,3.14058518,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,91.28392029,13,-,0,-,145,69,9.26774025,99.24108124,0,0.75892067,73,3.44922709,15.73245621,7348.47558594,985
Fri Sep 21 07:22:07 GMT+03:00 2018,21-Sep-2018 07:22:09.683,23.41899202,61.24482945,20.25,3.216,145.0,40.9,352.59375,5.18312788,73.6526947,69.41176605,13,19,15.88000011,3.14058518,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,71.00175476,13,-,0,-,145,69,9.26774025,99.24155426,0,0.75844949,73,3.44922709,15.79582405,7348.53857422,985
Fri Sep 21 07:22:08 GMT+03:00 2018,21-Sep-2018 07:22:10.682,23.41923447,61.24497026,20.21,3.216,144.0,41.4,352.59375,5.18312788,73.6526947,69.41176605,13,19,15.93999958,3.10406661,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,71.00175476,13,-,0,-,144,69,9.26774025,99.2423172,0,0.75768632,73,3.44922709,15.79582405,7348.53857422,986
Fri Sep 21 07:22:09 GMT+03:00 2018,21-Sep-2018 07:22:11.684,23.41948575,61.24511108,20.12,3.216,144.0,41.5,352.59375,5.18312788,73.6526947,69.41176605,13,19,15.93999958,3.10406661,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,71.00175476,13,-,0,-,144,69,9.26774025,99.24330139,0,0.75669485,73,3.44922709,15.79582405,7348.53857422,987
Fri Sep 21 07:22:10 GMT+03:00 2018,21-Sep-2018 07:22:12.689,23.41973012,61.24525027,20.23,3.216,143.0,41.3,352.59375,5.18312788,73.6526947,69.41176605,13,19,15.93999958,3.10406661,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,71.00175476,13,-,0,-,143,69,9.26774025,99.24396515,0,0.75603455,72,3.44922447,15.85920143,7348.60205078,988
Fri Sep 21 07:22:11 GMT+03:00 2018,21-Sep-2018 07:22:13.683,23.41998076,61.24538428,20.17,3.216,144.0,41.5,352.609375,5.18335772,73.6526947,69.41176605,13,19,16.01000023,3.10406661,17,69.41176605,12380,30,73,20,2.73411775,0,0,0,8,71.00489807,13,-,0,-,144,69,9.26774025,99.24459839,0,0.75540131,72,3.44922447,15.85920143,7348.60205078,989
Fri Sep 21 07:22:12 GMT+03:00 2018,21-Sep-2018 07:22:14.682,23.42022893,61.2455166,20.11,3.216,144.0,41.6,352.609375,5.18335772,73.6526947,69.41176605,13,19,16.01000023,3.10406661,17,69.41176605,12380,30,72,20,2.73411775,0,0,0,8,71.99108124,13,-,0,-,144,69,9.26774025,99.24536133,0,0.7546351,72,3.44922447,15.85920143,7348.60205078,990
Fri Sep 21 07:22:13 GMT+03:00 2018,21-Sep-2018 07:22:15.686,23.42047963,61.24565119,20.11,3.216,144.0,42.0,352.609375,5.18335772,73.6526947,69.41176605,13,19,16.01000023,3.10406661,17,69.41176605,12380,30,72,20,2.73411775,0,0,0,8,71.99108124,13,-,0,-,144,69,9.26774025,99.24634552,0,0.75365311,72,3.44922161,15.92194176,7348.66503906,991
Fri Sep 21 07:22:14 GMT+03:00 2018,21-Sep-2018 07:22:16.684,23.42073712,61.24577873,20.17,3.216,144.0,44.3,352.421875,4.65196848,73.6526947,69.41176605,13,19,16.06999969,3.06754827,17,69.41176605,12380,30,72,20,2.73411775,0,0,0,8,64.61067963,13,-,0,-,144,69,9.26774025,99.24687958,0,0.75312322,72,3.44922161,15.92194176,7348.66503906,992
Fri Sep 21 07:22:15 GMT+03:00 2018,21-Sep-2018 07:22:17.684,23.42099964,61.24589757,20.35,3.216,143.0,47.9,352.421875,4.65196848,73.6526947,69.41176605,13,19,16.06999969,3.06754827,17,69.41176605,12380,30,73,21,2.73411775,0,0,0,8,63.72559738,13,-,0,-,143,69,9.26774025,99.24764252,0,0.75236088,72,3.44922161,15.92194176,7348.66503906,993
Fri Sep 21 07:22:16 GMT+03:00 2018,21-Sep-2018 07:22:18.685,23.42129098,61.24601333,20.6,3.216,142.0,50.3,352.421875,4.65196848,73.6526947,69.41176605,13,19,16.06999969,3.06754827,17,69.41176605,12380,30,73,21,2.73411775,0,0,0,8,63.72559738,13,-,0,-,142,69,9.26774025,99.2486496,0,0.75135159,74,3.44921899,15.98589802,7348.72900391,995
Fri Sep 21 07:22:17 GMT+03:00 2018,21-Sep-2018 07:22:19.681,23.42160525,61.24612613,21.02,3.216,141.0,54.6,352,3.48479986,73.6526947,69.41176605,13,19,16.12999916,2.95799303,17,69.41176605,12380,30,73,21,2.73411775,0,0,0,8,47.73698425,13,-,0,-,141,69,9.26774025,99.24914551,0,0.75085205,74,3.44921899,15.98589802,7348.72900391,995
Fri Sep 21 07:22:18 GMT+03:00 2018,21-Sep-2018 07:22:20.682,23.42193574,61.24622076,21.32,3.216,140.0,58.4,352,3.48479986,73.6526947,69.41176605,13,19,16.12999916,2.95799303,17,69.41176605,12380,30,76,21,2.73411775,0,0,0,8,45.85263062,13,-,0,-,140,69,9.26774025,99.24992371,0,0.7500785,74,3.44921899,15.98589802,7348.72900391,996
Fri Sep 21 07:22:19 GMT+03:00 2018,21-Sep-2018 07:22:21.683,23.42227664,61.24632053,21.71,3.216,139.0,60.2,352,3.48479986,73.6526947,69.41176605,13,19,16.12999916,2.95799303,17,69.41176605,12380,30,76,21,2.73411775,0,0,0,8,45.85263062,13,-,0,-,139,69,9.26774025,99.25090027,0,0.74910307,77,3.44921637,16.05126762,7348.79394531,998
