GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Sep 12 11:12:31 GMT+03:00 2018,12-Sep-2018 11:12:32.508,23.8088467,61.50664992,2.84,3.216,132.0,70.3,357.359375,5.25318289,-3.59281445,18.8235302,19,21,0,8.58183098,18,18.8235302,11850,30,8,24,10.82823563,760,0,0,11,656.64782715,19,-,0,-,132,18,14.27056885,45.32567215,0,54.67432785,9,3.4473834,0.06729528,6512.90576172,57
Wed Sep 12 11:12:32 GMT+03:00 2018,12-Sep-2018 11:12:33.509,23.80891622,61.50664973,3.43,3.216,131.0,85.8,357.359375,5.25318289,-3.59281445,18.8235302,19,21,0,8.58183098,18,18.8235302,11850,30,12,24,10.82823563,871,0,0,11,437.76522827,19,-,0,-,131,18,14.27056885,46.3690834,0,53.6309166,9,3.4473834,0.06729528,6512.90576172,58
Wed Sep 12 11:12:33 GMT+03:00 2018,12-Sep-2018 11:12:34.508,23.80899243,61.50664796,3.86,3.216,131.0,89.9,357.359375,6.75409222,-3.59281445,18.8235302,19,21,0,8.58183098,18,18.8235302,11850,30,12,24,10.82823563,871,0,0,11,562.84100342,19,-,0,-,131,18,14.27056885,47.15772247,0,52.84227753,14,3.44571066,0.07711819,6512.91552734,59
Wed Sep 12 11:12:34 GMT+03:00 2018,12-Sep-2018 11:12:35.512,23.80908148,61.5066466,4.43,3.216,131.0,89.9,356.9375,6.74611855,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,12,24,10.82823563,871,0,0,11,562.17657471,19,-,0,-,131,18,14.27056885,48.02803802,0,51.97196198,14,3.44571066,0.07711819,6512.91552734,60
Wed Sep 12 11:12:35 GMT+03:00 2018,12-Sep-2018 11:12:36.500,23.8091732,61.50664513,4.64,3.216,131.0,91.6,356.9375,6.74611855,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,16,24,10.82823563,1035,0,0,11,421.63241577,19,-,0,-,131,18,14.27056885,48.86435318,0,51.13564682,14,3.44571066,0.07711819,6512.91552734,61
Wed Sep 12 11:12:36 GMT+03:00 2018,12-Sep-2018 11:12:37.508,23.80925698,61.50664249,4.46,3.216,131.0,94.6,356.9375,6.74611855,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,16,24,10.82823563,1035,0,0,11,421.63241577,19,-,0,-,131,18,14.27056885,49.71744156,0,50.28255844,16,3.44420648,0.08981402,6512.92822266,62
Wed Sep 12 11:12:37 GMT+03:00 2018,12-Sep-2018 11:12:38.507,23.80934727,61.50663165,4.79,3.216,131.0,108.5,351.015625,0.73713279,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,16,24,10.82823563,1035,0,0,11,46.07079697,19,-,0,-,131,18,14.27056885,50.47274017,0,49.52725983,16,3.44420648,0.08981402,6512.92822266,63
Wed Sep 12 11:12:38 GMT+03:00 2018,12-Sep-2018 11:12:39.507,23.80940571,61.50659696,4.56,3.216,131.0,146.2,351.015625,0.73713279,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,17,24,10.82823563,1068,0,0,11,43.36075211,19,-,0,-,131,18,14.27056885,51.26741409,0,48.73258591,16,3.44420648,0.08981402,6512.92822266,64
Wed Sep 12 11:12:39 GMT+03:00 2018,12-Sep-2018 11:12:40.509,23.80942589,61.50654955,4.73,3.216,131.0,175.6,351.015625,0.73713279,-3.59281445,18.8235302,19,21,0,8.61835003,18,18.8235302,11850,30,17,24,10.82823563,1068,0,0,11,43.36075211,19,-,0,-,131,18,14.27056885,52.0704689,0,47.9295311,18,3.44284678,0.1043018,6512.94287109,65
Wed Sep 12 11:12:40 GMT+03:00 2018,12-Sep-2018 11:12:41.507,23.80942354,61.50649149,5.12,3.216,130.0,180.8,355.65625,6.82860041,-3.59281445,18.8235302,19,21,0,8.2896843,18,18.8235302,11850,30,17,24,10.82823563,1068,0,0,11,401.68237305,19,-,0,-,130,18,14.27056885,52.69424438,0,47.30575562,18,3.44284678,0.1043018,6512.94287109,66
Wed Sep 12 11:12:41 GMT+03:00 2018,12-Sep-2018 11:12:42.510,23.80941905,61.50645074,5.33,3.216,130.0,185.7,355.65625,6.82860041,-3.59281445,18.8235302,19,21,0,8.2896843,18,18.8235302,11850,30,18,24,10.82823563,1047,0,0,11,379.3666687,19,-,0,-,130,18,14.27056885,53.39019394,0,46.60980606,18,3.44284678,0.1043018,6512.94287109,67
Wed Sep 12 11:12:42 GMT+03:00 2018,12-Sep-2018 11:12:43.510,23.80942529,61.50640146,5.24,3.216,130.0,182.8,355.65625,6.82860041,-3.59281445,18.8235302,19,21,0,8.2896843,18,18.8235302,11850,30,18,24,10.82823563,1047,0,0,11,379.3666687,19,-,0,-,130,18,14.27056885,54.18588638,0,45.81411362,18,3.44161129,0.1195518,6512.95800781,68
Wed Sep 12 11:12:43 GMT+03:00 2018,12-Sep-2018 11:12:44.507,23.80942154,61.5063494,5.26,3.216,130.0,181.0,353.078125,2.96585608,-3.59281445,18.8235302,19,21,0,8.43575764,18,18.8235302,11850,30,18,24,10.82823563,1047,0,0,11,164.76979065,19,-,0,-,130,18,14.27056885,54.73150253,0,45.26849747,18,3.44161129,0.1195518,6512.95800781,69
Wed Sep 12 11:12:44 GMT+03:00 2018,12-Sep-2018 11:12:45.507,23.80941433,61.5062997,5.04,3.216,130.0,178.6,353.078125,2.96585608,-3.59281445,18.8235302,19,21,0,8.43575764,18,18.8235302,11850,30,19,24,10.82823563,1022,0,0,11,156.09768677,19,-,0,-,130,18,14.27056885,55.3698349,0,44.6301651,18,3.44161129,0.1195518,6512.95800781,70
Wed Sep 12 11:12:45 GMT+03:00 2018,12-Sep-2018 11:12:46.508,23.80943016,61.50625938,4.88,4.288,131.0,178.0,353.078125,2.96585608,-3.59281445,18.8235302,19,21,0,8.43575764,18,18.8235302,11850,30,19,24,10.82823563,1022,0,0,11,156.09768677,19,-,0,-,131,18,14.27056885,56.06631851,0,43.93368149,18,3.44048381,0.13490181,6512.97363281,71
Wed Sep 12 11:12:46 GMT+03:00 2018,12-Sep-2018 11:12:47.508,23.80942569,61.50620952,5.2,4.288,130.0,181.0,355.609375,6.29428625,-3.59281445,18.8235302,19,21,0,8.58183098,18,18.8235302,11850,30,19,24,10.82823563,1022,0,0,11,331.27822876,19,-,0,-,130,18,14.27056885,56.60411072,0,43.39588928,18,3.44048381,0.13490181,6512.97363281,72
Wed Sep 12 11:12:47 GMT+03:00 2018,12-Sep-2018 11:12:48.508,23.80944243,61.50615793,5.4,3.216,130.0,165.1,355.609375,6.29428625,-3.59281445,18.8235302,19,21,0,8.58183098,17,18.8235302,11850,30,19,24,10.82823563,1012,0,0,11,331.27822876,19,-,0,-,130,18,14.27056885,57.18526459,0,42.81473541,18,3.44048381,0.13490181,6512.97363281,73
Wed Sep 12 11:12:48 GMT+03:00 2018,12-Sep-2018 11:12:49.508,23.80945196,61.50610621,5.37,3.216,130.0,162.1,355.609375,6.29428625,-3.59281445,18.8235302,19,21,0,8.58183098,17,18.8235302,11850,30,19,24,10.82823563,1012,0,0,11,331.27822876,19,-,0,-,130,18,14.27056885,57.80016327,0,42.19983673,19,3.43945098,0.15075015,6512.98925781,74
Wed Sep 12 11:12:49 GMT+03:00 2018,12-Sep-2018 11:12:50.507,23.80948282,61.50606018,5.38,4.288,130.0,164.0,355.015625,4.57970142,-3.59281445,18.8235302,19,21,0,8.58183098,17,18.8235302,11850,30,19,24,10.82823563,1012,0,0,11,241.03691101,19,-,0,-,130,18,14.27056885,58.31639862,0,41.68360138,19,3.43945098,0.15075015,6512.98925781,75
Wed Sep 12 11:12:50 GMT+03:00 2018,12-Sep-2018 11:12:51.508,23.80949262,61.50601615,5.3,3.216,130.0,176.2,355.015625,4.57970142,-3.59281445,18.8235302,19,21,0,8.65486813,17,18.8235302,11850,30,19,24,10.82823563,853,0,0,11,241.03691101,19,-,0,-,130,18,14.27056885,58.85931015,0,41.14068985,19,3.43945098,0.15075015,6512.98925781,76
Wed Sep 12 11:12:51 GMT+03:00 2018,12-Sep-2018 11:12:52.507,23.80949428,61.5059685,5.3,4.288,130.0,185.0,355.015625,4.57970142,-3.59281445,18.8235302,19,21,0,8.65486813,17,18.8235302,11850,30,19,24,10.82823563,853,0,0,11,241.03691101,19,-,0,-,130,18,14.27056885,59.46226883,0,40.53773117,20,3.43850136,0.16739556,6513.00585938,77
Wed Sep 12 11:12:52 GMT+03:00 2018,12-Sep-2018 11:12:53.508,23.80947551,61.50592399,5.78,3.216,132.0,195.3,357.671875,9.33523655,-4.19161654,18.43137169,19,21,0,8.65486813,17,18.8235302,11850,30,19,24,10.82823563,853,0,0,11,491.32821655,19,-,0,-,132,18,14.30935001,59.90683365,0,40.09316635,20,3.43850136,0.16739556,6513.00585938,78
Wed Sep 12 11:12:53 GMT+03:00 2018,12-Sep-2018 11:12:54.507,23.80944399,61.50587869,5.88,3.216,133.0,194.4,357.671875,9.33523655,-4.19161654,18.43137169,19,21,0,8.43575764,17,18.43137169,11850,30,21,24,10.89098072,853,0,0,11,444.5350647,19,-,0,-,133,18,14.30935001,60.40389633,0,39.59610367,20,3.43850136,0.16739556,6513.00585938,79
Wed Sep 12 11:12:54 GMT+03:00 2018,12-Sep-2018 11:12:55.508,23.80944634,61.50582834,5.88,4.288,135.0,187.7,357.671875,9.33523655,-4.19161654,18.43137169,19,21,0,8.43575764,17,18.43137169,11850,30,21,24,10.89098072,736,0,0,11,444.5350647,19,-,0,-,135,18,14.30935001,60.95453644,0,39.04546356,22,3.43762493,0.18544389,6513.02392578,80
Wed Sep 12 11:12:55 GMT+03:00 2018,12-Sep-2018 11:12:56.506,23.80937953,61.50577663,6.29,4.288,132.0,187.4,356.953125,11.02985096,-4.19161654,18.43137169,19,21,0,8.43575764,17,18.43137169,11850,30,21,24,10.89098072,736,0,0,11,525.23101807,19,-,0,-,132,18,14.30935001,61.37469864,0,38.62530136,22,3.43762493,0.18544389,6513.02392578,81
Wed Sep 12 11:12:56 GMT+03:00 2018,12-Sep-2018 11:12:57.508,23.8093663,61.50572065,6.26,5.36,133.0,179.3,356.953125,11.02985096,-4.19161654,18.43137169,19,21,0,8.61835003,17,18.43137169,11850,30,23,24,10.89098072,736,0,0,11,479.55874634,19,-,0,-,133,18,14.30935001,61.8468399,0,38.1531601,22,3.43762493,0.18544389,6513.02392578,82
Wed Sep 12 11:12:57 GMT+03:00 2018,12-Sep-2018 11:12:58.510,23.80937988,61.50565608,6.66,4.288,132.0,175.6,356.953125,11.02985096,-4.19161654,18.43137169,19,21,0,8.61835003,17,18.43137169,11850,30,23,24,10.89098072,662,0,0,11,479.55874634,19,-,1398.25,0.00009066,132,18,14.30935001,62.37761688,0,37.62238312,24,3.43681383,0.20498112,6513.04345703,83
Wed Sep 12 11:12:58 GMT+03:00 2018,12-Sep-2018 11:12:59.506,23.80939511,61.50559732,6.72,5.36,133.0,174.9,355.953125,7.15465784,-4.19161654,18.43137169,19,21,0,8.61835003,17,18.43137169,11850,30,23,24,10.89098072,662,0,0,11,311.07208252,19,-,1398.25,0.00009066,133,18,14.30935001,62.78014755,0,37.21985245,24,3.43681383,0.20498112,6513.04345703,84
Wed Sep 12 11:12:59 GMT+03:00 2018,12-Sep-2018 11:13:00.511,23.80942938,61.50555051,6.91,5.36,134.0,172.3,355.953125,7.15465784,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,24,24,10.89098072,662,0,0,11,298.11074829,19,-,1398.25,0.00009066,134,18,14.30935001,63.17673111,0,36.82326889,24,3.43681383,0.20498112,6513.04345703,85
Wed Sep 12 11:13:00 GMT+03:00 2018,12-Sep-2018 11:13:01.509,23.80944539,61.50548899,6.9,6.432,134.0,170.8,355.953125,7.15465784,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,24,25,10.89098072,615,0,0,11,298.11074829,19,-,1411.5,0.00374857,134,18,14.30935001,63.65090561,0,36.34909439,25,3.53996706,0.22498265,6513.06347656,86
Wed Sep 12 11:13:01 GMT+03:00 2018,12-Sep-2018 11:13:02.513,23.80946976,61.50542047,7.1,5.36,134.0,169.4,355.140625,4.36822987,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,24,25,10.89098072,615,0,0,11,182.00956726,19,-,1411.5,0.00374857,134,18,14.30935001,64.01448822,0,35.98550797,25,3.53996706,0.22498265,6513.06347656,87
Wed Sep 12 11:13:02 GMT+03:00 2018,12-Sep-2018 11:13:03.515,23.80949558,61.50535078,7.22,5.36,134.0,166.0,355.140625,4.36822987,-4.19161654,18.43137169,19,21,0,8.80094242,17,18.43137169,11850,30,26,25,10.89098072,615,0,0,11,168.00883484,19,-,1411.5,0.00374857,134,18,14.30935001,64.41863251,0,35.58136368,25,3.53996706,0.22498265,6513.06347656,88
Wed Sep 12 11:13:03 GMT+03:00 2018,12-Sep-2018 11:13:04.504,23.80952588,61.50528757,7.22,7.504,134.0,165.3,355.140625,4.36822987,-4.19161654,18.43137169,19,21,0,8.80094242,17,18.43137169,11850,30,26,25,10.89098072,609,0,0,11,168.00883484,19,-,1410.75,0.00715245,134,18,14.30935001,64.84709167,0,35.15291214,26,3.6399188,0.24497181,6513.08349609,89
Wed Sep 12 11:13:04 GMT+03:00 2018,12-Sep-2018 11:13:05.509,23.80955383,61.50522625,7.21,7.504,133.0,166.3,355.078125,5.11312485,-4.19161654,18.43137169,19,21,0,8.83746052,17,18.43137169,11850,30,26,25,10.89098072,609,0,0,11,196.65864563,19,-,1410.75,0.00715245,133,18,14.30935001,65.20336151,0,34.7966423,26,3.6399188,0.24497181,6513.08349609,90
Wed Sep 12 11:13:05 GMT+03:00 2018,12-Sep-2018 11:13:06.508,23.80958569,61.50516323,7.21,10.72,133.0,166.6,355.078125,5.11312485,-4.19161654,18.43137169,19,21,0,8.83746052,17,18.43137169,11850,30,27,25,10.89098072,400,0,0,11,189.375,19,-,1410.75,0.00715245,133,18,14.30935001,65.58475494,0,34.41524506,26,3.6399188,0.24497181,6513.08349609,91
Wed Sep 12 11:13:06 GMT+03:00 2018,12-Sep-2018 11:13:07.510,23.8095716,61.50508425,7.94,8.576,134.0,168.3,355.078125,5.11312485,-4.19161654,18.43137169,19,21,0,8.83746052,17,18.43137169,11850,30,27,25,10.89098072,400,0,0,11,189.375,19,-,1401,0.01053655,134,18,14.30935001,65.96191406,0,34.03808212,28,3.73715305,0.26613683,6513.10498047,92
Wed Sep 12 11:13:07 GMT+03:00 2018,12-Sep-2018 11:13:08.507,23.80959844,61.50501416,7.94,11.792,134.0,167.7,354.234375,4.25081253,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,27,25,10.89098072,400,0,0,11,157.4375,19,-,1401,0.01053655,134,18,14.30935001,66.316185,0,33.68381882,28,3.73715305,0.26613683,6513.10498047,93
Wed Sep 12 11:13:08 GMT+03:00 2018,12-Sep-2018 11:13:09.507,23.8097091,61.50495148,8.23,7.504,133.0,166.0,354.234375,4.25081253,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,11,146.57974243,19,-,1401,0.01053655,133,18,14.30935001,66.67861938,0,33.3213768,28,3.73715305,0.26613683,6513.10498047,94
Wed Sep 12 11:13:09 GMT+03:00 2018,12-Sep-2018 11:13:10.508,23.80975661,61.50487981,8.4,6.432,133.0,162.7,354.171875,3.82505631,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,11,131.89849854,19,-,1415.5,0.01389484,133,18,14.30935001,67.03472137,0,32.96527863,30,3.83050489,0.28887767,6513.12744141,95
Wed Sep 12 11:13:10 GMT+03:00 2018,12-Sep-2018 11:13:11.509,23.80983008,61.50479742,8.97,7.504,133.0,160.7,354.171875,3.82505631,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,11,131.89849854,19,-,1415.5,0.01389484,133,18,14.30935001,67.3704834,0,32.62951279,30,3.83050489,0.28887767,6513.12744141,96
Wed Sep 12 11:13:11 GMT+03:00 2018,12-Sep-2018 11:13:12.509,23.80986764,61.50471063,9.22,8.576,133.0,162.3,354.171875,3.82505631,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,32,25,10.89098072,400,0,0,11,119.53301239,20,-,1415.5,0.01389484,133,18,14.30935001,67.71895599,0,32.28104401,30,3.83050489,0.28887767,6513.12744141,97
Wed Sep 12 11:13:12 GMT+03:00 2018,12-Sep-2018 11:13:13.508,23.80989878,61.50459769,10.01,7.504,132.0,160.8,353.890625,3.07884836,-4.19161654,18.43137169,19,21,0,8.76442337,17,18.43137169,11850,30,32,25,10.89098072,400,0,0,11,96.21401215,20,-,1390.75,0.01728915,132,18,14.30935001,68.03129578,0,31.96870613,33,3.92019987,0.31381518,6513.15234375,98
Wed Sep 12 11:13:13 GMT+03:00 2018,12-Sep-2018 11:13:14.515,23.8099689,61.50449612,9.61,6.432,130.0,159.4,353.890625,3.07884836,-4.19161654,18.43137169,20,21,0,8.76442337,17,18.43137169,11850,30,32,25,10.89098072,400,0,0,11,96.21401215,20,-,1390.75,0.01728915,130,18,14.30935001,68.34208679,0,31.65791321,33,3.92019987,0.31381518,6513.15234375,99
Wed Sep 12 11:13:14 GMT+03:00 2018,12-Sep-2018 11:13:15.508,23.81002947,61.50441488,9.6,7.504,129.0,158.2,353.890625,3.07884836,-4.19161654,18.43137169,20,21,0,8.76442337,17,18.43137169,11850,30,34,25,10.89098072,400,0,0,11,90.55436707,20,-,1411,0.0206495,129,18,14.30935001,68.70901489,0,31.29098701,33,4.00448608,0.31381518,6513.15234375,100
Wed Sep 12 11:13:15 GMT+03:00 2018,12-Sep-2018 11:13:16.501,23.81008572,61.50434404,9.52,5.36,134.0,156.7,349.71875,-5.6479578,-4.19161654,18.43137169,20,21,0,8.76442337,17,18.43137169,11850,30,34,25,10.89098072,400,0,0,11,-166.1164093,20,-,1411,0.0206495,134,18,14.30935001,68.96175385,0,31.03824425,34,4.00448608,0.3403174,6513.17871094,101
Wed Sep 12 11:13:16 GMT+03:00 2018,12-Sep-2018 11:13:17.508,23.81015531,61.50426792,9.51,4.288,133.0,154.8,349.71875,-5.6479578,-4.19161654,18.43137169,20,21,0,8.72790527,17,18.43137169,11850,30,34,25,10.89098072,400,0,0,11,-166.1164093,20,-,1411,0.0206495,133,18,14.30935001,69.26527405,0,30.73472595,34,4.00448608,0.3403174,6513.17871094,102
Wed Sep 12 11:13:17 GMT+03:00 2018,12-Sep-2018 11:13:18.512,23.81022023,61.50419418,9.43,4.288,132.0,154.2,349.71875,-5.6479578,-4.19161654,18.43137169,20,21,0,8.72790527,17,18.43137169,11850,30,34,25,10.89098072,400,0,0,11,-166.1164093,20,-,1393.5,0.02400038,132,18,14.30935001,69.60041046,0,30.39959145,34,4.08633757,0.36703575,6513.20556641,103
Wed Sep 12 11:13:18 GMT+03:00 2018,12-Sep-2018 11:13:19.508,23.81029682,61.5041264,9.46,4.288,132.0,151.0,349.71875,-6.1725359,-4.19161654,18.43137169,21,21,0,8.72790527,17,18.43137169,11850,30,34,25,10.89098072,400,0,0,11,-181.54516602,20,-,1393.5,0.02400038,132,18,14.30935001,69.85282898,0,30.14717102,34,4.08633757,0.36703575,6513.20556641,104
Wed Sep 12 11:13:19 GMT+03:00 2018,12-Sep-2018 11:13:20.509,23.81037859,61.50405792,9.23,3.216,131.0,148.5,349.71875,-6.1725359,-4.19161654,18.43137169,21,21,0,8.72790527,17,18.43137169,11850,30,33,24,10.89098072,400,0,0,11,-187.04653931,20,-,1393.5,0.02400038,131,18,14.30935001,70.13755798,0,29.86244392,34,4.08633757,0.36703575,6513.20556641,105
Wed Sep 12 11:13:20 GMT+03:00 2018,12-Sep-2018 11:13:21.509,23.81043492,61.50397342,9.31,3.216,131.0,149.0,349.71875,-6.1725359,-4.19161654,18.43137169,21,21,0,8.72790527,17,18.43137169,11850,30,33,24,10.89098072,400,0,0,11,-187.04653931,21,-,1407,0.02736417,131,18,14.30935001,70.44961548,0,29.55038643,32,4.16639853,0.3931424,6513.23193359,106
Wed Sep 12 11:13:21 GMT+03:00 2018,12-Sep-2018 11:13:22.509,23.81051923,61.5039069,9.25,4.288,129.0,149.6,349.734375,-6.0678916,-4.19161654,18.43137169,21,21,0,8.65486813,17,18.43137169,11850,30,33,24,10.89098072,400,0,0,11,-183.87550354,21,-,1407,0.02736417,129,18,14.30935001,70.69878387,0,29.30121231,32,4.16639853,0.3931424,6513.23193359,107
Wed Sep 12 11:13:22 GMT+03:00 2018,12-Sep-2018 11:13:23.515,23.81060172,61.50384016,8.8,4.288,129.0,148.6,349.734375,-6.0678916,-4.19161654,18.43137169,21,21,0,8.65486813,17,18.43137169,11850,30,31,25,10.89098072,400,0,0,11,-195.73843384,21,-,1407,0.02736417,129,18,14.30935001,70.97343445,0,29.02656746,32,4.16639853,0.3931424,6513.23193359,108
Wed Sep 12 11:13:23 GMT+03:00 2018,12-Sep-2018 11:13:24.508,23.81068801,61.50377281,8.8,5.36,129.0,147.9,349.734375,-6.0678916,-4.19161654,18.43137169,21,21,0,8.65486813,17,18.43137169,11850,30,31,25,10.89098072,400,0,0,12,-195.73843384,22,-,1385.25,0.03063587,129,18,14.30935001,71.24245453,0,28.75754547,30,4.24661112,0.41748601,6513.25585938,109
Wed Sep 12 11:13:24 GMT+03:00 2018,12-Sep-2018 11:13:25.511,23.81079094,61.50370764,8.15,5.36,125.0,147.0,349.796875,-4.80970716,-4.19161654,18.43137169,22,21,0,8.58183098,17,18.43137169,11850,30,31,25,10.89098072,400,0,0,12,-155.15184021,22,-,1385.25,0.03063587,125,18,14.30935001,71.48801422,0,28.51198196,30,4.24661112,0.41748601,6513.25585938,110
Wed Sep 12 11:13:25 GMT+03:00 2018,12-Sep-2018 11:13:26.509,23.81087803,61.50364741,8.15,7.504,125.0,146.6,349.796875,-4.80970716,-4.19161654,18.43137169,22,21,0,8.58183098,17,18.43137169,11850,30,30,24,10.89098072,400,0,0,12,-160.32356262,22,-,1385.25,0.03063587,125,18,14.30935001,71.74206543,0,28.25793266,30,4.24661112,0.41748601,6513.25585938,111
Wed Sep 12 11:13:26 GMT+03:00 2018,12-Sep-2018 11:13:27.507,23.81097434,61.50358452,8.37,5.36,123.0,146.0,349.796875,1.67902505,-4.19161654,18.43137169,22,21,0,8.58183098,17,18.43137169,11850,30,30,24,10.89098072,400,0,0,12,55.96750259,23,-,1379.75,0.0339301,123,18,14.30935001,71.99858093,0,28.00141907,30,4.32790804,0.44109434,6513.27978516,112
Wed Sep 12 11:13:27 GMT+03:00 2018,12-Sep-2018 11:13:28.510,23.81108243,61.50352468,8.38,5.36,122.0,145.3,350.15625,1.68075001,-4.19161654,18.43137169,23,22,0,8.61835003,17,18.43137169,11850,30,30,24,10.89098072,400,0,0,12,56.02500153,23,-,1379.75,0.0339301,122,18,14.30935001,72.23755646,0,27.76244545,30,4.32790804,0.44109434,6513.27978516,113
Wed Sep 12 11:13:28 GMT+03:00 2018,12-Sep-2018 11:13:29.508,23.81117336,61.50347012,8.12,5.36,124.0,145.7,350.15625,1.68075001,-4.19161654,18.43137169,23,22,0,8.61835003,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,12,57.95689774,23,-,1379.75,0.0339301,124,18,14.30935001,72.48495483,0,27.51504898,30,4.32790804,0.44109434,6513.27978516,114
Wed Sep 12 11:13:29 GMT+03:00 2018,12-Sep-2018 11:13:30.508,23.81125916,61.50340984,8.12,6.432,124.0,146.9,349.859375,-13.52206516,-4.19161654,18.43137169,23,22,0,8.61835003,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,12,-466.27810669,24,-,1411,0.03885566,124,18,14.30935001,72.72020721,0,27.27979279,28,4.41868877,0.46514824,6513.30371094,115
Wed Sep 12 11:13:30 GMT+03:00 2018,12-Sep-2018 11:13:31.508,23.81132331,61.50335624,7.47,6.432,123.0,150.1,349.859375,-13.52206516,-4.19161654,18.43137169,24,22,0,8.58183098,17,18.43137169,11850,30,29,25,10.89098072,400,0,0,12,-466.27810669,24,-,1411,0.03885566,123,18,14.30935001,72.95077515,0,27.04922295,28,4.41868877,0.46514824,6513.30371094,116
Wed Sep 12 11:13:31 GMT+03:00 2018,12-Sep-2018 11:13:32.512,23.81139906,61.5032899,7.03,6.432,125.0,155.6,349.859375,-13.52206516,-4.19161654,18.43137169,24,22,0,8.58183098,17,18.43137169,11850,30,27,25,10.89098072,400,0,0,12,-500.81723022,25,-,1411,0.03885566,125,18,14.30935001,73.20774078,0,26.79225731,28,4.41868877,0.46514824,6513.30371094,117
Wed Sep 12 11:13:32 GMT+03:00 2018,12-Sep-2018 11:13:33.514,23.81145343,61.50323238,7.03,7.504,125.0,157.5,349.921875,-12.15978527,-4.19161654,18.43137169,24,22,0,8.58183098,17,18.43137169,11850,30,27,25,10.89098072,400,0,0,12,-450.36242676,25,-,1416.5,0.04338548,125,18,14.30935001,73.40781403,0,26.59218979,26,4.50928402,0.48661324,6513.32519531,118
Wed Sep 12 11:13:33 GMT+03:00 2018,12-Sep-2018 11:13:34.509,23.81148624,61.50317141,7.12,6.432,126.0,165.2,349.921875,-12.15978527,-4.19161654,18.43137169,26,22,0,8.50879478,17,18.8235302,11850,30,27,25,10.89098072,400,0,0,12,-450.36242676,25,-,1416.5,0.04338548,126,18,14.30935001,73.62695312,0,26.37304878,26,4.50928402,0.48661324,6513.32519531,119
Wed Sep 12 11:13:34 GMT+03:00 2018,12-Sep-2018 11:13:35.509,23.81150086,61.50312199,7.04,6.432,126.0,172.1,349.921875,-12.15978527,-4.19161654,18.43137169,26,22,0,8.50879478,17,18.8235302,11850,30,26,25,10.89098072,400,0,0,12,-467.68405151,26,-,1416.5,0.04781648,126,18,14.30935001,73.86998749,0,26.1300087,26,4.60007811,0.48661324,6513.32519531,120
Wed Sep 12 11:13:35 GMT+03:00 2018,12-Sep-2018 11:13:36.505,23.8115041,61.50307318,6.34,5.36,126.0,179.9,340.5625,-19.59937096,-3.59281445,18.8235302,26,22,0,8.50879478,17,18.8235302,11850,30,26,25,10.89098072,400,0,0,12,-753.82196045,26,-,1405,0.04781648,126,18,14.27056885,74.06266785,0,25.93733025,24,4.60007811,0.50642574,6513.34521484,121
Wed Sep 12 11:13:36 GMT+03:00 2018,12-Sep-2018 11:13:37.511,23.81150358,61.50301342,5.11,5.36,125.0,189.6,340.5625,-19.59937096,-3.59281445,18.8235302,26,22,0,8.32620239,17,18.8235302,11850,30,17,25,10.89098072,400,0,0,12,-753.82196045,26,-,1405,0.04781648,125,18,14.27056885,74.27706146,0,25.72294044,24,4.60007811,0.50642574,6513.34521484,122
