GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 10 07:27:07 GMT+03:00 2018,10-Jul-2018 07:27:07.604,23.51109758,61.28499451,19.07,3.216,112.0,55.6,352.359375,3.48835778,68.86227417,66.27451324,18,22,23.30999947,8.21664715,21,66.27451324,12910,30,69,0,14,50.5559082,0,-,112,99.50563049,0,0.49436688,3.4100306,23.19690895
Tue Jul 10 07:27:08 GMT+03:00 2018,10-Jul-2018 07:27:08.598,23.51138953,61.28509143,18.87,3.216,112.0,55.6,352.359375,3.48835778,68.86227417,66.27451324,18,22,23.36000061,8.21664715,21,66.27451324,12910,30,69,0,14,50.5559082,0,-,112,99.5059433,0,0.494057,3.4100306,23.19690895
Tue Jul 10 07:27:09 GMT+03:00 2018,10-Jul-2018 07:27:09.598,23.51168611,61.28518823,18.94,3.216,112.0,55.7,352.359375,3.48835778,68.86227417,66.27451324,18,22,23.36000061,8.21664715,21,66.27451324,12910,30,68,0,14,51.29937744,0,-,112,99.50654602,0,0.49345255,3.41002679,23.24773979
Tue Jul 10 07:27:10 GMT+03:00 2018,10-Jul-2018 07:27:10.598,23.51197949,61.28528517,18.9,3.216,113.0,55.3,353.015625,6.56609058,68.26347351,65.88235474,18,22,23.40999985,8.21664715,21,66.27451324,12910,30,68,0,14,96.56015778,0,-,113,99.50668335,0,0.493314,3.41002679,23.24773979
Tue Jul 10 07:27:11 GMT+03:00 2018,10-Jul-2018 07:27:11.604,23.51227014,61.28538141,18.85,3.216,114.0,55.4,353.015625,6.56609058,68.26347351,65.88235474,18,22,23.40999985,8.25316525,21,65.88235474,12910,30,67,0,14,98.00135803,0,-,114,99.50705719,0,0.49294055,3.41002679,23.24773979
Tue Jul 10 07:27:12 GMT+03:00 2018,10-Jul-2018 07:27:12.598,23.51255637,61.28547796,18.77,3.216,113.0,55.9,353.015625,-14.80900574,68.26347351,65.88235474,18,22,23.40999985,8.25316525,21,65.88235474,12910,30,67,0,14,-221.02993774,0,-,113,99.50763702,0,0.49236152,3.41002321,23.29759598
Tue Jul 10 07:27:13 GMT+03:00 2018,10-Jul-2018 07:27:13.600,23.51284115,61.28557401,18.61,3.216,114.0,55.5,347.3125,-14.56975937,68.26347351,65.88235474,18,22,23.45999908,8.2896843,21,65.88235474,12910,30,67,0,14,-217.45910645,0,-,114,99.50780487,0,0.49219459,3.41002321,23.29759598
Tue Jul 10 07:27:14 GMT+03:00 2018,10-Jul-2018 07:27:14.599,23.51310503,61.28566443,17.58,3.216,114.0,53.5,347.3125,-14.56975937,68.26347351,65.88235474,18,22,23.45999908,8.2896843,21,65.88235474,12910,30,61,0,14,-238.848526,0,-,114,99.50840759,0,0.49159619,3.4100194,23.29759598
Tue Jul 10 07:27:15 GMT+03:00 2018,10-Jul-2018 07:27:15.598,23.51333986,61.28576108,16.63,3.216,115.0,44.3,352.953125,0.52942967,68.86227417,66.27451324,18,22,23.45999908,8.2896843,21,65.88235474,12910,30,61,0,14,8.67917538,0,-,115,99.50863647,0,0.49136272,3.4100194,23.3438549
Tue Jul 10 07:27:16 GMT+03:00 2018,10-Jul-2018 07:27:16.614,23.51349531,61.28587784,15.48,3.216,116.0,30.6,352.953125,0.52942967,68.86227417,66.27451324,18,22,23.5,8.43575764,21,65.88235474,12910,30,61,0,14,8.67917538,0,-,116,99.50891876,0,0.49108171,3.4100194,23.3438549
Tue Jul 10 07:27:17 GMT+03:00 2018,10-Jul-2018 07:27:17.600,23.51358858,61.2860007,14.76,3.216,117.0,17.9,352.953125,0.52942967,68.86227417,66.27451324,18,22,23.5,8.43575764,21,65.88235474,12910,30,52,0,14,10.18134022,0,-,117,99.50952911,0,0.49047235,3.41001558,23.38392067
Tue Jul 10 07:27:18 GMT+03:00 2018,10-Jul-2018 07:27:18.607,23.51365,61.28612431,14.24,3.216,118.0,13.0,353.234375,4.87463427,68.26347351,65.88235474,18,22,23.54000092,8.43575764,21,65.88235474,12910,30,52,0,14,93.74297333,0,-,118,99.50965118,0,0.49034801,3.41001558,23.38392067
Tue Jul 10 07:27:19 GMT+03:00 2018,10-Jul-2018 07:27:19.597,23.51370419,61.2862433,13.67,3.216,119.0,12.4,353.234375,4.87463427,68.26347351,65.88235474,18,22,23.54000092,8.65486813,21,65.88235474,12910,30,47,0,14,103.71562958,0,-,119,99.5100174,0,0.48998308,3.41001558,23.38392067
Tue Jul 10 07:27:20 GMT+03:00 2018,10-Jul-2018 07:27:20.600,23.51375823,61.28635546,13.16,3.216,119.0,12.1,353.234375,4.87463427,68.26347351,65.88235474,18,22,23.54000092,8.65486813,21,65.88235474,12910,30,47,0,14,103.71562958,0,-,119,99.51060486,0,0.48939446,3.41001177,23.42005348
Tue Jul 10 07:27:21 GMT+03:00 2018,10-Jul-2018 07:27:21.632,23.51380677,61.28646697,12.75,3.216,120.0,12.6,353.5625,5.30343771,68.26347351,65.88235474,18,22,23.57999992,8.72790527,21,65.88235474,12910,30,47,0,14,112.83909607,0,-,120,99.51075745,0,0.48924053,3.41001177,23.42005348
Tue Jul 10 07:27:22 GMT+03:00 2018,10-Jul-2018 07:27:22.597,23.51385269,61.28658049,12.61,3.216,119.0,10.4,353.5625,5.30343771,68.26347351,65.88235474,18,22,23.57999992,8.72790527,21,65.88235474,12910,30,46,0,14,115.29212189,0,-,119,99.5113678,0,0.48863244,3.41000795,23.42005348
Tue Jul 10 07:27:23 GMT+03:00 2018,10-Jul-2018 07:27:23.612,23.51389669,61.2866933,12.87,3.216,119.0,11.1,349.421875,-4.6997242,68.26347351,65.88235474,18,22,23.57999992,8.72790527,21,65.88235474,12910,30,46,0,14,-102.16791534,0,-,119,99.51159668,0,0.48840252,3.41000795,23.45445061
Tue Jul 10 07:27:24 GMT+03:00 2018,10-Jul-2018 07:27:24.599,23.51394701,61.28680581,12.73,3.216,119.0,12.2,349.421875,-4.6997242,68.26347351,65.88235474,18,22,23.61000061,8.72790527,21,65.88235474,12910,30,46,0,14,-102.16791534,0,-,119,99.51185608,0,0.48814428,3.41000795,23.45445061
Tue Jul 10 07:27:25 GMT+03:00 2018,10-Jul-2018 07:27:25.598,23.51399402,61.28691313,12.28,3.216,119.0,12.5,349.421875,-4.6997242,68.26347351,65.88235474,18,22,23.61000061,8.72790527,21,65.88235474,12910,30,42,0,14,-111.89819336,0,-,119,99.51243591,0,0.48756406,3.41000414,23.45445061
Tue Jul 10 07:27:26 GMT+03:00 2018,10-Jul-2018 07:27:26.597,23.51403976,61.28701177,11.21,3.216,119.0,12.8,343.78125,-14.21535397,68.86227417,66.27451324,18,22,23.61000061,8.72790527,21,65.88235474,12910,30,42,0,14,-338.46081543,0,-,119,99.5125885,0,0.48741457,3.41000414,23.48594856
Tue Jul 10 07:27:27 GMT+03:00 2018,10-Jul-2018 07:27:27.606,23.51407977,61.2870959,9.98,3.216,119.0,14.6,343.78125,-14.21535397,68.86227417,66.27451324,18,22,23.63999939,8.61835003,21,66.27451324,12910,30,31,0,14,-458.55981445,0,-,119,99.51294708,0,0.48705107,3.41000414,23.48594856
Tue Jul 10 07:27:28 GMT+03:00 2018,10-Jul-2018 07:27:28.609,23.5141464,61.28716562,8.55,3.216,119.0,28.0,343.78125,-14.21535397,68.86227417,66.27451324,18,22,23.63999939,8.61835003,21,66.27451324,12910,30,31,0,14,-458.55981445,0,-,119,99.51353455,0,0.48646256,3.41000032,23.51034164
Tue Jul 10 07:27:29 GMT+03:00 2018,10-Jul-2018 07:27:29.602,23.51424792,61.28720577,7.28,3.216,120.0,55.3,357.484375,0.53622657,68.86227417,66.27451324,18,22,23.65999985,8.18012905,21,66.27451324,12910,30,31,0,14,17.29763031,0,-,120,99.5136795,0,0.48632318,3.41000032,23.51034164
Tue Jul 10 07:27:30 GMT+03:00 2018,10-Jul-2018 07:27:30.598,23.51438083,61.28721317,7.12,3.216,120.0,83.8,357.484375,0.53622657,68.86227417,66.27451324,18,22,23.65999985,8.18012905,21,66.27451324,12910,30,27,0,14,19.86024284,0,-,120,99.51428223,0,0.48571905,3.40999651,23.51034164
Tue Jul 10 07:27:31 GMT+03:00 2018,10-Jul-2018 07:27:31.605,23.51452338,61.28719412,7.67,3.216,120.0,103.8,360.546875,16.98175812,68.26347351,65.88235474,18,22,23.65999985,8.18012905,21,66.27451324,12910,30,27,0,14,628.95397949,0,-,120,99.51450348,0,0.48549584,3.40999651,23.53103065
Tue Jul 10 07:27:32 GMT+03:00 2018,10-Jul-2018 07:27:32.602,23.5146755,61.28716525,8.47,3.216,120.0,110.6,360.546875,16.98175812,68.26347351,65.88235474,18,22,23.68000031,8.07057381,21,65.88235474,12910,30,27,0,14,628.95397949,0,-,120,99.51476288,0,0.48523703,3.40999651,23.53103065
Tue Jul 10 07:27:33 GMT+03:00 2018,10-Jul-2018 07:27:33.598,23.5148377,61.28713418,9.31,3.216,120.0,112.5,360.546875,16.98175812,68.26347351,65.88235474,18,22,23.68000031,8.07057381,21,65.88235474,12910,30,34,0,14,499.46343994,0,-,120,99.51537323,0,0.48462373,3.40999293,23.55549622
Tue Jul 10 07:27:34 GMT+03:00 2018,10-Jul-2018 07:27:34.600,23.51501202,61.28709787,10.06,3.216,120.0,113.8,359.265625,18.10698891,68.26347351,65.88235474,18,22,23.68000031,8.07057381,21,65.88235474,12910,30,34,0,14,532.55847168,0,-,120,99.51548767,0,0.48451313,3.40999293,23.55549622
Tue Jul 10 07:27:35 GMT+03:00 2018,10-Jul-2018 07:27:35.599,23.51520241,61.28705945,10.77,3.216,120.0,113.8,359.265625,18.10698891,68.26347351,65.88235474,18,22,23.70999908,8.14361,21,65.88235474,12910,30,41,0,14,441.6338501,0,-,120,99.51584625,0,0.48415467,3.40999293,23.55549622
Tue Jul 10 07:27:36 GMT+03:00 2018,10-Jul-2018 07:27:36.603,23.51540136,61.28701884,11.48,3.216,120.0,113.5,359.265625,18.10698891,68.26347351,65.88235474,18,22,23.70999908,8.14361,21,65.88235474,12910,30,41,0,14,441.6338501,0,-,120,99.51642609,0,0.48357171,3.40998912,23.58517456
Tue Jul 10 07:27:37 GMT+03:00 2018,10-Jul-2018 07:27:37.602,23.51560597,61.28697582,12.09,3.216,120.0,113.8,358.484375,19.68079185,68.26347351,65.88235474,18,22,23.73999977,8.25316525,21,65.88235474,12910,30,41,0,14,480.01934814,0,-,120,99.51656342,0,0.48343611,3.40998912,23.58517456
Tue Jul 10 07:27:38 GMT+03:00 2018,10-Jul-2018 07:27:38.599,23.5158224,61.28692682,12.76,3.216,120.0,114.3,358.484375,19.68079185,68.26347351,65.88235474,18,22,23.73999977,8.25316525,21,65.88235474,12910,30,47,0,14,418.74026489,0,-,120,99.51716614,0,0.48283556,3.4099853,23.58517456
Tue Jul 10 07:27:39 GMT+03:00 2018,10-Jul-2018 07:27:39.599,23.51604358,61.28687673,13.27,3.216,120.0,114.8,357.703125,18.99403572,68.26347351,65.88235474,18,22,23.73999977,8.25316525,21,65.88235474,12910,30,47,0,14,404.12841797,0,-,120,99.51738739,0,0.48261353,3.4099853,23.6193943
Tue Jul 10 07:27:40 GMT+03:00 2018,10-Jul-2018 07:27:40.608,23.51628531,61.28682936,13.76,3.216,119.0,113.6,357.703125,18.99403572,68.26347351,65.88235474,18,22,23.78000069,8.36272049,21,65.88235474,12910,30,47,0,14,404.12841797,0,-,119,99.51763916,0,0.48236248,3.4099853,23.6193943
Tue Jul 10 07:27:41 GMT+03:00 2018,10-Jul-2018 07:27:41.598,23.51653967,61.28678739,14.3,3.216,119.0,108.8,357.703125,18.99403572,68.26347351,65.88235474,18,22,23.78000069,8.36272049,21,65.88235474,12910,30,52,0,14,365.26989746,0,-,119,99.51820374,0,0.48179913,3.40998149,23.6193943
Tue Jul 10 07:27:42 GMT+03:00 2018,10-Jul-2018 07:27:42.600,23.51681011,61.28675617,14.72,3.216,119.0,102.3,358.703125,24.10484886,68.26347351,65.88235474,18,22,23.78000069,8.36272049,21,65.88235474,12910,30,52,0,14,463.55477905,0,-,119,99.51835632,0,0.48164707,3.40998149,23.65697861
Tue Jul 10 07:27:43 GMT+03:00 2018,10-Jul-2018 07:27:43.599,23.51709382,61.28673604,15.36,3.216,119.0,95.7,358.703125,24.10484886,68.26347351,65.88235474,18,22,23.81999969,8.54531288,21,65.49019623,12910,30,57,0,14,422.89208984,0,-,119,99.51870728,0,0.48129535,3.40998149,23.65697861
Tue Jul 10 07:27:44 GMT+03:00 2018,10-Jul-2018 07:27:44.600,23.51739357,61.28672774,15.97,3.216,119.0,91.8,358.703125,24.10484886,68.26347351,65.88235474,18,22,23.81999969,8.54531288,21,65.49019623,12910,30,57,0,14,422.89208984,0,-,119,99.51927948,0,0.48072207,3.40997767,23.6984024
Tue Jul 10 07:27:45 GMT+03:00 2018,10-Jul-2018 07:27:45.602,23.51770331,61.28672346,16.63,3.216,118.0,91.0,357.296875,21.33062363,67.66467285,65.49019623,18,22,23.86000061,8.69138622,21,65.49019623,12910,30,57,0,14,374.22146606,0,-,118,99.51940918,0,0.48058951,3.40997767,23.6984024
Tue Jul 10 07:27:46 GMT+03:00 2018,10-Jul-2018 07:27:46.604,23.51802516,61.28671907,17.26,3.216,118.0,91.1,357.296875,21.33062363,67.66467285,65.49019623,18,22,23.86000061,8.69138622,21,65.49019623,12910,30,64,0,14,333.29098511,0,-,118,99.52001953,0,0.47998399,3.4099741,23.6984024
Tue Jul 10 07:27:47 GMT+03:00 2018,10-Jul-2018 07:27:47.602,23.51835886,61.2867111,17.89,3.216,117.0,92.4,356.09375,19.65637589,67.66467285,65.49019623,18,22,23.86000061,8.69138622,21,65.49019623,12910,30,64,0,14,307.13085938,0,-,117,99.52024841,0,0.47975469,3.4099741,23.74559021
Tue Jul 10 07:27:48 GMT+03:00 2018,10-Jul-2018 07:27:48.601,23.51870328,61.28670169,18.48,3.216,117.0,94.2,356.09375,19.65637589,67.66467285,65.49019623,18,22,23.90999985,8.65486813,21,65.49019623,12910,30,64,0,14,307.13085938,0,-,117,99.52047729,0,0.47952175,3.4099741,23.74559021
Tue Jul 10 07:27:49 GMT+03:00 2018,10-Jul-2018 07:27:49.601,23.51905907,61.28668108,19.19,3.216,116.0,97.9,356.09375,19.65637589,67.66467285,65.49019623,18,22,23.90999985,8.65486813,21,65.49019623,12910,30,70,0,14,280.80535889,0,-,116,99.52105713,0,0.47894177,3.40997028,23.74559021
Tue Jul 10 07:27:50 GMT+03:00 2018,10-Jul-2018 07:27:50.597,23.51942294,61.28664656,19.82,3.216,115.0,101.7,355.015625,16.82774162,67.66467285,65.49019623,18,22,23.90999985,8.65486813,21,65.49019623,12910,30,70,0,14,240.39630127,0,-,115,99.52118683,0,0.47881019,3.40997028,23.79707146
Tue Jul 10 07:27:51 GMT+03:00 2018,10-Jul-2018 07:27:51.598,23.51980444,61.28660211,20.7,3.216,115.0,103.7,355.015625,16.82774162,67.66467285,65.49019623,18,22,23.95999908,8.39923954,21,65.49019623,12910,30,76,0,14,221.41764832,0,-,115,99.52153015,0,0.47846609,3.40997028,23.79707146
Tue Jul 10 07:27:52 GMT+03:00 2018,10-Jul-2018 07:27:52.600,23.52019391,61.28655558,21.22,3.216,114.0,104.4,355.015625,16.82774162,67.66467285,65.49019623,18,22,23.95999908,8.39923954,21,65.49019623,12910,30,76,0,14,221.41764832,0,-,114,99.5220871,0,0.47791669,3.40996647,23.85261345
Tue Jul 10 07:27:53 GMT+03:00 2018,10-Jul-2018 07:27:53.599,23.52058799,61.28650574,21.76,3.216,114.0,104.7,354.328125,14.77548313,67.66467285,65.49019623,18,22,24.02000046,8.36272049,21,65.49019623,12910,30,76,0,14,194.41424561,0,-,114,99.52223206,0,0.47776675,3.40996647,23.85261345
Tue Jul 10 07:27:54 GMT+03:00 2018,10-Jul-2018 07:27:54.601,23.52099379,61.28645307,22.28,3.216,112.0,105.0,354.328125,14.77548313,67.66467285,65.49019623,18,22,24.02000046,8.36272049,21,65.49019623,12910,30,81,0,14,182.41337585,0,-,112,99.52259064,0,0.47741124,3.40996647,23.85261345
Tue Jul 10 07:27:55 GMT+03:00 2018,10-Jul-2018 07:27:55.601,23.52140643,61.28640621,22.52,3.216,111.0,105.0,345.390625,-20.49893379,67.66467285,65.49019623,18,22,24.02000046,8.36272049,21,65.49019623,12910,30,81,0,14,-253.07324219,0,-,111,99.52305603,0,0.47694066,3.40996265,23.91142464
Tue Jul 10 07:27:56 GMT+03:00 2018,10-Jul-2018 07:27:56.597,23.52181203,61.28635701,22.35,3.216,109.0,105.4,345.390625,-20.49893379,67.66467285,65.49019623,18,22,24.07999992,8.2896843,21,65.49019623,12910,30,81,0,14,-253.07324219,0,-,109,99.52328491,0,0.47671604,3.40996265,23.91142464
Tue Jul 10 07:27:57 GMT+03:00 2018,10-Jul-2018 07:27:57.599,23.52221031,61.28630536,22.06,3.216,108.0,106.8,345.390625,-20.49893379,67.66467285,65.49019623,18,22,24.07999992,8.2896843,21,65.49019623,12910,30,79,0,14,-259.48016357,0,-,108,99.52387238,0,0.47612959,3.40995884,23.91142464
Tue Jul 10 07:27:58 GMT+03:00 2018,10-Jul-2018 07:27:58.601,23.52260359,61.28624532,21.78,3.216,107.0,108.8,348.625,-14.20646858,67.66467285,65.49019623,18,22,24.07999992,8.2896843,21,65.49019623,12910,30,79,0,14,-179.82872009,0,-,107,99.52400208,0,0.47600093,3.40995884,23.97032356
Tue Jul 10 07:27:59 GMT+03:00 2018,10-Jul-2018 07:27:59.598,23.5229847,61.2861802,21.4,3.216,107.0,110.3,348.625,-14.20646858,67.66467285,65.49019623,18,22,24.13999939,8.14361,21,65.49019623,12910,30,77,0,14,-184.49958801,0,-,107,99.52433014,0,0.47566989,3.40995884,23.97032356
Tue Jul 10 07:28:00 GMT+03:00 2018,10-Jul-2018 07:28:00.599,23.52335136,61.28611371,21.25,3.216,107.0,112.0,348.625,-14.20646858,67.66467285,65.49019623,18,22,24.13999939,8.14361,21,65.49019623,12910,30,77,0,14,-184.49958801,0,-,107,99.52488708,0,0.47511029,3.40995526,24.02840614
Tue Jul 10 07:28:01 GMT+03:00 2018,10-Jul-2018 07:28:01.604,23.52372234,61.28604361,21.39,3.216,107.0,113.6,355.21875,17.90302467,67.66467285,65.49019623,18,22,24.20000076,8.1070919,21,65.49019623,12910,30,77,0,14,232.50682068,0,-,107,99.52502441,0,0.47497803,3.40995526,24.02840614
Tue Jul 10 07:28:02 GMT+03:00 2018,10-Jul-2018 07:28:02.597,23.5240895,61.28596351,21.59,3.216,107.0,115.5,355.21875,17.90302467,67.66467285,65.49019623,18,22,24.20000076,8.1070919,21,65.49019623,12910,30,78,0,14,229.52597046,0,-,107,99.52536774,0,0.47463286,3.40995526,24.02840614
Tue Jul 10 07:28:03 GMT+03:00 2018,10-Jul-2018 07:28:03.599,23.52445042,61.28587738,21.68,3.216,107.0,117.2,354.59375,14.81262207,67.66467285,65.49019623,18,22,24.20000076,8.1070919,21,65.49019623,12910,30,78,0,14,189.90541077,0,-,107,99.52585602,0,0.4741419,3.40995145,24.08594894
Tue Jul 10 07:28:04 GMT+03:00 2018,10-Jul-2018 07:28:04.600,23.52481291,61.28578561,21.73,3.216,107.0,118.3,354.59375,14.78656006,67.66467285,65.49019623,18,22,24.26000023,8.03405476,21,65.49019623,12910,30,78,0,14,189.5712738,0,-,107,99.52605438,0,0.47394466,3.40995145,24.08594894
Tue Jul 10 07:28:05 GMT+03:00 2018,10-Jul-2018 07:28:05.600,23.52516927,61.28569206,21.61,3.216,108.0,118.6,354.59375,14.78656006,67.66467285,65.49019623,18,22,24.26000023,8.03405476,21,65.49019623,12910,30,77,0,14,192.0332489,0,-,108,99.5266037,0,0.47339255,3.40994763,24.08594894
Tue Jul 10 07:28:06 GMT+03:00 2018,10-Jul-2018 07:28:06.598,23.52550882,61.2855986,21.48,3.216,108.0,118.8,356.65625,23.21832085,67.06586456,65.09803772,18,22,24.26000023,8.03405476,21,65.49019623,12910,30,77,0,15,301.53665161,0,-,108,99.52677917,0,0.47322002,3.40994763,24.14347076
Tue Jul 10 07:28:07 GMT+03:00 2018,10-Jul-2018 07:28:07.598,23.52585811,61.2855096,21.48,3.216,110.0,119.0,356.65625,23.21832085,67.06586456,65.09803772,18,22,24.30999947,8.1070919,21,65.09803772,12910,30,77,0,15,301.53665161,0,-,110,99.52708435,0,0.47291717,3.40994763,24.14347076
Tue Jul 10 07:28:08 GMT+03:00 2018,10-Jul-2018 07:28:08.603,23.52620757,61.28541407,21.54,3.216,109.0,119.7,356.65625,23.21832085,67.06586456,65.09803772,18,22,24.30999947,8.1070919,21,65.09803772,12910,30,77,0,15,301.53665161,0,-,109,99.52764893,0,0.47234827,3.40994406,24.20095062
Tue Jul 10 07:28:09 GMT+03:00 2018,10-Jul-2018 07:28:09.599,23.52655355,61.28531504,21.69,3.216,110.0,121.4,356.34375,24.16010666,67.06586456,65.09803772,18,22,24.37000084,8.1070919,21,65.09803772,12910,30,77,0,15,313.76763916,0,-,110,99.527771,0,0.47222576,3.40994406,24.20095062
Tue Jul 10 07:28:10 GMT+03:00 2018,10-Jul-2018 07:28:10.598,23.52689881,61.28520994,21.86,3.216,110.0,123.3,356.34375,24.16010666,67.06586456,65.09803772,18,22,24.37000084,8.1070919,21,65.09803772,12910,30,79,0,15,305.82415771,0,-,110,99.52811432,0,0.47188458,3.40994406,24.20095062
Tue Jul 10 07:28:11 GMT+03:00 2018,10-Jul-2018 07:28:11.599,23.52724438,61.28510025,22.12,3.216,110.0,124.4,356.34375,7.8039279,67.06586456,65.09803772,18,22,24.37000084,8.1070919,21,65.09803772,12910,30,79,0,15,98.7838974,0,-,110,99.52861786,0,0.47138223,3.40994024,24.25986862
Tue Jul 10 07:28:12 GMT+03:00 2018,10-Jul-2018 07:28:12.598,23.52757667,61.28498888,22.15,3.216,109.0,126.0,352.734375,7.7248826,67.06586456,65.09803772,18,22,24.43000031,8.1070919,21,65.09803772,12910,30,79,0,15,97.7833252,0,-,109,99.52880096,0,0.47120163,3.40994024,24.25986862
Tue Jul 10 07:28:13 GMT+03:00 2018,10-Jul-2018 07:28:13.597,23.52791255,61.28486978,22.25,3.216,109.0,126.9,352.734375,7.7248826,67.06586456,65.09803772,18,22,24.43000031,8.1070919,21,65.09803772,12910,30,80,0,15,96.56103516,0,-,109,99.52935791,0,0.47063956,3.40993643,24.25986862
Tue Jul 10 07:28:14 GMT+03:00 2018,10-Jul-2018 07:28:14.597,23.52824636,61.28474832,22.15,3.216,108.0,127.5,351.5,0.63269997,67.06586456,65.09803772,18,22,24.43000031,8.1070919,21,65.09803772,12910,30,80,0,15,7.90874958,0,-,108,99.52955627,0,0.47044694,3.40993643,24.31874466
Tue Jul 10 07:28:15 GMT+03:00 2018,10-Jul-2018 07:28:15.597,23.52857527,61.28462922,22.15,3.216,108.0,127.9,351.5,0.63269997,67.06586456,65.09803772,18,22,24.48999977,8.1070919,21,65.09803772,12910,30,80,0,15,7.90874958,0,-,108,99.52981567,0,0.47018495,3.40993643,24.31874466
Tue Jul 10 07:28:16 GMT+03:00 2018,10-Jul-2018 07:28:16.598,23.52889861,61.28451213,21.92,3.216,108.0,127.8,351.5,0.63269997,67.06586456,65.09803772,18,22,24.48999977,8.1070919,21,65.09803772,12910,30,78,0,15,8.11153793,0,-,108,99.53037262,0,0.46962497,3.40993285,24.31874466
Tue Jul 10 07:28:17 GMT+03:00 2018,10-Jul-2018 07:28:17.599,23.52921386,61.28439237,21.81,3.216,108.0,128.3,351.5,0.63269997,67.06586456,65.09803772,18,22,24.48999977,8.1070919,21,65.09803772,12910,30,78,0,15,8.11153793,0,-,108,99.53072357,0,0.46927401,3.40993285,24.39140129
Tue Jul 10 07:28:18 GMT+03:00 2018,10-Jul-2018 07:28:18.598,23.52952397,61.28427121,21.56,3.216,108.0,129.4,353.46875,7.74096537,67.06586456,65.09803772,18,22,24.48999977,8.1070919,21,65.09803772,12910,30,78,0,15,99.2431488,0,-,108,99.53083038,0,0.46916896,3.40993285,24.39140129
Tue Jul 10 07:28:19 GMT+03:00 2018,10-Jul-2018 07:28:19.599,23.52982988,61.28414815,21.53,3.216,108.0,130.2,353.46875,7.74096537,67.06586456,65.09803772,18,22,24.57999992,8.14361,21,65.09803772,12910,30,78,0,15,99.2431488,0,-,108,99.53116608,0,0.46883383,3.40993285,24.39140129
Tue Jul 10 07:28:20 GMT+03:00 2018,10-Jul-2018 07:28:20.616,23.53013786,61.28402527,21.49,3.216,108.0,130.1,353.46875,7.74096537,67.06586456,65.09803772,18,22,24.57999992,8.14361,21,65.09803772,12910,30,77,0,15,100.53202057,0,-,108,99.53170013,0,0.46829659,3.40992904,24.39140129
Tue Jul 10 07:28:21 GMT+03:00 2018,10-Jul-2018 07:28:21.599,23.5304505,61.28390643,21.55,3.216,108.0,128.9,355.859375,20.92453003,67.06586456,65.09803772,18,22,24.57999992,8.14361,21,65.09803772,12910,30,77,0,15,271.74716187,0,-,108,99.53183746,0,0.46816003,3.40992904,24.46601677
Tue Jul 10 07:28:22 GMT+03:00 2018,10-Jul-2018 07:28:22.598,23.53076832,61.28379117,21.51,3.216,108.0,126.9,355.859375,20.92453003,67.06586456,65.09803772,18,22,24.63999939,8.18012905,21,64.70587921,12910,30,78,0,15,268.26321411,0,-,108,99.53217316,0,0.46782535,3.40992904,24.46601677
Tue Jul 10 07:28:23 GMT+03:00 2018,10-Jul-2018 07:28:23.602,23.53109345,61.28367843,21.62,3.216,108.0,125.3,355.859375,20.92453003,67.06586456,65.09803772,18,22,24.63999939,8.18012905,21,64.70587921,12910,30,78,0,15,268.26321411,0,-,108,99.5327301,0,0.46727231,3.40992522,24.52371216
Tue Jul 10 07:28:24 GMT+03:00 2018,10-Jul-2018 07:28:24.597,23.53142909,61.28356937,21.8,3.216,108.0,123.9,355.46875,19.51523399,66.4670639,64.70587921,18,22,24.69000053,8.2896843,21,64.70587921,12910,30,78,0,15,250.1953125,0,-,108,99.53284454,0,0.46715206,3.40992522,24.52371216
Tue Jul 10 07:28:25 GMT+03:00 2018,10-Jul-2018 07:28:25.600,23.53177475,61.28346352,21.87,3.216,108.0,122.4,355.46875,19.51523399,66.4670639,64.70587921,18,22,24.69000053,8.2896843,21,64.70587921,12910,30,79,0,15,247.02828979,0,-,108,99.53318787,0,0.46681583,3.40992522,24.52371216
Tue Jul 10 07:28:26 GMT+03:00 2018,10-Jul-2018 07:28:26.603,23.53212107,61.28336181,21.91,3.216,108.0,120.6,354.640625,15.85243607,66.4670639,64.70587921,18,22,24.69000053,8.2896843,21,64.70587921,12910,30,79,0,15,200.66374207,0,-,108,99.53362274,0,0.46637827,3.40992165,24.58201981
Tue Jul 10 07:28:27 GMT+03:00 2018,10-Jul-2018 07:28:27.597,23.53248094,61.28326428,21.95,3.216,108.0,118.5,354.640625,15.85243607,66.4670639,64.70587921,18,22,24.75,8.32620239,21,64.70587921,12910,30,79,0,15,200.66374207,0,-,108,99.53385162,0,0.46614978,3.40992165,24.58201981
