GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jul 12 06:52:12 GMT+03:00 2018,12-Jul-2018 06:52:12.907,23.40605619,61.2410933,18.75,3.216,135.0,85.8,356.078125,16.45080948,78.44311523,72.54901886,19,25,15.07999992,6.93850183,22,72.54901886,0,30,67,0,15,245.5344696,0,-,135,98.7848587,0,1.21514022,3.42720652,14.99734306
Thu Jul 12 06:52:13 GMT+03:00 2018,12-Jul-2018 06:52:13.907,23.40639973,61.24110165,18.79,3.216,136.0,87.9,358.515625,28.71710014,77.84431458,72.15686035,19,25,15.13000011,6.93850183,22,72.54901886,0,30,67,0,15,428.61343384,0,-,136,98.78533936,0,1.21465838,3.42720652,14.99734306
Thu Jul 12 06:52:14 GMT+03:00 2018,12-Jul-2018 06:52:14.905,23.40674232,61.24110632,18.65,3.216,138.0,88.4,358.515625,28.71710014,77.84431458,72.15686035,19,25,15.13000011,6.93850183,22,72.15686035,0,30,67,0,15,428.61343384,0,-,138,98.78657532,0,1.21342385,3.42720652,14.99734306
Thu Jul 12 06:52:15 GMT+03:00 2018,12-Jul-2018 06:52:15.907,23.40708205,61.24111081,18.57,3.216,139.0,88.7,358.515625,28.71710014,77.84431458,72.15686035,19,25,15.13000011,6.93850183,22,72.15686035,0,30,67,0,15,428.61343384,0,-,139,98.78886414,0,1.21113467,3.42720222,15.04692268
Thu Jul 12 06:52:16 GMT+03:00 2018,12-Jul-2018 06:52:16.907,23.40743276,61.24111433,18.72,3.216,141.0,89.1,360.015625,34.45349503,77.84431458,72.15686035,19,25,15.18000031,7.04805708,22,72.15686035,0,30,67,0,15,514.23126221,0,-,141,98.78929138,0,1.21070516,3.42720222,15.04692268
Thu Jul 12 06:52:17 GMT+03:00 2018,12-Jul-2018 06:52:17.906,23.40779305,61.24111517,18.72,3.216,143.0,89.6,360.015625,34.45349503,77.84431458,72.15686035,19,25,15.18000031,7.04805708,22,72.15686035,0,30,67,0,15,514.23126221,0,-,143,98.79167938,0,1.20832133,3.42719769,15.04692268
Thu Jul 12 06:52:18 GMT+03:00 2018,12-Jul-2018 06:52:18.907,23.40812855,61.24111223,18.6,3.216,144.0,89.8,360.796875,37.66719437,77.84431458,72.15686035,19,25,15.18000031,7.04805708,22,72.15686035,0,30,67,0,15,562.19689941,0,-,144,98.79254913,0,1.2074517,3.42719769,15.09916401
Thu Jul 12 06:52:19 GMT+03:00 2018,12-Jul-2018 06:52:19.906,23.40847854,61.24111823,18.63,3.216,145.0,87.9,360.796875,37.66719437,77.84431458,72.15686035,19,25,15.22999954,7.1941309,22,71.76470947,0,30,67,0,15,562.19689941,0,-,145,98.79340363,0,1.20659292,3.42719769,15.09916401
Thu Jul 12 06:52:20 GMT+03:00 2018,12-Jul-2018 06:52:20.906,23.40883093,61.24112674,18.55,3.216,146.0,87.2,360.796875,37.66719437,77.84431458,72.15686035,19,25,15.22999954,7.1941309,22,71.76470947,0,30,67,0,15,562.19689941,0,-,146,98.7958374,0,1.2041589,3.4271934,15.1492281
Thu Jul 12 06:52:21 GMT+03:00 2018,12-Jul-2018 06:52:21.917,23.40917669,61.2411349,18.67,3.216,147.0,87.1,361.171875,40.30678177,77.24550629,71.76470947,19,25,15.27999973,7.1941309,22,71.76470947,0,30,67,0,15,601.59375,0,-,147,98.7961731,0,1.20383036,3.4271934,15.1492281
Thu Jul 12 06:52:22 GMT+03:00 2018,12-Jul-2018 06:52:22.907,23.40951661,61.24114521,18.77,3.216,148.0,86.4,361.171875,40.30678177,77.24550629,71.76470947,19,25,15.27999973,7.23064947,22,71.76470947,0,30,68,0,15,592.74676514,0,-,148,98.79745483,0,1.20254481,3.4271934,15.1492281
Thu Jul 12 06:52:23 GMT+03:00 2018,12-Jul-2018 06:52:23.907,23.40986805,61.24116166,18.98,3.216,149.0,83.9,361.171875,40.30678177,77.24550629,71.76470947,19,25,15.27999973,7.23064947,22,71.76470947,0,30,68,0,15,592.74676514,0,-,149,98.79974365,0,1.20025885,3.42718887,15.19876575
Thu Jul 12 06:52:24 GMT+03:00 2018,12-Jul-2018 06:52:24.906,23.4102081,61.24119135,19.02,3.216,150.0,79.0,360.328125,37.94255447,77.24550629,71.76470947,19,25,15.32999992,7.34020472,22,71.76470947,0,30,68,0,15,557.97869873,0,-,150,98.80014038,0,1.19985723,3.42718887,15.19876575
Thu Jul 12 06:52:25 GMT+03:00 2018,12-Jul-2018 06:52:25.906,23.41056226,61.24123515,19.09,3.216,152.0,74.8,360.328125,37.94255447,77.24550629,71.76470947,19,25,15.32999992,7.34020472,22,71.37255096,0,30,69,0,15,549.89208984,0,-,152,98.80246735,0,1.19753456,3.42718458,15.19876575
Thu Jul 12 06:52:26 GMT+03:00 2018,12-Jul-2018 06:52:26.913,23.41089648,61.24128935,19.19,3.216,152.0,70.5,358.984375,32.95476532,76.64670563,71.37255096,19,25,15.32999992,7.34020472,22,71.37255096,0,30,69,0,15,477.60531616,0,-,152,98.80329895,0,1.19670451,3.42718458,15.24907494
Thu Jul 12 06:52:27 GMT+03:00 2018,12-Jul-2018 06:52:27.906,23.41122266,61.24135814,19.19,3.216,154.0,65.7,358.984375,32.95476532,76.64670563,71.37255096,19,25,15.38000011,7.48627853,22,71.37255096,0,30,69,0,15,477.60531616,0,-,154,98.80415344,0,1.19585013,3.42718458,15.24907494
Thu Jul 12 06:52:28 GMT+03:00 2018,12-Jul-2018 06:52:28.906,23.41155484,61.24143958,19.27,3.216,154.0,62.4,358.984375,32.95476532,76.64670563,71.37255096,19,25,15.38000011,7.48627853,22,71.37255096,0,30,69,0,15,477.60531616,0,-,154,98.8065033,0,1.19349384,3.42718029,15.30056286
Thu Jul 12 06:52:29 GMT+03:00 2018,12-Jul-2018 06:52:29.912,23.41186237,61.24152339,19.41,3.216,155.0,58.7,356.078125,22.6465683,76.64670563,71.37255096,19,25,15.43999958,7.48627853,22,71.37255096,0,30,69,0,15,328.21112061,0,-,155,98.80683136,0,1.19316971,3.42718029,15.30056286
Thu Jul 12 06:52:30 GMT+03:00 2018,12-Jul-2018 06:52:30.906,23.41215726,61.24161681,19.49,3.216,155.0,55.5,356.078125,22.6465683,76.64670563,71.37255096,19,25,15.43999958,7.52279663,22,71.37255096,0,30,70,0,15,323.5223999,0,-,155,98.80814362,0,1.1918565,3.42718029,15.30056286
Thu Jul 12 06:52:31 GMT+03:00 2018,12-Jul-2018 06:52:31.905,23.41244732,61.24172011,19.39,3.216,155.0,52.4,356.078125,22.6465683,76.64670563,71.37255096,19,25,15.43999958,7.52279663,22,71.37255096,0,30,70,0,15,323.5223999,0,-,155,98.81037903,0,1.18962026,3.427176,15.35222435
Thu Jul 12 06:52:32 GMT+03:00 2018,12-Jul-2018 06:52:32.907,23.41272863,61.24182829,19.32,3.216,156.0,50.3,353.953125,10.40622139,76.64670563,71.37255096,19,25,15.48999977,7.48627853,22,71.37255096,0,30,70,0,15,148.66030884,0,-,156,98.81079865,0,1.18920195,3.427176,15.35222435
Thu Jul 12 06:52:33 GMT+03:00 2018,12-Jul-2018 06:52:33.907,23.41300283,61.24194481,19.32,3.216,156.0,48.6,353.953125,10.40622139,76.64670563,71.37255096,19,25,15.48999977,7.48627853,22,71.37255096,0,30,69,0,15,150.81480408,0,-,156,98.81309509,0,1.18690193,3.42717147,15.35222435
Thu Jul 12 06:52:34 GMT+03:00 2018,12-Jul-2018 06:52:34.906,23.41326837,61.24206302,19.43,3.216,156.0,47.5,352.953125,8.25910282,76.64670563,71.37255096,19,25,15.48999977,7.48627853,22,71.37255096,0,30,69,0,15,119.69714355,0,-,156,98.81391144,0,1.18608773,3.42717147,15.40392494
Thu Jul 12 06:52:35 GMT+03:00 2018,12-Jul-2018 06:52:35.905,23.41352988,61.24217994,19.61,3.216,155.0,47.7,352.953125,8.25910282,76.64670563,71.37255096,19,25,15.53999996,7.44975996,22,71.37255096,0,30,69,0,15,119.69714355,0,-,155,98.81474304,0,1.18525648,3.42717147,15.40392494
Thu Jul 12 06:52:36 GMT+03:00 2018,12-Jul-2018 06:52:36.909,23.41381423,61.24230372,19.78,3.216,154.0,48.0,352.953125,8.25910282,76.64670563,71.37255096,19,25,15.53999996,7.44975996,22,71.37255096,0,30,71,0,15,116.32539368,0,-,154,98.81708527,0,1.18291688,3.42716718,15.45631027
Thu Jul 12 06:52:37 GMT+03:00 2018,12-Jul-2018 06:52:37.907,23.4140799,61.24242073,19.87,3.216,153.0,48.5,345.0625,-19.54779053,76.64670563,71.37255096,19,25,15.59000015,7.44975996,22,71.37255096,0,30,71,0,15,-275.3210144,0,-,153,98.8174057,0,1.18259192,3.42716718,15.45631027
Thu Jul 12 06:52:38 GMT+03:00 2018,12-Jul-2018 06:52:38.909,23.41435741,61.24253992,19.61,3.216,151.0,48.0,345.0625,-19.54779053,76.64670563,71.37255096,19,25,15.59000015,7.37672329,22,71.37255096,0,30,70,0,15,-279.25415039,0,-,151,98.81867218,0,1.18132794,3.42716718,15.45631027
Thu Jul 12 06:52:39 GMT+03:00 2018,12-Jul-2018 06:52:39.908,23.41462216,61.2426543,19.34,3.216,149.0,48.6,345.0625,-19.54779053,76.64670563,71.37255096,19,25,15.59000015,7.37672329,22,71.37255096,0,30,70,0,15,-279.25415039,0,-,149,98.82084656,0,1.17915428,3.42716289,15.50743103
Thu Jul 12 06:52:40 GMT+03:00 2018,12-Jul-2018 06:52:40.905,23.41488389,61.24277059,18.99,3.216,148.0,48.2,346.71875,-19.74563217,76.64670563,71.37255096,19,25,15.64000034,7.30368614,22,71.37255096,0,30,70,0,15,-282.08047485,0,-,148,98.82125092,0,1.17875099,3.42716289,15.50743103
Thu Jul 12 06:52:41 GMT+03:00 2018,12-Jul-2018 06:52:41.908,23.41514859,61.24288339,18.71,3.216,148.0,48.8,346.71875,-19.74563217,76.64670563,71.37255096,19,25,15.64000034,7.30368614,22,71.37255096,0,30,67,0,15,-294.7109375,0,-,148,98.82348633,0,1.17651057,3.42715859,15.50743103
Thu Jul 12 06:52:42 GMT+03:00 2018,12-Jul-2018 06:52:42.910,23.41540987,61.24299415,18.65,3.216,147.0,48.9,353.671875,8.91253185,76.64670563,71.37255096,19,25,15.64000034,7.30368614,22,71.37255096,0,30,67,0,15,133.02285767,0,-,147,98.82427216,0,1.17572868,3.42715859,15.55713749
Thu Jul 12 06:52:43 GMT+03:00 2018,12-Jul-2018 06:52:43.908,23.41566685,61.2431036,18.79,3.216,147.0,48.8,353.671875,8.91253185,76.64670563,71.37255096,19,25,15.68999958,7.26716805,22,71.37255096,0,30,67,0,15,133.02285767,0,-,147,98.82515717,0,1.17484486,3.42715859,15.55713749
Thu Jul 12 06:52:44 GMT+03:00 2018,12-Jul-2018 06:52:44.908,23.41594418,61.24321862,18.97,3.216,148.0,49.3,353.671875,8.91253185,76.64670563,71.37255096,19,25,15.68999958,7.26716805,22,71.37255096,0,30,68,0,15,131.06663513,0,-,148,98.82739258,0,1.17260647,3.4271543,15.6071434
Thu Jul 12 06:52:45 GMT+03:00 2018,12-Jul-2018 06:52:45.906,23.41621075,61.24333214,19.01,3.216,148.0,49.1,353.140625,6.99218416,76.64670563,71.37255096,19,25,15.73999977,7.26716805,22,71.37255096,0,30,68,0,15,102.82624054,0,-,148,98.82772827,0,1.17227304,3.4271543,15.6071434
Thu Jul 12 06:52:46 GMT+03:00 2018,12-Jul-2018 06:52:46.905,23.41647122,61.24344766,19.12,3.216,148.0,47.4,353.140625,6.99218416,76.64670563,71.37255096,19,25,15.73999977,7.23064947,22,71.37255096,0,30,69,0,15,101.33599854,0,-,148,98.82898712,0,1.17101443,3.4271543,15.6071434
Thu Jul 12 06:52:47 GMT+03:00 2018,12-Jul-2018 06:52:47.906,23.41672414,61.24356518,19.2,3.216,147.0,45.1,353.140625,6.99218416,76.64670563,71.37255096,19,25,15.73999977,7.23064947,22,71.37255096,0,30,69,0,15,101.33599854,0,-,147,98.83114624,0,1.16885555,3.42715001,15.6583662
Thu Jul 12 06:52:48 GMT+03:00 2018,12-Jul-2018 06:52:48.912,23.41697372,61.24368792,19.2,3.216,147.0,43.4,352.234375,3.48712015,76.64670563,71.37255096,19,25,15.80000019,7.26716805,22,71.37255096,0,30,69,0,15,50.53797531,0,-,147,98.83154297,0,1.16845429,3.42715001,15.6583662
Thu Jul 12 06:52:49 GMT+03:00 2018,12-Jul-2018 06:52:49.918,23.41721844,61.24381885,19.21,3.216,147.0,41.7,352.234375,3.48712015,76.64670563,71.37255096,19,25,15.80000019,7.26716805,22,71.37255096,0,30,69,0,15,50.53797531,0,-,147,98.83377838,0,1.16622102,3.42714572,15.6583662
Thu Jul 12 06:52:50 GMT+03:00 2018,12-Jul-2018 06:52:50.915,23.41744925,61.24394941,19.15,3.216,147.0,40.3,352.328125,3.38235021,76.64670563,71.37255096,19,25,15.80000019,7.26716805,22,71.37255096,0,30,69,0,15,49.01956558,0,-,147,98.83454132,0,1.16545534,3.42714572,15.70924664
Thu Jul 12 06:52:51 GMT+03:00 2018,12-Jul-2018 06:52:51.906,23.41767353,61.24407391,18.94,3.216,147.0,40.4,352.328125,3.38235021,76.64670563,71.37255096,19,25,15.85000038,7.23064947,22,71.37255096,0,30,69,0,15,49.01956558,0,-,147,98.83540344,0,1.16459572,3.42714572,15.70924664
Thu Jul 12 06:52:52 GMT+03:00 2018,12-Jul-2018 06:52:52.906,23.41790919,61.24420699,18.97,3.216,147.0,40.8,352.328125,3.38235021,76.64670563,71.37255096,19,25,15.85000038,7.23064947,22,71.37255096,0,30,68,0,15,49.74044418,0,-,147,98.83759308,0,1.1624074,3.42714143,15.75939655
Thu Jul 12 06:52:53 GMT+03:00 2018,12-Jul-2018 06:52:53.908,23.41813791,61.24433547,19.04,3.216,147.0,40.6,352.484375,4.7585392,76.64670563,71.37255096,19,25,15.89999962,7.23064947,22,71.37255096,0,30,68,0,15,69.97851562,0,-,147,98.83795929,0,1.16204202,3.42714143,15.75939655
Thu Jul 12 06:52:54 GMT+03:00 2018,12-Jul-2018 06:52:54.906,23.41836973,61.24446604,19.0,3.216,147.0,41.1,352.484375,4.7585392,76.64670563,71.37255096,19,25,15.89999962,7.1941309,22,71.37255096,0,30,68,0,15,69.97851562,0,-,147,98.83924866,0,1.16075122,3.42714143,15.75939655
Thu Jul 12 06:52:55 GMT+03:00 2018,12-Jul-2018 06:52:55.912,23.41860126,61.24459513,19.06,3.216,146.0,41.2,352.484375,4.7585392,76.64670563,71.37255096,19,25,15.89999962,7.1941309,22,71.37255096,0,30,68,0,15,69.97851562,0,-,146,98.8412323,0,1.15877151,3.42713714,15.80945206
Thu Jul 12 06:52:56 GMT+03:00 2018,12-Jul-2018 06:52:56.906,23.41882864,61.24472154,19.03,3.216,146.0,41.4,352.609375,4.86600924,76.64670563,71.37255096,19,25,15.94999981,7.1941309,22,71.37255096,0,30,68,0,15,71.55895996,0,-,146,98.84168243,0,1.15831828,3.42713714,15.80945206
Thu Jul 12 06:52:57 GMT+03:00 2018,12-Jul-2018 06:52:57.918,23.41906526,61.24485244,19.03,3.216,146.0,41.5,352.609375,4.86600924,76.64670563,71.37255096,19,25,15.94999981,7.1941309,22,71.37255096,0,30,68,0,15,71.55895996,0,-,146,98.84381866,0,1.15618467,3.42713284,15.80945206
Thu Jul 12 06:52:58 GMT+03:00 2018,12-Jul-2018 06:52:58.908,23.41929757,61.2449792,18.99,3.216,146.0,41.4,352.640625,4.86644077,76.64670563,71.37255096,19,25,15.94999981,7.1941309,22,71.37255096,0,30,68,0,15,71.56530762,0,-,146,98.8445816,0,1.15541708,3.42713284,15.86007404
Thu Jul 12 06:52:59 GMT+03:00 2018,12-Jul-2018 06:52:59.907,23.41952431,61.24510623,18.97,3.216,145.0,41.3,352.640625,4.86644077,76.64670563,71.37255096,19,25,16,7.1941309,22,71.37255096,0,30,68,0,15,71.56530762,0,-,145,98.8454361,0,1.15456474,3.42713284,15.86007404
Thu Jul 12 06:53:00 GMT+03:00 2018,12-Jul-2018 06:53:00.905,23.41976379,61.24523955,18.88,3.216,145.0,41.4,352.640625,4.86644077,76.64670563,71.37255096,19,25,16,7.1941309,22,71.37255096,0,30,68,0,15,71.56530762,0,-,145,98.84761047,0,1.15239179,3.42712879,15.91073418
Thu Jul 12 06:53:01 GMT+03:00 2018,12-Jul-2018 06:53:01.906,23.41999942,61.24536594,18.9,3.216,145.0,41.6,352.953125,5.92961216,76.64670563,71.37255096,19,25,16,7.1941309,22,71.37255096,0,30,68,0,15,87.20018005,0,-,145,98.84792328,0,1.15207469,3.42712879,15.91073418
Thu Jul 12 06:53:02 GMT+03:00 2018,12-Jul-2018 06:53:02.907,23.42023553,61.24548873,18.82,3.216,145.0,41.9,352.953125,5.92961216,76.64670563,71.37255096,19,25,16.04999924,7.15761232,22,70.98039246,0,30,68,0,15,87.20018005,0,-,145,98.84914398,0,1.1508553,3.42712879,15.91073418
Thu Jul 12 06:53:03 GMT+03:00 2018,12-Jul-2018 06:53:03.906,23.42047212,61.24561459,19.03,3.216,145.0,42.7,352.953125,5.92961216,76.64670563,71.37255096,19,25,16.04999924,7.15761232,22,70.98039246,0,30,68,0,15,87.20018005,0,-,145,98.85122681,0,1.14877009,3.4271245,15.96118641
Thu Jul 12 06:53:04 GMT+03:00 2018,12-Jul-2018 06:53:04.906,23.42071219,61.24573722,19.25,3.216,144.0,43.2,352.296875,5.28445292,76.04790497,70.98039246,19,25,16.10000038,7.15761232,22,70.98039246,0,30,68,0,15,77.7125473,0,-,144,98.85166931,0,1.14832962,3.4271245,15.96118641
Thu Jul 12 06:53:05 GMT+03:00 2018,12-Jul-2018 06:53:05.916,23.42097268,61.24586234,19.35,3.216,143.0,46.4,352.296875,5.28445292,76.04790497,70.98039246,19,25,16.10000038,7.15761232,22,70.98039246,0,30,70,0,15,75.4921875,0,-,143,98.85372925,0,1.14627182,3.42712021,15.96118641
Thu Jul 12 06:53:06 GMT+03:00 2018,12-Jul-2018 06:53:06.908,23.42123767,61.24597578,19.34,3.216,143.0,49.7,348.625,-9.70920658,76.04790497,70.98039246,19,25,16.10000038,7.15761232,22,70.98039246,0,30,70,0,15,-138.70294189,0,-,143,98.85448456,0,1.14551485,3.42712021,16.01189613
Thu Jul 12 06:53:07 GMT+03:00 2018,12-Jul-2018 06:53:07.914,23.42152895,61.24608346,19.32,3.216,141.0,54.4,348.625,-9.70920658,76.04790497,70.98039246,19,25,16.14999962,7.04805708,22,71.37255096,0,30,70,0,15,-138.70294189,0,-,141,98.85540771,0,1.14459395,3.42712021,16.01189613
Thu Jul 12 06:53:08 GMT+03:00 2018,12-Jul-2018 06:53:08.915,23.42183171,61.24617847,19.4,3.216,141.0,58.5,348.625,-9.70920658,76.04790497,70.98039246,19,25,16.14999962,7.04805708,22,71.37255096,0,30,69,0,15,-140.71313477,0,-,141,98.85744476,0,1.14255202,3.42711592,16.06312943
Thu Jul 12 06:53:09 GMT+03:00 2018,12-Jul-2018 06:53:09.910,23.42214188,61.24626411,19.24,3.216,140.0,61.0,348.59375,-9.91749287,76.64670563,71.37255096,19,25,16.14999962,7.04805708,22,71.37255096,0,30,69,0,15,-143.73178101,0,-,140,98.85777283,0,1.14222705,3.42711592,16.06312943
Thu Jul 12 06:53:10 GMT+03:00 2018,12-Jul-2018 06:53:10.908,23.42245461,61.24634558,19.07,3.216,139.0,62.1,348.59375,-9.91749287,76.64670563,71.37255096,19,25,16.20000076,6.86546516,22,71.37255096,0,30,69,0,15,-143.73178101,0,-,139,98.85896301,0,1.14103687,3.42711592,16.06312943
Thu Jul 12 06:53:11 GMT+03:00 2018,12-Jul-2018 06:53:11.906,23.42276027,61.24642398,18.97,3.216,139.0,62.2,348.59375,-9.91749287,76.64670563,71.37255096,19,25,16.20000076,6.86546516,22,71.37255096,0,30,69,0,15,-143.73178101,0,-,139,98.86097717,0,1.13901973,3.42711186,16.11387634
Thu Jul 12 06:53:12 GMT+03:00 2018,12-Jul-2018 06:53:12.906,23.42307161,61.24650106,18.73,3.216,139.0,62.4,350.90625,-3.03533888,76.64670563,71.37255096,19,25,16.25,6.86546516,22,71.37255096,0,30,69,0,15,-43.99041748,0,-,139,98.86146545,0,1.13853097,3.42711186,16.11387634
Thu Jul 12 06:53:13 GMT+03:00 2018,12-Jul-2018 06:53:13.916,23.42339041,61.24657817,18.49,3.216,139.0,62.7,350.90625,-3.03533888,76.64670563,71.37255096,19,25,16.25,6.86546516,22,71.37255096,0,30,66,0,15,-45.9899826,0,-,139,98.86347198,0,1.13652992,3.42710757,16.11387634
Thu Jul 12 06:53:14 GMT+03:00 2018,12-Jul-2018 06:53:14.907,23.42369577,61.24665233,18.77,3.216,139.0,63.0,355.40625,18.33896255,76.64670563,71.37255096,19,25,16.25,6.86546516,22,71.37255096,0,30,66,0,15,277.86306763,0,-,139,98.86423492,0,1.13576174,3.42710757,16.16412544
Thu Jul 12 06:53:15 GMT+03:00 2018,12-Jul-2018 06:53:15.909,23.42401359,61.24672947,19.04,3.216,139.0,63.5,355.40625,18.33896255,76.64670563,71.37255096,19,25,16.29999924,6.90198374,22,70.98039246,0,30,66,0,15,277.86306763,0,-,139,98.86492157,0,1.13507628,3.42710757,16.16412544
Thu Jul 12 06:53:16 GMT+03:00 2018,12-Jul-2018 06:53:16.905,23.42432951,61.24680914,19.13,3.216,139.0,63.5,355.40625,18.33896255,76.64670563,71.37255096,19,25,16.29999924,6.90198374,22,70.98039246,0,30,68,0,15,269.69061279,0,-,139,98.86701202,0,1.13299155,3.42710328,16.16412544
Thu Jul 12 06:53:17 GMT+03:00 2018,12-Jul-2018 06:53:17.907,23.4246522,61.24688696,19.3,3.216,139.0,63.6,353.25,7.63019991,76.04790497,70.98039246,19,25,16.29999924,6.90198374,22,70.98039246,0,30,68,0,15,112.20882416,0,-,139,98.86743927,0,1.13255823,3.42710328,16.21486092
Thu Jul 12 06:53:18 GMT+03:00 2018,12-Jul-2018 06:53:18.905,23.42496074,61.24696059,19.15,3.216,140.0,63.5,353.25,7.63019991,76.04790497,70.98039246,19,25,16.35000038,6.93850183,22,70.98039246,0,30,68,0,15,112.20882416,0,-,140,98.86853027,0,1.13146937,3.42710328,16.21486092
Thu Jul 12 06:53:19 GMT+03:00 2018,12-Jul-2018 06:53:19.906,23.42527599,61.24703731,18.95,3.216,140.0,63.3,353.25,7.63019991,76.04790497,70.98039246,19,25,16.35000038,6.93850183,22,70.98039246,0,30,68,0,15,112.20882416,0,-,140,98.87062836,0,1.1293751,3.42709923,16.26789093
Thu Jul 12 06:53:20 GMT+03:00 2018,12-Jul-2018 06:53:20.906,23.42558756,61.24711388,19.0,3.216,140.0,63.0,354.015625,10.08944511,76.04790497,70.98039246,19,25,16.40999985,6.97502041,22,70.98039246,0,30,68,0,15,148.37419128,0,-,140,98.8709259,0,1.12907541,3.42709923,16.26789093
Thu Jul 12 06:53:21 GMT+03:00 2018,12-Jul-2018 06:53:21.908,23.42590955,61.24719249,18.83,3.216,140.0,62.8,354.015625,10.08944511,76.04790497,70.98039246,19,25,16.40999985,6.97502041,22,70.98039246,0,30,68,0,15,148.37419128,0,-,140,98.87210083,0,1.12790179,3.42709923,16.26789093
Thu Jul 12 06:53:22 GMT+03:00 2018,12-Jul-2018 06:53:22.906,23.42621764,61.24726742,18.93,3.216,140.0,63.1,354.015625,11.36390114,76.04790497,70.98039246,19,25,16.40999985,6.97502041,22,70.98039246,0,30,68,0,15,167.11619568,0,-,140,98.87395477,0,1.12604904,3.42709494,16.31836128
Thu Jul 12 06:53:23 GMT+03:00 2018,12-Jul-2018 06:53:23.906,23.42654164,61.24734276,19.01,3.216,140.0,63.8,354.140625,11.36791325,76.04790497,70.98039246,19,25,16.45999908,7.04805708,22,70.98039246,0,30,68,0,15,167.17520142,0,-,140,98.87446594,0,1.12553596,3.42709494,16.31836128
Thu Jul 12 06:53:24 GMT+03:00 2018,12-Jul-2018 06:53:24.905,23.42686298,61.24741972,19.1,3.216,140.0,63.6,354.140625,11.36791325,76.04790497,70.98039246,19,25,16.45999908,7.04805708,22,70.98039246,0,30,68,0,15,167.17520142,0,-,140,98.87651062,0,1.12348723,3.42709088,16.31836128
Thu Jul 12 06:53:25 GMT+03:00 2018,12-Jul-2018 06:53:25.908,23.42718076,61.2474952,19.03,3.216,141.0,63.3,353.890625,10.08588314,76.04790497,70.98039246,19,25,16.45999908,7.04805708,22,70.98039246,0,30,68,0,15,148.32180786,0,-,141,98.87710571,0,1.12289762,3.42709088,16.36890793
Thu Jul 12 06:53:26 GMT+03:00 2018,12-Jul-2018 06:53:26.906,23.42749173,61.24756909,18.95,3.216,141.0,63.6,353.890625,10.08588314,76.04790497,70.98039246,19,25,16.51000023,7.08457565,22,70.98039246,0,30,67,0,15,150.53556824,0,-,141,98.87800598,0,1.12199163,3.42709088,16.36890793
Thu Jul 12 06:53:27 GMT+03:00 2018,12-Jul-2018 06:53:27.907,23.42780587,61.24764487,18.61,3.216,142.0,63.6,353.890625,10.08588314,76.04790497,70.98039246,19,25,16.51000023,7.08457565,22,70.98039246,0,30,67,0,15,150.53556824,0,-,142,98.88004303,0,1.11996043,3.42708659,16.41829491
Thu Jul 12 06:53:28 GMT+03:00 2018,12-Jul-2018 06:53:28.912,23.42810661,61.2477177,18.45,3.216,143.0,63.4,358.171875,24.82131195,76.04790497,70.98039246,19,25,16.55999947,7.15761232,22,70.98039246,0,30,67,0,15,370.46734619,0,-,143,98.88033295,0,1.11966324,3.42708659,16.41829491
Thu Jul 12 06:53:29 GMT+03:00 2018,12-Jul-2018 06:53:29.908,23.42842525,61.24779784,18.73,3.216,143.0,62.9,358.171875,24.82131195,76.04790497,70.98039246,19,25,16.55999947,7.15761232,22,70.98039246,0,30,68,0,15,365.01928711,0,-,143,98.88150787,0,1.11849523,3.42708659,16.41829491
Thu Jul 12 06:53:30 GMT+03:00 2018,12-Jul-2018 06:53:30.918,23.42873709,61.24787746,19.1,3.216,143.0,62.1,354.71875,17.98424149,76.04790497,70.98039246,19,25,16.55999947,7.15761232,22,70.98039246,0,30,68,0,15,264.47412109,0,-,143,98.88327789,0,1.11672199,3.42708254,16.46829414
Thu Jul 12 06:53:31 GMT+03:00 2018,12-Jul-2018 06:53:31.906,23.42904872,61.24795708,19.42,3.216,143.0,61.9,354.71875,17.98424149,76.04790497,70.98039246,19,25,16.61000061,7.23064947,22,70.58823395,0,30,68,0,15,264.47412109,0,-,143,98.88383484,0,1.11616743,3.42708254,16.46829414
Thu Jul 12 06:53:32 GMT+03:00 2018,12-Jul-2018 06:53:32.907,23.42938201,61.2480418,19.44,3.216,143.0,62.0,354.71875,17.98424149,76.04790497,70.98039246,19,25,16.61000061,7.23064947,22,70.58823395,0,30,69,0,15,260.64117432,0,-,143,98.88594055,0,1.11406231,3.42707825,16.46829414
Thu Jul 12 06:53:33 GMT+03:00 2018,12-Jul-2018 06:53:33.906,23.42969617,61.24812057,19.32,3.216,143.0,62.6,351.6875,1.37158132,75.44910431,70.58823395,19,25,16.61000061,7.23064947,22,70.58823395,0,30,69,0,15,19.87798882,0,-,143,98.8863678,0,1.11363065,3.42707825,16.51929665
