GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 11 16:14:50 GMT+03:00 2018,11-Jul-2018 16:14:50.915,23.7608178,61.41843784,25.07,3.216,139.0,140.8,354.5,16.69694901,0.59880239,21.56862831,24,28,10.06000042,7.7419076,23,21.56862831,25120,30,90,0,22,185.52166748,0,-,139,55.2362709,39.60928345,5.15444756,3.41382599,9.92588043
Wed Jul 11 16:14:51 GMT+03:00 2018,11-Jul-2018 16:14:51.914,23.76111296,61.41826361,25.1,3.216,140.0,141.3,354.5,16.69694901,0.59880239,21.56862831,24,28,10.06000042,7.7419076,23,21.56862831,25120,30,90,0,22,185.52166748,0,-,140,55.14183807,39.71252441,5.1456356,3.41382599,9.92588043
Wed Jul 11 16:14:52 GMT+03:00 2018,11-Jul-2018 16:14:52.914,23.76140915,61.41808502,25.2,3.216,140.0,142.5,354.515625,16.2722683,0.59880239,21.56862831,24,28,10.06000042,7.7419076,23,21.56862831,25120,30,90,0,22,180.80297852,0,-,140,55.01019287,39.85645294,5.13335085,3.41381931,9.99258041
Wed Jul 11 16:14:53 GMT+03:00 2018,11-Jul-2018 16:14:53.938,23.76169111,61.41790296,25.1,3.216,140.0,143.7,354.515625,16.2722683,0.59880239,21.56862831,24,28,10.13000011,7.66887045,23,21.56862831,25120,30,90,0,22,180.80297852,0,-,140,54.96050262,39.91078186,5.12871408,3.41381931,9.99258041
Wed Jul 11 16:14:54 GMT+03:00 2018,11-Jul-2018 16:14:54.920,23.76196131,61.4177299,24.92,3.216,140.0,144.9,354.515625,16.2722683,0.59880239,21.56862831,24,28,10.13000011,7.66887045,23,21.56862831,25120,30,90,0,22,180.80297852,0,-,140,54.79413986,40.09267044,5.1131897,3.41381288,9.99258041
Wed Jul 11 16:14:55 GMT+03:00 2018,11-Jul-2018 16:14:55.915,23.7622237,61.41754582,25.11,3.216,140.0,145.7,354.625,17.34116364,0.59880239,21.56862831,24,28,10.13000011,7.66887045,23,21.56862831,25120,30,90,0,22,192.67959595,0,-,140,54.75905991,40.13102341,5.10991621,3.41381288,10.06023026
Wed Jul 11 16:14:56 GMT+03:00 2018,11-Jul-2018 16:14:56.916,23.7624839,61.41735771,25.12,3.216,140.0,147.0,354.625,17.34116364,0.59880239,21.56862831,24,28,10.18999958,7.63235235,23,21.56862831,25120,30,90,0,22,192.67959595,0,-,140,54.68107224,40.21628952,5.10263872,3.41381288,10.06023026
Wed Jul 11 16:14:57 GMT+03:00 2018,11-Jul-2018 16:14:57.917,23.76274023,61.41716706,25.15,3.216,141.0,147.1,354.625,17.34116364,0.59880239,21.56862831,24,28,10.18999958,7.63235235,23,21.56862831,25120,30,90,0,22,192.67959595,0,-,141,54.52640152,40.38539505,5.08820486,3.41380644,10.12710571
Wed Jul 11 16:14:58 GMT+03:00 2018,11-Jul-2018 16:14:58.914,23.76298848,61.41697826,25.1,3.216,140.0,147.5,354.734375,18.51713371,0,21.1764698,24,28,10.26000023,7.63235235,23,21.56862831,25120,30,90,0,22,205.74594116,0,-,140,54.49884415,40.41552353,5.08563328,3.41380644,10.12710571
Wed Jul 11 16:14:59 GMT+03:00 2018,11-Jul-2018 16:14:59.916,23.76322079,61.41678965,24.96,3.216,139.0,150.2,354.734375,18.51713371,0,21.1764698,24,28,10.26000023,7.63235235,23,21.1764698,25120,30,90,0,22,205.74594116,0,-,139,54.4071846,40.51573563,5.07708025,3.41380644,10.12710571
Wed Jul 11 16:15:00 GMT+03:00 2018,11-Jul-2018 16:15:00.915,23.76344553,61.41659087,25.08,3.216,140.0,152.7,354.734375,18.51713371,0,21.1764698,24,28,10.26000023,7.63235235,23,21.1764698,25120,30,90,0,22,205.74594116,0,-,140,54.25856018,40.67822647,5.06321144,3.4138,10.19803047
Wed Jul 11 16:15:01 GMT+03:00 2018,11-Jul-2018 16:15:01.915,23.76366016,61.41638402,25.09,3.216,141.0,155.5,354.8125,18.94698715,0,21.1764698,24,28,10.32999992,7.52279663,23,21.1764698,25120,30,90,0,22,210.52209473,0,-,141,54.22380447,40.71622849,5.05996799,3.4138,10.19803047
Wed Jul 11 16:15:02 GMT+03:00 2018,11-Jul-2018 16:15:02.915,23.76384289,61.41617496,25.17,3.216,141.0,157.5,354.8125,18.94698715,0,21.1764698,24,28,10.32999992,7.52279663,23,21.1764698,25120,30,90,0,22,210.52209473,0,-,141,54.07367325,40.88037109,5.04595804,3.41379356,10.19803047
Wed Jul 11 16:15:03 GMT+03:00 2018,11-Jul-2018 16:15:03.917,23.76400734,61.4159643,25.17,3.216,142.0,159.7,354.828125,18.52202797,0,21.1764698,24,28,10.32999992,7.52279663,23,21.1764698,25120,30,90,0,22,205.80030823,0,-,142,54.01815796,40.94106674,5.04077768,3.41379356,10.26495552
Wed Jul 11 16:15:04 GMT+03:00 2018,11-Jul-2018 16:15:04.921,23.76416548,61.41574764,25.17,3.216,142.0,160.8,354.828125,18.52202797,0,21.1764698,24,28,10.39999962,7.44975996,23,21.1764698,25120,30,90,0,22,205.80030823,0,-,142,53.95829773,41.00651169,5.03519201,3.41379356,10.26495552
Wed Jul 11 16:15:05 GMT+03:00 2018,11-Jul-2018 16:15:05.923,23.76432534,61.41553277,25.1,3.216,142.0,162.8,354.828125,18.52202797,0,21.1764698,24,28,10.39999962,7.44975996,23,21.1764698,25120,30,90,0,22,205.80030823,0,-,142,53.80839157,41.17040634,5.02120304,3.41378713,10.26495552
Wed Jul 11 16:15:06 GMT+03:00 2018,11-Jul-2018 16:15:06.920,23.76445724,61.41531765,25.11,3.216,142.0,164.5,354.828125,18.30913162,0,21.1764698,24,28,10.39999962,7.44975996,23,21.1764698,25120,30,90,0,22,203.43478394,0,-,142,53.77420807,41.20777893,5.018013,3.41378713,10.33325577
Wed Jul 11 16:15:07 GMT+03:00 2018,11-Jul-2018 16:15:07.924,23.76457002,61.41510253,25.08,3.216,144.0,167.0,354.828125,18.30913162,0,21.1764698,24,28,10.47000027,7.44975996,23,21.1764698,25120,30,90,0,22,203.43478394,0,-,144,53.69335175,41.29618073,5.01046801,3.41378713,10.33325577
Wed Jul 11 16:15:08 GMT+03:00 2018,11-Jul-2018 16:15:08.916,23.76465834,61.41488382,25.08,3.216,144.0,169.4,354.828125,18.30913162,0,21.1764698,24,28,10.47000027,7.44975996,23,21.1764698,25120,30,90,0,22,203.43478394,0,-,144,53.53841782,41.46557236,4.9960103,3.41378093,10.40053082
Wed Jul 11 16:15:09 GMT+03:00 2018,11-Jul-2018 16:15:09.922,23.76473789,61.41466652,25.09,3.216,144.0,171.1,354.984375,19.48864365,-0.59880239,20.7843132,24,28,10.53999996,7.37672329,23,21.1764698,25120,30,90,0,22,216.54048157,0,-,144,53.51824951,41.48762512,4.99412775,3.41378093,10.40053082
Wed Jul 11 16:15:10 GMT+03:00 2018,11-Jul-2018 16:15:10.916,23.76481417,61.41444182,25.14,3.216,145.0,172.8,354.984375,19.48864365,-0.59880239,20.7843132,24,28,10.53999996,7.37672329,23,20.7843132,25120,30,90,0,22,216.54048157,0,-,145,53.4302063,41.58388138,4.98591232,3.41378093,10.40053082
Wed Jul 11 16:15:11 GMT+03:00 2018,11-Jul-2018 16:15:11.915,23.76485428,61.41421378,25.09,3.216,145.0,174.5,355.078125,20.5535965,-0.59880239,20.7843132,24,28,10.53999996,7.37672329,23,20.7843132,25120,30,90,0,22,228.37329102,0,-,145,53.30172729,41.72434616,4.97392321,3.41377449,10.46805573
Wed Jul 11 16:15:12 GMT+03:00 2018,11-Jul-2018 16:15:12.917,23.76489152,61.41398785,25.21,3.216,145.0,176.0,355.078125,20.55902481,-0.59880239,20.7843132,24,28,10.60000038,7.37672329,23,20.7843132,25120,30,90,0,22,228.43359375,0,-,145,53.25637817,41.7739296,4.96969128,3.41377449,10.46805573
Wed Jul 11 16:15:13 GMT+03:00 2018,11-Jul-2018 16:15:13.916,23.76490197,61.41376762,25.03,3.216,145.0,177.4,355.078125,20.55902481,-0.59880239,20.7843132,24,28,10.60000038,7.37672329,23,20.7843132,25120,30,90,0,22,228.43359375,0,-,145,53.10464478,41.93982315,4.95553207,3.41376829,10.46805573
Wed Jul 11 16:15:14 GMT+03:00 2018,11-Jul-2018 16:15:14.917,23.76491232,61.41353948,25.11,3.216,145.0,178.7,355.109375,20.45429993,-0.59880239,20.7843132,24,28,10.60000038,7.37672329,23,20.7843132,25120,30,90,0,22,227.26998901,0,-,145,53.07195282,41.97556686,4.95248127,3.41376829,10.53428078
Wed Jul 11 16:15:15 GMT+03:00 2018,11-Jul-2018 16:15:15.915,23.76492328,61.41331515,24.96,3.216,146.0,180.3,355.109375,20.45429993,-0.59880239,20.7843132,24,28,10.67000008,7.37672329,23,20.7843132,25120,30,90,0,22,227.26998901,0,-,146,52.99920654,42.05509949,4.94569302,3.41376829,10.53428078
Wed Jul 11 16:15:16 GMT+03:00 2018,11-Jul-2018 16:15:16.917,23.76490984,61.41309015,25.07,3.216,147.0,181.7,355.109375,20.45429993,-0.59880239,20.7843132,24,28,10.67000008,7.37672329,23,20.7843132,25120,30,90,0,22,227.26998901,0,-,147,52.84183884,42.22715378,4.93100786,3.41376209,10.60145569
Wed Jul 11 16:15:17 GMT+03:00 2018,11-Jul-2018 16:15:17.915,23.76487702,61.41286407,25.05,3.216,146.0,182.9,355.296875,21.74416924,-0.59880239,20.7843132,24,28,10.73999977,7.37672329,23,20.7843132,25120,30,90,0,22,241.60188293,0,-,146,52.82543564,42.24508667,4.92947721,3.41376209,10.60145569
Wed Jul 11 16:15:18 GMT+03:00 2018,11-Jul-2018 16:15:18.917,23.76483793,61.41264972,25.12,3.216,146.0,184.8,355.296875,21.74416924,-0.59880239,20.7843132,24,28,10.73999977,7.37672329,23,20.7843132,25120,30,90,0,22,241.60188293,0,-,146,52.74221039,42.33607864,4.92171097,3.41376209,10.60145569
Wed Jul 11 16:15:19 GMT+03:00 2018,11-Jul-2018 16:15:19.915,23.76480129,61.41242948,25.09,3.216,147.0,186.0,355.359375,21.96120834,-0.59880239,20.7843132,24,28,10.73999977,7.37672329,23,20.7843132,25120,30,90,0,22,244.01342773,0,-,147,52.61379623,42.47647476,4.90972805,3.41375589,10.66845608
Wed Jul 11 16:15:20 GMT+03:00 2018,11-Jul-2018 16:15:20.915,23.76474897,61.4122131,25.06,3.216,147.0,186.9,355.359375,21.96120834,-1.19760478,20.3921566,24,28,10.80000019,7.37672329,23,20.3921566,25120,30,90,0,22,244.01342773,0,-,147,52.56977844,42.52460098,4.9056201,3.41375589,10.66845608
Wed Jul 11 16:15:21 GMT+03:00 2018,11-Jul-2018 16:15:21.915,23.76469281,61.41198586,24.97,3.216,148.0,184.9,355.359375,21.96120834,-1.19760478,20.3921566,24,28,10.80000019,7.37672329,23,20.3921566,25120,30,90,0,22,244.01342773,0,-,148,52.42108536,42.68717194,4.89174461,3.41374969,10.66845608
Wed Jul 11 16:15:22 GMT+03:00 2018,11-Jul-2018 16:15:22.915,23.7646597,61.41175863,25.22,3.216,147.0,183.0,355.5,22.39649963,-1.19760478,20.3921566,24,28,10.80000019,7.37672329,23,20.3921566,25120,30,90,0,22,248.8500061,0,-,147,52.38922882,42.72200012,4.88877201,3.41374969,10.7348814
Wed Jul 11 16:15:23 GMT+03:00 2018,11-Jul-2018 16:15:23.916,23.76464691,61.41153298,25.28,3.216,147.0,182.3,355.5,22.39649963,-1.19760478,20.3921566,24,28,10.86999989,7.52279663,23,20.3921566,25120,30,90,0,22,248.8500061,0,-,147,52.32001877,42.79766846,4.88231373,3.41374969,10.7348814
Wed Jul 11 16:15:24 GMT+03:00 2018,11-Jul-2018 16:15:24.915,23.7646392,61.41129769,25.3,3.216,147.0,180.7,355.5,22.39649963,-1.19760478,20.3921566,24,28,10.86999989,7.52279663,23,20.3921566,25120,30,90,0,22,248.8500061,0,-,147,52.17564774,42.95550919,4.86884165,3.4137435,10.80213165
Wed Jul 11 16:15:25 GMT+03:00 2018,11-Jul-2018 16:15:25.919,23.76464715,61.41107066,25.2,3.216,146.0,179.2,355.34375,22.17345047,-1.19760478,20.3921566,24,28,10.93999958,7.63235235,23,20.3921566,25120,30,90,0,22,246.37167358,0,-,146,52.15008163,42.98346329,4.86645555,3.4137435,10.80213165
Wed Jul 11 16:15:26 GMT+03:00 2018,11-Jul-2018 16:15:26.915,23.76467328,61.41084371,25.25,3.216,146.0,177.1,355.34375,22.17345047,-1.19760478,20.3921566,24,28,10.93999958,7.63235235,23,20.3921566,25120,30,90,0,22,246.37167358,0,-,146,52.06772614,43.07350159,4.85877037,3.4137435,10.80213165
Wed Jul 11 16:15:27 GMT+03:00 2018,11-Jul-2018 16:15:27.916,23.76470318,61.4106236,25.25,3.216,146.0,175.7,355.34375,22.17345047,-1.19760478,20.3921566,24,28,10.93999958,7.63235235,23,20.3921566,25120,30,90,0,22,246.37167358,0,-,146,51.92284393,43.23190308,4.84525061,3.4137373,10.8753109
Wed Jul 11 16:15:28 GMT+03:00 2018,11-Jul-2018 16:15:28.916,23.76474613,61.4103947,25.29,3.216,146.0,174.1,355.125,20.66827583,-1.19760478,20.3921566,24,28,11.01000023,7.70538902,23,20.3921566,25120,30,90,0,22,229.64750671,0,-,146,51.90172958,43.25498962,4.84328032,3.4137373,10.8753109
Wed Jul 11 16:15:29 GMT+03:00 2018,11-Jul-2018 16:15:29.915,23.76479467,61.41016552,25.32,3.216,147.0,172.8,355.125,20.66827583,-1.19760478,20.3921566,24,28,11.01000023,7.70538902,23,20.3921566,25120,30,91,0,22,227.12390137,0,-,147,51.81842804,43.34606171,4.83550692,3.4137373,10.8753109
Wed Jul 11 16:15:30 GMT+03:00 2018,11-Jul-2018 16:15:30.914,23.76486043,61.40994677,25.13,3.216,146.0,171.2,354.875,19.38982391,-1.19760478,20.3921566,24,28,11.01000023,7.70538902,23,20.3921566,25120,30,91,0,22,213.07499695,0,-,146,51.70076752,43.47470474,4.82452726,3.41373134,10.94358635
Wed Jul 11 16:15:31 GMT+03:00 2018,11-Jul-2018 16:15:31.916,23.76495783,61.40972626,25.34,3.216,146.0,169.5,354.875,19.37617493,-1.79640722,20,24,28,11.07999992,7.77842569,23,20,25120,30,91,0,22,212.92498779,0,-,146,51.65442657,43.52537155,4.82020283,3.41373134,10.94358635
Wed Jul 11 16:15:32 GMT+03:00 2018,11-Jul-2018 16:15:32.914,23.76505884,61.40949817,25.31,3.216,146.0,167.9,354.875,19.37617493,-1.79640722,20,24,28,11.07999992,7.77842569,23,20,25120,30,91,0,22,212.92498779,0,-,146,51.51077652,43.68242645,4.80679798,3.41372514,10.94358635
Wed Jul 11 16:15:33 GMT+03:00 2018,11-Jul-2018 16:15:33.924,23.76516847,61.4092741,25.39,3.216,147.0,165.9,354.53125,16.592062,-1.79640722,20,24,28,11.07999992,7.77842569,23,20,25120,30,91,0,22,182.33035278,0,-,147,51.47953033,43.71658707,4.80388212,3.41372514,11.01201344
Wed Jul 11 16:15:34 GMT+03:00 2018,11-Jul-2018 16:15:34.915,23.76529693,61.4090536,25.33,3.216,147.0,163.9,354.53125,16.592062,-1.79640722,20,24,28,11.14999962,7.85146284,23,20,25120,30,91,0,22,182.33035278,0,-,147,51.410923,43.79159927,4.79748011,3.41372514,11.01201344
Wed Jul 11 16:15:35 GMT+03:00 2018,11-Jul-2018 16:15:35.916,23.7654347,61.4088332,25.42,3.216,147.0,162.8,354.53125,16.592062,-1.79640722,20,24,28,11.14999962,7.85146284,23,20,25120,30,91,0,22,182.33035278,0,-,147,51.27296448,43.94242859,4.78460646,3.41371918,11.08038998
Wed Jul 11 16:15:36 GMT+03:00 2018,11-Jul-2018 16:15:36.915,23.76557668,61.40861511,25.32,3.216,147.0,161.6,354.28125,15.30495071,-1.79640722,20,24,28,11.22000027,7.85146284,23,20,25120,30,91,0,22,168.18626404,0,-,147,51.24980545,43.96775055,4.78244495,3.41371918,11.08038998
Wed Jul 11 16:15:37 GMT+03:00 2018,11-Jul-2018 16:15:37.915,23.76573607,61.40840168,25.36,3.216,147.0,159.8,354.28125,15.30495071,-1.79640722,20,24,28,11.22000027,7.85146284,23,20,25120,30,91,0,22,168.18626404,0,-,147,51.16826248,44.05690384,4.77483559,3.41371918,11.08038998
Wed Jul 11 16:15:38 GMT+03:00 2018,11-Jul-2018 16:15:38.914,23.76590944,61.408187,25.41,3.216,148.0,158.5,354.28125,13.60440063,-1.79640722,20,24,28,11.22000027,7.85146284,23,20,25120,30,91,0,22,149.49890137,0,-,148,51.04459763,44.19210815,4.76329613,3.41371322,11.14904404
Wed Jul 11 16:15:39 GMT+03:00 2018,11-Jul-2018 16:15:39.918,23.76608152,61.40798155,25.34,3.216,147.0,156.9,354.09375,13.59720039,-1.79640722,20,24,28,11.28999996,7.88798141,23,20,25120,30,91,0,22,149.41978455,0,-,147,51.00666809,44.23357773,4.75975657,3.41371322,11.14904404
Wed Jul 11 16:15:40 GMT+03:00 2018,11-Jul-2018 16:15:40.914,23.76628034,61.40776976,25.39,3.216,147.0,155.4,354.09375,13.59720039,-1.79640722,20,24,28,11.28999996,7.88798141,23,20,25120,30,91,0,22,149.41978455,0,-,147,50.87150192,44.38135147,4.74714327,3.41370726,11.14904404
Wed Jul 11 16:15:41 GMT+03:00 2018,11-Jul-2018 16:15:41.917,23.76647997,61.40756217,25.39,3.216,147.0,153.6,354.03125,13.59480095,-1.79640722,20,24,28,11.28999996,7.88798141,23,20,25120,30,91,0,22,149.39341736,0,-,147,50.83066559,44.4260025,4.74333286,3.41370726,11.21640968
Wed Jul 11 16:15:42 GMT+03:00 2018,11-Jul-2018 16:15:42.919,23.76669232,61.40735787,25.32,3.216,147.0,152.2,354.03125,13.59480095,-1.79640722,20,24,28,11.35999966,7.88798141,23,20,25120,30,91,0,22,149.39341736,0,-,147,50.77087402,44.49137115,4.73775339,3.41370726,11.21640968
Wed Jul 11 16:15:43 GMT+03:00 2018,11-Jul-2018 16:15:43.914,23.76690665,61.40716028,25.32,3.216,148.0,150.6,354.03125,13.59480095,-1.79640722,20,24,28,11.35999966,7.88798141,23,20,25120,30,91,0,22,149.39341736,0,-,148,50.63703537,44.63770294,4.7252636,3.4137013,11.28549385
Wed Jul 11 16:15:44 GMT+03:00 2018,11-Jul-2018 16:15:44.915,23.76714538,61.40696039,25.29,3.216,147.0,149.5,353.875,12.42101192,-2.39520955,19.6078434,24,28,11.42000008,7.88798141,23,20,25120,30,91,0,22,136.49464417,0,-,147,50.61679459,44.65982819,4.72337484,3.4137013,11.28549385
Wed Jul 11 16:15:45 GMT+03:00 2018,11-Jul-2018 16:15:45.916,23.76739577,61.40676582,25.37,3.216,147.0,148.8,353.875,12.42101192,-2.39520955,19.6078434,24,28,11.42000008,7.88798141,23,19.6078434,25120,30,91,0,22,136.49464417,0,-,147,50.53725433,44.74679565,4.7159524,3.4137013,11.28549385
Wed Jul 11 16:15:46 GMT+03:00 2018,11-Jul-2018 16:15:46.914,23.76763965,61.40657647,25.44,3.216,148.0,147.5,353.875,12.42101192,-2.39520955,19.6078434,24,28,11.42000008,7.88798141,23,19.6078434,25120,30,91,0,22,136.49464417,0,-,148,50.40837479,44.88770294,4.70392561,3.41369534,11.35301113
Wed Jul 11 16:15:47 GMT+03:00 2018,11-Jul-2018 16:15:47.915,23.76790383,61.40638353,25.23,3.216,148.0,146.0,353.65625,11.24626827,-2.39520955,19.6078434,24,28,11.48999977,7.88798141,23,19.6078434,25120,30,91,0,22,123.5853653,0,-,148,50.38062286,44.91803741,4.70133638,3.41369534,11.35301113
Wed Jul 11 16:15:48 GMT+03:00 2018,11-Jul-2018 16:15:48.915,23.76818474,61.40619664,25.38,3.216,148.0,145.3,353.65625,11.24626827,-2.39520955,19.6078434,24,28,11.48999977,7.88798141,23,19.6078434,25120,30,91,0,22,123.5853653,0,-,148,50.24264908,45.06888962,4.6884613,3.41368937,11.35301113
Wed Jul 11 16:15:49 GMT+03:00 2018,11-Jul-2018 16:15:49.915,23.76846488,61.40600877,25.41,3.216,147.0,144.1,353.375,9.64713764,-2.39520955,19.6078434,24,28,11.48999977,7.88798141,23,19.6078434,25120,30,91,0,22,106.01249695,0,-,147,50.19279099,45.12340164,4.68380833,3.41368937,11.42277813
Wed Jul 11 16:15:50 GMT+03:00 2018,11-Jul-2018 16:15:50.918,23.76874896,61.40582319,25.38,3.216,148.0,143.2,353.375,9.64713764,-2.39520955,19.6078434,24,28,11.56000042,7.88798141,23,19.6078434,25120,30,91,0,22,106.01249695,0,-,148,50.15095901,45.16913986,4.67990446,3.41368937,11.42277813
Wed Jul 11 16:15:51 GMT+03:00 2018,11-Jul-2018 16:15:51.915,23.76904254,61.40564011,25.39,3.216,148.0,142.1,353.375,9.64713764,-2.39520955,19.6078434,24,28,11.56000042,7.88798141,23,19.6078434,25120,30,91,0,22,106.01249695,0,-,148,50.01377487,45.3191185,4.66710329,3.41368341,11.42277813
Wed Jul 11 16:15:52 GMT+03:00 2018,11-Jul-2018 16:15:52.914,23.76932954,61.40546215,25.49,3.216,148.0,142.0,353.0625,7.8379879,-2.39520955,19.6078434,24,28,11.56000042,7.88798141,23,19.6078434,25120,30,91,0,22,86.13173676,0,-,148,49.98470306,45.35090637,4.66439009,3.41368341,11.49168491
Wed Jul 11 16:15:53 GMT+03:00 2018,11-Jul-2018 16:15:53.915,23.76963351,61.4052784,25.37,3.216,148.0,141.4,353.0625,7.8379879,-2.39520955,19.6078434,24,28,11.63000011,7.88798141,23,19.6078434,25120,30,91,0,22,86.13173676,0,-,148,49.91833878,45.42346191,4.65819788,3.41368341,11.49168491
Wed Jul 11 16:15:54 GMT+03:00 2018,11-Jul-2018 16:15:54.915,23.76993218,61.40509927,25.41,3.216,148.0,140.7,353.0625,7.8379879,-2.39520955,19.6078434,24,28,11.63000011,7.88798141,23,19.6078434,25120,30,91,0,22,86.13173676,0,-,148,49.78796387,45.56600189,4.64603138,3.41367769,11.56051636
Wed Jul 11 16:15:55 GMT+03:00 2018,11-Jul-2018 16:15:55.923,23.77023022,61.40492711,25.45,3.216,148.0,140.1,352.90625,6.66992807,-2.39520955,19.6078434,24,28,11.69999981,7.81494427,23,19.6078434,25120,30,91,0,22,73.2959137,0,-,148,49.76741409,45.58847427,4.64411354,3.41367769,11.56051636
Wed Jul 11 16:15:56 GMT+03:00 2018,11-Jul-2018 16:15:56.914,23.77052723,61.4047593,25.45,3.216,148.0,139.7,352.90625,6.66992807,-2.39520955,19.6078434,24,28,11.69999981,7.81494427,23,19.6078434,25120,30,91,0,22,73.2959137,0,-,148,49.68945694,45.67370224,4.63683939,3.41367769,11.56051636
Wed Jul 11 16:15:57 GMT+03:00 2018,11-Jul-2018 16:15:57.928,23.77082908,61.40458517,25.42,3.216,148.0,139.7,352.75,5.39946556,-2.39520955,19.6078434,24,28,11.69999981,7.81494427,23,19.6078434,25120,30,91,0,22,59.33478928,0,-,148,49.57516098,45.79866409,4.6261735,3.41367173,11.62823582
Wed Jul 11 16:15:58 GMT+03:00 2018,11-Jul-2018 16:15:58.915,23.77114084,61.40441455,25.48,3.216,148.0,139.4,352.75,5.39707518,-2.39520955,19.6078434,24,28,11.77000046,7.7419076,23,19.6078434,25120,30,91,0,22,59.30851746,0,-,148,49.54216385,45.8347435,4.62309408,3.41367173,11.62823582
Wed Jul 11 16:15:59 GMT+03:00 2018,11-Jul-2018 16:15:59.920,23.77144524,61.40424456,25.45,3.216,148.0,139.4,352.75,5.39707518,-2.39520955,19.6078434,24,28,11.77000046,7.7419076,23,19.6078434,25120,30,91,0,22,59.30851746,0,-,148,49.40933609,45.97996521,4.61069918,3.41366601,11.62823582
Wed Jul 11 16:16:00 GMT+03:00 2018,11-Jul-2018 16:16:00.933,23.77175772,61.40407235,25.43,3.216,147.0,139.2,352.46875,4.01814365,-2.39520955,19.6078434,24,28,11.77000046,7.7419076,23,19.6078434,25120,30,91,0,22,44.15542603,0,-,147,49.37140656,46.02143097,4.60716009,3.41366601,11.69699097
Wed Jul 11 16:16:01 GMT+03:00 2018,11-Jul-2018 16:16:01.915,23.77206045,61.40390399,25.47,3.216,147.0,138.9,352.46875,4.01814365,-2.39520955,19.6078434,24,28,11.84000015,7.66887045,23,19.6078434,25120,30,91,0,22,44.15542603,0,-,147,49.31604004,46.0819664,4.60199308,3.41366601,11.69699097
Wed Jul 11 16:16:02 GMT+03:00 2018,11-Jul-2018 16:16:02.918,23.77237583,61.40373074,25.58,3.216,147.0,138.9,352.46875,4.01814365,-2.39520955,19.6078434,24,28,11.84000015,7.66887045,23,19.6078434,25120,30,91,0,22,44.15542603,0,-,147,49.1896019,46.2202034,4.5901947,3.41366005,11.76526642
Wed Jul 11 16:16:03 GMT+03:00 2018,11-Jul-2018 16:16:03.928,23.7726896,61.40355725,25.39,3.216,147.0,138.7,352.25,1.79647493,-2.39520955,19.6078434,24,28,11.90999985,7.66887045,23,19.6078434,25120,30,91,0,22,19.74148369,0,-,147,49.1686554,46.24310684,4.58823967,3.41366005,11.76526642
Wed Jul 11 16:16:04 GMT+03:00 2018,11-Jul-2018 16:16:04.925,23.77300836,61.4033894,25.35,3.216,147.0,138.8,352.25,1.79647493,-2.39520955,19.6078434,24,28,11.90999985,7.66887045,23,19.6078434,25120,30,91,0,22,19.74148369,0,-,147,49.09477615,46.32387924,4.58134556,3.41366005,11.76526642
Wed Jul 11 16:16:05 GMT+03:00 2018,11-Jul-2018 16:16:05.914,23.77332737,61.40321266,25.34,3.216,146.0,138.9,352.25,1.79647493,-2.39520955,19.6078434,24,28,11.90999985,7.66887045,23,19.6078434,25120,30,91,0,22,19.74148369,0,-,146,48.9679985,46.46248627,4.56951523,3.41365433,11.83412266
Wed Jul 11 16:16:06 GMT+03:00 2018,11-Jul-2018 16:16:06.931,23.77363184,61.40304087,25.35,3.216,146.0,139.5,352.359375,3.17123437,-2.39520955,19.6078434,24,28,11.97999954,7.63235235,23,19.6078434,25120,30,91,0,22,34.84872818,0,-,146,48.94746017,46.48493958,4.56759882,3.41365433,11.83412266
Wed Jul 11 16:16:07 GMT+03:00 2018,11-Jul-2018 16:16:07.916,23.77394511,61.40286546,25.39,3.216,146.0,139.7,352.359375,3.17123437,-2.39520955,19.6078434,24,28,11.97999954,7.63235235,23,19.6078434,25120,30,90,0,22,35.23593903,0,-,146,48.87453461,46.56467056,4.5607934,3.41365433,11.83412266
Wed Jul 11 16:16:08 GMT+03:00 2018,11-Jul-2018 16:16:08.915,23.77423682,61.40269169,25.23,3.216,145.0,139.7,352.359375,3.17123437,-2.39520955,19.6078434,24,28,11.97999954,7.63235235,23,19.6078434,25120,30,90,0,22,35.23593903,0,-,145,48.74780273,46.703228,4.54896736,3.41364861,11.9169302
Wed Jul 11 16:16:09 GMT+03:00 2018,11-Jul-2018 16:16:09.918,23.77453645,61.40252432,25.19,3.216,144.0,139.8,352.359375,3.17123437,-2.39520955,19.6078434,24,28,11.97999954,7.63235235,23,19.6078434,25120,30,90,0,22,35.23593903,0,-,144,48.72570419,46.72739029,4.54690504,3.41364861,11.9169302
