GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Thu Sep 27 19:51:08 GMT+03:00 2018,27-Sep-2018 19:51:09.396,23.79073141,61.37791358,23.73,3.216,123.0,186.8,353.484375,9.86221409,-2.99401188,19.2156868,74,67,0,7.81494427,12,19.2156868,12230,30,85,34,10.70274544,0,0,0,6,116.02604675,74,-,0,0.988469,123,19,14.23178673,68.54341125,26.78409004,4.67250013,85,5.88229561,13.57100677,7880.94238281,750
Thu Sep 27 19:51:09 GMT+03:00 2018,27-Sep-2018 19:51:10.395,23.79067598,61.37770027,23.69,3.216,123.0,186.9,353.484375,9.86221409,-2.99401188,19.2156868,74,67,0,7.81494427,12,19.2156868,12230,30,85,34,10.76549053,0,0,0,6,116.02604675,74,-,0,0.988469,123,19,14.23178673,68.61164093,26.7259903,4.66236448,85,5.88229561,13.57100677,7880.94238281,752
Thu Sep 27 19:51:10 GMT+03:00 2018,27-Sep-2018 19:51:11.396,23.79061689,61.37749181,23.71,3.216,123.0,187.5,353.734375,11.24875259,-2.99401188,19.2156868,74,67,0,7.81494427,12,19.2156868,12230,30,85,34,10.76549053,0,0,0,6,132.33827209,74,-,0,0.988469,123,19,14.23178673,68.63665771,26.70469475,4.65864944,84,5.86621284,13.63823128,7881.00976562,752
Thu Sep 27 19:51:11 GMT+03:00 2018,27-Sep-2018 19:51:12.395,23.79056471,61.37728284,23.69,3.216,123.0,187.5,353.734375,11.24875259,-2.99401188,19.2156868,74,67,0,7.77842569,12,19.2156868,12230,30,85,34,10.76549053,0,0,0,6,132.33827209,74,-,0,0.988469,123,19,14.23178673,68.6665802,26.67921829,4.65420532,84,5.86621284,13.63823128,7881.00976562,753
Thu Sep 27 19:51:12 GMT+03:00 2018,27-Sep-2018 19:51:13.400,23.79050984,61.37707692,23.69,3.216,123.0,187.0,353.734375,11.24875259,-2.99401188,19.2156868,74,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,133.91372681,74,-,0,0.988469,123,19,14.23178673,68.7401123,26.61660385,4.64328194,84,5.85034227,13.63823128,7881.00976562,755
Thu Sep 27 19:51:13 GMT+03:00 2018,27-Sep-2018 19:51:14.395,23.79045513,61.37686271,23.65,3.216,123.0,186.6,354.015625,13.16938114,-2.99401188,19.2156868,74,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,156.77835083,74,-,0,0.988469,123,19,14.23178673,68.7551651,26.60378647,4.64104605,84,5.85034227,13.70484829,7881.07617188,755
Thu Sep 27 19:51:14 GMT+03:00 2018,27-Sep-2018 19:51:15.399,23.79040857,61.3766568,23.63,3.216,123.0,186.1,354.015625,13.16938114,-2.99401188,19.2156868,74,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,156.77835083,74,-,0,0.988469,123,19,14.23178673,68.79084778,26.57340813,4.63574648,84,5.85034227,13.70484829,7881.07617188,756
Thu Sep 27 19:51:15 GMT+03:00 2018,27-Sep-2018 19:51:16.396,23.79036033,61.37644629,23.68,3.216,123.0,185.8,354.015625,13.16938114,-2.99401188,19.2156868,74,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,156.77835083,74,-,0,0.988469,123,19,14.23178673,68.86330414,26.51170921,4.62498331,84,5.8346796,13.77174473,7881.14306641,758
Thu Sep 27 19:51:16 GMT+03:00 2018,27-Sep-2018 19:51:17.395,23.79031953,61.37623058,23.63,3.216,124.0,185.3,354.109375,13.7040329,-2.99401188,19.2156868,75,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,163.14324951,74,-,0,0.988469,124,19,14.23178673,68.87602997,26.50087738,4.62309361,84,5.8346796,13.77174473,7881.14306641,758
Thu Sep 27 19:51:17 GMT+03:00 2018,27-Sep-2018 19:51:18.396,23.79028123,61.37601893,23.58,3.216,124.0,185.1,354.109375,13.7040329,-2.99401188,19.2156868,75,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,163.14324951,74,-,0,0.988469,124,19,14.23178673,68.91601562,26.46683311,4.6171546,84,5.8346796,13.77174473,7881.14306641,759
Thu Sep 27 19:51:18 GMT+03:00 2018,27-Sep-2018 19:51:19.397,23.79024699,61.37580616,23.61,3.216,124.0,185.1,354.109375,13.7040329,-2.99401188,19.2156868,75,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,163.14324951,74,-,0,0.988469,124,19,14.23178673,68.98667145,26.40666771,4.60665846,85,5.81922102,13.83948517,7881.2109375,761
Thu Sep 27 19:51:19 GMT+03:00 2018,27-Sep-2018 19:51:20.396,23.79020976,61.37560093,23.56,3.216,124.0,185.3,354.234375,14.13395214,-2.99401188,19.2156868,75,67,0,7.77842569,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,168.26133728,74,-,0,0.988469,124,19,14.23178673,69.00055695,26.39484787,4.60459661,85,5.81922102,13.83948517,7881.2109375,761
Thu Sep 27 19:51:20 GMT+03:00 2018,27-Sep-2018 19:51:21.396,23.79016296,61.37539321,23.54,3.216,123.0,185.1,354.234375,14.13395214,-2.99401188,19.2156868,75,67,0,7.70538902,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,168.26133728,74,-,0,0.988469,123,19,14.23178673,69.03644562,26.36428833,4.59926558,85,5.81922102,13.83948517,7881.2109375,762
Thu Sep 27 19:51:21 GMT+03:00 2018,27-Sep-2018 19:51:22.396,23.79012672,61.37517613,23.55,3.216,124.0,184.7,354.234375,14.13395214,-2.99401188,19.2156868,75,67,0,7.70538902,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,168.26133728,75,-,0,0.988469,124,19,14.23178673,69.10470581,26.30616951,4.58912659,84,5.80396271,13.90778923,7881.27929688,764
Thu Sep 27 19:51:22 GMT+03:00 2018,27-Sep-2018 19:51:23.399,23.79009365,61.37496986,23.58,3.216,123.0,184.2,354.484375,15.73910713,-2.99401188,19.2156868,75,67,0,7.70538902,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,187.37031555,75,-,0,0.988469,123,19,14.23178673,69.11750793,26.2952652,4.58722448,84,5.80396271,13.90778923,7881.27929688,764
Thu Sep 27 19:51:23 GMT+03:00 2018,27-Sep-2018 19:51:24.396,23.79006593,61.37475108,23.59,3.216,123.0,183.8,354.484375,15.73910713,-2.99401188,19.2156868,75,67,0,7.70538902,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,187.37031555,75,-,0,0.988469,123,19,14.23178673,69.15961456,26.25941467,4.58097029,84,5.80396271,13.90778923,7881.27929688,765
Thu Sep 27 19:51:24 GMT+03:00 2018,27-Sep-2018 19:51:25.397,23.79003977,61.37453752,23.57,3.216,124.0,183.3,354.484375,15.73910713,-2.99401188,19.2156868,75,67,0,7.70538902,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,187.37031555,74,-,0,0.988469,124,18,14.23178673,69.22616577,26.20274734,4.5710845,84,5.78890038,13.9755497,7881.34716797,767
Thu Sep 27 19:51:25 GMT+03:00 2018,27-Sep-2018 19:51:26.396,23.79001527,61.37432738,23.54,3.216,124.0,183.2,354.734375,17.772192,-3.59281445,18.8235302,75,67,0,7.7419076,12,19.2156868,12230,30,84,34,10.76549053,0,0,0,6,211.57371521,74,-,0,0.988469,124,18,14.27056885,69.2407608,26.19032478,4.56891727,84,5.78890038,13.9755497,7881.34716797,767
Thu Sep 27 19:51:26 GMT+03:00 2018,27-Sep-2018 19:51:27.396,23.78999144,61.37411717,23.57,3.216,124.0,182.9,354.734375,17.772192,-3.59281445,18.8235302,75,67,0,7.7419076,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,211.57371521,74,-,0,0.988469,124,18,14.27056885,69.2796936,26.15717506,4.56313419,84,5.78890038,13.9755497,7881.34716797,768
Thu Sep 27 19:51:27 GMT+03:00 2018,27-Sep-2018 19:51:28.399,23.78997224,61.37391111,23.54,3.216,124.0,182.7,354.734375,17.772192,-3.59281445,18.8235302,75,67,0,7.7419076,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,211.57371521,74,-,0,0.988469,124,18,14.27056885,69.3420639,26.10406494,4.55386925,84,5.77403069,14.04314613,7881.41455078,770
Thu Sep 27 19:51:28 GMT+03:00 2018,27-Sep-2018 19:51:29.396,23.78995627,61.37370344,23.51,3.216,124.0,182.4,354.765625,17.88018799,-3.59281445,18.8235302,74,67,0,7.7419076,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,212.859375,74,-,0,0.988469,124,18,14.27056885,69.36187744,26.08719826,4.55092716,84,5.77403069,14.04314613,7881.41455078,770
Thu Sep 27 19:51:29 GMT+03:00 2018,27-Sep-2018 19:51:30.397,23.78993585,61.37348605,23.5,3.216,123.0,182.1,354.765625,17.88018799,-3.59281445,18.8235302,74,67,0,7.7419076,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,212.859375,74,-,0,0.988469,123,18,14.27056885,69.40034485,26.05444527,4.54521322,84,5.77403069,14.04314613,7881.41455078,771
Thu Sep 27 19:51:30 GMT+03:00 2018,27-Sep-2018 19:51:31.396,23.78992395,61.3732755,23.49,3.216,123.0,181.9,354.796875,20.43449974,-3.59281445,18.8235302,74,67,0,7.7419076,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,243.26785278,74,-,0,0.988469,123,18,14.27056885,69.45741272,26.00585365,4.53673649,84,5.75934982,14.11081314,7881.48242188,773
Thu Sep 27 19:51:31 GMT+03:00 2018,27-Sep-2018 19:51:32.406,23.78991135,61.37306496,23.55,3.216,123.0,181.9,354.796875,20.43630028,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,243.28927612,74,-,0,0.988469,123,18,14.27056885,69.47734833,25.98888016,4.53377533,84,5.75934982,14.11081314,7881.48242188,773
Thu Sep 27 19:51:32 GMT+03:00 2018,27-Sep-2018 19:51:33.397,23.7899042,61.37285157,23.65,3.216,123.0,181.5,354.796875,20.43630028,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,85,32,10.82823563,0,0,0,6,240.42704773,74,-,0,0.988469,123,18,14.27056885,69.52048492,25.95215034,4.52736759,84,5.75934982,14.11081314,7881.48242188,774
Thu Sep 27 19:51:33 GMT+03:00 2018,27-Sep-2018 19:51:34.397,23.78989356,61.37264208,23.67,3.216,124.0,181.1,354.59375,19.99908829,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,85,32,10.82823563,0,0,0,6,235.28338623,74,-,1437,0.9896155,124,18,14.27056885,69.57290649,25.90751076,4.51958036,85,5.74485397,14.17996216,7881.55126953,776
Thu Sep 27 19:51:34 GMT+03:00 2018,27-Sep-2018 19:51:35.403,23.78988428,61.37243357,23.71,3.216,124.0,180.8,354.59375,19.99908829,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,85,32,10.82823563,0,0,0,6,235.28338623,74,-,1437,0.9896155,124,18,14.27056885,69.59938812,25.8849659,4.51564741,85,5.74485397,14.17996216,7881.55126953,776
Thu Sep 27 19:51:35 GMT+03:00 2018,27-Sep-2018 19:51:36.406,23.78987925,61.37222408,23.62,3.216,125.0,180.9,354.59375,19.99908829,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,235.28338623,74,-,1437,0.9896155,125,18,14.27056885,69.66273499,25.83102989,4.50623798,85,5.74485397,14.17996216,7881.55126953,778
Thu Sep 27 19:51:36 GMT+03:00 2018,27-Sep-2018 19:51:37.397,23.78987438,61.37201086,23.61,3.216,124.0,181.0,354.671875,-10.40961933,-3.59281445,18.8235302,74,67,0,7.70538902,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-122.46611023,74,-,2042,0.99648219,124,18,14.27056885,69.68726349,25.81014061,4.50259399,85,5.75412989,14.24855232,7881.62011719,778
Thu Sep 27 19:51:37 GMT+03:00 2018,27-Sep-2018 19:51:38.396,23.78986988,61.37178962,23.64,3.216,124.0,180.9,354.671875,-10.40961933,-3.59281445,18.8235302,75,67,0,7.66887045,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-122.46611023,74,-,2042,0.99648219,124,18,14.27056885,69.71199036,25.7890873,4.49892139,85,5.75412989,14.24855232,7881.62011719,779
Thu Sep 27 19:51:38 GMT+03:00 2018,27-Sep-2018 19:51:39.397,23.7898685,61.3715806,23.62,3.216,125.0,180.4,354.671875,-10.40961933,-3.59281445,18.8235302,75,67,0,7.66887045,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-122.46611023,75,-,2042,0.99648219,125,18,14.27056885,69.77653503,25.73413467,4.48933458,85,5.75412989,14.24855232,7881.62011719,781
Thu Sep 27 19:51:39 GMT+03:00 2018,27-Sep-2018 19:51:40.397,23.78986995,61.3713716,23.66,3.216,125.0,180.0,354.921875,-12.54648781,-3.59281445,18.8235302,75,67,0,7.66887045,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-147.60574341,75,-,2157,1.00435913,125,18,14.27056885,69.80007172,25.71409225,4.48583841,85,5.76489782,14.31761456,7881.68896484,781
Thu Sep 27 19:51:40 GMT+03:00 2018,27-Sep-2018 19:51:41.397,23.78987196,61.37115479,23.66,3.216,125.0,179.5,354.921875,-12.54648781,-3.59281445,18.8235302,75,68,0,7.66887045,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-147.60574341,75,-,2157,1.00435913,125,18,14.27056885,69.82823944,25.69010925,4.48165464,85,5.76489782,14.31761456,7881.68896484,782
Thu Sep 27 19:51:41 GMT+03:00 2018,27-Sep-2018 19:51:42.403,23.78987385,61.37094065,23.71,3.216,125.0,179.3,354.921875,-12.54648781,-3.59281445,18.8235302,75,68,0,7.66887045,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,-149.36294556,75,-,2163.5,1.01202488,125,18,14.27056885,69.89585114,25.63253784,4.47161102,85,5.77559519,14.31761456,7881.68896484,784
Thu Sep 27 19:51:42 GMT+03:00 2018,27-Sep-2018 19:51:43.398,23.78988124,61.37072444,23.76,3.216,124.0,179.3,354.921875,-12.01410484,-3.59281445,18.8235302,75,68,0,7.66887045,12,18.8235302,12230,30,84,34,10.82823563,0,0,0,6,-143.02505493,75,-,2163.5,1.01202488,124,18,14.27056885,69.91043091,25.62012672,4.46944618,85,5.77559519,14.3852129,7881.75683594,784
Thu Sep 27 19:51:43 GMT+03:00 2018,27-Sep-2018 19:51:44.396,23.78988913,61.37051432,23.76,3.216,125.0,178.9,354.921875,-12.01410484,-3.59281445,18.8235302,75,68,0,7.63235235,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-141.34240723,75,-,2163.5,1.01202488,125,18,14.27056885,69.94550323,25.59025955,4.46423578,85,5.77559519,14.3852129,7881.75683594,785
Thu Sep 27 19:51:44 GMT+03:00 2018,27-Sep-2018 19:51:45.404,23.78990385,61.37030243,23.78,3.216,125.0,178.7,354.921875,-12.01410484,-3.59281445,18.8235302,75,68,0,7.63235235,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-141.34240723,75,-,2161.25,1.01983535,125,18,14.27056885,70.00733948,25.5376091,4.45505047,85,5.7862525,14.3852129,7881.75683594,787
Thu Sep 27 19:51:45 GMT+03:00 2018,27-Sep-2018 19:51:46.399,23.78991703,61.3700846,23.72,3.216,125.0,178.5,354.890625,-11.58717918,-3.59281445,18.8235302,75,68,0,7.63235235,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-136.31976318,75,-,2161.25,1.01983535,125,18,14.27056885,70.02127838,25.52574348,4.452981,85,5.7862525,14.45387363,7881.82519531,787
Thu Sep 27 19:51:46 GMT+03:00 2018,27-Sep-2018 19:51:47.395,23.78993154,61.36987262,23.69,3.216,126.0,178.2,354.890625,-11.58717918,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-136.31976318,75,-,2161.25,1.01983535,126,18,14.27056885,70.06038666,25.49244308,4.44717169,85,5.7862525,14.45387363,7881.82519531,788
Thu Sep 27 19:51:47 GMT+03:00 2018,27-Sep-2018 19:51:48.397,23.7899461,61.36966546,23.7,3.216,126.0,177.9,354.890625,-11.58717918,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-136.31976318,75,-,2168.25,1.02754188,126,18,14.27056885,70.1214447,25.44045067,4.43810129,85,5.79678869,14.52203846,7881.89355469,790
Thu Sep 27 19:51:48 GMT+03:00 2018,27-Sep-2018 19:51:49.396,23.78996576,61.36945074,23.66,3.216,126.0,177.6,354.828125,-12.1173811,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-142.55741882,75,-,2168.25,1.02754188,126,18,14.27056885,70.13452148,25.42931938,4.43615961,85,5.79678869,14.52203846,7881.89355469,790
Thu Sep 27 19:51:49 GMT+03:00 2018,27-Sep-2018 19:51:50.396,23.78998522,61.36923871,23.7,3.216,126.0,177.5,354.828125,-12.1173811,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-142.55741882,75,-,2168.25,1.02754188,126,18,14.27056885,70.17070007,25.3985157,4.43078566,85,5.79678869,14.52203846,7881.89355469,791
Thu Sep 27 19:51:50 GMT+03:00 2018,27-Sep-2018 19:51:51.395,23.79000507,61.36902254,23.71,3.216,126.0,177.3,354.828125,-12.1173811,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-142.55741882,75,-,2159.75,1.03536856,126,18,14.27056885,70.23558807,25.34326363,4.42114687,85,5.80745173,14.59058189,7881.96191406,793
Thu Sep 27 19:51:51 GMT+03:00 2018,27-Sep-2018 19:51:52.397,23.79002844,61.36881327,23.71,3.216,126.0,177.0,354.765625,-12.64739513,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-148.7928772,75,-,2159.75,1.03536856,126,18,14.27056885,70.24537659,25.33492851,4.41969299,85,5.80745173,14.59058189,7881.96191406,793
Thu Sep 27 19:51:52 GMT+03:00 2018,27-Sep-2018 19:51:53.397,23.79004532,61.36860633,23.77,3.216,125.0,177.0,354.765625,-12.64739513,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-148.7928772,75,-,2159.75,1.03536856,125,18,14.27056885,70.2849884,25.30120087,4.4138093,85,5.80745173,14.59058189,7881.96191406,794
Thu Sep 27 19:51:53 GMT+03:00 2018,27-Sep-2018 19:51:54.397,23.7900701,61.36838453,23.82,3.216,126.0,176.8,354.765625,-12.64739513,-3.59281445,18.8235302,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-148.7928772,75,-,2172.5,1.04305506,126,19,14.27056885,70.3480072,25.24754524,4.40444899,85,5.81784821,14.6587944,7882.03027344,796
Thu Sep 27 19:51:54 GMT+03:00 2018,27-Sep-2018 19:51:55.398,23.79009932,61.36817299,23.86,3.216,126.0,176.4,354.578125,-13.17257786,-2.99401188,19.2156868,75,68,0,7.59583378,12,18.8235302,12230,30,85,34,10.82823563,0,0,0,6,-154.97151184,75,-,2172.5,1.04305506,126,19,14.23178673,70.36128998,25.23623276,4.40247536,85,5.81784821,14.6587944,7882.03027344,796
Thu Sep 27 19:51:55 GMT+03:00 2018,27-Sep-2018 19:51:56.400,23.79012222,61.36796196,23.89,3.216,125.0,176.3,354.578125,-13.17257786,-2.99401188,19.2156868,75,68,0,7.59583378,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-154.97151184,75,-,2172.5,1.04305506,125,19,14.23178673,70.3952179,25.20734787,4.39743662,85,5.81784821,14.6587944,7882.03027344,797
Thu Sep 27 19:51:56 GMT+03:00 2018,27-Sep-2018 19:51:57.398,23.79015825,61.36774306,23.88,3.216,125.0,175.7,354.578125,-13.17257786,-2.99401188,19.2156868,75,68,0,7.59583378,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-154.97151184,75,-,2163,1.05077016,125,19,14.23178673,70.45595551,25.15563011,4.38841438,85,5.82823467,14.72743225,7882.09912109,799
Thu Sep 27 19:51:57 GMT+03:00 2018,27-Sep-2018 19:51:58.397,23.79019476,61.36752677,23.88,3.216,125.0,175.6,354.375,-13.37765598,-2.99401188,19.2156868,76,68,0,7.59583378,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-157.38418579,75,-,2163,1.05077016,125,19,14.23178673,70.46947479,25.14411736,4.38640594,85,5.82823467,14.72743225,7882.09912109,799
Thu Sep 27 19:51:58 GMT+03:00 2018,27-Sep-2018 19:51:59.397,23.79022856,61.3673142,23.88,3.216,125.0,175.5,354.375,-13.37765598,-2.99401188,19.2156868,76,68,0,7.59583378,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-157.38418579,75,-,2163,1.05077016,125,19,14.23178673,70.50717163,25.11202431,4.3808074,85,5.82823467,14.72743225,7882.09912109,800
Thu Sep 27 19:51:59 GMT+03:00 2018,27-Sep-2018 19:52:00.396,23.79025865,61.36710673,23.76,3.216,124.0,175.5,354.375,-14.01553059,-2.99401188,19.2156868,76,68,0,7.59583378,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-164.88859558,76,-,2167.75,1.05840337,124,19,14.23178673,70.56275177,25.06469536,4.37255049,85,5.83846998,14.79585743,7882.16748047,802
Thu Sep 27 19:52:00 GMT+03:00 2018,27-Sep-2018 19:52:01.395,23.79029118,61.36689727,23.82,3.216,124.0,175.4,354.328125,-14.01367664,-2.99401188,19.2156868,76,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-164.86679077,76,-,2167.75,1.05840337,124,19,14.23178673,70.5814209,25.04880142,4.36977816,85,5.83846998,14.79585743,7882.16748047,802
Thu Sep 27 19:52:01 GMT+03:00 2018,27-Sep-2018 19:52:02.397,23.79032773,61.36667767,23.82,3.216,125.0,175.2,354.328125,-14.01367664,-2.99401188,19.2156868,76,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-164.86679077,76,-,2167.75,1.05840337,125,19,14.23178673,70.61714172,25.01838303,4.36447144,85,5.83846998,14.79585743,7882.16748047,803
Thu Sep 27 19:52:02 GMT+03:00 2018,27-Sep-2018 19:52:03.398,23.79036585,61.366462,23.81,3.216,124.0,174.9,354.09375,-15.17291641,-2.99401188,19.2156868,76,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-178.50489807,77,-,2161,1.06607795,124,19,14.23178673,70.66841888,24.97472382,4.35685539,85,5.84880733,14.86390495,7882.23535156,805
Thu Sep 27 19:52:03 GMT+03:00 2018,27-Sep-2018 19:52:04.400,23.79041438,61.36624831,23.83,3.216,125.0,174.4,354.09375,-15.17291641,-2.99401188,19.2156868,77,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-178.50489807,77,-,2161,1.06607795,125,19,14.23178673,70.69273376,24.95401955,4.35324335,85,5.84880733,14.86390495,7882.23535156,805
Thu Sep 27 19:52:04 GMT+03:00 2018,27-Sep-2018 19:52:05.397,23.79046216,61.36603358,23.85,3.216,125.0,174.1,354.09375,-15.17291641,-2.99401188,19.2156868,77,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-178.50489807,77,-,2161,1.06607795,125,19,14.23178673,70.75081635,24.90456963,4.34461641,85,5.84880733,14.86390495,7882.23535156,807
Thu Sep 27 19:52:05 GMT+03:00 2018,27-Sep-2018 19:52:06.397,23.79051369,61.36582047,23.88,3.216,126.0,173.9,353.875,-15.80051899,-2.99401188,19.2156868,77,69,0,7.5593152,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-185.88845825,77,-,2171.75,1.07369387,126,19,14.23178673,70.77256775,24.88604546,4.34138489,85,5.85901976,14.93178654,7882.30322266,807
Thu Sep 27 19:52:06 GMT+03:00 2018,27-Sep-2018 19:52:07.395,23.79056505,61.36560614,23.94,3.216,127.0,173.5,353.875,-15.80051899,-2.99401188,19.2156868,78,69,0,7.52279663,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-185.88845825,77,-,2171.75,1.07369387,127,19,14.23178673,70.7983017,24.86413383,4.33756256,85,5.85901976,14.93178654,7882.30322266,808
Thu Sep 27 19:52:07 GMT+03:00 2018,27-Sep-2018 19:52:08.396,23.79061368,61.36539512,23.87,3.216,126.0,173.5,353.875,-15.80051899,-2.99401188,19.2156868,78,69,0,7.52279663,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-185.88845825,78,-,2171.75,1.08132637,126,19,14.23178673,70.85955811,24.81197548,4.32846355,85,5.86916351,14.93178654,7882.30322266,810
Thu Sep 27 19:52:08 GMT+03:00 2018,27-Sep-2018 19:52:09.397,23.79066084,61.36518665,23.88,3.216,126.0,173.5,353.734375,-16.53708267,-2.99401188,19.2156868,79,69,0,7.52279663,12,19.2156868,12230,30,85,35,10.76549053,0,0,0,6,-194.5539093,78,-,2179.75,1.08132637,126,19,14.23178673,70.87699127,24.79713631,4.32587481,86,5.86916351,15.00066185,7882.37207031,810
Thu Sep 27 19:52:09 GMT+03:00 2018,27-Sep-2018 19:52:10.395,23.79071613,61.36496395,23.89,3.216,127.0,173.2,353.734375,-16.53708267,-2.99401188,19.2156868,79,69,0,7.48627853,12,19.6078434,12230,30,85,35,10.76549053,0,0,0,6,-194.5539093,78,-,2179.75,1.08132637,127,19,14.23178673,70.90784454,24.77086449,4.32129192,86,5.86916351,15.00066185,7882.37207031,811
Thu Sep 27 19:52:10 GMT+03:00 2018,27-Sep-2018 19:52:11.396,23.79077272,61.36475401,23.87,3.216,127.0,172.9,353.734375,-16.53708267,-2.99401188,19.2156868,79,69,0,7.48627853,12,19.6078434,12230,30,85,35,10.76549053,0,0,0,6,-194.5539093,79,-,2179.25,1.08899629,127,19,14.23178673,70.96721649,24.72031212,4.31247282,86,5.87922335,15.00066185,7882.37207031,813
Thu Sep 27 19:52:11 GMT+03:00 2018,27-Sep-2018 19:52:12.401,23.79081959,61.3645477,23.85,3.216,126.0,172.9,353.578125,-16.52977753,-2.39520955,19.6078434,79,69,0,7.48627853,12,19.6078434,12230,30,85,35,10.76549053,0,0,0,6,-194.4679718,79,-,2179.25,1.08899629,126,19,14.19300556,70.98091125,24.70864868,4.31043816,85,5.87922335,15.0691328,7882.44042969,813
