GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Jul 17 07:09:33 GMT+03:00 2018,17-Jul-2018 07:09:33.948,23.30137621,61.23028336,18.97,3.216,148.0,124.5,354.21875,12.11428165,86.22754669,77.64705658,20,26,7.5,5.1125803,22,77.64705658,12550,30,69,0,17,175.56929016,0,-,148,97.99741364,0,2.00258422,3.44898963,7.4648633
Tue Jul 17 07:09:34 GMT+03:00 2018,17-Jul-2018 07:09:34.948,23.30169487,61.23018796,19.33,3.216,147.0,124.5,351.5,0.63269997,86.22754669,77.64705658,20,26,7.55000019,5.1125803,22,77.64705658,12550,30,69,0,17,9.1695652,0,-,147,97.99874878,0,2.00125027,3.44898963,7.4648633
Tue Jul 17 07:09:35 GMT+03:00 2018,17-Jul-2018 07:09:35.950,23.30199201,61.2300941,19.26,3.216,148.0,125.2,351.5,0.63269997,86.22754669,77.64705658,20,26,7.55000019,5.1125803,22,77.64705658,12550,30,69,0,17,9.1695652,0,-,148,98.00269318,0,1.99730694,3.44898963,7.4648633
Tue Jul 17 07:09:36 GMT+03:00 2018,17-Jul-2018 07:09:36.949,23.30227482,61.22999975,18.56,3.216,149.0,124.4,354.109375,9.3484869,86.22754669,77.64705658,20,26,7.55000019,5.1125803,22,77.64705658,12550,30,69,0,17,134.48695374,0,-,149,98.00889587,0,1.99110365,3.44898701,7.51533461
Tue Jul 17 07:09:37 GMT+03:00 2018,17-Jul-2018 07:09:37.952,23.30256608,61.22990246,18.57,3.216,150.0,126.7,354.109375,9.3484869,86.22754669,77.64705658,20,26,7.5999999,5.14909887,22,77.64705658,12550,30,69,0,17,135.48532104,0,-,150,98.01132965,0,1.98866785,3.44898701,7.51533461
Tue Jul 17 07:09:38 GMT+03:00 2018,17-Jul-2018 07:09:38.948,23.30283327,61.22980545,18.41,3.216,151.0,128.4,354.109375,9.3484869,86.22754669,77.64705658,20,26,7.5999999,5.14909887,22,77.64705658,12550,30,67,0,17,139.52966309,0,-,151,98.01837158,0,1.98162818,3.44898438,7.51533461
Tue Jul 17 07:09:39 GMT+03:00 2018,17-Jul-2018 07:09:39.956,23.30310547,61.22969556,18.9,3.216,151.0,131.1,355.953125,19.11468315,86.22754669,77.64705658,20,26,7.5999999,5.14909887,22,77.64705658,12550,30,67,0,17,285.29376221,0,-,151,98.02048492,0,1.97951841,3.44898438,7.56625462
Tue Jul 17 07:09:40 GMT+03:00 2018,17-Jul-2018 07:09:40.950,23.30337985,61.22957828,19.24,3.216,150.0,132.1,355.953125,19.11468315,86.22754669,77.64705658,20,26,7.6500001,5.14909887,22,77.64705658,12550,30,69,0,17,285.29376221,0,-,150,98.0240097,0,1.97599113,3.44898438,7.56625462
Tue Jul 17 07:09:41 GMT+03:00 2018,17-Jul-2018 07:09:41.953,23.30363959,61.22946646,19.05,3.216,151.0,132.2,355.953125,19.11468315,86.22754669,77.64705658,20,26,7.6500001,5.14909887,22,77.64705658,12550,30,69,0,17,277.02438354,0,-,151,98.03137207,0,1.96862459,3.448982,7.61791563
Tue Jul 17 07:09:42 GMT+03:00 2018,17-Jul-2018 07:09:42.949,23.30389685,61.22934422,19.28,3.216,150.0,132.7,353.421875,8.80020428,86.22754669,77.64705658,20,26,7.69999981,5.14909887,22,77.64705658,12550,30,69,0,17,127.53919983,0,-,150,98.03237152,0,1.96762657,3.448982,7.61791563
Tue Jul 17 07:09:43 GMT+03:00 2018,17-Jul-2018 07:09:43.949,23.30414475,61.22922577,18.91,3.216,150.0,133.3,353.421875,8.80020428,86.22754669,77.64705658,20,26,7.69999981,5.18561745,22,77.64705658,12550,30,68,0,17,129.41477966,0,-,150,98.03640747,0,1.96359086,3.448982,7.61791563
Tue Jul 17 07:09:44 GMT+03:00 2018,17-Jul-2018 07:09:44.948,23.30439641,61.22910168,18.98,4.288,151.0,133.1,353.421875,8.80020428,86.22754669,77.64705658,20,26,7.69999981,5.18561745,22,77.64705658,12550,30,68,0,17,129.41477966,0,-,151,98.04309845,0,1.95689988,3.44897938,7.66949987
Tue Jul 17 07:09:45 GMT+03:00 2018,17-Jul-2018 07:09:45.948,23.30467924,61.22899759,18.89,3.216,150.0,129.9,354.578125,12.44569206,86.22754669,77.64705658,20,26,7.75,5.22213554,22,77.2549057,12550,30,68,0,17,183.02487183,0,-,150,98.04463959,0,1.95536351,3.44897938,7.66949987
Tue Jul 17 07:09:46 GMT+03:00 2018,17-Jul-2018 07:09:46.948,23.3049563,61.22888637,18.93,3.216,151.0,128.3,354.578125,12.44569206,86.22754669,77.64705658,20,26,7.75,5.22213554,22,77.2549057,12550,30,68,0,17,183.02487183,0,-,151,98.05149841,0,1.94850016,3.44897676,7.66949987
Tue Jul 17 07:09:47 GMT+03:00 2018,17-Jul-2018 07:09:47.948,23.30525396,61.22878269,18.88,3.216,149.0,126.9,354.546875,13.08277988,85.62874603,77.2549057,20,26,7.75,5.22213554,22,77.2549057,12550,30,68,0,17,192.39382935,0,-,149,98.05407715,0,1.94591951,3.44897676,7.71993303
Tue Jul 17 07:09:48 GMT+03:00 2018,17-Jul-2018 07:09:48.952,23.30554819,61.22867156,18.74,3.216,147.0,125.4,354.546875,13.08277988,85.62874603,77.2549057,20,26,7.80999994,5.29517269,22,77.2549057,12550,30,68,0,17,192.39382935,0,-,147,98.05690002,0,1.94309843,3.44897676,7.71993303
Tue Jul 17 07:09:49 GMT+03:00 2018,17-Jul-2018 07:09:49.948,23.30584003,61.22858294,18.9,4.288,148.0,122.3,354.546875,13.08277988,85.62874603,77.2549057,20,26,7.80999994,5.29517269,22,77.2549057,12550,30,68,0,17,192.39382935,0,-,148,98.06402588,0,1.9359746,3.44897437,7.77170753
Tue Jul 17 07:09:50 GMT+03:00 2018,17-Jul-2018 07:09:50.950,23.30614529,61.22850186,18.89,4.288,148.0,120.2,353.3125,9.43344402,85.62874603,77.2549057,20,26,7.80999994,5.29517269,22,77.2549057,12550,30,68,0,17,138.72711182,0,-,148,98.06507111,0,1.93492901,3.44897437,7.77170753
Tue Jul 17 07:09:51 GMT+03:00 2018,17-Jul-2018 07:09:51.948,23.30645893,61.22841921,18.97,4.288,148.0,119.1,353.3125,9.43344402,85.62874603,77.2549057,20,26,7.86000013,5.36820936,22,77.2549057,12550,30,69,0,17,136.71658325,0,-,148,98.06903839,0,1.93095815,3.44897437,7.77170753
Tue Jul 17 07:09:52 GMT+03:00 2018,17-Jul-2018 07:09:52.948,23.30677283,61.22833278,19.28,4.288,148.0,118.7,353.3125,9.43344402,85.62874603,77.2549057,20,26,7.86000013,5.36820936,22,77.2549057,12550,30,69,0,17,136.71658325,0,-,148,98.07594299,0,1.92405808,3.44897175,7.82410908
Tue Jul 17 07:09:53 GMT+03:00 2018,17-Jul-2018 07:09:53.949,23.30708284,61.22826267,19.38,3.216,149.0,117.5,352.265625,3.48742962,85.62874603,77.2549057,20,26,7.90999985,5.36820936,22,77.2549057,12550,30,69,0,17,50.54245758,0,-,149,98.07691193,0,1.92308879,3.44897175,7.82410908
Tue Jul 17 07:09:54 GMT+03:00 2018,17-Jul-2018 07:09:54.952,23.30738727,61.22818331,19.03,3.216,150.0,119.1,352.265625,3.48742962,85.62874603,77.2549057,20,26,7.90999985,5.36820936,22,77.2549057,12550,30,69,0,17,50.54245758,0,-,150,98.08094025,0,1.91906357,3.44897175,7.82410908
Tue Jul 17 07:09:55 GMT+03:00 2018,17-Jul-2018 07:09:55.954,23.30768054,61.22809928,19.06,3.216,150.0,120.5,351.3125,-0.51078516,85.62874603,77.2549057,20,26,7.90999985,5.36820936,22,77.2549057,12550,30,69,0,17,-7.38265419,0,-,150,98.0867157,0,1.9132849,3.44896913,7.87585926
Tue Jul 17 07:09:56 GMT+03:00 2018,17-Jul-2018 07:09:56.948,23.30798485,61.22799909,19.53,3.216,149.0,123.4,351.3125,-0.50940317,85.62874603,77.2549057,20,26,7.96000004,5.29517269,22,77.2549057,12550,30,69,0,17,-7.38265419,0,-,149,98.08885193,0,1.91114557,3.44896913,7.87585926
Tue Jul 17 07:09:57 GMT+03:00 2018,17-Jul-2018 07:09:57.963,23.3082941,61.22790589,19.35,3.216,148.0,124.8,351.3125,-0.50940317,85.62874603,77.2549057,20,26,7.96000004,5.29517269,22,77.2549057,12550,30,69,0,17,-7.38265419,0,-,148,98.0954361,0,1.90456522,3.44896674,7.87585926
Tue Jul 17 07:09:58 GMT+03:00 2018,17-Jul-2018 07:09:58.949,23.30855474,61.22781593,19.12,3.216,151.0,128.1,350.8125,-3.24501562,85.62874603,77.2549057,20,26,7.96000004,5.29517269,22,77.2549057,12550,30,69,0,18,-47.02921295,0,-,151,98.09740448,0,1.90259302,3.44896674,7.92839527
Tue Jul 17 07:09:59 GMT+03:00 2018,17-Jul-2018 07:09:59.951,23.30883136,61.22771109,18.8,3.216,150.0,130.6,350.8125,-3.24501562,85.62874603,77.2549057,20,26,8.02000046,5.22213554,22,77.2549057,12550,30,65,0,18,-47.02921295,0,-,150,98.10055542,0,1.89944267,3.44896674,7.92839527
Tue Jul 17 07:10:00 GMT+03:00 2018,17-Jul-2018 07:10:00.955,23.30909143,61.2276047,17.96,3.216,150.0,131.8,350.8125,-3.24501562,85.62874603,77.2549057,20,26,8.02000046,5.22213554,22,77.2549057,12550,30,65,0,18,-49.92331696,0,-,150,98.10695648,0,1.89304638,3.44896412,7.97666216
Tue Jul 17 07:10:01 GMT+03:00 2018,17-Jul-2018 07:10:01.948,23.3093138,61.22749947,16.03,3.216,151.0,132.9,336.734375,-39.17904282,86.22754669,77.64705658,20,26,8.06000042,5.22213554,22,77.2549057,12550,30,65,0,18,-602.7545166,0,-,151,98.10832214,0,1.89167786,3.44896412,7.97666216
Tue Jul 17 07:10:02 GMT+03:00 2018,17-Jul-2018 07:10:02.958,23.30952756,61.22739986,14.6,3.216,151.0,134.7,336.734375,-39.17904282,86.22754669,77.64705658,20,26,8.06000042,5.1125803,22,77.64705658,12550,30,47,0,18,-833.59667969,0,-,151,98.11198425,0,1.88801622,3.44896412,7.97666216
Tue Jul 17 07:10:03 GMT+03:00 2018,17-Jul-2018 07:10:03.949,23.30970444,61.22732317,12.58,3.216,151.0,135.1,336.734375,-39.17904282,86.22754669,77.64705658,20,26,8.06000042,5.1125803,22,77.64705658,12550,30,47,0,18,-833.59667969,0,-,151,98.11855316,0,1.88144565,3.4489615,8.01514816
Tue Jul 17 07:10:04 GMT+03:00 2018,17-Jul-2018 07:10:04.948,23.30984725,61.22724564,10.61,3.216,152.0,137.2,336.75,-26.85581207,86.22754669,77.64705658,20,26,8.10000038,4.96650648,22,77.64705658,12550,30,47,0,18,-571.40026855,0,-,152,98.11959076,0,1.88040888,3.4489615,8.01514816
Tue Jul 17 07:10:05 GMT+03:00 2018,17-Jul-2018 07:10:05.951,23.30997726,61.22717566,9.43,3.216,152.0,137.0,336.75,-26.85581207,86.22754669,77.64705658,20,26,8.10000038,4.96650648,22,77.64705658,12550,30,31,0,18,-866.31652832,0,-,152,98.12345886,0,1.87653732,3.4489615,8.01514816
Tue Jul 17 07:10:06 GMT+03:00 2018,17-Jul-2018 07:10:06.951,23.31008086,61.22711766,7.83,3.216,153.0,136.9,344.484375,-9.18050861,86.22754669,77.64705658,20,26,8.10000038,4.96650648,22,77.64705658,12550,30,31,0,18,-296.14544678,0,-,153,98.1289978,0,1.8710041,3.44895911,8.04165554
Tue Jul 17 07:10:07 GMT+03:00 2018,17-Jul-2018 07:10:07.966,23.31017318,61.22707353,7.29,3.216,155.0,139.0,344.484375,-9.18050861,86.22754669,77.64705658,20,26,8.11999989,4.92998838,22,77.64705658,12550,30,31,0,18,-296.14544678,0,-,155,98.13104248,0,1.86895454,3.44895911,8.04165554
Tue Jul 17 07:10:08 GMT+03:00 2018,17-Jul-2018 07:10:08.949,23.31026819,61.22701894,7.23,3.216,154.0,137.9,344.484375,-9.18050861,86.22754669,77.64705658,20,26,8.11999989,4.92998838,22,77.64705658,12550,30,27,0,18,-340.01882935,0,-,154,98.13762665,0,1.86237049,3.44895649,8.04165554
Tue Jul 17 07:10:09 GMT+03:00 2018,17-Jul-2018 07:10:09.949,23.31039124,61.22696148,8.43,3.216,153.0,137.2,359.859375,16.08571434,86.22754669,77.64705658,20,26,8.11999989,4.92998838,22,77.64705658,12550,30,27,0,18,595.76721191,0,-,153,98.13900757,0,1.86099017,3.44895649,8.06361675
Tue Jul 17 07:10:10 GMT+03:00 2018,17-Jul-2018 07:10:10.957,23.3105079,61.22689444,9.5,3.216,153.0,136.7,359.859375,16.08571434,86.22754669,77.64705658,20,26,8.14000034,5.03954363,22,77.64705658,12550,30,37,0,18,434.74902344,0,-,153,98.14220428,0,1.85779822,3.44895649,8.06361675
Tue Jul 17 07:10:11 GMT+03:00 2018,17-Jul-2018 07:10:11.950,23.31062977,61.22682577,10.55,3.216,153.0,137.0,359.859375,16.08571434,86.22754669,77.64705658,20,26,8.14000034,5.03954363,22,77.64705658,12550,30,37,0,18,434.74902344,0,-,153,98.14865875,0,1.85134399,3.44895387,8.09057713
Tue Jul 17 07:10:12 GMT+03:00 2018,17-Jul-2018 07:10:12.958,23.31077203,61.22675371,10.86,3.216,153.0,135.1,358.515625,18.39185143,86.22754669,77.64705658,20,26,8.17000008,5.03954363,22,77.64705658,12550,30,37,0,18,497.07705688,0,-,153,98.14957428,0,1.85042453,3.44895387,8.09057713
Tue Jul 17 07:10:13 GMT+03:00 2018,17-Jul-2018 07:10:13.949,23.31092684,61.22667563,12.27,3.216,152.0,137.7,358.515625,18.39185143,86.22754669,77.64705658,20,26,8.17000008,5.1125803,22,77.64705658,12550,30,45,0,18,408.70779419,0,-,152,98.15324402,0,1.84675598,3.44895387,8.09057713
Tue Jul 17 07:10:14 GMT+03:00 2018,17-Jul-2018 07:10:14.952,23.31108134,61.22659675,12.38,3.216,153.0,137.7,358.515625,18.39185143,86.22754669,77.64705658,20,26,8.17000008,5.1125803,22,77.64705658,12550,30,45,0,18,408.70779419,0,-,153,98.15930939,0,1.84068716,3.44895148,8.12418079
Tue Jul 17 07:10:15 GMT+03:00 2018,17-Jul-2018 07:10:15.949,23.31124019,61.2265069,13.4,3.216,152.0,138.8,355.359375,10.2343502,86.22754669,77.64705658,20,26,8.21000004,5.18561745,22,77.64705658,12550,30,45,0,18,227.42999268,0,-,152,98.16051483,0,1.8394841,3.44895148,8.12418079
Tue Jul 17 07:10:16 GMT+03:00 2018,17-Jul-2018 07:10:16.949,23.31141884,61.2264149,14.22,3.216,151.0,136.8,355.359375,10.2343502,86.22754669,77.64705658,20,26,8.21000004,5.18561745,22,77.64705658,12550,30,52,0,18,196.81442261,0,-,151,98.16687775,0,1.8331238,3.44894886,8.12418079
Tue Jul 17 07:10:17 GMT+03:00 2018,17-Jul-2018 07:10:17.950,23.31160994,61.22632242,14.66,3.216,151.0,134.2,356.140625,15.70580101,86.22754669,77.64705658,20,26,8.21000004,5.18561745,22,77.64705658,12550,30,52,0,18,302.03463745,0,-,151,98.16912842,0,1.83086824,3.44894886,8.16218185
Tue Jul 17 07:10:18 GMT+03:00 2018,17-Jul-2018 07:10:18.949,23.31181033,61.22622978,14.81,3.216,151.0,132.9,356.140625,15.70580101,86.22754669,77.64705658,20,26,8.25,5.22213554,22,77.2549057,12550,30,52,0,18,302.03463745,0,-,151,98.17137909,0,1.82862186,3.44894886,8.16218185
Tue Jul 17 07:10:19 GMT+03:00 2018,17-Jul-2018 07:10:19.948,23.31202813,61.22613862,15.77,3.216,151.0,130.5,356.140625,15.70580101,86.22754669,77.64705658,20,26,8.25,5.22213554,22,77.2549057,12550,30,57,0,18,275.54037476,0,-,151,98.17738342,0,1.82261813,3.44894624,8.16218185
Tue Jul 17 07:10:20 GMT+03:00 2018,17-Jul-2018 07:10:20.949,23.31226697,61.22604848,16.12,3.216,151.0,126.2,356.609375,18.82897568,85.62874603,77.2549057,20,26,8.25,5.22213554,22,77.2549057,12550,30,57,0,18,330.33288574,0,-,151,98.17897797,0,1.82102537,3.44894624,8.20405769
Tue Jul 17 07:10:21 GMT+03:00 2018,17-Jul-2018 07:10:21.951,23.31250276,61.22597671,16.2,3.216,151.0,123.1,356.609375,18.82897568,85.62874603,77.2549057,20,26,8.28999996,5.33169079,22,77.2549057,12550,30,57,0,18,330.33288574,0,-,151,98.18199158,0,1.81801152,3.44894624,8.20405769
Tue Jul 17 07:10:22 GMT+03:00 2018,17-Jul-2018 07:10:22.951,23.31276911,61.22590162,16.73,3.216,152.0,117.9,356.609375,18.82897568,85.62874603,77.2549057,20,26,8.28999996,5.33169079,22,77.2549057,12550,30,60,0,18,313.81625366,0,-,152,98.18777466,0,1.81222153,3.44894385,8.20405769
Tue Jul 17 07:10:23 GMT+03:00 2018,17-Jul-2018 07:10:23.956,23.31305619,61.2258307,17.08,3.216,152.0,117.7,356.609375,18.82897568,85.62874603,77.2549057,20,26,8.28999996,5.33169079,22,77.2549057,12550,30,60,0,17,313.81625366,0,-,152,98.19140625,0,1.80859387,3.44894385,8.26033497
Tue Jul 17 07:10:24 GMT+03:00 2018,17-Jul-2018 07:10:24.952,23.31333535,61.22575456,17.08,3.216,153.0,119.5,356.203125,18.59380341,85.62874603,77.2549057,20,26,8.28999996,5.33169079,22,77.2549057,12550,30,60,0,17,309.89672852,0,-,153,98.19261932,0,1.80737972,3.44894385,8.26033497
Tue Jul 17 07:10:25 GMT+03:00 2018,17-Jul-2018 07:10:25.953,23.31362856,61.22568264,17.85,3.216,152.0,119.1,356.203125,18.59380341,85.62874603,77.2549057,20,26,8.35999966,5.36820936,22,77.2549057,12550,30,65,0,17,286.0585022,0,-,152,98.19612122,0,1.80387616,3.44894385,8.26033497
Tue Jul 17 07:10:26 GMT+03:00 2018,17-Jul-2018 07:10:26.949,23.31391411,61.22560845,17.73,3.216,152.0,119.3,356.203125,18.59380341,85.62874603,77.2549057,20,26,8.35999966,5.36820936,22,77.2549057,12550,30,65,0,17,286.0585022,0,-,152,98.20226288,0,1.79773498,3.44894123,8.32055378
Tue Jul 17 07:10:27 GMT+03:00 2018,17-Jul-2018 07:10:27.948,23.31422836,61.22552328,18.49,4.288,151.0,119.9,355.703125,17.18045998,85.62874603,77.2549057,20,26,8.40999985,5.36820936,22,77.2549057,12550,30,65,0,17,264.31478882,0,-,151,98.20306396,0,1.79693735,3.44894123,8.32055378
Tue Jul 17 07:10:28 GMT+03:00 2018,17-Jul-2018 07:10:28.949,23.31454603,61.22543253,18.64,3.216,151.0,119.8,355.703125,17.18045998,85.62874603,77.2549057,20,26,8.40999985,5.36820936,22,77.2549057,12550,30,68,0,17,252.65383911,0,-,151,98.20664978,0,1.79335332,3.44894123,8.32055378
Tue Jul 17 07:10:29 GMT+03:00 2018,17-Jul-2018 07:10:29.950,23.31483715,61.22534216,18.96,3.216,149.0,121.1,355.703125,16.22006226,85.62874603,77.2549057,20,26,8.40999985,5.36820936,22,77.2549057,12550,30,68,0,18,238.53031921,0,-,149,98.21204376,0,1.78795934,3.44893861,8.37091541
Tue Jul 17 07:10:30 GMT+03:00 2018,17-Jul-2018 07:10:30.950,23.31514062,61.22525728,19.14,3.216,149.0,120.0,355.234375,16.1986866,85.62874603,77.2549057,20,26,8.46000004,5.36820936,22,77.2549057,12550,30,68,0,18,238.21598816,0,-,149,98.21337128,0,1.78662872,3.44893861,8.37091541
Tue Jul 17 07:10:31 GMT+03:00 2018,17-Jul-2018 07:10:31.950,23.3154554,61.22517165,18.95,3.216,149.0,119.9,355.234375,16.1986866,85.62874603,77.2549057,20,26,8.46000004,5.36820936,22,77.2549057,12550,30,68,0,18,238.21598816,0,-,149,98.21911621,0,1.78088689,3.44893622,8.37091541
Tue Jul 17 07:10:32 GMT+03:00 2018,17-Jul-2018 07:10:32.948,23.31575227,61.22508993,18.81,3.216,152.0,119.9,354.484375,12.54874706,85.02993774,76.86274719,20,26,8.46000004,5.36820936,22,77.2549057,12550,30,68,0,18,184.54040527,0,-,152,98.22126007,0,1.77873766,3.44893622,8.42183971
Tue Jul 17 07:10:33 GMT+03:00 2018,17-Jul-2018 07:10:33.949,23.31606057,61.22500866,18.98,3.216,151.0,118.4,354.484375,12.54874706,85.02993774,76.86274719,20,26,8.51000023,5.36820936,22,76.86274719,12550,30,68,0,18,184.54040527,0,-,151,98.22370911,0,1.77628875,3.44893622,8.42183971
Tue Jul 17 07:10:34 GMT+03:00 2018,17-Jul-2018 07:10:34.953,23.31638164,61.22493335,19.21,3.216,151.0,114.3,354.484375,12.54874706,85.02993774,76.86274719,20,26,8.51000023,5.36820936,22,76.86274719,12550,30,68,0,18,184.54040527,0,-,151,98.22926331,0,1.77073407,3.4489336,8.42183971
Tue Jul 17 07:10:35 GMT+03:00 2018,17-Jul-2018 07:10:35.951,23.31672541,61.22486051,19.16,3.216,152.0,111.5,353.390625,8.69340992,85.02993774,76.86274719,20,26,8.51000023,5.36820936,22,76.86274719,12550,30,68,0,18,127.84426117,0,-,152,98.23058319,0,1.76941562,3.4489336,8.47412777
Tue Jul 17 07:10:36 GMT+03:00 2018,17-Jul-2018 07:10:36.948,23.31706355,61.22480561,19.22,3.216,151.0,106.6,353.390625,8.69340992,85.02993774,76.86274719,20,26,8.56999969,5.40472794,22,76.86274719,12550,30,69,0,18,125.99143982,0,-,151,98.23377991,0,1.76622164,3.4489336,8.47412777
Tue Jul 17 07:10:37 GMT+03:00 2018,17-Jul-2018 07:10:37.947,23.31741279,61.22476658,19.04,3.216,150.0,102.1,353.390625,8.69340992,85.02993774,76.86274719,20,26,8.56999969,5.40472794,22,76.86274719,12550,30,69,0,18,125.99143982,0,-,150,98.2395401,0,1.76045692,3.44893098,8.52566719
Tue Jul 17 07:10:38 GMT+03:00 2018,17-Jul-2018 07:10:38.955,23.31775164,61.22473275,18.98,3.216,150.0,101.2,353.140625,6.99218416,85.02993774,76.86274719,20,26,8.61999989,5.44124651,22,76.86274719,12550,30,69,0,18,101.33599854,0,-,150,98.24047852,0,1.7595191,3.44893098,8.52566719
Tue Jul 17 07:10:39 GMT+03:00 2018,17-Jul-2018 07:10:39.947,23.3181041,61.22468692,19.12,3.216,150.0,103.2,353.140625,6.99218416,85.02993774,76.86274719,20,26,8.61999989,5.44124651,22,76.86274719,12550,30,68,0,18,102.82624054,0,-,150,98.24365997,0,1.75634098,3.44893098,8.52566719
Tue Jul 17 07:10:40 GMT+03:00 2018,17-Jul-2018 07:10:40.949,23.31844991,61.22464993,19.21,3.216,150.0,104.1,353.265625,8.2664156,85.02993774,76.86274719,20,26,8.61999989,5.44124651,22,76.86274719,12550,30,68,0,18,121.56493378,0,-,150,98.24845123,0,1.75154889,3.44892836,8.57666206
Tue Jul 17 07:10:41 GMT+03:00 2018,17-Jul-2018 07:10:41.947,23.31877546,61.22459296,18.91,3.216,148.0,107.2,353.265625,8.2664156,85.02993774,76.86274719,20,26,8.67000008,5.33169079,22,76.86274719,12550,30,68,0,18,121.56493378,0,-,148,98.2502594,0,1.74974263,3.44892836,8.57666206
Tue Jul 17 07:10:42 GMT+03:00 2018,17-Jul-2018 07:10:42.947,23.31910398,61.22453896,18.86,3.216,148.0,111.2,353.265625,8.2664156,85.02993774,76.86274719,20,26,8.67000008,5.33169079,22,76.86274719,12550,30,68,0,18,121.56493378,0,-,148,98.255867,0,1.74413383,3.44892597,8.57666206
Tue Jul 17 07:10:43 GMT+03:00 2018,17-Jul-2018 07:10:43.948,23.31942047,61.22447619,18.69,3.216,148.0,114.7,356.078125,15.91669273,85.02993774,76.86274719,20,26,8.67000008,5.33169079,22,76.86274719,12550,30,68,0,18,234.06900024,0,-,148,98.25752258,0,1.74247968,3.44892597,8.62852478
Tue Jul 17 07:10:44 GMT+03:00 2018,17-Jul-2018 07:10:44.951,23.31973794,61.22440249,18.66,3.216,149.0,117.4,356.078125,15.91669273,85.02993774,76.86274719,20,26,8.72000027,5.29517269,22,76.86274719,12550,30,67,0,18,234.06900024,0,-,149,98.26018524,0,1.7398175,3.44892597,8.62852478
Tue Jul 17 07:10:45 GMT+03:00 2018,17-Jul-2018 07:10:45.949,23.32004593,61.22432992,18.84,3.216,149.0,119.7,356.078125,15.91669273,85.02993774,76.86274719,20,26,8.72000027,5.29517269,22,76.86274719,12550,30,67,0,18,237.56257629,0,-,149,98.26589966,0,1.73410082,3.44892335,8.67959976
Tue Jul 17 07:10:46 GMT+03:00 2018,17-Jul-2018 07:10:46.949,23.32034572,61.22424125,18.72,3.216,150.0,122.2,357.4375,24.87764931,85.02993774,76.86274719,20,26,8.77000046,5.29517269,22,76.86274719,12550,30,67,0,18,371.30819702,0,-,150,98.26668549,0,1.73331344,3.44892335,8.67959976
Tue Jul 17 07:10:47 GMT+03:00 2018,17-Jul-2018 07:10:47.948,23.3206253,61.22414638,18.42,3.216,150.0,124.2,357.4375,24.87764931,85.02993774,76.86274719,20,26,8.77000046,5.22213554,22,76.86274719,12550,30,68,0,18,365.84777832,0,-,150,98.26981354,0,1.7301842,3.44892335,8.67959976
Tue Jul 17 07:10:48 GMT+03:00 2018,17-Jul-2018 07:10:48.947,23.32091737,61.22405546,18.58,3.216,151.0,124.2,357.4375,27.66566277,85.02993774,76.86274719,20,26,8.77000046,5.22213554,22,76.86274719,12550,30,68,0,19,406.84799194,0,-,151,98.27494812,0,1.72505116,3.44892073,8.72964382
Tue Jul 17 07:10:49 GMT+03:00 2018,17-Jul-2018 07:10:49.949,23.32121443,61.22395611,18.16,3.216,153.0,125.8,358.734375,27.7660408,84.43113708,76.47058868,20,26,8.81999969,5.22213554,22,76.47058868,12550,30,68,0,19,408.3241272,0,-,153,98.2762146,0,1.72378373,3.44892073,8.72964382
Tue Jul 17 07:10:50 GMT+03:00 2018,17-Jul-2018 07:10:50.950,23.32148927,61.2238633,18.38,3.216,155.0,130.6,358.734375,27.7660408,84.43113708,76.47058868,20,26,8.81999969,5.22213554,22,76.47058868,12550,30,67,0,19,414.41851807,0,-,155,98.28161621,0,1.71838105,3.44891834,8.72964382
Tue Jul 17 07:10:51 GMT+03:00 2018,17-Jul-2018 07:10:51.956,23.32173714,61.22374717,18.63,3.216,157.0,135.6,360.375,39.24483871,84.43113708,76.47058868,20,26,8.81999969,5.22213554,22,76.47058868,12550,30,67,0,19,585.74383545,0,-,157,98.28357697,0,1.71642113,3.44891834,8.78073788
Tue Jul 17 07:10:52 GMT+03:00 2018,17-Jul-2018 07:10:52.948,23.32196918,61.22361526,19.35,3.216,158.0,141.0,360.375,39.24483871,84.43113708,76.47058868,20,26,8.86999989,5.07606173,22,76.47058868,12550,30,67,0,19,585.74383545,0,-,158,98.28574371,0,1.71425736,3.44891834,8.78073788
Tue Jul 17 07:10:53 GMT+03:00 2018,17-Jul-2018 07:10:53.950,23.32218606,61.22347737,19.23,3.216,158.0,143.9,360.375,39.24483871,84.43113708,76.47058868,20,26,8.86999989,5.07606173,22,76.47058868,12550,30,70,0,19,560.64056396,0,-,158,98.29099274,0,1.7090081,3.44891572,8.78073788
