GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Fri Jun 29 07:31:30 GMT+03:00 2018,29-Jun-2018 07:31:30.536,23.70507272,61.29524308,20.93,3.216,100.0,71.8,354.171875,13.06894302,47.90419006,52.54901886,17,22,34.88000107,6.39072561,21,52.54901886,12850,30,75,0,11,174.25256348,0,-,100,99.41260529,0,0.58739328,3.33963442,34.66410446
Fri Jun 29 07:31:31 GMT+03:00 2018,29-Jun-2018 07:31:31.541,23.70543781,61.29530239,20.91,3.216,100.0,68.9,354.171875,13.06894302,47.90419006,52.54901886,17,22,34.88000107,6.39072561,21,52.54901886,12850,30,75,0,11,174.25256348,0,-,100,99.41297913,0,0.58701789,3.33962941,34.72002029
Fri Jun 29 07:31:32 GMT+03:00 2018,29-Jun-2018 07:31:32.535,23.70578269,61.2953749,20.86,3.216,101.0,66.2,354.171875,12.64393616,47.3053894,52.15686417,17,22,34.93999863,6.39072561,21,52.54901886,12850,30,75,0,11,168.58581543,0,-,101,99.41320038,0,0.58679891,3.33962941,34.72002029
Fri Jun 29 07:31:33 GMT+03:00 2018,29-Jun-2018 07:31:33.535,23.70613016,61.29545635,20.76,3.216,102.0,63.6,354.171875,12.64393616,47.3053894,52.15686417,17,22,34.93999863,6.42724371,21,52.15686417,12850,30,75,0,11,168.58581543,0,-,102,99.41349792,0,0.58650404,3.33962941,34.72002029
Fri Jun 29 07:31:34 GMT+03:00 2018,29-Jun-2018 07:31:34.540,23.70649762,61.29554536,20.83,3.216,103.0,62.5,354.171875,12.96269035,47.3053894,52.15686417,17,22,34.93999863,6.42724371,21,52.15686417,12850,30,75,0,11,172.83586121,0,-,103,99.41381073,0,0.58618915,3.3396244,34.77583313
Fri Jun 29 07:31:35 GMT+03:00 2018,29-Jun-2018 07:31:35.538,23.70683503,61.29563322,20.88,3.216,103.0,62.6,354.171875,12.96269035,47.3053894,52.15686417,17,22,34.99000168,6.46376228,21,52.15686417,12850,30,75,0,11,172.83586121,0,-,103,99.41409302,0,0.58590704,3.3396244,34.77583313
Fri Jun 29 07:31:36 GMT+03:00 2018,29-Jun-2018 07:31:36.534,23.70719116,61.29571702,20.9,3.216,103.0,62.8,354.171875,12.96269035,47.3053894,52.15686417,17,22,34.99000168,6.46376228,21,52.15686417,12850,30,75,0,11,172.83586121,0,-,103,99.41444397,0,0.58555388,3.33961964,34.77583313
Fri Jun 29 07:31:37 GMT+03:00 2018,29-Jun-2018 07:31:37.547,23.70753777,61.29580458,20.86,3.216,103.0,62.8,354.265625,13.17868137,47.3053894,52.15686417,17,22,34.99000168,6.46376228,21,52.15686417,12850,30,75,0,11,175.71575928,0,-,103,99.41467285,0,0.585325,3.33961964,34.83073044
Fri Jun 29 07:31:38 GMT+03:00 2018,29-Jun-2018 07:31:38.537,23.70788904,61.29589007,20.93,3.216,103.0,63.1,354.265625,13.17868137,47.3053894,52.15686417,17,22,35.04999924,6.42724371,21,52.15686417,12850,30,75,0,11,175.71575928,0,-,103,99.4149704,0,0.5850299,3.33961964,34.83073044
Fri Jun 29 07:31:39 GMT+03:00 2018,29-Jun-2018 07:31:39.540,23.70823434,61.29597407,20.9,3.216,103.0,62.8,354.265625,13.17868137,47.3053894,52.15686417,17,22,35.04999924,6.42724371,21,52.15686417,12850,30,75,0,11,175.71575928,0,-,103,99.41530609,0,0.58465463,3.33961463,34.88681412
Fri Jun 29 07:31:40 GMT+03:00 2018,29-Jun-2018 07:31:40.537,23.70857709,61.2960639,20.8,3.216,103.0,62.8,354.359375,13.82001591,47.3053894,52.15686417,17,22,35.09999847,6.42724371,21,52.15686417,12850,30,75,0,11,184.26687622,0,-,103,99.41555786,0,0.58444029,3.33961463,34.88681412
Fri Jun 29 07:31:41 GMT+03:00 2018,29-Jun-2018 07:31:41.534,23.70892358,61.29615089,20.78,3.216,104.0,62.8,354.359375,13.82001591,47.3053894,52.15686417,17,22,35.09999847,6.39072561,21,52.15686417,12850,30,75,0,11,184.26687622,0,-,104,99.41585541,0,0.58414429,3.33961463,34.88681412
Fri Jun 29 07:31:42 GMT+03:00 2018,29-Jun-2018 07:31:42.543,23.7092572,61.2962404,20.84,3.216,104.0,63.2,354.359375,13.39478397,47.3053894,52.15686417,17,22,35.09999847,6.39072561,21,52.15686417,12850,30,75,0,11,178.59712219,0,-,104,99.41618347,0,0.58381963,3.33960962,34.94333649
Fri Jun 29 07:31:43 GMT+03:00 2018,29-Jun-2018 07:31:43.542,23.70959999,61.29632547,20.85,3.216,104.0,63.3,354.296875,13.39242172,47.3053894,52.15686417,17,22,35.15999985,6.35420704,21,52.15686417,12850,30,75,0,11,178.56562805,0,-,104,99.41644287,0,0.58355874,3.33960962,34.94333649
Fri Jun 29 07:31:44 GMT+03:00 2018,29-Jun-2018 07:31:44.534,23.70995313,61.29640977,20.91,3.216,104.0,62.8,354.296875,13.39242172,47.3053894,52.15686417,17,22,35.15999985,6.35420704,21,52.15686417,12850,30,75,0,11,178.56562805,0,-,104,99.41677856,0,0.58322448,3.33960462,34.94333649
Fri Jun 29 07:31:45 GMT+03:00 2018,29-Jun-2018 07:31:45.534,23.71029641,61.2964976,20.8,3.216,105.0,63.1,354.296875,13.1798439,47.3053894,52.15686417,17,22,35.15999985,6.35420704,21,52.15686417,12850,30,75,0,11,175.73124695,0,-,105,99.41703033,0,0.58297151,3.33960462,34.99858475
Fri Jun 29 07:31:46 GMT+03:00 2018,29-Jun-2018 07:31:46.534,23.71063904,61.29658271,20.82,3.216,105.0,64.0,354.296875,13.1798439,47.3053894,52.15686417,17,22,35.20999908,6.35420704,21,52.15686417,12850,30,75,0,11,175.73124695,0,-,105,99.41731262,0,0.58268487,3.33960462,34.99858475
Fri Jun 29 07:31:47 GMT+03:00 2018,29-Jun-2018 07:31:47.533,23.71098933,61.29666376,20.56,3.216,105.0,64.3,354.296875,13.1798439,47.3053894,52.15686417,17,22,35.20999908,6.35420704,21,52.15686417,12850,30,74,0,11,178.10600281,0,-,105,99.41765594,0,0.58234519,3.33959985,35.05340576
Fri Jun 29 07:31:48 GMT+03:00 2018,29-Jun-2018 07:31:48.535,23.71132654,61.29674431,20.64,3.216,106.0,64.6,355.265625,17.15933037,46.70658493,51.76470566,17,22,35.27000046,6.35420704,21,52.15686417,12850,30,74,0,11,231.88282776,0,-,106,99.41789246,0,0.58210462,3.33959985,35.05340576
Fri Jun 29 07:31:49 GMT+03:00 2018,29-Jun-2018 07:31:49.533,23.71167576,61.29682102,20.43,3.216,106.0,65.8,355.265625,17.15933037,46.70658493,51.76470566,17,22,35.27000046,6.35420704,21,51.76470566,12850,30,74,0,11,231.88282776,0,-,106,99.41818237,0,0.58181447,3.33959985,35.05340576
Fri Jun 29 07:31:50 GMT+03:00 2018,29-Jun-2018 07:31:50.534,23.71202052,61.29689219,20.56,3.216,106.0,67.0,355.265625,17.15933037,46.70658493,51.76470566,17,22,35.27000046,6.35420704,21,51.76470566,12850,30,74,0,11,231.88282776,0,-,106,99.41850281,0,0.58149874,3.33959484,35.10789871
Fri Jun 29 07:31:51 GMT+03:00 2018,29-Jun-2018 07:31:51.538,23.7123797,61.29696477,20.76,3.216,106.0,67.8,357.609375,29.61005783,46.70658493,51.76470566,17,22,35.31999969,6.31768847,21,51.76470566,12850,30,74,0,11,400.13589478,0,-,106,99.41876984,0,0.58122838,3.33959484,35.10789871
Fri Jun 29 07:31:52 GMT+03:00 2018,29-Jun-2018 07:31:52.535,23.71274525,61.29703371,21.02,3.216,107.0,68.1,357.609375,29.61005783,46.70658493,51.76470566,17,22,35.31999969,6.31768847,21,51.76470566,12850,30,75,0,11,394.80075073,0,-,107,99.41910553,0,0.5808956,3.33958983,35.10789871
Fri Jun 29 07:31:53 GMT+03:00 2018,29-Jun-2018 07:31:53.535,23.71311272,61.29710601,21.11,3.216,108.0,68.0,355.03125,18.3196125,46.70658493,51.76470566,17,22,35.31999969,6.31768847,21,51.76470566,12850,30,75,0,11,244.26148987,0,-,108,99.41934967,0,0.58065391,3.33958983,35.16408539
Fri Jun 29 07:31:54 GMT+03:00 2018,29-Jun-2018 07:31:54.535,23.71347346,61.29717594,20.96,3.216,108.0,68.4,355.03125,18.3196125,46.70658493,51.76470566,17,22,35.38000107,6.31768847,21,51.76470566,12850,30,75,0,11,244.26148987,0,-,108,99.41963196,0,0.5803684,3.33958983,35.16408539
Fri Jun 29 07:31:55 GMT+03:00 2018,29-Jun-2018 07:31:55.535,23.71385028,61.29724494,21.11,3.216,108.0,68.0,355.03125,18.3196125,46.70658493,51.76470566,17,22,35.38000107,6.31768847,21,51.76470566,12850,30,76,0,11,241.04753113,0,-,108,99.41998291,0,0.58001435,3.33958507,35.21991348
Fri Jun 29 07:31:56 GMT+03:00 2018,29-Jun-2018 07:31:56.545,23.71421911,61.2973169,20.94,3.216,107.0,68.3,354.359375,14.4578619,46.70658493,51.76470566,17,22,35.43999863,6.31768847,21,51.76470566,12850,30,76,0,11,190.23503113,0,-,107,99.42021942,0,0.57978004,3.33958507,35.21991348
Fri Jun 29 07:31:57 GMT+03:00 2018,29-Jun-2018 07:31:57.534,23.7145874,61.29738461,21.11,3.216,107.0,68.8,354.359375,14.4578619,46.70658493,51.76470566,17,22,35.43999863,6.28117037,21,51.76470566,12850,30,76,0,11,190.23503113,0,-,107,99.42050934,0,0.57949394,3.33958507,35.21991348
Fri Jun 29 07:31:58 GMT+03:00 2018,29-Jun-2018 07:31:58.534,23.7149486,61.29745736,21.29,3.216,107.0,68.3,354.359375,14.4578619,46.70658493,51.76470566,17,22,35.43999863,6.28117037,21,51.76470566,12850,30,76,0,11,190.23503113,0,-,107,99.42082977,0,0.57917237,3.33958006,35.27632141
Fri Jun 29 07:31:59 GMT+03:00 2018,29-Jun-2018 07:31:59.548,23.71532104,61.29752895,21.15,3.216,108.0,68.6,353.484375,10.71057606,46.70658493,51.76470566,17,22,35.49000168,6.28117037,21,51.37254715,12850,30,76,0,11,140.92863464,0,-,108,99.42108154,0,0.57891858,3.33958006,35.27632141
Fri Jun 29 07:32:00 GMT+03:00 2018,29-Jun-2018 07:32:00.535,23.71568708,61.29759686,21.3,3.216,107.0,68.0,353.484375,10.71057606,46.70658493,51.76470566,17,22,35.49000168,6.28117037,21,51.37254715,12850,30,76,0,11,140.92863464,0,-,107,99.42144775,0,0.57855338,3.33957505,35.27632141
Fri Jun 29 07:32:01 GMT+03:00 2018,29-Jun-2018 07:32:01.535,23.71605713,61.29767662,21.41,3.216,107.0,68.0,352.25,5.38942528,46.10778427,51.37254715,17,22,35.49000168,6.28117037,21,51.37254715,12850,30,76,0,11,70.9134903,0,-,107,99.42166901,0,0.57833254,3.33957505,35.33216095
Fri Jun 29 07:32:02 GMT+03:00 2018,29-Jun-2018 07:32:02.538,23.71642861,61.29775277,21.58,3.216,107.0,68.2,352.25,5.38942528,46.10778427,51.37254715,17,22,35.54999924,6.24465179,21,51.37254715,12850,30,76,0,11,70.9134903,0,-,107,99.42193604,0,0.5780617,3.33957505,35.33216095
Fri Jun 29 07:32:03 GMT+03:00 2018,29-Jun-2018 07:32:03.537,23.71679307,61.29782233,21.09,3.216,107.0,68.8,352.25,5.38942528,46.10778427,51.37254715,17,22,35.54999924,6.24465179,21,51.37254715,12850,30,76,0,11,70.9134903,0,-,107,99.42230225,0,0.57769781,3.33957028,35.38973236
Fri Jun 29 07:32:04 GMT+03:00 2018,29-Jun-2018 07:32:04.538,23.71715928,61.29788675,21.32,3.216,107.0,69.1,351.125,0.73736244,46.10778427,51.37254715,17,22,35.54999924,6.24465179,21,51.37254715,12850,30,76,0,11,9.70213795,0,-,107,99.42250824,0,0.57748801,3.33957028,35.38973236
Fri Jun 29 07:32:05 GMT+03:00 2018,29-Jun-2018 07:32:05.534,23.71752975,61.29795948,21.28,3.216,106.0,69.3,351.125,0.73736244,46.10778427,51.37254715,17,22,35.61000061,6.20813322,21,51.37254715,12850,30,76,0,11,9.70213795,0,-,106,99.42285156,0,0.57714891,3.33957028,35.38973236
Fri Jun 29 07:32:06 GMT+03:00 2018,29-Jun-2018 07:32:06.534,23.71788954,61.29802452,21.18,3.216,105.0,70.0,351.125,0.73736244,46.10778427,51.37254715,17,22,35.61000061,6.20813322,21,51.37254715,12850,30,76,0,11,9.70213795,0,-,105,99.42314911,0,0.57684857,3.33956528,35.44981384
Fri Jun 29 07:32:07 GMT+03:00 2018,29-Jun-2018 07:32:07.534,23.71825629,61.29808754,21.14,3.216,105.0,70.2,350.59375,-2.82227969,46.10778427,51.37254715,17,22,35.66999817,6.17161512,21,51.37254715,12850,30,76,0,11,-37.13526154,0,-,105,99.42337799,0,0.57662272,3.33956528,35.44981384
Fri Jun 29 07:32:08 GMT+03:00 2018,29-Jun-2018 07:32:08.539,23.71862921,61.29815021,21.06,3.216,104.0,71.5,350.59375,-2.82227969,46.10778427,51.37254715,17,22,35.66999817,6.17161512,21,51.37254715,12850,30,75,0,11,-37.6303978,0,-,104,99.42366028,0,0.57634091,3.33956528,35.44981384
Fri Jun 29 07:32:09 GMT+03:00 2018,29-Jun-2018 07:32:09.537,23.71898267,61.2982055,20.86,3.216,104.0,72.6,350.59375,-0.4031828,46.10778427,51.37254715,17,22,35.66999817,6.17161512,21,51.37254715,12850,30,75,0,11,-5.37577057,0,-,104,99.42395782,0,0.57604194,3.33956027,35.50631332
Fri Jun 29 07:32:10 GMT+03:00 2018,29-Jun-2018 07:32:10.535,23.71936549,61.29825763,20.81,3.216,105.0,73.8,351.34375,-0.40404531,46.10778427,51.37254715,17,22,35.72000122,6.13509655,21,51.37254715,12850,30,75,0,11,-5.38727093,0,-,105,99.42423248,0,0.57576382,3.33956027,35.50631332
Fri Jun 29 07:32:11 GMT+03:00 2018,29-Jun-2018 07:32:11.542,23.71974503,61.29830279,20.55,3.216,105.0,75.6,351.34375,-0.40404531,46.10778427,51.37254715,17,22,35.72000122,6.13509655,21,51.37254715,12850,30,74,0,11,-5.46007156,0,-,105,99.42456055,0,0.57543725,3.33955526,35.50631332
Fri Jun 29 07:32:12 GMT+03:00 2018,29-Jun-2018 07:32:12.536,23.72013284,61.29834316,20.59,3.216,105.0,77.4,354.359375,12.65063,46.10778427,51.37254715,17,22,35.72000122,6.13509655,21,51.37254715,12850,30,74,0,11,170.95445251,0,-,105,99.42481232,0,0.57519096,3.33955526,35.56293488
Fri Jun 29 07:32:13 GMT+03:00 2018,29-Jun-2018 07:32:13.534,23.7204997,61.2983667,20.55,3.216,104.0,78.9,354.359375,12.65063,46.10778427,51.37254715,17,22,35.77999878,6.0620594,21,51.37254715,12850,30,74,0,11,170.95445251,0,-,104,99.42507935,0,0.57492131,3.33955526,35.56293488
Fri Jun 29 07:32:14 GMT+03:00 2018,29-Jun-2018 07:32:14.536,23.72088266,61.29839967,20.33,3.216,104.0,80.7,354.359375,12.65063,46.10778427,51.37254715,17,22,35.77999878,6.0620594,21,51.37254715,12850,30,74,0,11,170.95445251,0,-,104,99.42543793,0,0.57456225,3.3395505,35.61870193
Fri Jun 29 07:32:15 GMT+03:00 2018,29-Jun-2018 07:32:15.541,23.72125317,61.29842576,20.34,3.216,104.0,81.9,355.890625,20.07223129,46.10778427,51.37254715,17,22,35.83000183,6.0620594,21,51.37254715,12850,30,74,0,11,271.24636841,0,-,104,99.42565918,0,0.57434362,3.3395505,35.61870193
Fri Jun 29 07:32:16 GMT+03:00 2018,29-Jun-2018 07:32:16.547,23.72163132,61.29844813,20.37,3.216,106.0,83.6,355.890625,20.07223129,46.10778427,51.37254715,17,22,35.83000183,6.02554131,21,51.37254715,12850,30,73,0,11,274.96206665,0,-,106,99.42593384,0,0.57406348,3.3395505,35.61870193
Fri Jun 29 07:32:17 GMT+03:00 2018,29-Jun-2018 07:32:17.539,23.72201592,61.2984676,20.46,3.216,106.0,84.7,355.890625,20.07223129,46.10778427,51.37254715,17,22,35.83000183,6.02554131,21,51.37254715,12850,30,73,0,11,274.96206665,0,-,106,99.42627716,0,0.57372558,3.33954549,35.6740303
Fri Jun 29 07:32:18 GMT+03:00 2018,29-Jun-2018 07:32:18.534,23.72240948,61.29847651,20.53,3.216,107.0,86.5,358.265625,31.49154854,46.10778427,51.37254715,17,22,35.88999939,6.02554131,21,51.37254715,12850,30,73,0,11,431.39108276,0,-,107,99.42650604,0,0.57349205,3.33954549,35.6740303
Fri Jun 29 07:32:19 GMT+03:00 2018,29-Jun-2018 07:32:19.539,23.72280839,61.29848612,20.62,3.216,109.0,87.4,358.265625,31.49154854,46.10778427,51.37254715,17,22,35.88999939,6.02554131,21,51.37254715,12850,30,74,0,11,425.5614624,0,-,109,99.42686462,0,0.57313818,3.33954048,35.6740303
Fri Jun 29 07:32:20 GMT+03:00 2018,29-Jun-2018 07:32:20.535,23.72318864,61.298487,20.74,3.216,109.0,88.5,357.765625,30.05231285,46.10778427,51.37254715,17,22,35.88999939,6.02554131,21,51.37254715,12850,30,74,0,11,406.11233521,0,-,109,99.42707062,0,0.57292682,3.33954048,35.72887039
Fri Jun 29 07:32:21 GMT+03:00 2018,29-Jun-2018 07:32:21.534,23.7235762,61.29849007,20.72,3.216,110.0,89.2,357.765625,30.05231285,45.50898361,50.98039246,17,22,35.95000076,6.02554131,21,50.98039246,12850,30,74,0,11,406.11233521,0,-,110,99.42735291,0,0.57264888,3.33954048,35.72887039
Fri Jun 29 07:32:22 GMT+03:00 2018,29-Jun-2018 07:32:22.533,23.72395869,61.2984897,20.86,3.216,111.0,89.4,357.765625,30.05231285,45.50898361,50.98039246,17,22,35.95000076,6.02554131,21,50.98039246,12850,30,75,0,11,400.69750977,0,-,111,99.4276886,0,0.57231152,3.33953571,35.72887039
Fri Jun 29 07:32:23 GMT+03:00 2018,29-Jun-2018 07:32:23.534,23.72435087,61.2984946,21.01,3.216,112.0,88.9,357.03125,27.09867287,45.50898361,50.98039246,17,22,35.95000076,6.02554131,21,50.98039246,12850,30,75,0,11,361.31564331,0,-,112,99.42790985,0,0.57209235,3.33953571,35.78468323
Fri Jun 29 07:32:24 GMT+03:00 2018,29-Jun-2018 07:32:24.538,23.72472806,61.29849549,20.74,3.216,114.0,89.7,357.03125,27.09867287,45.50898361,50.98039246,17,22,36,6.0620594,21,50.98039246,12850,30,75,0,11,361.31564331,0,-,114,99.42819214,0,0.57180649,3.33953571,35.78468323
Fri Jun 29 07:32:25 GMT+03:00 2018,29-Jun-2018 07:32:25.538,23.72512915,61.29849468,21.04,3.216,115.0,89.6,357.03125,27.09867287,45.50898361,50.98039246,17,22,36,6.0620594,21,50.98039246,12850,30,75,0,11,361.31564331,0,-,115,99.42855072,0,0.57145268,3.33953071,35.84028625
Fri Jun 29 07:32:26 GMT+03:00 2018,29-Jun-2018 07:32:26.535,23.72551613,61.29849767,21.08,3.216,116.0,89.3,356.265625,23.29977226,45.50898361,50.98039246,17,22,36.06000137,6.0620594,21,50.98039246,12850,30,75,0,11,310.66363525,0,-,116,99.42875671,0,0.571244,3.33953071,35.84028625
Fri Jun 29 07:32:27 GMT+03:00 2018,29-Jun-2018 07:32:27.541,23.72590154,61.2985041,20.99,3.216,116.0,89.1,356.265625,23.29977226,45.50898361,50.98039246,17,22,36.06000137,6.0620594,21,50.98039246,12850,30,76,0,11,306.57595825,0,-,116,99.429039,0,0.57096237,3.33953071,35.84028625
Fri Jun 29 07:32:28 GMT+03:00 2018,29-Jun-2018 07:32:28.543,23.72630026,61.2985149,20.75,3.216,116.0,87.8,355.078125,18.06266785,45.50898361,50.98039246,17,22,36.06000137,6.0620594,21,50.98039246,12850,30,76,0,11,237.66667175,0,-,116,99.42932892,0,0.57067037,3.3395257,35.89688873
Fri Jun 29 07:32:29 GMT+03:00 2018,29-Jun-2018 07:32:29.534,23.72667753,61.29851647,21.08,3.216,116.0,87.3,355.078125,18.00246048,45.50898361,50.98039246,17,22,36.11000061,6.09857798,21,50.58823395,12850,30,76,0,11,236.87449646,0,-,116,99.42959595,0,0.57040155,3.3395257,35.89688873
Fri Jun 29 07:32:30 GMT+03:00 2018,29-Jun-2018 07:32:30.535,23.72707283,61.29853235,21.08,3.216,116.0,86.2,355.078125,18.00246048,45.50898361,50.98039246,17,22,36.11000061,6.09857798,21,50.58823395,12850,30,76,0,11,236.87449646,0,-,116,99.4299469,0,0.5700509,3.33952093,35.89688873
Fri Jun 29 07:32:31 GMT+03:00 2018,29-Jun-2018 07:32:31.534,23.72746306,61.29854788,20.82,3.216,116.0,85.3,354.671875,15.53462791,44.91017914,50.58823395,17,22,36.11000061,6.09857798,21,50.58823395,12850,30,76,0,11,204.40299988,0,-,116,99.43014526,0,0.56985277,3.33952093,35.95361328
Fri Jun 29 07:32:32 GMT+03:00 2018,29-Jun-2018 07:32:32.534,23.72783883,61.29856443,21.09,3.216,116.0,83.8,354.671875,15.53462791,44.91017914,50.58823395,17,22,36.16999817,6.09857798,21,50.58823395,12850,30,76,0,11,204.40299988,0,-,116,99.43042755,0,0.56956881,3.33952093,35.95361328
Fri Jun 29 07:32:33 GMT+03:00 2018,29-Jun-2018 07:32:33.535,23.72823414,61.29859339,20.98,3.216,116.0,81.4,354.671875,15.53462791,44.91017914,50.58823395,17,22,36.16999817,6.09857798,21,50.58823395,12850,30,76,0,11,204.40299988,0,-,116,99.43075562,0,0.56924486,3.33951592,36.00941086
Fri Jun 29 07:32:34 GMT+03:00 2018,29-Jun-2018 07:32:34.537,23.72862216,61.29862403,20.99,3.216,116.0,80.2,354.40625,14.03448677,44.91017914,50.58823395,17,22,36.22999954,6.13509655,21,50.58823395,12850,30,76,0,11,184.66430664,0,-,116,99.43099213,0,0.56901163,3.33951592,36.00941086
Fri Jun 29 07:32:35 GMT+03:00 2018,29-Jun-2018 07:32:35.543,23.72901502,61.29865825,21.27,3.216,115.0,79.2,354.40625,14.03448677,44.91017914,50.58823395,17,22,36.22999954,6.13509655,21,50.58823395,12850,30,76,0,11,184.66430664,0,-,115,99.43127441,0,0.56872576,3.33951592,36.00941086
Fri Jun 29 07:32:36 GMT+03:00 2018,29-Jun-2018 07:32:36.537,23.7294051,61.29869673,21.28,3.216,116.0,76.6,353.734375,11.37644005,44.91017914,50.58823395,17,22,36.22999954,6.13509655,21,50.58823395,12850,30,76,0,11,149.69000244,0,-,116,99.43154907,0,0.56845266,3.33951116,36.06689453
Fri Jun 29 07:32:37 GMT+03:00 2018,29-Jun-2018 07:32:37.534,23.72980845,61.29874844,21.03,3.216,116.0,74.9,353.734375,11.3548727,44.91017914,50.58823395,17,22,36.27999878,6.13509655,21,50.58823395,12850,30,76,0,11,149.40621948,0,-,116,99.4318161,0,0.56818014,3.33951116,36.06689453
Fri Jun 29 07:32:38 GMT+03:00 2018,29-Jun-2018 07:32:38.533,23.73018901,61.29880141,21.16,3.216,116.0,73.1,353.734375,11.3548727,44.91017914,50.58823395,17,22,36.27999878,6.13509655,21,50.58823395,12850,30,76,0,11,149.40621948,0,-,116,99.43215179,0,0.56784803,3.33950615,36.06689453
Fri Jun 29 07:32:39 GMT+03:00 2018,29-Jun-2018 07:32:39.533,23.73057596,61.29885441,20.92,3.216,116.0,72.8,353.234375,9.325387,44.91017914,50.58823395,17,22,36.27999878,6.13509655,21,50.58823395,12850,30,76,0,11,122.70246887,0,-,116,99.43238068,0,0.56761873,3.33950615,36.12332535
Fri Jun 29 07:32:40 GMT+03:00 2018,29-Jun-2018 07:32:40.535,23.73094354,61.29890969,21.11,3.216,115.0,71.3,353.234375,9.325387,44.91017914,50.58823395,17,22,36.34000015,6.13509655,21,50.58823395,12850,30,76,0,11,122.70246887,0,-,115,99.43264771,0,0.5673539,3.33950615,36.12332535
Fri Jun 29 07:32:41 GMT+03:00 2018,29-Jun-2018 07:32:41.535,23.73130546,61.29897554,21.04,3.216,116.0,70.2,353.234375,9.325387,44.91017914,50.58823395,17,22,36.34000015,6.13509655,21,50.58823395,12850,30,76,0,11,122.70246887,0,-,116,99.43299866,0,0.56700093,3.33950114,36.18030548
Fri Jun 29 07:32:42 GMT+03:00 2018,29-Jun-2018 07:32:42.537,23.73166227,61.29904157,21.13,3.216,115.0,69.4,352.640625,6.13594675,44.91017914,50.58823395,17,22,36.40000153,6.13509655,21,50.58823395,12850,30,76,0,11,80.73614502,0,-,115,99.43320465,0,0.56679577,3.33950114,36.18030548
Fri Jun 29 07:32:43 GMT+03:00 2018,29-Jun-2018 07:32:43.533,23.73203457,61.29910867,21.18,3.216,115.0,69.2,352.640625,6.13594675,44.91017914,50.58823395,17,22,36.40000153,6.13509655,21,50.58823395,12850,30,76,0,11,80.73614502,0,-,115,99.43347168,0,0.56652451,3.33950114,36.18030548
Fri Jun 29 07:32:44 GMT+03:00 2018,29-Jun-2018 07:32:44.537,23.73239716,61.29918424,21.22,3.216,114.0,69.2,352.640625,6.13594675,44.91017914,50.58823395,17,22,36.40000153,6.13509655,21,50.58823395,12850,30,76,0,11,80.73614502,0,-,114,99.43377686,0,0.56622434,3.33949637,36.23686218
Fri Jun 29 07:32:45 GMT+03:00 2018,29-Jun-2018 07:32:45.538,23.73277187,61.29925863,21.22,3.216,114.0,69.3,351.96875,3.27330947,44.91017914,50.58823395,17,22,36.45000076,6.13509655,21,50.58823395,12850,30,76,0,11,43.06986237,0,-,114,99.43402863,0,0.56597048,3.33949637,36.23686218
Fri Jun 29 07:32:46 GMT+03:00 2018,29-Jun-2018 07:32:46.534,23.73313794,61.29932549,21.13,3.216,113.0,69.2,351.96875,3.27330947,44.91017914,50.58823395,17,22,36.45000076,6.13509655,21,50.58823395,12850,30,76,0,11,43.06986237,0,-,113,99.43437958,0,0.56562388,3.33949137,36.23686218
Fri Jun 29 07:32:47 GMT+03:00 2018,29-Jun-2018 07:32:47.533,23.73352122,61.29939027,21.24,3.216,112.0,70.2,351.6875,2.21563125,44.91017914,50.58823395,17,22,36.45000076,6.13509655,21,50.58823395,12850,30,76,0,11,29.15304375,0,-,112,99.4345932,0,0.56540847,3.33949137,36.29331207
Fri Jun 29 07:32:48 GMT+03:00 2018,29-Jun-2018 07:32:48.536,23.73389978,61.29945306,21.19,3.216,112.0,71.1,351.6875,2.21563125,44.91017914,50.58823395,17,22,36.50999832,6.0620594,21,50.58823395,12850,30,76,0,11,29.15304375,0,-,112,99.43486023,0,0.56514072,3.33949137,36.29331207
Fri Jun 29 07:32:49 GMT+03:00 2018,29-Jun-2018 07:32:49.534,23.73428662,61.29950703,21.13,3.216,112.0,72.3,351.6875,2.21563125,44.91017914,50.58823395,17,22,36.50999832,6.0620594,21,50.58823395,12850,30,76,0,11,29.15304375,0,-,112,99.43517303,0,0.56482422,3.33948636,36.34965897
Fri Jun 29 07:32:50 GMT+03:00 2018,29-Jun-2018 07:32:50.536,23.73466698,61.29955862,21.07,3.216,110.0,73.8,351.40625,0.63253123,44.91017914,50.58823395,17,22,36.56999969,6.0620594,21,50.58823395,12850,30,76,0,11,8.32277966,0,-,110,99.43540192,0,0.56459546,3.33948636,36.34965897
