GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Sat Sep 29 22:22:42 GMT+03:00 2018,29-Sep-2018 22:22:43.549,22.91394459,61.35279032,7.84,3.216,84.0,207.3,355.546875,9.81309414,27.54491043,39.2156868,11,16,37.63999939,6.68287277,17,39.2156868,9720,30,27,31,7.56549025,400,7,0,5,363.44790649,11,-,0,-,84,39,12.25392437,91.86115265,7.84507704,0.29377058,28,3.46767902,37.46572113,8151.76074219,2075
Sat Sep 29 22:22:43 GMT+03:00 2018,29-Sep-2018 22:22:44.545,22.91386917,61.35272321,8.07,3.216,84.0,208.2,355.546875,9.81309414,27.54491043,39.2156868,11,16,37.65999985,6.90198374,17,39.2156868,9720,30,31,33,7.56549025,400,7,0,5,316.55142212,11,-,0,-,84,39,12.25392437,91.86546326,7.84092474,0.2936151,28,3.46767902,37.46572113,8151.76074219,2076
Sat Sep 29 22:22:44 GMT+03:00 2018,29-Sep-2018 22:22:45.568,22.91379015,61.35265787,8.33,3.216,84.0,209.1,355.546875,9.81309414,27.54491043,39.2156868,11,16,37.65999985,6.90198374,17,39.2156868,9720,30,31,33,7.56549025,570,7,0,5,316.55142212,11,-,0,-,84,39,12.25392437,91.87182617,7.83478975,0.29338539,28,3.46767807,37.46572113,8151.76074219,2078
Sat Sep 29 22:22:45 GMT+03:00 2018,29-Sep-2018 22:22:46.553,22.91370216,61.35258641,8.82,3.216,85.0,209.6,353.953125,7.64538765,27.54491043,39.2156868,11,16,37.65999985,6.90198374,17,39.2156868,9720,30,31,33,7.56549025,570,7,0,5,246.62541199,11,-,0,-,85,39,12.25392437,91.87373352,7.83294678,0.29331636,32,3.46767807,37.49248886,8151.78759766,2078
Sat Sep 29 22:22:46 GMT+03:00 2018,29-Sep-2018 22:22:47.545,22.91361673,61.35251682,9.05,3.216,85.0,210.3,353.953125,7.64538765,27.54491043,39.2156868,11,16,37.68999863,6.82894659,17,39.2156868,9720,30,31,33,7.56549025,570,7,0,5,246.62541199,11,-,0,-,85,39,12.25392437,91.87695312,7.82984686,0.29320028,32,3.46767807,37.49248886,8151.78759766,2079
Sat Sep 29 22:22:47 GMT+03:00 2018,29-Sep-2018 22:22:48.545,22.91352999,61.35244491,9.19,3.216,85.0,210.8,353.953125,7.64538765,27.54491043,39.2156868,11,16,37.68999863,6.82894659,17,39.2156868,9720,30,33,35,7.56549025,559,7,0,5,231.67840576,11,-,0,-,85,39,12.25392437,91.88317871,7.82384539,0.29297554,32,3.46767712,37.49248886,8151.78759766,2081
Sat Sep 29 22:22:48 GMT+03:00 2018,29-Sep-2018 22:22:49.562,22.91343374,61.35237079,9.53,3.216,85.0,210.7,353.890625,6.68853283,27.54491043,39.2156868,11,16,37.68999863,6.82894659,17,39.2156868,9720,30,33,35,7.56549025,559,7,0,5,202.68281555,11,-,0,-,85,39,12.25392437,91.88605499,7.82107592,0.29287183,34,3.46767712,37.52130127,8151.81640625,2081
Sat Sep 29 22:22:49 GMT+03:00 2018,29-Sep-2018 22:22:50.545,22.91334233,61.35230036,9.6,3.216,85.0,211.6,353.890625,6.68853283,27.54491043,39.2156868,11,16,37.72000122,6.79242802,17,39.2156868,9720,30,33,35,7.56549025,559,7,0,5,202.68281555,11,-,0,-,85,39,12.25392437,91.88874054,7.81848812,0.29277495,34,3.46767712,37.52130127,8151.81640625,2082
Sat Sep 29 22:22:50 GMT+03:00 2018,29-Sep-2018 22:22:51.555,22.91324798,61.35222794,9.66,3.216,85.0,212.1,353.890625,6.68853283,27.54491043,39.2156868,11,16,37.72000122,6.79242802,17,39.2156868,9720,30,35,35,7.56549025,558,7,0,5,191.10093689,11,-,0,-,85,39,12.25392437,91.89493561,7.81251574,0.29255128,34,3.46767712,37.52130127,8151.81640625,2084
Sat Sep 29 22:22:51 GMT+03:00 2018,29-Sep-2018 22:22:52.548,22.91314691,61.35215341,9.8,3.216,85.0,212.3,353.890625,5.73302841,27.54491043,39.2156868,11,16,37.72000122,6.79242802,17,39.2156868,9720,30,35,35,7.56549025,558,7,0,5,163.80081177,11,-,0,-,85,38,12.25392437,91.89823914,7.80932713,0.29243189,35,3.46767592,37.5513916,8151.84667969,2084
Sat Sep 29 22:22:52 GMT+03:00 2018,29-Sep-2018 22:22:53.545,22.91304259,61.35207633,10.03,3.216,84.0,213.0,353.390625,5.72492838,26.94610786,38.82352829,11,16,37.75,6.75590992,17,38.82352829,9720,30,35,35,7.56549025,558,7,0,5,163.56938171,11,-,0,-,84,38,12.29270649,91.90055084,7.80710268,0.29234859,35,3.46767592,37.5513916,8151.84667969,2085
Sat Sep 29 22:22:53 GMT+03:00 2018,29-Sep-2018 22:22:54.547,22.91293916,61.3520002,10.2,3.216,84.0,213.1,353.390625,5.72492838,26.94610786,38.82352829,11,16,37.75,6.75590992,17,38.82352829,9720,30,36,35,7.62823534,556,9,0,5,159.02578735,11,-,0,-,84,38,12.29270649,91.90415955,7.80362272,0.29221827,35,3.46767592,37.5513916,8151.84667969,2086
Sat Sep 29 22:22:54 GMT+03:00 2018,29-Sep-2018 22:22:55.552,22.9128328,61.35192219,10.36,3.216,84.0,213.3,353.390625,5.72492838,26.94610786,38.82352829,11,16,37.75,6.75590992,17,38.82352829,9720,30,36,35,7.62823534,556,9,0,5,159.02578735,11,-,0,-,84,38,12.29270649,91.9105835,7.79743052,0.29198641,37,3.46767497,37.58297348,8151.87792969,2088
Sat Sep 29 22:22:55 GMT+03:00 2018,29-Sep-2018 22:22:56.556,22.91272174,61.35184682,10.43,3.216,84.0,213.6,353.921875,7.11382961,26.94610786,38.82352829,11,16,37.77999878,6.75590992,17,38.82352829,9720,30,36,35,7.62823534,556,9,0,5,197.60638428,11,-,0,-,84,38,12.29270649,91.91184998,7.79620934,0.29194069,37,3.46767497,37.58297348,8151.87792969,2088
Sat Sep 29 22:22:56 GMT+03:00 2018,29-Sep-2018 22:22:57.561,22.91260597,61.35176723,10.62,3.216,85.0,215.0,353.921875,7.11382961,26.94610786,38.82352829,11,16,37.77999878,6.75590992,17,38.82352829,9720,30,38,34,7.62823534,400,9,0,5,187.20605469,11,-,0,-,85,38,12.29270649,91.91609955,7.79211283,0.29178727,37,3.46767497,37.58297348,8151.87792969,2089
Sat Sep 29 22:22:57 GMT+03:00 2018,29-Sep-2018 22:22:58.545,22.91248555,61.35168722,10.8,3.216,85.0,215.6,353.921875,7.11382961,26.94610786,38.82352829,11,16,37.77999878,6.75590992,17,38.82352829,9720,30,38,34,7.62823534,400,9,0,5,187.20605469,11,-,0,-,85,38,12.29270649,91.92182159,7.78659773,0.29158074,38,3.46767402,37.61604691,8151.91113281,2091
Sat Sep 29 22:22:58 GMT+03:00 2018,29-Sep-2018 22:22:59.545,22.91236793,61.35160887,10.89,4.288,85.0,216.3,353.890625,7.43170309,26.94610786,38.82352829,11,16,37.81999969,6.75590992,17,38.82352829,9720,30,38,34,7.62823534,400,9,0,5,195.57113647,11,-,0,-,85,38,12.29270649,91.92364502,7.78483677,0.29151481,38,3.46767402,37.61604691,8151.91113281,2091
Sat Sep 29 22:22:59 GMT+03:00 2018,29-Sep-2018 22:23:00.547,22.91223928,61.35153026,10.87,3.216,85.0,217.2,353.890625,7.43170309,26.94610786,38.82352829,11,16,37.81999969,6.75590992,17,38.82352829,9720,30,39,34,7.62823534,400,9,0,5,190.55648804,11,-,0,-,85,38,12.29270649,91.92740631,7.78121662,0.29137924,38,3.46767402,37.61604691,8151.91113281,2092
Sat Sep 29 22:23:00 GMT+03:00 2018,29-Sep-2018 22:23:01.556,22.91211208,61.35145293,10.84,3.216,86.0,218.1,353.890625,7.43170309,26.94610786,38.82352829,11,16,37.81999969,6.75590992,17,38.82352829,9720,30,39,34,7.62823534,400,7,0,5,190.55648804,11,-,0,-,86,38,12.29270649,91.93352509,7.77531958,0.29115841,38,3.46767306,37.64933014,8151.94433594,2094
Sat Sep 29 22:23:01 GMT+03:00 2018,29-Sep-2018 22:23:02.545,22.91198298,61.35137568,10.86,3.216,87.0,219.2,353.890625,7.64403772,26.94610786,38.82352829,11,16,37.81999969,6.75590992,17,38.82352829,9720,30,39,34,7.62823534,400,7,0,5,196.0009613,11,-,0,-,87,38,12.29270649,91.93536377,7.77354527,0.29109198,38,3.46767306,37.64933014,8151.94433594,2094
Sat Sep 29 22:23:02 GMT+03:00 2018,29-Sep-2018 22:23:03.545,22.91185221,61.35129989,10.92,3.216,87.0,219.9,353.890625,7.64403772,26.94610786,38.82352829,11,16,37.84999847,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,196.0009613,11,-,0,-,87,38,12.29270649,91.93887329,7.77016163,0.29096529,38,3.46767306,37.64933014,8151.94433594,2095
Sat Sep 29 22:23:03 GMT+03:00 2018,29-Sep-2018 22:23:04.559,22.91172662,61.35123085,10.69,3.216,86.0,221.0,353.890625,7.64403772,26.94610786,38.82352829,11,16,37.84999847,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,201.15888977,11,-,0,-,86,38,12.29270649,91.94274902,7.76642227,0.29082525,38,3.46767306,37.64933014,8151.94433594,2096
Sat Sep 29 22:23:04 GMT+03:00 2018,29-Sep-2018 22:23:05.547,22.91159419,61.35115948,10.57,3.216,87.0,221.8,353.890625,7.64403772,26.94610786,38.82352829,11,16,37.84999847,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,201.15888977,11,-,0,-,87,38,12.29270649,91.94866943,7.76071739,0.29061162,37,3.46767211,37.69036102,8151.98535156,2097
Sat Sep 29 22:23:05 GMT+03:00 2018,29-Sep-2018 22:23:06.549,22.91145856,61.35108952,10.52,3.216,87.0,222.7,353.671875,6.68439817,26.94610786,38.82352829,11,16,37.84999847,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,175.9052124,11,-,0,-,87,38,12.29270649,91.95118713,7.75829172,0.29052079,37,3.46767211,37.69036102,8151.98535156,2098
Sat Sep 29 22:23:06 GMT+03:00 2018,29-Sep-2018 22:23:07.549,22.91132147,61.35102152,10.58,3.216,87.0,224.4,353.671875,6.68439817,26.94610786,38.82352829,11,16,37.90000153,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,175.9052124,11,-,0,-,87,38,12.29270649,91.95451355,7.75508404,0.29040068,37,3.46767211,37.69036102,8151.98535156,2099
Sat Sep 29 22:23:07 GMT+03:00 2018,29-Sep-2018 22:23:08.560,22.91118277,61.35095298,10.51,3.216,88.0,225.5,353.671875,6.68439817,26.94610786,38.82352829,11,16,37.90000153,6.68287277,17,38.82352829,9720,30,37,34,7.62823534,400,7,0,5,180.65940857,11,-,0,-,88,38,12.29270649,91.95803833,7.75168753,0.29027349,37,3.46767211,37.69036102,8151.98535156,2100
Sat Sep 29 22:23:08 GMT+03:00 2018,29-Sep-2018 22:23:09.545,22.91104241,61.35088846,10.46,3.216,88.0,226.9,353.671875,6.68439817,26.94610786,38.82352829,11,16,37.90000153,6.68287277,17,38.82352829,9720,30,37,34,7.62823534,400,7,0,5,180.65940857,11,-,0,-,88,38,12.29270649,91.9641037,7.74583864,0.29005447,37,3.46767116,37.73049545,8152.02539062,2102
Sat Sep 29 22:23:09 GMT+03:00 2018,29-Sep-2018 22:23:10.545,22.91090286,61.35082697,10.53,3.216,88.0,227.7,353.53125,6.36356258,26.94610786,38.82352829,11,16,37.93000031,6.68287277,17,38.82352829,9720,30,37,34,7.62823534,400,7,0,5,171.98817444,11,-,0,-,88,38,12.29270649,91.96582794,7.74418068,0.28999239,37,3.46767116,37.73049545,8152.02539062,2102
Sat Sep 29 22:23:10 GMT+03:00 2018,29-Sep-2018 22:23:11.553,22.91074685,61.35075884,10.64,3.216,88.0,228.1,353.53125,6.36356258,26.94610786,38.82352829,11,16,37.93000031,6.64635468,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,167.46217346,11,-,0,-,88,38,12.29270649,91.96961212,7.74052858,0.28985563,37,3.46767116,37.73049545,8152.02539062,2103
Sat Sep 29 22:23:11 GMT+03:00 2018,29-Sep-2018 22:23:12.551,22.91060174,61.35069498,10.69,3.216,88.0,227.9,353.53125,6.36356258,26.94610786,38.82352829,11,16,37.93000031,6.64635468,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,167.46217346,11,-,0,-,88,38,12.29270649,91.97570801,7.73465633,0.28963572,38,3.4676702,37.76338196,8152.05859375,2105
Sat Sep 29 22:23:12 GMT+03:00 2018,29-Sep-2018 22:23:13.549,22.91045804,61.35063113,10.63,3.216,88.0,227.9,352.984375,4.87118435,26.94610786,38.82352829,11,16,37.93000031,6.64635468,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,128.18907166,11,-,0,-,88,38,12.29270649,91.97711945,7.73329353,0.2895847,38,3.4676702,37.76338196,8152.05859375,2105
Sat Sep 29 22:23:13 GMT+03:00 2018,29-Sep-2018 22:23:14.549,22.9103153,61.35056864,10.59,3.216,88.0,227.8,352.984375,4.87118435,26.94610786,38.82352829,11,16,37.95999908,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,128.18907166,11,-,0,-,88,38,12.29270649,91.98101807,7.72953749,0.28944406,38,3.4676702,37.76338196,8152.05859375,2106
Sat Sep 29 22:23:14 GMT+03:00 2018,29-Sep-2018 22:23:15.549,22.91016702,61.35051114,10.59,3.216,86.0,228.1,352.984375,4.87118435,26.94610786,38.82352829,11,16,37.95999908,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,128.18907166,11,-,0,-,86,38,12.29270649,91.98719025,7.72358656,0.2892212,38,3.46766925,37.76338196,8152.05859375,2108
Sat Sep 29 22:23:15 GMT+03:00 2018,29-Sep-2018 22:23:16.545,22.91001659,61.35044526,10.72,3.216,86.0,228.5,352.671875,2.85664225,26.94610786,38.82352829,11,16,37.95999908,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,75.17479706,11,-,0,-,86,38,12.29270649,91.98912048,7.72172594,0.28915152,38,3.46766925,37.79650497,8152.09179688,2108
Sat Sep 29 22:23:16 GMT+03:00 2018,29-Sep-2018 22:23:17.545,22.90986613,61.35037923,10.8,3.216,86.0,228.8,352.671875,2.85664225,26.94610786,38.82352829,11,16,38,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,400,7,0,5,75.17479706,11,-,0,-,86,38,12.29270649,91.99263763,7.71833992,0.28902474,38,3.46766925,37.79650497,8152.09179688,2109
Sat Sep 29 22:23:17 GMT+03:00 2018,29-Sep-2018 22:23:18.552,22.90971891,61.35032149,10.87,3.216,86.0,230.1,352.671875,2.85664225,26.94610786,38.82352829,11,16,38,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,75.17479706,11,-,0,-,86,38,12.29270649,91.99877167,7.71242809,0.28880337,38,3.46766829,37.79650497,8152.09179688,2111
Sat Sep 29 22:23:18 GMT+03:00 2018,29-Sep-2018 22:23:19.546,22.90955226,61.35025674,10.86,3.216,86.0,231.3,352.359375,2.11415625,26.94610786,38.82352829,11,16,38,6.71939135,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,55.6356926,11,-,0,-,86,38,12.29270649,92.00106049,7.71022224,0.28872076,39,3.46766829,37.83039474,8152.12548828,2111
Sat Sep 29 22:23:19 GMT+03:00 2018,29-Sep-2018 22:23:20.547,22.90939439,61.35019822,10.85,3.216,85.0,232.3,352.359375,2.11415625,26.94610786,38.82352829,11,16,38.02999878,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,55.6356926,11,-,0,-,85,38,12.29270649,92.00374603,7.7076273,0.28862357,39,3.46766829,37.83039474,8152.12548828,2112
Sat Sep 29 22:23:20 GMT+03:00 2018,29-Sep-2018 22:23:21.595,22.90923779,61.35013797,10.83,3.216,85.0,233.0,352.359375,2.11415625,26.94610786,38.82352829,11,16,38.02999878,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,55.6356926,11,-,0,-,85,38,12.29270649,92.00981903,7.70177555,0.28840446,39,3.4676671,37.83039474,8152.12548828,2114
Sat Sep 29 22:23:21 GMT+03:00 2018,29-Sep-2018 22:23:22.545,22.90907544,61.35008172,10.73,3.216,85.0,233.7,352.359375,1.05707812,26.94610786,38.82352829,11,16,38.02999878,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,27.8178463,11,-,0,-,85,38,12.29270649,92.01306152,7.69865084,0.28828746,38,3.4676671,37.86426544,8152.15917969,2114
Sat Sep 29 22:23:22 GMT+03:00 2018,29-Sep-2018 22:23:23.545,22.90891576,61.35002667,10.65,3.216,84.0,234.5,351.78125,1.05534375,26.94610786,38.82352829,11,16,38.06999969,6.68287277,17,38.82352829,9720,30,38,34,7.62823534,0,0,0,5,27.77220345,11,-,0,-,84,38,12.29270649,92.01534271,7.69644928,0.288205,38,3.4676671,37.86426544,8152.15917969,2115
Sat Sep 29 22:23:23 GMT+03:00 2018,29-Sep-2018 22:23:24.545,22.90875381,61.34997466,10.51,3.216,85.0,235.1,351.78125,1.05534375,26.94610786,38.82352829,11,16,38.06999969,6.68287277,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,28.52280426,11,-,0,-,85,38,12.29270649,92.0190506,7.69287443,0.28807116,38,3.4676671,37.86426544,8152.15917969,2116
Sat Sep 29 22:23:24 GMT+03:00 2018,29-Sep-2018 22:23:25.545,22.90859181,61.34992349,10.42,3.216,84.0,236.2,351.78125,1.05534375,26.94610786,38.82352829,11,16,38.06999969,6.68287277,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,28.52280426,11,-,0,-,84,38,12.29270649,92.02494049,7.68719769,0.28785858,37,3.46766615,37.89712143,8152.19238281,2118
Sat Sep 29 22:23:25 GMT+03:00 2018,29-Sep-2018 22:23:26.544,22.90842951,61.34987298,10.35,3.216,84.0,237.0,351.8125,0.63326246,26.94610786,38.82352829,11,16,38.09999847,6.6098361,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,17.11520195,11,-,0,-,84,38,12.29270649,92.02651978,7.68568087,0.28780177,37,3.46766615,37.89712143,8152.19238281,2118
Sat Sep 29 22:23:26 GMT+03:00 2018,29-Sep-2018 22:23:27.548,22.9082661,61.34982177,10.28,3.216,84.0,237.8,351.8125,0.63326246,26.94610786,38.82352829,11,16,38.09999847,6.6098361,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,17.11520195,11,-,0,-,84,38,12.29270649,92.0300827,7.68224669,0.28767318,37,3.46766615,37.89712143,8152.19238281,2119
Sat Sep 29 22:23:27 GMT+03:00 2018,29-Sep-2018 22:23:28.546,22.90810464,61.34977412,10.16,3.216,84.0,239.0,351.8125,0.63326246,26.94610786,38.82352829,11,16,38.09999847,6.6098361,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,17.11520195,11,-,0,-,84,38,12.29270649,92.03625488,7.67629623,0.28745034,36,3.4676652,37.92879486,8152.22412109,2121
Sat Sep 29 22:23:28 GMT+03:00 2018,29-Sep-2018 22:23:29.549,22.90794427,61.34973012,10.03,3.216,84.0,239.9,351.875,1.05562496,26.94610786,38.82352829,11,16,38.13000107,6.57331753,17,38.82352829,9720,30,37,34,7.62823534,0,0,0,5,28.53040504,11,-,0,-,84,38,12.29270649,92.03779602,7.67481279,0.28739479,36,3.4676652,37.92879486,8152.22412109,2121
Sat Sep 29 22:23:29 GMT+03:00 2018,29-Sep-2018 22:23:30.548,22.90778059,61.34968419,9.88,3.216,84.0,240.6,351.875,1.05562496,26.94610786,38.82352829,11,16,38.13000107,6.57331753,17,38.82352829,9720,30,35,34,7.62823534,0,0,0,5,30.1607151,11,-,0,-,84,38,12.29270649,92.04192352,7.67083168,0.28724572,36,3.4676652,37.92879486,8152.22412109,2122
Sat Sep 29 22:23:30 GMT+03:00 2018,29-Sep-2018 22:23:31.548,22.90763169,61.34964557,9.81,3.216,84.0,241.2,351.875,1.05562496,26.94610786,38.82352829,11,16,38.13000107,6.57331753,17,38.82352829,9720,30,35,34,7.62823534,0,0,0,5,30.1607151,11,-,0,-,84,38,12.29270649,92.04763794,7.66532421,0.28703949,35,3.46766424,37.9598465,8152.25488281,2124
Sat Sep 29 22:23:31 GMT+03:00 2018,29-Sep-2018 22:23:32.562,22.90745911,61.34960132,9.81,3.216,84.0,241.5,353.453125,4.45350933,26.94610786,38.82352829,11,16,38.15999985,6.57331753,17,38.82352829,9720,30,35,34,7.62823534,0,0,0,5,127.24312592,11,-,0,-,84,38,12.29270649,92.0489502,7.66405439,0.28699192,35,3.46766424,37.9598465,8152.25488281,2124
Sat Sep 29 22:23:32 GMT+03:00 2018,29-Sep-2018 22:23:33.545,22.90729899,61.3495594,9.72,3.216,84.0,241.6,353.453125,4.45350933,26.94610786,38.82352829,11,16,38.15999985,6.57331753,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,130.98558044,11,-,0,-,84,38,12.29270649,92.05265045,7.66049147,0.28685853,35,3.46766424,37.9598465,8152.25488281,2125
Sat Sep 29 22:23:33 GMT+03:00 2018,29-Sep-2018 22:23:34.544,22.90714701,61.34951926,9.61,3.216,84.0,241.9,353.453125,4.45350933,26.94610786,38.82352829,11,16,38.15999985,6.57331753,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,130.98558044,11,-,0,-,84,38,12.29270649,92.05852509,7.65482998,0.28664652,35,3.46766329,37.9598465,8152.25488281,2127
Sat Sep 29 22:23:34 GMT+03:00 2018,29-Sep-2018 22:23:35.549,22.90699056,61.34947725,9.48,3.216,83.0,242.2,353.515625,4.2421875,26.94610786,38.82352829,11,16,38.15999985,6.57331753,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,124.7702179,11,-,0,-,83,38,12.29270649,92.06036377,7.65305614,0.28658009,34,3.46766329,37.99016953,8152.28515625,2127
Sat Sep 29 22:23:35 GMT+03:00 2018,29-Sep-2018 22:23:36.558,22.9068365,61.34943808,9.55,3.216,83.0,242.3,353.515625,4.2421875,26.94610786,38.82352829,11,16,38.18999863,6.6098361,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,124.7702179,11,-,0,-,83,38,12.29270649,92.06393433,7.64961529,0.28645125,34,3.46766329,37.99016953,8152.28515625,2128
Sat Sep 29 22:23:36 GMT+03:00 2018,29-Sep-2018 22:23:37.555,22.90668336,61.34939847,9.55,3.216,83.0,242.6,353.515625,4.2421875,26.94610786,38.82352829,11,16,38.18999863,6.6098361,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,124.7702179,11,-,0,-,83,38,12.29270649,92.06985474,7.64390516,0.28623742,34,3.46766233,37.99016953,8152.28515625,2130
Sat Sep 29 22:23:37 GMT+03:00 2018,29-Sep-2018 22:23:38.545,22.90651451,61.34935846,9.52,3.216,83.0,242.6,353.546875,4.34862661,26.94610786,38.82352829,11,16,38.18999863,6.6098361,17,38.82352829,9720,30,34,34,7.62823534,0,0,0,5,127.90077972,11,-,0,-,83,38,12.29270649,92.07212067,7.64172029,0.28615561,34,3.46766233,38.01988983,8152.31494141,2130
Sat Sep 29 22:23:38 GMT+03:00 2018,29-Sep-2018 22:23:39.545,22.90635643,61.34931932,9.5,3.216,83.0,242.7,353.546875,4.34862661,26.94610786,38.82352829,11,16,38.22000122,6.6098361,17,38.4313736,9720,30,34,34,7.62823534,0,0,0,5,127.90077972,11,-,0,-,83,38,12.29270649,92.07498932,7.63895941,0.28605223,34,3.46766233,38.01988983,8152.31494141,2131
Sat Sep 29 22:23:39 GMT+03:00 2018,29-Sep-2018 22:23:40.545,22.90619815,61.34928264,9.49,3.216,84.0,242.8,353.546875,4.34862661,26.94610786,38.82352829,11,16,38.22000122,6.6098361,17,38.4313736,9720,30,34,35,7.62823534,0,0,0,5,127.90077972,11,-,0,-,84,38,12.29270649,92.0812149,7.63295412,0.28582734,34,3.46766138,38.01988983,8152.31494141,2133
Sat Sep 29 22:23:40 GMT+03:00 2018,29-Sep-2018 22:23:41.557,22.90604142,61.34924129,9.62,3.216,84.0,242.6,355.109375,7.84874105,26.94610786,38.82352829,11,16,38.22000122,6.6098361,17,38.4313736,9720,30,34,35,7.62823534,0,0,0,5,230.84532166,11,-,0,-,84,38,12.29270649,92.083992,7.63027859,0.28572714,34,3.46766138,38.04992294,8152.34521484,2133
Sat Sep 29 22:23:41 GMT+03:00 2018,29-Sep-2018 22:23:42.553,22.90589232,61.34920204,9.75,3.216,84.0,242.5,355.109375,7.88342857,26.3473053,38.4313736,11,16,38.25,6.6098361,17,38.4313736,9720,30,34,35,7.62823534,0,0,0,5,231.86553955,11,-,0,-,84,38,12.33148766,92.08639526,7.62796545,0.28564054,34,3.46766138,38.04992294,8152.34521484,2134
Sat Sep 29 22:23:42 GMT+03:00 2018,29-Sep-2018 22:23:43.547,22.90572325,61.34915847,9.86,3.216,83.0,242.8,355.109375,7.88342857,26.3473053,38.4313736,11,16,38.25,6.6098361,17,38.4313736,9720,30,35,34,7.69098043,0,0,0,5,225.24081421,11,-,0,-,83,38,12.33148766,92.090065,7.62442589,0.28550798,34,3.46766138,38.04992294,8152.34521484,2135
Sat Sep 29 22:23:43 GMT+03:00 2018,29-Sep-2018 22:23:44.547,22.90555769,61.34911853,10.01,3.216,84.0,242.7,355.109375,7.88342857,26.3473053,38.4313736,11,16,38.25,6.6098361,17,38.4313736,9720,30,35,34,7.69098043,0,0,0,5,225.24081421,11,-,0,-,84,38,12.33148766,92.09565735,7.61903477,0.2853061,36,3.46766043,38.08069229,8152.37597656,2137
Sat Sep 29 22:23:44 GMT+03:00 2018,29-Sep-2018 22:23:45.549,22.9053886,61.34907753,10.12,3.216,84.0,242.9,354.765625,7.55650759,26.3473053,38.4313736,11,16,38.27999878,6.6098361,17,38.4313736,9720,30,35,34,7.69098043,0,0,0,5,215.90022278,11,-,0,-,84,38,12.33148766,92.09746552,7.61729145,0.28524083,36,3.46766043,38.08069229,8152.37597656,2137
Sat Sep 29 22:23:45 GMT+03:00 2018,29-Sep-2018 22:23:46.550,22.90521743,61.34903625,10.25,3.216,84.0,243.0,354.765625,7.55650759,26.3473053,38.4313736,11,16,38.27999878,6.6098361,17,38.4313736,9720,30,36,34,7.69098043,0,0,0,5,209.90298462,11,-,0,-,84,38,12.33148766,92.10121155,7.61367989,0.28510559,36,3.46766043,38.08069229,8152.37597656,2138
Sat Sep 29 22:23:46 GMT+03:00 2018,29-Sep-2018 22:23:47.550,22.90505213,61.34899659,10.33,3.216,85.0,242.9,354.765625,7.55650759,26.3473053,38.4313736,11,16,38.27999878,6.6098361,17,38.4313736,9720,30,36,34,7.69098043,0,0,0,5,209.90298462,11,-,0,-,85,38,12.33148766,92.10694885,7.60815477,0.2848987,37,3.46765924,38.11294556,8152.40820312,2140
