GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Mon Jun 18 17:15:18 GMT+03:00 2018,18-Jun-2018 17:15:18.778,23.704674,61.29526385,21.38,3.216,102.0,254.0,-9.67269897,0.74319458,-0.21447754,-0.01027161,
Mon Jun 18 17:15:19 GMT+03:00 2018,18-Jun-2018 17:15:19.779,23.70429893,61.29521772,21.46,3.216,103.0,256.5,-10.07286072,0.89123535,-0.12736511,0.02853119,
Mon Jun 18 17:15:20 GMT+03:00 2018,18-Jun-2018 17:15:20.779,23.70390662,61.29517816,21.5,3.216,102.0,259.4,-9.84825134,1.13745117,-0.01467896,0.01115066,
Mon Jun 18 17:15:20 GMT+03:00 2018,18-Jun-2018 17:15:21.778,23.70390662,61.29517816,21.5,3.216,102.0,259.4,-9.99038696,1.08840942,-0.1761322,0.02476877,
Mon Jun 18 17:15:21 GMT+03:00 2018,18-Jun-2018 17:15:22.778,23.70348953,61.29514973,21.72,3.216,101.0,262.5,-9.9379425,1.26234436,-0.00700378,0.02175885,
Mon Jun 18 17:15:23 GMT+03:00 2018,18-Jun-2018 17:15:23.778,23.70268783,61.29512606,21.81,3.216,100.0,268.7,-9.59805298,1.42230225,-0.243927,0.01158119,
Mon Jun 18 17:15:24 GMT+03:00 2018,18-Jun-2018 17:15:24.778,23.7022784,61.29512964,21.82,3.216,100.0,271.8,-9.79524231,1.00744629,-0.02723694,0.00434345,
Mon Jun 18 17:15:24 GMT+03:00 2018,18-Jun-2018 17:15:25.778,23.7022784,61.29512964,21.82,3.216,100.0,271.8,-10.04711914,0.84474182,-0.11990356,0.0241618,
Mon Jun 18 17:15:26 GMT+03:00 2018,18-Jun-2018 17:15:26.778,23.70146781,61.29516972,21.75,3.216,99.0,278.7,-9.99832153,1.04418945,0.01037598,0.02531713,
Mon Jun 18 17:15:27 GMT+03:00 2018,18-Jun-2018 17:15:27.778,23.70106066,61.29520396,21.75,3.216,98.0,280.8,-9.78125,0.38848877,-0.37597656,0.00177126,
Mon Jun 18 17:15:28 GMT+03:00 2018,18-Jun-2018 17:15:28.781,23.70065853,61.29524394,21.77,3.216,98.0,282.3,-9.84967041,0.21455383,-0.53289795,0.00632674,
Mon Jun 18 17:15:29 GMT+03:00 2018,18-Jun-2018 17:15:29.778,23.70025903,61.29528943,21.81,3.216,98.0,283.0,-10.21891785,0.22546387,-0.16426086,0.01279678,
Mon Jun 18 17:15:29 GMT+03:00 2018,18-Jun-2018 17:15:30.778,23.70025903,61.29528943,21.81,3.216,98.0,283.0,-9.65867615,0.19708252,-0.55230713,0.00072366,
Mon Jun 18 17:15:31 GMT+03:00 2018,18-Jun-2018 17:15:31.779,23.69947448,61.2953791,21.86,3.216,99.0,283.6,-9.92630005,-0.54780579,-0.61721802,0.02094265,
Mon Jun 18 17:15:31 GMT+03:00 2018,18-Jun-2018 17:15:32.778,23.69947448,61.2953791,21.86,3.216,99.0,283.6,-9.93595886,-0.03388977,-0.39425659,0.01421934,
Mon Jun 18 17:15:32 GMT+03:00 2018,18-Jun-2018 17:15:33.778,23.69908764,61.29541997,21.78,3.216,99.0,283.5,-9.84921265,0.43734741,-0.1061554,0.00743525,
Mon Jun 18 17:15:33 GMT+03:00 2018,18-Jun-2018 17:15:34.778,23.69870156,61.29546625,21.65,3.216,99.0,283.6,-10.08302307,-0.28715515,-0.55999756,0.03040785,
Mon Jun 18 17:15:34 GMT+03:00 2018,18-Jun-2018 17:15:35.779,23.6983227,61.29551394,21.65,3.216,99.0,284.1,-9.82270813,0.0819397,-0.21388245,-0.00323913,
Mon Jun 18 17:15:36 GMT+03:00 2018,18-Jun-2018 17:15:36.778,23.69753868,61.29561016,21.6,3.216,100.0,285.0,-9.83158875,-0.06712341,-0.25662231,0.00314206,
Mon Jun 18 17:15:37 GMT+03:00 2018,18-Jun-2018 17:15:37.789,23.69714427,61.29565961,21.6,3.216,100.0,285.4,-9.99681091,0.10054016,-0.23536682,0.0048137,
Mon Jun 18 17:15:37 GMT+03:00 2018,18-Jun-2018 17:15:38.778,23.69714427,61.29565961,21.6,3.216,100.0,285.4,-9.83389282,0.07301331,-0.35925293,0.00370854,
Mon Jun 18 17:15:39 GMT+03:00 2018,18-Jun-2018 17:15:39.778,23.69637081,61.29576265,21.64,3.216,101.0,286.3,-10.16091919,-0.06100464,-0.35986328,-0.00678741,
Mon Jun 18 17:15:40 GMT+03:00 2018,18-Jun-2018 17:15:40.779,23.6959795,61.29581801,21.67,3.216,101.0,286.9,-9.95872498,0.36326599,-0.21177673,0.01664168,
Mon Jun 18 17:15:40 GMT+03:00 2018,18-Jun-2018 17:15:41.778,23.6959795,61.29581801,21.67,3.216,101.0,286.9,-9.66403198,0.32991028,-0.21035767,-0.01758876,
Mon Jun 18 17:15:42 GMT+03:00 2018,18-Jun-2018 17:15:42.781,23.69520972,61.29593357,21.32,3.216,101.0,288.2,-9.69178772,0.29742432,0.81517029,0.00917441,
Mon Jun 18 17:15:42 GMT+03:00 2018,18-Jun-2018 17:15:43.778,23.69520972,61.29593357,21.32,3.216,101.0,288.2,-9.6915741,0.33325195,0.79150391,0.00522051,
Mon Jun 18 17:15:44 GMT+03:00 2018,18-Jun-2018 17:15:44.779,23.69449779,61.29605355,19.53,3.216,100.0,289.6,-9.79858398,0.24301147,0.09350586,-0.00023448,
Mon Jun 18 17:15:44 GMT+03:00 2018,18-Jun-2018 17:15:45.778,23.69449779,61.29605355,19.53,3.216,100.0,289.6,-9.68180847,0.13587952,0.40109253,-0.013512,
Mon Jun 18 17:15:45 GMT+03:00 2018,18-Jun-2018 17:15:46.778,23.69415784,61.29611373,19.02,3.216,100.0,290.3,-9.77610779,-0.23492432,-0.00245667,-0.00259054,
Mon Jun 18 17:15:46 GMT+03:00 2018,18-Jun-2018 17:15:47.778,23.69383219,61.29617083,18.51,3.216,100.0,290.4,-10.10942078,0.26138306,-0.0113678,0.01583634,
Mon Jun 18 17:15:47 GMT+03:00 2018,18-Jun-2018 17:15:48.778,23.69351221,61.29622725,18.35,3.216,100.0,290.5,-9.67337036,-0.16407776,-0.38050842,-0.01244664,
Mon Jun 18 17:15:48 GMT+03:00 2018,18-Jun-2018 17:15:49.779,23.69318555,61.29628198,18.43,3.216,100.0,289.8,-9.81707764,0.76800537,-0.00532532,0.01071476,
Mon Jun 18 17:15:49 GMT+03:00 2018,18-Jun-2018 17:15:50.779,23.6928543,61.29633598,18.53,3.216,100.0,288.6,-9.82583618,0.49928284,-0.2381897,0.00377709,
Mon Jun 18 17:15:51 GMT+03:00 2018,18-Jun-2018 17:15:51.778,23.69218559,61.29642882,18.75,3.216,100.0,285.4,-9.8934021,0.29777527,-0.15563965,0.01535855,
Mon Jun 18 17:15:51 GMT+03:00 2018,18-Jun-2018 17:15:52.778,23.69218559,61.29642882,18.75,3.216,100.0,285.4,-10.06466675,-0.15299988,-0.79240417,0.02629276,
Mon Jun 18 17:15:53 GMT+03:00 2018,18-Jun-2018 17:15:53.778,23.69149232,61.29651139,19.37,3.216,99.0,282.2,-9.54466248,-0.21853638,-0.68156433,-0.00962044,
Mon Jun 18 17:15:54 GMT+03:00 2018,18-Jun-2018 17:15:54.780,23.69112458,61.29654257,19.84,3.216,99.0,280.0,-10.24668884,-0.81541443,-1.24981689,0.04797077,
Mon Jun 18 17:15:55 GMT+03:00 2018,18-Jun-2018 17:15:55.779,23.6907594,61.29656758,20.29,3.216,98.0,277.5,-9.77922058,0.06526184,-0.36351013,0.00811283,
Mon Jun 18 17:15:56 GMT+03:00 2018,18-Jun-2018 17:15:56.778,23.69036731,61.29658346,20.79,3.216,99.0,275.3,-9.9757843,-0.17726135,-0.42755127,0.01857013,
Mon Jun 18 17:15:56 GMT+03:00 2018,18-Jun-2018 17:15:57.778,23.69036731,61.29658346,20.79,3.216,99.0,275.3,-10.08544922,0.39663696,0.55780029,0.01360629,
Mon Jun 18 17:15:58 GMT+03:00 2018,18-Jun-2018 17:15:58.778,23.68958663,61.29659964,20.74,3.216,98.0,271.7,-10.07728577,0.13587952,0.45341492,0.0289554,
Mon Jun 18 17:15:58 GMT+03:00 2018,18-Jun-2018 17:15:59.778,23.68958663,61.29659964,20.74,3.216,98.0,271.7,-10.06549072,0.07600403,1.09321594,0.01982752,
Mon Jun 18 17:16:00 GMT+03:00 2018,18-Jun-2018 17:16:00.778,23.6888537,61.29659871,19.14,3.216,98.0,268.9,-9.87313843,-0.47018433,0.93840027,0.01268393,
Mon Jun 18 17:16:00 GMT+03:00 2018,18-Jun-2018 17:16:01.780,23.6888537,61.29659871,19.14,3.216,98.0,268.9,-10.23423767,-0.24008179,0.71490479,0.02928787,
Mon Jun 18 17:16:02 GMT+03:00 2018,18-Jun-2018 17:16:02.778,23.68817642,61.2965755,17.18,3.216,98.0,265.2,-9.86120605,0.09635925,-0.0292511,0.00584882,
Mon Jun 18 17:16:03 GMT+03:00 2018,18-Jun-2018 17:16:03.779,23.68786637,61.29655975,16.78,3.216,99.0,264.0,-9.85826111,0.32797241,-0.09284973,0.00838157,
Mon Jun 18 17:16:04 GMT+03:00 2018,18-Jun-2018 17:16:04.779,23.68754648,61.29653938,16.68,3.216,98.0,264.3,-10.10305786,-0.06993103,-0.10638428,0.03053182,
Mon Jun 18 17:16:04 GMT+03:00 2018,18-Jun-2018 17:16:05.778,23.68754648,61.29653938,16.68,3.216,98.0,264.3,-9.86224365,-0.10490417,-0.36090088,0.00816347,
Mon Jun 18 17:16:05 GMT+03:00 2018,18-Jun-2018 17:16:06.781,23.68723247,61.29652192,16.49,3.216,98.0,264.2,-9.800354,0.02659607,-0.2510376,-0.00007528,
Mon Jun 18 17:16:07 GMT+03:00 2018,18-Jun-2018 17:16:07.778,23.6866344,61.29649769,16.36,3.216,98.0,264.2,-10.05758667,0.2245636,-0.31854248,0.02174337,
Mon Jun 18 17:16:07 GMT+03:00 2018,18-Jun-2018 17:16:08.778,23.6866344,61.29649769,16.36,3.216,98.0,264.2,-9.90248108,0.08720398,-0.21569824,0.01028246,
Mon Jun 18 17:16:09 GMT+03:00 2018,18-Jun-2018 17:16:09.779,23.68601596,61.29647657,16.28,3.216,98.0,266.7,-10.06170654,0.24659729,-0.2590332,0.00700609,
Mon Jun 18 17:16:09 GMT+03:00 2018,18-Jun-2018 17:16:10.779,23.68601596,61.29647657,16.28,3.216,98.0,266.7,-9.79124451,0.4072113,-0.63693237,0.00163525,
Mon Jun 18 17:16:11 GMT+03:00 2018,18-Jun-2018 17:16:11.779,23.68538837,61.29646549,17.0,3.216,97.0,269.1,-9.86355591,0.35952759,-0.87518311,0.0188176,
Mon Jun 18 17:16:12 GMT+03:00 2018,18-Jun-2018 17:16:12.778,23.68506387,61.29646733,16.92,3.216,98.0,270.8,-9.7900238,-0.01715088,0.08787537,-0.00193681,
Mon Jun 18 17:16:13 GMT+03:00 2018,18-Jun-2018 17:16:13.779,23.68474734,61.29647379,16.83,3.216,98.0,271.7,-9.85464478,0.11865234,0.15641785,0.00532693,
Mon Jun 18 17:16:14 GMT+03:00 2018,18-Jun-2018 17:16:14.780,23.68444203,61.29648021,16.36,3.216,99.0,272.9,-9.8813324,0.72944641,-0.97740173,0.0077284,
Mon Jun 18 17:16:15 GMT+03:00 2018,18-Jun-2018 17:16:15.779,23.68413617,61.29649166,17.14,3.216,99.0,274.7,-9.84609985,0.60058594,-1.08540344,0.01219076,
Mon Jun 18 17:16:16 GMT+03:00 2018,18-Jun-2018 17:16:16.778,23.68378861,61.29650973,18.3,3.216,100.0,275.7,-10.0428772,0.40461731,-1.06790161,0.01895925,
Mon Jun 18 17:16:16 GMT+03:00 2018,18-Jun-2018 17:16:17.778,23.68378861,61.29650973,18.3,3.216,100.0,275.7,-9.94813538,0.04664612,-0.9901886,0.01967984,
Mon Jun 18 17:16:18 GMT+03:00 2018,18-Jun-2018 17:16:18.779,23.6830697,61.29655479,20.01,3.216,99.0,277.2,-9.5927887,0.2076416,-1.16859436,0.00662093,
Mon Jun 18 17:16:18 GMT+03:00 2018,18-Jun-2018 17:16:19.779,23.6830697,61.29655479,20.01,3.216,99.0,277.2,-9.71459961,0.74992371,-0.71522522,-0.00352967,
Mon Jun 18 17:16:20 GMT+03:00 2018,18-Jun-2018 17:16:20.780,23.68228665,61.29660821,21.55,3.216,99.0,279.2,-9.60900879,1.19769287,-1.00494385,0.01749673,
Mon Jun 18 17:16:21 GMT+03:00 2018,18-Jun-2018 17:16:21.780,23.68187807,61.296646,22.15,3.216,99.0,282.4,-9.93132019,1.8918457,-0.51525879,0.03248566,
Mon Jun 18 17:16:22 GMT+03:00 2018,18-Jun-2018 17:16:22.778,23.68147349,61.2966971,22.65,3.216,100.0,285.5,-9.78170776,1.61358643,-0.58282471,0.02562886,
Mon Jun 18 17:16:23 GMT+03:00 2018,18-Jun-2018 17:16:23.784,23.68105385,61.29675437,23.27,3.216,100.0,286.3,-9.59335327,-0.93391418,-0.75038147,-0.01391172,
Mon Jun 18 17:16:23 GMT+03:00 2018,18-Jun-2018 17:16:24.779,23.68105385,61.29675437,23.27,3.216,100.0,286.3,-9.87117004,-0.97111511,0.23310852,0.00734469,
Mon Jun 18 17:16:25 GMT+03:00 2018,18-Jun-2018 17:16:25.778,23.68021814,61.29685655,23.03,3.216,100.0,282.6,-9.69644165,-0.57572937,0.24623108,-0.00894028,
Mon Jun 18 17:16:25 GMT+03:00 2018,18-Jun-2018 17:16:26.778,23.68021814,61.29685655,23.03,3.216,100.0,282.6,-9.84690857,-0.19924927,0.20301819,0.03043404,
Mon Jun 18 17:16:27 GMT+03:00 2018,18-Jun-2018 17:16:27.778,23.67941936,61.29693824,21.95,3.216,99.0,282.0,-10.0847168,0.27839661,0.52383423,0.03035742,
Mon Jun 18 17:16:27 GMT+03:00 2018,18-Jun-2018 17:16:28.783,23.67941936,61.29693824,21.95,3.216,99.0,282.0,-9.97218323,0.35977173,-0.16516113,0.0314838,
Mon Jun 18 17:16:29 GMT+03:00 2018,18-Jun-2018 17:16:29.778,23.67863866,61.29702553,21.48,3.216,99.0,282.6,-9.96835327,-0.11404419,-0.20077515,0.0169912,
Mon Jun 18 17:16:30 GMT+03:00 2018,18-Jun-2018 17:16:30.778,23.67824849,61.29706722,21.53,3.216,98.0,282.5,-10.10673523,0.15101624,-0.15127563,0.02333006,
Mon Jun 18 17:16:31 GMT+03:00 2018,18-Jun-2018 17:16:31.780,23.67786352,61.29711043,21.47,3.216,98.0,282.7,-9.81652832,0.05432129,0.10821533,0.00131828,
Mon Jun 18 17:16:32 GMT+03:00 2018,18-Jun-2018 17:16:32.781,23.67747095,61.29715199,21.43,3.216,98.0,282.7,-9.91740417,-0.04246521,-0.22566223,0.00999364,
Mon Jun 18 17:16:32 GMT+03:00 2018,18-Jun-2018 17:16:33.778,23.67747095,61.29715199,21.43,3.216,98.0,282.7,-9.91572571,-0.17268372,-0.08848572,0.01154751,
Mon Jun 18 17:16:33 GMT+03:00 2018,18-Jun-2018 17:16:34.778,23.67708063,61.29719502,21.4,3.216,98.0,282.8,-9.91830444,0.01515198,-0.16143799,0.0224674,
Mon Jun 18 17:16:34 GMT+03:00 2018,18-Jun-2018 17:16:35.779,23.67669483,61.29723885,21.34,3.216,98.0,282.8,-10.20669556,0.49427795,-0.03541565,0.04224008,
Mon Jun 18 17:16:36 GMT+03:00 2018,18-Jun-2018 17:16:36.782,23.67591001,61.29732165,21.25,3.216,98.0,282.9,-9.98252869,0.15414429,0.15185547,0.02146405,
Mon Jun 18 17:16:36 GMT+03:00 2018,18-Jun-2018 17:16:37.778,23.67591001,61.29732165,21.25,3.216,98.0,282.9,-10.1676178,-0.10308838,-0.73960876,0.03982264,
Mon Jun 18 17:16:37 GMT+03:00 2018,18-Jun-2018 17:16:38.778,23.67551907,61.29736572,21.24,3.216,98.0,283.5,-9.74072266,1.52485657,0.13290405,0.01690578,
Mon Jun 18 17:16:39 GMT+03:00 2018,18-Jun-2018 17:16:39.778,23.67476619,61.29746301,21.15,3.216,99.0,286.4,-9.75740051,0.49388123,-0.14164734,-0.00340724,
Mon Jun 18 17:16:40 GMT+03:00 2018,18-Jun-2018 17:16:40.779,23.67438438,61.2975217,21.13,3.216,99.0,288.3,-9.96551514,0.0461731,-0.61520386,0.03983682,
Mon Jun 18 17:16:40 GMT+03:00 2018,18-Jun-2018 17:16:41.778,23.67438438,61.2975217,21.13,3.216,99.0,288.3,-9.84222412,0.80883789,-0.00967407,0.00724417,
Mon Jun 18 17:16:42 GMT+03:00 2018,18-Jun-2018 17:16:42.778,23.67364145,61.29765241,21.32,3.216,100.0,290.7,-9.92448425,0.21263123,-0.43516541,0.01717785,
Mon Jun 18 17:16:42 GMT+03:00 2018,18-Jun-2018 17:16:43.778,23.67364145,61.29765241,21.32,3.216,100.0,290.7,-9.98373413,0.71458435,-0.30847168,0.02137452,
Mon Jun 18 17:16:43 GMT+03:00 2018,18-Jun-2018 17:16:44.778,23.673273,61.29772308,21.29,3.216,100.0,292.5,-10.0282135,0.69329834,-0.22851562,0.02488899,
Mon Jun 18 17:16:44 GMT+03:00 2018,18-Jun-2018 17:16:45.778,23.67290466,61.29780002,21.28,3.216,100.0,294.0,-9.58599854,0.22970581,-0.6395874,-0.01980489,
Mon Jun 18 17:16:45 GMT+03:00 2018,18-Jun-2018 17:16:46.778,23.6725354,61.29788286,21.26,3.216,100.0,296.1,-9.58547974,0.63975525,-0.39009094,-0.00567219,
Mon Jun 18 17:16:46 GMT+03:00 2018,18-Jun-2018 17:16:47.778,23.67218353,61.29796833,21.37,3.216,101.0,297.3,-10.0116272,0.21020508,-0.29286194,0.02179128,
Mon Jun 18 17:16:47 GMT+03:00 2018,18-Jun-2018 17:16:48.778,23.6718291,61.29805884,21.46,3.216,101.0,298.4,-9.87657166,0.15904236,-0.48078918,0.00544164,
Mon Jun 18 17:16:49 GMT+03:00 2018,18-Jun-2018 17:16:49.777,23.67111949,61.2982498,21.55,3.216,101.0,300.0,-9.80253601,-0.19010925,-0.38468933,0.00077266,
Mon Jun 18 17:16:50 GMT+03:00 2018,18-Jun-2018 17:16:50.778,23.67077087,61.29834377,21.56,3.216,101.0,299.8,-9.94496155,-0.20162964,-0.3368988,0.00912581,
Mon Jun 18 17:16:51 GMT+03:00 2018,18-Jun-2018 17:16:51.781,23.67042256,61.29843821,21.62,3.216,102.0,299.7,-10.11445618,0.06918335,-0.19725037,0.03183204,
Mon Jun 18 17:16:51 GMT+03:00 2018,18-Jun-2018 17:16:52.782,23.67042256,61.29843821,21.62,3.216,102.0,299.7,-10.06646729,0.10397339,-0.47669983,0.03368199,
Mon Jun 18 17:16:52 GMT+03:00 2018,18-Jun-2018 17:16:53.779,23.67006883,61.29853457,21.58,3.216,102.0,299.5,-9.82208252,0.42124939,-0.42628479,0.00367039,
Mon Jun 18 17:16:53 GMT+03:00 2018,18-Jun-2018 17:16:54.779,23.66971841,61.29862727,21.54,3.216,102.0,299.1,-10.17344666,0.24914551,-0.39234924,0.02510267,
Mon Jun 18 17:16:55 GMT+03:00 2018,18-Jun-2018 17:16:55.778,23.66901238,61.29880701,21.49,3.216,103.0,298.1,-10.19334412,-0.29388428,-0.19412231,0.04027361,
Mon Jun 18 17:16:55 GMT+03:00 2018,18-Jun-2018 17:16:56.778,23.66901238,61.29880701,21.49,3.216,103.0,298.1,-9.77149963,0.05332947,-0.40002441,0.02392522,
Mon Jun 18 17:16:57 GMT+03:00 2018,18-Jun-2018 17:16:57.778,23.66828658,61.2989763,21.3,3.216,104.0,295.1,-9.88989258,-0.23674011,-0.54878235,0.01055986,
Mon Jun 18 17:16:57 GMT+03:00 2018,18-Jun-2018 17:16:58.778,23.66828658,61.2989763,21.3,3.216,104.0,295.1,-9.86125183,0.12930298,-0.60726929,0.00504082,
Mon Jun 18 17:16:58 GMT+03:00 2018,18-Jun-2018 17:16:59.778,23.66792555,61.29905235,21.3,3.216,104.0,293.6,-9.89666748,-0.04818726,-0.5098877,0.0107612,
Mon Jun 18 17:16:59 GMT+03:00 2018,18-Jun-2018 17:17:00.787,23.66755863,61.29912357,21.24,3.216,105.0,292.1,-9.95910645,0.31781006,-0.20935059,0.01329143,
Mon Jun 18 17:17:00 GMT+03:00 2018,18-Jun-2018 17:17:01.778,23.66718486,61.2991911,21.28,3.216,105.0,290.3,-9.91513062,-0.4057312,-0.52062988,0.01353043,
Mon Jun 18 17:17:01 GMT+03:00 2018,18-Jun-2018 17:17:02.779,23.66680908,61.299253,21.26,3.216,106.0,289.0,-10.17988586,0.48260498,-0.2618103,0.0284569,
Mon Jun 18 17:17:02 GMT+03:00 2018,18-Jun-2018 17:17:03.778,23.66643128,61.29931088,21.33,3.216,106.0,287.4,-9.79736328,-0.28277588,-0.42268372,0.00063306,
Mon Jun 18 17:17:04 GMT+03:00 2018,18-Jun-2018 17:17:04.778,23.66566896,61.29941171,21.41,3.216,106.0,284.1,-10.03163147,-0.22615051,-0.65544128,0.01764387,
Mon Jun 18 17:17:04 GMT+03:00 2018,18-Jun-2018 17:17:05.779,23.66566896,61.29941171,21.41,3.216,106.0,284.1,-9.91540527,-0.01968384,-0.22351074,0.01158005,
Mon Jun 18 17:17:06 GMT+03:00 2018,18-Jun-2018 17:17:06.779,23.66488234,61.29948975,21.5,3.216,107.0,279.9,-9.89074707,-0.01200867,-0.32267761,0.00699767,
Mon Jun 18 17:17:07 GMT+03:00 2018,18-Jun-2018 17:17:07.779,23.6644899,61.29951941,21.49,3.216,107.0,278.4,-9.60115051,-0.2144165,-0.27198792,-0.02007627,
Mon Jun 18 17:17:08 GMT+03:00 2018,18-Jun-2018 17:17:08.781,23.66408118,61.29954511,21.56,3.216,107.0,277.0,-9.81596375,-0.15919495,-0.51306152,0.0180106,
Mon Jun 18 17:17:09 GMT+03:00 2018,18-Jun-2018 17:17:09.780,23.66367869,61.29956571,21.55,3.216,107.0,275.5,-10.07208252,0.26519775,-0.06329346,0.02766854,
Mon Jun 18 17:17:10 GMT+03:00 2018,18-Jun-2018 17:17:10.778,23.66328095,61.29958341,21.55,3.216,106.0,273.9,-9.77888489,-0.25630188,-0.23051453,-0.00107594,
Mon Jun 18 17:17:10 GMT+03:00 2018,18-Jun-2018 17:17:11.778,23.66328095,61.29958341,21.55,3.216,106.0,273.9,-9.71766663,-0.40135193,-0.36546326,-0.00729132,
Mon Jun 18 17:17:12 GMT+03:00 2018,18-Jun-2018 17:17:12.780,23.66249468,61.29959793,21.69,3.216,105.0,270.1,-9.94792175,0.38835144,-0.22467041,0.01468673,
Mon Jun 18 17:17:13 GMT+03:00 2018,18-Jun-2018 17:17:13.778,23.66208878,61.29959364,21.7,3.216,105.0,268.4,-9.81759644,-0.31193542,-0.37931824,0.00260228,
Mon Jun 18 17:17:13 GMT+03:00 2018,18-Jun-2018 17:17:14.779,23.66208878,61.29959364,21.7,3.216,105.0,268.4,-9.96539307,0.19821167,-0.02131653,0.01873754,
Mon Jun 18 17:17:14 GMT+03:00 2018,18-Jun-2018 17:17:15.777,23.66168801,61.29958657,21.73,3.216,105.0,266.9,-9.95004272,-0.11128235,-0.26200867,0.01526719,
Mon Jun 18 17:17:16 GMT+03:00 2018,18-Jun-2018 17:17:16.778,23.6608787,61.29955317,21.74,3.216,105.0,263.7,-10.15155029,-0.27410889,-0.13650513,0.02965346,
Mon Jun 18 17:17:17 GMT+03:00 2018,18-Jun-2018 17:17:17.778,23.66047649,61.29952519,21.77,3.216,104.0,261.5,-9.99256897,0.03433228,0.09651184,0.01924068,
Mon Jun 18 17:17:18 GMT+03:00 2018,18-Jun-2018 17:17:18.779,23.66008254,61.29949151,21.7,3.216,104.0,259.7,-10.39175415,-0.46228027,-0.27209473,0.0300234,
Mon Jun 18 17:17:19 GMT+03:00 2018,18-Jun-2018 17:17:19.778,23.65969791,61.2994531,21.62,3.216,103.0,257.9,-9.75360107,0.24105835,-0.02970886,-0.00486428,
Mon Jun 18 17:17:19 GMT+03:00 2018,18-Jun-2018 17:17:20.779,23.65969791,61.2994531,21.62,3.216,103.0,257.9,-9.79917908,-0.2091217,-0.41401672,0.00084998,
Mon Jun 18 17:17:21 GMT+03:00 2018,18-Jun-2018 17:17:21.780,23.65891813,61.29936363,21.41,3.216,104.0,254.7,-9.89147949,0.139328,-0.04969788,0.00899512,
Mon Jun 18 17:17:22 GMT+03:00 2018,18-Jun-2018 17:17:22.779,23.65853428,61.29930824,21.3,3.216,105.0,253.0,-10.2480011,0.4614563,0.19450378,0.00741422,
Mon Jun 18 17:17:23 GMT+03:00 2018,18-Jun-2018 17:17:23.779,23.65816284,61.29925098,21.3,3.216,105.0,252.2,-9.94607544,0.22512817,-0.3245697,0.01524693,
Mon Jun 18 17:17:23 GMT+03:00 2018,18-Jun-2018 17:17:24.777,23.65816284,61.29925098,21.3,3.216,105.0,252.2,-9.88302612,0.03460693,-0.23904419,0.01062497,
Mon Jun 18 17:17:25 GMT+03:00 2018,18-Jun-2018 17:17:25.778,23.65740622,61.29911582,21.31,3.216,104.0,249.4,-9.73429871,0.00576782,-0.47146606,-0.0059768,
Mon Jun 18 17:17:26 GMT+03:00 2018,18-Jun-2018 17:17:26.778,23.65703521,61.2990485,21.25,3.216,105.0,248.4,-9.87565613,0.0239563,-0.35604858,0.00913587,
Mon Jun 18 17:17:27 GMT+03:00 2018,18-Jun-2018 17:17:27.782,23.65666759,61.29897735,21.2,3.216,105.0,247.8,-10.06182861,0.3861084,-0.21624756,0.02723879,
Mon Jun 18 17:17:27 GMT+03:00 2018,18-Jun-2018 17:17:28.785,23.65666759,61.29897735,21.2,3.216,105.0,247.8,-9.78309631,0.29270935,-0.56529236,0.01457335,
Mon Jun 18 17:17:28 GMT+03:00 2018,18-Jun-2018 17:17:29.779,23.65629963,61.29890798,21.2,3.216,106.0,248.2,-9.78631592,0.44729614,-0.26564026,-0.00042909,
Mon Jun 18 17:17:29 GMT+03:00 2018,18-Jun-2018 17:17:30.778,23.65592493,61.29883922,21.21,3.216,106.0,249.3,-10.10417175,0.62915039,-0.34359741,0.02842867,
Mon Jun 18 17:17:30 GMT+03:00 2018,18-Jun-2018 17:17:31.778,23.65555782,61.29877371,21.23,3.216,106.0,249.6,-9.80479431,0.39752197,-0.58195496,0.00262469,
Mon Jun 18 17:17:32 GMT+03:00 2018,18-Jun-2018 17:17:32.782,23.65480112,61.29865141,21.36,3.216,107.0,252.4,-9.89437866,0.77250671,-0.1342926,0.00927112,
Mon Jun 18 17:17:32 GMT+03:00 2018,18-Jun-2018 17:17:33.778,23.65480112,61.29865141,21.36,3.216,107.0,252.4,-9.64334106,0.24440002,-0.45278931,-0.01501375,
Mon Jun 18 17:17:33 GMT+03:00 2018,18-Jun-2018 17:17:34.779,23.65441924,61.29859631,21.45,3.216,107.0,253.8,-10.14390564,1.04879761,0.39048767,0.02508831,
Mon Jun 18 17:17:35 GMT+03:00 2018,18-Jun-2018 17:17:35.778,23.65365612,61.29850329,20.99,3.216,107.0,257.1,-10.04437256,0.11907959,0.23002625,0.02480823,
Mon Jun 18 17:17:36 GMT+03:00 2018,18-Jun-2018 17:17:36.779,23.65327679,61.29846691,20.43,3.216,108.0,258.6,-9.82380676,0.59150696,0.36410522,0.01431736,
Mon Jun 18 17:17:37 GMT+03:00 2018,18-Jun-2018 17:17:37.783,23.65290846,61.29843427,19.92,3.216,108.0,259.7,-9.85791016,0.4130249,0.65194702,0.00853533,
Mon Jun 18 17:17:37 GMT+03:00 2018,18-Jun-2018 17:17:38.778,23.65290846,61.29843427,19.92,3.216,108.0,259.7,-9.80204773,0.21020508,0.14389038,0.0212913,
