GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Wed Jul 25 16:20:53 GMT+03:00 2018,25-Jul-2018 16:20:53.236,23.71501183,61.29749824,20.66,3.216,113.0,248.7,355.984375,17.83481598,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,241.0110321,1854.5,0.27470303,113,91.87127686,0,8.12872601,4.80669498,4.55538511
Wed Jul 25 16:20:54 GMT+03:00 2018,25-Jul-2018 16:20:54.228,23.71464816,61.29743316,20.68,3.216,113.0,248.7,353.828125,-3.80365229,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-51.40070724,1822,0.27558708,113,91.90258026,0,8.09742165,4.79265165,4.6056509
Wed Jul 25 16:20:55 GMT+03:00 2018,25-Jul-2018 16:20:55.231,23.71428684,61.2973638,20.71,3.216,112.0,248.6,353.828125,-3.80365229,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-51.40070724,1822,0.27558708,112,91.91750336,0,8.08249474,4.79265165,4.6056509
Wed Jul 25 16:20:56 GMT+03:00 2018,25-Jul-2018 16:20:56.228,23.71393569,61.29729728,20.76,3.216,112.0,248.4,353.828125,-3.80365229,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-51.40070724,1668,0.27997774,112,91.95609283,0,8.04390717,4.80840826,4.65619707
Wed Jul 25 16:20:57 GMT+03:00 2018,25-Jul-2018 16:20:57.228,23.71358554,61.29722872,20.72,3.216,112.0,248.4,353.203125,-9.73074627,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-131.49656677,1668,0.27997774,112,91.96366882,0,8.03633022,4.80840826,4.65619707
Wed Jul 25 16:20:58 GMT+03:00 2018,25-Jul-2018 16:20:58.230,23.71323215,61.29716132,20.72,3.216,112.0,248.2,353.203125,-9.73074627,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-131.49656677,1668,0.27997774,112,91.9870224,0,8.01298046,4.80840826,4.65619707
Wed Jul 25 16:20:59 GMT+03:00 2018,25-Jul-2018 16:20:59.232,23.71286339,61.29709223,20.77,3.216,111.0,248.1,352.59375,-15.32019901,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-207.02970886,1797.75,0.2847178,111,92.0149231,0,7.98508024,4.8255043,4.70676374
Wed Jul 25 16:21:00 GMT+03:00 2018,25-Jul-2018 16:21:00.230,23.71249837,61.29702092,20.75,3.216,111.0,248.0,352.59375,-15.32019901,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-207.02970886,1797.75,0.2847178,111,92.03190613,0,7.96809721,4.8255043,4.70676374
Wed Jul 25 16:21:01 GMT+03:00 2018,25-Jul-2018 16:21:01.228,23.71212927,61.29695816,20.74,3.216,110.0,247.7,352.59375,-15.32019901,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-207.02970886,1878.25,0.28979099,110,92.06718445,0,7.93281364,4.84341908,4.75751543
Wed Jul 25 16:21:02 GMT+03:00 2018,25-Jul-2018 16:21:02.239,23.71176825,61.29689086,20.79,3.216,110.0,247.1,351.90625,-16.45161629,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-222.31915283,1878.25,0.28979099,110,92.07562256,0,7.92437935,4.84341908,4.75751543
Wed Jul 25 16:21:03 GMT+03:00 2018,25-Jul-2018 16:21:03.230,23.71140312,61.29680757,20.72,3.216,110.0,245.0,351.90625,-16.45161629,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-222.31915283,1878.25,0.28979099,110,92.09812927,0,7.90187311,4.84341908,4.75751543
Wed Jul 25 16:21:04 GMT+03:00 2018,25-Jul-2018 16:21:04.228,23.71105235,61.2967284,20.91,3.216,109.0,244.9,349.90625,-20.76693535,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-280.63427734,1703.75,0.2943835,109,92.12399292,0,7.87601042,4.85973978,4.80773258
Wed Jul 25 16:21:05 GMT+03:00 2018,25-Jul-2018 16:21:05.229,23.7107023,61.29664626,20.7,3.216,109.0,243.6,349.90625,-20.76693535,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,74,0,28,-280.63427734,1703.75,0.2943835,109,92.14199829,0,7.85800505,4.85973978,4.80773258
Wed Jul 25 16:21:06 GMT+03:00 2018,25-Jul-2018 16:21:06.228,23.71037149,61.29656476,20.57,3.216,108.0,243.4,349.90625,-20.76693535,-1.19760478,20.3921566,75,72,0,1.13207138,27,20.3921566,12400,30,73,0,28,-284.47857666,1547.25,0.29845354,108,92.17676544,0,7.8232336,4.87376642,4.8573246
Wed Jul 25 16:21:07 GMT+03:00 2018,25-Jul-2018 16:21:07.229,23.71003884,61.29647425,20.25,3.216,107.0,242.9,351.34375,-14.84427357,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.3921566,12400,30,73,0,28,-203.34620667,1547.25,0.29845354,107,92.1867981,0,7.81319809,4.87376642,4.8573246
Wed Jul 25 16:21:08 GMT+03:00 2018,25-Jul-2018 16:21:08.231,23.70969373,61.29639032,20.14,3.216,107.0,242.9,351.34375,-14.84427357,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,72,0,28,-206.17047119,1547.25,0.30240959,107,92.22081757,0,7.77918482,4.88728189,4.8573246
Wed Jul 25 16:21:09 GMT+03:00 2018,25-Jul-2018 16:21:09.229,23.70934891,61.29631001,20.2,3.216,108.0,243.2,353.421875,-6.55597544,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,72,0,28,-91.05521393,1509.25,0.30240959,108,92.22879791,0,7.77120209,4.88728189,4.90598011
Wed Jul 25 16:21:10 GMT+03:00 2018,25-Jul-2018 16:21:10.231,23.70900509,61.29623483,20.24,3.216,107.0,243.1,353.421875,-6.55597544,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,72,0,28,-91.05521393,1509.25,0.30240959,107,92.24891663,0,7.7510829,4.88728189,4.90598011
Wed Jul 25 16:21:11 GMT+03:00 2018,25-Jul-2018 16:21:11.229,23.70866789,61.29614507,20.23,3.216,107.0,242.6,353.421875,-6.55597544,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,72,0,28,-91.05521393,1516.5,0.30653432,107,92.2827301,0,7.71727037,4.90091658,4.95702028
Wed Jul 25 16:21:12 GMT+03:00 2018,25-Jul-2018 16:21:12.227,23.70833669,61.29605863,20.32,3.216,107.0,242.6,353.421875,-5.38968372,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,72,0,28,-74.85671997,1516.5,0.30653432,107,92.29138184,0,7.70861673,4.90091658,4.95702028
Wed Jul 25 16:21:13 GMT+03:00 2018,25-Jul-2018 16:21:13.228,23.70799479,61.29597622,20.34,3.216,106.0,242.8,353.421875,-5.38968372,-0.59880239,20.7843132,75,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-73.83128357,1516.5,0.31046957,106,92.32575989,0,7.67423725,4.91431999,4.95702028
Wed Jul 25 16:21:14 GMT+03:00 2018,25-Jul-2018 16:21:14.228,23.70767099,61.2959016,20.38,3.216,106.0,242.9,353.421875,-6.66200256,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-91.26030731,1505,0.31046957,106,92.33359528,0,7.66640568,4.91431999,5.00572014
Wed Jul 25 16:21:15 GMT+03:00 2018,25-Jul-2018 16:21:15.227,23.70733073,61.29581734,20.38,3.216,106.0,243.1,353.421875,-6.66200256,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-91.26030731,1505,0.31046957,106,92.35422516,0,7.64577246,4.91431999,5.00572014
Wed Jul 25 16:21:16 GMT+03:00 2018,25-Jul-2018 16:21:16.230,23.70700539,61.2957396,20.37,3.216,106.0,242.6,353.296875,-6.76802874,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-92.71272278,1522,0.31438869,106,92.38344574,0,7.61655569,4.92761087,5.05431509
Wed Jul 25 16:21:17 GMT+03:00 2018,25-Jul-2018 16:21:17.232,23.70666133,61.2956542,20.47,3.216,105.0,243.2,353.296875,-6.76563501,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-92.67993164,1522,0.31438869,105,92.39537048,0,7.60463333,4.92761087,5.05431509
Wed Jul 25 16:21:18 GMT+03:00 2018,25-Jul-2018 16:21:18.230,23.706316,61.29557282,20.33,3.216,105.0,243.8,353.296875,-6.76563501,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-92.67993164,1519.75,0.31819472,105,92.42755127,0,7.57244778,4.94002914,5.05431509
Wed Jul 25 16:21:19 GMT+03:00 2018,25-Jul-2018 16:21:19.230,23.70597066,61.29549378,20.35,3.216,105.0,244.2,353.359375,-6.6608243,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-91.24417114,1519.75,0.31819472,105,92.43610382,0,7.5638938,4.94002914,5.10338736
Wed Jul 25 16:21:20 GMT+03:00 2018,25-Jul-2018 16:21:20.229,23.70562312,61.29541194,20.35,3.216,105.0,245.6,353.359375,-6.6608243,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-91.24417114,1519.75,0.31819472,105,92.45568848,0,7.54431009,4.94002914,5.10338736
Wed Jul 25 16:21:21 GMT+03:00 2018,25-Jul-2018 16:21:21.229,23.70527292,61.29534486,20.33,3.216,105.0,248.7,353.234375,-6.76443815,-0.59880239,20.7843132,76,72,0,1.13207138,27,20.7843132,12400,30,73,0,28,-92.66353607,1511.5,0.3221831,105,92.48192596,0,7.51807642,4.95293045,5.1531086
Wed Jul 25 16:21:22 GMT+03:00 2018,25-Jul-2018 16:21:22.231,23.70491085,61.29528437,20.46,3.216,105.0,251.0,353.234375,-6.76443815,-0.59880239,20.7843132,76,72,0,1.09555292,27,20.7843132,12400,30,73,0,28,-92.66353607,1511.5,0.3221831,105,92.49533081,0,7.50467014,4.95293045,5.1531086
Wed Jul 25 16:21:23 GMT+03:00 2018,25-Jul-2018 16:21:23.229,23.70454884,61.2952314,20.36,3.216,105.0,254.6,353.234375,-6.76443815,-0.59880239,20.7843132,76,72,0,1.09555292,27,20.7843132,12400,30,73,0,28,-92.66353607,1512.5,0.3260656,105,92.52738953,0,7.47261381,4.96548605,5.20214033
Wed Jul 25 16:21:24 GMT+03:00 2018,25-Jul-2018 16:21:24.231,23.7041883,61.29518554,20.47,3.216,105.0,257.0,353.296875,-7.18959141,-0.59880239,20.7843132,77,72,0,1.02251613,27,20.7843132,12400,30,73,0,28,-98.48755646,1512.5,0.3260656,105,92.53575897,0,7.46424437,4.96548605,5.20214033
Wed Jul 25 16:21:25 GMT+03:00 2018,25-Jul-2018 16:21:25.228,23.7038201,61.29515434,20.26,3.216,105.0,259.7,353.296875,-7.18959141,-0.59880239,20.7843132,77,72,0,1.02251613,27,20.7843132,12400,30,73,0,28,-98.48755646,1512.5,0.3260656,105,92.55512238,0,7.44487906,4.96548605,5.20214033
Wed Jul 25 16:21:26 GMT+03:00 2018,25-Jul-2018 16:21:26.229,23.703448,61.29513089,20.35,3.216,105.0,263.6,353.296875,-5.81173372,-0.59880239,20.7843132,77,72,0,1.02251613,27,20.7843132,12400,30,73,0,28,-79.61279297,1525.5,0.33001375,105,92.57862854,0,7.42137241,4.97781563,5.25257111
Wed Jul 25 16:21:27 GMT+03:00 2018,25-Jul-2018 16:21:27.230,23.70307202,61.29511617,20.39,3.216,104.0,266.3,353.296875,-5.81173372,-0.59880239,20.7843132,76,73,0,0.98599768,27,20.7843132,12400,30,73,0,28,-79.61279297,1525.5,0.33001375,104,92.59332275,0,7.40668106,4.97781563,5.25257111
Wed Jul 25 16:21:28 GMT+03:00 2018,25-Jul-2018 16:21:28.229,23.70270009,61.29511268,20.37,3.216,104.0,269.3,353.296875,-5.81173372,-0.59880239,20.7843132,76,73,0,0.98599768,27,20.7843132,12400,30,73,0,28,-79.61279297,1522,0.33389297,104,92.62546539,0,7.37453318,4.98998737,5.30172443
Wed Jul 25 16:21:29 GMT+03:00 2018,25-Jul-2018 16:21:29.228,23.70232605,61.29510606,20.35,3.216,103.0,271.3,353.265625,-6.55307722,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,73,0,28,-89.76818085,1522,0.33389297,103,92.63256836,0,7.36743546,4.98998737,5.30172443
Wed Jul 25 16:21:30 GMT+03:00 2018,25-Jul-2018 16:21:30.237,23.70194416,61.2951171,20.37,3.216,103.0,274.7,353.265625,-6.55307722,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,73,0,28,-89.76818085,1522,0.33389297,103,92.65145111,0,7.34854937,4.98998737,5.30172443
Wed Jul 25 16:21:31 GMT+03:00 2018,25-Jul-2018 16:21:31.229,23.70156269,61.29513853,20.32,3.216,103.0,278.1,353.453125,-5.92034006,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,73,0,28,-81.10054779,1522.25,0.33789104,103,92.67302704,0,7.32697296,5.00222969,5.35229731
Wed Jul 25 16:21:32 GMT+03:00 2018,25-Jul-2018 16:21:32.231,23.70118641,61.29516868,20.24,3.216,103.0,280.5,353.453125,-5.92034006,-0.59880239,20.7843132,77,73,0,0.91296077,27,20.7843132,12400,30,72,0,28,-81.10054779,1522.25,0.33789104,103,92.6893692,0,7.31063271,5.00222969,5.35229731
Wed Jul 25 16:21:33 GMT+03:00 2018,25-Jul-2018 16:21:33.232,23.70081259,61.29520579,20.2,3.216,104.0,281.8,353.453125,-5.92034006,-0.59880239,20.7843132,77,73,0,0.91296077,27,20.7843132,12400,30,72,0,28,-82.22694397,1518.25,0.34186694,104,92.7195282,0,7.28047132,5.01454067,5.40171814
Wed Jul 25 16:21:34 GMT+03:00 2018,25-Jul-2018 16:21:34.228,23.70045505,61.29524231,20.16,3.216,104.0,282.4,354.390625,-2.53389311,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,72,0,28,-35.19295883,1518.25,0.34186694,104,92.7272644,0,7.27273178,5.01454067,5.40171814
Wed Jul 25 16:21:35 GMT+03:00 2018,25-Jul-2018 16:21:35.236,23.70008055,61.29528636,20.18,3.216,104.0,282.9,354.390625,-2.53389311,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,72,0,28,-35.19295883,1518.25,0.34581372,104,92.75772858,0,7.24227095,5.02703381,5.40171814
Wed Jul 25 16:21:36 GMT+03:00 2018,25-Jul-2018 16:21:36.258,23.69971945,61.2953261,20.21,3.216,104.0,283.7,354.953125,-0.08873828,-0.59880239,20.7843132,77,73,0,0.94947922,27,20.7843132,12400,30,72,0,28,-1.23247612,1500.25,0.34581372,104,92.76476288,0,7.23524046,5.02703381,5.45033836
Wed Jul 25 16:21:37 GMT+03:00 2018,25-Jul-2018 16:21:37.230,23.69935203,61.29537144,20.25,3.216,104.0,284.0,354.953125,-0.08873828,-0.59880239,20.7843132,77,73,0,0.98599768,27,20.7843132,12400,30,72,0,28,-1.23247612,1500.25,0.34581372,104,92.78253174,0,7.21746683,5.02703381,5.45033836
Wed Jul 25 16:21:38 GMT+03:00 2018,25-Jul-2018 16:21:38.232,23.69896642,61.29541557,20.28,3.216,103.0,284.2,354.921875,0.3194578,-0.59880239,20.7843132,77,73,0,0.98599768,27,20.7843132,12400,30,72,0,28,4.43652344,1518.75,0.34971681,103,92.80937958,0,7.19062281,5.03920603,5.49921846
Wed Jul 25 16:21:39 GMT+03:00 2018,25-Jul-2018 16:21:39.228,23.6985859,61.29546077,20.15,3.216,103.0,284.3,354.921875,0.31942967,-0.59880239,20.7843132,77,73,0,1.02251613,27,20.7843132,12400,30,72,0,28,4.43652344,1518.75,0.34971681,103,92.81871033,0,7.18128824,5.03920603,5.49921846
Wed Jul 25 16:21:40 GMT+03:00 2018,25-Jul-2018 16:21:40.228,23.69820684,61.29550017,20.26,3.216,103.0,284.3,354.921875,0.31942967,-0.59880239,20.7843132,77,73,0,1.02251613,27,20.7843132,12400,30,73,0,28,4.37574911,1525,0.35365692,103,92.84915161,0,7.150846,5.05144691,5.49921846
Wed Jul 25 16:21:41 GMT+03:00 2018,25-Jul-2018 16:21:41.229,23.69784357,61.29554845,20.18,3.216,103.0,284.4,354.859375,-1.25975072,-0.59880239,20.7843132,76,73,0,1.02251613,27,20.7843132,12400,30,73,0,28,-17.25686073,1525,0.35365692,103,92.85527039,0,7.14473104,5.05144691,5.54839754
Wed Jul 25 16:21:42 GMT+03:00 2018,25-Jul-2018 16:21:42.242,23.69749281,61.29559224,20.25,3.216,103.0,284.6,354.859375,-1.25975072,-0.59880239,20.7843132,76,73,0,1.05903447,27,20.7843132,12400,30,73,0,28,-17.25686073,1525,0.35365692,103,92.87303162,0,7.12696838,5.05144691,5.54839754
Wed Jul 25 16:21:43 GMT+03:00 2018,25-Jul-2018 16:21:43.230,23.69711429,61.29563597,20.31,3.216,103.0,284.6,354.890625,-1.36632884,-0.59880239,20.7843132,76,73,0,1.05903447,27,20.7843132,12400,30,73,0,28,-18.71683311,1529.75,0.35765222,103,92.89767456,0,7.10232353,5.0635252,5.59801722
Wed Jul 25 16:21:44 GMT+03:00 2018,25-Jul-2018 16:21:44.244,23.6967385,61.29568796,20.35,3.216,104.0,285.2,354.890625,-1.36632884,-0.59880239,20.7843132,76,73,0,1.05903447,27,20.7843132,12400,30,73,0,28,-18.71683311,1529.75,0.35765222,104,92.90932465,0,7.09067678,5.0635252,5.59801722
Wed Jul 25 16:21:45 GMT+03:00 2018,25-Jul-2018 16:21:45.229,23.69637303,61.29574048,20.42,3.216,104.0,286.3,354.890625,-1.36632884,-0.59880239,20.7843132,76,73,0,1.05903447,27,20.7843132,12400,30,73,0,28,-18.71683311,1519.25,0.3615936,104,92.93836975,0,7.06163073,5.07545567,5.64723158
Wed Jul 25 16:21:46 GMT+03:00 2018,25-Jul-2018 16:21:46.233,23.69600236,61.2957905,20.34,3.216,104.0,287.3,354.703125,-1.15278518,0,21.1764698,76,73,0,1.05903447,27,20.7843132,12400,30,73,0,28,-15.79157734,1519.25,0.3615936,104,92.94448853,0,7.05550909,5.07545567,5.64723158
Wed Jul 25 16:21:47 GMT+03:00 2018,25-Jul-2018 16:21:47.230,23.6956293,61.29584411,20.56,3.216,102.0,287.8,354.703125,-1.15278518,0,21.1764698,76,73,0,1.05903447,27,21.1764698,12400,30,73,0,28,-15.79157734,1519.25,0.3615936,102,92.96193695,0,7.038064,5.07545567,5.64723158
Wed Jul 25 16:21:48 GMT+03:00 2018,25-Jul-2018 16:21:48.229,23.69525597,61.2959018,20.54,3.216,101.0,288.5,354.015625,-3.16843987,0,21.1764698,76,73,0,1.05903447,27,21.1764698,12400,30,73,0,28,-43.40328598,1516.25,0.36558175,101,92.98303223,0,7.01696587,5.08750486,5.69632387
Wed Jul 25 16:21:49 GMT+03:00 2018,25-Jul-2018 16:21:49.227,23.6948931,61.29596117,20.54,3.216,101.0,289.3,354.015625,-3.16843987,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,73,0,28,-43.40328598,1516.25,0.36558175,101,92.9961319,0,7.00386524,5.08750486,5.69632387
Wed Jul 25 16:21:50 GMT+03:00 2018,25-Jul-2018 16:21:50.228,23.69454491,61.29602766,20.63,3.216,102.0,290.2,354.015625,-3.16843987,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,73,0,28,-43.40328598,1526,0.36958355,102,93.02561188,0,6.97439051,5.0991292,5.74620724
Wed Jul 25 16:21:51 GMT+03:00 2018,25-Jul-2018 16:21:51.229,23.69417588,61.29608814,20.6,3.216,101.0,290.3,353.328125,-6.87223244,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,73,0,28,-94.14016724,1526,0.36958355,101,93.0308075,0,6.9691906,5.0991292,5.74620724
Wed Jul 25 16:21:52 GMT+03:00 2018,25-Jul-2018 16:21:52.231,23.69381699,61.2961541,20.58,3.216,101.0,290.6,353.328125,-6.87223244,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,74,0,28,-92.86800385,1526,0.36958355,101,93.04836273,0,6.95164061,5.0991292,5.74620724
Wed Jul 25 16:21:53 GMT+03:00 2018,25-Jul-2018 16:21:53.228,23.69347426,61.29622529,20.48,3.216,100.0,291.7,354.140625,-3.06331635,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,74,0,28,-41.39616394,1546.5,0.37364677,100,93.06761932,0,6.93237972,5.11110067,5.79641199
Wed Jul 25 16:21:54 GMT+03:00 2018,25-Jul-2018 16:21:54.231,23.69310653,61.29628992,21.11,3.216,101.0,289.3,354.140625,-3.06331635,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,75,0,28,-40.84421539,1546.5,0.37364677,101,93.0821991,0,6.91780138,5.11110067,5.79641199
Wed Jul 25 16:21:55 GMT+03:00 2018,25-Jul-2018 16:21:55.235,23.69273743,61.29634317,20.94,3.216,100.0,287.6,354.140625,-3.06331635,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,75,0,28,-40.84421539,1565,0.3777523,100,93.10952759,0,6.89046955,5.12276649,5.84769297
Wed Jul 25 16:21:56 GMT+03:00 2018,25-Jul-2018 16:21:56.229,23.69236666,61.296389,20.98,3.216,100.0,286.3,353.515625,-6.87587929,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,75,0,28,-91.6783905,1565,0.3777523,100,93.11637878,0,6.88362026,5.12276649,5.84769297
Wed Jul 25 16:21:57 GMT+03:00 2018,25-Jul-2018 16:21:57.231,23.69200056,61.29643293,21.0,3.216,101.0,284.5,353.515625,-6.87587929,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,75,0,28,-91.6783905,1565,0.38175347,101,93.14385986,0,6.856143,5.13378954,5.84769297
Wed Jul 25 16:21:58 GMT+03:00 2018,25-Jul-2018 16:21:58.232,23.69160616,61.29646357,21.01,3.216,101.0,282.9,353.390625,-6.66141319,0,21.1764698,76,73,0,1.09555292,27,21.1764698,12400,30,75,0,28,-88.81884766,1527.25,0.38175347,101,93.15006256,0,6.84994125,5.13378954,5.89856815
Wed Jul 25 16:21:59 GMT+03:00 2018,25-Jul-2018 16:21:59.229,23.69124104,61.29649187,21.03,3.216,102.0,280.4,353.390625,-6.66141319,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-88.81884766,1527.25,0.38175347,102,93.16538239,0,6.83461809,5.13378954,5.89856815
Wed Jul 25 16:22:00 GMT+03:00 2018,25-Jul-2018 16:22:00.231,23.69086472,61.29651877,21.06,3.216,101.0,278.1,353.265625,-6.76743031,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-90.23240662,1509.75,0.38568839,101,93.18963623,0,6.81036139,5.14465952,5.94871378
Wed Jul 25 16:22:01 GMT+03:00 2018,25-Jul-2018 16:22:01.227,23.69047484,61.29654488,21.03,3.216,101.0,275.9,353.265625,-6.76503658,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-90.20048523,1509.75,0.38568839,101,93.19807434,0,6.80192232,5.14465952,5.94871378
Wed Jul 25 16:22:02 GMT+03:00 2018,25-Jul-2018 16:22:02.230,23.6900798,61.29655753,21.05,3.216,102.0,273.8,353.265625,-6.76503658,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-90.20048523,1511.75,0.38965151,102,93.22575378,0,6.77424908,5.15515518,5.94871378
Wed Jul 25 16:22:03 GMT+03:00 2018,25-Jul-2018 16:22:03.231,23.6896919,61.29656889,21.0,3.216,101.0,272.1,353.28125,-6.76533604,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-90.2044754,1511.75,0.38965151,101,93.2310791,0,6.76892281,5.15515518,6.00008869
Wed Jul 25 16:22:04 GMT+03:00 2018,25-Jul-2018 16:22:04.232,23.68929862,61.29657598,21.0,3.216,101.0,271.0,353.28125,-6.76533604,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-90.2044754,1511.75,0.38965151,101,93.24732971,0,6.75267124,5.15515518,6.00008869
Wed Jul 25 16:22:05 GMT+03:00 2018,25-Jul-2018 16:22:05.227,23.68891204,61.29657139,21.02,3.216,101.0,268.3,353.328125,-6.97823048,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-93.04307556,1520,0.39351252,101,93.2682724,0,6.73172665,5.16568375,6.04969263
Wed Jul 25 16:22:06 GMT+03:00 2018,25-Jul-2018 16:22:06.230,23.68851891,61.29656179,20.97,3.216,102.0,266.2,353.328125,-6.97823048,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-93.04307556,1520,0.39351252,102,93.27953339,0,6.72046566,5.16568375,6.04969263
Wed Jul 25 16:22:07 GMT+03:00 2018,25-Jul-2018 16:22:07.228,23.68812106,61.2965429,20.89,3.216,101.0,264.9,353.328125,-6.97823048,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-93.04307556,1543.25,0.39758104,101,93.30563354,0,6.69436789,5.17641068,6.10135937
Wed Jul 25 16:22:08 GMT+03:00 2018,25-Jul-2018 16:22:08.229,23.68772489,61.29652503,20.81,3.216,101.0,264.8,354.171875,-4.76361179,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,75,0,28,-63.51482391,1543.25,0.39758104,101,93.31141663,0,6.68858194,5.17641068,6.10135937
Wed Jul 25 16:22:09 GMT+03:00 2018,25-Jul-2018 16:22:09.231,23.68734486,61.2965093,20.72,3.216,101.0,264.5,354.171875,-4.76361179,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,74,0,28,-64.3731308,1543.25,0.39758104,101,93.32689667,0,6.67310667,5.17641068,6.10135937
Wed Jul 25 16:22:10 GMT+03:00 2018,25-Jul-2018 16:22:10.230,23.68696146,61.29648925,20.67,3.216,102.0,264.3,355.109375,-0.62144142,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,74,0,28,-8.39785671,1547.25,0.40161681,102,93.34608459,0,6.65391779,5.18732786,6.15164709
Wed Jul 25 16:22:11 GMT+03:00 2018,25-Jul-2018 16:22:11.227,23.68657078,61.2964725,20.69,3.216,102.0,264.7,355.109375,-0.62144142,0,21.1764698,76,73,0,1.13207138,27,21.1764698,12400,30,74,0,28,-8.39785671,1547.25,0.40161681,102,93.35777283,0,6.64223003,5.18732786,6.15164709
