GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Aug 27 07:34:56 GMT+03:00 2018,27-Aug-2018 07:34:57.184,23.59036888,61.2845527,16.02,3.216,129.0,51.2,358.109375,24.81698036,54.49101639,56.86274338,12,16,27.90999985,0.91296077,15,56.86274338,19750,30,58,0,9,427.87896729,0,-,129,99.02484131,0,0.97515559,3.40314245,27.75705338
Mon Aug 27 07:34:57 GMT+03:00 2018,27-Aug-2018 07:34:58.180,23.59061063,61.28464121,16.15,3.216,130.0,55.3,358.109375,24.81698036,54.49101639,56.86274338,12,16,27.95000076,0.83992392,15,56.86274338,19750,30,58,0,9,427.87896729,0,-,130,99.02516937,0,0.97483367,3.40314245,27.75705338
Mon Aug 27 07:34:58 GMT+03:00 2018,27-Aug-2018 07:34:59.173,23.59086343,61.28471855,16.22,3.216,131.0,58.8,358.109375,24.81698036,54.49101639,56.86274338,12,16,27.95000076,0.83992392,15,56.86274338,19750,30,59,0,9,420.62680054,0,-,131,99.02632141,0,0.97367907,3.40314007,27.80086327
Mon Aug 27 07:34:59 GMT+03:00 2018,27-Aug-2018 07:35:00.173,23.59112485,61.28479923,16.45,3.216,131.0,60.2,355.625,17.92350006,54.49101639,56.86274338,12,16,27.98999977,0.83992392,15,56.86274338,19750,30,59,0,9,303.78814697,0,-,131,99.02646637,0,0.97353125,3.40314007,27.80086327
Mon Aug 27 07:35:00 GMT+03:00 2018,27-Aug-2018 07:35:01.173,23.59139271,61.2848645,16.64,3.216,131.0,60.6,355.625,17.92350006,54.49101639,56.86274338,12,16,27.98999977,0.80340546,15,56.86274338,19750,30,60,0,9,298.7250061,0,-,131,99.02697754,0,0.9730199,3.40314007,27.80086327
Mon Aug 27 07:35:01 GMT+03:00 2018,27-Aug-2018 07:35:02.177,23.5916658,61.28493643,16.61,3.216,131.0,60.8,355.625,17.92350006,54.49101639,56.86274338,12,16,27.98999977,0.80340546,15,56.86274338,19750,30,60,0,9,298.7250061,0,-,131,99.0280838,0,0.97191709,3.40313768,27.84502602
Mon Aug 27 07:35:02 GMT+03:00 2018,27-Aug-2018 07:35:03.172,23.59193429,61.28501084,16.46,3.216,131.0,59.8,352.78125,5.08004999,54.49101639,56.86274338,12,16,28.04000092,0.83992392,15,56.86274338,19750,30,60,0,9,84.66749573,0,-,131,99.02819824,0,0.97180349,3.40313768,27.84502602
Mon Aug 27 07:35:03 GMT+03:00 2018,27-Aug-2018 07:35:04.174,23.59220306,61.28509743,16.88,3.216,130.0,56.1,352.78125,5.08004999,54.49101639,56.86274338,12,16,28.04000092,0.83992392,15,56.86274338,19750,30,61,0,9,83.27950287,0,-,130,99.02931976,0,0.97068,3.4031353,27.84502602
Mon Aug 27 07:35:04 GMT+03:00 2018,27-Aug-2018 07:35:05.172,23.59244884,61.28519443,17.02,3.216,129.0,51.4,347.71875,-10.51849174,54.49101639,56.86274338,12,16,28.04000092,0.83992392,15,56.86274338,19750,30,61,0,9,-172.43429565,0,-,129,99.02970123,0,0.9702999,3.4031353,27.89024925
Mon Aug 27 07:35:05 GMT+03:00 2018,27-Aug-2018 07:35:06.172,23.592678,61.28529829,16.75,3.216,129.0,44.9,347.71875,-10.51849174,54.49101639,56.86274338,12,16,28.07999992,0.87644237,15,56.86274338,19750,30,61,0,9,-172.43429565,0,-,129,99.02998352,0,0.97001535,3.4031353,27.89024925
Mon Aug 27 07:35:06 GMT+03:00 2018,27-Aug-2018 07:35:07.176,23.59288931,61.28541568,16.53,3.216,129.0,39.0,347.71875,-10.51849174,54.49101639,56.86274338,12,16,28.07999992,0.87644237,15,56.86274338,19750,30,58,0,9,-181.35331726,0,-,129,99.03115845,0,0.96884227,3.40313268,27.93465996
Mon Aug 27 07:35:07 GMT+03:00 2018,27-Aug-2018 07:35:08.178,23.59306705,61.28553544,16.45,3.216,128.0,34.5,350.375,-3.13585615,54.49101639,56.86274338,12,16,28.07999992,0.87644237,15,56.86274338,19750,30,58,0,9,-54.06648636,0,-,128,99.03131104,0,0.96868873,3.40313268,27.93465996
Mon Aug 27 07:35:08 GMT+03:00 2018,27-Aug-2018 07:35:09.177,23.59323855,61.28565706,16.42,3.216,128.0,33.5,350.375,-3.13585615,54.49101639,56.86274338,12,16,28.12999916,0.87644237,15,56.86274338,19750,30,59,0,9,-53.15010452,0,-,128,99.03177643,0,0.96822006,3.40313268,27.93465996
Mon Aug 27 07:35:09 GMT+03:00 2018,27-Aug-2018 07:35:10.173,23.59340177,61.28578086,16.52,3.216,127.0,33.2,350.375,-3.13585615,54.49101639,56.86274338,12,16,28.12999916,0.87644237,15,56.86274338,19750,30,59,0,9,-53.15010452,0,-,127,99.03289795,0,0.96710134,3.40313029,27.97816086
Mon Aug 27 07:35:10 GMT+03:00 2018,27-Aug-2018 07:35:11.171,23.59357008,61.28590159,16.48,3.216,127.0,32.9,349,-7.20685005,54.49101639,56.86274338,12,16,28.17000008,0.87644237,15,56.86274338,19750,30,59,0,9,-122.15000153,0,-,127,99.03298187,0,0.96701974,3.40313029,27.97816086
Mon Aug 27 07:35:11 GMT+03:00 2018,27-Aug-2018 07:35:12.172,23.59373933,61.28602726,16.64,3.216,126.0,32.7,349,-7.20685005,54.49101639,56.86274338,12,16,28.17000008,0.87644237,15,56.86274338,19750,30,60,0,9,-120.11416626,0,-,126,99.03411102,0,0.96589011,3.40312791,27.97816086
Mon Aug 27 07:35:12 GMT+03:00 2018,27-Aug-2018 07:35:13.178,23.59390587,61.28615647,16.84,3.216,125.0,31.9,344.5625,-19.31272697,54.49101639,56.86274338,12,16,28.17000008,0.87644237,15,56.86274338,19750,30,60,0,9,-321.87878418,0,-,125,99.03447723,0,0.96552145,3.40312791,28.02179337
Mon Aug 27 07:35:13 GMT+03:00 2018,27-Aug-2018 07:35:14.173,23.59407977,61.28628881,17.09,3.216,124.0,30.7,344.5625,-19.31272697,54.49101639,56.86274338,12,16,28.21999931,0.83992392,15,56.86274338,19750,30,60,0,9,-321.87878418,0,-,124,99.03475189,0,0.96524799,3.40312791,28.02179337
Mon Aug 27 07:35:14 GMT+03:00 2018,27-Aug-2018 07:35:15.173,23.59424035,61.28641741,16.73,3.216,122.0,30.4,344.5625,-19.31272697,54.49101639,56.86274338,12,16,28.21999931,0.83992392,15,56.86274338,19750,30,60,0,9,-321.87878418,0,-,122,99.03585052,0,0.96414852,3.40312552,28.02179337
Mon Aug 27 07:35:15 GMT+03:00 2018,27-Aug-2018 07:35:16.174,23.59441016,61.28654298,16.6,3.216,120.0,31.9,343.8125,-22.57129097,54.49101639,56.86274338,12,16,28.21999931,0.83992392,15,56.86274338,19750,30,60,0,9,-376.18817139,0,-,120,99.03606415,0,0.96393317,3.40312552,28.06630325
Mon Aug 27 07:35:16 GMT+03:00 2018,27-Aug-2018 07:35:17.172,23.59458665,61.28666163,16.65,3.216,120.0,35.2,343.8125,-22.57129097,54.49101639,56.86274338,12,16,28.26000023,0.80340546,15,57.25490189,19750,30,58,0,9,-389.16018677,0,-,120,99.03652191,0,0.96347505,3.40312552,28.06630325
Mon Aug 27 07:35:17 GMT+03:00 2018,27-Aug-2018 07:35:18.174,23.59477969,61.28676709,15.98,3.216,118.0,41.3,343.8125,-22.57129097,54.49101639,56.86274338,12,16,28.26000023,0.80340546,15,57.25490189,19750,30,58,0,9,-389.16018677,0,-,118,99.03764343,0,0.96235716,3.40312314,28.10919189
Mon Aug 27 07:35:18 GMT+03:00 2018,27-Aug-2018 07:35:19.183,23.5949818,61.28687117,15.92,3.216,118.0,46.4,349.75,-7.8518877,55.08982086,57.25490189,12,16,28.29999924,0.65733176,15,57.25490189,19750,30,58,0,9,-135.37738037,0,-,118,99.03770447,0,0.96229178,3.40312314,28.10919189
Mon Aug 27 07:35:19 GMT+03:00 2018,27-Aug-2018 07:35:20.171,23.59521066,61.28696891,15.57,3.216,117.0,51.9,349.75,-7.8518877,55.08982086,57.25490189,12,16,28.29999924,0.65733176,15,57.25490189,19750,30,57,0,9,-137.75241089,0,-,117,99.03884888,0,0.96115077,3.40312076,28.10919189
Mon Aug 27 07:35:20 GMT+03:00 2018,27-Aug-2018 07:35:21.172,23.59546573,61.2870441,15.93,3.216,117.0,59.4,352.703125,4.65568113,55.08982086,57.25490189,12,16,28.29999924,0.65733176,15,57.25490189,19750,30,57,0,9,81.67861938,0,-,117,99.03921509,0,0.96078575,3.40312076,28.15146637
Mon Aug 27 07:35:21 GMT+03:00 2018,27-Aug-2018 07:35:22.175,23.59573156,61.28710554,15.84,3.216,116.0,65.0,352.703125,4.65568113,55.08982086,57.25490189,12,16,28.35000038,0.58429492,15,57.25490189,19750,30,57,0,9,81.67861938,0,-,116,99.03947449,0,0.9605279,3.40312076,28.15146637
Mon Aug 27 07:35:22 GMT+03:00 2018,27-Aug-2018 07:35:23.171,23.59601757,61.28716589,16.09,3.216,115.0,68.6,352.703125,4.65568113,55.08982086,57.25490189,12,16,28.35000038,0.58429492,15,57.25490189,19750,30,57,0,9,81.67861938,0,-,115,99.04056549,0,0.95943618,3.40311837,28.15146637
Mon Aug 27 07:35:23 GMT+03:00 2018,27-Aug-2018 07:35:24.174,23.59630011,61.2872156,16.07,3.216,115.0,69.7,352.671875,4.23206234,55.08982086,57.25490189,12,16,28.35000038,0.58429492,15,57.25490189,19750,30,57,0,9,74.24671173,0,-,115,99.04077911,0,0.95922351,3.40311837,28.19372559
Mon Aug 27 07:35:24 GMT+03:00 2018,27-Aug-2018 07:35:25.173,23.5965867,61.28726863,16.07,3.216,114.0,70.1,352.671875,4.23206234,55.08982086,57.25490189,12,16,28.38999939,0.58429492,15,57.25490189,19750,30,58,0,9,72.96659851,0,-,114,99.04122925,0,0.95876867,3.40311837,28.19372559
Mon Aug 27 07:35:25 GMT+03:00 2018,27-Aug-2018 07:35:26.177,23.59686552,61.28731983,16.12,3.216,114.0,69.2,352.671875,4.23206234,55.08982086,57.25490189,12,16,28.38999939,0.58429492,15,57.25490189,19750,30,58,0,9,72.96659851,0,-,114,99.0423584,0,0.95764244,3.40311599,28.23883057
Mon Aug 27 07:35:26 GMT+03:00 2018,27-Aug-2018 07:35:27.172,23.59714613,61.28738288,16.24,3.216,113.0,65.7,352.03125,2.32340622,55.08982086,57.25490189,12,16,28.43000031,0.69385022,15,57.25490189,19750,30,58,0,9,40.05872726,0,-,113,99.04243469,0,0.95756483,3.40311599,28.23883057
Mon Aug 27 07:35:27 GMT+03:00 2018,27-Aug-2018 07:35:28.176,23.59741261,61.28745075,16.45,3.216,112.0,60.1,352.03125,2.32340622,55.08982086,57.25490189,12,16,28.43000031,0.69385022,15,57.25490189,19750,30,60,0,9,38.72343826,0,-,112,99.04298401,0,0.95701766,3.40311599,28.23883057
Mon Aug 27 07:35:28 GMT+03:00 2018,27-Aug-2018 07:35:29.179,23.597661,61.28753672,16.82,3.216,112.0,52.8,352.03125,-20.99866486,55.08982086,57.25490189,12,16,28.43000031,0.69385022,15,57.25490189,19750,30,60,0,9,-349.97775269,0,-,112,99.04398346,0,0.95601946,3.4031136,28.28277779
Mon Aug 27 07:35:29 GMT+03:00 2018,27-Aug-2018 07:35:30.174,23.59786806,61.28763778,17.08,3.216,110.0,42.6,343.96875,-20.51773643,55.08982086,57.25490189,12,16,28.47999954,0.76688707,15,57.25490189,19750,30,60,0,9,-341.96228027,0,-,110,99.04414368,0,0.95585251,3.4031136,28.28277779
Mon Aug 27 07:35:30 GMT+03:00 2018,27-Aug-2018 07:35:31.172,23.59803477,61.28776015,16.97,3.216,108.0,33.8,343.96875,-20.51773643,55.08982086,57.25490189,12,16,28.47999954,0.76688707,15,57.25490189,19750,30,60,0,9,-341.96228027,0,-,108,99.04528046,0,0.95472211,3.40311122,28.28277779
Mon Aug 27 07:35:31 GMT+03:00 2018,27-Aug-2018 07:35:32.175,23.59819402,61.28788905,16.73,3.216,107.0,25.3,342.84375,-24.97616577,55.08982086,57.25490189,12,16,28.47999954,0.76688707,15,57.25490189,19750,30,60,0,9,-416.2694397,0,-,107,99.04556274,0,0.95443791,3.40311122,28.32852173
Mon Aug 27 07:35:32 GMT+03:00 2018,27-Aug-2018 07:35:33.175,23.59827196,61.28801086,14.74,3.216,106.0,18.1,342.84375,-24.97616577,55.08982086,57.25490189,12,16,28.52000046,0.73036861,15,57.25490189,19750,30,57,0,9,-416.2694397,0,-,106,99.04589081,0,0.95411038,3.40311122,28.32852173
Mon Aug 27 07:35:33 GMT+03:00 2018,27-Aug-2018 07:35:34.173,23.59835618,61.28815089,16.33,3.216,105.0,13.2,342.84375,-24.97616577,55.08982086,57.25490189,12,16,28.52000046,0.73036861,15,57.25490189,19750,30,57,0,9,-438.17837524,0,-,105,99.04695892,0,0.95304132,3.40310884,28.37171364
Mon Aug 27 07:35:34 GMT+03:00 2018,27-Aug-2018 07:35:35.174,23.59840838,61.28829167,16.03,3.216,104.0,10.0,350.34375,-4.50191736,55.08982086,57.25490189,12,16,28.56999969,0.73036861,15,57.25490189,19750,30,57,0,9,-78.98100281,0,-,104,99.04710388,0,0.95289624,3.40310884,28.37171364
Mon Aug 27 07:35:35 GMT+03:00 2018,27-Aug-2018 07:35:36.187,23.59845673,61.28843126,15.74,3.216,103.0,10.5,350.34375,-4.50191736,55.08982086,57.25490189,12,16,28.56999969,0.73036861,15,57.25490189,19750,30,57,0,9,-78.98100281,0,-,103,99.04762268,0,0.95237404,3.40310884,28.37171364
Mon Aug 27 07:35:36 GMT+03:00 2018,27-Aug-2018 07:35:37.172,23.59852689,61.28857302,15.85,3.216,102.0,14.9,350.34375,-4.50191736,55.08982086,57.25490189,12,16,28.56999969,0.73036861,15,57.25490189,19750,30,57,0,9,-78.98100281,0,-,102,99.04866791,0,0.95133537,3.40310621,28.41435242
Mon Aug 27 07:35:37 GMT+03:00 2018,27-Aug-2018 07:35:38.175,23.59861364,61.28870827,15.59,3.216,102.0,19.2,353.578125,7.10692024,55.08982086,57.25490189,12,16,28.61000061,0.65733176,15,57.25490189,19750,30,57,0,9,124.68281555,0,-,102,99.04877472,0,0.95122421,3.40310621,28.41435242
Mon Aug 27 07:35:38 GMT+03:00 2018,27-Aug-2018 07:35:39.186,23.59873966,61.28883618,15.85,3.216,102.0,26.3,353.578125,7.10692024,55.08982086,57.25490189,12,16,28.61000061,0.65733176,15,57.25490189,19750,30,57,0,9,124.68281555,0,-,102,99.04984283,0,0.95015353,3.40310383,28.41435242
Mon Aug 27 07:35:39 GMT+03:00 2018,27-Aug-2018 07:35:40.172,23.59889032,61.2889573,15.89,3.216,103.0,32.8,354.484375,9.35838699,55.08982086,57.25490189,12,16,28.61000061,0.65733176,15,57.25490189,19750,30,57,0,9,164.18223572,0,-,103,99.05020142,0,0.94980198,3.40310383,28.45672226
Mon Aug 27 07:35:40 GMT+03:00 2018,27-Aug-2018 07:35:41.172,23.59907247,61.28907227,16.02,3.216,103.0,38.0,354.484375,9.35838699,55.08982086,57.25490189,12,16,28.64999962,0.58429492,15,57.25490189,19750,30,57,0,9,164.18223572,0,-,103,99.05049896,0,0.9494983,3.40310383,28.45672226
Mon Aug 27 07:35:41 GMT+03:00 2018,27-Aug-2018 07:35:42.175,23.59926738,61.2891834,15.96,3.216,102.0,40.7,354.484375,9.35838699,55.08982086,57.25490189,12,16,28.64999962,0.58429492,15,57.25490189,19750,30,57,0,9,164.18223572,0,-,102,99.05157471,0,0.94842583,3.40310144,28.49863243
Mon Aug 27 07:35:42 GMT+03:00 2018,27-Aug-2018 07:35:43.172,23.5994751,61.28928776,16.04,3.216,102.0,44.7,354.328125,9.88575459,55.08982086,57.25490189,12,16,28.69000053,0.58429492,15,57.25490189,19750,30,57,0,9,173.43429565,0,-,102,99.05171204,0,0.94828552,3.40310144,28.49863243
Mon Aug 27 07:35:43 GMT+03:00 2018,27-Aug-2018 07:35:44.181,23.5996934,61.28938738,16.05,3.216,103.0,48.3,354.328125,9.88575459,55.08982086,57.25490189,12,16,28.69000053,0.58429492,15,57.25490189,19750,30,57,0,9,173.43429565,0,-,103,99.05221558,0,0.94778097,3.40310144,28.49863243
Mon Aug 27 07:35:44 GMT+03:00 2018,27-Aug-2018 07:35:45.189,23.59992433,61.28947669,15.98,3.216,103.0,52.5,354.328125,14.45658684,55.08982086,57.25490189,12,16,28.69000053,0.58429492,15,57.25490189,19750,30,57,0,10,253.62434387,0,-,103,99.05323029,0,0.94676656,3.4030993,28.54062271
Mon Aug 27 07:35:45 GMT+03:00 2018,27-Aug-2018 07:35:46.172,23.60016568,61.28955073,15.85,3.216,103.0,57.6,355.765625,14.51523685,55.08982086,57.25490189,12,16,28.73999977,0.58429492,15,57.25490189,19750,30,57,0,10,254.65328979,0,-,103,99.05337524,0,0.94662392,3.4030993,28.54062271
Mon Aug 27 07:35:46 GMT+03:00 2018,27-Aug-2018 07:35:47.174,23.60042975,61.28962222,15.71,3.216,104.0,63.2,355.765625,14.51523685,55.08982086,57.25490189,12,16,28.73999977,0.58429492,15,57.25490189,19750,30,56,0,10,259.20065308,0,-,104,99.05441284,0,0.94558406,3.40309691,28.54062271
Mon Aug 27 07:35:47 GMT+03:00 2018,27-Aug-2018 07:35:48.172,23.60070173,61.28967334,15.62,3.216,105.0,71.4,359.296875,27.59400177,55.08982086,57.25490189,12,16,28.73999977,0.58429492,15,57.25490189,19750,30,56,0,10,492.75003052,0,-,105,99.05476379,0,0.94523758,3.40309691,28.58285713
Mon Aug 27 07:35:48 GMT+03:00 2018,27-Aug-2018 07:35:49.184,23.60098893,61.28970819,15.71,3.216,106.0,77.6,359.296875,27.59400177,55.08982086,57.25490189,12,16,28.78000069,0.54777646,15,56.86274338,19750,30,56,0,10,492.75003052,0,-,106,99.05506897,0,0.94493455,3.40309691,28.58285713
Mon Aug 27 07:35:49 GMT+03:00 2018,27-Aug-2018 07:35:50.173,23.60127992,61.2897322,15.9,3.216,107.0,83.9,359.296875,27.59400177,55.08982086,57.25490189,12,16,28.78000069,0.54777646,15,56.86274338,19750,30,57,0,10,484.10528564,0,-,107,99.05613708,0,0.94386214,3.40309453,28.62465096
Mon Aug 27 07:35:50 GMT+03:00 2018,27-Aug-2018 07:35:51.182,23.60157802,61.28974273,15.95,3.216,107.0,88.2,359.453125,29.22353935,54.49101639,56.86274338,12,16,28.81999969,0.54777646,15,56.86274338,19750,30,57,0,10,512.69366455,0,-,107,99.05628204,0,0.94371474,3.40309453,28.62465096
Mon Aug 27 07:35:51 GMT+03:00 2018,27-Aug-2018 07:35:52.175,23.60187414,61.28973328,16.1,3.216,108.0,90.0,359.453125,29.22353935,54.49101639,56.86274338,12,16,28.81999969,0.54777646,15,56.86274338,19750,30,59,0,10,495.3142395,0,-,108,99.05677795,0,0.94322348,3.40309453,28.62465096
Mon Aug 27 07:35:52 GMT+03:00 2018,27-Aug-2018 07:35:53.172,23.60217345,61.28972827,16.34,3.216,108.0,90.2,359.453125,29.22353935,54.49101639,56.86274338,12,16,28.81999969,0.54777646,15,56.86274338,19750,30,59,0,10,495.3142395,0,-,108,99.05780029,0,0.94219673,3.40309215,28.6680069
Mon Aug 27 07:35:53 GMT+03:00 2018,27-Aug-2018 07:35:54.172,23.60246983,61.28972194,16.43,3.216,107.0,90.7,356,18.26280022,54.49101639,56.86274338,12,16,28.87000084,0.58429492,15,56.86274338,19750,30,59,0,10,309.53897095,0,-,107,99.0579071,0,0.94209164,3.40309215,28.6680069
Mon Aug 27 07:35:54 GMT+03:00 2018,27-Aug-2018 07:35:55.172,23.60277901,61.28972211,16.58,3.216,107.0,90.7,356,18.26280022,54.49101639,56.86274338,12,16,28.87000084,0.58429492,15,56.86274338,19750,30,59,0,10,309.53897095,0,-,107,99.05897522,0,0.94102567,3.40308976,28.6680069
Mon Aug 27 07:35:55 GMT+03:00 2018,27-Aug-2018 07:35:56.172,23.60308168,61.28971495,16.51,3.216,107.0,90.8,354.703125,12.34366894,54.49101639,56.86274338,12,16,28.87000084,0.58429492,15,56.86274338,19750,30,59,0,10,209.21472168,0,-,107,99.05932617,0,0.94067633,3.40308976,28.7121582
Mon Aug 27 07:35:56 GMT+03:00 2018,27-Aug-2018 07:35:57.175,23.60339266,61.2897094,16.35,3.216,107.0,91.4,354.703125,12.34366894,54.49101639,56.86274338,12,16,28.90999985,0.65733176,15,56.86274338,19750,30,59,0,10,209.21472168,0,-,107,99.05960083,0,0.94039929,3.40308976,28.7121582
Mon Aug 27 07:35:57 GMT+03:00 2018,27-Aug-2018 07:35:58.175,23.60370142,61.28971225,16.39,3.216,107.0,91.6,354.703125,12.34366894,54.49101639,56.86274338,12,16,28.90999985,0.65733176,15,56.86274338,19750,30,58,0,10,212.8218689,0,-,107,99.0606842,0,0.9393158,3.40308738,28.75588417
Mon Aug 27 07:35:58 GMT+03:00 2018,27-Aug-2018 07:35:59.173,23.60400392,61.28970701,16.37,3.216,107.0,91.4,354.828125,12.24157047,54.49101639,56.86274338,12,16,28.95000076,0.65733176,15,56.86274338,19750,30,58,0,10,211.06155396,0,-,107,99.06082153,0,0.93917483,3.40308738,28.75588417
Mon Aug 27 07:35:59 GMT+03:00 2018,27-Aug-2018 07:36:00.176,23.60431476,61.28971113,16.45,3.216,107.0,89.3,354.828125,12.24157047,54.49101639,56.86274338,12,16,28.95000076,0.69385022,15,56.86274338,19750,30,59,0,10,207.48423767,0,-,107,99.06129456,0,0.93870234,3.40308738,28.75588417
Mon Aug 27 07:36:00 GMT+03:00 2018,27-Aug-2018 07:36:01.175,23.60461972,61.28971635,16.44,3.216,107.0,88.6,354.828125,12.24157047,54.49101639,56.86274338,12,16,28.95000076,0.69385022,15,56.86274338,19750,30,59,0,10,207.48423767,0,-,107,99.06233978,0,0.93765968,3.40308499,28.80021667
Mon Aug 27 07:36:01 GMT+03:00 2018,27-Aug-2018 07:36:02.174,23.6049282,61.28972679,16.54,3.216,107.0,87.9,353.8125,9.55293751,53.89221573,56.47058868,12,16,29,0.76688707,15,56.86274338,19750,30,59,0,10,161.91419983,0,-,107,99.06240845,0,0.93759418,3.40308499,28.80021667
Mon Aug 27 07:36:02 GMT+03:00 2018,27-Aug-2018 07:36:03.210,23.60523831,61.28973248,16.61,3.216,107.0,87.3,353.8125,9.55293751,53.89221573,56.47058868,12,16,29,0.76688707,15,56.47058868,19750,30,59,0,10,161.91419983,0,-,107,99.06349945,0,0.93649703,3.40308261,28.80021667
Mon Aug 27 07:36:03 GMT+03:00 2018,27-Aug-2018 07:36:04.176,23.60554313,61.28974834,16.52,3.216,108.0,87.1,353.703125,9.12554073,53.89221573,56.47058868,12,16,29,0.76688707,15,56.47058868,19750,30,59,0,10,154.67018127,0,-,108,99.0638504,0,0.93615049,3.40308261,28.84431839
Mon Aug 27 07:36:04 GMT+03:00 2018,27-Aug-2018 07:36:05.172,23.60584954,61.28974269,16.4,3.216,108.0,93.6,353.703125,9.12554073,53.89221573,56.47058868,12,16,29.04000092,0.76688707,15,56.47058868,19750,30,59,0,10,154.67018127,0,-,108,99.06407928,0,0.93591791,3.40308261,28.84431839
Mon Aug 27 07:36:05 GMT+03:00 2018,27-Aug-2018 07:36:06.174,23.60615343,61.28971153,16.5,3.216,107.0,102.0,353.703125,9.12554073,53.89221573,56.47058868,12,16,29.04000092,0.76688707,15,56.47058868,19750,30,59,0,10,154.67018127,0,-,107,99.0651474,0,0.93485528,3.40308022,28.84431839
Mon Aug 27 07:36:06 GMT+03:00 2018,27-Aug-2018 07:36:07.174,23.60644935,61.28966636,16.59,3.216,106.0,112.4,351.75,2.63812494,53.89221573,56.47058868,12,16,29.04000092,0.76688707,15,56.47058868,19750,30,59,0,10,44.71398163,0,-,106,99.06535339,0,0.93465006,3.40308022,28.88894272
Mon Aug 27 07:36:07 GMT+03:00 2018,27-Aug-2018 07:36:08.175,23.60672576,61.28960012,16.62,3.216,106.0,121.0,351.75,2.63812494,53.89221573,56.47058868,12,16,29.09000015,0.65733176,15,56.47058868,19750,30,60,0,10,43.96875,0,-,106,99.06575775,0,0.93424433,3.40308022,28.88894272
Mon Aug 27 07:36:08 GMT+03:00 2018,27-Aug-2018 07:36:09.181,23.60698847,61.28952038,16.69,3.216,106.0,125.5,351.75,2.63812494,53.89221573,56.47058868,12,16,29.09000015,0.65733176,15,56.47058868,19750,30,60,0,10,43.96875,0,-,106,99.06677246,0,0.93322927,3.40307784,28.93367577
Mon Aug 27 07:36:09 GMT+03:00 2018,27-Aug-2018 07:36:10.173,23.60724812,61.28943307,16.69,3.216,106.0,125.1,348.375,-9.7022438,53.89221573,56.47058868,12,16,29.12999916,0.62081331,15,56.47058868,19750,30,60,0,10,-161.70407104,0,-,106,99.06687164,0,0.93312949,3.40307784,28.93367577
Mon Aug 27 07:36:10 GMT+03:00 2018,27-Aug-2018 07:36:11.173,23.60750804,61.2893532,16.58,3.216,105.0,123.9,348.375,-9.7022438,53.89221573,56.47058868,12,16,29.12999916,0.62081331,15,56.47058868,19750,30,58,0,10,-167.28005981,0,-,105,99.06742096,0,0.93257833,3.40307784,28.93367577
Mon Aug 27 07:36:11 GMT+03:00 2018,27-Aug-2018 07:36:12.172,23.60777724,61.28928043,16.28,3.216,105.0,120.2,350.90625,-2.5089798,53.89221573,56.47058868,12,16,29.12999916,0.62081331,15,56.47058868,19750,30,58,0,10,-43.25827026,0,-,105,99.06833649,0,0.93166411,3.40307546,28.9779911
Mon Aug 27 07:36:12 GMT+03:00 2018,27-Aug-2018 07:36:13.179,23.60805129,61.28921766,16.22,3.216,104.0,116.1,350.90625,-2.5089798,53.89221573,56.47058868,12,16,29.18000031,0.69385022,15,56.47058868,19750,30,58,0,10,-43.25827026,0,-,104,99.06851196,0,0.93148625,3.40307546,28.9779911
Mon Aug 27 07:36:13 GMT+03:00 2018,27-Aug-2018 07:36:14.174,23.60832564,61.28916047,16.26,3.216,104.0,113.8,350.90625,-2.5089798,53.89221573,56.47058868,12,16,29.18000031,0.69385022,15,56.47058868,19750,30,58,0,10,-43.25827026,0,-,104,99.06954956,0,0.93044686,3.40307331,28.9779911
Mon Aug 27 07:36:14 GMT+03:00 2018,27-Aug-2018 07:36:15.179,23.60859644,61.2891114,16.2,3.216,103.0,111.5,351.375,-0.08784375,53.89221573,56.47058868,12,16,29.18000031,0.69385022,15,56.47058868,19750,30,58,0,10,-1.51454747,0,-,103,99.06982422,0,0.93017417,3.40307331,29.02152252
Mon Aug 27 07:36:15 GMT+03:00 2018,27-Aug-2018 07:36:16.172,23.60887897,61.28906537,16.23,3.216,103.0,109.2,351.375,-0.08784375,53.89221573,56.47058868,12,16,29.21999931,0.73036861,15,56.47058868,19750,30,58,0,10,-1.51454747,0,-,103,99.07017517,0,0.92982841,3.40307331,29.02152252
Mon Aug 27 07:36:16 GMT+03:00 2018,27-Aug-2018 07:36:17.171,23.60916755,61.28902372,16.1,3.216,103.0,107.4,351.375,-0.08784375,53.89221573,56.47058868,12,16,29.21999931,0.73036861,15,56.47058868,19750,30,58,0,10,-1.51454747,0,-,103,99.07122803,0,0.92877573,3.40307093,29.06437874
