GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 03 17:00:47 GMT+03:00 2018,03-Oct-2018 17:00:48.059,23.74606472,61.29730367,15.07,3.216,96.0,230.2,349.203125,-4.06821632,0,21.1764698,71,68,0,4.01702738,13,21.1764698,24600,30,50,48,10.45176506,0,0,0,8,-81.36432648,71,-,1403.5,0.18017152,96,21,14.03787899,89.92002869,0,10.07997227,55,5.04561758,2.57275319,8490.81347656,216
Wed Oct 03 17:00:48 GMT+03:00 2018,03-Oct-2018 17:00:49.059,23.74587492,61.29722382,13.39,3.216,96.0,231.0,343.421875,-19.24879646,0,21.1764698,71,68,0,4.01702738,13,21.1764698,24600,30,50,48,10.45176506,0,0,0,8,-384.97592163,71,-,0,0.18017152,96,21,14.03787899,89.94844818,0,10.05155468,44,5.01366568,2.61207819,8490.85253906,217
Wed Oct 03 17:00:49 GMT+03:00 2018,03-Oct-2018 17:00:50.060,23.74569427,61.29716376,12.07,3.216,97.0,238.7,343.421875,-19.24879646,0,21.1764698,71,68,0,3.83443522,13,21.1764698,24600,30,50,48,10.45176506,0,0,0,8,-384.97592163,71,-,0,0.18017152,97,21,14.03787899,89.97302246,0,10.02697563,44,5.01366568,2.61207819,8490.85253906,217
Wed Oct 03 17:00:50 GMT+03:00 2018,03-Oct-2018 17:00:51.058,23.74550761,61.2971426,10.61,3.216,96.0,260.5,343.421875,-19.24879646,0,21.1764698,71,68,0,3.83443522,13,21.1764698,24600,30,37,48,10.45176506,0,0,0,8,-520.23773193,71,-,0,0.18017152,96,21,14.03787899,90.05994415,0,9.94005775,44,5.01366568,2.61207819,8490.85253906,219
Wed Oct 03 17:00:51 GMT+03:00 2018,03-Oct-2018 17:00:52.060,23.74532801,61.29716167,9.63,3.216,97.0,288.7,357.734375,11.37595272,0,21.1764698,71,68,0,3.83443522,13,21.1764698,24600,30,37,48,10.45176506,0,0,0,8,307.45819092,71,-,0,0.18017152,97,21,14.03787899,90.08753204,0,9.91246796,33,4.98298693,2.64478183,8490.88574219,220
Wed Oct 03 17:00:52 GMT+03:00 2018,03-Oct-2018 17:00:53.061,23.74521504,61.29722166,9.08,3.216,97.0,318.0,357.734375,11.37595272,0,21.1764698,71,68,0,2.84843755,13,21.1764698,24600,30,37,48,10.45176506,0,0,0,8,307.45819092,71,-,0,0.18017152,97,21,14.03787899,90.10982513,0,9.89017487,33,4.98298693,2.64478183,8490.88574219,220
Wed Oct 03 17:00:53 GMT+03:00 2018,03-Oct-2018 17:00:54.059,23.74516612,61.29730215,9.28,3.216,97.0,343.9,357.734375,11.37595272,0,21.1764698,71,68,0,2.84843755,13,21.1764698,24600,30,34,48,10.45176506,0,0,0,8,334.58685303,71,-,0,0.18017152,97,21,14.03787899,90.19448853,0,9.80551338,33,4.95350647,2.64478183,8490.88574219,222
Wed Oct 03 17:00:54 GMT+03:00 2018,03-Oct-2018 17:00:55.059,23.74513304,61.29738602,9.6,3.216,98.0,347.2,358.734375,16.89638901,0,21.1764698,71,68,0,2.84843755,13,21.1764698,24600,30,34,48,10.45176506,0,0,0,8,496.9526062,71,-,0,0.18017152,98,21,14.03787899,90.21599579,0,9.78400517,35,4.95350647,2.67209506,8490.91308594,223
Wed Oct 03 17:00:55 GMT+03:00 2018,03-Oct-2018 17:00:56.059,23.74510878,61.29747225,9.97,3.216,98.0,351.6,358.734375,16.89638901,0,21.1764698,71,68,0,2.81191921,13,21.1764698,24600,30,36,48,10.45176506,0,0,0,8,496.9526062,71,-,0,0.18017152,98,21,14.03787899,90.24272919,0,9.75727367,35,4.95350647,2.67209506,8490.91308594,223
Wed Oct 03 17:00:56 GMT+03:00 2018,03-Oct-2018 17:00:57.060,23.74510008,61.29756068,10.16,3.216,99.0,357.6,358.734375,16.89638901,0,21.1764698,71,68,0,2.81191921,13,21.1764698,24600,30,36,48,10.45176506,0,0,0,8,469.34411621,71,-,0,0.18017152,99,21,14.03787899,90.32552338,0,9.67447758,35,4.92515564,2.67209506,8490.91308594,225
Wed Oct 03 17:00:57 GMT+03:00 2018,03-Oct-2018 17:00:58.059,23.74509883,61.29764866,10.2,3.216,99.0,2.0,356.609375,11.34017754,-0.59880239,20.7843132,71,67,0,2.81191921,13,21.1764698,24600,30,36,48,10.45176506,0,0,0,8,315.00494385,71,-,0,0.18017152,99,20,14.07666016,90.34125519,0,9.65874481,37,4.92515564,2.70107508,8490.94140625,226
Wed Oct 03 17:00:58 GMT+03:00 2018,03-Oct-2018 17:00:59.062,23.74510879,61.29774255,10.38,3.216,99.0,5.9,356.609375,11.34017754,-0.59880239,20.7843132,71,67,0,2.99451137,13,20.7843132,24600,30,38,48,10.45176506,0,0,0,8,298.42572021,71,-,0,0.18017152,99,20,14.07666016,90.37227631,0,9.62772751,37,4.92515564,2.70107508,8490.94140625,227
Wed Oct 03 17:00:59 GMT+03:00 2018,03-Oct-2018 17:01:00.060,23.74513535,61.29782584,10.86,3.216,99.0,8.9,356.609375,11.34017754,-0.59880239,20.7843132,71,67,0,2.99451137,13,20.7843132,24600,30,38,48,10.51451015,0,0,0,8,298.42572021,71,-,0,0.18017152,99,20,14.07666016,90.44838715,0,9.55161285,37,4.89787054,2.70107508,8490.94140625,228
Wed Oct 03 17:01:00 GMT+03:00 2018,03-Oct-2018 17:01:01.059,23.74517149,61.2979225,11.09,3.216,99.0,12.4,356.640625,13.05304623,-0.59880239,20.7843132,71,67,0,2.99451137,13,20.7843132,24600,30,38,48,10.51451015,0,0,0,8,343.5012207,71,-,0,0.18017152,99,20,14.07666016,90.46380615,0,9.53619289,39,4.89787054,2.73173904,8490.97265625,229
Wed Oct 03 17:01:01 GMT+03:00 2018,03-Oct-2018 17:01:02.059,23.74522166,61.29802415,11.29,3.216,99.0,15.6,356.640625,13.05304623,-0.59880239,20.7843132,71,67,0,3.17710352,13,20.7843132,24600,30,41,48,10.51451015,0,0,0,8,318.36697388,71,-,0,0.18017152,99,20,14.07666016,90.49784851,0,9.50215435,39,4.89787054,2.73173904,8490.97265625,230
Wed Oct 03 17:01:02 GMT+03:00 2018,03-Oct-2018 17:01:03.059,23.74528221,61.29811913,11.56,3.216,99.0,16.2,356.640625,13.05304623,-0.59880239,20.7843132,71,67,0,3.17710352,13,20.7843132,24600,30,41,48,10.51451015,0,0,0,8,318.36697388,70,-,0,0.18017152,99,20,14.07666016,90.5717926,0,9.4282074,41,4.87159252,2.76368356,8491.00488281,231
Wed Oct 03 17:01:03 GMT+03:00 2018,03-Oct-2018 17:01:04.059,23.74534192,61.29821975,11.6,3.216,99.0,16.6,355.140625,10.44113445,-0.59880239,20.7843132,70,67,0,3.17710352,13,20.7843132,24600,30,41,48,10.51451015,0,0,0,8,254.6618042,70,-,0,0.18017152,99,20,14.07666016,90.58170319,0,9.41829491,41,4.87159252,2.76368356,8491.00488281,232
Wed Oct 03 17:01:04 GMT+03:00 2018,03-Oct-2018 17:01:05.060,23.74541023,61.29832053,11.9,3.216,99.0,17.2,355.140625,10.44113445,-0.59880239,20.7843132,70,67,0,3.39621401,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,8,248.59843445,70,-,0,0.18017152,99,20,14.07666016,90.61914062,0,9.38086128,41,4.87159252,2.76368356,8491.00488281,232
Wed Oct 03 17:01:05 GMT+03:00 2018,03-Oct-2018 17:01:06.059,23.74547733,61.29842774,11.83,3.216,99.0,17.2,355.140625,10.44113445,-0.59880239,20.7843132,70,67,0,3.39621401,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,7,248.59843445,70,-,0,0.18017152,99,20,14.07666016,90.69244385,0,9.3075552,43,4.84626675,2.79728365,8491.03808594,234
Wed Oct 03 17:01:06 GMT+03:00 2018,03-Oct-2018 17:01:07.058,23.74555006,61.29852741,12.02,3.216,99.0,16.9,354.609375,9.36168766,-0.59880239,20.7843132,70,67,0,3.54228783,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,7,222.89732361,70,-,0,0.18017152,99,20,14.07666016,90.69921875,0,9.3007822,43,4.84626675,2.79728365,8491.03808594,234
Wed Oct 03 17:01:07 GMT+03:00 2018,03-Oct-2018 17:01:08.061,23.74561685,61.29862652,11.96,3.216,99.0,16.5,354.609375,9.36168766,-0.59880239,20.7843132,70,67,0,3.54228783,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,7,222.89732361,70,-,0,0.18017152,99,20,14.07666016,90.73941803,0,9.26058578,43,4.84626675,2.79728365,8491.03808594,236
Wed Oct 03 17:01:08 GMT+03:00 2018,03-Oct-2018 17:01:09.063,23.74568333,61.29872945,11.91,3.216,99.0,16.6,354.609375,9.36168766,-0.59880239,20.7843132,70,67,0,3.54228783,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,7,222.89732361,70,-,0,0.18017152,99,20,14.07666016,90.81078339,0,9.18921661,42,4.82184267,2.83149624,8491.07226562,237
Wed Oct 03 17:01:09 GMT+03:00 2018,03-Oct-2018 17:01:10.067,23.74574583,61.29883081,11.67,3.216,99.0,16.6,352.78125,3.28086567,-0.59880239,20.7843132,70,67,0,3.68836164,13,20.7843132,24600,30,42,48,10.51451015,0,0,0,7,78.11585236,70,-,0,0.18017152,99,20,14.07666016,90.8164978,0,9.1835022,42,4.82184267,2.83149624,8491.07226562,237
Wed Oct 03 17:01:10 GMT+03:00 2018,03-Oct-2018 17:01:11.063,23.74580608,61.29892096,11.29,3.216,100.0,16.9,352.78125,3.28086567,-0.59880239,20.7843132,70,67,0,3.68836164,13,20.7843132,24600,30,40,48,10.51451015,0,0,0,7,82.02164459,70,-,0,0.18017152,100,20,14.07666016,90.85595703,0,9.14404297,42,4.82184267,2.83149624,8491.07226562,239
Wed Oct 03 17:01:11 GMT+03:00 2018,03-Oct-2018 17:01:12.059,23.74586826,61.29901353,11.15,3.216,99.0,17.1,352.78125,3.28086567,-0.59880239,20.7843132,70,67,0,3.68836164,13,20.7843132,24600,30,40,48,10.51451015,0,0,0,7,82.02164459,70,-,0,0.18017152,99,20,14.07666016,90.92249298,0,9.07750511,38,4.79827213,2.86388516,8491.10449219,240
Wed Oct 03 17:01:12 GMT+03:00 2018,03-Oct-2018 17:01:13.058,23.74592185,61.29911081,10.58,3.216,99.0,11.3,349.578125,-4.07258511,-0.59880239,20.7843132,70,67,0,3.79791689,13,20.7843132,24600,30,40,48,10.51451015,0,0,0,7,-101.8146286,70,-,0,0.18017152,99,20,14.07666016,90.93183899,0,9.06816483,38,4.79827213,2.86388516,8491.10449219,241
Wed Oct 03 17:01:13 GMT+03:00 2018,03-Oct-2018 17:01:14.058,23.7458886,61.29919942,10.3,3.216,98.0,347.5,349.578125,-4.07258511,-0.59880239,20.7843132,70,67,0,3.79791689,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,-113.12736511,70,-,0,0.18017152,98,20,14.07666016,90.96833038,0,9.0316658,38,4.79827213,2.86388516,8491.10449219,241
Wed Oct 03 17:01:14 GMT+03:00 2018,03-Oct-2018 17:01:15.059,23.74576676,61.29926929,9.71,3.216,99.0,316.1,349.578125,9.43860912,-0.59880239,20.7843132,70,67,0,3.79791689,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,262.18359375,70,-,0,0.18017152,99,20,14.07666016,91.03166962,0,8.96833038,34,4.77551174,2.89326525,8491.13378906,243
Wed Oct 03 17:01:15 GMT+03:00 2018,03-Oct-2018 17:01:16.059,23.74559284,61.29930106,9.71,3.216,99.0,279.0,355.578125,9.60060978,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,266.68359375,70,-,0,0.18017152,99,20,14.07666016,91.04210663,0,8.95789146,34,4.77551174,2.89326525,8491.13378906,243
Wed Oct 03 17:01:16 GMT+03:00 2018,03-Oct-2018 17:01:17.059,23.74540402,61.29931166,10.01,3.216,100.0,277.2,355.578125,9.60060978,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,266.68359375,70,-,0,0.18017152,100,20,14.07666016,91.07925415,0,8.92074394,34,4.77551174,2.89326525,8491.13378906,245
Wed Oct 03 17:01:17 GMT+03:00 2018,03-Oct-2018 17:01:18.059,23.74519948,61.29933304,10.56,3.216,102.0,280.2,358.140625,17.49444389,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,485.95678711,70,-,0,0.18017152,102,20,14.07666016,91.13735199,0,8.86264801,39,4.75352049,2.92261744,8491.16308594,246
Wed Oct 03 17:01:18 GMT+03:00 2018,03-Oct-2018 17:01:19.061,23.74499004,61.29935766,11.27,3.216,102.0,282.3,358.140625,17.62051964,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,36,47,10.51451015,0,0,0,7,489.4588623,70,-,0,0.18017152,102,20,14.07666016,91.15148926,0,8.8485117,39,4.75352049,2.92261744,8491.16308594,247
Wed Oct 03 17:01:19 GMT+03:00 2018,03-Oct-2018 17:01:20.062,23.74476879,61.29938297,11.7,3.216,102.0,281.7,358.140625,17.62051964,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,42,47,10.51451015,0,0,0,7,419.53616333,71,-,0,0.18017152,102,20,14.07666016,91.21896362,0,8.78103638,39,4.75352049,2.92261744,8491.16308594,248
Wed Oct 03 17:01:20 GMT+03:00 2018,03-Oct-2018 17:01:21.058,23.74454437,61.29940732,12.21,3.216,103.0,283.2,357.921875,17.50238037,-0.59880239,20.7843132,70,67,0,4.19961977,13,20.7843132,24600,30,42,47,10.51451015,0,0,0,7,416.72332764,71,-,0,0.18017152,103,20,14.07666016,91.24057007,0,8.75942802,44,4.73225927,2.95619774,8491.19726562,249
Wed Oct 03 17:01:21 GMT+03:00 2018,03-Oct-2018 17:01:22.060,23.74432447,61.29943122,12.61,3.216,103.0,282.7,357.921875,17.50238037,-0.59880239,20.7843132,71,67,0,4.19961977,13,20.3921566,24600,30,42,47,10.51451015,0,0,0,7,416.72332764,71,-,0,0.18017152,103,20,14.07666016,91.2590332,0,8.7409668,44,4.73225927,2.95619774,8491.19726562,250
Wed Oct 03 17:01:22 GMT+03:00 2018,03-Oct-2018 17:01:23.059,23.74407991,61.29945643,13.2,3.216,104.0,282.0,357.921875,17.50238037,-0.59880239,20.7843132,71,67,0,4.19961977,13,20.3921566,24600,30,47,47,10.51451015,0,0,0,7,372.39108276,71,-,0,0.18017152,104,20,14.07666016,91.3199234,0,8.6800766,44,4.73225927,2.95619774,8491.19726562,251
Wed Oct 03 17:01:23 GMT+03:00 2018,03-Oct-2018 17:01:24.062,23.74382544,61.29947762,13.67,3.216,105.0,281.7,359.015625,25.84912491,-1.19760478,20.3921566,71,67,0,4.19961977,13,20.3921566,24600,30,47,47,10.51451015,0,0,0,7,549.98138428,71,-,0,0.18017152,105,20,14.11544228,91.34079742,0,8.65920258,50,4.71169376,2.99392819,8491.234375,252
Wed Oct 03 17:01:24 GMT+03:00 2018,03-Oct-2018 17:01:25.060,23.74356045,61.29950199,14.24,3.216,105.0,281.4,359.015625,25.84912491,-1.19760478,20.3921566,71,67,0,4.23613787,13,20.3921566,24600,30,53,47,10.51451015,0,0,0,7,549.98138428,71,-,0,0.18017152,105,20,14.11544228,91.36109161,0,8.63890553,50,4.71169376,2.99392819,8491.234375,252
Wed Oct 03 17:01:25 GMT+03:00 2018,03-Oct-2018 17:01:26.063,23.74329365,61.29952413,14.66,3.216,105.0,280.6,359.015625,25.84912491,-1.19760478,20.3921566,71,67,0,4.23613787,13,20.3921566,24600,30,53,47,10.57725525,0,0,0,7,487.71932983,71,-,0,0.18017152,105,20,14.11544228,91.4256897,0,8.57430935,50,4.69178915,2.99392819,8491.234375,254
Wed Oct 03 17:01:26 GMT+03:00 2018,03-Oct-2018 17:01:27.062,23.74301485,61.29955008,15.13,3.216,105.0,280.4,358.546875,26.03050232,-1.19760478,20.3921566,71,67,0,4.23613787,13,20.3921566,24600,30,53,47,10.57725525,0,0,0,7,491.14157104,71,-,0,0.18017152,105,20,14.11544228,91.43828583,0,8.56171322,54,4.69178915,3.035326,8491.27636719,255
Wed Oct 03 17:01:27 GMT+03:00 2018,03-Oct-2018 17:01:28.060,23.74272405,61.29957785,15.55,3.216,106.0,280.2,358.546875,26.03050232,-1.19760478,20.3921566,71,67,0,4.19961977,13,20.3921566,24600,30,57,47,10.57725525,0,0,0,7,456.67547607,71,-,0,0.18017152,106,20,14.11544228,91.46303558,0,8.53696632,54,4.69178915,3.035326,8491.27636719,256
Wed Oct 03 17:01:28 GMT+03:00 2018,03-Oct-2018 17:01:29.064,23.74243463,61.29960218,15.85,3.216,106.0,280.1,358.546875,26.03050232,-1.19760478,20.3921566,71,67,0,4.19961977,13,20.3921566,24600,30,57,47,10.57725525,0,0,0,7,456.67547607,71,-,0,0.18017152,106,20,14.11544228,91.52359009,0,8.47640991,54,4.67251444,3.035326,8491.27636719,257
Wed Oct 03 17:01:29 GMT+03:00 2018,03-Oct-2018 17:01:30.065,23.74214519,61.29962845,16.32,3.216,106.0,279.6,358.109375,26.64333725,-1.19760478,20.3921566,71,67,0,4.19961977,13,20.3921566,24600,30,57,47,10.57725525,0,0,0,7,467.42697144,71,-,0,0.18017152,106,20,14.11544228,91.53570557,0,8.46429729,58,4.67251444,3.08112144,8491.32226562,258
Wed Oct 03 17:01:30 GMT+03:00 2018,03-Oct-2018 17:01:31.059,23.74184881,61.29965542,16.8,3.216,106.0,279.5,358.109375,26.64333725,-1.19760478,20.3921566,71,67,0,4.19961977,13,20,24600,30,61,47,10.57725525,0,0,0,7,436.77603149,71,-,0,0.18017152,106,20,14.11544228,91.56259155,0,8.43740463,58,4.67251444,3.08112144,8491.32226562,259
Wed Oct 03 17:01:31 GMT+03:00 2018,03-Oct-2018 17:01:32.065,23.74154062,61.29967191,17.16,3.216,106.0,279.0,358.109375,26.64333725,-1.19760478,20.3921566,71,67,0,4.19961977,13,20,24600,30,61,47,10.57725525,0,0,0,7,436.77603149,71,-,0,0.18017152,106,20,14.11544228,91.62091827,0,8.37908268,63,4.65384007,3.12935328,8491.37011719,260
Wed Oct 03 17:01:32 GMT+03:00 2018,03-Oct-2018 17:01:33.064,23.74120887,61.29969451,17.53,3.216,107.0,278.5,357.671875,28.22031212,-1.79640722,20,71,67,0,4.19961977,13,20,24600,30,61,47,10.57725525,0,0,0,7,462.62805176,71,-,0,0.18017152,107,20,14.15422344,91.628685,0,8.37131596,63,4.65384007,3.12935328,8491.37011719,261
Wed Oct 03 17:01:33 GMT+03:00 2018,03-Oct-2018 17:01:34.063,23.74089533,61.29971103,17.97,3.216,107.0,277.9,357.671875,28.22031212,-1.79640722,20,71,67,0,4.1631012,13,20,24600,30,65,47,10.64000034,0,0,0,7,434.15863037,71,-,0,0.18017152,107,20,14.15422344,91.6578598,0,8.34214401,63,4.65384007,3.12935328,8491.37011719,261
Wed Oct 03 17:01:34 GMT+03:00 2018,03-Oct-2018 17:01:35.062,23.74055446,61.29973137,18.39,3.216,107.0,277.0,357.671875,28.22031212,-1.79640722,20,71,67,0,4.1631012,13,20,24600,30,65,47,10.64000034,0,0,0,7,434.15863037,71,-,1685.25,0.1814584,107,20,14.15422344,91.71653748,0,8.28346348,67,4.63573885,3.18142557,8491.421875,263
Wed Oct 03 17:01:35 GMT+03:00 2018,03-Oct-2018 17:01:36.059,23.74020991,61.29975208,18.9,3.216,107.0,275.8,357.109375,3.42825007,-1.79640722,20,71,67,0,4.1631012,13,20,24600,30,65,47,10.64000034,0,0,0,7,52.74230957,71,-,1685.25,0.1814584,107,20,14.15422344,91.72161865,0,8.27838039,67,4.63573885,3.18142557,8491.421875,264
Wed Oct 03 17:01:36 GMT+03:00 2018,03-Oct-2018 17:01:37.058,23.73985547,61.29976744,19.0,3.216,106.0,274.2,357.109375,3.42825007,-1.79640722,20,71,67,0,4.1631012,13,20,24600,30,70,46,10.64000034,0,0,0,7,48.97500229,71,-,1685.25,0.1814584,106,20,14.15422344,91.75282288,0,8.24717331,67,4.63573885,3.18142557,8491.421875,265
Wed Oct 03 17:01:37 GMT+03:00 2018,03-Oct-2018 17:01:38.059,23.73948468,61.29977789,19.67,3.216,106.0,273.1,357.109375,3.42825007,-1.79640722,20,71,67,0,4.1631012,13,20,24600,30,70,46,10.64000034,0,0,0,7,48.97500229,72,-,1802.75,0.18619923,106,20,14.15422344,91.81067657,0,8.18932533,71,4.66069174,3.23718143,8491.47753906,266
Wed Oct 03 17:01:38 GMT+03:00 2018,03-Oct-2018 17:01:39.063,23.73911098,61.29978204,19.96,3.216,105.0,272.0,356.671875,5.35007811,-1.79640722,20,72,67,0,4.19961977,13,20,24600,30,70,46,10.64000034,0,0,0,7,76.4296875,72,-,1802.75,0.18619923,105,20,14.15422344,91.8144455,0,8.18555355,71,4.66069174,3.23718143,8491.47753906,267
Wed Oct 03 17:01:39 GMT+03:00 2018,03-Oct-2018 17:01:40.065,23.73873643,61.29978184,20.4,3.216,105.0,271.0,356.671875,5.35007811,-1.79640722,20,72,67,0,4.19961977,13,20,24600,30,74,47,10.64000034,0,0,0,7,72.2983551,72,-,1802.75,0.18619923,105,20,14.15422344,91.84584045,0,8.15415859,71,4.66069174,3.23718143,8491.47753906,268
Wed Oct 03 17:01:40 GMT+03:00 2018,03-Oct-2018 17:01:41.060,23.73835005,61.29977779,20.79,3.216,104.0,269.7,356.671875,5.35007811,-1.79640722,20,72,67,0,4.19961977,13,20,24600,30,74,47,10.64000034,0,0,0,7,72.2983551,73,-,1883.5,0.19113101,104,20,14.15422344,91.89888763,0,8.10111523,76,4.68479061,3.29649186,8491.53710938,269
Wed Oct 03 17:01:41 GMT+03:00 2018,03-Oct-2018 17:01:42.062,23.73796332,61.29977686,21.28,3.216,103.0,268.8,356.234375,2.24427652,-1.79640722,20,73,67,0,4.19961977,13,20,24600,30,74,47,10.64000034,0,0,0,7,30.32806206,73,-,1883.5,0.19113101,103,20,14.15422344,91.90551758,0,8.09448528,76,4.68479061,3.29649186,8491.53710938,270
Wed Oct 03 17:01:42 GMT+03:00 2018,03-Oct-2018 17:01:43.059,23.73756778,61.29977175,21.52,3.216,103.0,267.8,356.234375,2.24427652,-1.79640722,20,73,67,0,4.19961977,13,20,24600,30,77,47,10.64000034,0,0,0,7,29.14645004,73,-,1883.5,0.19113101,103,20,14.15422344,91.93532562,0,8.06467724,76,4.68479061,3.29649186,8491.53710938,271
Wed Oct 03 17:01:43 GMT+03:00 2018,03-Oct-2018 17:01:44.059,23.73717988,61.29976075,21.6,3.216,103.0,266.3,356.234375,-10.66921997,-1.79640722,20,73,67,0,4.19961977,13,20,24600,30,77,47,10.64000034,0,0,0,7,-138.56129456,73,-,1970.75,0.196485,103,20,14.15422344,91.98532867,0,8.01466846,77,4.70891857,3.3583293,8491.59863281,272
Wed Oct 03 17:01:44 GMT+03:00 2018,03-Oct-2018 17:01:45.063,23.73677604,61.29974992,21.54,3.216,104.0,265.4,353.46875,-10.58638954,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,77,47,10.64000034,0,0,0,7,-137.48558044,73,-,1970.75,0.196485,104,20,14.15422344,91.99337769,0,8.00662327,77,4.70891857,3.3583293,8491.59863281,272
Wed Oct 03 17:01:45 GMT+03:00 2018,03-Oct-2018 17:01:46.059,23.7363889,61.29973382,21.34,3.216,104.0,264.3,353.46875,-10.58638954,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,76,47,10.64000034,0,0,0,7,-139.29460144,73,-,1970.75,0.196485,104,20,14.15422344,92.02320862,0,7.97678804,77,4.70891857,3.3583293,8491.59863281,273
Wed Oct 03 17:01:46 GMT+03:00 2018,03-Oct-2018 17:01:47.060,23.73599327,61.29971239,21.33,3.216,104.0,262.7,356.234375,-1.04273283,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,76,47,10.64000034,0,0,0,7,-13.72016907,74,-,1945.5,0.20176658,104,20,14.15422344,92.06995392,0,7.93004608,75,4.73216248,3.41953039,8491.66015625,275
Wed Oct 03 17:01:47 GMT+03:00 2018,03-Oct-2018 17:01:48.063,23.73560586,61.29968664,21.01,3.216,104.0,261.0,356.234375,-1.0508914,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,76,47,10.64000034,0,0,0,7,-13.82751846,74,-,1945.5,0.20176658,104,20,14.15422344,92.0803299,0,7.91967249,75,4.73216248,3.41953039,8491.66015625,275
Wed Oct 03 17:01:48 GMT+03:00 2018,03-Oct-2018 17:01:49.059,23.73520679,61.29964646,21.04,3.216,104.0,258.5,356.234375,-1.0508914,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,75,48,10.64000034,0,0,0,7,-14.01188564,74,-,1945.5,0.20176658,104,20,14.15422344,92.11083221,0,7.88917065,75,4.73216248,3.41953039,8491.66015625,277
Wed Oct 03 17:01:49 GMT+03:00 2018,03-Oct-2018 17:01:50.062,23.73482835,61.29961459,21.03,3.216,104.0,256.7,356.234375,-1.0508914,-1.79640722,20,74,68,0,4.19961977,13,20,24600,30,75,48,10.64000034,0,0,0,7,-14.01188564,75,-,1957.75,0.20709187,104,20,14.15422344,92.16001129,0,7.83998632,75,4.7558732,3.48088455,8491.72167969,278
Wed Oct 03 17:01:50 GMT+03:00 2018,03-Oct-2018 17:01:51.059,23.7344598,61.29956426,21.1,3.216,104.0,254.2,357.15625,5.57163763,-1.79640722,20,75,68,0,4.27265644,13,20,24600,30,75,48,10.64000034,0,0,0,7,74.28850555,75,-,1957.75,0.20709187,104,20,14.15422344,92.16706848,0,7.8329339,75,4.7558732,3.48088455,8491.72167969,279
Wed Oct 03 17:01:51 GMT+03:00 2018,03-Oct-2018 17:01:52.059,23.73407743,61.29951087,21.13,3.216,104.0,252.2,357.15625,5.57163763,-1.79640722,20,75,68,0,4.27265644,13,20,24600,30,76,47,10.64000034,0,0,0,7,73.3110199,75,-,1957.75,0.20709187,104,20,14.15422344,92.1941452,0,7.80585384,75,4.7558732,3.48088455,8491.72167969,279
Wed Oct 03 17:01:52 GMT+03:00 2018,03-Oct-2018 17:01:53.060,23.73370111,61.29945144,21.14,3.216,104.0,250.6,356.96875,4.5001688,-1.79640722,20,75,68,0,4.27265644,13,20,24600,30,76,47,10.64000034,0,0,0,7,59.21274948,75,-,1933.75,0.21263205,104,20,14.15422344,92.23965454,0,7.76034403,76,4.77877903,3.545542,8491.78613281,281
Wed Oct 03 17:01:53 GMT+03:00 2018,03-Oct-2018 17:01:54.059,23.73334072,61.29938116,21.22,3.216,104.0,249.7,356.96875,4.49780655,-1.79640722,20,76,68,0,4.27265644,13,20,24600,30,76,47,10.64000034,0,0,0,7,59.18166351,75,-,1933.75,0.21263205,104,20,14.15422344,92.2494812,0,7.75051975,76,4.77877903,3.545542,8491.78613281,281
