GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 12 18:46:04 GMT+03:00 2018,12-Jun-2018 18:46:05.058,23.61332579,61.28844666,16.55,3.216,105.0,256.9,-9.54441833,2.1459198,0.23599243,0.01153533,
Tue Jun 12 18:46:05 GMT+03:00 2018,12-Jun-2018 18:46:06.053,23.61301483,61.28843092,16.68,3.216,105.0,266.3,-9.95410156,1.93641663,0.27006531,0.03465384,
Tue Jun 12 18:46:06 GMT+03:00 2018,12-Jun-2018 18:46:07.054,23.61270377,61.28843497,16.77,3.216,105.0,274.5,-10.06326294,1.59576416,0.29559326,0.04894221,
Tue Jun 12 18:46:07 GMT+03:00 2018,12-Jun-2018 18:46:08.054,23.6124038,61.2884613,16.61,3.216,104.0,282.3,-10.53511047,2.46754456,0.01948547,0.10355777,
Tue Jun 12 18:46:08 GMT+03:00 2018,12-Jun-2018 18:46:09.053,23.61211497,61.28850696,16.24,3.216,105.0,291.1,-9.92672729,0.76994324,-0.56634521,0.01686405,
Tue Jun 12 18:46:09 GMT+03:00 2018,12-Jun-2018 18:46:10.053,23.61183886,61.28856681,15.96,3.216,105.0,297.8,-9.53718567,-0.99101257,-1.21220398,-0.01421881,
Tue Jun 12 18:46:10 GMT+03:00 2018,12-Jun-2018 18:46:11.053,23.61158462,61.28863247,15.91,3.216,105.0,299.2,-9.72296143,-1.2571106,-0.4432373,-0.04202023,
Tue Jun 12 18:46:11 GMT+03:00 2018,12-Jun-2018 18:46:12.053,23.61131511,61.2887004,16.17,3.216,106.0,298.2,-9.91189575,-1.11759949,-0.59251404,0.0191583,
Tue Jun 12 18:46:12 GMT+03:00 2018,12-Jun-2018 18:46:13.053,23.61103723,61.28876428,16.38,3.216,107.0,294.6,-9.78660583,-0.89735413,-0.31047058,0.0139824,
Tue Jun 12 18:46:13 GMT+03:00 2018,12-Jun-2018 18:46:14.055,23.61074799,61.28881933,16.55,3.216,107.0,290.1,-9.87260437,-1.03919983,-0.64872742,0.01467663,
Tue Jun 12 18:46:14 GMT+03:00 2018,12-Jun-2018 18:46:15.054,23.61045714,61.28886515,16.55,3.216,108.0,287.9,-9.76777649,-0.16700745,-0.17683411,0.00826111,
Tue Jun 12 18:46:15 GMT+03:00 2018,12-Jun-2018 18:46:16.057,23.61016245,61.28890628,16.49,3.216,108.0,286.9,-9.94267273,-0.53317261,-0.42831421,0.01649576,
Tue Jun 12 18:46:16 GMT+03:00 2018,12-Jun-2018 18:46:17.054,23.60986888,61.2889476,16.38,3.216,108.0,286.2,-9.95304871,0.05133057,0.14808655,0.01195961,
Tue Jun 12 18:46:17 GMT+03:00 2018,12-Jun-2018 18:46:18.054,23.60957822,61.28898867,16.34,3.216,108.0,286.1,-9.89776611,-0.62547302,-0.28627014,0.01195687,
Tue Jun 12 18:46:18 GMT+03:00 2018,12-Jun-2018 18:46:19.055,23.60928142,61.28903016,16.39,3.216,108.0,286.5,-9.17630005,0.44395447,-0.71043396,0.02643364,
Tue Jun 12 18:46:19 GMT+03:00 2018,12-Jun-2018 18:46:20.053,23.60899309,61.28907165,16.36,3.216,109.0,287.2,-9.78089905,0.4568634,-0.35327148,-0.00065333,
Tue Jun 12 18:46:20 GMT+03:00 2018,12-Jun-2018 18:46:21.053,23.60870432,61.28912104,16.31,3.216,109.0,289.9,-10.00595093,0.39682007,-0.13215637,0.010408,
Tue Jun 12 18:46:21 GMT+03:00 2018,12-Jun-2018 18:46:22.054,23.60841885,61.28917688,16.28,3.216,110.0,291.6,-9.92181396,0.18930054,-0.39839172,0.01297349,
Tue Jun 12 18:46:22 GMT+03:00 2018,12-Jun-2018 18:46:23.053,23.60813573,61.28923424,16.25,3.216,110.0,294.1,-10.30989075,0.69895935,0.15145874,0.03762019,
Tue Jun 12 18:46:23 GMT+03:00 2018,12-Jun-2018 18:46:24.053,23.60787209,61.28929742,16.16,3.216,110.0,297.4,-10.06271362,0.35655212,-0.71481323,0.02956432,
Tue Jun 12 18:46:24 GMT+03:00 2018,12-Jun-2018 18:46:25.053,23.60761203,61.28936928,16.08,3.216,111.0,301.2,-9.76225281,0.45065308,-0.30609131,0.01917301,
Tue Jun 12 18:46:25 GMT+03:00 2018,12-Jun-2018 18:46:26.053,23.60735867,61.28944813,16.08,3.216,111.0,303.9,-9.81521606,0.09350586,-0.28929138,0.00158817,
Tue Jun 12 18:46:26 GMT+03:00 2018,12-Jun-2018 18:46:27.053,23.60711075,61.28952824,15.99,3.216,112.0,304.4,-9.75019836,-0.83140564,-0.54171753,0.00913407,
Tue Jun 12 18:46:27 GMT+03:00 2018,12-Jun-2018 18:46:28.053,23.60685988,61.28960712,15.95,3.216,113.0,304.5,-9.83001709,-1.41636658,-0.51416016,0.01432103,
Tue Jun 12 18:46:28 GMT+03:00 2018,12-Jun-2018 18:46:29.053,23.60659688,61.28968587,16.04,3.216,114.0,299.4,-9.63838196,-2.20411682,-0.6819458,0.00750754,
Tue Jun 12 18:46:29 GMT+03:00 2018,12-Jun-2018 18:46:30.054,23.60631234,61.28974465,16.14,3.216,115.0,291.5,-10.25323486,-2.28425598,-0.66358948,0.07351655,
Tue Jun 12 18:46:30 GMT+03:00 2018,12-Jun-2018 18:46:31.053,23.60602165,61.28978063,16.36,3.216,115.0,281.5,-9.52723694,-1.82836914,-0.26281738,-0.00887524,
Tue Jun 12 18:46:31 GMT+03:00 2018,12-Jun-2018 18:46:32.052,23.60571722,61.28979579,16.64,3.216,115.0,273.0,-9.80584717,-0.67622375,-0.36828613,0.00323039,
Tue Jun 12 18:46:32 GMT+03:00 2018,12-Jun-2018 18:46:33.053,23.60540238,61.28979408,16.78,3.216,115.0,267.1,-9.86505127,-0.029953,0.16004944,0.0147926,
Tue Jun 12 18:46:33 GMT+03:00 2018,12-Jun-2018 18:46:34.053,23.60508832,61.28978629,16.77,3.216,115.0,265.9,-9.88600159,0.49508667,0.31025696,0.01008242,
Tue Jun 12 18:46:34 GMT+03:00 2018,12-Jun-2018 18:46:35.053,23.604773,61.28977964,16.65,3.216,115.0,266.7,-9.69291687,0.81604004,0.18722534,0.00243287,
Tue Jun 12 18:46:35 GMT+03:00 2018,12-Jun-2018 18:46:36.054,23.60446753,61.28977569,16.5,3.216,115.0,268.7,-9.97459412,-0.25939941,0.1583252,0.01782662,
Tue Jun 12 18:46:36 GMT+03:00 2018,12-Jun-2018 18:46:37.054,23.60415416,61.28977586,16.38,3.216,115.0,270.1,-9.46580505,-0.21707153,-0.00898743,-0.00726265,
Tue Jun 12 18:46:37 GMT+03:00 2018,12-Jun-2018 18:46:38.054,23.60384822,61.28977491,16.29,3.216,114.0,270.1,-9.51991272,-1.18215942,-0.54864502,-0.01994252,
Tue Jun 12 18:46:38 GMT+03:00 2018,12-Jun-2018 18:46:39.053,23.60355156,61.28977429,16.35,3.216,114.0,270.2,-10.48268127,0.17338562,0.65489197,-0.0280043,
Tue Jun 12 18:46:39 GMT+03:00 2018,12-Jun-2018 18:46:40.053,23.60324915,61.2897731,16.49,3.216,113.0,269.5,-9.8946991,-0.69543457,-1.46525574,0.02267116,
Tue Jun 12 18:46:40 GMT+03:00 2018,12-Jun-2018 18:46:41.053,23.60293515,61.28977157,16.49,3.216,113.0,269.2,-9.67300415,0.32800293,-0.04576111,0.01933409,
Tue Jun 12 18:46:41 GMT+03:00 2018,12-Jun-2018 18:46:42.054,23.60262469,61.28976997,16.57,3.216,112.0,269.3,-9.7567749,-0.24784851,0.057724,-0.0045107,
Tue Jun 12 18:46:42 GMT+03:00 2018,12-Jun-2018 18:46:43.053,23.60231945,61.28976769,16.57,3.216,112.0,269.4,-9.8709259,0.1151886,0.19972229,-0.017355,
Tue Jun 12 18:46:43 GMT+03:00 2018,12-Jun-2018 18:46:44.053,23.60201362,61.28976601,16.56,3.216,112.0,269.5,-9.39195251,-0.03431702,-0.88735962,-0.03776783,
Tue Jun 12 18:46:44 GMT+03:00 2018,12-Jun-2018 18:46:45.053,23.60169975,61.28976527,16.69,3.216,111.0,269.1,-9.5920105,0.49850464,0.86277771,-0.03217046,
Tue Jun 12 18:46:45 GMT+03:00 2018,12-Jun-2018 18:46:46.053,23.60138585,61.28976077,16.77,3.216,111.0,267.9,-8.75564575,-1.06448364,0.10112,-0.10026979,
Tue Jun 12 18:46:46 GMT+03:00 2018,12-Jun-2018 18:46:47.053,23.60107308,61.289749,16.83,3.216,110.0,264.4,-10.06219482,-1.90229797,0.32479858,0.05079995,
Tue Jun 12 18:46:47 GMT+03:00 2018,12-Jun-2018 18:46:48.053,23.60077406,61.28971996,16.7,3.216,109.0,257.3,-10.07746887,-1.41137695,0.37388611,0.03856736,
Tue Jun 12 18:46:48 GMT+03:00 2018,12-Jun-2018 18:46:49.053,23.60047535,61.28967153,16.61,3.216,108.0,249.1,-10.51036072,-1.92111206,1.60696411,0.07567682,
Tue Jun 12 18:46:49 GMT+03:00 2018,12-Jun-2018 18:46:50.053,23.60019048,61.28960983,16.44,3.216,107.0,242.7,-9.99807739,-1.27650452,0.5975647,0.02982587,
Tue Jun 12 18:46:50 GMT+03:00 2018,12-Jun-2018 18:46:51.054,23.59993677,61.28953262,16.24,3.216,106.0,236.4,-9.96380615,-1.0267334,-0.04208374,0.02201933,
Tue Jun 12 18:46:51 GMT+03:00 2018,12-Jun-2018 18:46:52.053,23.5997005,61.28944659,16.04,3.216,106.0,229.8,-10.25556946,-0.73057556,0.0670166,0.04866809,
Tue Jun 12 18:46:52 GMT+03:00 2018,12-Jun-2018 18:46:53.053,23.59947633,61.28934979,16.04,3.216,105.0,226.6,-10.2467041,-0.68911743,-0.07519531,0.03382369,
Tue Jun 12 18:46:53 GMT+03:00 2018,12-Jun-2018 18:46:54.053,23.59926957,61.28924557,16.05,3.216,105.0,223.0,-9.86000061,-0.29656982,0.04983521,0.00614089,
Tue Jun 12 18:46:54 GMT+03:00 2018,12-Jun-2018 18:46:55.055,23.59907102,61.2891383,16.09,3.216,104.0,219.3,-9.86705017,-0.57658386,-0.1157074,0.00034423,
Tue Jun 12 18:46:55 GMT+03:00 2018,12-Jun-2018 18:46:56.054,23.59890025,61.28902469,16.25,3.216,104.0,215.5,-10.06324768,-0.84526062,0.13345337,0.03009409,
Tue Jun 12 18:46:56 GMT+03:00 2018,12-Jun-2018 18:46:57.053,23.59873578,61.28889926,16.43,3.216,104.0,210.5,-10.01618958,-1.81573486,-0.49612427,0.0705457,
Tue Jun 12 18:46:57 GMT+03:00 2018,12-Jun-2018 18:46:58.054,23.59859745,61.28876575,16.43,3.216,103.0,204.6,-10.00068665,-1.61851501,-0.29139709,0.03370613,
Tue Jun 12 18:46:58 GMT+03:00 2018,12-Jun-2018 18:46:59.053,23.59848266,61.28862757,16.43,3.216,103.0,198.4,-10.04777527,-0.61141968,-0.35939026,0.03118101,
Tue Jun 12 18:46:59 GMT+03:00 2018,12-Jun-2018 18:47:00.058,23.59840937,61.2884904,16.37,3.216,103.0,193.2,-10.31575012,1.53134155,0.77487183,0.06658477,
Tue Jun 12 18:47:00 GMT+03:00 2018,12-Jun-2018 18:47:01.054,23.59834238,61.28834495,16.36,3.216,104.0,190.8,-9.97003174,1.11401367,-0.10066223,0.02465919,
Tue Jun 12 18:47:01 GMT+03:00 2018,12-Jun-2018 18:47:02.055,23.59828215,61.28820077,16.25,3.216,104.0,190.7,-10.51257324,1.05599976,-0.21942139,0.07781988,
Tue Jun 12 18:47:02 GMT+03:00 2018,12-Jun-2018 18:47:03.053,23.5982152,61.28806307,16.04,3.216,105.0,194.5,-10.25073242,1.18185425,-0.68080139,0.06207124,
Tue Jun 12 18:47:03 GMT+03:00 2018,12-Jun-2018 18:47:04.055,23.59812539,61.28792968,15.82,3.216,106.0,200.3,-10.04139709,1.84088135,-0.80393982,0.04444534,
Tue Jun 12 18:47:04 GMT+03:00 2018,12-Jun-2018 18:47:05.053,23.59799773,61.28780386,15.4,3.216,108.0,207.7,-9.92207336,2.23439026,-0.75463867,0.0228202,
Tue Jun 12 18:47:05 GMT+03:00 2018,12-Jun-2018 18:47:06.053,23.59784539,61.28768777,15.1,3.216,109.0,215.0,-9.90661621,1.79295349,-1.32452393,0.03567487,
Tue Jun 12 18:47:06 GMT+03:00 2018,12-Jun-2018 18:47:07.053,23.59766571,61.28758723,14.98,3.216,111.0,223.4,-9.26208496,1.7902832,-1.26499939,0.01080853,
Tue Jun 12 18:47:07 GMT+03:00 2018,12-Jun-2018 18:47:08.053,23.59745688,61.28749889,15.12,3.216,112.0,231.6,-9.40032959,1.82026672,-1.16766357,-0.01615322,
Tue Jun 12 18:47:08 GMT+03:00 2018,12-Jun-2018 18:47:09.053,23.59721665,61.28742521,15.51,3.216,113.0,240.0,-9.57698059,0.7326355,-1.23414612,0.01449903,
Tue Jun 12 18:47:09 GMT+03:00 2018,12-Jun-2018 18:47:10.053,23.59694198,61.28736337,16.03,3.216,114.0,246.6,-9.56622314,0.00907898,-0.59701538,-0.02237558,
Tue Jun 12 18:47:10 GMT+03:00 2018,12-Jun-2018 18:47:11.053,23.59666379,61.28730782,16.57,3.216,115.0,249.1,-9.66105652,0.31529236,-0.1953125,-0.02711312,
Tue Jun 12 18:47:11 GMT+03:00 2018,12-Jun-2018 18:47:12.054,23.59637783,61.2872549,16.93,3.216,115.0,249.8,-9.80241394,-0.3213501,-0.12646484,0.00042325,
Tue Jun 12 18:47:12 GMT+03:00 2018,12-Jun-2018 18:47:13.054,23.59608196,61.28720338,16.99,3.216,115.0,250.7,-9.4712677,-0.81037903,-0.54708862,-0.00752664,
Tue Jun 12 18:47:13 GMT+03:00 2018,12-Jun-2018 18:47:14.053,23.59578341,61.28714631,16.94,3.216,115.0,248.2,-10.28848267,-1.43399048,0.22386169,0.05973536,
Tue Jun 12 18:47:14 GMT+03:00 2018,12-Jun-2018 18:47:15.054,23.59550319,61.28708342,16.67,3.216,116.0,244.0,-9.94543457,-1.41368103,-0.05487061,0.02245595,
Tue Jun 12 18:47:15 GMT+03:00 2018,12-Jun-2018 18:47:16.053,23.5952357,61.28701029,16.49,3.216,116.0,238.5,-9.87437439,-1.80987549,0.10679626,0.02396482,
Tue Jun 12 18:47:16 GMT+03:00 2018,12-Jun-2018 18:47:17.054,23.59498591,61.28692302,16.34,3.216,117.0,232.5,-10.14787292,-1.10951233,-0.59503174,0.04005729,
Tue Jun 12 18:47:17 GMT+03:00 2018,12-Jun-2018 18:47:18.053,23.59476442,61.28682577,16.16,3.216,117.0,226.8,-10.26048279,-0.85467529,-1.2144165,0.05739528,
Tue Jun 12 18:47:18 GMT+03:00 2018,12-Jun-2018 18:47:19.054,23.59456483,61.28671864,16.12,3.216,118.0,220.3,-10.45767212,-1.57070923,-1.05924988,0.0602672,
Tue Jun 12 18:47:19 GMT+03:00 2018,12-Jun-2018 18:47:20.053,23.59439633,61.28660414,16.03,3.216,120.0,214.4,-9.56622314,0.36332703,-0.97045898,-0.01856875,
Tue Jun 12 18:47:20 GMT+03:00 2018,12-Jun-2018 18:47:21.053,23.59423005,61.28648384,15.97,3.216,121.0,211.5,-9.70140076,0.12934875,-0.87696838,-0.00747192,
Tue Jun 12 18:47:21 GMT+03:00 2018,12-Jun-2018 18:47:22.053,23.59407246,61.28635992,15.99,3.216,122.0,211.3,-9.78822327,-0.14302063,-1.38519287,0.00840396,
Tue Jun 12 18:47:22 GMT+03:00 2018,12-Jun-2018 18:47:23.053,23.59391718,61.28623808,16.03,3.216,124.0,211.8,-9.58866882,0.04060364,-1.35292053,-0.00675777,
Tue Jun 12 18:47:23 GMT+03:00 2018,12-Jun-2018 18:47:24.054,23.59375851,61.28611705,16.22,3.216,126.0,212.9,-9.53729248,-0.1739502,-1.62533569,-0.01304632,
Tue Jun 12 18:47:24 GMT+03:00 2018,12-Jun-2018 18:47:25.053,23.59358871,61.28599437,16.44,3.216,127.0,213.6,-9.91271973,-0.3086853,-1.11212158,-0.03349354,
Tue Jun 12 18:47:25 GMT+03:00 2018,12-Jun-2018 18:47:26.053,23.59341809,61.28586934,16.72,3.216,128.0,213.4,-10.12289429,-0.0435791,-0.57672119,0.03415495,
Tue Jun 12 18:47:26 GMT+03:00 2018,12-Jun-2018 18:47:27.053,23.59324765,61.28574169,16.98,3.216,129.0,212.7,-9.89125061,0.86810303,-0.04074097,0.00829386,
Tue Jun 12 18:47:27 GMT+03:00 2018,12-Jun-2018 18:47:28.052,23.59308007,61.28561466,17.02,3.216,130.0,213.5,-9.11453247,0.7663269,-0.54910278,-0.06536031,
Tue Jun 12 18:47:28 GMT+03:00 2018,12-Jun-2018 18:47:29.053,23.59289766,61.28548944,16.88,3.216,130.0,215.3,-9.28326416,0.76461792,0.03321838,-0.08926459,
Tue Jun 12 18:47:29 GMT+03:00 2018,12-Jun-2018 18:47:30.053,23.59269717,61.28536625,16.95,3.216,131.0,219.0,-10.26187134,1.28140259,-0.26182556,0.05510062,
Tue Jun 12 18:47:30 GMT+03:00 2018,12-Jun-2018 18:47:31.054,23.59248854,61.28525721,16.9,3.216,131.0,224.5,-9.98898315,1.69734192,0.24810791,0.07435115,
Tue Jun 12 18:47:31 GMT+03:00 2018,12-Jun-2018 18:47:32.054,23.59225213,61.28515659,16.81,3.216,132.0,231.2,-9.36619568,0.45831299,-0.56460571,-0.04178995,
Tue Jun 12 18:47:32 GMT+03:00 2018,12-Jun-2018 18:47:33.053,23.59199395,61.28506908,16.7,3.216,132.0,237.3,-9.41804504,0.12892151,-0.46255493,-0.04665913,
Tue Jun 12 18:47:33 GMT+03:00 2018,12-Jun-2018 18:47:34.054,23.59172906,61.28498986,16.74,3.216,133.0,239.8,-9.90284729,-0.58226013,-0.36645508,0.01247436,
Tue Jun 12 18:47:34 GMT+03:00 2018,12-Jun-2018 18:47:35.055,23.59146088,61.28491661,16.95,3.216,133.0,240.4,-10.09109497,-0.66433716,0.13195801,0.02425761,
Tue Jun 12 18:47:35 GMT+03:00 2018,12-Jun-2018 18:47:36.053,23.59118293,61.28484197,17.15,3.216,133.0,240.7,-10.10447693,-1.02772522,-0.07818604,0.0359394,
Tue Jun 12 18:47:36 GMT+03:00 2018,12-Jun-2018 18:47:37.053,23.59090371,61.28476441,17.1,3.216,132.0,239.4,-10.06474304,-1.56535339,0.38264465,0.02898205,
Tue Jun 12 18:47:37 GMT+03:00 2018,12-Jun-2018 18:47:38.054,23.59063114,61.28468224,17.08,3.216,132.0,237.6,-9.50108337,0.02571106,1.10166931,-0.0244208,
Tue Jun 12 18:47:38 GMT+03:00 2018,12-Jun-2018 18:47:39.053,23.59037196,61.28459772,17.17,3.216,131.0,233.4,-9.69348145,-0.72735596,0.54402161,0.01479619,
Tue Jun 12 18:47:39 GMT+03:00 2018,12-Jun-2018 18:47:40.054,23.59012215,61.28450305,17.17,3.216,130.0,230.8,-10.78056335,-1.55232239,0.55172729,0.11227041,
Tue Jun 12 18:47:40 GMT+03:00 2018,12-Jun-2018 18:47:41.053,23.58988692,61.28440103,17.07,3.216,129.0,227.7,-9.60256958,0.11322021,0.62748718,-0.01997549,
Tue Jun 12 18:47:41 GMT+03:00 2018,12-Jun-2018 18:47:42.053,23.58965482,61.28429237,17.02,3.216,128.0,224.7,-10.37716675,-0.02670288,0.71704102,0.06091756,
Tue Jun 12 18:47:42 GMT+03:00 2018,12-Jun-2018 18:47:43.053,23.58943537,61.28418378,17.06,3.216,127.0,224.1,-9.96896362,0.68507385,0.40864563,0.04069205,
Tue Jun 12 18:47:43 GMT+03:00 2018,12-Jun-2018 18:47:44.053,23.58921439,61.28407771,16.83,3.216,126.0,226.2,-10.38664246,1.27310181,0.54434204,0.06872374,
Tue Jun 12 18:47:44 GMT+03:00 2018,12-Jun-2018 18:47:45.053,23.58898207,61.28397365,16.64,3.216,127.0,227.7,-10.21357727,-0.08235168,-0.4526062,0.01492717,
Tue Jun 12 18:47:45 GMT+03:00 2018,12-Jun-2018 18:47:46.053,23.58875058,61.28387394,16.38,3.216,126.0,230.4,-9.38044739,0.28323364,-0.3870697,-0.04196143,
Tue Jun 12 18:47:46 GMT+03:00 2018,12-Jun-2018 18:47:47.053,23.58851027,61.28378511,16.28,3.216,126.0,233.0,-8.99154663,0.78994751,0.04663086,-0.04497822,
Tue Jun 12 18:47:47 GMT+03:00 2018,12-Jun-2018 18:47:48.053,23.58825338,61.28370255,16.58,3.216,126.0,236.4,-9.57505798,0.66189575,-0.28279114,-0.02061874,
Tue Jun 12 18:47:48 GMT+03:00 2018,12-Jun-2018 18:47:49.054,23.58799341,61.28362653,16.81,3.216,125.0,239.9,-8.80078125,0.93852234,-0.425354,0.02237048,
Tue Jun 12 18:47:49 GMT+03:00 2018,12-Jun-2018 18:47:50.056,23.58771365,61.28355297,16.93,3.216,125.0,242.7,-10.21427917,0.11024475,0.3762207,0.0425542,
Tue Jun 12 18:47:50 GMT+03:00 2018,12-Jun-2018 18:47:51.053,23.58743888,61.28348866,16.83,3.216,125.0,245.0,-9.59281921,0.61489868,0.26280212,0.01406621,
Tue Jun 12 18:47:51 GMT+03:00 2018,12-Jun-2018 18:47:52.053,23.58715513,61.28342582,16.82,3.216,124.0,245.8,-9.36967468,0.41233826,-0.02308655,-0.04338139,
Tue Jun 12 18:47:52 GMT+03:00 2018,12-Jun-2018 18:47:53.053,23.58686907,61.28336453,16.78,3.216,123.0,246.9,-10.30014038,0.17939758,0.52993774,0.02076199,
Tue Jun 12 18:47:53 GMT+03:00 2018,12-Jun-2018 18:47:54.053,23.58657616,61.2833091,16.72,3.216,123.0,249.7,-10.37535095,0.146698,0.26400757,0.05865473,
Tue Jun 12 18:47:54 GMT+03:00 2018,12-Jun-2018 18:47:55.053,23.58628169,61.28326234,16.72,3.216,122.0,253.6,-9.88647461,0.98020935,0.17453003,0.00265976,
Tue Jun 12 18:47:55 GMT+03:00 2018,12-Jun-2018 18:47:56.054,23.58598161,61.28322641,16.59,3.216,122.0,258.2,-9.82328796,0.95909119,0.14680481,0.00680381,
Tue Jun 12 18:47:56 GMT+03:00 2018,12-Jun-2018 18:47:57.054,23.58567419,61.28320269,16.44,3.216,121.0,262.2,-9.90632629,0.91085815,0.04873657,0.03223134,
Tue Jun 12 18:47:57 GMT+03:00 2018,12-Jun-2018 18:47:58.053,23.58536512,61.28319103,16.43,3.216,121.0,266.3,-9.07618713,0.3614502,-0.01029968,-0.07349193,
Tue Jun 12 18:47:58 GMT+03:00 2018,12-Jun-2018 18:47:59.054,23.58505928,61.28318585,16.35,3.216,121.0,268.7,-9.74214172,-0.02252197,-0.34394836,0.01036048,
Tue Jun 12 18:47:59 GMT+03:00 2018,12-Jun-2018 18:48:00.054,23.58475651,61.28318025,16.23,3.216,122.0,267.8,-9.93840027,-0.43891907,-0.20556641,0.01486939,
Tue Jun 12 18:48:00 GMT+03:00 2018,12-Jun-2018 18:48:01.053,23.5844522,61.28317341,16.23,3.216,122.0,266.2,-9.53907776,-0.41804504,0.10261536,-0.01940428,
Tue Jun 12 18:48:01 GMT+03:00 2018,12-Jun-2018 18:48:02.057,23.58414409,61.28315787,16.32,3.216,122.0,263.2,-9.40516663,0.12095642,0.05041504,-0.04059774,
Tue Jun 12 18:48:02 GMT+03:00 2018,12-Jun-2018 18:48:03.054,23.58384125,61.28313361,16.46,3.216,121.0,259.2,-9.52653503,-0.37104797,0.04406738,-0.01929437,
Tue Jun 12 18:48:03 GMT+03:00 2018,12-Jun-2018 18:48:04.053,23.58353979,61.28310415,16.68,3.216,121.0,256.6,-8.57022095,-0.10420227,0.27334595,-0.12529367,
Tue Jun 12 18:48:04 GMT+03:00 2018,12-Jun-2018 18:48:05.056,23.58323118,61.28307156,16.95,3.216,120.0,257.4,-10.02926636,0.86283875,-0.20474243,0.02982314,
Tue Jun 12 18:48:05 GMT+03:00 2018,12-Jun-2018 18:48:06.054,23.58291702,61.28304281,17.05,3.216,119.0,259.7,-9.09973145,0.12614441,-0.43177795,-0.07069319,
Tue Jun 12 18:48:06 GMT+03:00 2018,12-Jun-2018 18:48:07.053,23.58260657,61.28302312,16.95,3.216,119.0,263.2,-9.91938782,1.33953857,1.0969696,0.00773085,
Tue Jun 12 18:48:07 GMT+03:00 2018,12-Jun-2018 18:48:08.053,23.58229513,61.28301359,16.76,3.216,118.0,267.9,-9.73022461,0.42474365,0.92272949,-0.00216514,
Tue Jun 12 18:48:08 GMT+03:00 2018,12-Jun-2018 18:48:09.054,23.58197986,61.28301562,16.73,3.216,118.0,271.4,-9.98416138,0.1103363,0.75186157,-0.03751175,
Tue Jun 12 18:48:09 GMT+03:00 2018,12-Jun-2018 18:48:10.054,23.58166523,61.2830212,16.66,3.216,117.0,272.1,-9.15560913,-1.10595703,-0.1650238,-0.05919492,
Tue Jun 12 18:48:10 GMT+03:00 2018,12-Jun-2018 18:48:11.053,23.58135363,61.28302839,16.82,3.216,116.0,273.7,-10.08818054,-0.1930542,0.20491028,-0.00195165,
Tue Jun 12 18:48:11 GMT+03:00 2018,12-Jun-2018 18:48:12.053,23.58104467,61.2830361,16.87,3.216,115.0,274.4,-10.21853638,-1.04400635,-0.48855591,0.04882759,
Tue Jun 12 18:48:12 GMT+03:00 2018,12-Jun-2018 18:48:13.053,23.58072248,61.28304862,17.37,3.216,113.0,274.5,-10.09158325,-0.40588379,-0.34129333,0.03006436,
Tue Jun 12 18:48:13 GMT+03:00 2018,12-Jun-2018 18:48:14.054,23.58039421,61.2830599,17.9,3.216,113.0,274.2,-10.18061829,-0.07875061,-0.93577576,0.04276198,
Tue Jun 12 18:48:14 GMT+03:00 2018,12-Jun-2018 18:48:15.055,23.58006222,61.28307075,18.15,3.216,112.0,273.9,-9.78424072,0.36366272,0.12792969,-0.02953277,
Tue Jun 12 18:48:15 GMT+03:00 2018,12-Jun-2018 18:48:16.053,23.57972313,61.28308015,18.25,3.216,112.0,273.3,-10.01417542,0.31695557,-0.16107178,0.0220328,
Tue Jun 12 18:48:16 GMT+03:00 2018,12-Jun-2018 18:48:17.053,23.57937907,61.28308767,18.35,3.216,112.0,273.2,-10.00460815,-0.76806641,-0.36824036,0.03461688,
Tue Jun 12 18:48:17 GMT+03:00 2018,12-Jun-2018 18:48:18.054,23.5790317,61.28309618,18.34,3.216,113.0,272.9,-9.51856995,0.02220154,-0.1415863,-0.02902085,
Tue Jun 12 18:48:18 GMT+03:00 2018,12-Jun-2018 18:48:19.054,23.57869304,61.28310555,18.36,3.216,114.0,273.1,-9.91290283,0.05732727,0.14651489,-0.03340199,
Tue Jun 12 18:48:19 GMT+03:00 2018,12-Jun-2018 18:48:20.053,23.57835862,61.28311265,18.45,3.216,114.0,273.8,-10.2046051,-1.51733398,-0.79217529,0.05533344,
Tue Jun 12 18:48:20 GMT+03:00 2018,12-Jun-2018 18:48:21.054,23.57800121,61.2831254,18.85,3.216,115.0,273.8,-9.50550842,-0.81434631,-0.25196838,-0.03909435,
Tue Jun 12 18:48:21 GMT+03:00 2018,12-Jun-2018 18:48:22.053,23.57764759,61.28313541,19.14,3.216,114.0,273.6,-9.87561035,-1.07727051,-0.50531006,0.01454562,
Tue Jun 12 18:48:22 GMT+03:00 2018,12-Jun-2018 18:48:23.053,23.57728991,61.28314933,19.63,3.216,114.0,273.9,-9.83442688,-0.20393372,-0.14059448,-0.01606271,
Tue Jun 12 18:48:23 GMT+03:00 2018,12-Jun-2018 18:48:24.056,23.57691288,61.28315579,20.4,3.216,113.0,273.4,-10.03132629,-0.54714966,-0.28791809,0.02507836,
Tue Jun 12 18:48:24 GMT+03:00 2018,12-Jun-2018 18:48:25.054,23.57652159,61.28317191,20.87,3.216,113.0,273.8,-9.8270874,0.09185791,0.16473389,0.00005082,
