GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Tue Aug 28 07:25:46 GMT+03:00 2018,28-Aug-2018 07:25:47.316,23.45466154,61.2571007,19.48,3.216,146.0,45.0,348.875,-8.25089359,66.4670639,64.70587921,13,17,18.30999947,7.92449951,15,64.70587921,13000,30,68,0,8,-121.33666992,0,-,146,99.01675415,0,0.98324484,3.39897704,18.15559006
Tue Aug 28 07:25:48 GMT+03:00 2018,28-Aug-2018 07:25:48.314,23.45517348,61.25733292,18.88,3.216,146.0,45.3,352,0.528,66.4670639,64.70587921,13,17,18.30999947,7.92449951,15,64.70587921,13000,30,68,0,8,7.76470566,0,-,146,99.01857758,0,0.98142308,3.39897442,18.2072258
Tue Aug 28 07:25:48 GMT+03:00 2018,28-Aug-2018 07:25:49.313,23.45517348,61.25733292,18.88,3.216,146.0,45.3,352,0.528,66.4670639,64.70587921,13,17,18.37000084,7.88798141,15,64.70587921,13000,30,68,0,8,7.76470566,0,-,146,99.01857758,0,0.98142308,3.39897442,18.2072258
Tue Aug 28 07:25:49 GMT+03:00 2018,28-Aug-2018 07:25:50.312,23.45543002,61.25744008,18.9,3.216,145.0,45.5,352,0.528,66.4670639,64.70587921,13,17,18.37000084,7.88798141,15,64.70587921,13000,30,68,0,8,7.76470566,0,-,145,99.02039337,0,0.97960436,3.39897203,18.2072258
Tue Aug 28 07:25:50 GMT+03:00 2018,28-Aug-2018 07:25:51.312,23.45567923,61.25756356,18.99,3.216,145.0,45.5,351.953125,2.32289052,66.4670639,64.70587921,13,17,18.37000084,7.88798141,15,64.70587921,13000,30,68,0,8,34.16015625,0,-,145,99.02075195,0,0.97924984,3.39897203,18.25811195
Tue Aug 28 07:25:51 GMT+03:00 2018,28-Aug-2018 07:25:52.311,23.45594284,61.25769561,19.42,3.216,144.0,44.9,351.953125,2.32289052,66.4670639,64.70587921,13,17,18.42000008,7.88798141,15,64.70587921,13000,30,68,0,8,34.16015625,0,-,144,99.02133942,0,0.97866231,3.39897203,18.25811195
Tue Aug 28 07:25:52 GMT+03:00 2018,28-Aug-2018 07:25:53.313,23.45620705,61.25782058,19.1,3.216,145.0,44.7,351.953125,2.32289052,66.4670639,64.70587921,13,17,18.42000008,7.88798141,15,64.70587921,13000,30,68,0,8,34.16015625,0,-,145,99.02309418,0,0.97690576,3.39896941,18.30879402
Tue Aug 28 07:25:53 GMT+03:00 2018,28-Aug-2018 07:25:54.315,23.4564429,61.25794154,18.74,3.216,145.0,44.2,353.359375,5.61841393,66.4670639,64.70587921,13,17,18.46999931,7.92449951,15,64.70587921,13000,30,68,0,8,82.62373352,0,-,145,99.02320862,0,0.97679007,3.39896941,18.30879402
Tue Aug 28 07:25:54 GMT+03:00 2018,28-Aug-2018 07:25:55.312,23.4566843,61.25806333,18.75,3.216,145.0,42.9,353.359375,5.61841393,66.4670639,64.70587921,13,17,18.46999931,7.92449951,15,64.70587921,13000,30,67,0,8,83.85692596,0,-,145,99.02407837,0,0.97592527,3.39896941,18.30879402
Tue Aug 28 07:25:55 GMT+03:00 2018,28-Aug-2018 07:25:56.310,23.4568924,61.25818575,18.21,3.216,145.0,38.6,353.359375,17.06725693,66.4670639,64.70587921,13,17,18.46999931,7.92449951,15,64.70587921,13000,30,67,0,8,254.73518372,0,-,145,99.02566528,0,0.97433531,3.39896703,18.35889435
Tue Aug 28 07:25:56 GMT+03:00 2018,28-Aug-2018 07:25:57.312,23.45710098,61.25831902,18.85,3.216,144.0,35.3,355.515625,17.17140388,66.4670639,64.70587921,13,17,18.52000046,7.99753666,15,64.70587921,13000,30,67,0,8,256.28961182,0,-,144,99.02590179,0,0.97410059,3.39896703,18.35889435
Tue Aug 28 07:25:57 GMT+03:00 2018,28-Aug-2018 07:25:58.313,23.45728243,61.2584525,18.88,3.216,144.0,31.7,355.515625,17.17140388,66.4670639,64.70587921,13,17,18.52000046,7.99753666,15,64.70587921,13000,30,68,0,8,252.5206604,0,-,144,99.02766418,0,0.97233868,3.39896441,18.35889435
Tue Aug 28 07:25:58 GMT+03:00 2018,28-Aug-2018 07:25:59.312,23.4574595,61.25860268,18.82,3.216,143.0,28.2,355.015625,15.33667564,66.4670639,64.70587921,13,17,18.52000046,7.99753666,15,64.70587921,13000,30,68,0,8,225.53933716,0,-,143,99.02811432,0,0.97188836,3.39896441,18.40976334
Tue Aug 28 07:26:00 GMT+03:00 2018,28-Aug-2018 07:26:00.331,23.45776638,61.25891759,19.26,3.216,146.0,21.6,355.015625,15.33667564,66.4670639,64.70587921,13,17,18.56999969,8.07057381,15,64.70587921,13000,30,68,0,8,225.53933716,0,-,146,99.02949524,0,0.9705022,3.39896441,18.40976334
Tue Aug 28 07:26:01 GMT+03:00 2018,28-Aug-2018 07:26:01.315,23.45786862,61.25907159,19.07,3.216,145.0,17.0,355.015625,15.33667564,66.4670639,64.70587921,13,17,18.56999969,8.07057381,15,64.70587921,13000,30,68,0,8,225.53933716,0,-,146,99.03036499,0,0.96963859,3.39896202,18.46163177
Tue Aug 28 07:26:01 GMT+03:00 2018,28-Aug-2018 07:26:02.313,23.45786862,61.25907159,19.07,3.216,145.0,17.0,355.046875,14.80545521,66.4670639,64.70587921,13,17,18.62000084,8.07057381,15,64.70587921,13000,30,68,0,8,217.72727966,0,-,145,99.03058624,0,0.96941692,3.39896202,18.46163177
Tue Aug 28 07:26:02 GMT+03:00 2018,28-Aug-2018 07:26:03.315,23.45794515,61.25923104,18.77,3.216,145.0,11.7,355.046875,14.80545521,66.4670639,64.70587921,13,17,18.62000084,8.14361,15,64.31372833,13000,30,68,0,8,217.72727966,0,-,145,99.03132629,0,0.96867174,3.39896202,18.46163177
Tue Aug 28 07:26:03 GMT+03:00 2018,28-Aug-2018 07:26:04.311,23.45799835,61.25939516,19.18,3.216,145.0,6.4,355.046875,14.80545521,66.4670639,64.70587921,13,17,18.62000084,8.14361,15,64.31372833,13000,30,68,0,8,217.72727966,0,-,145,99.0329895,0,0.96700972,3.3989594,18.51242447
Tue Aug 28 07:26:04 GMT+03:00 2018,28-Aug-2018 07:26:05.311,23.45802198,61.25956759,19.03,3.216,146.0,2.5,355.296875,16.62789345,65.86826324,64.31372833,13,17,18.67000008,8.32620239,15,64.31372833,13000,30,68,0,8,244.52784729,0,-,146,99.03313446,0,0.96686423,3.3989594,18.51242447
Tue Aug 28 07:26:05 GMT+03:00 2018,28-Aug-2018 07:26:06.311,23.45801027,61.25973841,18.95,3.216,145.0,356.8,355.296875,16.62789345,65.86826324,64.31372833,13,17,18.67000008,8.32620239,15,64.31372833,13000,30,68,0,8,244.52784729,0,-,145,99.03483582,0,0.96516126,3.39895701,18.51242447
Tue Aug 28 07:26:06 GMT+03:00 2018,28-Aug-2018 07:26:07.310,23.45795235,61.25990651,18.85,3.216,146.0,349.3,355.328125,16.73595428,65.86826324,64.31372833,13,17,18.67000008,8.32620239,15,64.31372833,13000,30,68,0,8,246.11697388,0,-,146,99.03539276,0,0.96461099,3.39895701,18.56319809
Tue Aug 28 07:26:07 GMT+03:00 2018,28-Aug-2018 07:26:08.313,23.45785828,61.26007496,18.91,3.216,146.0,343.2,355.328125,16.73595428,65.86826324,64.31372833,13,17,18.71999931,8.50879478,15,64.31372833,13000,30,68,0,8,246.11697388,0,-,146,99.03580475,0,0.96419352,3.39895701,18.56319809
Tue Aug 28 07:26:08 GMT+03:00 2018,28-Aug-2018 07:26:09.311,23.45774037,61.26023482,19.07,3.216,146.0,340.6,355.328125,16.73595428,65.86826324,64.31372833,13,17,18.71999931,8.50879478,15,64.31372833,13000,30,69,0,8,242.55006409,0,-,146,99.0374527,0,0.96254599,3.39895439,18.56319809
Tue Aug 28 07:26:09 GMT+03:00 2018,28-Aug-2018 07:26:10.312,23.45764269,61.26039436,19.25,3.216,144.0,342.1,353.796875,10.82618427,65.86826324,64.31372833,13,17,18.71999931,8.50879478,15,64.31372833,13000,30,69,0,8,156.90122986,0,-,144,99.03778839,0,0.96221435,3.39895439,18.6145153
Tue Aug 28 07:26:10 GMT+03:00 2018,28-Aug-2018 07:26:11.311,23.45754516,61.26056041,19.3,3.216,144.0,344.6,353.796875,10.82618427,65.86826324,64.31372833,13,17,18.78000069,8.47227573,15,64.31372833,13000,30,69,0,8,156.90122986,0,-,144,99.03842163,0,0.9615764,3.39895439,18.6145153
Tue Aug 28 07:26:11 GMT+03:00 2018,28-Aug-2018 07:26:12.313,23.45745695,61.26074232,18.82,3.216,145.0,348.7,353.796875,10.82618427,65.86826324,64.31372833,13,17,18.78000069,8.47227573,15,64.31372833,13000,30,69,0,8,156.90122986,0,-,145,99.04014587,0,0.95985508,3.39895201,18.66599655
Tue Aug 28 07:26:12 GMT+03:00 2018,28-Aug-2018 07:26:13.310,23.45742348,61.26091163,19.79,4.288,145.0,358.1,352.296875,4.01618433,65.86826324,64.31372833,13,17,18.82999992,8.1070919,15,64.31372833,13000,30,69,0,8,58.20557022,0,-,145,99.04018402,0,0.95981729,3.39895201,18.66599655
Tue Aug 28 07:26:13 GMT+03:00 2018,28-Aug-2018 07:26:14.311,23.45741741,61.2610813,19.79,4.288,146.0,0.7,352.296875,4.01618433,65.86826324,64.31372833,13,17,18.82999992,8.1070919,15,64.31372833,13000,30,69,0,8,58.20557022,0,-,146,99.04107666,0,0.95892256,3.39895201,18.66599655
Tue Aug 28 07:26:14 GMT+03:00 2018,28-Aug-2018 07:26:15.312,23.45742536,61.26126204,20.12,4.288,147.0,1.3,350.96875,0.73703432,65.86826324,64.31372833,13,17,18.82999992,8.1070919,15,64.31372833,13000,30,69,0,8,10.68165684,0,-,147,99.04251862,0,0.95748466,3.39894938,18.71775436
Tue Aug 28 07:26:15 GMT+03:00 2018,28-Aug-2018 07:26:16.312,23.45743037,61.26143582,19.6,4.288,145.0,0.5,350.96875,0.73703432,65.86826324,64.31372833,13,17,18.87999916,8.03405476,15,64.31372833,13000,30,69,0,8,10.68165684,0,-,145,99.04284668,0,0.95715648,3.39894938,18.71775436
Tue Aug 28 07:26:16 GMT+03:00 2018,28-Aug-2018 07:26:17.313,23.45743639,61.26160633,18.98,4.288,145.0,0.3,350.96875,0.73703432,65.86826324,64.31372833,13,17,18.87999916,8.03405476,15,64.31372833,13000,30,69,0,8,10.68165684,0,-,145,99.04444122,0,0.95556074,3.398947,18.71775436
Tue Aug 28 07:26:17 GMT+03:00 2018,28-Aug-2018 07:26:18.310,23.45744598,61.26177092,19.35,4.288,145.0,0.7,351.40625,0.21084376,65.86826324,64.31372833,13,17,18.87999916,8.03405476,15,64.31372833,13000,30,69,0,8,3.05570674,0,-,145,99.04489136,0,0.95511019,3.398947,18.77034187
Tue Aug 28 07:26:18 GMT+03:00 2018,28-Aug-2018 07:26:19.313,23.45745193,61.26194109,19.14,4.288,145.0,0.9,351.40625,0.21084376,65.86826324,64.31372833,13,17,18.93000031,8.03405476,15,64.31372833,13000,30,68,0,8,3.1006434,0,-,145,99.04542542,0,0.95457476,3.398947,18.77034187
Tue Aug 28 07:26:19 GMT+03:00 2018,28-Aug-2018 07:26:20.342,23.45746816,61.26211432,18.88,4.288,145.0,0.9,351.40625,0.21084376,65.86826324,64.31372833,13,17,18.93000031,8.03405476,15,64.31372833,13000,30,68,0,8,3.1006434,0,-,145,99.04711151,0,0.95289141,3.39894462,18.82120323
Tue Aug 28 07:26:20 GMT+03:00 2018,28-Aug-2018 07:26:21.312,23.45749152,61.26226965,18.99,4.288,143.0,1.4,352.921875,6.03496408,65.86826324,64.31372833,13,17,18.97999954,8.03405476,15,64.31372833,13000,30,68,0,8,88.74947357,0,-,143,99.04722595,0,0.9527778,3.39894462,18.82120323
Tue Aug 28 07:26:21 GMT+03:00 2018,28-Aug-2018 07:26:22.313,23.45748883,61.26244923,19.22,4.288,142.0,1.4,352.921875,6.03496408,65.86826324,64.31372833,13,17,18.97999954,8.03405476,15,64.31372833,13000,30,69,0,8,87.46324921,0,-,142,99.0480423,0,0.95195502,3.39894462,18.82120323
Tue Aug 28 07:26:22 GMT+03:00 2018,28-Aug-2018 07:26:23.311,23.45748775,61.26261538,19.15,4.288,139.0,1.4,352.921875,6.03496408,65.86826324,64.31372833,13,17,18.97999954,8.03405476,15,64.31372833,13000,30,69,0,8,87.46324921,0,-,139,99.04958344,0,0.95041454,3.39894199,18.87295914
Tue Aug 28 07:26:23 GMT+03:00 2018,28-Aug-2018 07:26:24.311,23.45750524,61.26278497,19.3,4.288,138.0,1.8,350.5,-0.92882502,65.86826324,64.31372833,13,17,19.04000092,8.03405476,15,64.31372833,13000,30,69,0,8,-13.46123219,0,-,138,99.04977417,0,0.95022565,3.39894199,18.87295914
Tue Aug 28 07:26:24 GMT+03:00 2018,28-Aug-2018 07:26:25.319,23.45751517,61.26296577,20.09,4.288,138.0,1.7,350.5,-0.92882502,65.86826324,64.31372833,13,17,19.04000092,8.03405476,15,64.31372833,13000,30,69,0,8,-13.46123219,0,-,138,99.05147552,0,0.94852495,3.39893961,18.87295914
Tue Aug 28 07:26:26 GMT+03:00 2018,28-Aug-2018 07:26:26.314,23.45757874,61.26332209,19.47,4.288,137.0,8.0,349.625,-6.80020666,65.86826324,64.31372833,13,17,19.04000092,8.03405476,15,64.31372833,13000,30,69,0,8,-98.55371857,0,-,137,99.05232239,0,0.9476769,3.39893961,18.92490005
Tue Aug 28 07:26:27 GMT+03:00 2018,28-Aug-2018 07:26:27.311,23.45766747,61.26348123,18.56,3.216,136.0,11.6,349.625,-6.80020666,65.86826324,64.31372833,13,17,19.09000015,7.92449951,15,64.31372833,13000,30,69,0,8,-98.55371857,0,-,136,99.05317688,0,0.94682604,3.39893961,18.92490005
Tue Aug 28 07:26:27 GMT+03:00 2018,28-Aug-2018 07:26:28.311,23.45766747,61.26348123,18.56,3.216,136.0,11.6,349.625,-6.80020666,65.86826324,64.31372833,13,17,19.09000015,7.92449951,15,64.31372833,13000,30,68,0,8,-100.0030365,0,-,136,99.05396271,0,0.94603485,3.39893723,18.97553253
Tue Aug 28 07:26:28 GMT+03:00 2018,28-Aug-2018 07:26:29.311,23.45775094,61.26364363,18.86,3.216,135.0,15.2,352.046875,2.95719361,65.86826324,64.31372833,13,17,19.13999939,7.92449951,15,64.31372833,13000,30,68,0,8,43.48814011,0,-,135,99.05419159,0,0.94581008,3.39893723,18.97553253
Tue Aug 28 07:26:29 GMT+03:00 2018,28-Aug-2018 07:26:30.311,23.4578407,61.26381325,18.84,3.216,135.0,16.5,352.046875,2.95719361,65.86826324,64.31372833,13,17,19.13999939,7.81494427,15,64.31372833,13000,30,68,0,8,43.48814011,0,-,135,99.05491638,0,0.94508457,3.39893723,18.97553253
Tue Aug 28 07:26:30 GMT+03:00 2018,28-Aug-2018 07:26:31.315,23.4579425,61.26397556,18.87,4.288,135.0,17.2,352.046875,2.95719361,65.86826324,64.31372833,13,17,19.13999939,7.81494427,15,64.31372833,13000,30,68,0,8,43.48814011,0,-,135,99.05652618,0,0.94347697,3.39893484,19.02726936
Tue Aug 28 07:26:31 GMT+03:00 2018,28-Aug-2018 07:26:32.311,23.45801921,61.26415085,18.88,3.216,135.0,16.5,351.84375,2.53327489,65.86826324,64.31372833,13,17,19.19000053,7.85146284,15,64.31372833,13000,30,68,0,8,37.25404358,0,-,135,99.05660248,0,0.94339621,3.39893484,19.02726936
Tue Aug 28 07:26:32 GMT+03:00 2018,28-Aug-2018 07:26:33.344,23.45811328,61.26432324,19.26,3.216,133.0,15.0,351.84375,2.53327489,65.86826324,64.31372833,13,17,19.19000053,7.85146284,15,64.31372833,13000,30,69,0,8,36.7141304,0,-,133,99.05828094,0,0.94172156,3.39893222,19.02726936
Tue Aug 28 07:26:33 GMT+03:00 2018,28-Aug-2018 07:26:34.311,23.45820462,61.26448434,19.33,3.216,132.0,14.6,349.03125,-6.89336729,65.86826324,64.31372833,13,17,19.19000053,7.85146284,15,64.31372833,13000,30,69,0,8,-99.90386963,0,-,132,99.05879211,0,0.94120944,3.39893222,19.07834053
Tue Aug 28 07:26:35 GMT+03:00 2018,28-Aug-2018 07:26:35.311,23.45838894,61.26481887,19.22,4.288,132.0,14.1,349.03125,-6.89336729,65.86826324,64.31372833,13,17,19.23999977,7.88798141,15,64.31372833,13000,30,69,0,8,-99.90386963,0,-,132,99.05996704,0,0.94002998,3.39893222,19.07834053
Tue Aug 28 07:26:35 GMT+03:00 2018,28-Aug-2018 07:26:36.312,23.45838894,61.26481887,19.22,4.288,132.0,14.1,349.03125,-6.89336729,65.86826324,64.31372833,13,17,19.23999977,7.88798141,15,64.31372833,13000,30,69,0,8,-99.90386963,0,-,132,99.06076813,0,0.93922991,3.39892983,19.07834053
Tue Aug 28 07:26:37 GMT+03:00 2018,28-Aug-2018 07:26:37.314,23.45859214,61.26517564,19.9,4.288,132.0,17.9,348.875,-8.77420616,65.86826324,64.31372833,13,17,19.23999977,7.88798141,15,64.31372833,13000,30,69,0,8,-127.16240692,0,-,132,99.06108856,0,0.93891412,3.39892983,19.13035965
Tue Aug 28 07:26:37 GMT+03:00 2018,28-Aug-2018 07:26:38.315,23.45859214,61.26517564,19.9,4.288,132.0,17.9,348.875,-8.77420616,65.86826324,64.31372833,13,17,19.29000092,7.85146284,15,64.31372833,13000,30,69,0,8,-127.16240692,0,-,132,99.06167603,0,0.938326,3.39892983,19.13035965
Tue Aug 28 07:26:39 GMT+03:00 2018,28-Aug-2018 07:26:39.314,23.45891322,61.26548997,19.34,4.288,130.0,28.6,348.875,-8.77420616,65.86826324,64.31372833,13,17,19.29000092,7.85146284,15,64.31372833,13000,30,69,0,8,-127.16240692,0,-,130,99.06333923,0,0.93665922,3.39892745,19.18182182
Tue Aug 28 07:26:40 GMT+03:00 2018,28-Aug-2018 07:26:40.313,23.45909731,61.26561669,19.28,4.288,130.0,34.0,348.90625,-9.19367981,65.86826324,64.31372833,13,17,19.34000015,7.66887045,15,64.31372833,13000,30,69,0,8,-133.24172974,0,-,130,99.06417847,0,0.93582469,3.39892745,19.18182182
Tue Aug 28 07:26:40 GMT+03:00 2018,28-Aug-2018 07:26:41.311,23.45909731,61.26561669,19.28,4.288,130.0,34.0,348.90625,-9.19367981,65.86826324,64.31372833,13,17,19.34000015,7.66887045,15,64.31372833,13000,30,68,0,8,-135.20117188,0,-,130,99.06417847,0,0.93582469,3.39892745,19.18182182
Tue Aug 28 07:26:41 GMT+03:00 2018,28-Aug-2018 07:26:42.310,23.45931451,61.26575624,18.86,4.288,130.0,39.3,351.65625,0.41868752,65.86826324,64.31372833,13,17,19.34000015,7.66887045,15,64.31372833,13000,30,68,0,8,6.15716934,0,-,130,99.06562042,0,0.93438262,3.39892507,19.23380661
Tue Aug 28 07:26:42 GMT+03:00 2018,28-Aug-2018 07:26:43.316,23.45954699,61.26588369,19.02,4.288,130.0,44.5,351.65625,0.4219875,65.86826324,64.31372833,13,17,19.39999962,7.52279663,15,64.31372833,13000,30,68,0,8,6.20569897,0,-,130,99.06587982,0,0.93412179,3.39892507,19.23380661
Tue Aug 28 07:26:43 GMT+03:00 2018,28-Aug-2018 07:26:44.312,23.4597973,61.26600305,18.9,4.288,130.0,49.3,351.65625,0.4219875,65.86826324,64.31372833,13,17,19.39999962,7.52279663,15,64.31372833,13000,30,68,0,8,6.20569897,0,-,130,99.06745148,0,0.93255204,3.39892268,19.23380661
Tue Aug 28 07:26:44 GMT+03:00 2018,28-Aug-2018 07:26:45.311,23.46008453,61.26609711,18.97,3.216,128.0,53.4,352.203125,1.79623592,65.86826324,64.31372833,13,17,19.39999962,7.52279663,15,64.31372833,13000,30,68,0,7,26.41523361,0,-,128,99.06787109,0,0.93213201,3.39892268,19.28465462
Tue Aug 28 07:26:45 GMT+03:00 2018,28-Aug-2018 07:26:46.310,23.46039582,61.2661846,18.75,3.216,129.0,59.7,352.203125,1.79623592,65.86826324,64.31372833,13,17,19.45000076,7.48627853,15,64.31372833,13000,30,68,0,7,26.41523361,0,-,129,99.06835938,0,0.93163943,3.39892268,19.28465462
Tue Aug 28 07:26:46 GMT+03:00 2018,28-Aug-2018 07:26:47.314,23.46070402,61.26626063,18.77,3.216,129.0,65.3,352.203125,1.79623592,65.86826324,64.31372833,13,17,19.45000076,7.48627853,15,64.31372833,13000,30,67,0,7,26.8094902,0,-,129,99.06995392,0,0.93004912,3.39892006,19.33664894
Tue Aug 28 07:26:47 GMT+03:00 2018,28-Aug-2018 07:26:48.315,23.46101889,61.26632441,18.81,3.216,129.0,66.4,354.078125,11.36590767,65.86826324,64.31372833,13,17,19.5,7.48627853,15,64.31372833,13000,30,67,0,7,169.64041138,0,-,129,99.07015991,0,0.92983776,3.39892006,19.33664894
Tue Aug 28 07:26:48 GMT+03:00 2018,28-Aug-2018 07:26:49.311,23.46134845,61.26638748,19.03,3.216,130.0,67.0,354.078125,11.36590767,65.86826324,64.31372833,13,17,19.5,7.44975996,15,64.31372833,13000,30,68,0,7,167.14569092,0,-,130,99.07084656,0,0.9291513,3.39892006,19.33664894
Tue Aug 28 07:26:49 GMT+03:00 2018,28-Aug-2018 07:26:50.316,23.4616746,61.26645669,18.94,3.216,131.0,66.3,354.078125,11.36590767,65.86826324,64.31372833,13,17,19.5,7.44975996,15,64.31372833,13000,30,68,0,7,167.14569092,0,-,131,99.07240295,0,0.92759663,3.39891768,19.38770485
Tue Aug 28 07:26:50 GMT+03:00 2018,28-Aug-2018 07:26:51.311,23.46197889,61.26653091,18.94,3.216,130.0,65.7,353.859375,10.19114971,65.86826324,64.31372833,13,17,19.54999924,7.59583378,15,64.31372833,13000,30,68,0,7,149.86984253,0,-,130,99.07250977,0,0.92749065,3.39891768,19.38770485
Tue Aug 28 07:26:51 GMT+03:00 2018,28-Aug-2018 07:26:52.312,23.46229694,61.26659899,18.88,3.216,130.0,66.2,353.859375,10.19114971,65.86826324,64.31372833,13,17,19.54999924,7.59583378,15,64.31372833,13000,30,68,0,7,149.86984253,0,-,130,99.07408905,0,0.9259128,3.39891529,19.38770485
Tue Aug 28 07:26:52 GMT+03:00 2018,28-Aug-2018 07:26:53.314,23.46262439,61.26666694,18.98,3.216,130.0,66.2,353.828125,10.19024944,65.86826324,64.31372833,13,17,19.54999924,7.59583378,15,64.31372833,13000,30,68,0,7,149.85661316,0,-,130,99.07460785,0,0.92539001,3.39891529,19.43819427
Tue Aug 28 07:26:53 GMT+03:00 2018,28-Aug-2018 07:26:54.310,23.46292908,61.26672381,19.0,3.216,128.0,65.5,353.828125,10.19024944,65.86826324,64.31372833,13,17,19.60000038,7.70538902,15,64.31372833,13000,30,68,0,7,149.85661316,0,-,128,99.07493591,0,0.92506057,3.39891529,19.43819427
Tue Aug 28 07:26:54 GMT+03:00 2018,28-Aug-2018 07:26:55.336,23.4632549,61.26679038,19.09,3.216,129.0,65.4,353.828125,10.19024944,65.86826324,64.31372833,13,17,19.60000038,7.70538902,15,64.31372833,13000,30,68,0,7,149.85661316,0,-,129,99.07649231,0,0.92350566,3.39891291,19.43819427
Tue Aug 28 07:26:55 GMT+03:00 2018,28-Aug-2018 07:26:56.312,23.46357714,61.26685765,19.02,3.216,129.0,66.0,353.609375,9.22920513,65.86826324,64.31372833,13,17,19.60000038,7.70538902,15,64.31372833,13000,30,68,0,7,135.72360229,0,-,129,99.07682037,0,0.92318165,3.39891291,19.48921394
Tue Aug 28 07:26:56 GMT+03:00 2018,28-Aug-2018 07:26:57.311,23.46390872,61.2669338,19.11,3.216,128.0,65.6,353.609375,9.22920513,65.86826324,64.31372833,13,17,19.64999962,7.77842569,15,64.31372833,13000,30,68,0,7,135.72360229,0,-,128,99.07740784,0,0.92259276,3.39891291,19.48921394
Tue Aug 28 07:26:57 GMT+03:00 2018,28-Aug-2018 07:26:58.311,23.46423716,61.26700324,18.99,3.216,129.0,65.9,353.609375,9.22920513,65.86826324,64.31372833,13,17,19.64999962,7.77842569,15,64.31372833,13000,30,68,0,7,135.72360229,0,-,129,99.07899475,0,0.92100805,3.39891052,19.54017639
Tue Aug 28 07:26:58 GMT+03:00 2018,28-Aug-2018 07:26:59.311,23.46455355,61.26707187,19.24,3.216,128.0,65.4,353.453125,8.58891106,65.86826324,64.31372833,13,17,19.70000076,7.81494427,15,64.31372833,13000,30,68,0,7,126.30751038,0,-,128,99.07901764,0,0.92098218,3.39891052,19.54017639
Tue Aug 28 07:26:59 GMT+03:00 2018,28-Aug-2018 07:27:00.314,23.4648786,61.26713926,18.73,3.216,128.0,66.9,353.453125,8.58891106,65.86826324,64.31372833,13,17,19.70000076,7.81494427,15,64.31372833,13000,30,69,0,7,124.47696686,0,-,128,99.07982635,0,0.92017615,3.39891052,19.54017639
Tue Aug 28 07:27:00 GMT+03:00 2018,28-Aug-2018 07:27:01.311,23.46520299,61.26721326,19.22,3.216,127.0,65.4,352.609375,6.57422829,65.86826324,64.31372833,13,17,19.70000076,7.81494427,15,64.31372833,13000,30,69,0,7,95.27867126,0,-,127,99.08115387,0,0.91884798,3.39890814,19.59082794
Tue Aug 28 07:27:01 GMT+03:00 2018,28-Aug-2018 07:27:02.311,23.46551964,61.26728387,19.25,3.216,127.0,65.4,352.609375,6.55853462,65.26946259,63.92156982,13,17,19.76000023,7.88798141,15,63.92156982,13000,30,69,0,7,95.05122375,0,-,127,99.08145142,0,0.91855216,3.39890814,19.59082794
Tue Aug 28 07:27:02 GMT+03:00 2018,28-Aug-2018 07:27:03.311,23.46581903,61.26736294,19.28,3.216,127.0,63.6,352.609375,6.55853462,65.26946259,63.92156982,13,17,19.76000023,7.88798141,15,63.92156982,13000,30,69,0,7,95.05122375,0,-,127,99.08300781,0,0.91698855,3.39890575,19.59082794
Tue Aug 28 07:27:03 GMT+03:00 2018,28-Aug-2018 07:27:04.311,23.46615689,61.26744277,19.12,3.216,126.0,65.3,352.515625,4.33594227,65.26946259,63.92156982,13,17,19.76000023,7.88798141,15,63.92156982,13000,30,69,0,7,62.83974457,0,-,126,99.08332825,0,0.9166739,3.39890575,19.64257812
Tue Aug 28 07:27:04 GMT+03:00 2018,28-Aug-2018 07:27:05.313,23.46647098,61.26752602,19.09,3.216,126.0,63.5,352.515625,4.33594227,65.26946259,63.92156982,13,17,19.80999947,7.81494427,15,63.92156982,13000,30,68,0,7,63.76385498,0,-,126,99.08386993,0,0.91613179,3.39890575,19.64257812
Tue Aug 28 07:27:05 GMT+03:00 2018,28-Aug-2018 07:27:06.311,23.4667903,61.26760889,18.93,3.216,126.0,60.7,352.515625,4.33594227,65.26946259,63.92156982,13,17,19.80999947,7.81494427,15,63.92156982,13000,30,68,0,7,63.76385498,0,-,126,99.08537292,0,0.9146235,3.39890337,19.6941433
Tue Aug 28 07:27:06 GMT+03:00 2018,28-Aug-2018 07:27:07.312,23.46710516,61.26770265,18.87,3.216,127.0,56.4,353.890625,8.59954166,65.26946259,63.92156982,13,17,19.86000061,7.92449951,15,63.92156982,13000,30,68,0,7,126.46385193,0,-,127,99.08548737,0,0.91451567,3.39890337,19.6941433
