GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Wed Oct 31 11:08:04 GMT+02:00 2018,31-Oct-2018 11:08:04.482,23.79961495,61.50159556,4.21,3.216,150.0,250.0,346.125,-4.24003124,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,19,40,10.95372581,400,0,0,5,-223.1595459,78,-,0,0.18476161,150,18,14.34813213,96.57450867,0,3.42549396,16,6.69789076,1.2413187,10910.29980469,185
Wed Oct 31 11:08:05 GMT+02:00 2018,31-Oct-2018 11:08:05.482,23.79955165,61.50158459,3.44,3.216,150.0,249.6,346.125,-4.24003124,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,12,40,10.95372581,400,0,0,5,-353.3359375,78,-,0,0.18476161,150,18,14.34813213,96.59338379,0,3.40661645,16,6.69789076,1.2413187,10910.29980469,186
Wed Oct 31 11:08:06 GMT+02:00 2018,31-Oct-2018 11:08:06.486,23.79950801,61.50157238,2.85,3.216,149.0,249.1,346.125,-4.24003124,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,12,40,10.95372581,400,0,0,5,-353.3359375,78,-,0,0.18476161,149,18,14.34813213,96.61567688,0,3.38432598,10,6.60708618,1.25166452,10910.31054688,188
Wed Oct 31 11:08:07 GMT+02:00 2018,31-Oct-2018 11:08:07.484,23.79944412,61.50156484,3.52,3.216,149.0,249.0,362.046875,8.68912506,-4.7904191,18.03921509,78,58,0,7.1941309,14,18.03921509,13120,30,12,40,10.95372581,400,0,0,5,724.09375,78,-,0,0.18476161,149,18,14.34813213,96.62969971,0,3.37029886,10,6.60708618,1.25166452,10910.31054688,188
Wed Oct 31 11:08:08 GMT+02:00 2018,31-Oct-2018 11:08:08.483,23.79937366,61.50155282,4.24,3.216,148.0,249.3,362.046875,8.68912506,-4.7904191,18.03921509,78,58,0,7.1941309,14,18.03921509,13120,30,15,40,10.95372581,400,0,0,5,579.27502441,78,-,0,0.18476161,148,18,14.34813213,96.64963531,0,3.35036492,10,6.60708618,1.25166452,10910.31054688,190
Wed Oct 31 11:08:09 GMT+02:00 2018,31-Oct-2018 11:08:09.481,23.79929211,61.5015351,4.76,3.216,148.0,249.0,357.125,7.38575602,-4.7904191,18.03921509,78,58,0,7.1941309,14,18.03921509,13120,30,15,40,10.95372581,400,0,0,5,492.38372803,78,-,0,0.18476161,148,18,14.34813213,96.66624451,0,3.33375216,18,6.52139473,1.26274395,10910.32128906,190
Wed Oct 31 11:08:10 GMT+02:00 2018,31-Oct-2018 11:08:10.483,23.79920771,61.50151586,5.18,3.216,147.0,248.6,357.125,7.28534985,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,15,40,10.95372581,400,0,0,5,485.69000244,78,-,0,0.18476161,147,18,14.34813213,96.68250275,0,3.31749368,18,6.52139473,1.26274395,10910.32128906,191
Wed Oct 31 11:08:11 GMT+02:00 2018,31-Oct-2018 11:08:11.482,23.79911164,61.5014936,5.65,3.216,147.0,248.4,357.125,7.28534985,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,21,40,10.95372581,545,0,0,5,346.92141724,77,-,0,0.18476161,147,18,14.34813213,96.7041626,0,3.29583859,18,6.52139473,1.26274395,10910.32128906,193
Wed Oct 31 11:08:12 GMT+02:00 2018,31-Oct-2018 11:08:12.482,23.79899377,61.50148011,6.16,4.288,146.0,248.5,355.890625,7.58047009,-4.7904191,18.03921509,78,58,0,7.23064947,14,18.03921509,13120,30,21,40,10.95372581,545,0,0,5,360.97476196,77,-,0,0.18476161,146,18,14.34813213,96.71645355,0,3.28354979,22,6.44039631,1.27853835,10910.33789062,193
Wed Oct 31 11:08:13 GMT+02:00 2018,31-Oct-2018 11:08:13.482,23.79886624,61.50146419,6.63,4.288,145.0,248.8,355.890625,7.58047009,-4.7904191,18.03921509,77,58,0,7.23064947,14,18.03921509,13120,30,21,40,10.95372581,545,0,0,5,360.97476196,77,-,0,0.18476161,145,18,14.34813213,96.73278046,0,3.26722264,22,6.44039631,1.27853835,10910.33789062,194
Wed Oct 31 11:08:14 GMT+02:00 2018,31-Oct-2018 11:08:14.483,23.79873988,61.50144187,7.13,4.288,145.0,248.8,355.890625,7.58047009,-4.7904191,18.03921509,77,58,0,7.23064947,14,18.03921509,13120,30,25,40,10.95372581,560,0,0,5,303.21881104,77,-,0,0.18595618,145,18,14.34813213,96.75436401,0,3.24563766,22,6.44585133,1.27853835,10910.33789062,196
Wed Oct 31 11:08:15 GMT+02:00 2018,31-Oct-2018 11:08:15.483,23.79861882,61.50141641,7.19,4.288,145.0,249.0,352.890625,0.31760156,-4.7904191,18.03921509,77,58,0,7.23064947,14,18.03921509,13120,30,25,40,10.95372581,560,0,0,5,12.70406246,77,-,1373.5,0.18595618,145,18,14.34813213,96.76695251,0,3.23304653,26,6.44585133,1.29755163,10910.35644531,196
Wed Oct 31 11:08:16 GMT+02:00 2018,31-Oct-2018 11:08:16.482,23.79849909,61.50139057,7.26,4.288,145.0,248.9,352.890625,0.31760156,-4.7904191,18.03921509,77,58,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,560,0,0,5,12.21544456,77,-,1373.5,0.18595618,145,18,14.34813213,96.78302765,0,3.21697259,26,6.44585133,1.29755163,10910.35644531,197
Wed Oct 31 11:08:17 GMT+02:00 2018,31-Oct-2018 11:08:17.486,23.7983692,61.50136518,7.31,4.288,145.0,249.0,352.890625,0.31760156,-4.7904191,18.03921509,77,58,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,559,0,0,5,12.21544456,77,-,1666.25,0.1911125,145,18,14.34813213,96.80517578,0,3.19482565,26,6.51687241,1.31827939,10910.37695312,199
Wed Oct 31 11:08:18 GMT+02:00 2018,31-Oct-2018 11:08:18.482,23.79823829,61.5013423,7.35,4.288,145.0,249.4,352.859375,-12.3677206,-4.7904191,18.03921509,76,58,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,559,0,0,5,-475.68157959,77,-,1666.25,0.1911125,145,18,14.34813213,96.81511688,0,3.1848855,26,6.51687241,1.31827939,10910.37695312,199
Wed Oct 31 11:08:19 GMT+02:00 2018,31-Oct-2018 11:08:19.485,23.79811207,61.50131853,7.47,4.288,145.0,249.5,352.859375,-12.3677206,-4.7904191,18.03921509,76,58,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,559,0,0,5,-475.68157959,77,-,1666.25,0.1911125,145,18,14.34813213,96.8320694,0,3.16792965,26,6.51687241,1.31827939,10910.37695312,200
Wed Oct 31 11:08:20 GMT+02:00 2018,31-Oct-2018 11:08:20.481,23.79797894,61.50129587,7.58,4.288,145.0,249.5,352.859375,-12.3677206,-4.7904191,18.03921509,76,58,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,559,0,0,5,-475.68157959,76,-,1835,0.19599245,145,18,14.34813213,96.85234833,0,3.14764833,27,6.58596468,1.339288,10910.3984375,202
Wed Oct 31 11:08:21 GMT+02:00 2018,31-Oct-2018 11:08:21.482,23.79784739,61.50127068,7.56,4.288,145.0,249.3,352.828125,-11.2022934,-4.7904191,18.03921509,76,59,0,7.23064947,14,18.03921509,13120,30,26,40,10.95372581,559,0,0,5,-430.85742188,76,-,1835,0.19599245,145,18,14.34813213,96.8624649,0,3.1375351,27,6.58596468,1.339288,10910.3984375,202
Wed Oct 31 11:08:22 GMT+02:00 2018,31-Oct-2018 11:08:22.483,23.79771248,61.50124672,7.64,3.216,145.0,249.4,352.828125,-11.2022934,-4.7904191,18.03921509,76,59,0,7.1941309,14,18.03921509,13120,30,27,39,10.95372581,400,0,0,5,-414.89974976,76,-,1835,0.19599245,145,18,14.34813213,96.87882996,0,3.12117028,27,6.58596468,1.339288,10910.3984375,203
Wed Oct 31 11:08:23 GMT+02:00 2018,31-Oct-2018 11:08:23.484,23.79758418,61.50121851,7.56,4.288,144.0,248.7,352.828125,-11.2022934,-4.7904191,18.03921509,76,59,0,7.1941309,14,18.03921509,13120,30,27,39,10.95372581,400,0,0,5,-414.89974976,76,-,1844,0.20091093,144,18,14.34813213,96.89821625,0,3.10178351,27,6.65376472,1.36074555,10910.41992188,205
Wed Oct 31 11:08:24 GMT+02:00 2018,31-Oct-2018 11:08:24.481,23.79745263,61.50119156,7.61,4.288,144.0,248.2,352.796875,-11.83633518,-4.7904191,18.03921509,76,59,0,7.1941309,14,18.03921509,13120,30,27,39,10.95372581,400,0,0,5,-438.38278198,76,-,1844,0.20091093,144,18,14.34813213,96.90787506,0,3.09212756,27,6.65376472,1.36074555,10910.41992188,205
Wed Oct 31 11:08:25 GMT+02:00 2018,31-Oct-2018 11:08:25.485,23.79731523,61.50116244,7.69,4.288,144.0,247.7,352.796875,-11.83633518,-4.7904191,18.03921509,76,59,0,7.1941309,14,18.43137169,13120,30,27,39,10.95372581,400,0,0,5,-438.38278198,76,-,1844,0.20091093,144,18,14.34813213,96.92360687,0,3.07639527,27,6.65376472,1.36074555,10910.41992188,206
Wed Oct 31 11:08:26 GMT+02:00 2018,31-Oct-2018 11:08:26.483,23.79718468,61.50113488,7.75,4.288,144.0,247.2,352.796875,-11.83633518,-4.7904191,18.03921509,76,59,0,7.1941309,14,18.43137169,13120,30,27,39,10.95372581,400,0,0,5,-438.38278198,77,-,1848.5,0.20577005,144,18,14.34813213,96.94052887,0,3.05946922,28,6.7207756,1.38245523,10910.44140625,208
Wed Oct 31 11:08:27 GMT+02:00 2018,31-Oct-2018 11:08:27.487,23.79705198,61.50110805,7.8,4.288,144.0,246.4,352.765625,-11.41196728,-4.19161654,18.43137169,77,59,0,7.1941309,14,18.43137169,13120,30,27,39,10.95372581,400,0,0,5,-422.66546631,77,-,1848.5,0.20577005,144,18,14.30935001,96.95205688,0,3.04794264,28,6.7207756,1.38245523,10910.44140625,208
Wed Oct 31 11:08:28 GMT+02:00 2018,31-Oct-2018 11:08:28.483,23.79691447,61.50107842,7.88,4.288,144.0,244.7,352.765625,-11.41196728,-4.19161654,18.43137169,77,59,0,7.1941309,14,18.43137169,13120,30,28,40,10.89098072,400,0,0,5,-407.57025146,77,-,1848.5,0.20577005,144,18,14.30935001,96.9667511,0,3.03324795,28,6.7207756,1.38245523,10910.44140625,209
Wed Oct 31 11:08:29 GMT+02:00 2018,31-Oct-2018 11:08:29.483,23.7967801,61.50105167,7.99,3.216,145.0,248.0,352.265625,-12.24123001,-4.19161654,18.43137169,77,59,0,7.1941309,14,18.43137169,13120,30,28,40,10.89098072,400,0,0,5,-437.1867981,77,-,1852,0.21066958,145,18,14.30935001,96.98249054,0,3.01750684,28,6.78643179,1.40455973,10910.46386719,211
Wed Oct 31 11:08:30 GMT+02:00 2018,31-Oct-2018 11:08:30.484,23.79663822,61.50102714,8.14,4.288,144.0,251.8,352.265625,-12.24123001,-4.19161654,18.43137169,77,60,0,7.1941309,14,18.43137169,13120,30,28,40,10.89098072,400,0,0,5,-437.1867981,77,-,1852,0.21066958,144,18,14.30935001,96.99637604,0,3.00362778,28,6.78643179,1.40455973,10910.46386719,211
Wed Oct 31 11:08:31 GMT+02:00 2018,31-Oct-2018 11:08:31.482,23.79649812,61.50100056,7.92,4.288,145.0,252.1,352.265625,-12.24123001,-4.19161654,18.43137169,77,60,0,7.1941309,14,18.43137169,13120,30,27,40,10.89098072,400,0,0,5,-453.37890625,77,-,1852,0.21066958,145,18,14.30935001,97.01325226,0,2.98674798,28,6.78643179,1.40455973,10910.46386719,213
Wed Oct 31 11:08:32 GMT+02:00 2018,31-Oct-2018 11:08:32.485,23.79636667,61.50097674,7.51,4.288,144.0,251.2,352.328125,-11.82060814,-4.19161654,18.43137169,77,60,0,7.1941309,14,18.43137169,13120,30,27,40,10.89098072,400,0,0,5,-437.80032349,77,-,1831,0.21551318,144,18,14.30935001,97.0241394,0,2.9758594,27,6.8510623,1.42636108,10910.48535156,213
Wed Oct 31 11:08:33 GMT+02:00 2018,31-Oct-2018 11:08:33.482,23.79623275,61.50095263,7.34,3.216,144.0,249.8,352.328125,-11.82060814,-4.19161654,18.43137169,77,60,0,7.15761232,14,18.43137169,13120,30,27,40,10.89098072,400,0,0,5,-437.80032349,77,-,1831,0.21551318,144,18,14.30935001,97.03884125,0,2.96116114,27,6.8510623,1.42636108,10910.48535156,215
Wed Oct 31 11:08:34 GMT+02:00 2018,31-Oct-2018 11:08:34.482,23.79610507,61.50092974,7.27,4.288,143.0,249.0,352.328125,-11.82060814,-4.19161654,18.43137169,77,60,0,7.15761232,14,18.43137169,13120,30,27,40,10.89098072,400,0,0,5,-437.80032349,78,-,1831,0.22030391,143,18,14.30935001,97.05480957,0,2.94518995,27,6.91563892,1.42636108,10910.48535156,216
Wed Oct 31 11:08:35 GMT+02:00 2018,31-Oct-2018 11:08:35.482,23.79598152,61.50090514,7.21,4.288,143.0,248.5,349.90625,-12.36918545,-4.19161654,18.43137169,78,60,0,7.15761232,14,18.43137169,13120,30,27,40,10.89098072,400,0,0,5,-458.11798096,78,-,1823.25,0.22030391,143,18,14.30935001,97.06488037,0,2.93511581,27,6.91563892,1.44795358,10910.50683594,216
Wed Oct 31 11:08:36 GMT+02:00 2018,31-Oct-2018 11:08:36.482,23.79585011,61.50087705,7.11,3.216,143.0,248.0,349.90625,-12.36918545,-4.19161654,18.43137169,78,60,0,7.15761232,14,18.43137169,13120,30,25,40,10.89098072,400,0,0,5,-494.76742554,78,-,1823.25,0.22030391,143,18,14.30935001,97.07840729,0,2.92159367,27,6.91563892,1.44795358,10910.50683594,217
Wed Oct 31 11:08:37 GMT+02:00 2018,31-Oct-2018 11:08:37.479,23.79572724,61.50085614,6.91,4.288,142.0,248.0,349.90625,-12.36918545,-4.19161654,18.43137169,78,60,0,7.15761232,14,18.43137169,13120,30,25,40,10.89098072,400,0,0,5,-494.76742554,78,-,0,0.22030391,142,18,14.30935001,97.09493256,0,2.90506411,27,6.82997847,1.44795358,10910.50683594,219
Wed Oct 31 11:08:38 GMT+02:00 2018,31-Oct-2018 11:08:38.483,23.7956104,61.50083125,6.7,4.288,143.0,248.3,350.046875,-1.76773679,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,25,40,10.89098072,400,0,0,5,-70.70947266,78,-,0,0.22030391,143,18,14.30935001,97.10482788,0,2.89516997,24,6.82997847,1.46821189,10910.52734375,219
Wed Oct 31 11:08:39 GMT+02:00 2018,31-Oct-2018 11:08:39.484,23.79549952,61.50080807,6.47,4.288,143.0,248.2,350.046875,-1.76773679,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,22,40,10.89098072,400,0,0,5,-80.35166931,78,-,0,0.22030391,143,18,14.30935001,97.11946106,0,2.88053918,24,6.82997847,1.46821189,10910.52734375,221
Wed Oct 31 11:08:40 GMT+02:00 2018,31-Oct-2018 11:08:40.484,23.79539071,61.50078724,6.26,4.288,143.0,248.1,350.046875,-1.76773679,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,22,40,10.89098072,400,0,0,5,-80.35166931,79,-,0,0.22030391,143,18,14.30935001,97.13550568,0,2.86449552,22,6.74858665,1.48638189,10910.54492188,222
Wed Oct 31 11:08:41 GMT+02:00 2018,31-Oct-2018 11:08:41.479,23.79528505,61.50076827,5.95,4.288,143.0,248.0,347.875,-1.33931875,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,22,40,10.89098072,400,0,0,5,-60.87812424,79,-,0,0.22030391,143,18,14.30935001,97.14337158,0,2.85663009,22,6.74858665,1.48638189,10910.54492188,222
Wed Oct 31 11:08:42 GMT+02:00 2018,31-Oct-2018 11:08:42.483,23.79519379,61.50075155,5.21,4.288,143.0,248.0,347.875,-1.33931875,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,18,40,10.89098072,400,0,0,5,-74.40659332,79,-,0,0.22030391,143,18,14.30935001,97.15660858,0,2.84338808,22,6.74858665,1.48638189,10910.54492188,223
Wed Oct 31 11:08:43 GMT+02:00 2018,31-Oct-2018 11:08:43.484,23.79510942,61.50073785,4.54,4.288,143.0,248.1,347.875,-1.33931875,-4.19161654,18.43137169,79,60,0,7.15761232,14,18.43137169,13120,30,18,40,10.89098072,400,0,0,5,-74.40659332,79,-,0,0.22030391,143,18,14.30935001,97.17345428,0,2.82654929,15,6.67115211,1.50104833,10910.55957031,225
Wed Oct 31 11:08:44 GMT+02:00 2018,31-Oct-2018 11:08:44.485,23.79503413,61.50072524,3.91,3.216,142.0,248.1,346.359375,-3.7233634,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,18,40,10.89098072,400,0,0,5,-206.85351562,79,-,0,0.22030391,142,18,14.30935001,97.1819458,0,2.81805468,15,6.67115211,1.50104833,10910.55957031,225
Wed Oct 31 11:08:45 GMT+02:00 2018,31-Oct-2018 11:08:45.483,23.79497852,61.5007128,3.29,4.288,143.0,248.1,346.359375,-3.7233634,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,11,40,10.89098072,400,0,0,5,-338.48757935,79,-,0,0.22030391,143,18,14.30935001,97.1940155,0,2.80598307,15,6.67115211,1.50104833,10910.55957031,226
Wed Oct 31 11:08:46 GMT+02:00 2018,31-Oct-2018 11:08:46.482,23.79493304,61.50070136,2.63,3.216,143.0,248.0,346.359375,-3.7233634,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,11,40,10.89098072,400,0,0,5,-338.48757935,80,-,0,0.22030391,143,18,14.30935001,97.2087326,0,2.79127073,9,6.59739351,1.51053834,10910.56933594,228
Wed Oct 31 11:08:47 GMT+02:00 2018,31-Oct-2018 11:08:47.492,23.79489701,61.50069135,2.14,3.216,143.0,247.9,348.53125,-1.02816725,-4.19161654,18.43137169,80,61,0,7.08457565,14,18.43137169,13120,30,11,40,10.89098072,400,0,0,5,-93.46974945,80,-,0,0.22030391,143,18,14.30935001,97.21881104,0,2.7811873,9,6.59739351,1.51053834,10910.56933594,228
Wed Oct 31 11:08:48 GMT+02:00 2018,31-Oct-2018 11:08:48.482,23.79487063,61.50068545,1.1,3.216,143.0,247.8,348.53125,-1.02816725,-4.19161654,18.43137169,80,61,0,7.08457565,14,18.43137169,13120,30,4,41,10.89098072,400,0,0,5,-257.04180908,80,-,0,0.22030391,143,18,14.30935001,97.23153687,0,2.76846552,9,6.59739351,1.51053834,10910.56933594,229
Wed Oct 31 11:08:49 GMT+02:00 2018,31-Oct-2018 11:08:49.483,23.7948604,61.50068605,0.35,4.288,144.0,247.8,352.203125,0.41823751,-4.19161654,18.43137169,80,61,0,7.08457565,14,18.43137169,13120,30,4,41,10.89098072,400,0,0,5,104.55937958,80,-,0,0.22030391,144,18,14.30935001,97.07675171,0,2.92324734,1,6.52705526,1.51451886,10910.57324219,230
Wed Oct 31 11:08:50 GMT+02:00 2018,31-Oct-2018 11:08:50.482,23.79486316,61.50068432,0.22,5.36,143.0,247.9,352.203125,0.42264378,-4.19161654,18.43137169,80,61,0,7.04805708,14,18.43137169,13120,30,4,41,10.89098072,400,0,0,5,105.66094208,80,-,0,0.22030391,143,18,14.30935001,96.70330048,0,3.29670334,1,6.52705526,1.51451886,10910.57324219,231
Wed Oct 31 11:08:51 GMT+02:00 2018,31-Oct-2018 11:08:51.488,23.79486417,61.50068408,0.27,5.36,143.0,248.0,352.203125,0.42264378,-4.19161654,18.43137169,80,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,96.14805603,0,3.85194278,1,6.52705526,1.51451886,10910.57324219,233
Wed Oct 31 11:08:52 GMT+02:00 2018,31-Oct-2018 11:08:52.481,23.79486693,61.50068276,0.26,5.36,143.0,248.0,352.234375,0.42268127,-4.19161654,18.43137169,80,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,95.86360168,0,4.1364007,0,6.45990467,1.51451886,10910.57324219,233
Wed Oct 31 11:08:53 GMT+02:00 2018,31-Oct-2018 11:08:53.482,23.79486762,61.5006835,0.2,5.36,143.0,248.1,352.234375,0.42268127,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,95.34751892,0,4.65247822,0,6.45990467,1.51451886,10910.57324219,235
Wed Oct 31 11:08:54 GMT+02:00 2018,31-Oct-2018 11:08:54.482,23.79486728,61.50068253,0.17,5.36,143.0,248.2,352.234375,0.42268127,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,94.92208862,0,5.07791519,0,6.45990467,1.51451886,10910.57324219,236
Wed Oct 31 11:08:55 GMT+02:00 2018,31-Oct-2018 11:08:55.483,23.79486978,61.50068252,0.0,5.36,143.0,0.0,352.234375,0.42268127,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,94.64682007,0,5.35317802,0,6.46370459,1.51451886,10910.57324219,236
Wed Oct 31 11:08:56 GMT+02:00 2018,31-Oct-2018 11:08:56.481,23.79487135,61.50068273,0.0,6.432,143.0,0.0,352.234375,0.42268127,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,94.23155975,0,5.76843882,0,6.46370459,1.51451886,10910.57324219,237
Wed Oct 31 11:08:57 GMT+02:00 2018,31-Oct-2018 11:08:57.486,23.79486857,61.50068246,0.32,6.432,143.0,248.3,352.234375,0.42268127,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,93.73168182,0,6.26831484,0,6.46746016,1.51451886,10910.57324219,239
Wed Oct 31 11:08:58 GMT+02:00 2018,31-Oct-2018 11:08:58.484,23.79486025,61.50068005,0.74,5.36,143.0,248.4,355.171875,1.38517034,-4.19161654,18.43137169,81,61,0,7.04805708,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,93.44301605,0,6.55698061,2,6.46746016,1.51451886,10910.57324219,239
Wed Oct 31 11:08:59 GMT+02:00 2018,31-Oct-2018 11:08:59.483,23.79484969,61.50067241,0.99,5.36,143.0,248.4,355.171875,1.38517034,-4.19161654,18.43137169,81,61,0,7.08457565,14,18.43137169,13120,30,0,40,10.89098072,400,0,0,5,∞,81,-,0,0.22030391,143,18,14.30935001,93.07801056,0,6.92198801,2,6.46746016,1.51451886,10910.57324219,240
Wed Oct 31 11:09:00 GMT+02:00 2018,31-Oct-2018 11:09:00.483,23.79483419,61.50066577,1.24,5.36,143.0,248.4,355.171875,1.38517034,-4.19161654,18.43137169,81,61,0,7.08457565,14,18.43137169,13120,30,4,40,10.89098072,400,0,0,5,346.29257202,81,-,0,0.22030391,143,18,14.30935001,92.55204773,0,7.44795036,2,6.40458107,1.51451886,10910.57324219,242
Wed Oct 31 11:09:01 GMT+02:00 2018,31-Oct-2018 11:09:01.482,23.79480892,61.5006558,1.79,5.36,143.0,248.4,359.171875,4.09455919,-4.19161654,18.43137169,80,61,0,7.08457565,14,18.43137169,13120,30,4,40,10.89098072,400,0,0,5,1023.63983154,81,-,0,0.22030391,143,18,14.30935001,92.28540039,0,7.71459627,5,6.40458107,1.51736069,10910.57617188,242
Wed Oct 31 11:09:02 GMT+02:00 2018,31-Oct-2018 11:09:02.482,23.79477312,61.50064396,2.46,5.36,143.0,248.5,359.171875,4.09455919,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,10,40,10.89098072,400,0,0,5,1023.63983154,81,-,0,0.22030391,143,18,14.30935001,91.92974091,0,8.07025623,5,6.40458107,1.51736069,10910.57617188,243
Wed Oct 31 11:09:03 GMT+02:00 2018,31-Oct-2018 11:09:03.484,23.7947321,61.50062528,3.1,4.288,145.0,248.6,359.171875,4.09455919,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,10,40,10.89098072,400,0,0,5,409.45593262,80,-,0,0.22030391,145,18,14.30935001,91.46882629,0,8.53117085,13,6.3443675,1.52456069,10910.58300781,245
Wed Oct 31 11:09:04 GMT+02:00 2018,31-Oct-2018 11:09:04.482,23.79466313,61.50061842,3.82,4.288,145.0,248.8,358.015625,6.55168581,-4.19161654,18.43137169,80,61,0,7.12109423,14,18.43137169,13120,30,10,40,10.89098072,400,0,0,6,655.1685791,80,-,0,0.22030391,145,18,14.30935001,91.49286652,0,8.50713539,13,6.3443675,1.52456069,10910.58300781,245
Wed Oct 31 11:09:05 GMT+02:00 2018,31-Oct-2018 11:09:05.482,23.79458221,61.50060593,4.44,4.288,144.0,249.0,358.015625,6.55168581,-4.19161654,18.43137169,80,61,0,7.15761232,14,18.43137169,13120,30,16,40,10.89098072,400,0,0,6,409.48034668,80,-,0,0.22030391,144,18,14.30935001,91.52528381,0,8.47471333,13,6.3443675,1.52456069,10910.58300781,246
Wed Oct 31 11:09:06 GMT+02:00 2018,31-Oct-2018 11:09:06.482,23.79449874,61.50059057,4.85,4.288,144.0,249.0,358.015625,6.55168581,-4.19161654,18.43137169,80,61,0,7.15761232,14,18.43137169,13120,30,16,40,10.89098072,400,0,0,6,409.48034668,80,-,0,0.22030391,144,18,14.30935001,91.57642365,0,8.42357349,18,6.28665352,1.53693056,10910.59570312,248
Wed Oct 31 11:09:07 GMT+02:00 2018,31-Oct-2018 11:09:07.482,23.79441214,61.50057421,5.25,4.288,145.0,249.0,356.578125,6.84630013,-4.19161654,18.43137169,80,61,0,7.15761232,14,18.43137169,13120,30,16,40,10.89098072,400,0,0,6,427.89376831,80,-,0,0.22030391,145,18,14.30935001,91.60245514,0,8.39754391,18,6.28665352,1.53693056,10910.59570312,249
Wed Oct 31 11:09:08 GMT+02:00 2018,31-Oct-2018 11:09:08.480,23.79431703,61.50055339,5.77,4.288,146.0,248.7,356.578125,6.84630013,-4.19161654,18.43137169,80,61,0,7.15761232,14,18.43137169,13120,30,21,40,10.89098072,400,0,0,6,326.01431274,80,-,0,0.22030391,146,18,14.30935001,91.63134003,0,8.36866093,18,6.28665352,1.53693056,10910.59570312,249
