GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Tue Oct 23 20:32:26 GMT+03:00 2018,23-Oct-2018 20:32:28.562,23.18594333,61.242924,0.0,5.36,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,27.44201279,72.55799103,255,3.53402805,0.21384583,10228.35351562,27
Tue Oct 23 20:32:27 GMT+03:00 2018,23-Oct-2018 20:32:29.564,23.18594409,61.24292455,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,26.47893333,73.52106476,255,3.53402805,0.21384583,10228.35351562,28
Tue Oct 23 20:32:28 GMT+03:00 2018,23-Oct-2018 20:32:30.563,23.18594503,61.2429249,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,25.57596588,74.42403412,255,3.53402805,0.21384583,10228.35351562,29
Tue Oct 23 20:32:29 GMT+03:00 2018,23-Oct-2018 20:32:31.563,23.18594463,61.2429251,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,24.74550819,75.25449371,255,3.53402805,0.21384583,10228.35351562,30
Tue Oct 23 20:32:30 GMT+03:00 2018,23-Oct-2018 20:32:32.563,23.18594452,61.24292524,0.0,5.36,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,23.95968628,76.04031372,255,3.53402805,0.21384583,10228.35351562,31
Tue Oct 23 20:32:31 GMT+03:00 2018,23-Oct-2018 20:32:33.564,23.18594461,61.24292528,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,23.22652054,76.77348328,255,3.53402805,0.21384583,10228.35351562,32
Tue Oct 23 20:32:32 GMT+03:00 2018,23-Oct-2018 20:32:34.563,23.18594463,61.24292532,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,22.52547455,77.47452545,255,3.53402805,0.21384583,10228.35351562,33
Tue Oct 23 20:32:33 GMT+03:00 2018,23-Oct-2018 20:32:35.564,23.1859446,61.24292539,0.0,7.504,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,21.87057114,78.12943268,255,3.53402805,0.21384583,10228.35351562,34
Tue Oct 23 20:32:34 GMT+03:00 2018,23-Oct-2018 20:32:36.563,23.18594455,61.24292544,0.0,7.504,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,21.2562561,78.7437439,255,3.53402805,0.21384583,10228.35351562,35
Tue Oct 23 20:32:35 GMT+03:00 2018,23-Oct-2018 20:32:37.563,23.18594451,61.24292548,0.0,7.504,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,20.66420746,79.33579254,255,3.53402805,0.21384583,10228.35351562,36
Tue Oct 23 20:32:36 GMT+03:00 2018,23-Oct-2018 20:32:38.563,23.18594448,61.24292549,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,20.1288681,79.8711319,255,3.53402805,0.21384583,10228.35351562,37
Tue Oct 23 20:32:37 GMT+03:00 2018,23-Oct-2018 20:32:39.562,23.18594444,61.24292553,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,19.60631752,80.39368439,255,3.53402805,0.21384583,10228.35351562,38
Tue Oct 23 20:32:38 GMT+03:00 2018,23-Oct-2018 20:32:40.563,23.18594438,61.24292557,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,19.10586548,80.89413452,255,3.53402805,0.21384583,10228.35351562,39
Tue Oct 23 20:32:39 GMT+03:00 2018,23-Oct-2018 20:32:41.562,23.18594435,61.24292561,0.0,6.432,126.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,18.63354111,81.36646271,255,3.53402805,0.21384583,10228.35351562,40
Tue Oct 23 20:32:40 GMT+03:00 2018,23-Oct-2018 20:32:42.566,23.18593526,61.24290677,1.3,5.36,126.0,178.1,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,18.18925476,81.81074524,255,3.53402805,0.21384583,10228.35351562,41
Tue Oct 23 20:32:41 GMT+03:00 2018,23-Oct-2018 20:32:43.561,23.18592393,61.24288871,1.22,5.36,126.0,188.5,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,126,19,14.19300556,0,17.76691437,82.23308563,255,3.53402805,0.21384583,10228.35351562,42
Tue Oct 23 20:32:42 GMT+03:00 2018,23-Oct-2018 20:32:44.564,23.18591178,61.24288099,0.97,5.36,124.0,202.2,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,124,19,14.19300556,0,17.35816193,82.64183807,255,3.53402805,0.21384583,10228.35351562,43
Tue Oct 23 20:32:43 GMT+03:00 2018,23-Oct-2018 20:32:45.563,23.18590757,61.24287898,0.83,5.36,125.0,129.5,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,125,19,14.19300556,0,16.96931648,83.03068542,255,3.53402805,0.21384583,10228.35351562,44
Tue Oct 23 20:32:44 GMT+03:00 2018,23-Oct-2018 20:32:46.563,23.18590895,61.2428759,0.85,7.504,125.0,124.5,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,125,19,14.19300556,0,16.59605217,83.40394592,255,3.53402805,0.21384583,10228.35351562,45
Tue Oct 23 20:32:45 GMT+03:00 2018,23-Oct-2018 20:32:47.562,23.1859,61.24287586,0.66,8.576,127.0,119.5,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,127,19,14.19300556,0,16.24234581,83.75765228,255,3.53402805,0.21384583,10228.35351562,46
Tue Oct 23 20:32:46 GMT+03:00 2018,23-Oct-2018 20:32:48.563,23.18587166,61.24288262,0.0,6.432,127.0,0.0,352,-1.77760005,-2.39520955,19.6078434,74,71,0,6.75590992,12,19.6078434,0,30,255,63,10.70274544,0,0,0,-40,-6.97098064,74,-,0,-,127,19,14.19300556,0,15.89938831,84.10060883,255,3.53402805,0.21384583,10228.35351562,47
