GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Thu Jul 05 07:00:13 GMT+03:00 2018,05-Jul-2018 07:00:14.134,23.2093623,61.23963185,18.64,3.216,107.0,104.7,357.359375,25.08662796,95.80838013,83.92156982,17,21,2.1400001,2.88495612,18,83.92156982,12630,30,67,0,12,374.42727661,0,-,107,94.02159882,0,5.97839975,3.407552,2.15255761
Thu Jul 05 07:00:14 GMT+03:00 2018,05-Jul-2018 07:00:15.132,23.20970552,61.23959336,18.76,3.216,107.0,104.1,357.359375,25.08662796,95.80838013,83.92156982,17,21,2.19000006,2.95799303,18,83.92156982,12630,30,69,0,12,363.5743103,0,-,107,94.05404663,0,5.94595194,3.407552,2.15255761
Thu Jul 05 07:00:15 GMT+03:00 2018,05-Jul-2018 07:00:16.133,23.21005421,61.23955184,19.06,3.216,107.0,104.2,357.359375,25.08662796,95.80838013,83.92156982,17,21,2.19000006,2.95799303,18,83.92156982,12630,30,69,0,12,363.5743103,0,-,107,94.09952545,0,5.90047073,3.40751362,2.20248652
Thu Jul 05 07:00:16 GMT+03:00 2018,05-Jul-2018 07:00:17.135,23.21039357,61.23950922,19.11,3.216,108.0,104.6,355.875,19.21725082,95.80838013,83.92156982,17,21,2.24000001,2.99451137,18,83.92156982,12630,30,69,0,12,278.51086426,0,-,108,94.11792755,0,5.88206911,3.40751362,2.20248652
Thu Jul 05 07:00:17 GMT+03:00 2018,05-Jul-2018 07:00:18.133,23.21073681,61.23947002,18.98,3.216,108.0,104.4,355.875,19.21725082,95.80838013,83.92156982,17,21,2.24000001,2.99451137,18,83.92156982,12630,30,69,0,12,278.51086426,0,-,108,94.14915466,0,5.85084248,3.40751362,2.20248652
Thu Jul 05 07:00:18 GMT+03:00 2018,05-Jul-2018 07:00:19.133,23.21109268,61.23943355,19.41,3.216,108.0,104.5,355.453125,17.18876266,95.80838013,83.92156982,17,21,2.24000001,2.99451137,18,83.92156982,12630,30,69,0,12,249.11250305,0,-,108,94.18630981,0,5.81368876,3.40747643,2.25318241
Thu Jul 05 07:00:19 GMT+03:00 2018,05-Jul-2018 07:00:20.133,23.21144425,61.23938994,19.14,3.216,108.0,103.3,355.453125,17.16838646,95.20957947,83.52941132,17,21,2.28999996,3.0310297,18,83.52941132,12630,30,69,0,12,248.81718445,0,-,108,94.21083832,0,5.78916025,3.40747643,2.25318241
Thu Jul 05 07:00:20 GMT+03:00 2018,05-Jul-2018 07:00:21.135,23.21179923,61.23934603,18.39,3.216,110.0,102.7,355.453125,17.16838646,95.20957947,83.52941132,17,21,2.28999996,3.0310297,18,83.52941132,12630,30,70,0,12,245.26264954,0,-,110,94.25435638,0,5.74564648,3.40744019,2.25318241
Thu Jul 05 07:00:21 GMT+03:00 2018,05-Jul-2018 07:00:22.135,23.21216749,61.23930236,19.47,3.216,111.0,101.6,354.578125,14.04129314,95.20957947,83.52941132,17,21,2.28999996,3.0310297,18,83.52941132,12630,30,70,0,12,200.58990479,0,-,111,94.27192688,0,5.72807693,3.40744019,2.30349278
Thu Jul 05 07:00:22 GMT+03:00 2018,05-Jul-2018 07:00:23.134,23.21253509,61.23926846,19.4,3.216,112.0,100.8,354.578125,14.04129314,95.20957947,83.52941132,17,21,2.3499999,3.06754827,18,83.52941132,12630,30,70,0,12,200.58990479,0,-,112,94.30153656,0,5.69845963,3.40744019,2.30349278
Thu Jul 05 07:00:23 GMT+03:00 2018,05-Jul-2018 07:00:24.133,23.21288993,61.23923639,19.28,3.216,113.0,100.3,354.578125,14.04129314,95.20957947,83.52941132,17,21,2.3499999,3.06754827,18,83.52941132,12630,30,70,0,12,200.58990479,0,-,113,94.34461212,0,5.65539074,3.40740466,2.35538602
Thu Jul 05 07:00:24 GMT+03:00 2018,05-Jul-2018 07:00:25.133,23.21324117,61.23920361,19.29,3.216,112.0,100.3,354.640625,13.19263172,95.20957947,83.52941132,17,21,2.4000001,3.10406661,18,83.52941132,12630,30,70,0,12,188.46617126,0,-,112,94.36035919,0,5.63964224,3.40740466,2.35538602
Thu Jul 05 07:00:25 GMT+03:00 2018,05-Jul-2018 07:00:26.133,23.21358982,61.23916617,19.34,3.216,112.0,100.5,354.640625,13.19263172,95.20957947,83.52941132,17,21,2.4000001,3.10406661,18,83.52941132,12630,30,70,0,12,188.46617126,0,-,112,94.40245819,0,5.5975399,3.40737033,2.35538602
Thu Jul 05 07:00:26 GMT+03:00 2018,05-Jul-2018 07:00:27.133,23.21394532,61.23912946,19.4,3.216,112.0,103.3,354.015625,11.15149212,95.20957947,83.52941132,17,21,2.4000001,3.10406661,18,83.52941132,12630,30,70,0,12,159.30703735,0,-,112,94.41953278,0,5.58046627,3.40737033,2.40563846
Thu Jul 05 07:00:27 GMT+03:00 2018,05-Jul-2018 07:00:28.133,23.21428788,61.23908593,19.25,3.216,112.0,104.5,354.015625,11.15149212,95.20957947,83.52941132,17,21,2.45000005,3.06754827,18,83.52941132,12630,30,70,0,12,159.30703735,0,-,112,94.44582367,0,5.55417824,3.40737033,2.40563846
Thu Jul 05 07:00:28 GMT+03:00 2018,05-Jul-2018 07:00:29.133,23.21463219,61.23903835,19.22,3.216,112.0,107.7,354.015625,11.15149212,95.20957947,83.52941132,17,21,2.45000005,3.06754827,18,83.52941132,12630,30,70,0,12,159.30703735,0,-,112,94.48600006,0,5.51400232,3.40733647,2.45644689
Thu Jul 05 07:00:29 GMT+03:00 2018,05-Jul-2018 07:00:30.134,23.21498879,61.23897265,19.37,3.216,112.0,110.7,353.859375,10.40346527,95.20957947,83.52941132,17,21,2.5,3.06754827,18,83.52941132,12630,30,70,0,12,148.62094116,0,-,112,94.50157166,0,5.49842453,3.40733647,2.45644689
Thu Jul 05 07:00:30 GMT+03:00 2018,05-Jul-2018 07:00:31.133,23.21531737,61.2389062,19.44,3.216,111.0,113.0,353.859375,10.40346527,95.20957947,83.52941132,17,21,2.5,2.99451137,18,83.52941132,12630,30,70,0,12,148.62094116,0,-,111,94.52890015,0,5.47110176,3.40733647,2.45644689
Thu Jul 05 07:00:31 GMT+03:00 2018,05-Jul-2018 07:00:32.133,23.21565046,61.23883795,19.43,3.216,111.0,113.3,353.859375,10.40346527,95.20957947,83.52941132,17,21,2.5,2.99451137,18,83.52941132,12630,30,70,0,12,148.62094116,0,-,111,94.56549072,0,5.43450832,3.40730381,2.50828576
Thu Jul 05 07:00:32 GMT+03:00 2018,05-Jul-2018 07:00:33.134,23.21599905,61.23876149,19.52,3.216,111.0,113.7,353.171875,8.15827084,95.20957947,83.52941132,17,21,2.54999995,2.99451137,18,83.52941132,12630,30,70,0,12,116.54672241,0,-,111,94.58241272,0,5.41758394,3.40730381,2.50828576
Thu Jul 05 07:00:33 GMT+03:00 2018,05-Jul-2018 07:00:34.133,23.21633809,61.23868614,19.52,3.216,111.0,113.7,353.171875,8.15827084,95.20957947,83.52941132,17,21,2.54999995,2.99451137,18,83.52941132,12630,30,70,0,12,116.54672241,0,-,111,94.61927795,0,5.38072395,3.40727162,2.50828576
Thu Jul 05 07:00:34 GMT+03:00 2018,05-Jul-2018 07:00:35.136,23.21667528,61.23861072,19.36,3.216,112.0,114.0,353.609375,8.91095638,95.20957947,83.52941132,17,21,2.54999995,2.99451137,18,83.52941132,12630,30,70,0,12,127.29937744,0,-,112,94.6391449,0,5.36085796,3.40727162,2.55909801
Thu Jul 05 07:00:35 GMT+03:00 2018,05-Jul-2018 07:00:36.133,23.21700138,61.23853721,19.17,3.216,112.0,115.6,353.609375,8.91095638,95.20957947,83.52941132,17,21,2.6099999,3.0310297,18,83.52941132,12630,30,70,0,12,127.29937744,0,-,112,94.66200256,0,5.33799505,3.40727162,2.55909801
Thu Jul 05 07:00:36 GMT+03:00 2018,05-Jul-2018 07:00:37.133,23.21730802,61.23845386,19.08,3.216,111.0,120.5,353.609375,8.91095638,95.20957947,83.52941132,17,21,2.6099999,3.0310297,18,83.52941132,12630,30,69,0,12,129.14430237,0,-,111,94.6971817,0,5.30282164,3.40724015,2.55909801
Thu Jul 05 07:00:37 GMT+03:00 2018,05-Jul-2018 07:00:38.135,23.21761255,61.23835569,19.33,3.216,111.0,126.3,354.046875,10.72762012,94.61077881,83.13725281,17,21,2.6099999,3.0310297,18,83.52941132,12630,30,69,0,12,155.4727478,0,-,111,94.71295929,0,5.28703737,3.40724015,2.61180639
Thu Jul 05 07:00:38 GMT+03:00 2018,05-Jul-2018 07:00:39.133,23.21787638,61.23825098,18.16,3.216,111.0,130.3,354.046875,10.72762012,94.61077881,83.13725281,17,21,2.66000009,2.88495612,18,83.13725281,12630,30,69,0,12,155.4727478,0,-,111,94.73835754,0,5.26164436,3.40724015,2.61180639
Thu Jul 05 07:00:39 GMT+03:00 2018,05-Jul-2018 07:00:40.134,23.2181618,61.23813865,19.01,3.216,111.0,131.0,354.046875,10.72762012,94.61077881,83.13725281,17,21,2.66000009,2.88495612,18,83.13725281,12630,30,69,0,12,155.4727478,0,-,111,94.77236176,0,5.22764063,3.40720963,2.66200399
Thu Jul 05 07:00:40 GMT+03:00 2018,05-Jul-2018 07:00:41.133,23.21845668,61.23802497,19.72,3.216,109.0,131.2,353.796875,10.40162754,94.61077881,83.13725281,17,21,2.71000004,2.88495612,18,83.13725281,12630,30,69,0,12,150.74822998,0,-,109,94.78831482,0,5.21168137,3.40720963,2.66200399
Thu Jul 05 07:00:41 GMT+03:00 2018,05-Jul-2018 07:00:42.133,23.21871581,61.23791345,19.24,3.216,109.0,131.2,353.796875,10.40162754,94.61077881,83.13725281,17,21,2.71000004,2.88495612,18,83.13725281,12630,30,69,0,12,150.74822998,0,-,109,94.82258606,0,5.17741489,3.40717959,2.66200399
Thu Jul 05 07:00:42 GMT+03:00 2018,05-Jul-2018 07:00:43.133,23.21898051,61.23779317,18.79,3.216,110.0,131.2,354.015625,10.40805912,94.61077881,83.13725281,17,21,2.71000004,2.88495612,18,83.13725281,12630,30,69,0,12,150.84143066,0,-,110,94.8373642,0,5.16263437,3.40717959,2.71252728
Thu Jul 05 07:00:43 GMT+03:00 2018,05-Jul-2018 07:00:44.133,23.21922485,61.23769298,18.98,3.216,109.0,131.2,354.015625,10.40805912,94.61077881,83.13725281,17,21,2.75999999,2.95799303,18,83.13725281,12630,30,69,0,12,150.84143066,0,-,109,94.86126709,0,5.13873196,3.40717959,2.71252728
Thu Jul 05 07:00:44 GMT+03:00 2018,05-Jul-2018 07:00:45.133,23.21947983,61.23757691,18.41,3.216,110.0,131.5,354.015625,10.40805912,94.61077881,83.13725281,17,21,2.75999999,2.95799303,18,83.13725281,12630,30,69,0,12,150.84143066,0,-,110,94.89539337,0,5.10460806,3.40715027,2.76352978
Thu Jul 05 07:00:45 GMT+03:00 2018,05-Jul-2018 07:00:46.135,23.2197213,61.23745735,18.97,3.216,111.0,131.6,354.296875,12.11695385,94.61077881,83.13725281,17,21,2.80999994,2.95799303,18,83.13725281,12630,30,69,0,12,175.60801697,0,-,111,94.90912628,0,5.09087706,3.40715027,2.76352978
Thu Jul 05 07:00:46 GMT+03:00 2018,05-Jul-2018 07:00:47.135,23.21999371,61.23733802,19.28,3.216,111.0,132.1,354.296875,12.11695385,94.61077881,83.13725281,17,21,2.80999994,2.99451137,18,83.13725281,12630,30,69,0,12,175.60801697,0,-,111,94.93260193,0,5.06739902,3.40715027,2.76352978
Thu Jul 05 07:00:47 GMT+03:00 2018,05-Jul-2018 07:00:48.135,23.22027323,61.23721969,19.42,3.216,111.0,132.5,354.296875,12.11695385,94.61077881,83.13725281,17,21,2.80999994,2.99451137,18,83.13725281,12630,30,69,0,12,56.9955864,0,-,111,94.96331787,0,5.03668404,3.40712166,2.81459308
Thu Jul 05 07:00:48 GMT+03:00 2018,05-Jul-2018 07:00:49.135,23.22052367,61.23709547,19.52,3.216,111.0,132.4,352.0625,3.9078939,94.61077881,83.13725281,17,21,2.8599999,3.0310297,18,83.13725281,12630,30,69,0,12,56.63614273,0,-,111,94.97902679,0,5.02097225,3.40712166,2.81459308
Thu Jul 05 07:00:49 GMT+03:00 2018,05-Jul-2018 07:00:50.133,23.22079851,61.23699825,19.14,3.216,108.0,131.9,352.0625,3.9078939,94.61077881,83.13725281,17,21,2.8599999,3.0310297,18,83.13725281,12630,30,69,0,12,56.63614273,0,-,108,95.01222229,0,4.98777723,3.40709352,2.81459308
Thu Jul 05 07:00:50 GMT+03:00 2018,05-Jul-2018 07:00:51.133,23.22106753,61.23688039,19.08,3.216,108.0,132.0,352.359375,3.69977355,94.61077881,83.13725281,17,21,2.8599999,3.0310297,18,83.13725281,12630,30,69,0,12,53.61990356,0,-,108,95.02438354,0,4.97561359,3.40709352,2.86542463
Thu Jul 05 07:00:51 GMT+03:00 2018,05-Jul-2018 07:00:52.133,23.22133265,61.23676417,19.24,3.216,108.0,132.0,352.359375,3.69977355,94.61077881,83.13725281,17,21,2.91000009,3.0310297,18,83.13725281,12630,30,69,0,12,53.61990356,0,-,108,95.04688263,0,4.95311737,3.40709352,2.86542463
Thu Jul 05 07:00:52 GMT+03:00 2018,05-Jul-2018 07:00:53.136,23.22159486,61.23664619,19.28,3.216,108.0,131.8,352.359375,3.69977355,94.61077881,83.13725281,17,21,2.91000009,3.0310297,18,83.13725281,12630,30,69,0,12,53.61990356,0,-,108,95.07759857,0,4.92239952,3.40706611,2.9167912
Thu Jul 05 07:00:53 GMT+03:00 2018,05-Jul-2018 07:00:54.134,23.2218655,61.23653385,19.1,3.216,108.0,130.9,352.765625,5.07982492,94.61077881,83.13725281,17,21,2.96000004,3.0310297,18,83.13725281,12630,30,69,0,11,73.62065125,0,-,108,95.09117889,0,4.90881777,3.40706611,2.9167912
Thu Jul 05 07:00:54 GMT+03:00 2018,05-Jul-2018 07:00:55.134,23.22214545,61.23642558,18.96,3.216,108.0,128.1,352.765625,5.07982492,94.61077881,83.13725281,17,21,2.96000004,3.06754827,18,83.13725281,12630,30,68,0,11,74.70330811,0,-,108,95.11309814,0,4.88689852,3.40706611,2.9167912
Thu Jul 05 07:00:55 GMT+03:00 2018,05-Jul-2018 07:00:56.135,23.22242779,61.23632061,18.89,3.216,109.0,124.4,352.765625,18.62602425,94.61077881,83.13725281,17,21,2.96000004,3.06754827,18,83.13725281,12630,30,68,0,12,273.91213989,0,-,109,95.14031982,0,4.85968161,3.40703917,2.96681523
Thu Jul 05 07:00:56 GMT+03:00 2018,05-Jul-2018 07:00:57.133,23.22273051,61.23623057,19.02,3.216,110.0,120.7,356.078125,18.8009243,94.61077881,83.13725281,17,21,3.00999999,3.10406661,18,83.13725281,12630,30,68,0,12,276.48419189,0,-,110,95.15621185,0,4.84379148,3.40703917,2.96681523
Thu Jul 05 07:00:57 GMT+03:00 2018,05-Jul-2018 07:00:58.135,23.2230526,61.23615035,18.97,3.216,110.0,116.2,356.078125,18.8009243,94.61077881,83.13725281,17,21,3.00999999,3.10406661,18,83.13725281,12630,30,68,0,12,276.48419189,0,-,110,95.18639374,0,4.81360817,3.40701294,2.96681523
Thu Jul 05 07:00:58 GMT+03:00 2018,05-Jul-2018 07:00:59.133,23.22337659,61.23607415,19.29,3.216,111.0,115.5,354.625,15.21341324,94.01197815,82.7450943,17,21,3.00999999,3.10406661,18,83.13725281,12630,30,68,0,12,223.72666931,0,-,111,95.19906616,0,4.80093431,3.40701294,3.01718187
Thu Jul 05 07:00:59 GMT+03:00 2018,05-Jul-2018 07:01:00.133,23.22371373,61.23598782,20.45,3.216,110.0,116.2,354.625,15.21341324,94.01197815,82.7450943,17,21,3.05999994,3.17710352,18,82.7450943,12630,30,72,0,12,223.72666931,0,-,110,95.21982574,0,4.78017378,3.40701294,3.01718187
Thu Jul 05 07:01:00 GMT+03:00 2018,05-Jul-2018 07:01:01.133,23.22405149,61.23590536,20.18,3.216,110.0,117.0,354.625,15.21341324,94.01197815,82.7450943,17,21,3.05999994,3.17710352,18,82.7450943,12630,30,72,0,12,211.29740906,0,-,110,95.24860382,0,4.75139284,3.40698695,3.06799412
Thu Jul 05 07:01:01 GMT+03:00 2018,05-Jul-2018 07:01:02.133,23.2243727,61.2358328,19.41,3.216,111.0,117.3,347.375,-14.46816921,94.61077881,83.13725281,17,21,3.1099999,3.17710352,18,82.7450943,12630,30,72,0,12,-200.9467926,0,-,111,95.26068878,0,4.73930979,3.40698695,3.06799412
Thu Jul 05 07:01:02 GMT+03:00 2018,05-Jul-2018 07:01:03.133,23.22466869,61.23577017,18.33,3.216,110.0,116.1,347.375,-14.46816921,94.61077881,83.13725281,17,21,3.1099999,3.17710352,18,83.13725281,12630,30,66,0,12,-219.21469116,0,-,110,95.28118896,0,4.71881437,3.40698695,3.06799412
Thu Jul 05 07:01:03 GMT+03:00 2018,05-Jul-2018 07:01:04.134,23.22497952,61.23570089,18.55,3.216,109.0,115.0,358.09375,29.43530464,94.61077881,83.13725281,17,21,3.1099999,3.17710352,18,83.13725281,12630,30,66,0,12,445.98947144,0,-,109,95.30480194,0,4.69519901,3.40696168,3.11818933
Thu Jul 05 07:01:04 GMT+03:00 2018,05-Jul-2018 07:01:05.133,23.22529287,61.23563067,18.55,3.216,108.0,114.4,358.09375,29.43530464,94.01197815,82.7450943,17,21,3.16000009,3.17710352,18,82.7450943,12630,30,66,0,12,445.98947144,0,-,108,95.32151031,0,4.67848969,3.40696168,3.11818933
Thu Jul 05 07:01:05 GMT+03:00 2018,05-Jul-2018 07:01:06.133,23.22564276,61.23558327,19.62,3.216,107.0,109.8,358.09375,29.43530464,94.01197815,82.7450943,17,21,3.16000009,3.17710352,18,82.7450943,12630,30,71,0,12,414.58175659,0,-,107,95.34967804,0,4.6503253,3.40693688,3.11818933
Thu Jul 05 07:01:06 GMT+03:00 2018,05-Jul-2018 07:01:07.134,23.22599134,61.23552969,19.59,3.216,107.0,105.6,347.09375,-14.14407063,94.01197815,82.7450943,17,21,3.16000009,3.17710352,18,82.7450943,12630,30,71,0,12,-199.21226501,0,-,107,95.36116791,0,4.63882875,3.40693688,3.16836762
Thu Jul 05 07:01:07 GMT+03:00 2018,05-Jul-2018 07:01:08.133,23.22633496,61.23549332,19.37,3.216,106.0,101.4,347.09375,-14.14407063,94.01197815,82.7450943,17,21,3.22000003,3.25014043,18,82.7450943,12630,30,68,0,12,-208.0010376,0,-,106,95.38043976,0,4.61956072,3.40693688,3.16836762
Thu Jul 05 07:01:08 GMT+03:00 2018,05-Jul-2018 07:01:09.133,23.22666196,61.23548442,18.81,3.216,106.0,99.2,347.09375,-14.14407063,94.01197815,82.7450943,17,21,3.22000003,3.25014043,18,82.7450943,12630,30,68,0,12,-208.0010376,0,-,106,95.40849304,0,4.59150362,3.40691257,3.21933174
Thu Jul 05 07:01:09 GMT+03:00 2018,05-Jul-2018 07:01:10.132,23.22701424,61.23545753,18.83,4.288,106.0,99.3,355.171875,12.14687824,94.01197815,82.7450943,17,21,3.26999998,3.25014043,18,82.7450943,12630,30,68,0,12,178.63056946,0,-,106,95.41941833,0,4.58058262,3.40691257,3.21933174
Thu Jul 05 07:01:10 GMT+03:00 2018,05-Jul-2018 07:01:11.132,23.22736738,61.23543267,18.95,4.288,106.0,98.4,355.171875,12.14687824,94.01197815,82.7450943,17,21,3.26999998,3.25014043,18,82.7450943,12630,30,68,0,12,178.63056946,0,-,106,95.44718933,0,4.55280685,3.40688872,3.21933174
Thu Jul 05 07:01:11 GMT+03:00 2018,05-Jul-2018 07:01:12.134,23.22772938,61.23540771,19.24,4.288,107.0,98.5,354.90625,15.22547913,94.01197815,82.7450943,17,21,3.26999998,3.25014043,18,82.7450943,12630,30,68,0,11,223.90409851,0,-,107,95.45894623,0,4.54105425,3.40688872,3.26934958
Thu Jul 05 07:01:12 GMT+03:00 2018,05-Jul-2018 07:01:13.133,23.22809696,61.23538386,19.32,4.288,108.0,98.6,354.90625,15.22547913,94.01197815,82.7450943,17,21,3.31999993,3.25014043,18,82.7450943,12630,30,68,0,11,223.90409851,0,-,108,95.47614288,0,4.52385569,3.40688872,3.26934958
Thu Jul 05 07:01:13 GMT+03:00 2018,05-Jul-2018 07:01:14.133,23.22843744,61.23535392,19.51,4.288,108.0,98.1,354.90625,15.22547913,94.01197815,82.7450943,17,21,3.31999993,3.25014043,18,82.7450943,12630,30,70,0,11,217.50683594,0,-,108,95.50122833,0,4.49877071,3.40686536,3.26934958
Thu Jul 05 07:01:14 GMT+03:00 2018,05-Jul-2018 07:01:15.133,23.22880358,61.2353241,19.47,3.216,108.0,98.2,352.5,5.2874999,94.01197815,82.7450943,17,21,3.31999993,3.25014043,18,82.7450943,12630,30,70,0,11,75.5357132,0,-,108,95.51371765,0,4.48628616,3.40686536,3.32027769
Thu Jul 05 07:01:15 GMT+03:00 2018,05-Jul-2018 07:01:16.132,23.22916595,61.23530365,19.3,3.216,108.0,96.8,352.5,5.2874999,94.01197815,82.7450943,17,21,3.36999989,3.25014043,18,82.7450943,12630,30,69,0,11,76.63043213,0,-,108,95.53160858,0,4.46838903,3.40686536,3.32027769
Thu Jul 05 07:01:16 GMT+03:00 2018,05-Jul-2018 07:01:17.134,23.22951208,61.23527813,19.25,3.216,108.0,94.8,352.5,5.2874999,94.01197815,82.7450943,17,21,3.36999989,3.25014043,18,82.7450943,12630,30,69,0,11,76.63043213,0,-,108,95.55619049,0,4.44380569,3.40684223,3.37143731
Thu Jul 05 07:01:17 GMT+03:00 2018,05-Jul-2018 07:01:18.133,23.22985601,61.23527586,19.16,3.216,109.0,91.9,352.859375,5.3987484,94.01197815,82.7450943,17,21,3.42000008,3.25014043,18,82.7450943,12630,30,69,0,11,78.24272919,0,-,109,95.56757355,0,4.43242931,3.40684223,3.37143731
Thu Jul 05 07:01:18 GMT+03:00 2018,05-Jul-2018 07:01:19.132,23.23021781,61.23527414,19.05,3.216,112.0,87.6,352.859375,5.3987484,94.01197815,82.7450943,17,21,3.42000008,3.25014043,18,82.7450943,12630,30,68,0,11,79.39336395,0,-,112,95.59227753,0,4.40772581,3.40681958,3.37143731
Thu Jul 05 07:01:19 GMT+03:00 2018,05-Jul-2018 07:01:20.133,23.23055478,61.23528558,19.0,3.216,112.0,85.6,354.453125,12.22863293,94.01197815,82.7450943,17,21,3.42000008,3.25014043,18,82.7450943,12630,30,68,0,11,179.83283997,0,-,112,95.60311127,0,4.3968854,3.40681958,3.42161345
Thu Jul 05 07:01:20 GMT+03:00 2018,05-Jul-2018 07:01:21.133,23.23090558,61.23529678,19.13,3.216,112.0,85.0,354.453125,12.22863293,94.01197815,82.7450943,17,21,3.47000003,3.28665876,18,82.7450943,12630,30,68,0,11,179.83283997,0,-,112,95.62063599,0,4.37936115,3.40681958,3.42161345
Thu Jul 05 07:01:21 GMT+03:00 2018,05-Jul-2018 07:01:22.133,23.23128082,61.23531192,19.11,3.216,113.0,84.5,354.453125,12.22863293,94.01197815,82.7450943,17,21,3.47000003,3.28665876,18,82.7450943,12630,30,69,0,11,177.2265625,0,-,113,95.64498138,0,4.35501909,3.40679741,3.47205615
Thu Jul 05 07:01:22 GMT+03:00 2018,05-Jul-2018 07:01:23.133,23.23163835,61.23532833,19.12,3.216,113.0,84.2,354.140625,11.26167202,94.01197815,82.7450943,17,21,3.51999998,3.28665876,18,82.7450943,12630,30,69,0,11,163.21263123,0,-,113,95.65522003,0,4.34477997,3.40679741,3.47205615
Thu Jul 05 07:01:23 GMT+03:00 2018,05-Jul-2018 07:01:24.133,23.23199221,61.23534711,19.14,3.216,113.0,84.1,354.140625,11.26167202,94.01197815,82.7450943,17,21,3.51999998,3.28665876,18,82.7450943,12630,30,69,0,11,163.21263123,0,-,113,95.67276001,0,4.32724142,3.40679741,3.47205615
Thu Jul 05 07:01:24 GMT+03:00 2018,05-Jul-2018 07:01:25.133,23.23233352,61.23535922,19.19,3.216,113.0,84.1,354.140625,11.26167202,94.01197815,82.7450943,17,21,3.51999998,3.28665876,18,82.7450943,12630,30,69,0,11,163.21263123,0,-,113,95.69515991,0,4.30484104,3.40677571,3.52334619
Thu Jul 05 07:01:25 GMT+03:00 2018,05-Jul-2018 07:01:26.134,23.23269097,61.23537847,19.14,3.216,115.0,83.9,354.109375,11.47314453,94.01197815,82.7450943,17,21,3.56999993,3.25014043,18,82.7450943,12630,30,69,0,11,166.27745056,0,-,115,95.70595551,0,4.2940464,3.40677571,3.52334619
Thu Jul 05 07:01:26 GMT+03:00 2018,05-Jul-2018 07:01:27.133,23.2330446,61.23540256,19.17,3.216,117.0,84.1,354.109375,11.47314453,94.01197815,82.7450943,17,21,3.56999993,3.25014043,18,82.7450943,12630,30,69,0,11,166.27745056,0,-,117,95.72891235,0,4.27109003,3.40675426,3.52334619
Thu Jul 05 07:01:27 GMT+03:00 2018,05-Jul-2018 07:01:28.135,23.23340946,61.23542318,19.07,3.216,118.0,84.0,354.484375,11.9106741,93.41316986,82.35294342,17,21,3.56999993,3.25014043,18,82.7450943,12630,30,69,0,11,172.61846924,0,-,118,95.73957062,0,4.26043081,3.40675426,3.57388878
Thu Jul 05 07:01:28 GMT+03:00 2018,05-Jul-2018 07:01:29.133,23.23376627,61.23544177,18.92,3.216,119.0,83.6,354.484375,11.9106741,93.41316986,82.35294342,17,21,3.61999989,3.21362185,18,82.35294342,12630,30,69,0,11,172.61846924,0,-,119,95.7559433,0,4.24405766,3.40675426,3.57388878
Thu Jul 05 07:01:29 GMT+03:00 2018,05-Jul-2018 07:01:30.133,23.23412115,61.2354642,18.91,3.216,119.0,84.0,354.484375,11.9106741,93.41316986,82.35294342,17,21,3.61999989,3.21362185,18,82.35294342,12630,30,68,0,11,175.15698242,0,-,119,95.77814484,0,4.22185802,3.40673327,3.62404609
Thu Jul 05 07:01:30 GMT+03:00 2018,05-Jul-2018 07:01:31.133,23.23448591,61.23547847,19.06,3.216,119.0,83.8,355.453125,16.84847832,93.41316986,82.35294342,17,21,3.67000008,3.21362185,18,82.35294342,12630,30,68,0,11,247.77174377,0,-,119,95.78878021,0,4.21121693,3.40673327,3.62404609
Thu Jul 05 07:01:31 GMT+03:00 2018,05-Jul-2018 07:01:32.133,23.23485557,61.23549296,19.12,3.216,120.0,84.0,355.453125,16.84847832,93.41316986,82.35294342,17,21,3.67000008,3.21362185,18,82.35294342,12630,30,69,0,11,244.18084717,0,-,120,95.80476379,0,4.19523478,3.40673327,3.62404609
Thu Jul 05 07:01:32 GMT+03:00 2018,05-Jul-2018 07:01:33.133,23.23523268,61.2355127,19.53,3.216,120.0,83.8,355.453125,16.84847832,93.41316986,82.35294342,17,21,3.67000008,3.21362185,18,82.35294342,12630,30,69,0,11,244.18084717,0,-,120,95.82458496,0,4.17541552,3.40671253,3.67493367
Thu Jul 05 07:01:33 GMT+03:00 2018,05-Jul-2018 07:01:34.133,23.23558439,61.23553817,19.76,3.216,120.0,84.1,351.6875,6.22486925,93.41316986,82.35294342,17,21,3.73000002,3.21362185,18,82.35294342,12630,30,69,0,11,90.21549225,0,-,120,95.8366394,0,4.16336393,3.40671253,3.67493367
