GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 16 06:59:25 GMT+03:00 2018,16-Jul-2018 06:59:25.726,23.22911425,61.23530195,19.31,3.216,131.0,97.8,352.421875,4.12333584,92.8143692,81.96078491,18,23,3.32999992,6.13509655,21,81.96078491,5450,30,69,0,14,59.75849152,0,-,131,95.554245,0,4.44575167,3.4449954,3.32690382
Mon Jul 16 06:59:26 GMT+03:00 2018,16-Jul-2018 06:59:26.727,23.22946824,61.2352776,19.21,3.216,130.0,96.7,352.421875,4.12333584,92.8143692,81.96078491,18,23,3.38000011,6.09857798,21,81.96078491,5450,30,69,0,14,59.75849152,0,-,130,95.57138824,0,4.42861223,3.4449954,3.32690382
Mon Jul 16 06:59:27 GMT+03:00 2018,16-Jul-2018 06:59:27.727,23.22981999,61.23526103,19.16,3.216,130.0,94.4,352.421875,4.12333584,92.8143692,81.96078491,18,23,3.38000011,6.09857798,21,81.96078491,5450,30,69,0,14,59.75849152,0,-,130,95.59835052,0,4.40164661,3.44497323,3.37744164
Mon Jul 16 06:59:28 GMT+03:00 2018,16-Jul-2018 06:59:28.726,23.23017887,61.23526064,19.01,3.216,131.0,90.0,353.078125,6.46132946,92.8143692,81.96078491,18,23,3.43000007,6.13509655,21,81.96078491,5450,30,69,0,14,93.64245605,0,-,131,95.60738373,0,4.39261341,3.44497323,3.37744164
Mon Jul 16 06:59:29 GMT+03:00 2018,16-Jul-2018 06:59:29.726,23.23054118,61.23526987,18.97,3.216,132.0,86.1,353.078125,6.46132946,92.8143692,81.96078491,18,23,3.43000007,6.13509655,21,81.96078491,5450,30,68,0,14,95.01954651,0,-,132,95.62525177,0,4.37474537,3.44497323,3.37744164
Mon Jul 16 06:59:30 GMT+03:00 2018,16-Jul-2018 06:59:30.727,23.23089025,61.23528516,18.98,3.216,133.0,85.0,354.171875,11.22788429,92.8143692,81.96078491,18,23,3.43000007,6.13509655,21,81.96078491,5450,30,68,0,14,165.11593628,0,-,133,95.64709473,0,4.35290337,3.4449513,3.42772388
Mon Jul 16 06:59:31 GMT+03:00 2018,16-Jul-2018 06:59:31.730,23.23122383,61.23530139,19.04,3.216,133.0,84.0,354.171875,11.26266575,92.8143692,81.96078491,18,23,3.48000002,6.20813322,21,81.96078491,5450,30,68,0,14,165.62742615,0,-,133,95.66062927,0,4.33937311,3.4449513,3.42772388
Mon Jul 16 06:59:32 GMT+03:00 2018,16-Jul-2018 06:59:32.739,23.23157201,61.23531425,19.1,3.216,132.0,83.6,354.171875,11.26266575,92.8143692,81.96078491,18,23,3.48000002,6.20813322,21,81.96078491,5450,30,68,0,14,165.62742615,0,-,132,95.68453217,0,4.31546736,3.44493008,3.42772388
Mon Jul 16 06:59:33 GMT+03:00 2018,16-Jul-2018 06:59:33.726,23.23191873,61.23533045,19.03,3.216,132.0,83.9,353.984375,10.93811703,92.8143692,81.96078491,18,23,3.48000002,6.20813322,21,81.96078491,5450,30,68,0,14,160.85466003,0,-,132,95.69390869,0,4.30609035,3.44493008,3.47813845
Mon Jul 16 06:59:34 GMT+03:00 2018,16-Jul-2018 06:59:34.726,23.23226741,61.23534531,19.06,3.216,131.0,83.9,353.984375,10.93811703,92.8143692,81.96078491,18,23,3.52999997,6.17161512,21,81.96078491,5450,30,68,0,14,160.85466003,0,-,131,95.710495,0,4.28950548,3.44493008,3.47813845
Mon Jul 16 06:59:35 GMT+03:00 2018,16-Jul-2018 06:59:35.727,23.23260804,61.23535965,19.04,3.216,131.0,84.0,353.984375,10.93811703,92.8143692,81.96078491,18,23,3.52999997,6.17161512,21,81.96078491,5450,30,68,0,14,160.85466003,0,-,131,95.73473358,0,4.26526451,3.44490886,3.52777839
Mon Jul 16 06:59:36 GMT+03:00 2018,16-Jul-2018 06:59:36.728,23.2329586,61.23537661,19.06,3.216,131.0,84.5,354.046875,10.19654942,92.8143692,81.96078491,18,23,3.57999992,6.13509655,21,81.96078491,5450,30,68,0,14,149.94926453,0,-,131,95.74391174,0,4.25608778,3.44490886,3.52777839
Mon Jul 16 06:59:37 GMT+03:00 2018,16-Jul-2018 06:59:37.727,23.23329439,61.23539861,18.97,3.216,130.0,84.0,354.046875,10.19654942,92.8143692,81.96078491,18,23,3.57999992,6.13509655,21,81.96078491,5450,30,68,0,14,149.94926453,0,-,130,95.76026154,0,4.23973703,3.44490886,3.52777839
Mon Jul 16 06:59:38 GMT+03:00 2018,16-Jul-2018 06:59:38.727,23.23364126,61.23542014,18.88,3.216,130.0,83.6,354.90625,12.88309669,92.8143692,81.96078491,18,23,3.57999992,6.13509655,21,81.96078491,5450,30,68,0,14,189.45730591,0,-,130,95.78022766,0,4.21977139,3.44488835,3.57775831
Mon Jul 16 06:59:39 GMT+03:00 2018,16-Jul-2018 06:59:39.726,23.23398442,61.2354329,18.87,3.216,130.0,83.8,354.90625,12.88309669,92.8143692,81.96078491,18,23,3.63000011,6.13509655,21,81.96078491,5450,30,68,0,14,189.45730591,0,-,130,95.79277039,0,4.20723295,3.44488835,3.57775831
Mon Jul 16 06:59:40 GMT+03:00 2018,16-Jul-2018 06:59:40.740,23.23432091,61.23545514,18.91,3.216,131.0,84.3,354.90625,12.88309669,92.8143692,81.96078491,18,23,3.63000011,6.13509655,21,81.96078491,5450,30,68,0,14,189.45730591,0,-,131,95.8171463,0,4.18285656,3.44486809,3.57775831
Mon Jul 16 06:59:41 GMT+03:00 2018,16-Jul-2018 06:59:41.726,23.23467211,61.23547184,18.92,3.216,131.0,84.1,355.328125,16.62935638,92.21556854,81.5686264,18,23,3.63000011,6.13509655,21,81.96078491,5450,30,68,0,14,244.54934692,0,-,131,95.82468414,0,4.17531824,3.44486809,3.6280973
Mon Jul 16 06:59:42 GMT+03:00 2018,16-Jul-2018 06:59:42.734,23.2350305,61.23548843,19.14,3.216,131.0,83.7,355.328125,16.62935638,92.21556854,81.5686264,18,23,3.69000006,6.13509655,21,81.5686264,5450,30,69,0,14,241.00515747,0,-,131,95.84114075,0,4.15885544,3.44486809,3.6280973
Mon Jul 16 06:59:43 GMT+03:00 2018,16-Jul-2018 06:59:43.727,23.23539286,61.23550711,19.59,3.216,129.0,84.2,355.328125,16.62935638,92.21556854,81.5686264,18,23,3.69000006,6.13509655,21,81.5686264,5450,30,69,0,14,241.00515747,0,-,129,95.86440277,0,4.13559675,3.44484806,3.6782949
Mon Jul 16 06:59:44 GMT+03:00 2018,16-Jul-2018 06:59:44.727,23.23575921,61.2355258,19.64,3.216,129.0,84.2,349.0625,-1.86748433,92.21556854,81.5686264,18,23,3.74000001,6.09857798,21,81.5686264,5450,30,69,0,14,-27.064991,0,-,129,95.87192535,0,4.12807226,3.44484806,3.6782949
Mon Jul 16 06:59:45 GMT+03:00 2018,16-Jul-2018 06:59:45.729,23.23611694,61.2355419,19.12,3.216,129.0,83.9,349.0625,-1.86748433,92.21556854,81.5686264,18,23,3.74000001,6.09857798,21,81.5686264,5450,30,68,0,14,-27.46300507,0,-,129,95.89585876,0,4.10414076,3.44482851,3.6782949
Mon Jul 16 06:59:46 GMT+03:00 2018,16-Jul-2018 06:59:46.727,23.23646661,61.23556744,18.73,3.216,128.0,84.0,353.859375,2.44162965,92.21556854,81.5686264,18,23,3.74000001,6.09857798,21,81.5686264,5450,30,68,0,14,35.90631866,0,-,128,95.90507507,0,4.09492445,3.44482851,3.72837591
Mon Jul 16 06:59:47 GMT+03:00 2018,16-Jul-2018 06:59:47.729,23.23680353,61.23557963,18.8,3.216,128.0,83.9,353.859375,2.44162965,92.21556854,81.5686264,18,23,3.78999996,6.0620594,21,81.5686264,5450,30,68,0,14,35.90631866,0,-,128,95.91819,0,4.08180761,3.44482851,3.72837591
Mon Jul 16 06:59:48 GMT+03:00 2018,16-Jul-2018 06:59:48.727,23.23714449,61.23559799,19.04,3.216,128.0,84.1,353.859375,2.44162965,92.21556854,81.5686264,18,23,3.78999996,6.0620594,21,81.5686264,5450,30,68,0,14,35.90631866,0,-,128,95.94132233,0,4.05867863,3.44480944,3.77805376
Mon Jul 16 06:59:49 GMT+03:00 2018,16-Jul-2018 06:59:49.731,23.23749689,61.23561824,19.23,3.216,128.0,84.1,353.890625,11.1475544,92.21556854,81.5686264,18,23,3.83999991,6.0620594,21,81.5686264,5450,30,68,0,14,163.93463135,0,-,128,95.94864655,0,4.05135632,3.44480944,3.77805376
Mon Jul 16 06:59:50 GMT+03:00 2018,16-Jul-2018 06:59:50.726,23.23786135,61.23563024,19.32,3.216,128.0,84.3,353.890625,11.1475544,92.21556854,81.5686264,18,23,3.83999991,6.02554131,21,81.5686264,5450,30,69,0,14,161.5587616,0,-,128,95.96374512,0,4.03625584,3.44480944,3.77805376
Mon Jul 16 06:59:51 GMT+03:00 2018,16-Jul-2018 06:59:51.726,23.23820801,61.23564967,19.25,3.216,128.0,84.2,353.890625,11.1475544,92.21556854,81.5686264,18,23,3.83999991,6.02554131,21,81.5686264,5450,30,69,0,14,161.5587616,0,-,128,95.98458099,0,4.01541805,3.44479036,3.82901788
Mon Jul 16 06:59:52 GMT+03:00 2018,16-Jul-2018 06:59:52.726,23.23856542,61.23566148,19.28,3.216,128.0,84.1,352.625,5.18358755,92.21556854,81.5686264,18,23,3.8900001,6.02554131,21,81.5686264,5450,30,69,0,14,75.12445831,0,-,128,95.99264526,0,4.00735712,3.44479036,3.82901788
Mon Jul 16 06:59:53 GMT+03:00 2018,16-Jul-2018 06:59:53.727,23.23892274,61.23567979,19.27,3.216,127.0,84.3,352.625,5.18358755,92.21556854,81.5686264,18,23,3.8900001,6.02554131,21,81.5686264,5450,30,69,0,14,75.12445831,0,-,127,96.01442719,0,3.98556924,3.44477177,3.82901788
Mon Jul 16 06:59:54 GMT+03:00 2018,16-Jul-2018 06:59:54.727,23.23928655,61.23570654,19.27,3.216,126.0,84.0,352.609375,5.5007062,92.21556854,81.5686264,18,23,3.8900001,6.02554131,21,81.5686264,5450,30,69,0,15,79.72038269,0,-,126,96.02359772,0,3.97640061,3.44477177,3.8803463
Mon Jul 16 06:59:55 GMT+03:00 2018,16-Jul-2018 06:59:55.728,23.23965092,61.23572303,19.15,3.216,126.0,84.1,352.609375,5.5007062,92.21556854,81.5686264,18,23,3.94000006,6.02554131,21,81.5686264,5450,30,69,0,15,79.72038269,0,-,126,96.0362854,0,3.96371555,3.44477177,3.8803463
Mon Jul 16 06:59:56 GMT+03:00 2018,16-Jul-2018 06:59:56.727,23.24001832,61.2357401,19.06,3.216,126.0,83.6,352.609375,5.5007062,92.21556854,81.5686264,18,23,3.94000006,6.02554131,21,81.5686264,5450,30,68,0,15,80.89273834,0,-,126,96.05805206,0,3.9419446,3.44475365,3.8803463
Mon Jul 16 06:59:57 GMT+03:00 2018,16-Jul-2018 06:59:57.729,23.24036852,61.23576133,19.01,3.216,126.0,83.7,353.578125,8.80409527,92.21556854,81.5686264,18,23,3.94000006,6.02554131,21,81.5686264,5450,30,68,0,15,129.47198486,0,-,126,96.06462097,0,3.93537641,3.44475365,3.93781018
Mon Jul 16 06:59:58 GMT+03:00 2018,16-Jul-2018 06:59:58.727,23.24072741,61.23578406,18.93,3.216,126.0,83.8,353.578125,8.80409527,92.21556854,81.5686264,18,23,3.99000001,6.0620594,21,81.5686264,5450,30,68,0,15,129.47198486,0,-,126,96.07936096,0,3.9206357,3.44475365,3.93781018
Mon Jul 16 06:59:59 GMT+03:00 2018,16-Jul-2018 06:59:59.726,23.24109698,61.23580464,18.93,3.216,127.0,84.0,353.578125,8.80409527,92.21556854,81.5686264,18,23,3.99000001,6.0620594,21,81.5686264,5450,30,68,0,15,129.47198486,0,-,127,96.10033417,0,3.89966702,3.44473553,3.9831624
Mon Jul 16 07:00:00 GMT+03:00 2018,16-Jul-2018 07:00:00.726,23.24144661,61.23582212,18.94,3.216,127.0,84.5,354.328125,11.90542412,92.21556854,81.5686264,18,23,4.03999996,6.0620594,21,81.5686264,5450,30,68,0,15,175.07977295,0,-,127,96.10700989,0,3.89298987,3.44473553,3.9831624
Mon Jul 16 07:00:01 GMT+03:00 2018,16-Jul-2018 07:00:01.728,23.24179986,61.23584094,18.97,3.216,127.0,84.4,354.328125,11.90542412,92.21556854,81.5686264,18,23,4.03999996,6.0620594,21,81.5686264,5450,30,68,0,15,175.07977295,0,-,127,96.12015533,0,3.87984133,3.44473553,3.9831624
Mon Jul 16 07:00:02 GMT+03:00 2018,16-Jul-2018 07:00:02.726,23.24215846,61.23585677,19.01,3.216,127.0,83.8,354.265625,11.58448601,92.21556854,81.5686264,18,23,4.03999996,6.0620594,21,81.5686264,5450,30,68,0,15,170.36009216,0,-,127,96.13685608,0,3.86314201,3.44471788,4.03327465
Mon Jul 16 07:00:03 GMT+03:00 2018,16-Jul-2018 07:00:03.728,23.24250538,61.23587579,19.01,3.216,127.0,84.0,354.265625,11.58448601,92.21556854,81.5686264,18,23,4.09000015,6.02554131,21,81.5686264,5450,30,68,0,15,170.36009216,0,-,127,96.147789,0,3.85221076,3.44471788,4.03327465
Mon Jul 16 07:00:04 GMT+03:00 2018,16-Jul-2018 07:00:04.729,23.24285204,61.23589061,19.11,3.216,127.0,83.9,354.265625,11.58448601,92.21556854,81.5686264,18,23,4.09000015,6.02554131,21,81.5686264,5450,30,68,0,15,170.36009216,0,-,127,96.16885376,0,3.83114839,3.44470048,4.0831275
Mon Jul 16 07:00:05 GMT+03:00 2018,16-Jul-2018 07:00:05.726,23.24319911,61.23590815,19.13,3.216,127.0,83.9,353.953125,10.93715096,92.21556854,81.5686264,18,23,4.13999987,6.02554131,21,81.5686264,5450,30,68,0,15,160.84046936,0,-,127,96.17478943,0,3.82521105,3.44470048,4.0831275
Mon Jul 16 07:00:06 GMT+03:00 2018,16-Jul-2018 07:00:06.726,23.24356312,61.2359311,19.2,3.216,127.0,83.8,353.953125,10.93715096,92.21556854,81.5686264,18,23,4.13999987,6.02554131,21,81.5686264,5450,30,69,0,15,158.50944519,0,-,127,96.18800354,0,3.81199837,3.44470048,4.0831275
Mon Jul 16 07:00:07 GMT+03:00 2018,16-Jul-2018 07:00:07.726,23.24391528,61.23594982,19.22,3.216,127.0,84.5,353.953125,10.93715096,92.21556854,81.5686264,18,23,4.13999987,6.02554131,21,81.5686264,5450,30,69,0,15,158.50944519,0,-,127,96.20707703,0,3.79292083,3.44468355,4.13363171
Mon Jul 16 07:00:08 GMT+03:00 2018,16-Jul-2018 07:00:08.726,23.24427476,61.23597051,19.15,3.216,127.0,84.5,353.65625,9.33652496,92.21556854,81.5686264,18,23,4.19000006,6.02554131,21,81.1764679,5450,30,69,0,15,135.31195068,0,-,127,96.21394348,0,3.78605461,3.44468355,4.13363171
Mon Jul 16 07:00:09 GMT+03:00 2018,16-Jul-2018 07:00:09.727,23.24463101,61.23598791,19.06,3.216,127.0,84.2,353.65625,9.33652496,92.21556854,81.5686264,18,23,4.19000006,6.02554131,21,81.1764679,5450,30,68,0,15,137.30183411,0,-,127,96.23343658,0,3.76656175,3.44466662,4.13363171
Mon Jul 16 07:00:10 GMT+03:00 2018,16-Jul-2018 07:00:10.726,23.24497661,61.23601006,19.04,3.216,127.0,83.8,354.171875,10.83765984,91.61676788,81.1764679,18,23,4.19000006,6.02554131,21,81.1764679,5450,30,68,0,15,159.37734985,0,-,127,96.24120331,0,3.75879765,3.44466662,4.18359852
Mon Jul 16 07:00:11 GMT+03:00 2018,16-Jul-2018 07:00:11.726,23.24532056,61.23602411,19.06,3.216,127.0,84.1,354.171875,10.83765984,91.61676788,81.1764679,18,23,4.23999977,6.0620594,21,81.1764679,5450,30,68,0,15,159.37734985,0,-,127,96.25325775,0,3.74674344,3.44466662,4.18359852
Mon Jul 16 07:00:12 GMT+03:00 2018,16-Jul-2018 07:00:12.731,23.24568807,61.23604316,19.03,3.216,127.0,84.4,354.171875,10.83765984,91.61676788,81.1764679,18,23,4.23999977,6.0620594,21,81.1764679,5450,30,69,0,15,157.0675354,0,-,127,96.27265167,0,3.72734809,3.44464993,4.23467398
Mon Jul 16 07:00:13 GMT+03:00 2018,16-Jul-2018 07:00:13.728,23.24604492,61.23606428,19.0,3.216,128.0,84.3,354.015625,10.40805912,91.61676788,81.1764679,18,23,4.30000019,6.0620594,21,81.1764679,5450,30,69,0,15,150.84143066,0,-,128,96.2784729,0,3.72152567,3.44464993,4.23467398
Mon Jul 16 07:00:14 GMT+03:00 2018,16-Jul-2018 07:00:14.727,23.24639457,61.23607727,19.14,3.216,128.0,84.2,354.015625,10.40805912,91.61676788,81.1764679,18,23,4.30000019,6.0620594,21,81.1764679,5450,30,69,0,15,150.84143066,0,-,128,96.29134369,0,3.70865464,3.44464993,4.23467398
Mon Jul 16 07:00:15 GMT+03:00 2018,16-Jul-2018 07:00:15.731,23.2467455,61.23609341,19.15,3.216,128.0,84.6,354.015625,10.40805912,91.61676788,81.1764679,18,23,4.30000019,6.0620594,21,81.1764679,5450,30,69,0,15,150.84143066,0,-,128,96.30953979,0,3.69045806,3.44463372,4.28557348
Mon Jul 16 07:00:16 GMT+03:00 2018,16-Jul-2018 07:00:16.726,23.24711148,61.23611334,19.08,3.216,128.0,84.7,353.828125,10.08410168,91.61676788,81.1764679,18,23,4.3499999,6.02554131,21,81.1764679,5450,30,69,0,15,146.14639282,0,-,128,96.31632996,0,3.68367267,3.44463372,4.28557348
Mon Jul 16 07:00:17 GMT+03:00 2018,16-Jul-2018 07:00:17.727,23.24747879,61.23613392,19.07,3.216,128.0,83.8,353.828125,10.08410168,91.61676788,81.1764679,18,23,4.3499999,6.02554131,21,81.1764679,5450,30,69,0,15,146.14639282,0,-,128,96.33475494,0,3.66524196,3.44461751,4.28557348
Mon Jul 16 07:00:18 GMT+03:00 2018,16-Jul-2018 07:00:18.729,23.24783694,61.23614879,18.97,3.216,128.0,84.2,353.796875,9.34023762,91.61676788,81.1764679,18,23,4.3499999,6.02554131,21,81.1764679,5450,30,69,0,15,135.36575317,0,-,128,96.34217072,0,3.65782833,3.44461751,4.33663368
Mon Jul 16 07:00:19 GMT+03:00 2018,16-Jul-2018 07:00:19.728,23.24818726,61.23616728,19.0,3.216,128.0,83.8,353.796875,9.34023762,91.61676788,81.1764679,18,23,4.4000001,6.02554131,21,81.1764679,5450,30,69,0,15,135.36575317,0,-,128,96.3530426,0,3.64695811,3.44461751,4.33663368
Mon Jul 16 07:00:20 GMT+03:00 2018,16-Jul-2018 07:00:20.726,23.24854179,61.23618455,19.14,3.216,128.0,83.6,353.796875,9.34023762,91.61676788,81.1764679,18,23,4.4000001,6.02554131,21,81.1764679,5450,30,69,0,15,135.36575317,0,-,128,96.37133789,0,3.62866378,3.44460177,4.38752127
Mon Jul 16 07:00:21 GMT+03:00 2018,16-Jul-2018 07:00:21.740,23.24889544,61.23619884,19.09,3.216,128.0,84.1,353.953125,9.87529182,91.61676788,81.1764679,18,23,4.44999981,6.02554131,21,81.1764679,5450,30,69,0,14,143.12017822,0,-,128,96.37722778,0,3.62277389,3.44460177,4.38752127
Mon Jul 16 07:00:22 GMT+03:00 2018,16-Jul-2018 07:00:22.726,23.24925099,61.23621536,19.13,3.216,129.0,84.0,353.953125,9.87529182,91.61676788,81.1764679,18,23,4.44999981,6.02554131,21,81.1764679,5450,30,69,0,14,143.12017822,0,-,129,96.38913727,0,3.6108613,3.44460177,4.38752127
Mon Jul 16 07:00:23 GMT+03:00 2018,16-Jul-2018 07:00:23.726,23.24958637,61.23623124,19.04,3.216,129.0,84.3,353.953125,9.87529182,91.61676788,81.1764679,18,23,4.44999981,6.02554131,21,81.1764679,5450,30,69,0,14,143.12017822,0,-,129,96.40592957,0,3.59406924,3.44458604,4.438447
Mon Jul 16 07:00:24 GMT+03:00 2018,16-Jul-2018 07:00:24.725,23.24994705,61.23624446,19.19,3.216,129.0,85.0,353.765625,9.76393127,91.61676788,81.1764679,18,23,4.5,6.02554131,21,81.1764679,5450,30,69,0,14,141.5062561,0,-,129,96.41267395,0,3.58732796,3.44458604,4.438447
Mon Jul 16 07:00:25 GMT+03:00 2018,16-Jul-2018 07:00:25.726,23.25030275,61.23626067,19.18,4.288,128.0,85.0,353.765625,9.76393127,91.61676788,81.1764679,18,23,4.5,6.02554131,21,81.1764679,5450,30,69,0,14,141.5062561,0,-,128,96.42961884,0,3.5703814,3.44457078,4.438447
Mon Jul 16 07:00:26 GMT+03:00 2018,16-Jul-2018 07:00:26.727,23.2506418,61.23626761,19.07,3.216,128.0,84.9,353.640625,9.33611202,91.61676788,81.1764679,18,23,4.5,6.02554131,21,81.1764679,5450,30,69,0,14,135.30596924,0,-,128,96.43681335,0,3.56318402,3.44457078,4.48912382
Mon Jul 16 07:00:27 GMT+03:00 2018,16-Jul-2018 07:00:27.726,23.25100424,61.23628747,19.25,3.216,128.0,84.5,353.640625,9.33611202,91.61676788,81.1764679,18,23,4.55000019,6.02554131,21,81.1764679,5450,30,69,0,14,135.30596924,0,-,128,96.44707489,0,3.55292583,3.44457078,4.48912382
Mon Jul 16 07:00:28 GMT+03:00 2018,16-Jul-2018 07:00:28.728,23.25136652,61.23629879,19.03,3.216,128.0,84.9,353.640625,9.33611202,91.61676788,81.1764679,18,23,4.55000019,6.02554131,21,81.1764679,5450,30,69,0,14,135.30596924,0,-,128,96.46455383,0,3.53544641,3.44455552,4.5397377
Mon Jul 16 07:00:29 GMT+03:00 2018,16-Jul-2018 07:00:29.728,23.25171838,61.23632231,19.04,3.216,128.0,83.8,353.796875,9.55251598,91.61676788,81.1764679,18,23,4.5999999,6.02554131,21,81.1764679,5450,30,69,0,14,138.44226074,0,-,128,96.47064209,0,3.52935505,3.44455552,4.5397377
Mon Jul 16 07:00:30 GMT+03:00 2018,16-Jul-2018 07:00:30.726,23.2520989,61.2363483,19.19,3.216,129.0,83.8,353.796875,9.55251598,91.61676788,81.1764679,18,23,4.5999999,6.02554131,21,81.1764679,5450,30,69,0,14,138.44226074,0,-,129,96.48236084,0,3.51764107,3.44455552,4.5397377
Mon Jul 16 07:00:31 GMT+03:00 2018,16-Jul-2018 07:00:31.726,23.25247454,61.23637233,19.11,3.216,126.0,84.1,353.796875,9.55251598,91.61676788,81.1764679,18,23,4.5999999,6.02554131,21,81.1764679,5450,30,69,0,14,138.44226074,0,-,126,96.49708557,0,3.50291181,3.4445405,4.58991385
Mon Jul 16 07:00:32 GMT+03:00 2018,16-Jul-2018 07:00:32.726,23.25281932,61.23639411,19.05,3.216,125.0,84.1,353.765625,9.55167198,91.01796722,80.78431702,18,23,4.6500001,6.02554131,21,80.78431702,5450,30,69,0,14,138.43002319,0,-,125,96.50471497,0,3.49528122,3.4445405,4.58991385
Mon Jul 16 07:00:33 GMT+03:00 2018,16-Jul-2018 07:00:33.726,23.25317684,61.23641237,19.09,3.216,128.0,83.8,353.765625,9.55167198,91.01796722,80.78431702,18,23,4.6500001,6.02554131,21,80.78431702,5450,30,69,0,14,138.43002319,0,-,128,96.5209198,0,3.47908068,3.44452596,4.58991385
Mon Jul 16 07:00:34 GMT+03:00 2018,16-Jul-2018 07:00:34.727,23.25352519,61.23643139,19.0,3.216,128.0,84.2,353.859375,9.76651859,91.01796722,80.78431702,18,23,4.6500001,6.02554131,21,80.78431702,5450,30,69,0,14,141.54374695,0,-,128,96.52776337,0,3.47223544,3.44452596,4.64014959
Mon Jul 16 07:00:35 GMT+03:00 2018,16-Jul-2018 07:00:35.747,23.25386616,61.23644488,19.03,3.216,128.0,83.7,353.859375,9.76651859,91.01796722,80.78431702,18,23,4.69999981,6.02554131,21,80.78431702,5450,30,68,0,14,141.54374695,0,-,128,96.5386734,0,3.4613235,3.44452596,4.64014959
Mon Jul 16 07:00:36 GMT+03:00 2018,16-Jul-2018 07:00:36.727,23.25421367,61.2364641,18.93,3.216,128.0,83.4,353.859375,9.76651859,91.01796722,80.78431702,18,23,4.69999981,6.02554131,21,80.78431702,5450,30,68,0,14,143.62527466,0,-,128,96.55524445,0,3.44475317,3.44451141,4.69057322
Mon Jul 16 07:00:37 GMT+03:00 2018,16-Jul-2018 07:00:37.741,23.25456507,61.23648375,18.95,3.216,128.0,82.0,354.234375,11.05211258,91.01796722,80.78431702,18,23,4.75,6.02554131,21,80.78431702,5450,30,68,0,14,162.53106689,0,-,128,96.5602951,0,3.43970394,3.44451141,4.69057322
Mon Jul 16 07:00:38 GMT+03:00 2018,16-Jul-2018 07:00:38.733,23.25492502,61.23650647,18.9,3.216,127.0,81.0,354.234375,11.05211258,91.01796722,80.78431702,18,23,4.75,6.02554131,21,80.78431702,5450,30,68,0,14,162.53106689,0,-,127,96.57131958,0,3.428684,3.44451141,4.69057322
Mon Jul 16 07:00:39 GMT+03:00 2018,16-Jul-2018 07:00:39.728,23.25527568,61.23653996,18.95,3.216,129.0,79.8,354.796875,14.13395214,91.01796722,80.78431702,18,23,4.75,6.02554131,21,80.78431702,5450,30,68,0,14,207.85223389,0,-,129,96.58487701,0,3.41512513,3.44449711,4.74026966
Mon Jul 16 07:00:40 GMT+03:00 2018,16-Jul-2018 07:00:40.726,23.25562217,61.23658842,19.05,4.288,131.0,79.9,354.796875,14.15639591,91.01796722,80.78431702,18,23,4.80000019,6.0620594,21,80.78431702,5450,30,68,0,14,208.18229675,0,-,131,96.592659,0,3.40734196,3.44449711,4.74026966
Mon Jul 16 07:00:41 GMT+03:00 2018,16-Jul-2018 07:00:41.731,23.25596761,61.23661845,19.17,4.288,130.0,80.7,354.796875,14.15639591,91.01796722,80.78431702,18,23,4.80000019,6.0620594,21,80.78431702,5450,30,69,0,14,205.16516113,0,-,130,96.60874939,0,3.3912518,3.4444828,4.74026966
Mon Jul 16 07:00:42 GMT+03:00 2018,16-Jul-2018 07:00:42.733,23.25631729,61.23664623,19.36,3.216,130.0,80.4,353,8.15429974,91.01796722,80.78431702,18,23,4.80000019,6.0620594,21,80.78431702,5450,30,69,0,14,118.1782608,0,-,130,96.61354828,0,3.38645244,3.4444828,4.79019833
Mon Jul 16 07:00:43 GMT+03:00 2018,16-Jul-2018 07:00:43.727,23.2566623,61.23667537,19.23,3.216,130.0,80.3,353,8.15429974,91.01796722,80.78431702,18,23,4.86000013,6.0620594,21,80.78431702,5450,30,69,0,14,118.1782608,0,-,130,96.62393951,0,3.37606168,3.4444828,4.79019833
Mon Jul 16 07:00:44 GMT+03:00 2018,16-Jul-2018 07:00:44.728,23.25699942,61.23669982,18.95,3.216,129.0,79.5,353,8.15429974,91.01796722,80.78431702,18,23,4.86000013,6.0620594,21,80.78431702,5450,30,69,0,14,118.1782608,0,-,129,96.63908386,0,3.36091423,3.44446898,4.84111643
Mon Jul 16 07:00:45 GMT+03:00 2018,16-Jul-2018 07:00:45.729,23.25736979,61.23673897,18.73,3.216,130.0,77.8,354.796875,11.4954195,91.01796722,80.78431702,18,23,4.90999985,6.0620594,21,80.78431702,5450,30,69,0,14,166.60028076,0,-,130,96.64492035,0,3.35508013,3.44446898,4.84111643
