GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Tue Jun 19 17:00:18 GMT+03:00 2018,19-Jun-2018 17:00:19.549,23.71501534,61.29751161,20.8,3.216,106.0,248.1,-9.87251282,-0.63198853,-0.19665527,0.00920814,
Tue Jun 19 17:00:19 GMT+03:00 2018,19-Jun-2018 17:00:20.548,23.71466066,61.29744696,20.84,3.216,107.0,248.9,-9.61878967,-0.94606018,-0.31059265,-0.0142744,
Tue Jun 19 17:00:20 GMT+03:00 2018,19-Jun-2018 17:00:21.547,23.71430404,61.29737648,20.7,3.216,107.0,248.3,-9.72460938,-0.63722229,-0.11888123,-0.00592798,
Tue Jun 19 17:00:21 GMT+03:00 2018,19-Jun-2018 17:00:22.548,23.71393862,61.29730733,20.77,3.216,107.0,248.6,-9.71461487,-0.41477966,-0.29264832,0.0108379,
Tue Jun 19 17:00:22 GMT+03:00 2018,19-Jun-2018 17:00:23.548,23.713575,61.29724022,20.68,3.216,107.0,248.7,-9.58267212,-0.616745,-0.02536011,-0.02057201,
Tue Jun 19 17:00:23 GMT+03:00 2018,19-Jun-2018 17:00:24.551,23.71320815,61.29717159,20.78,3.216,106.0,248.7,-9.94250488,-0.63175964,0.12896729,-0.00174779,
Tue Jun 19 17:00:24 GMT+03:00 2018,19-Jun-2018 17:00:25.548,23.71283651,61.29710209,20.7,3.216,105.0,248.6,-9.76672363,-0.53872681,0.11056519,-0.0022577,
Tue Jun 19 17:00:25 GMT+03:00 2018,19-Jun-2018 17:00:26.548,23.71247592,61.29703009,20.8,3.216,105.0,248.3,-9.63179016,-0.81454468,0.03237915,-0.01314948,
Tue Jun 19 17:00:26 GMT+03:00 2018,19-Jun-2018 17:00:27.549,23.71210382,61.29696068,20.88,3.216,103.0,247.9,-9.45193481,-0.63249207,-0.00619507,-0.03376842,
Tue Jun 19 17:00:27 GMT+03:00 2018,19-Jun-2018 17:00:28.548,23.71173393,61.29688524,20.93,3.216,102.0,246.8,-9.81600952,-0.44546509,0.17951965,0.0063991,
Tue Jun 19 17:00:28 GMT+03:00 2018,19-Jun-2018 17:00:29.548,23.71138326,61.29681182,20.56,3.216,101.0,246.2,-10.20327759,-0.12756348,0.44737244,0.04174656,
Tue Jun 19 17:00:29 GMT+03:00 2018,19-Jun-2018 17:00:30.548,23.71102702,61.29673569,20.65,3.216,99.0,245.3,-9.9004364,-0.30595398,0.20339966,0.01224612,
Tue Jun 19 17:00:30 GMT+03:00 2018,19-Jun-2018 17:00:31.548,23.71066641,61.29665393,20.89,3.216,97.0,243.8,-9.87278748,-0.72720337,0.07073975,0.00972909,
Tue Jun 19 17:00:31 GMT+03:00 2018,19-Jun-2018 17:00:32.548,23.71032528,61.29657439,20.55,3.216,98.0,243.6,-10.01077271,-0.63729858,0.15127563,0.02715343,
Tue Jun 19 17:00:32 GMT+03:00 2018,19-Jun-2018 17:00:33.549,23.70998188,61.29648419,20.46,3.216,96.0,243.1,-9.60922241,-0.34895325,-0.09950256,-0.01919186,
Tue Jun 19 17:00:33 GMT+03:00 2018,19-Jun-2018 17:00:34.548,23.70963841,61.2964035,20.27,3.216,96.0,243.1,-10.11779785,-0.8228302,-0.21177673,0.03220612,
Tue Jun 19 17:00:34 GMT+03:00 2018,19-Jun-2018 17:00:35.548,23.70929786,61.29631828,20.37,3.216,96.0,242.8,-9.70083618,-0.53688049,-0.22943115,-0.00876182,
Tue Jun 19 17:00:35 GMT+03:00 2018,19-Jun-2018 17:00:36.548,23.70895193,61.29623832,20.41,3.216,96.0,242.9,-9.74934387,-0.57466125,-0.15924072,-0.00284947,
Tue Jun 19 17:00:36 GMT+03:00 2018,19-Jun-2018 17:00:37.548,23.70861023,61.29615714,20.43,3.216,96.0,243.0,-9.93907166,-0.69732666,-0.08532715,0.01626152,
Tue Jun 19 17:00:37 GMT+03:00 2018,19-Jun-2018 17:00:38.548,23.70827554,61.29607826,20.34,3.216,95.0,242.7,-9.74569702,-0.74545288,-0.19181824,-0.00113232,
Tue Jun 19 17:00:38 GMT+03:00 2018,19-Jun-2018 17:00:39.548,23.7079424,61.29599237,20.48,3.216,94.0,242.7,-8.86856079,-0.69775391,-0.19059753,-0.09238887,
Tue Jun 19 17:00:39 GMT+03:00 2018,19-Jun-2018 17:00:40.548,23.70759338,61.29590206,20.74,3.216,93.0,242.6,-9.85276794,-0.32426453,-0.03897095,-0.00147946,
Tue Jun 19 17:00:40 GMT+03:00 2018,19-Jun-2018 17:00:41.548,23.70725123,61.29581159,20.45,3.216,92.0,242.6,-9.72853088,-0.55885315,0.02644348,-0.00608951,
Tue Jun 19 17:00:41 GMT+03:00 2018,19-Jun-2018 17:00:42.548,23.70690845,61.29572855,20.49,3.216,91.0,242.9,-9.90707397,-0.23327637,-0.0194397,0.00894122,
Tue Jun 19 17:00:42 GMT+03:00 2018,19-Jun-2018 17:00:43.548,23.7065637,61.29564591,20.46,3.216,91.0,243.1,-9.8585968,-0.43544006,-0.01972961,0.00651222,
Tue Jun 19 17:00:43 GMT+03:00 2018,19-Jun-2018 17:00:44.548,23.70623868,61.29556395,20.43,3.216,92.0,243.4,-9.87469482,0.04394531,-0.00971985,0.00727415,
Tue Jun 19 17:00:44 GMT+03:00 2018,19-Jun-2018 17:00:45.548,23.70588339,61.29548475,20.59,3.216,93.0,244.2,-10.12452698,0.35362244,0.10269165,0.03332084,
Tue Jun 19 17:00:45 GMT+03:00 2018,19-Jun-2018 17:00:46.548,23.70553301,61.2954098,20.46,3.216,93.0,246.0,-9.99771118,0.51861572,0.05856323,0.0137513,
Tue Jun 19 17:00:46 GMT+03:00 2018,19-Jun-2018 17:00:47.549,23.7051804,61.2953348,20.49,3.216,92.0,248.3,-9.98994446,0.81861877,0.02035522,0.02233499,
Tue Jun 19 17:00:47 GMT+03:00 2018,19-Jun-2018 17:00:48.548,23.70481836,61.29527149,20.48,3.216,92.0,252.0,-9.59988403,0.33587646,-0.05921936,-0.00792797,
Tue Jun 19 17:00:48 GMT+03:00 2018,19-Jun-2018 17:00:49.548,23.70446056,61.29521763,20.49,3.216,93.0,254.9,-9.93257141,0.40849304,-0.04582214,0.01393789,
Tue Jun 19 17:00:49 GMT+03:00 2018,19-Jun-2018 17:00:50.548,23.70409294,61.29517899,20.43,3.216,93.0,257.4,-9.83297729,0.54431152,-0.01454163,0.00163428,
Tue Jun 19 17:00:50 GMT+03:00 2018,19-Jun-2018 17:00:51.548,23.70371299,61.29515048,20.6,3.216,94.0,260.1,-9.96281433,0.48474121,-0.08119202,0.01738912,
Tue Jun 19 17:00:51 GMT+03:00 2018,19-Jun-2018 17:00:52.548,23.70335237,61.29512909,20.54,3.216,95.0,262.9,-10.04019165,0.69914246,-0.09602356,0.03208473,
Tue Jun 19 17:00:52 GMT+03:00 2018,19-Jun-2018 17:00:53.549,23.70298709,61.2951155,20.42,3.216,95.0,266.4,-9.78540039,0.60447693,0.03843689,-0.00002193,
Tue Jun 19 17:00:53 GMT+03:00 2018,19-Jun-2018 17:00:54.549,23.70259507,61.2951103,20.42,3.216,96.0,269.2,-9.7731781,0.67440796,0.01065063,0.02076423,
Tue Jun 19 17:00:54 GMT+03:00 2018,19-Jun-2018 17:00:55.548,23.70220135,61.29511861,20.45,3.216,95.0,272.0,-9.6993866,0.28909302,-0.06350708,-0.01023871,
Tue Jun 19 17:00:55 GMT+03:00 2018,19-Jun-2018 17:00:56.548,23.70182048,61.29512948,20.43,3.216,95.0,274.8,-10.05384827,0.40977478,0.03088379,0.02324817,
Tue Jun 19 17:00:56 GMT+03:00 2018,19-Jun-2018 17:00:57.548,23.70142494,61.29514962,20.42,3.216,95.0,277.6,-9.82066345,0.46524048,-0.17349243,0.00294238,
Tue Jun 19 17:00:57 GMT+03:00 2018,19-Jun-2018 17:00:58.549,23.70105023,61.29517791,20.33,3.216,95.0,280.3,-9.67393494,0.03936768,-0.27114868,-0.00027333,
Tue Jun 19 17:00:58 GMT+03:00 2018,19-Jun-2018 17:00:59.548,23.70068285,61.29521039,20.36,3.216,95.0,282.4,-9.76002502,-0.24002075,-0.00871277,-0.00421643,
Tue Jun 19 17:00:59 GMT+03:00 2018,19-Jun-2018 17:01:00.549,23.70031374,61.29524938,20.31,3.216,95.0,283.4,-10.0337677,-0.55744934,-0.27198792,0.02219346,
Tue Jun 19 17:01:00 GMT+03:00 2018,19-Jun-2018 17:01:01.551,23.69995626,61.29530013,20.25,3.216,95.0,284.2,-9.62631226,-0.59851074,-0.24365234,-0.01593941,
Tue Jun 19 17:01:01 GMT+03:00 2018,19-Jun-2018 17:01:02.549,23.69958707,61.29534018,20.19,3.216,96.0,283.5,-9.66964722,-0.49443054,-0.1714325,-0.00268655,
Tue Jun 19 17:01:02 GMT+03:00 2018,19-Jun-2018 17:01:03.548,23.69921317,61.29538457,20.29,3.216,96.0,283.3,-9.93391418,-0.5401001,-0.3495636,0.01532942,
Tue Jun 19 17:01:03 GMT+03:00 2018,19-Jun-2018 17:01:04.548,23.69884437,61.29542166,20.28,3.216,96.0,283.1,-9.88893127,-0.36758423,-0.26205444,0.00880203,
Tue Jun 19 17:01:04 GMT+03:00 2018,19-Jun-2018 17:01:05.550,23.6984926,61.2954602,20.16,3.216,97.0,283.4,-9.98309326,-0.5476532,-0.17601013,0.0199092,
Tue Jun 19 17:01:05 GMT+03:00 2018,19-Jun-2018 17:01:06.549,23.69813382,61.29550284,20.44,3.216,99.0,284.2,-9.56581116,-0.19328308,-0.19592285,-0.01306158,
Tue Jun 19 17:01:06 GMT+03:00 2018,19-Jun-2018 17:01:07.548,23.69776668,61.29554816,20.45,3.216,101.0,284.4,-9.67240906,-0.4186554,-0.20780945,-0.01229846,
Tue Jun 19 17:01:07 GMT+03:00 2018,19-Jun-2018 17:01:08.548,23.69740607,61.29559919,20.47,3.216,102.0,285.4,-9.75865173,-0.48805237,-0.27529907,-0.0035934,
Tue Jun 19 17:01:08 GMT+03:00 2018,19-Jun-2018 17:01:09.550,23.69702177,61.29564462,20.41,3.216,102.0,285.4,-9.54437256,-0.39201355,-0.31002808,-0.02516758,
Tue Jun 19 17:01:09 GMT+03:00 2018,19-Jun-2018 17:01:10.549,23.69665541,61.29569686,20.37,3.216,103.0,285.4,-9.57633972,-0.38545227,-0.31777954,-0.01447065,
Tue Jun 19 17:01:10 GMT+03:00 2018,19-Jun-2018 17:01:11.548,23.69629668,61.29574788,20.41,3.216,104.0,286.3,-9.77932739,-0.36618042,-0.13847351,-0.00175154,
Tue Jun 19 17:01:11 GMT+03:00 2018,19-Jun-2018 17:01:12.548,23.69594094,61.2958024,20.51,3.216,105.0,287.0,-9.54911804,-0.4598999,-0.3658905,-0.01011993,
Tue Jun 19 17:01:12 GMT+03:00 2018,19-Jun-2018 17:01:13.548,23.69557427,61.29585514,20.5,3.216,105.0,287.2,-9.66323853,-0.20449829,-0.2217865,-0.01390386,
Tue Jun 19 17:01:13 GMT+03:00 2018,19-Jun-2018 17:01:14.548,23.69522084,61.29590952,20.51,3.216,105.0,287.7,-9.73190308,-0.43211365,-0.1796875,0.00913648,
Tue Jun 19 17:01:14 GMT+03:00 2018,19-Jun-2018 17:01:15.548,23.6948696,61.29596874,20.69,3.216,105.0,288.7,-9.57501221,-0.06526184,-0.19354248,-0.02315521,
Tue Jun 19 17:01:15 GMT+03:00 2018,19-Jun-2018 17:01:16.548,23.694501,61.29603247,20.83,3.216,105.0,289.6,-10.14749146,-0.14137268,-0.25267029,0.03771192,
Tue Jun 19 17:01:16 GMT+03:00 2018,19-Jun-2018 17:01:17.548,23.69414722,61.29609467,20.71,3.216,104.0,290.5,-9.80895996,-0.56318665,-0.24382019,0.00242573,
Tue Jun 19 17:01:17 GMT+03:00 2018,19-Jun-2018 17:01:18.548,23.69378113,61.29616429,20.53,3.216,104.0,291.1,-9.86514282,-0.51423645,-0.11865234,-0.00539118,
Tue Jun 19 17:01:18 GMT+03:00 2018,19-Jun-2018 17:01:19.548,23.69342758,61.29622923,20.67,3.216,103.0,290.6,-9.85542297,-0.64134216,0.05882263,0.00734967,
Tue Jun 19 17:01:19 GMT+03:00 2018,19-Jun-2018 17:01:20.549,23.69305821,61.29628661,20.7,3.216,103.0,289.5,-10.23094177,-1.10954285,-0.22608948,0.01535745,
Tue Jun 19 17:01:20 GMT+03:00 2018,19-Jun-2018 17:01:21.548,23.69268801,61.29634759,20.64,3.216,104.0,287.6,-9.79692078,-0.57072449,-0.0246582,0.00093967,
Tue Jun 19 17:01:21 GMT+03:00 2018,19-Jun-2018 17:01:22.548,23.69230617,61.29640057,20.8,3.216,104.0,286.2,-9.89013672,-0.40351868,-0.1162262,0.01278043,
Tue Jun 19 17:01:22 GMT+03:00 2018,19-Jun-2018 17:01:23.548,23.691913,61.29644521,20.69,3.216,103.0,283.5,-9.81265259,-0.34114075,-0.17590332,0.00161189,
Tue Jun 19 17:01:23 GMT+03:00 2018,19-Jun-2018 17:01:24.548,23.69152604,61.29648402,20.59,3.216,102.0,281.7,-9.78330994,-0.29298401,-0.00552368,0.00118349,
Tue Jun 19 17:01:24 GMT+03:00 2018,19-Jun-2018 17:01:25.548,23.69117423,61.29651601,20.8,3.216,103.0,279.9,-9.92152405,-0.75202942,-0.00215149,0.01484627,
Tue Jun 19 17:01:25 GMT+03:00 2018,19-Jun-2018 17:01:26.547,23.6907847,61.29654002,20.65,3.216,102.0,278.0,-9.77403259,-0.61721802,-0.0531311,0.00209413,
Tue Jun 19 17:01:26 GMT+03:00 2018,19-Jun-2018 17:01:27.549,23.69039769,61.29656741,20.84,3.216,103.0,276.6,-9.86872864,-0.6600647,-0.15037537,0.0089274,
Tue Jun 19 17:01:27 GMT+03:00 2018,19-Jun-2018 17:01:28.548,23.69000934,61.29658119,20.78,3.216,104.0,274.3,-9.75376892,-0.55317688,0.02259827,0.00505412,
Tue Jun 19 17:01:28 GMT+03:00 2018,19-Jun-2018 17:01:29.548,23.689625,61.29658278,20.52,3.216,104.0,272.1,-9.7277832,-0.41349792,0.03105164,-0.00690377,
Tue Jun 19 17:01:29 GMT+03:00 2018,19-Jun-2018 17:01:30.548,23.68923598,61.29658554,20.6,3.216,105.0,270.3,-9.73236084,-0.79629517,-0.2102356,0.00500129,
Tue Jun 19 17:01:30 GMT+03:00 2018,19-Jun-2018 17:01:31.547,23.6888654,61.29658137,20.55,3.216,105.0,268.6,-9.94264221,-0.53266907,-0.05967712,0.01556939,
Tue Jun 19 17:01:31 GMT+03:00 2018,19-Jun-2018 17:01:32.549,23.6884684,61.29657225,20.54,3.216,105.0,266.6,-9.85806274,-0.33482361,-0.14938354,0.01390287,
Tue Jun 19 17:01:32 GMT+03:00 2018,19-Jun-2018 17:01:33.548,23.68808325,61.29655627,20.41,3.216,105.0,264.9,-9.74430847,-0.25608826,0.07861328,-0.00574446,
Tue Jun 19 17:01:33 GMT+03:00 2018,19-Jun-2018 17:01:34.548,23.68771325,61.29653875,20.33,3.216,106.0,264.1,-9.73999023,-0.41778564,-0.13156128,0.00843495,
Tue Jun 19 17:01:34 GMT+03:00 2018,19-Jun-2018 17:01:35.548,23.68733704,61.29652062,20.31,3.216,106.0,264.0,-10.04928589,-0.64768982,-0.3135376,0.02759153,
Tue Jun 19 17:01:35 GMT+03:00 2018,19-Jun-2018 17:01:36.548,23.68695336,61.29649888,20.22,3.216,105.0,264.5,-10.00090027,-0.50160217,-0.3452301,0.02399021,
Tue Jun 19 17:01:36 GMT+03:00 2018,19-Jun-2018 17:01:37.550,23.68657742,61.29648419,20.41,3.216,106.0,265.2,-9.65989685,0.07237244,-0.24679565,-0.01437545,
Tue Jun 19 17:01:37 GMT+03:00 2018,19-Jun-2018 17:01:38.548,23.68618914,61.29647191,20.29,3.216,106.0,265.9,-10.26893616,0.0160675,-0.24685669,0.01948096,
Tue Jun 19 17:01:38 GMT+03:00 2018,19-Jun-2018 17:01:39.548,23.68581223,61.29646102,20.19,3.216,106.0,267.4,-9.64530945,0.05270386,-0.35964966,-0.01551348,
Tue Jun 19 17:01:39 GMT+03:00 2018,19-Jun-2018 17:01:40.548,23.68544267,61.29646261,20.35,3.216,106.0,269.7,-10.05386353,-0.07279968,-0.22299194,0.01234719,
Tue Jun 19 17:01:40 GMT+03:00 2018,19-Jun-2018 17:01:41.548,23.68507598,61.29646031,20.22,3.216,106.0,271.2,-9.81455994,-0.19589233,-0.18463135,0.0014177,
Tue Jun 19 17:01:41 GMT+03:00 2018,19-Jun-2018 17:01:42.548,23.68471256,61.29646613,20.46,3.216,106.0,272.7,-9.72099304,-0.01844788,-0.27122498,-0.00152746,
Tue Jun 19 17:01:42 GMT+03:00 2018,19-Jun-2018 17:01:43.548,23.68434295,61.29648638,20.44,3.216,106.0,274.6,-10.11299133,-0.57444763,-0.22612,0.03338164,
Tue Jun 19 17:01:43 GMT+03:00 2018,19-Jun-2018 17:01:44.550,23.68397001,61.29650593,20.47,3.216,106.0,276.1,-9.83106995,-0.41293335,-0.2220459,0.00424325,
Tue Jun 19 17:01:44 GMT+03:00 2018,19-Jun-2018 17:01:45.548,23.68357112,61.29652821,20.61,3.216,107.0,277.9,-9.93269348,-0.42195129,-0.24006653,0.01429218,
Tue Jun 19 17:01:45 GMT+03:00 2018,19-Jun-2018 17:01:46.547,23.68318205,61.29654803,20.63,3.216,107.0,279.3,-9.88241577,-0.10339355,-0.17630005,0.00270821,
Tue Jun 19 17:01:46 GMT+03:00 2018,19-Jun-2018 17:01:47.548,23.68281182,61.29658692,20.63,3.216,107.0,280.0,-9.9589386,-0.18493652,-0.1443634,0.01604062,
Tue Jun 19 17:01:47 GMT+03:00 2018,19-Jun-2018 17:01:48.548,23.68242943,61.29661891,20.7,3.216,106.0,281.0,-9.84651184,-0.14518738,-0.31732178,0.0017156,
Tue Jun 19 17:01:48 GMT+03:00 2018,19-Jun-2018 17:01:49.548,23.68205175,61.29665821,20.83,3.216,106.0,281.9,-9.92695618,-0.53173828,-0.09866333,0.0139994,
Tue Jun 19 17:01:49 GMT+03:00 2018,19-Jun-2018 17:01:50.548,23.68166447,61.29670062,20.8,3.216,107.0,282.6,-9.6456604,-0.4727478,0.09706116,-0.00757824,
Tue Jun 19 17:01:50 GMT+03:00 2018,19-Jun-2018 17:01:51.548,23.68127887,61.29674461,20.54,3.216,107.0,282.8,-9.80877686,-0.24920654,0.04566956,0.00078541,
Tue Jun 19 17:01:51 GMT+03:00 2018,19-Jun-2018 17:01:52.548,23.68089814,61.29678257,20.74,3.216,106.0,282.5,-9.80799866,-0.22438049,0.08670044,-0.00387183,
Tue Jun 19 17:01:52 GMT+03:00 2018,19-Jun-2018 17:01:53.548,23.68052119,61.29682767,20.78,3.216,105.0,282.7,-9.80284119,-0.552948,0.06515503,0.00145739,
Tue Jun 19 17:01:53 GMT+03:00 2018,19-Jun-2018 17:01:54.548,23.6801427,61.29686891,20.66,3.216,105.0,282.8,-10.21728516,-0.38002014,0.14938354,0.01677607,
Tue Jun 19 17:01:54 GMT+03:00 2018,19-Jun-2018 17:01:55.548,23.67977819,61.29691056,20.84,3.216,105.0,282.7,-10.00715637,-0.42694092,0.20300293,0.02181178,
Tue Jun 19 17:01:55 GMT+03:00 2018,19-Jun-2018 17:01:56.549,23.67940558,61.29695494,20.66,3.216,105.0,282.5,-10.02226257,-0.19703674,0.10455322,0.01294354,
Tue Jun 19 17:01:56 GMT+03:00 2018,19-Jun-2018 17:01:57.547,23.67904266,61.29700049,20.76,3.216,107.0,283.1,-9.81846619,-0.66560364,-0.15914917,0.00386792,
Tue Jun 19 17:01:57 GMT+03:00 2018,19-Jun-2018 17:01:58.548,23.67866544,61.29704914,20.66,3.216,107.0,283.1,-9.96014404,-0.93666077,-0.14108276,0.00770979,
Tue Jun 19 17:01:58 GMT+03:00 2018,19-Jun-2018 17:01:59.548,23.67828871,61.29709152,20.6,3.216,106.0,283.0,-10.03887939,-0.5022583,-0.04005432,0.02519602,
Tue Jun 19 17:01:59 GMT+03:00 2018,19-Jun-2018 17:02:00.548,23.67792962,61.29713525,20.61,3.216,106.0,282.9,-9.63705444,-0.78875732,-0.05076599,-0.00616047,
Tue Jun 19 17:02:00 GMT+03:00 2018,19-Jun-2018 17:02:01.548,23.67755005,61.29717193,20.61,3.216,105.0,282.6,-9.78610229,-0.88844299,-0.04881287,0.0022555,
Tue Jun 19 17:02:01 GMT+03:00 2018,19-Jun-2018 17:02:02.548,23.6771789,61.2972095,20.45,3.216,105.0,282.2,-9.82591248,-0.71614075,-0.05250549,-0.00133266,
Tue Jun 19 17:02:02 GMT+03:00 2018,19-Jun-2018 17:02:03.548,23.67681498,61.2972504,20.37,3.216,105.0,282.0,-9.92753601,-0.91270447,-0.10066223,0.01687747,
Tue Jun 19 17:02:03 GMT+03:00 2018,19-Jun-2018 17:02:04.552,23.67643213,61.29728857,20.43,3.216,105.0,282.0,-9.71504211,-0.31808472,0.0388031,0.00061744,
Tue Jun 19 17:02:04 GMT+03:00 2018,19-Jun-2018 17:02:05.548,23.67605276,61.29732445,20.31,3.216,105.0,282.6,-9.80062866,-0.33180237,-0.19221497,0.00038576,
Tue Jun 19 17:02:05 GMT+03:00 2018,19-Jun-2018 17:02:06.548,23.67568934,61.29736662,20.04,3.216,105.0,283.2,-10.00138855,-0.04595947,-0.28126526,0.01404355,
Tue Jun 19 17:02:06 GMT+03:00 2018,19-Jun-2018 17:02:07.548,23.67532466,61.29741152,20.25,3.216,105.0,283.9,-9.90342712,-0.39996338,-0.20606995,0.0111416,
Tue Jun 19 17:02:07 GMT+03:00 2018,19-Jun-2018 17:02:08.549,23.67495598,61.29745696,20.19,3.216,105.0,285.6,-9.5776062,0.21897888,-0.31941223,-0.00683139,
Tue Jun 19 17:02:08 GMT+03:00 2018,19-Jun-2018 17:02:09.548,23.67460445,61.29750607,20.23,3.216,105.0,287.1,-9.71028137,-0.34715271,-0.20039368,-0.00874537,
Tue Jun 19 17:02:09 GMT+03:00 2018,19-Jun-2018 17:02:10.548,23.67425419,61.2975643,20.36,3.216,106.0,288.6,-9.93969727,-0.23368835,-0.20875549,0.00032562,
Tue Jun 19 17:02:10 GMT+03:00 2018,19-Jun-2018 17:02:11.548,23.67391036,61.29762754,20.34,3.216,106.0,290.2,-9.71517944,-0.12219238,-0.25021362,-0.00868237,
Tue Jun 19 17:02:11 GMT+03:00 2018,19-Jun-2018 17:02:12.548,23.67355696,61.29768999,20.25,3.216,107.0,291.7,-9.88699341,-0.19537354,-0.46044922,0.01396117,
Tue Jun 19 17:02:12 GMT+03:00 2018,19-Jun-2018 17:02:13.548,23.67320906,61.29775531,20.4,3.216,107.0,292.9,-9.8057251,-0.18487549,-0.29917908,0.0007835,
Tue Jun 19 17:02:13 GMT+03:00 2018,19-Jun-2018 17:02:14.548,23.67286576,61.29782779,20.4,3.216,108.0,294.1,-9.64768982,0.19238281,-0.31925964,-0.00995785,
Tue Jun 19 17:02:14 GMT+03:00 2018,19-Jun-2018 17:02:15.548,23.67251346,61.29791314,20.41,3.216,107.0,296.2,-9.63241577,-0.34544373,-0.29362488,-0.01643872,
Tue Jun 19 17:02:15 GMT+03:00 2018,19-Jun-2018 17:02:16.548,23.67218649,61.29798928,20.42,3.216,106.0,297.4,-9.96472168,-0.60385132,-0.32797241,0.0076918,
Tue Jun 19 17:02:16 GMT+03:00 2018,19-Jun-2018 17:02:17.548,23.67184595,61.29806866,20.32,3.216,104.0,298.5,-9.86813354,-0.50593567,-0.25299072,0.00815386,
Tue Jun 19 17:02:17 GMT+03:00 2018,19-Jun-2018 17:02:18.548,23.67148623,61.29815897,20.64,3.216,103.0,298.9,-9.95956421,-0.63002014,-0.33460999,0.02864724,
Tue Jun 19 17:02:18 GMT+03:00 2018,19-Jun-2018 17:02:19.549,23.67115413,61.29824076,20.47,3.216,102.0,299.3,-9.91342163,-0.53697205,-0.10600281,0.01265818,
Tue Jun 19 17:02:19 GMT+03:00 2018,19-Jun-2018 17:02:20.548,23.67081028,61.29833737,20.77,3.216,101.0,299.6,-9.94172668,-0.22766113,-0.12245178,0.00683452,
Tue Jun 19 17:02:20 GMT+03:00 2018,19-Jun-2018 17:02:21.548,23.67047073,61.29842804,20.6,3.216,102.0,300.0,-9.98432922,-0.51208496,-0.18322754,0.01985615,
Tue Jun 19 17:02:21 GMT+03:00 2018,19-Jun-2018 17:02:22.552,23.67013523,61.29853746,20.59,3.216,100.0,300.6,-9.8217926,-0.6789856,-0.21427917,0.01011667,
Tue Jun 19 17:02:22 GMT+03:00 2018,19-Jun-2018 17:02:23.548,23.66979739,61.29863061,20.46,3.216,99.0,299.9,-9.81886292,-0.63667297,-0.27732849,0.00398034,
Tue Jun 19 17:02:23 GMT+03:00 2018,19-Jun-2018 17:02:24.548,23.6694659,61.29871279,20.45,3.216,99.0,298.9,-9.94421387,-0.90751648,-0.29769897,0.01262099,
Tue Jun 19 17:02:24 GMT+03:00 2018,19-Jun-2018 17:02:25.548,23.66911686,61.29879933,20.39,3.216,100.0,297.7,-9.75448608,-0.29446411,-0.36352539,-0.00393939,
Tue Jun 19 17:02:25 GMT+03:00 2018,19-Jun-2018 17:02:26.548,23.66877663,61.29887554,20.36,3.216,100.0,296.3,-9.80345154,-0.65777588,-0.54023743,0.00331005,
Tue Jun 19 17:02:26 GMT+03:00 2018,19-Jun-2018 17:02:27.548,23.66843898,61.29895213,20.29,3.216,100.0,295.2,-10.03697205,-0.69795227,-0.41387939,0.02705151,
Tue Jun 19 17:02:27 GMT+03:00 2018,19-Jun-2018 17:02:28.548,23.66808546,61.29902176,20.3,3.216,101.0,293.8,-9.85188293,-0.37854004,-0.38314819,0.00914228,
Tue Jun 19 17:02:28 GMT+03:00 2018,19-Jun-2018 17:02:29.549,23.66774967,61.29909243,20.41,3.216,101.0,292.0,-9.78314209,-0.11019897,-0.27172852,-0.00171334,
Tue Jun 19 17:02:29 GMT+03:00 2018,19-Jun-2018 17:02:30.549,23.66736277,61.29915885,20.42,3.216,101.0,290.6,-10.02593994,-0.29745483,-0.22790527,0.01556584,
Tue Jun 19 17:02:30 GMT+03:00 2018,19-Jun-2018 17:02:31.548,23.66700085,61.29922524,20.38,3.216,101.0,289.7,-9.82798767,-0.42904663,-0.2693634,0.00374025,
Tue Jun 19 17:02:31 GMT+03:00 2018,19-Jun-2018 17:02:32.548,23.66664288,61.29928116,20.31,3.216,101.0,287.7,-9.91911316,-0.11912537,-0.30641174,0.02035639,
Tue Jun 19 17:02:32 GMT+03:00 2018,19-Jun-2018 17:02:33.548,23.66627022,61.2993353,20.38,3.216,101.0,285.8,-9.63038635,-0.04469299,-0.23582458,-0.01742774,
Tue Jun 19 17:02:33 GMT+03:00 2018,19-Jun-2018 17:02:34.549,23.66590534,61.29938618,20.28,3.216,103.0,284.2,-9.95291138,-0.46662903,-0.27722168,0.01470479,
Tue Jun 19 17:02:34 GMT+03:00 2018,19-Jun-2018 17:02:35.548,23.66552834,61.29943139,20.42,3.216,103.0,282.8,-9.74525452,-0.44599915,-0.13449097,-0.00488901,
Tue Jun 19 17:02:35 GMT+03:00 2018,19-Jun-2018 17:02:36.549,23.6651624,61.29946675,20.45,3.216,104.0,281.8,-9.76994324,-0.39398193,0.26594543,0.00403703,
Tue Jun 19 17:02:36 GMT+03:00 2018,19-Jun-2018 17:02:37.548,23.66479238,61.29949585,20.58,3.216,104.0,279.7,-9.59994507,-0.59925842,-0.48100281,-0.00591299,
Tue Jun 19 17:02:37 GMT+03:00 2018,19-Jun-2018 17:02:38.548,23.66441488,61.29952408,20.53,3.216,104.0,278.1,-9.67938232,-0.37654114,0.24441528,0.00466093,
