GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),!Tran Temp(°C),* kWh Used (2011/2012)(kWh),*Bat Coolant Pump RPM(RPM),*Bat Coolant Valve(?),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine Coolant Temperature(°C),Engine Oil Temperature(°C),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Hybrid Battery Charge (%)(%),kw used(kwh),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(km/h),Trip average Litres/100 KM(l/100km),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s)
Fri Oct 12 17:04:59 GMT+03:00 2018,12-Oct-2018 17:05:00.772,23.7450281,61.29748652,8.52,3.216,103.0,351.7,357.828125,12.66711617,-0.59880239,20.7843132,71,68,0,3.61532474,16,20.7843132,12550,30,30,45,10.51451015,0,0,0,13,422.23721313,71,-,0,0.18250071,103,20,14.07666016,93.68599701,0,6.31400299,31,4.95482922,2.75271249,9371.3359375,246
Fri Oct 12 17:05:00 GMT+03:00 2018,12-Oct-2018 17:05:01.770,23.74501223,61.29756961,8.96,3.216,104.0,355.3,357.828125,12.66711617,-0.59880239,20.7843132,71,68,0,3.83443522,16,20.7843132,12550,30,30,45,10.51451015,0,0,0,13,422.23721313,71,-,0,0.18250071,104,20,14.07666016,93.70407867,0,6.29592085,31,4.95482922,2.75271249,9371.3359375,247
Fri Oct 12 17:05:01 GMT+03:00 2018,12-Oct-2018 17:05:02.771,23.74502895,61.29764897,9.22,3.216,103.0,1.8,357.828125,12.66711617,-0.59880239,20.7843132,71,68,0,3.83443522,16,20.7843132,12550,30,33,45,10.51451015,0,0,0,13,383.85202026,71,-,0,0.18250071,103,20,14.07666016,93.744133,0,6.25586987,31,4.95482922,2.75271249,9371.3359375,249
Fri Oct 12 17:05:02 GMT+03:00 2018,12-Oct-2018 17:05:03.771,23.74503485,61.29773317,9.48,3.216,103.0,5.1,356.203125,11.2203989,-0.59880239,20.7843132,71,68,0,3.83443522,16,20.7843132,12550,30,33,45,10.51451015,0,0,0,13,340.01208496,71,-,0,0.18250071,103,20,14.07666016,93.75930786,0,6.24069118,34,4.92999268,2.7790556,9371.36230469,249
Fri Oct 12 17:05:03 GMT+03:00 2018,12-Oct-2018 17:05:04.779,23.74506608,61.29781694,9.77,3.216,103.0,7.6,356.203125,11.2203989,-0.59880239,20.7843132,71,68,0,4.09006453,16,20.7843132,12550,30,33,45,10.51451015,0,0,0,13,340.01208496,71,-,0,0.18250071,103,20,14.07666016,93.78076935,0,6.21922684,34,4.92999268,2.7790556,9371.36230469,250
Fri Oct 12 17:05:04 GMT+03:00 2018,12-Oct-2018 17:05:05.770,23.74510979,61.29790209,10.1,3.216,103.0,10.0,356.203125,11.2203989,-0.59880239,20.7843132,71,68,0,4.09006453,16,20.7843132,12550,30,36,46,10.51451015,0,0,0,13,311.67773438,71,-,0,0.18250071,103,20,14.07666016,93.81900024,0,6.18100071,34,4.90599298,2.7790556,9371.36230469,252
Fri Oct 12 17:05:05 GMT+03:00 2018,12-Oct-2018 17:05:06.771,23.74515881,61.2979978,10.42,3.216,103.0,15.0,356.359375,11.65295219,-0.59880239,20.7843132,71,68,0,4.09006453,16,20.7843132,12550,30,36,46,10.51451015,0,0,0,13,323.69311523,71,-,0,0.18250071,103,20,14.07666016,93.83108521,0,6.16891575,37,4.90599298,2.80764294,9371.390625,252
Fri Oct 12 17:05:06 GMT+03:00 2018,12-Oct-2018 17:05:07.771,23.74521547,61.29809176,10.69,3.216,103.0,15.2,356.359375,11.65295219,-0.59880239,20.7843132,71,68,0,4.30917501,16,20.7843132,12550,30,39,46,10.51451015,0,0,0,13,323.69311523,71,-,0,0.18250071,103,20,14.07666016,93.85351562,0,6.14648724,37,4.90599298,2.80764294,9371.390625,253
Fri Oct 12 17:05:07 GMT+03:00 2018,12-Oct-2018 17:05:08.776,23.74527778,61.29818255,10.9,3.216,104.0,16.0,356.359375,11.65295219,-0.59880239,20.7843132,71,68,0,4.30917501,16,20.7843132,12550,30,39,46,10.51451015,0,0,0,13,298.79364014,71,-,0,0.18250071,104,20,14.07666016,93.89269257,0,6.1073041,37,4.88278913,2.80764294,9371.390625,255
Fri Oct 12 17:05:08 GMT+03:00 2018,12-Oct-2018 17:05:09.775,23.74534406,61.2982815,11.18,3.216,104.0,17.2,354.53125,9.04054642,-0.59880239,20.7843132,71,68,0,4.30917501,16,20.7843132,12550,30,39,46,10.51451015,0,0,0,13,231.80889893,71,-,0,0.18250071,104,20,14.07666016,93.90182495,0,6.09817648,40,4.88278913,2.83887076,9371.421875,255
Fri Oct 12 17:05:09 GMT+03:00 2018,12-Oct-2018 17:05:10.774,23.74540416,61.29838046,11.5,3.216,104.0,16.8,354.53125,9.04054642,-0.59880239,20.7843132,71,68,0,4.5282855,16,20.7843132,12550,30,41,46,10.51451015,0,0,0,13,220.50114441,71,-,0,0.18250071,104,20,14.07666016,93.92549133,0,6.07450581,40,4.88278913,2.83887076,9371.421875,256
Fri Oct 12 17:05:10 GMT+03:00 2018,12-Oct-2018 17:05:11.771,23.74546419,61.29847976,11.6,3.216,104.0,17.0,354.53125,9.04054642,-0.59880239,20.7843132,71,68,0,4.5282855,16,20.7843132,12550,30,41,46,10.51451015,0,0,0,13,220.50114441,71,-,0,0.18250071,104,20,14.07666016,93.96203613,0,6.03796244,40,4.86034203,2.83887076,9371.421875,258
Fri Oct 12 17:05:11 GMT+03:00 2018,12-Oct-2018 17:05:12.771,23.74551653,61.29857365,11.63,3.216,103.0,16.7,354.484375,7.76320791,-1.19760478,20.3921566,71,68,0,4.5282855,16,20.7843132,12550,30,41,46,10.51451015,0,0,0,13,189.3465271,71,-,0,0.18250071,103,20,14.11544228,93.97273254,0,6.02726889,41,4.86034203,2.87179947,9371.45507812,258
Fri Oct 12 17:05:12 GMT+03:00 2018,12-Oct-2018 17:05:13.770,23.74559556,61.2986782,11.71,3.216,103.0,16.5,354.484375,7.76320791,-1.19760478,20.3921566,71,68,0,4.67435932,16,20.3921566,12550,30,42,46,10.57725525,0,0,0,13,184.83827209,71,-,0,0.18250071,103,20,14.11544228,93.99601746,0,6.00398302,41,4.86034203,2.87179947,9371.45507812,259
Fri Oct 12 17:05:13 GMT+03:00 2018,12-Oct-2018 17:05:14.770,23.74567335,61.29877322,11.45,3.216,103.0,16.4,354.484375,7.76320791,-1.19760478,20.3921566,71,68,0,4.67435932,16,20.3921566,12550,30,42,46,10.57725525,0,0,0,13,184.83827209,71,-,0,0.18250071,103,20,14.11544228,94.03153992,0,5.96846342,41,4.83861542,2.9046905,9371.48828125,261
Fri Oct 12 17:05:14 GMT+03:00 2018,12-Oct-2018 17:05:15.771,23.74571942,61.29886815,11.32,3.216,104.0,17.0,349.515625,-4.70098495,-1.19760478,20.3921566,71,68,0,4.67435932,16,20.3921566,12550,30,42,46,10.57725525,0,0,0,13,-111.92821503,71,-,0,0.18250071,104,20,14.11544228,94.0422821,0,5.95771837,41,4.83861542,2.9046905,9371.48828125,261
Fri Oct 12 17:05:15 GMT+03:00 2018,12-Oct-2018 17:05:16.771,23.74578527,61.29896494,11.05,3.216,103.0,17.1,349.515625,-4.70098495,-1.19760478,20.3921566,71,68,0,4.71087742,16,20.3921566,12550,30,38,46,10.57725525,0,0,0,13,-123.71013641,71,-,0,0.18250071,103,20,14.11544228,94.06442261,0,5.93557596,41,4.83861542,2.9046905,9371.48828125,262
Fri Oct 12 17:05:16 GMT+03:00 2018,12-Oct-2018 17:05:17.771,23.74582698,61.29905807,9.88,3.216,103.0,16.6,349.515625,-4.70098495,-1.19760478,20.3921566,71,68,0,4.71087742,16,20.3921566,12550,30,38,46,10.57725525,0,0,0,13,-123.71013641,71,-,0,0.18250071,103,20,14.11544228,94.10059357,0,5.89940691,33,4.81757498,2.93477345,9371.51757812,264
Fri Oct 12 17:05:17 GMT+03:00 2018,12-Oct-2018 17:05:18.770,23.74588498,61.29914563,8.92,3.216,102.0,15.1,344.140625,-12.6815815,-0.59880239,20.7843132,71,68,0,4.71087742,16,20.3921566,12550,30,38,46,10.57725525,0,0,0,13,-333.72583008,71,-,0,0.18250071,102,20,14.07666016,94.10875702,0,5.89124632,33,4.81757498,2.93477345,9371.51757812,264
Fri Oct 12 17:05:18 GMT+03:00 2018,12-Oct-2018 17:05:19.771,23.7458959,61.29921566,8.09,3.216,101.0,357.9,344.140625,-12.6815815,-0.59880239,20.7843132,71,68,0,4.71087742,16,20.7843132,12550,30,27,45,10.51451015,0,0,0,13,-469.6882019,71,-,0,0.18250071,101,20,14.07666016,94.13098145,0,5.86901903,33,4.81757498,2.93477345,9371.51757812,265
Fri Oct 12 17:05:19 GMT+03:00 2018,12-Oct-2018 17:05:20.769,23.74582996,61.29927991,7.76,3.216,100.0,324.7,344.140625,-12.6815815,-0.59880239,20.7843132,71,68,0,4.71087742,16,20.7843132,12550,30,27,45,10.51451015,0,0,0,13,-469.6882019,71,-,0,0.18250071,100,20,14.07666016,94.16514587,0,5.83485556,27,4.79718828,2.95904016,9371.54199219,267
Fri Oct 12 17:05:20 GMT+03:00 2018,12-Oct-2018 17:05:21.770,23.74570951,61.2993204,7.89,3.216,99.0,296.3,356.265625,7.16093922,-0.59880239,20.7843132,71,68,0,5.07606173,16,20.7843132,12550,30,27,45,10.51451015,0,0,0,13,265.2199707,71,-,0,0.18250071,99,20,14.07666016,94.17552185,0,5.8244772,27,4.79718828,2.95904016,9371.54199219,267
Fri Oct 12 17:05:21 GMT+03:00 2018,12-Oct-2018 17:05:22.773,23.74555818,61.29933962,8.3,3.216,100.0,278.7,356.265625,7.16093922,-0.59880239,20.7843132,71,68,0,5.07606173,16,20.7843132,12550,30,30,45,10.51451015,0,0,0,13,238.69796753,71,-,0,0.18250071,100,20,14.07666016,94.19725037,0,5.80275059,27,4.79718828,2.95904016,9371.54199219,268
Fri Oct 12 17:05:22 GMT+03:00 2018,12-Oct-2018 17:05:23.769,23.74539871,61.29935458,8.68,3.216,99.0,278.3,356.265625,7.16093922,-0.59880239,20.7843132,71,68,0,5.07606173,16,20.7843132,12550,30,30,45,10.51451015,0,0,0,13,238.69796753,71,-,0,0.18250071,99,20,14.07666016,94.23103333,0,5.76896763,31,4.77742624,2.98273969,9371.56542969,270
Fri Oct 12 17:05:23 GMT+03:00 2018,12-Oct-2018 17:05:24.769,23.74523313,61.2993629,9.17,3.216,99.0,281.1,357.296875,11.25485134,-1.19760478,20.3921566,71,68,0,5.22213554,16,20.7843132,12550,30,30,45,10.51451015,0,0,0,13,375.16171265,71,-,0,0.18250071,99,20,14.11544228,94.23989868,0,5.76009893,31,4.77742624,2.98273969,9371.56542969,270
Fri Oct 12 17:05:24 GMT+03:00 2018,12-Oct-2018 17:05:25.792,23.74506123,61.29938108,9.72,3.216,100.0,282.0,357.296875,11.25485134,-1.19760478,20.3921566,71,68,0,5.22213554,16,20.3921566,12550,30,36,46,10.57725525,0,0,0,13,312.63476562,71,-,0,0.18250071,100,20,14.11544228,94.26127625,0,5.73872185,31,4.77742624,2.98273969,9371.56542969,271
Fri Oct 12 17:05:25 GMT+03:00 2018,12-Oct-2018 17:05:26.771,23.74485921,61.29939886,12.6,3.216,101.0,282.1,357.296875,11.25485134,-1.19760478,20.3921566,71,68,0,5.22213554,16,20.3921566,12550,30,36,46,10.57725525,0,0,0,13,312.63476562,71,-,0,0.18250071,101,20,14.11544228,94.29275513,0,5.70724487,50,4.75825977,3.01555586,9371.59863281,273
Fri Oct 12 17:05:26 GMT+03:00 2018,12-Oct-2018 17:05:27.770,23.74461061,61.29943393,15.94,3.216,100.0,281.2,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20.3921566,12550,30,36,46,10.57725525,0,0,0,13,4118.39990234,71,-,0,0.18250071,100,20,14.11544228,94.30245209,0,5.69754457,50,4.75825977,3.01555586,9371.59863281,273
Fri Oct 12 17:05:27 GMT+03:00 2018,12-Oct-2018 17:05:28.771,23.74428532,61.29946272,18.93,3.216,101.0,281.1,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20,12550,30,69,45,10.57725525,0,0,0,13,2148.73046875,72,-,0,0.18250071,101,20,14.11544228,94.3325119,0,5.66748476,50,4.75825977,3.01555586,9371.59863281,275
Fri Oct 12 17:05:28 GMT+03:00 2018,12-Oct-2018 17:05:29.769,23.74390893,61.29950011,21.27,3.216,102.0,281.1,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20,12550,30,69,45,10.57725525,0,0,0,13,2148.73046875,72,-,3650,0.19808087,102,20,14.11544228,94.35642242,0,5.64357853,82,4.80358601,3.0766058,9371.66015625,276
Fri Oct 12 17:05:29 GMT+03:00 2018,12-Oct-2018 17:05:30.770,23.7434952,61.2995371,23.1,3.216,102.0,280.9,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20,12550,30,69,45,10.57725525,0,0,0,13,2148.73046875,72,-,3650,0.19808087,102,20,14.11544228,94.36563873,0,5.63435793,82,4.80358601,3.0766058,9371.66015625,276
Fri Oct 12 17:05:30 GMT+03:00 2018,12-Oct-2018 17:05:31.769,23.74307489,61.29957055,22.96,3.216,102.0,280.4,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20,12550,30,69,45,10.57725525,0,0,0,13,2148.73046875,72,-,3650,0.19808087,102,20,14.11544228,94.38648224,0,5.61351824,82,4.80358601,3.0766058,9371.66015625,277
Fri Oct 12 17:05:31 GMT+03:00 2018,12-Oct-2018 17:05:32.773,23.7426573,61.29960873,22.84,3.216,102.0,280.2,384,148.2624054,-1.19760478,20.3921566,71,68,0,5.29517269,16,20,12550,30,69,45,10.57725525,0,0,0,13,2148.73046875,72,-,3650,0.19808087,102,19,14.11544228,94.41646576,0,5.58353615,82,4.80358601,3.0766058,9371.66015625,279
Fri Oct 12 17:05:32 GMT+03:00 2018,12-Oct-2018 17:05:33.770,23.74224308,61.29963852,22.48,3.216,103.0,279.7,351.984375,-26.80360985,-2.39520955,19.6078434,73,69,0,5.25865412,16,20,12550,30,69,45,10.57725525,0,0,0,13,-388.45812988,72,-,3650,0.19808087,103,19,14.19300556,94.42504883,0,5.57494926,82,4.80358601,3.0766058,9371.66015625,279
Fri Oct 12 17:05:33 GMT+03:00 2018,12-Oct-2018 17:05:34.772,23.74182019,61.29966823,22.32,3.216,103.0,279.1,351.984375,-26.80360985,-2.39520955,19.6078434,73,69,0,5.25865412,16,19.6078434,12550,30,80,45,10.70274544,0,0,0,13,-335.0451355,72,-,3650,0.19808087,103,19,14.19300556,94.44561005,0,5.55438757,82,4.80358601,3.0766058,9371.66015625,280
Fri Oct 12 17:05:34 GMT+03:00 2018,12-Oct-2018 17:05:35.776,23.74139979,61.29970132,22.06,3.216,104.0,279.0,351.984375,-26.80360985,-2.39520955,19.6078434,73,69,0,5.25865412,16,19.6078434,12550,30,80,45,10.70274544,0,0,0,13,-335.0451355,73,-,2179,0.19808087,104,19,14.19300556,94.47514343,0,5.52485609,79,4.82991505,3.0766058,9371.66015625,282
Fri Oct 12 17:05:35 GMT+03:00 2018,12-Oct-2018 17:05:36.778,23.74098875,61.29973178,22.07,3.216,105.0,278.2,353.546875,-6.24010229,-2.39520955,19.6078434,73,69,0,5.18561745,16,19.6078434,12550,30,80,45,10.70274544,0,0,0,13,-78.00127411,73,-,2179,0.19808087,105,19,14.19300556,94.48464203,0,5.51535511,79,4.82991505,3.0766058,9371.66015625,282
Fri Oct 12 17:05:36 GMT+03:00 2018,12-Oct-2018 17:05:37.779,23.74057417,61.29975921,21.94,3.216,105.0,277.1,353.546875,-6.24010229,-2.39520955,19.6078434,73,69,0,5.18561745,16,19.6078434,12550,30,79,45,10.70274544,0,0,0,13,-78.9886322,73,-,2179,0.19808087,105,19,14.19300556,94.50387573,0,5.49612141,79,4.82991505,3.0766058,9371.66015625,283
Fri Oct 12 17:05:37 GMT+03:00 2018,12-Oct-2018 17:05:38.778,23.74016107,61.29977734,22.02,3.216,105.0,275.4,353.546875,-6.24010229,-2.39520955,19.6078434,73,69,0,5.18561745,16,19.6078434,12550,30,79,45,10.70274544,0,0,0,13,-78.9886322,74,-,2081.75,0.20390391,105,19,14.19300556,94.53277588,0,5.46722364,79,4.85423613,3.14195633,9371.72460938,285
Fri Oct 12 17:05:38 GMT+03:00 2018,12-Oct-2018 17:05:39.777,23.73974877,61.29979343,22.26,3.216,105.0,273.7,353.0625,-7.18482208,-2.39520955,19.6078434,74,69,0,5.18561745,16,19.6078434,12550,30,79,45,10.70274544,0,0,0,13,-90.94711304,74,-,2081.75,0.20390391,105,19,14.19300556,94.5426712,0,5.45732737,79,4.85423613,3.14195633,9371.72460938,285
Fri Oct 12 17:05:39 GMT+03:00 2018,12-Oct-2018 17:05:40.776,23.73933791,61.29980501,22.05,3.216,105.0,273.1,353.0625,-7.18482208,-2.39520955,19.6078434,74,69,0,5.18561745,16,19.6078434,12550,30,79,45,10.70274544,0,0,0,13,-90.94711304,74,-,2081.75,0.20390391,105,19,14.19300556,94.5613327,0,5.43866634,79,4.85423613,3.14195633,9371.72460938,286
Fri Oct 12 17:05:40 GMT+03:00 2018,12-Oct-2018 17:05:41.770,23.73894064,61.2998153,21.98,3.216,105.0,271.9,353.0625,-7.18482208,-2.39520955,19.6078434,74,69,0,5.18561745,16,19.6078434,12550,30,79,45,10.70274544,0,0,0,13,-90.94711304,75,-,1921.75,0.20949954,105,20,14.19300556,94.58865356,0,5.41134501,79,4.87654543,3.2062974,9371.7890625,288
Fri Oct 12 17:05:41 GMT+03:00 2018,12-Oct-2018 17:05:42.771,23.73851998,61.29981063,22.16,3.216,105.0,270.1,352.296875,-10.65698051,-1.79640722,20,75,69,0,5.14909887,16,20,12550,30,79,45,10.70274544,0,0,0,13,-134.89848328,75,-,1921.75,0.20949954,105,20,14.15422344,94.59993744,0,5.40005875,79,4.87654543,3.2062974,9371.7890625,288
Fri Oct 12 17:05:42 GMT+03:00 2018,12-Oct-2018 17:05:43.773,23.73811701,61.2998106,22.14,3.216,104.0,269.1,352.296875,-10.65698051,-1.79640722,20,75,69,0,5.14909887,16,20,12550,30,79,46,10.64000034,0,0,0,13,-134.89848328,75,-,1921.75,0.20949954,104,20,14.15422344,94.61797333,0,5.38202858,79,4.87654543,3.2062974,9371.7890625,289
Fri Oct 12 17:05:43 GMT+03:00 2018,12-Oct-2018 17:05:44.773,23.73768872,61.29981814,22.09,3.216,106.0,267.9,352.296875,-4.10425854,-1.79640722,20,75,69,0,5.14909887,16,20,12550,30,79,46,10.64000034,0,0,0,13,-51.95264053,76,-,1998.5,0.21092601,106,20,14.15422344,94.64393616,0,5.35606289,79,4.85656881,3.2716918,9371.85449219,291
Fri Oct 12 17:05:44 GMT+03:00 2018,12-Oct-2018 17:05:45.773,23.73727051,61.29981112,21.91,3.216,105.0,266.5,352.359375,-4.10498667,-1.79640722,20,76,69,0,5.14909887,17,20,12550,30,79,46,10.64000034,0,0,0,13,-51.96185684,76,-,1998.5,0.21092601,105,20,14.15422344,94.65453339,0,5.34546423,79,4.85656881,3.2716918,9371.85449219,291
Fri Oct 12 17:05:45 GMT+03:00 2018,12-Oct-2018 17:05:46.774,23.73685361,61.29980335,21.78,3.216,105.0,265.6,352.359375,-4.10498667,-1.79640722,20,76,69,0,5.14909887,17,20,12550,30,78,45,10.64000034,0,0,0,13,-52.62803268,76,-,1998.5,0.21092601,105,20,14.15422344,94.67275238,0,5.32724953,79,4.85656881,3.2716918,9371.85449219,292
Fri Oct 12 17:05:46 GMT+03:00 2018,12-Oct-2018 17:05:47.778,23.73643578,61.2997907,21.7,3.216,106.0,264.4,354.859375,-6.53626633,-1.79640722,20,76,69,0,5.14909887,17,20,12550,30,78,45,10.64000034,0,0,0,13,-83.79828644,77,-,1995,0.21630546,106,20,14.15422344,94.69754028,0,5.30245829,77,4.87779427,3.33547854,9371.91894531,293
Fri Oct 12 17:05:47 GMT+03:00 2018,12-Oct-2018 17:05:48.774,23.7360323,61.29976656,21.62,3.216,106.0,263.5,354.859375,-6.58264112,-1.79640722,20,77,69,0,5.1125803,17,20,12550,30,78,45,10.64000034,0,0,0,13,-84.39283752,77,-,1995,0.21630546,106,20,14.15422344,94.70925903,0,5.29074144,77,4.87779427,3.33547854,9371.91894531,294
Fri Oct 12 17:05:48 GMT+03:00 2018,12-Oct-2018 17:05:49.784,23.73562886,61.29975097,21.44,3.216,107.0,261.9,354.859375,-6.58264112,-1.79640722,20,77,69,0,5.1125803,17,20,12550,30,77,46,10.64000034,0,0,0,13,-85.48884583,77,-,1995,0.21630546,107,20,14.15422344,94.72706604,0,5.27293253,77,4.87779427,3.33547854,9371.91894531,295
Fri Oct 12 17:05:49 GMT+03:00 2018,12-Oct-2018 17:05:50.770,23.73524419,61.29972491,21.6,3.216,108.0,259.6,357.046875,5.35570335,-1.79640722,20,77,69,0,5.1125803,17,20,12550,30,77,46,10.64000034,0,0,0,13,69.55458832,77,-,1961.75,0.22167943,108,20,14.15422344,94.74993896,0,5.25005722,77,4.89951372,3.39819074,9371.98144531,296
Fri Oct 12 17:05:50 GMT+03:00 2018,12-Oct-2018 17:05:51.772,23.73485318,61.29968012,21.52,3.216,109.0,257.2,357.046875,5.35570335,-1.79640722,20,78,70,0,5.14909887,17,20,12550,30,77,46,10.64000034,0,0,0,13,69.55458832,77,-,1961.75,0.22167943,109,20,14.15422344,94.76284027,0,5.23716259,77,4.89951372,3.39819074,9371.98144531,297
Fri Oct 12 17:05:51 GMT+03:00 2018,12-Oct-2018 17:05:52.770,23.73446877,61.29962702,21.58,3.216,109.0,253.8,357.046875,5.35570335,-1.79640722,20,78,70,0,5.14909887,17,20,12550,30,78,46,10.64000034,0,0,0,13,68.66285706,78,-,1961.75,0.22167943,109,20,14.15422344,94.7905426,0,5.20945454,77,4.89951372,3.39819074,9371.98144531,299
Fri Oct 12 17:05:52 GMT+03:00 2018,12-Oct-2018 17:05:53.776,23.73408494,61.29956492,21.57,3.216,110.0,252.1,356.84375,3.74685931,-1.79640722,20,78,70,0,5.14909887,17,20,12550,30,78,46,10.64000034,0,0,0,13,48.03665924,78,-,1977.25,0.22708887,110,20,14.15422344,94.80128479,0,5.19871664,78,4.92121649,3.46115947,9372.04394531,299
Fri Oct 12 17:05:53 GMT+03:00 2018,12-Oct-2018 17:05:54.771,23.73372105,61.29949948,21.64,3.216,110.0,251.1,356.84375,3.74685931,-1.79640722,20,79,70,0,5.18561745,17,20,12550,30,78,46,10.64000034,0,0,0,13,48.03665924,78,-,1977.25,0.22708887,110,20,14.15422344,94.81487274,0,5.18512344,78,4.92121649,3.46115947,9372.04394531,300
Fri Oct 12 17:05:54 GMT+03:00 2018,12-Oct-2018 17:05:55.774,23.73333787,61.29943092,21.66,3.216,111.0,249.7,356.84375,3.74685931,-1.79640722,20,79,70,0,5.18561745,17,20,12550,30,78,46,10.64000034,0,0,0,13,48.03665924,79,-,1977.25,0.22708887,111,20,14.15422344,94.84161377,0,5.15838861,78,4.92121649,3.46115947,9372.04394531,302
Fri Oct 12 17:05:55 GMT+03:00 2018,12-Oct-2018 17:05:56.770,23.73298054,61.2993605,21.64,3.216,111.0,249.3,356.8125,3.42540002,-1.79640722,20,79,70,0,5.18561745,17,20,12550,30,78,46,10.64000034,0,0,0,13,43.9153862,79,-,1990.75,0.2326905,111,20,14.15422344,94.85205841,0,5.1479454,78,4.94296646,3.52561784,9372.10839844,302
Fri Oct 12 17:05:56 GMT+03:00 2018,12-Oct-2018 17:05:57.772,23.73260039,61.29928926,21.76,3.216,111.0,248.6,356.8125,3.42540002,-1.79640722,20,79,70,0,5.14909887,17,20,12550,30,78,46,10.64000034,0,0,0,13,43.9153862,79,-,1990.75,0.2326905,111,20,14.15422344,94.86595917,0,5.13404083,78,4.94296646,3.52561784,9372.10839844,303
Fri Oct 12 17:05:57 GMT+03:00 2018,12-Oct-2018 17:05:58.775,23.73223099,61.29922017,21.84,3.216,112.0,248.8,356.8125,3.42540002,-1.79640722,20,79,70,0,5.14909887,17,20,12550,30,78,46,10.64000034,0,0,0,13,43.9153862,80,-,1990.75,0.2326905,112,20,14.15422344,94.89231873,0,5.10767841,78,4.94296646,3.52561784,9372.10839844,305
Fri Oct 12 17:05:58 GMT+03:00 2018,12-Oct-2018 17:05:59.771,23.73184174,61.29914534,21.99,3.216,111.0,249.0,356.34375,1.92425632,-1.79640722,20,79,70,0,5.14909887,17,20,12550,30,78,46,10.64000034,0,0,0,13,24.66995239,80,-,1992.75,0.23832592,111,20,14.15422344,94.90248108,0,5.09752226,78,4.96431541,3.59031439,9372.17382812,305
Fri Oct 12 17:05:59 GMT+03:00 2018,12-Oct-2018 17:06:00.772,23.73146262,61.29908038,21.92,3.216,112.0,250.2,356.34375,1.92425632,-1.79640722,20,80,70,0,5.1125803,17,20,12550,30,78,46,10.64000034,0,0,0,13,24.66995239,80,-,1992.75,0.23832592,112,20,14.15422344,94.91654205,0,5.08345795,78,4.96431541,3.59031439,9372.17382812,306
Fri Oct 12 17:06:00 GMT+03:00 2018,12-Oct-2018 17:06:01.771,23.7310804,61.2990134,21.93,3.216,111.0,250.3,356.34375,1.92425632,-1.79640722,20,80,70,0,5.1125803,17,20,12550,30,79,46,10.64000034,0,0,0,13,24.35767365,80,-,1992.75,0.23832592,111,20,14.15422344,94.94094849,0,5.05905533,78,4.96431541,3.59031439,9372.17382812,308
Fri Oct 12 17:06:01 GMT+03:00 2018,12-Oct-2018 17:06:02.774,23.73068095,61.29894808,22.0,3.216,112.0,251.5,355.359375,-2.75403523,-1.79640722,20,80,70,0,5.1125803,17,20,12550,30,79,46,10.64000034,0,0,0,13,-34.86120605,80,-,2006.75,0.24389198,112,20,14.15422344,94.95105743,0,5.04894447,79,4.98571014,3.65440083,9372.23730469,308
Fri Oct 12 17:06:02 GMT+03:00 2018,12-Oct-2018 17:06:03.771,23.73029796,61.29889006,21.99,3.216,111.0,253.2,355.359375,-2.75403523,-1.79640722,20,81,70,0,5.07606173,17,20,12550,30,79,46,10.64000034,0,0,0,13,-34.86120605,80,-,2006.75,0.24389198,111,20,14.15422344,94.96592712,0,5.03407288,79,4.98571014,3.65440083,9372.23730469,309
Fri Oct 12 17:06:03 GMT+03:00 2018,12-Oct-2018 17:06:04.772,23.72991051,61.29883578,21.96,3.216,112.0,254.6,355.359375,-2.75403523,-1.79640722,20,81,70,0,5.07606173,17,20,12550,30,79,46,10.64000034,0,0,0,13,-34.86120605,81,-,2006.75,0.24946375,112,20,14.15422344,94.99069977,0,5.00930405,79,5.00650549,3.65440083,9372.23730469,311
Fri Oct 12 17:06:04 GMT+03:00 2018,12-Oct-2018 17:06:05.770,23.72950877,61.29879121,22.09,3.216,112.0,256.0,354.609375,-5.9397068,-1.79640722,20,82,70,0,5.07606173,17,20,12550,30,79,46,10.64000034,0,0,0,13,-75.18616486,81,-,2010.5,0.24946375,112,20,14.15422344,94.99909973,0,5.00089836,79,5.00650549,3.71913695,9372.30273438,311
