GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jul 02 07:12:28 GMT+03:00 2018,02-Jul-2018 07:12:29.362,23.34620764,61.21927814,19.52,3.216,144.0,59.4,355.640625,18.03097916,83.23353577,75.68627167,13,18,10.89999962,5.40472794,16,75.68627167,8330,30,70,0,11,257.5854187,0,-,144,98.25067139,0,1.74933147,3.36103272,10.79566193
Mon Jul 02 07:12:29 GMT+03:00 2018,02-Jul-2018 07:12:30.360,23.34650927,61.21936536,19.51,3.216,145.0,60.5,355.421875,16.95362282,83.23353577,75.68627167,13,18,10.89999962,5.40472794,16,75.68627167,8330,30,70,0,11,242.19462585,0,-,145,98.25237274,0,1.74762797,3.36103272,10.84831715
Mon Jul 02 07:12:30 GMT+03:00 2018,02-Jul-2018 07:12:31.362,23.34682245,61.21945889,19.66,3.216,146.0,59.9,355.421875,16.95362282,83.23353577,75.68627167,13,18,10.94999981,5.44124651,16,75.68627167,8330,30,70,0,11,242.19462585,0,-,146,98.25389862,0,1.74610269,3.36103272,10.84831715
Mon Jul 02 07:12:31 GMT+03:00 2018,02-Jul-2018 07:12:32.361,23.34714489,61.21955022,19.8,3.216,146.0,59.4,355.421875,16.95362282,83.23353577,75.68627167,13,18,10.94999981,5.44124651,16,75.68627167,8330,30,71,0,11,238.78343201,0,-,146,98.2586441,0,1.74135816,3.36102581,10.84831715
Mon Jul 02 07:12:32 GMT+03:00 2018,02-Jul-2018 07:12:33.362,23.34743322,61.21963636,19.23,3.216,146.0,59.0,350.34375,-1.34882343,83.23353577,75.68627167,13,18,10.94999981,5.44124651,16,75.68627167,8330,30,71,0,11,-18.99751282,0,-,146,98.25965118,0,1.74034929,3.36102581,10.90142727
Mon Jul 02 07:12:33 GMT+03:00 2018,02-Jul-2018 07:12:34.369,23.3477423,61.21972732,19.83,3.216,146.0,59.9,350.34375,-1.34882343,83.23353577,75.68627167,13,18,11.01000023,5.40472794,16,75.68627167,8330,30,71,0,11,-18.99751282,0,-,146,98.26190948,0,1.73808944,3.36102581,10.90142727
Mon Jul 02 07:12:34 GMT+03:00 2018,02-Jul-2018 07:12:35.361,23.34806612,61.21981895,19.81,3.216,145.0,59.9,350.34375,-1.34882343,83.23353577,75.68627167,13,18,11.01000023,5.40472794,16,75.68627167,8330,30,71,0,11,-18.99751282,0,-,145,98.26657867,0,1.73342013,3.36101866,10.95534801
Mon Jul 02 07:12:35 GMT+03:00 2018,02-Jul-2018 07:12:36.365,23.34838364,61.21991288,19.72,3.216,144.0,59.5,349.3125,-7.63247824,83.23353577,75.68627167,14,18,11.06000042,5.36820936,16,75.68627167,8330,30,71,0,11,-107.49969482,0,-,144,98.26724243,0,1.73275697,3.36101866,10.95534801
Mon Jul 02 07:12:36 GMT+03:00 2018,02-Jul-2018 07:12:37.360,23.348714,61.22000179,19.75,3.216,143.0,58.9,349.3125,-7.63247824,83.23353577,75.68627167,14,18,11.06000042,5.36820936,16,75.68627167,8330,30,70,0,11,-109.03540039,0,-,143,98.2698822,0,1.73011494,3.36101866,10.95534801
Mon Jul 02 07:12:37 GMT+03:00 2018,02-Jul-2018 07:12:38.360,23.34904514,61.22008809,19.65,3.216,142.0,59.1,349.3125,-6.1653657,83.23353577,75.68627167,14,18,11.06000042,5.36820936,16,75.68627167,8330,30,70,0,11,-88.07665253,0,-,142,98.274086,0,1.72591698,3.36101174,11.00814438
Mon Jul 02 07:12:38 GMT+03:00 2018,02-Jul-2018 07:12:39.360,23.34935096,61.22017188,19.47,3.216,142.0,59.8,349.65625,-6.1714325,83.23353577,75.68627167,13,18,11.10999966,5.33169079,16,75.68627167,8330,30,70,0,11,-88.16332245,0,-,142,98.27515411,0,1.72484696,3.36101174,11.00814438
Mon Jul 02 07:12:39 GMT+03:00 2018,02-Jul-2018 07:12:40.362,23.34967739,61.22026621,19.34,3.216,142.0,60.5,349.65625,-6.1714325,83.23353577,75.68627167,13,18,11.10999966,5.33169079,16,75.68627167,8330,30,69,0,11,-89.4410553,0,-,142,98.27984619,0,1.7201544,3.36100483,11.00814438
Mon Jul 02 07:12:40 GMT+03:00 2018,02-Jul-2018 07:12:41.361,23.34998471,61.22034563,19.18,3.216,140.0,59.8,352.515625,0.31726405,83.23353577,75.68627167,14,18,11.10999966,5.33169079,16,75.68627167,8330,30,69,0,11,4.59802961,0,-,140,98.28113556,0,1.71886194,3.36100483,11.06036568
Mon Jul 02 07:12:41 GMT+03:00 2018,02-Jul-2018 07:12:42.362,23.350287,61.22042772,19.06,3.216,140.0,59.3,352.515625,0.31726405,83.23353577,75.68627167,14,18,11.17000008,5.33169079,16,75.68627167,8330,30,68,0,11,4.66564798,0,-,140,98.28298187,0,1.71701932,3.36100483,11.06036568
Mon Jul 02 07:12:42 GMT+03:00 2018,02-Jul-2018 07:12:43.362,23.35059596,61.2205183,19.19,3.216,140.0,59.8,352.515625,0.31726405,83.23353577,75.68627167,14,18,11.17000008,5.33169079,16,75.68627167,8330,30,68,0,11,4.66564798,0,-,140,98.28774261,0,1.71225786,3.36099768,11.1114254
Mon Jul 02 07:12:43 GMT+03:00 2018,02-Jul-2018 07:12:44.361,23.35089883,61.22059583,19.18,3.216,141.0,60.0,354.296875,12.11695385,83.23353577,75.68627167,13,18,11.22000027,5.33169079,16,75.68627167,8330,30,68,0,11,178.19049072,0,-,141,98.28819275,0,1.71180487,3.36099768,11.1114254
Mon Jul 02 07:12:44 GMT+03:00 2018,02-Jul-2018 07:12:45.361,23.35120929,61.22068401,19.18,3.216,141.0,60.1,354.296875,12.11695385,83.23353577,75.68627167,13,18,11.22000027,5.33169079,16,75.68627167,8330,30,69,0,11,175.60801697,0,-,141,98.29077148,0,1.70923138,3.36099768,11.1114254
Mon Jul 02 07:12:45 GMT+03:00 2018,02-Jul-2018 07:12:46.365,23.35151617,61.22076435,19.15,3.216,140.0,59.9,354.296875,13.28613281,83.23353577,75.68627167,13,18,11.22000027,5.33169079,16,75.68627167,8330,30,69,0,11,192.55264282,0,-,140,98.29490662,0,1.70509303,3.36099076,11.16214085
Mon Jul 02 07:12:46 GMT+03:00 2018,02-Jul-2018 07:12:47.360,23.35182766,61.2208449,19.19,3.216,139.0,59.6,354.671875,13.30019569,83.23353577,75.68627167,13,18,11.27000046,5.36820936,16,75.68627167,8330,30,69,0,11,192.75645447,0,-,139,98.29595184,0,1.70405126,3.36099076,11.16214085
Mon Jul 02 07:12:47 GMT+03:00 2018,02-Jul-2018 07:12:48.365,23.35214109,61.22093187,19.31,3.216,139.0,59.7,354.671875,13.30019569,83.23353577,75.68627167,13,18,11.27000046,5.36820936,16,75.68627167,8330,30,69,0,11,192.75645447,0,-,139,98.3004837,0,1.6995194,3.36098385,11.16214085
Mon Jul 02 07:12:48 GMT+03:00 2018,02-Jul-2018 07:12:49.362,23.35245848,61.22102328,19.37,3.216,139.0,59.7,353.59375,9.97134399,83.23353577,75.68627167,13,18,11.27000046,5.36820936,16,75.68627167,8330,30,69,0,11,144.51223755,0,-,139,98.30175781,0,1.69824505,3.36098385,11.21387959
Mon Jul 02 07:12:49 GMT+03:00 2018,02-Jul-2018 07:12:50.363,23.35277781,61.22111083,19.56,3.216,138.0,59.7,353.59375,9.97134399,83.23353577,75.68627167,13,18,11.31999969,5.36820936,16,75.68627167,8330,30,71,0,11,144.51223755,0,-,138,98.30352783,0,1.69646919,3.36098385,11.21387959
Mon Jul 02 07:12:50 GMT+03:00 2018,02-Jul-2018 07:12:51.361,23.35309406,61.22120559,19.63,3.216,138.0,58.7,353.59375,9.97134399,83.23353577,75.68627167,13,18,11.31999969,5.36820936,16,75.68627167,8330,30,71,0,11,140.44146729,0,-,138,98.30822754,0,1.69177032,3.36097693,11.26589394
Mon Jul 02 07:12:51 GMT+03:00 2018,02-Jul-2018 07:12:52.360,23.35341137,61.22129536,19.61,3.216,138.0,59.4,351.5,-0.29877502,83.23353577,75.68627167,14,18,11.36999989,5.36820936,16,75.68627167,8330,30,71,0,11,-4.20809889,0,-,138,98.30862427,0,1.69137359,3.36097693,11.26589394
Mon Jul 02 07:12:52 GMT+03:00 2018,02-Jul-2018 07:12:53.362,23.35370896,61.22139317,19.57,3.216,138.0,57.3,351.5,-0.29877502,83.23353577,75.68627167,14,18,11.36999989,5.36820936,16,75.68627167,8330,30,70,0,11,-4.26821423,0,-,138,98.31122589,0,1.68877053,3.36097693,11.26589394
Mon Jul 02 07:12:53 GMT+03:00 2018,02-Jul-2018 07:12:54.362,23.35401927,61.22149086,19.71,3.216,138.0,56.4,351.5,-0.29877502,83.23353577,75.68627167,14,18,11.36999989,5.36820936,16,75.68627167,8330,30,70,0,11,-4.26821423,0,-,138,98.31532288,0,1.68468034,3.36097002,11.31818008
Mon Jul 02 07:12:54 GMT+03:00 2018,02-Jul-2018 07:12:55.367,23.35432821,61.22158773,19.53,3.216,137.0,58.1,351.78125,1.89961874,83.23353577,75.68627167,14,18,11.43000031,5.40472794,16,75.68627167,8330,30,70,0,11,27.13741112,0,-,137,98.31624603,0,1.68375599,3.36097002,11.31818008
Mon Jul 02 07:12:55 GMT+03:00 2018,02-Jul-2018 07:12:56.360,23.35462519,61.22168701,19.68,3.216,137.0,56.6,351.78125,1.89961874,83.23353577,75.68627167,14,18,11.43000031,5.40472794,16,75.68627167,8330,30,70,0,11,27.13741112,0,-,137,98.32065582,0,1.67934382,3.36096334,11.31818008
Mon Jul 02 07:12:56 GMT+03:00 2018,02-Jul-2018 07:12:57.361,23.35493383,61.22177885,19.57,3.216,138.0,56.6,351.71875,0.73860931,83.23353577,75.68627167,14,18,11.43000031,5.40472794,16,75.68627167,8330,30,70,0,11,10.55156231,0,-,138,98.32217407,0,1.67782843,3.36096334,11.37167168
Mon Jul 02 07:12:57 GMT+03:00 2018,02-Jul-2018 07:12:58.361,23.35524246,61.22187508,19.44,3.216,137.0,56.1,351.71875,0.73860931,83.23353577,75.68627167,14,18,11.47999954,5.40472794,16,75.68627167,8330,30,70,0,11,10.55156231,0,-,137,98.32368469,0,1.6763134,3.36096334,11.37167168
Mon Jul 02 07:12:58 GMT+03:00 2018,02-Jul-2018 07:12:59.361,23.35554233,61.22197174,19.39,3.216,137.0,55.3,351.71875,0.73860931,83.23353577,75.68627167,14,18,11.47999954,5.40472794,16,75.68627167,8330,30,69,0,11,10.70448303,0,-,137,98.32822418,0,1.67177713,3.36095643,11.42364216
Mon Jul 02 07:12:59 GMT+03:00 2018,02-Jul-2018 07:13:00.361,23.35584231,61.2220779,19.41,3.216,136.0,54.6,352.296875,4.01618433,82.63472748,75.29412079,14,18,11.52999973,5.40472794,16,75.68627167,8330,30,69,0,11,58.20557022,0,-,136,98.3288269,0,1.67117512,3.36095643,11.42364216
Mon Jul 02 07:13:00 GMT+03:00 2018,02-Jul-2018 07:13:01.360,23.35613727,61.22218499,19.35,3.216,135.0,55.1,352.296875,4.01618433,82.63472748,75.29412079,14,18,11.52999973,5.44124651,16,75.29412079,8330,30,69,0,11,58.20557022,0,-,135,98.3310318,0,1.66896832,3.36095643,11.42364216
Mon Jul 02 07:13:01 GMT+03:00 2018,02-Jul-2018 07:13:02.360,23.35644116,61.22228341,19.27,3.216,134.0,54.9,352.296875,4.01618433,82.63472748,75.29412079,14,18,11.52999973,5.44124651,16,75.29412079,8330,30,69,0,11,58.20557022,0,-,134,98.33533478,0,1.66466248,3.36094952,11.47428036
Mon Jul 02 07:13:02 GMT+03:00 2018,02-Jul-2018 07:13:03.361,23.35672924,61.22238472,19.32,3.216,134.0,54.8,352.296875,3.59342813,82.63472748,75.29412079,14,18,11.57999992,5.40472794,16,75.29412079,8330,30,69,0,11,52.07866669,0,-,134,98.33602142,0,1.66397762,3.36094952,11.47428036
Mon Jul 02 07:13:03 GMT+03:00 2018,02-Jul-2018 07:13:04.387,23.35702412,61.22248204,19.26,3.216,134.0,55.4,352.296875,3.59342813,82.63472748,75.29412079,14,18,11.57999992,5.40472794,16,75.29412079,8330,30,69,0,11,52.07866669,0,-,134,98.33840942,0,1.66158974,3.36094952,11.47428036
Mon Jul 02 07:13:04 GMT+03:00 2018,02-Jul-2018 07:13:05.361,23.35732257,61.2225788,19.38,3.216,133.0,55.2,353.203125,6.78150034,82.63472748,75.29412079,14,18,11.57999992,5.40472794,16,75.29412079,8330,30,69,0,11,98.28261566,0,-,133,98.34204865,0,1.65795279,3.36094284,11.52689266
Mon Jul 02 07:13:05 GMT+03:00 2018,02-Jul-2018 07:13:06.360,23.35761403,61.22267899,19.22,3.216,133.0,55.2,353.203125,6.78150034,82.63472748,75.29412079,14,18,11.64000034,5.40472794,16,75.29412079,8330,30,69,0,11,98.28261566,0,-,133,98.34329987,0,1.65670359,3.36094284,11.52689266
Mon Jul 02 07:13:06 GMT+03:00 2018,02-Jul-2018 07:13:07.361,23.35790915,61.22277686,19.39,3.216,133.0,54.5,353.203125,6.78150034,82.63472748,75.29412079,14,18,11.64000034,5.40472794,16,75.29412079,8330,30,69,0,11,98.28261566,0,-,133,98.34759521,0,1.652403,3.36093593,11.52689266
Mon Jul 02 07:13:07 GMT+03:00 2018,02-Jul-2018 07:13:08.361,23.35820331,61.22287399,19.39,3.216,133.0,54.6,352.734375,6.03175783,82.63472748,75.29412079,14,18,11.64000034,5.40472794,16,75.29412079,8330,30,69,0,11,87.41677856,0,-,133,98.34848785,0,1.6515137,3.36093593,11.57849598
Mon Jul 02 07:13:08 GMT+03:00 2018,02-Jul-2018 07:13:09.360,23.35849708,61.22297099,19.38,3.216,133.0,55.2,352.734375,6.03175783,82.63472748,75.29412079,14,18,11.68999958,5.44124651,16,75.29412079,8330,30,69,0,11,87.41677856,0,-,133,98.3505249,0,1.64947128,3.36093593,11.57849598
Mon Jul 02 07:13:09 GMT+03:00 2018,02-Jul-2018 07:13:10.361,23.35879485,61.22307038,19.24,3.216,132.0,54.8,352.734375,6.03175783,82.63472748,75.29412079,14,18,11.68999958,5.44124651,16,75.29412079,8330,30,69,0,11,87.41677856,0,-,132,98.35493469,0,1.64506471,3.36092925,11.63031197
Mon Jul 02 07:13:10 GMT+03:00 2018,02-Jul-2018 07:13:11.360,23.35908721,61.22316863,19.18,3.216,133.0,54.5,353.828125,9.23491383,82.63472748,75.29412079,14,18,11.73999977,5.40472794,16,75.29412079,8330,30,69,0,11,133.83934021,0,-,133,98.35532379,0,1.64467764,3.36092925,11.63031197
Mon Jul 02 07:13:11 GMT+03:00 2018,02-Jul-2018 07:13:12.362,23.35938135,61.22326709,18.98,3.216,134.0,54.7,353.828125,9.23491383,82.63472748,75.29412079,14,18,11.73999977,5.40472794,16,75.29412079,8330,30,68,0,11,135.80755615,0,-,134,98.35771942,0,1.64227808,3.36092925,11.63031197
Mon Jul 02 07:13:12 GMT+03:00 2018,02-Jul-2018 07:13:13.361,23.3596766,61.22336904,19.02,3.216,134.0,54.9,356.734375,22.39731979,82.63472748,75.29412079,14,18,11.73999977,5.40472794,16,75.29412079,8330,30,68,0,11,329.37234497,0,-,134,98.36142731,0,1.63857567,3.36092257,11.68238735
Mon Jul 02 07:13:13 GMT+03:00 2018,02-Jul-2018 07:13:14.360,23.3599735,61.2234699,19.13,3.216,134.0,54.8,356.734375,22.58128548,82.63472748,75.29412079,14,18,11.78999996,5.44124651,16,75.29412079,8330,30,68,0,11,332.07772827,0,-,134,98.36244202,0,1.63755918,3.36092257,11.68238735
Mon Jul 02 07:13:14 GMT+03:00 2018,02-Jul-2018 07:13:15.361,23.36025856,61.22356636,19.24,3.216,134.0,54.4,356.734375,22.58128548,82.63472748,75.29412079,14,18,11.78999996,5.44124651,16,75.29412079,8330,30,69,0,11,327.26501465,0,-,134,98.36660004,0,1.63339961,3.3609159,11.68238735
Mon Jul 02 07:13:15 GMT+03:00 2018,02-Jul-2018 07:13:16.361,23.36055297,61.22366752,19.2,3.216,135.0,54.5,356.265625,19.98650169,82.63472748,75.29412079,14,18,11.78999996,5.44124651,16,75.29412079,8330,30,69,0,11,289.65942383,0,-,135,98.36778259,0,1.63221538,3.3609159,11.73398399
Mon Jul 02 07:13:16 GMT+03:00 2018,02-Jul-2018 07:13:17.366,23.36084032,61.22376793,19.19,3.216,135.0,55.5,356.265625,19.98650169,82.63472748,75.29412079,14,18,11.84000015,5.44124651,16,75.29412079,8330,30,69,0,11,289.65942383,0,-,135,98.36946106,0,1.63053966,3.3609159,11.73398399
Mon Jul 02 07:13:17 GMT+03:00 2018,02-Jul-2018 07:13:18.360,23.36113465,61.22386104,19.19,3.216,136.0,56.9,356.265625,19.98650169,82.63472748,75.29412079,14,18,11.84000015,5.44124651,16,75.29412079,8330,30,69,0,11,289.65942383,0,-,136,98.37371063,0,1.62628949,3.36090922,11.73398399
Mon Jul 02 07:13:18 GMT+03:00 2018,02-Jul-2018 07:13:19.368,23.36142933,61.2239551,19.16,3.216,136.0,58.5,357.109375,23.99774933,82.03592682,74.90196228,14,18,11.84000015,5.44124651,16,75.29412079,8330,30,69,0,11,347.79345703,0,-,136,98.3746109,0,1.62539077,3.36090922,11.78987408
Mon Jul 02 07:13:19 GMT+03:00 2018,02-Jul-2018 07:13:20.363,23.36172636,61.22404242,19.25,3.216,136.0,60.6,357.109375,23.99774933,82.03592682,74.90196228,14,18,11.89999962,5.36820936,16,74.90196228,8330,30,69,0,11,347.79345703,0,-,136,98.37654114,0,1.62345898,3.36090922,11.78987408
Mon Jul 02 07:13:20 GMT+03:00 2018,02-Jul-2018 07:13:21.360,23.36204511,61.22412359,19.26,3.216,136.0,62.0,357.109375,23.99774933,82.03592682,74.90196228,14,18,11.89999962,5.36820936,16,74.90196228,8330,30,69,0,11,347.79345703,0,-,136,98.38058472,0,1.6194123,3.36090231,11.84201813
Mon Jul 02 07:13:21 GMT+03:00 2018,02-Jul-2018 07:13:22.360,23.36236172,61.22420163,19.36,3.216,137.0,63.3,356.484375,22.35157013,82.03592682,74.90196228,14,18,11.94999981,5.33169079,16,74.90196228,8330,30,69,0,11,323.93579102,0,-,137,98.38119507,0,1.61880124,3.36090231,11.84201813
Mon Jul 02 07:13:22 GMT+03:00 2018,02-Jul-2018 07:13:23.361,23.3626901,61.22427878,19.5,3.216,137.0,64.2,356.484375,22.35157013,82.03592682,74.90196228,14,18,11.94999981,5.33169079,16,74.90196228,8330,30,70,0,11,319.30813599,0,-,137,98.3835144,0,1.6164881,3.36090231,11.84201813
Mon Jul 02 07:13:23 GMT+03:00 2018,02-Jul-2018 07:13:24.365,23.36302315,61.22435509,19.64,3.216,138.0,64.2,355.953125,19.54182625,82.03592682,74.90196228,14,18,11.94999981,5.33169079,16,74.90196228,8330,30,70,0,11,279.16894531,0,-,138,98.38703156,0,1.61296988,3.36089587,11.893857
Mon Jul 02 07:13:24 GMT+03:00 2018,02-Jul-2018 07:13:25.361,23.36335098,61.22442942,19.45,3.216,138.0,64.4,355.953125,19.54182625,82.03592682,74.90196228,13,18,12,5.33169079,16,74.90196228,8330,30,70,0,11,279.16894531,0,-,138,98.38805389,0,1.61194348,3.36089587,11.893857
Mon Jul 02 07:13:25 GMT+03:00 2018,02-Jul-2018 07:13:26.364,23.36367774,61.22450684,19.29,3.216,139.0,63.9,355.953125,19.54182625,82.03592682,74.90196228,13,18,12,5.33169079,16,74.90196228,8330,30,69,0,11,283.21487427,0,-,139,98.39225006,0,1.60774624,3.3608892,11.893857
Mon Jul 02 07:13:26 GMT+03:00 2018,02-Jul-2018 07:13:27.360,23.36399568,61.22458197,19.15,3.216,140.0,64.4,357.609375,24.8896122,82.03592682,74.90196228,14,18,12,5.33169079,16,74.90196228,8330,30,69,0,11,360.71902466,0,-,140,98.39308929,0,1.6069113,3.3608892,11.94497776
Mon Jul 02 07:13:27 GMT+03:00 2018,02-Jul-2018 07:13:28.364,23.3643092,61.22465447,19.05,3.216,141.0,64.7,357.609375,24.8896122,82.03592682,74.90196228,14,18,12.05000019,5.36820936,16,74.50980377,8330,30,69,0,11,360.71902466,0,-,141,98.39492798,0,1.60506868,3.3608892,11.94497776
Mon Jul 02 07:13:28 GMT+03:00 2018,02-Jul-2018 07:13:29.361,23.36462829,61.22472962,19.07,3.216,142.0,64.0,357.609375,24.8896122,82.03592682,74.90196228,14,18,12.05000019,5.36820936,16,74.50980377,8330,30,69,0,11,360.71902466,0,-,142,98.39912415,0,1.60087538,3.36088252,11.99596119
Mon Jul 02 07:13:29 GMT+03:00 2018,02-Jul-2018 07:13:30.361,23.36494647,61.22480363,18.91,3.216,143.0,64.5,359.890625,35.41323853,81.43712616,74.50980377,14,18,12.10999966,5.40472794,16,74.50980377,8330,30,69,0,11,513.23535156,0,-,143,98.39948273,0,1.60051787,3.36088252,11.99596119
Mon Jul 02 07:13:30 GMT+03:00 2018,02-Jul-2018 07:13:31.360,23.3652582,61.22487854,19.1,3.216,145.0,64.4,359.890625,35.41323853,81.43712616,74.50980377,14,18,12.10999966,5.40472794,16,74.50980377,8330,30,69,0,11,513.23535156,0,-,145,98.40177155,0,1.59822953,3.36088252,11.99596119
Mon Jul 02 07:13:31 GMT+03:00 2018,02-Jul-2018 07:13:32.367,23.36558436,61.22495352,19.18,3.216,147.0,64.0,359.484375,35.30527115,81.43712616,74.50980377,14,18,12.10999966,5.40472794,16,74.50980377,8330,30,69,0,11,511.67056274,0,-,147,98.405159,0,1.59483743,3.36087584,12.04700184
Mon Jul 02 07:13:32 GMT+03:00 2018,02-Jul-2018 07:13:33.360,23.36590659,61.22502906,19.2,3.216,148.0,64.3,359.484375,35.26541519,81.43712616,74.50980377,14,18,12.15999985,5.44124651,16,74.50980377,8330,30,69,0,11,511.09298706,0,-,148,98.40625,0,1.59374881,3.36087584,12.04700184
Mon Jul 02 07:13:33 GMT+03:00 2018,02-Jul-2018 07:13:34.362,23.36622684,61.22510734,19.42,3.216,148.0,62.8,359.484375,35.26541519,81.43712616,74.50980377,14,18,12.15999985,5.44124651,16,74.50980377,8330,30,70,0,11,503.79165649,0,-,148,98.41012573,0,1.58987331,3.36086917,12.04700184
Mon Jul 02 07:13:34 GMT+03:00 2018,02-Jul-2018 07:13:35.361,23.3665573,61.22518294,19.76,3.216,148.0,64.3,354.5625,16.80626297,80.8383255,74.11764526,14,18,12.15999985,5.44124651,16,74.50980377,8330,30,70,0,11,240.08947754,0,-,148,98.41126251,0,1.58873796,3.36086917,12.09987164
Mon Jul 02 07:13:35 GMT+03:00 2018,02-Jul-2018 07:13:36.361,23.36689606,61.22525929,19.95,3.216,148.0,65.3,354.5625,16.80626297,80.8383255,74.11764526,14,18,12.21000004,5.44124651,16,74.11764526,8330,30,71,0,11,240.08947754,0,-,148,98.4129715,0,1.58702791,3.36086917,12.09987164
Mon Jul 02 07:13:36 GMT+03:00 2018,02-Jul-2018 07:13:37.363,23.36722412,61.2253317,19.95,3.216,148.0,64.7,354.5625,16.80626297,80.8383255,74.11764526,14,18,12.21000004,5.44124651,16,74.11764526,8330,30,71,0,11,236.70793152,0,-,148,98.41696167,0,1.58303893,3.36086273,12.1532793
Mon Jul 02 07:13:37 GMT+03:00 2018,02-Jul-2018 07:13:38.360,23.36755748,61.22540754,19.92,3.216,147.0,63.8,350.21875,-3.029392,80.8383255,74.11764526,14,18,12.27000046,5.44124651,16,74.11764526,8330,30,71,0,11,-42.66749191,0,-,147,98.41737366,0,1.58262742,3.36086273,12.1532793
Mon Jul 02 07:13:38 GMT+03:00 2018,02-Jul-2018 07:13:39.364,23.36787846,61.22549588,19.77,3.216,148.0,61.8,350.21875,-3.029392,80.8383255,74.11764526,14,18,12.27000046,5.44124651,16,74.11764526,8330,30,70,0,11,-43.27703094,0,-,148,98.41958618,0,1.58041644,3.36086273,12.1532793
Mon Jul 02 07:13:39 GMT+03:00 2018,02-Jul-2018 07:13:40.360,23.36819133,61.22558291,19.53,3.216,148.0,60.5,350.21875,-3.029392,80.8383255,74.11764526,14,18,12.27000046,5.44124651,16,74.11764526,8330,30,70,0,11,-43.27703094,0,-,148,98.42323303,0,1.57676351,3.36085606,12.20648766
Mon Jul 02 07:13:40 GMT+03:00 2018,02-Jul-2018 07:13:41.361,23.36851724,61.22566864,19.41,3.216,147.0,59.8,351.40625,-0.61496091,80.8383255,74.11764526,14,18,12.31999969,5.47776461,16,74.11764526,8330,30,70,0,11,-8.78515625,0,-,147,98.42402649,0,1.57597136,3.36085606,12.20648766
Mon Jul 02 07:13:41 GMT+03:00 2018,02-Jul-2018 07:13:42.361,23.36882059,61.22575459,19.19,3.216,147.0,58.3,351.40625,-0.61496091,80.8383255,74.11764526,14,18,12.31999969,5.47776461,16,74.11764526,8330,30,69,0,11,-8.91247749,0,-,147,98.42618561,0,1.57381606,3.36085606,12.20648766
Mon Jul 02 07:13:42 GMT+03:00 2018,02-Jul-2018 07:13:43.362,23.3691308,61.22585407,19.18,3.216,147.0,57.8,351.40625,-0.61496091,80.8383255,74.11764526,14,18,12.31999969,5.47776461,16,74.11764526,8330,30,69,0,11,-8.91247749,0,-,147,98.43017578,0,1.56982124,3.36084962,12.26436615
Mon Jul 02 07:13:43 GMT+03:00 2018,02-Jul-2018 07:13:44.365,23.36944291,61.22595219,19.21,3.216,147.0,56.3,354.765625,12.55870342,80.8383255,74.11764526,14,18,12.31999969,5.47776461,16,74.11764526,8330,30,69,0,11,182.01019287,0,-,147,98.43054199,0,1.56946015,3.36084962,12.26436615
Mon Jul 02 07:13:44 GMT+03:00 2018,02-Jul-2018 07:13:45.361,23.36972837,61.22605866,19.18,3.216,147.0,54.3,354.765625,12.55870342,80.8383255,74.11764526,14,18,12.39000034,5.55080175,16,74.11764526,8330,30,69,0,11,182.01019287,0,-,147,98.432724,0,1.56727707,3.36084962,12.26436615
Mon Jul 02 07:13:45 GMT+03:00 2018,02-Jul-2018 07:13:46.360,23.37001902,61.22615692,19.06,3.216,148.0,55.3,354.765625,12.55870342,80.8383255,74.11764526,14,18,12.39000034,5.55080175,16,74.11764526,8330,30,68,0,11,184.68681335,0,-,148,98.43659973,0,1.56339741,3.36084294,12.26436615
Mon Jul 02 07:13:46 GMT+03:00 2018,02-Jul-2018 07:13:47.363,23.37031041,61.22625364,18.88,3.216,149.0,56.1,358.984375,28.86234474,80.8383255,74.11764526,14,18,12.39000034,5.55080175,16,74.11764526,8330,30,68,0,11,424.44622803,0,-,149,98.43766785,0,1.56233406,3.36084294,12.33364582
Mon Jul 02 07:13:47 GMT+03:00 2018,02-Jul-2018 07:13:48.360,23.37060816,61.22634773,18.73,3.216,151.0,56.6,358.984375,28.86234474,80.8383255,74.11764526,14,18,12.44999981,5.51428318,16,74.11764526,8330,30,68,0,11,424.44622803,0,-,151,98.43919373,0,1.56080508,3.36084294,12.33364582
Mon Jul 02 07:13:48 GMT+03:00 2018,02-Jul-2018 07:13:49.360,23.37090204,61.2264363,18.95,3.216,153.0,57.6,358.984375,28.86234474,80.8383255,74.11764526,14,18,12.44999981,5.51428318,16,74.11764526,8330,30,68,0,11,424.44622803,0,-,153,98.44295502,0,1.5570451,3.36083651,12.38475895
