GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, !! HV Volts(V),!! Inst. kPower(kW),!! SOC (Usable)(%),!! SOC(Raw)(%),!Engine Coolant Temp(°C),!Engine Oil Temp(°C),!EV km this Cycle(km),!Fuel Remaining(Gallons),!HV Battery Temp(°C),!Hybrid Pack Remaining (SOC)(%),!Last Charge AC Wh(Wh),!Power Electronics Cooling Temp(°C),!Speed kmh(kmh),*Bat heat(W),Ambient air temp(°C),Driving efficiency(wh/km),Engine RPM(rpm),Fuel used (trip)(l),GPS Altitude(m),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Trip average Litres/100 KM(l/100km),Trip Distance(km)
Mon Jun 25 07:40:40 GMT+03:00 2018,25-Jun-2018 07:40:41.512,23.71451935,61.29734794,22.07,3.216,103.0,68.0,353.984375,12.53104782,53.89221573,56.47058868,18,18,35.36000061,9.05657101,21,56.47058868,13330,30,78,0,14,160.65444946,0,-,103,97.71120453,0,2.28879666,3.29761481,35.21423721
Mon Jun 25 07:40:41 GMT+03:00 2018,25-Jun-2018 07:40:42.513,23.71490434,61.29741981,21.64,3.216,103.0,68.7,353.984375,12.53104782,53.89221573,56.47058868,18,18,35.41999817,9.02005291,21,56.47058868,13330,30,78,0,14,160.65444946,0,-,103,97.71232605,0,2.28767228,3.29761481,35.21423721
Mon Jun 25 07:40:42 GMT+03:00 2018,25-Jun-2018 07:40:43.515,23.71529368,61.29748833,21.74,3.216,103.0,68.5,353.984375,12.53104782,53.89221573,56.47058868,18,18,35.41999817,9.02005291,21,56.47058868,13330,30,78,0,14,160.65444946,0,-,103,97.71354675,0,2.28645229,3.29760408,35.27124405
Mon Jun 25 07:40:43 GMT+03:00 2018,25-Jun-2018 07:40:44.514,23.71566996,61.29756027,21.78,3.216,103.0,68.4,352.828125,7.72693586,53.89221573,56.47058868,18,18,35.47999954,9.02005291,21,56.47058868,13330,30,78,0,14,99.0632782,0,-,103,97.71463776,0,2.2853632,3.29760408,35.27124405
Mon Jun 25 07:40:44 GMT+03:00 2018,25-Jun-2018 07:40:45.517,23.71605607,61.29763339,21.84,3.216,103.0,68.1,352.828125,7.72693586,53.89221573,56.47058868,18,18,35.47999954,9.02005291,21,56.47058868,13330,30,78,0,14,99.0632782,0,-,103,97.71576691,0,2.28423667,3.29760408,35.27124405
Mon Jun 25 07:40:45 GMT+03:00 2018,25-Jun-2018 07:40:46.513,23.71644228,61.29770684,21.77,3.216,103.0,68.1,352.828125,7.72693586,53.89221573,56.47058868,18,18,35.47999954,9.02005291,21,56.47058868,13330,30,78,0,14,99.0632782,0,-,103,97.71700287,0,2.28299856,3.29759336,35.33173752
Mon Jun 25 07:40:46 GMT+03:00 2018,25-Jun-2018 07:40:47.513,23.71682096,61.29777834,21.83,3.216,103.0,68.5,351.4375,1.79233122,53.89221573,56.47058868,18,18,35.54000092,8.98353386,21,56.47058868,13330,30,78,0,14,22.97860527,0,-,103,97.71804047,0,2.2819562,3.29759336,35.33173752
Mon Jun 25 07:40:47 GMT+03:00 2018,25-Jun-2018 07:40:48.513,23.71719879,61.29784677,21.9,3.216,103.0,69.0,351.4375,1.79233122,53.89221573,56.47058868,18,18,35.54000092,8.98353386,21,56.47058868,13330,30,78,0,14,22.97860527,0,-,103,97.71916962,0,2.28083062,3.29759336,35.33173752
Mon Jun 25 07:40:48 GMT+03:00 2018,25-Jun-2018 07:40:49.514,23.71759551,61.29792037,21.8,3.216,103.0,69.2,350.03125,-4.91793919,53.89221573,56.47058868,18,18,35.54000092,8.98353386,21,56.47058868,13330,30,78,0,14,-63.05050278,0,-,103,97.72029877,0,2.27970171,3.29758263,35.38941574
Mon Jun 25 07:40:49 GMT+03:00 2018,25-Jun-2018 07:40:50.513,23.71797276,61.2979883,21.61,3.216,103.0,69.9,350.03125,-4.91793919,53.89221573,56.47058868,18,18,35.59000015,8.94701576,21,56.47058868,13330,30,78,0,14,-63.05050278,0,-,103,97.72140503,0,2.27859759,3.29758263,35.38941574
Mon Jun 25 07:40:50 GMT+03:00 2018,25-Jun-2018 07:40:51.515,23.71835558,61.29805405,21.58,3.216,102.0,71.0,350.03125,-4.91793919,53.89221573,56.47058868,18,18,35.59000015,8.94701576,21,56.47058868,13330,30,78,0,14,-63.05050278,0,-,102,97.72260284,0,2.27739954,3.29757214,35.38941574
Mon Jun 25 07:40:51 GMT+03:00 2018,25-Jun-2018 07:40:52.516,23.71873615,61.2981152,21.51,3.216,102.0,71.9,350.53125,-3.66305161,53.89221573,56.47058868,18,18,35.59000015,8.94701576,21,56.47058868,13330,30,78,0,14,-46.96220016,0,-,102,97.72369385,0,2.27630806,3.29757214,35.44625092
Mon Jun 25 07:40:52 GMT+03:00 2018,25-Jun-2018 07:40:53.513,23.71910766,61.29817398,21.34,3.216,101.0,73.3,350.53125,-3.66305161,53.89221573,56.47058868,18,18,35.65000153,8.87397861,21,56.47058868,13330,30,77,0,14,-47.57209778,0,-,101,97.724823,0,2.2751801,3.29757214,35.44625092
Mon Jun 25 07:40:53 GMT+03:00 2018,25-Jun-2018 07:40:54.512,23.71949554,61.29822411,21.21,3.216,101.0,74.8,350.53125,-3.66305161,53.89221573,56.47058868,18,18,35.65000153,8.87397861,21,56.47058868,13330,30,77,0,14,-47.57209778,0,-,101,97.7259903,0,2.27400589,3.29756141,35.50230789
Mon Jun 25 07:40:54 GMT+03:00 2018,25-Jun-2018 07:40:55.513,23.71987868,61.2982716,21.15,3.216,101.0,76.4,352.265625,3.59310937,53.89221573,56.47058868,18,18,35.70999908,8.80094242,21,56.47058868,13330,30,77,0,14,46.66375732,0,-,101,97.72707367,0,2.27292442,3.29756141,35.50230789
Mon Jun 25 07:40:55 GMT+03:00 2018,25-Jun-2018 07:40:56.512,23.72026418,61.29831527,21.07,3.216,101.0,78.3,352.265625,3.59310937,53.89221573,56.47058868,18,18,35.70999908,8.80094242,21,56.47058868,13330,30,76,0,14,47.27775574,0,-,101,97.72827911,0,2.27171874,3.29755068,35.50230789
Mon Jun 25 07:40:56 GMT+03:00 2018,25-Jun-2018 07:40:57.514,23.72064764,61.2983509,21.06,3.216,102.0,79.6,354.765625,14.26157856,53.89221573,56.47058868,18,18,35.70999908,8.80094242,21,56.47058868,13330,30,76,0,14,187.65234375,0,-,102,97.72936249,0,2.27063942,3.29755068,35.55789185
Mon Jun 25 07:40:57 GMT+03:00 2018,25-Jun-2018 07:40:58.534,23.72103038,61.29838306,21.0,3.216,102.0,81.2,354.765625,14.26157856,53.89221573,56.47058868,18,18,35.75999832,8.76442337,21,56.07843018,13330,30,76,0,14,187.65234375,0,-,102,97.73044586,0,2.26955414,3.29755068,35.55789185
Mon Jun 25 07:40:58 GMT+03:00 2018,25-Jun-2018 07:40:59.512,23.72142781,61.29841441,20.96,3.216,103.0,82.3,354.765625,14.26157856,53.89221573,56.47058868,18,18,35.75999832,8.76442337,21,56.07843018,13330,30,76,0,14,187.65234375,0,-,103,97.73166656,0,2.26833534,3.29753995,35.61355209
Mon Jun 25 07:40:59 GMT+03:00 2018,25-Jun-2018 07:41:00.514,23.72181888,61.29843737,20.77,3.216,102.0,84.2,356.703125,22.90033913,53.29341507,56.07843018,18,18,35.81999969,8.76442337,21,56.07843018,13330,30,76,0,14,301.32025146,0,-,102,97.73265839,0,2.26733875,3.29753995,35.61355209
Mon Jun 25 07:41:00 GMT+03:00 2018,25-Jun-2018 07:41:01.513,23.72220899,61.29845059,20.85,3.216,103.0,86.0,356.703125,22.90033913,53.29341507,56.07843018,18,18,35.81999969,8.76442337,21,56.07843018,13330,30,76,0,14,301.32025146,0,-,103,97.73376465,0,2.26623321,3.29753995,35.61355209
Mon Jun 25 07:41:01 GMT+03:00 2018,25-Jun-2018 07:41:02.512,23.72260615,61.29846144,21.05,3.216,104.0,87.5,356.703125,22.90033913,53.29341507,56.07843018,18,18,35.81999969,8.76442337,21,56.07843018,13330,30,76,0,14,301.32025146,0,-,104,97.73495483,0,2.26504588,3.29752946,35.67005157
Mon Jun 25 07:41:02 GMT+03:00 2018,25-Jun-2018 07:41:03.513,23.72299387,61.29846977,21.18,3.216,104.0,88.5,357.828125,30.48695564,53.29341507,56.07843018,18,18,35.86999893,8.76442337,21,56.07843018,13330,30,76,0,14,401.14413452,0,-,104,97.73600769,0,2.26399279,3.29752946,35.67005157
Mon Jun 25 07:41:03 GMT+03:00 2018,25-Jun-2018 07:41:04.515,23.72338719,61.29847482,21.18,3.216,106.0,88.9,357.828125,30.48695564,53.29341507,56.07843018,18,18,35.86999893,8.76442337,21,56.07843018,13330,30,76,0,14,401.14413452,0,-,106,97.73723602,0,2.26276779,3.29751873,35.67005157
Mon Jun 25 07:41:04 GMT+03:00 2018,25-Jun-2018 07:41:05.513,23.72378221,61.29847666,21.27,3.216,106.0,89.3,357.359375,28.73169518,53.29341507,56.07843018,18,18,35.86999893,8.76442337,21,56.07843018,13330,30,76,0,14,378.0486145,0,-,106,97.73823547,0,2.26176357,3.29751873,35.72608948
Mon Jun 25 07:41:05 GMT+03:00 2018,25-Jun-2018 07:41:06.514,23.72418361,61.29847643,21.39,3.216,107.0,90.3,357.359375,28.73169518,53.29341507,56.07843018,18,18,35.93000031,8.80094242,21,55.68627548,13330,30,76,0,14,378.0486145,0,-,107,97.73937225,0,2.26062894,3.29751873,35.72608948
Mon Jun 25 07:41:06 GMT+03:00 2018,25-Jun-2018 07:41:07.514,23.72458197,61.2984763,21.48,3.216,107.0,90.4,357.359375,28.73169518,53.29341507,56.07843018,18,18,35.93000031,8.80094242,21,55.68627548,13330,30,77,0,14,373.1388855,0,-,107,97.74059296,0,2.25940537,3.29750824,35.78292084
Mon Jun 25 07:41:07 GMT+03:00 2018,25-Jun-2018 07:41:08.521,23.72497867,61.29847591,21.53,3.216,108.0,90.3,356.296875,23.94314957,52.6946106,55.68627548,18,18,35.99000168,8.80094242,21,55.68627548,13330,30,77,0,14,310.94998169,0,-,108,97.74158478,0,2.25841188,3.29750824,35.78292084
Mon Jun 25 07:41:08 GMT+03:00 2018,25-Jun-2018 07:41:09.512,23.72538371,61.29847846,21.55,3.216,108.0,89.7,356.296875,23.94314957,52.6946106,55.68627548,18,18,35.99000168,8.83746052,21,55.68627548,13330,30,77,0,14,310.94998169,0,-,108,97.7427063,0,2.25729513,3.29750824,35.78292084
Mon Jun 25 07:41:09 GMT+03:00 2018,25-Jun-2018 07:41:10.513,23.72578006,61.29848543,21.54,3.216,109.0,89.4,356.296875,23.94314957,52.6946106,55.68627548,18,18,35.99000168,8.83746052,21,55.68627548,13330,30,77,0,14,310.94998169,0,-,109,97.74385834,0,2.25613952,3.29749751,35.84063721
Mon Jun 25 07:41:10 GMT+03:00 2018,25-Jun-2018 07:41:11.512,23.72618553,61.29848931,21.67,3.216,109.0,88.9,355.609375,20.69646645,52.6946106,55.68627548,18,18,36.04999924,8.83746052,21,55.68627548,13330,30,77,0,14,268.78527832,0,-,109,97.74491882,0,2.25508237,3.29749751,35.84063721
Mon Jun 25 07:41:11 GMT+03:00 2018,25-Jun-2018 07:41:12.521,23.72658782,61.29849795,21.65,3.216,110.0,88.2,355.609375,20.69646645,52.6946106,55.68627548,18,18,36.04999924,8.83746052,21,55.68627548,13330,30,78,0,14,265.33929443,0,-,110,97.74615479,0,2.25384259,3.29748702,35.84063721
Mon Jun 25 07:41:12 GMT+03:00 2018,25-Jun-2018 07:41:13.512,23.72699829,61.29851157,21.69,3.216,111.0,86.6,354.671875,16.17303658,52.6946106,55.68627548,18,18,36.04999924,8.83746052,21,55.68627548,13330,30,78,0,14,207.34663391,0,-,111,97.74713135,0,2.25286627,3.29748702,35.89900589
Mon Jun 25 07:41:13 GMT+03:00 2018,25-Jun-2018 07:41:14.513,23.72740412,61.29852758,21.64,3.216,111.0,85.0,354.671875,16.17303658,52.6946106,55.68627548,18,18,36.09999847,8.87397861,21,55.68627548,13330,30,78,0,14,207.34663391,0,-,111,97.74824524,0,2.25175834,3.29748702,35.89900589
Mon Jun 25 07:41:14 GMT+03:00 2018,25-Jun-2018 07:41:15.522,23.72779419,61.29853947,21.64,3.216,111.0,83.8,354.671875,16.17303658,52.6946106,55.68627548,18,18,36.09999847,8.87397861,21,55.68627548,13330,30,78,0,14,207.34663391,0,-,111,97.74949646,0,2.25050116,3.29747629,35.95655441
Mon Jun 25 07:41:15 GMT+03:00 2018,25-Jun-2018 07:41:16.513,23.72818976,61.29856755,21.73,3.216,112.0,82.6,354.203125,13.70766163,52.6946106,55.68627548,18,18,36.15999985,8.87397861,21,55.68627548,13330,30,78,0,14,175.73924255,0,-,112,97.75051117,0,2.24948812,3.29747629,35.95655441
Mon Jun 25 07:41:16 GMT+03:00 2018,25-Jun-2018 07:41:17.514,23.72858385,61.29859478,21.8,3.216,112.0,80.7,354.203125,13.70766163,52.6946106,55.68627548,18,18,36.15999985,8.91049767,21,55.68627548,13330,30,78,0,14,175.73924255,0,-,112,97.75159454,0,2.24840426,3.29747629,35.95655441
Mon Jun 25 07:41:17 GMT+03:00 2018,25-Jun-2018 07:41:18.524,23.72897733,61.29863009,21.79,3.216,113.0,78.6,354.203125,13.70766163,52.6946106,55.68627548,18,18,36.15999985,8.91049767,21,55.68627548,13330,30,78,0,14,175.73924255,0,-,113,97.75273132,0,2.24726748,3.2974658,36.01481628
Mon Jun 25 07:41:18 GMT+03:00 2018,25-Jun-2018 07:41:19.513,23.72937382,61.29867434,21.71,3.216,113.0,76.7,353.890625,11.57222366,52.09580994,55.29411697,18,18,36.22000122,8.94701576,21,55.68627548,13330,30,78,0,14,148.36184692,0,-,113,97.75378418,0,2.24621892,3.2974658,36.01481628
Mon Jun 25 07:41:19 GMT+03:00 2018,25-Jun-2018 07:41:20.519,23.72976761,61.29871685,21.67,3.216,113.0,75.6,353.890625,11.57222366,52.09580994,55.29411697,18,18,36.22000122,8.94701576,21,55.29411697,13330,30,78,0,14,148.36184692,0,-,113,97.75498962,0,2.24500847,3.29745531,36.01481628
Mon Jun 25 07:41:20 GMT+03:00 2018,25-Jun-2018 07:41:21.516,23.73015469,61.29877411,21.81,3.216,112.0,73.9,353.296875,9.75099373,52.09580994,55.29411697,18,18,36.22000122,8.94701576,21,55.29411697,13330,30,78,0,14,125.01274109,0,-,112,97.75598145,0,2.24401784,3.29745531,36.07231903
Mon Jun 25 07:41:21 GMT+03:00 2018,25-Jun-2018 07:41:22.513,23.73053218,61.29883249,21.79,3.216,112.0,72.2,353.296875,9.75099373,52.09580994,55.29411697,18,18,36.27999878,8.94701576,21,55.29411697,13330,30,78,0,14,125.01274109,0,-,112,97.75708008,0,2.24292302,3.29745531,36.07231903
Mon Jun 25 07:41:22 GMT+03:00 2018,25-Jun-2018 07:41:23.513,23.73092254,61.29889234,21.77,3.216,112.0,70.9,353.296875,9.75099373,52.09580994,55.29411697,18,18,36.27999878,8.94701576,21,55.29411697,13330,30,78,0,14,125.01274109,0,-,112,97.75830078,0,2.24170184,3.29744458,36.12984467
Mon Jun 25 07:41:23 GMT+03:00 2018,25-Jun-2018 07:41:24.514,23.73129509,61.29896258,21.71,3.216,112.0,70.0,352.5,5.92199993,52.09580994,55.29411697,18,18,36.27999878,8.94701576,21,55.29411697,13330,30,78,0,14,75.92307281,0,-,112,97.75926971,0,2.24072742,3.29744458,36.12984467
Mon Jun 25 07:41:24 GMT+03:00 2018,25-Jun-2018 07:41:25.513,23.73166921,61.29903244,21.72,3.216,112.0,69.4,352.5,5.92199993,52.09580994,55.29411697,18,18,36.34000015,8.98353386,21,55.29411697,13330,30,78,0,14,75.92307281,0,-,112,97.76037598,0,2.23962021,3.29744458,36.12984467
Mon Jun 25 07:41:25 GMT+03:00 2018,25-Jun-2018 07:41:26.513,23.73204836,61.29910096,21.75,3.216,111.0,68.7,352.5,5.92199993,52.09580994,55.29411697,18,18,36.34000015,8.98353386,21,55.29411697,13330,30,78,0,14,75.92307281,0,-,111,97.7614975,0,2.23850441,3.29743409,36.18784714
Mon Jun 25 07:41:26 GMT+03:00 2018,25-Jun-2018 07:41:27.512,23.73243382,61.2991736,21.88,3.216,111.0,68.7,352.09375,3.9082408,52.09580994,55.29411697,18,18,36.38999939,8.94701576,21,55.29411697,13330,30,78,0,14,50.10565186,0,-,111,97.76259613,0,2.23740506,3.29743409,36.18784714
Mon Jun 25 07:41:27 GMT+03:00 2018,25-Jun-2018 07:41:28.519,23.73282051,61.2992463,21.66,3.216,111.0,68.9,352.09375,3.9082408,52.09580994,55.29411697,18,18,36.38999939,8.94701576,21,55.29411697,13330,30,78,0,14,50.10565186,0,-,111,97.76371002,0,2.23629022,3.2974236,36.18784714
Mon Jun 25 07:41:28 GMT+03:00 2018,25-Jun-2018 07:41:29.514,23.73320252,61.2993164,21.66,3.216,111.0,69.7,351.640625,1.5823828,52.09580994,55.29411697,18,18,36.38999939,8.94701576,21,55.29411697,13330,30,78,0,14,20.28695869,0,-,111,97.76470947,0,2.23529315,3.2974236,36.24502563
Mon Jun 25 07:41:29 GMT+03:00 2018,25-Jun-2018 07:41:30.514,23.7335888,61.29937937,21.78,3.216,110.0,70.8,351.640625,1.5823828,52.09580994,55.29411697,18,18,36.45000076,8.87397861,21,55.29411697,13330,30,78,0,14,20.28695869,0,-,110,97.76580048,0,2.2341969,3.2974236,36.24502563
Mon Jun 25 07:41:30 GMT+03:00 2018,25-Jun-2018 07:41:31.527,23.73397969,61.29944394,21.69,3.216,110.0,71.9,351.640625,1.5823828,52.09580994,55.29411697,18,18,36.45000076,8.87397861,21,55.29411697,13330,30,78,0,14,20.28695869,0,-,110,97.7669754,0,2.23302126,3.29741311,36.30209732
Mon Jun 25 07:41:31 GMT+03:00 2018,25-Jun-2018 07:41:32.513,23.73436326,61.29949514,21.74,3.216,108.0,73.0,350.921875,0.63165933,52.09580994,55.29411697,18,18,36.50999832,8.87397861,21,55.29411697,13330,30,78,0,14,8.09819698,0,-,108,97.76800537,0,2.23199129,3.29741311,36.30209732
Mon Jun 25 07:41:32 GMT+03:00 2018,25-Jun-2018 07:41:33.514,23.73475285,61.29954576,21.66,3.216,108.0,74.6,350.921875,0.63165933,52.09580994,55.29411697,18,18,36.50999832,8.80094242,21,55.29411697,13330,30,78,0,14,8.09819698,0,-,108,97.76905823,0,2.23093939,3.29741311,36.30209732
Mon Jun 25 07:41:33 GMT+03:00 2018,25-Jun-2018 07:41:34.514,23.73514282,61.29959358,21.64,3.216,107.0,76.7,350.921875,0.63165933,52.09580994,55.29411697,18,18,36.50999832,8.80094242,21,55.29411697,13330,30,78,0,14,8.09819698,0,-,107,97.77014923,0,2.22985172,3.29740262,36.35957718
Mon Jun 25 07:41:34 GMT+03:00 2018,25-Jun-2018 07:41:35.512,23.73553264,61.29963288,21.54,3.216,107.0,79.7,351.0625,-1.14095318,52.09580994,55.29411697,18,18,36.56000137,8.69138622,21,55.29411697,13330,30,78,0,14,-14.62760448,0,-,107,97.77124786,0,2.22875309,3.29740262,36.35957718
Mon Jun 25 07:41:35 GMT+03:00 2018,25-Jun-2018 07:41:36.514,23.73593079,61.29966073,21.49,3.216,107.0,82.3,351.0625,-1.14095318,52.09580994,55.29411697,18,18,36.56000137,8.69138622,21,55.29411697,13330,30,77,0,14,-14.81757259,0,-,107,97.77236176,0,2.22763515,3.29739213,36.35957718
Mon Jun 25 07:41:36 GMT+03:00 2018,25-Jun-2018 07:41:37.517,23.7363226,61.29968516,21.36,3.216,106.0,84.0,351.65625,-0.08791406,52.09580994,55.29411697,18,18,36.56000137,8.69138622,21,55.29411697,13330,30,77,0,14,-1.14174104,0,-,106,97.7734375,0,2.22656465,3.29739213,36.41668701
Mon Jun 25 07:41:37 GMT+03:00 2018,25-Jun-2018 07:41:38.512,23.7367153,61.29970874,21.27,3.216,106.0,85.2,351.65625,-0.08791406,52.09580994,55.29411697,18,18,36.63000107,8.54531288,21,55.29411697,13330,30,77,0,14,-1.14174104,0,-,106,97.77449036,0,2.22550941,3.29739213,36.41668701
Mon Jun 25 07:41:38 GMT+03:00 2018,25-Jun-2018 07:41:39.513,23.73711411,61.29972337,21.12,3.216,106.0,86.4,351.65625,-0.08791406,52.09580994,55.29411697,18,18,36.63000107,8.54531288,21,55.29411697,13330,30,76,0,14,-1.15676403,0,-,106,97.77561951,0,2.22437835,3.29738164,36.41668701
Mon Jun 25 07:41:39 GMT+03:00 2018,25-Jun-2018 07:41:40.518,23.73750034,61.2997352,21.02,3.216,106.0,87.7,354.640625,13.51180744,52.09580994,55.29411697,18,18,36.63000107,8.54531288,21,55.29411697,13330,30,76,0,14,177.78694153,0,-,106,97.77666473,0,2.22333694,3.29738164,36.48041534
Mon Jun 25 07:41:40 GMT+03:00 2018,25-Jun-2018 07:41:41.518,23.73788904,61.2997359,21.09,3.216,106.0,88.7,354.640625,13.51180744,52.09580994,55.29411697,18,18,36.68000031,8.54531288,21,55.29411697,13330,30,76,0,14,177.78694153,0,-,106,97.77772522,0,2.22227168,3.29738164,36.48041534
Mon Jun 25 07:41:41 GMT+03:00 2018,25-Jun-2018 07:41:42.513,23.73829345,61.29974077,21.14,3.216,106.0,89.5,354.640625,13.51180744,52.09580994,55.29411697,18,18,36.68000031,8.54531288,21,55.29411697,13330,30,76,0,14,177.78694153,0,-,106,97.77890778,0,2.22109246,3.29737115,36.53718185
Mon Jun 25 07:41:42 GMT+03:00 2018,25-Jun-2018 07:41:43.513,23.73868554,61.29973951,21.1,3.216,107.0,90.4,355.921875,20.50109863,52.09580994,55.29411697,18,18,36.74000168,8.54531288,21,55.29411697,13330,30,76,0,14,269.75131226,0,-,107,97.77986908,0,2.2201314,3.29737115,36.53718185
Mon Jun 25 07:41:43 GMT+03:00 2018,25-Jun-2018 07:41:44.516,23.73907998,61.29973544,21.2,3.216,107.0,91.7,355.921875,20.50109863,52.09580994,55.29411697,18,18,36.74000168,8.58183098,21,55.29411697,13330,30,76,0,14,269.75131226,0,-,107,97.78095245,0,2.21905112,3.29737115,36.53718185
Mon Jun 25 07:41:44 GMT+03:00 2018,25-Jun-2018 07:41:45.513,23.73948258,61.29972502,21.3,3.216,108.0,92.9,355.921875,20.50109863,52.09580994,55.29411697,18,18,36.74000168,8.58183098,21,55.29411697,13330,30,76,0,14,269.75131226,0,-,108,97.78203583,0,2.21796322,3.29736066,36.59304047
Mon Jun 25 07:41:45 GMT+03:00 2018,25-Jun-2018 07:41:46.512,23.73985906,61.29970982,21.32,3.216,108.0,95.2,355.703125,20.27507782,52.09580994,55.29411697,18,18,36.79999924,8.58183098,21,55.29411697,13330,30,76,0,14,266.77734375,0,-,108,97.78311157,0,2.21688914,3.29736066,36.59304047
Mon Jun 25 07:41:46 GMT+03:00 2018,25-Jun-2018 07:41:47.513,23.74025938,61.29969064,21.49,3.216,108.0,96.3,355.703125,20.27507782,52.09580994,55.29411697,18,18,36.79999924,8.58183098,21,54.90196228,13330,30,77,0,14,263.31271362,0,-,108,97.78424835,0,2.21575308,3.29735041,36.59304047
Mon Jun 25 07:41:47 GMT+03:00 2018,25-Jun-2018 07:41:48.516,23.74065444,61.29966492,21.1,3.216,108.0,97.4,348.734375,-10.02611351,51.49700546,54.90196228,18,18,36.79999924,8.58183098,21,54.90196228,13330,30,77,0,14,-130.20925903,0,-,108,97.78520966,0,2.2147913,3.29735041,36.64980698
Mon Jun 25 07:41:48 GMT+03:00 2018,25-Jun-2018 07:41:49.513,23.74105217,61.29964517,20.53,3.216,109.0,97.9,348.734375,-10.02611351,51.49700546,54.90196228,18,18,36.84999847,8.54531288,21,54.90196228,13330,30,77,0,14,-130.20925903,0,-,109,97.7862854,0,2.21371388,3.29735041,36.64980698
Mon Jun 25 07:41:49 GMT+03:00 2018,25-Jun-2018 07:41:50.513,23.74140378,61.29961092,20.01,3.216,107.0,98.7,348.734375,-10.02611351,51.49700546,54.90196228,18,18,36.84999847,8.54531288,21,54.90196228,13330,30,73,0,14,-137.34402466,0,-,107,97.7874527,0,2.21254373,3.29733992,36.70376968
Mon Jun 25 07:41:50 GMT+03:00 2018,25-Jun-2018 07:41:51.514,23.74176581,61.29958406,19.58,3.216,107.0,99.2,348.828125,-9.40091801,52.09580994,55.29411697,18,18,36.90999985,8.54531288,21,54.90196228,13330,30,73,0,14,-128.77970886,0,-,107,97.78844452,0,2.21155477,3.29733992,36.70376968
Mon Jun 25 07:41:51 GMT+03:00 2018,25-Jun-2018 07:41:52.514,23.74212236,61.29955723,19.13,3.216,107.0,99.7,348.828125,-9.40091801,52.09580994,55.29411697,18,18,36.90999985,8.54531288,21,55.29411697,13330,30,68,0,14,-138.24879456,0,-,107,97.78951263,0,2.21048713,3.29733992,36.70376968
Mon Jun 25 07:41:52 GMT+03:00 2018,25-Jun-2018 07:41:53.512,23.74246809,61.29953538,18.72,3.216,107.0,100.2,348.828125,-9.40091801,52.09580994,55.29411697,18,18,36.90999985,8.54531288,21,55.29411697,13330,30,68,0,14,-138.24879456,0,-,107,97.79058075,0,2.20941806,3.29732943,36.75509644
Mon Jun 25 07:41:53 GMT+03:00 2018,25-Jun-2018 07:41:54.514,23.74280586,61.29950562,18.33,3.216,107.0,100.1,348.921875,-8.25200176,52.09580994,55.29411697,18,18,36.95999908,8.54531288,21,55.29411697,13330,30,68,0,14,-121.35297394,0,-,107,97.79164124,0,2.20836186,3.29732943,36.75509644
Mon Jun 25 07:41:54 GMT+03:00 2018,25-Jun-2018 07:41:55.512,23.74313621,61.29947343,18.01,3.216,107.0,100.8,348.921875,-8.25200176,52.09580994,55.29411697,18,18,36.95999908,8.54531288,21,55.29411697,13330,30,65,0,14,-126.95388031,0,-,107,97.79273987,0,2.20726323,3.29731917,36.75509644
Mon Jun 25 07:41:55 GMT+03:00 2018,25-Jun-2018 07:41:56.514,23.74346219,61.29944745,17.48,3.216,107.0,100.9,342.828125,-24.25509071,52.09580994,55.29411697,18,18,36.95999908,8.54531288,21,55.29411697,13330,30,65,0,14,-373.15524292,0,-,107,97.79381561,0,2.20618796,3.29731917,36.80321884
Mon Jun 25 07:41:56 GMT+03:00 2018,25-Jun-2018 07:41:57.514,23.74377551,61.29941908,16.36,3.216,108.0,101.0,342.828125,-24.25509071,52.09580994,55.29411697,18,18,37,8.54531288,21,55.29411697,13330,30,65,0,14,-373.15524292,0,-,108,97.79480743,0,2.20519638,3.29731917,36.80321884
Mon Jun 25 07:41:57 GMT+03:00 2018,25-Jun-2018 07:41:58.515,23.74405375,61.29938865,15.28,3.216,107.0,101.0,342.828125,-24.25509071,52.09580994,55.29411697,18,18,37,8.54531288,21,55.29411697,13330,30,57,0,14,-425.52789307,0,-,107,97.79594421,0,2.20405936,3.29730868,36.84673309
Mon Jun 25 07:41:58 GMT+03:00 2018,25-Jun-2018 07:41:59.544,23.74431438,61.29936494,14.23,3.216,107.0,101.0,343.015625,-22.72478485,52.09580994,55.29411697,18,18,37.04000092,8.54531288,21,55.29411697,13330,30,57,0,14,-398.68045044,0,-,107,97.79692841,0,2.20307398,3.29730868,36.84673309
Mon Jun 25 07:41:59 GMT+03:00 2018,25-Jun-2018 07:42:00.514,23.74455507,61.29934882,13.11,3.216,107.0,101.3,343.015625,-22.72478485,52.09580994,55.29411697,18,18,37.04000092,8.50879478,21,55.29411697,13330,30,47,0,14,-483.506073,0,-,107,97.79799652,0,2.20200682,3.29730868,36.84673309
Mon Jun 25 07:42:00 GMT+03:00 2018,25-Jun-2018 07:42:01.512,23.74478814,61.29932231,12.01,3.216,106.0,101.4,343.015625,-22.72478485,52.09580994,55.29411697,18,18,37.04000092,8.50879478,21,55.29411697,13330,30,47,0,14,-483.506073,0,-,106,97.79904175,0,2.20095468,3.29729819,36.88274384
